code,name,price,rise,change,exchange,amount
600123,兰花科创,7.10,1.72,0.12,3.70亿,104.60亿
600125,铁龙物流,6.55,-0.15,-0.01,1.20亿,85.51亿
600126,杭钢股份,9.25,2.21,0.20,10.13亿,312.39亿
600127,金健米业,7.04,1.44,0.10,2.16亿,45.18亿
600128,苏豪弘业,11.28,-0.09,-0.01,5167.38万,27.84亿
600129,太极集团,20.46,-0.97,-0.20,1.40亿,112.82亿
600131,国网信通,17.80,0.11,0.02,1.46亿,212.87亿
600132,重庆啤酒,54.31,0.11,0.06,1.35亿,262.84亿
600133,东湖高新,9.35,-0.74,-0.07,1.58亿,99.69亿
600135,乐凯胶片,7.92,1.02,0.08,5376.60万,43.82亿
600137,浪莎股份,20.88,-0.33,-0.07,5469.64万,20.30亿
600138,中青旅,9.86,-0.30,-0.03,1.18亿,71.37亿
600141,兴发集团,35.60,1.98,0.69,18.43亿,392.76亿
600143,金发科技,18.95,4.70,0.85,20.74亿,499.30亿
600148,长春一东,20.80,0.48,0.10,6676.38万,29.44亿
600149,廊坊发展,6.11,0.82,0.05,8800.98万,23.23亿
600150,中国船舶,34.65,0.99,0.34,27.45亿,2607.63亿
600151,航天机电,8.64,-1.37,-0.12,2.81亿,123.92亿
600152,维科技术,8.15,-0.12,-0.01,7.98亿,43.12亿
600153,建发股份,10.80,0.00,0.00,1.92亿,313.15亿
600155,华创云信,7.69,0.52,0.04,4.34亿,170.22亿
600156,华升股份,10.09,10.03,0.92,1.58亿,40.57亿
600157,永泰能源,1.79,0.00,0.00,43.50亿,390.54亿
600158,中体产业,9.08,0.78,0.07,1.75亿,87.12亿
600159,大龙地产,3.42,2.70,0.09,9749.67万,28.39亿
600160,巨化股份,35.20,-1.12,-0.40,6.66亿,950.31亿
600161,天坛生物,18.34,-1.34,-0.25,1.98亿,362.65亿
600162,香江控股,2.39,4.83,0.11,4.43亿,78.12亿
600163,中闽能源,5.97,-0.17,-0.01,4.13亿,113.61亿
600166,福田汽车,2.95,0.00,0.00,3.20亿,233.56亿
600167,联美控股,9.50,3.94,0.36,7.98亿,214.97亿
600168,武汉控股,5.56,1.46,0.08,1.95亿,55.23亿
600170,上海建工,2.97,-0.67,-0.02,8.88亿,263.91亿
600171,上海贝岭,32.16,0.19,0.06,2.92亿,227.99亿
600172,黄河旋风,6.84,-2.29,-0.16,8.03亿,87.30亿
600173,卧龙新能,8.28,2.60,0.21,2.61亿,57.99亿
600176,中国巨石,15.62,-1.70,-0.27,4.33亿,625.29亿
600177,雅戈尔,7.69,-0.52,-0.04,1.15亿,355.54亿
600178,东安动力,12.78,1.03,0.13,7717.27万,59.62亿
600179,安通控股,4.81,-1.43,-0.07,9.48亿,180.94亿
600180,瑞茂通,4.90,0.20,0.01,7181.96万,53.24亿
600182,S佳通,15.90,-0.81,-0.13,2404.15万,27.03亿
600183,生益科技,56.70,-0.21,-0.12,16.89亿,1357.68亿
600184,光电股份,17.40,2.96,0.50,2.69亿,88.52亿
600185,珠免集团,7.68,4.07,0.30,7.21亿,144.77亿
600186,莲花控股,5.91,1.37,0.08,2.78亿,105.63亿
600187,国中水务,2.93,0.34,0.01,9368.05万,47.28亿
600188,兖矿能源,14.85,1.36,0.20,5.72亿,879.70亿
600189,泉阳泉,7.65,1.32,0.10,1.21亿,54.71亿
600191,华资实业,9.56,-3.43,-0.34,1.09亿,46.36亿
600192,长城电工,10.17,2.21,0.22,1.77亿,44.93亿
600195,中牧股份,7.94,-1.98,-0.16,1.16亿,81.08亿
600196,复星医药,28.18,-2.22,-0.64,5.92亿,596.99亿
600197,伊力特,14.86,-0.34,-0.05,5878.61万,70.31亿
600198,大唐电信,8.30,0.97,0.08,1.40亿,108.06亿
600199,金种子酒,10.59,0.47,0.05,9164.12万,69.66亿
600201,生物股份,12.03,0.84,0.10,5.76亿,133.74亿
600202,哈空调,6.61,0.30,0.02,5406.55万,25.34亿
600203,福日电子,15.72,4.38,0.66,17.23亿,93.22亿
600206,有研新材,20.69,0.34,0.07,3.28亿,175.15亿
600207,安彩高科,5.99,-0.83,-0.05,1.72亿,65.25亿
600208,衢州发展,4.23,0.95,0.04,2.33亿,359.89亿
600210,紫江企业,7.73,-1.40,-0.11,2.50亿,117.24亿
600211,西藏药业,46.21,-3.16,-1.51,2.74亿,148.94亿
600212,绿能慧充,8.82,-0.34,-0.03,1.82亿,45.41亿
600215,派斯林,7.47,-3.61,-0.28,1.42亿,34.13亿
600216,浙江医药,14.45,-2.76,-0.41,2.71亿,138.96亿
600217,中再资环,4.42,0.00,0.00,6030.22万,73.27亿
600218,全柴动力,10.88,4.42,0.46,4.08亿,47.39亿
600219,南山铝业,5.12,-1.35,-0.07,14.63亿,594.62亿
600221,海航控股,1.87,-1.58,-0.03,12.46亿,614.72亿
600222,太龙药业,7.86,0.77,0.06,3.54亿,45.11亿
600223,福瑞达,8.02,0.38,0.03,1.11亿,81.53亿
600226,亨通股份,4.51,-0.44,-0.02,2.85亿,134.14亿
600227,赤天化,2.72,0.74,0.02,8249.97万,34.75亿
600229,城市传媒,7.03,1.01,0.07,3955.36万,46.45亿
600230,沧州大化,13.46,0.00,0.00,2.02亿,55.72亿
600231,凌钢股份,2.57,0.78,0.02,8456.84万,72.32亿
600232,金鹰股份,7.56,2.30,0.17,8333.19万,27.57亿
600233,圆通速递,16.09,-2.19,-0.36,2.47亿,550.69亿
600234,科新发展,11.91,-1.08,-0.13,5022.18万,31.27亿
600235,民丰特纸,7.25,-0.41,-0.03,3978.32万,25.47亿
600236,桂冠电力,7.16,-0.56,-0.04,6844.63万,564.38亿
600237,铜峰电子,8.17,-0.12,-0.01,1.93亿,50.79亿
600239,云南城投,2.82,1.80,0.05,1.08亿,45.28亿
600241,时代万恒,9.87,-0.80,-0.08,1.66亿,29.05亿
600246,万通发展,12.42,0.24,0.03,11.33亿,234.79亿
600248,陕建股份,3.84,-0.52,-0.02,7788.92万,142.30亿
600249,两面针,6.85,-0.44,-0.03,1.43亿,37.67亿
600250,南京商旅,11.00,1.01,0.11,5861.14万,34.17亿
600251,冠农股份,9.10,0.22,0.02,8569.06万,70.71亿
600252,中恒集团,2.91,-0.68,-0.02,1.71亿,92.66亿
600255,鑫科材料,3.86,0.26,0.01,1.52亿,69.72亿
600256,广汇能源,5.42,0.00,0.00,3.34亿,346.45亿
600257,大湖股份,6.38,1.92,0.12,6.96亿,30.70亿
600258,首旅酒店,15.84,0.25,0.04,3.10亿,176.87亿
600259,广晟有色,52.73,1.13,0.59,2.67亿,177.40亿
600261,阳光照明,3.67,0.00,0.00,5787.72万,49.00亿
600262,北方股份,26.60,0.60,0.16,1.06亿,45.22亿
600266,城建发展,5.03,0.60,0.03,1.06亿,104.41亿
600267,海正药业,11.15,-0.98,-0.11,1.96亿,133.60亿
600268,国电南自,11.51,-3.76,-0.45,4.56亿,116.34亿
600269,赣粤高速,5.47,-0.18,-0.01,8371.96万,127.75亿
600271,航天信息,8.78,2.33,0.20,4.06亿,162.68亿
600272,开开实业,14.83,-4.14,-0.64,4.63亿,23.73亿
600273,嘉化能源,8.86,-1.77,-0.16,1.81亿,120.22亿
600276,恒瑞医药,61.80,-1.75,-1.10,19.53亿,3942.22亿
600278,东方创业,8.38,0.48,0.04,1.41亿,73.07亿
600279,重庆港,5.62,0.54,0.03,4932.03万,66.70亿
600280,中央商场,3.56,2.01,0.07,1.09亿,40.17亿
600281,华阳新材,6.43,0.47,0.03,5492.53万,33.08亿
600282,南钢股份,5.66,1.25,0.07,1.90亿,348.94亿
600283,钱江水利,9.72,-1.12,-0.11,5588.03万,52.89亿
600284,浦东建设,7.90,-0.88,-0.07,1.79亿,76.65亿
600285,羚锐制药,22.20,-2.12,-0.48,2.50亿,125.62亿
600287,苏豪时尚,5.98,0.17,0.01,2850.53万,26.12亿
600288,大恒科技,15.41,-2.59,-0.41,2.19亿,67.31亿
600292,远达环保,13.73,-1.93,-0.27,4.26亿,107.21亿
600293,三峡新材,3.45,-0.86,-0.03,1.05亿,40.03亿
600295,鄂尔多斯,11.72,-0.09,-0.01,1.69亿,231.54亿
600298,安琪酵母,40.33,-0.59,-0.24,3.29亿,345.69亿
600299,安迪苏,9.68,0.62,0.06,7892.31万,259.61亿
600300,维维股份,3.67,0.00,0.00,1.16亿,59.35亿
600301,华锡有色,35.78,-3.74,-1.39,8.42亿,98.52亿
600302,标准股份,10.53,2.23,0.23,2.16亿,36.43亿
600303,曙光股份,3.99,0.76,0.03,8087.15万,26.96亿
600305,恒顺醋业,8.29,-0.24,-0.02,7927.32万,91.44亿
600307,酒钢宏兴,1.81,0.00,0.00,1.16亿,113.37亿
600308,华泰股份,4.36,1.40,0.06,2.67亿,66.14亿
600309,万华化学,66.38,0.88,0.58,21.68亿,2078.01亿
600310,广西能源,4.11,-0.48,-0.02,7120.95万,60.24亿
600312,平高电气,17.98,0.17,0.03,4.24亿,243.97亿
600313,农发种业,6.69,1.06,0.07,1.54亿,72.40亿
600315,上海家化,24.01,-0.79,-0.19,1.49亿,161.40亿
600316,洪都航空,34.16,2.43,0.81,4.60亿,244.97亿
600318,新力金融,9.31,-0.11,-0.01,7041.27万,47.73亿
600319,亚星化学,--,--,--,--,34.51亿
600320,振华重工,4.85,-1.62,-0.08,2.66亿,161.12亿
600322,津投城开,2.78,2.58,0.07,1.02亿,30.74亿
600323,瀚蓝环境,30.80,2.50,0.75,1.91亿,251.13亿
600325,华发股份,5.04,0.40,0.02,1.21亿,138.71亿
600326,西藏天路,12.30,1.40,0.17,6.32亿,167.58亿
600327,大东方,6.14,10.04,0.56,4.56亿,54.33亿
600328,中盐化工,8.90,1.14,0.10,4.04亿,130.50亿
600329,达仁堂,47.28,-4.49,-2.22,4.39亿,268.12亿
600330,天通股份,9.82,2.29,0.22,3.56亿,121.12亿
600331,宏达股份,10.93,1.02,0.11,4.53亿,222.10亿
600332,白云山,26.68,-1.62,-0.44,2.88亿,375.09亿
600333,长春燃气,8.00,4.17,0.32,10.31亿,48.72亿
600335,国机汽车,6.42,0.31,0.02,9327.39万,96.03亿
600336,澳柯玛,7.81,1.43,0.11,3.49亿,62.32亿
600337,美克家居,2.57,0.39,0.01,1.31亿,36.93亿
600338,西藏珠峰,16.64,3.42,0.55,19.23亿,152.12亿
600339,中油工程,3.68,-1.34,-0.05,1.88亿,205.46亿
600340,华夏幸福,3.01,9.85,0.27,1.88亿,117.19亿
600343,航天动力,16.95,2.11,0.35,5.88亿,108.18亿
600345,长江通信,24.61,-1.17,-0.29,7745.28万,52.06亿
600346,恒力石化,20.39,3.77,0.74,9.75亿,1435.27亿
600348,华阳股份,8.45,0.96,0.08,2.67亿,304.83亿
600350,山东高速,9.30,-1.06,-0.10,9871.52万,449.62亿
600351,亚宝药业,6.87,-2.42,-0.17,1.76亿,48.09亿
600352,浙江龙盛,11.16,1.64,0.18,4.39亿,363.07亿
600353,旭光电子,15.17,0.20,0.03,2.68亿,125.73亿
600354,敦煌种业,6.66,1.06,0.07,1.23亿,35.15亿
600356,恒丰纸业,9.51,-0.32,-0.03,4807.79万,28.41亿
600359,新农开发,7.39,0.41,0.03,4207.79万,28.19亿
600361,创新新材,4.68,1.52,0.07,2.70亿,175.78亿
600362,江西铜业,37.83,-3.35,-1.31,16.69亿,785.07亿
600363,联创光电,59.36,0.29,0.17,2.68亿,267.65亿
600366,宁波韵升,13.36,0.45,0.06,1.82亿,142.02亿
600367,红星发展,18.78,1.68,0.31,8.98亿,60.47亿
600368,五洲交通,4.37,-0.46,-0.02,9981.07万,70.34亿
600369,西南证券,4.67,-1.06,-0.05,1.42亿,310.33亿
600370,三房巷,2.78,-7.33,-0.22,4.34亿,108.33亿
600371,万向德农,9.54,0.53,0.05,5445.83万,27.91亿
600372,中航机载,12.47,1.71,0.21,6.47亿,603.41亿
600373,中文传媒,11.35,1.34,0.15,3.11亿,152.93亿
600375,汉马科技,6.85,-0.44,-0.03,1.69亿,74.51亿
600376,首开股份,6.61,9.98,0.60,17.61亿,170.51亿
600377,宁沪高速,13.51,-0.37,-0.05,1.19亿,513.67亿
600378,昊华科技,32.39,-1.40,-0.46,3.69亿,347.40亿
600379,宝光股份,12.70,-0.70,-0.09,5997.78万,41.94亿
600380,健康元,12.43,-2.13,-0.27,2.58亿,227.40亿
600382,广东明珠,7.21,-0.82,-0.06,1.24亿,50.07亿
600383,金地集团,3.98,0.25,0.01,2.27亿,179.68亿
600386,北巴传媒,5.08,1.20,0.06,5153.14万,40.97亿
600388,龙净环保,16.10,1.13,0.18,2.36亿,204.48亿
600389,江山股份,22.91,-1.59,-0.37,2.42亿,98.66亿
600390,五矿资本,5.91,-0.84,-0.05,1.87亿,265.84亿
600391,航发科技,28.04,3.93,1.06,4.36亿,92.57亿
600392,盛和资源,21.21,0.52,0.11,6.59亿,371.77亿
600395,盘江股份,5.22,1.36,0.07,1.10亿,112.05亿
600396,华电辽能,3.31,-0.60,-0.02,5239.99万,48.75亿
600397,江钨装备,6.94,-0.57,-0.04,9053.96万,68.70亿
600398,海澜之家,6.32,-0.94,-0.06,2.00亿,303.54亿
600399,抚顺特钢,5.60,1.63,0.09,2.44亿,110.44亿
600400,红豆股份,2.85,0.71,0.02,2.63亿,65.30亿
600403,大有能源,11.15,9.96,1.01,14.91亿,266.58亿
600405,动力源,5.84,0.00,0.00,6664.61万,35.63亿
600406,国电南瑞,23.69,-0.46,-0.11,9.35亿,1894.33亿
600408,安泰集团,6.89,10.06,0.63,27.01亿,69.37亿
600409,三友化工,6.78,1.96,0.13,9.17亿,139.96亿
600410,华胜天成,19.42,10.03,1.77,26.66亿,212.94亿
600415,小商品城,16.62,0.85,0.14,5.37亿,911.37亿
600416,湘电股份,14.46,1.19,0.17,3.56亿,191.65亿
600418,江淮汽车,49.62,3.66,1.75,27.35亿,1083.71亿
600419,天润乳业,10.29,0.20,0.02,4804.24万,32.47亿
600420,国药现代,10.56,-1.58,-0.17,1.14亿,141.63亿
600422,昆药集团,13.65,-1.23,-0.17,8680.47万,103.33亿
600423,柳化股份,4.52,0.00,0.00,1.77亿,36.10亿
600425,青松建化,4.77,-1.45,-0.07,1.63亿,65.77亿
600426,华鲁恒升,28.97,-0.07,-0.02,6.65亿,614.01亿
600428,中远海特,7.14,-3.12,-0.23,2.32亿,174.59亿
600429,三元股份,6.00,-8.40,-0.55,8.51亿,89.85亿
600433,冠豪高新,3.45,0.88,0.03,7178.91万,60.38亿
600435,北方导航,14.14,3.21,0.44,7.55亿,213.70亿
600436,片仔癀,178.98,-1.00,-1.81,2.70亿,1079.82亿
600438,通威股份,25.22,-2.10,-0.54,27.18亿,1135.40亿
600439,瑞贝卡,3.21,1.58,0.05,9727.95万,36.34亿
600444,国机通用,19.89,0.56,0.11,1.72亿,29.12亿
600446,金证股份,15.94,1.08,0.17,2.06亿,150.04亿
600448,华纺股份,3.75,0.00,0.00,8905.37万,23.62亿
600449,宁夏建材,13.62,-0.87,-0.12,7663.08万,65.13亿
600452,涪陵电力,9.64,0.42,0.04,1.97亿,148.12亿
600455,博通股份,28.57,-0.10,-0.03,3371.64万,17.84亿
600456,宝钛股份,32.96,2.52,0.81,4.69亿,157.48亿
600458,时代新材,13.49,-0.44,-0.06,1.02亿,109.24亿
600459,贵研铂业,18.10,-3.26,-0.61,12.64亿,136.44亿
600460,士兰微,28.42,-1.35,-0.39,7.41亿,472.93亿
600461,洪城环境,9.46,-1.05,-0.10,9678.14万,121.48亿
600463,空港股份,12.14,0.75,0.09,4326.37万,36.42亿
600467,好当家,2.78,5.70,0.15,8.81亿,40.62亿
600468,百利电气,6.96,-0.29,-0.02,2.06亿,75.71亿
600469,风神股份,7.12,1.57,0.11,1.13亿,51.94亿
600470,六国化工,7.05,1.73,0.12,2.32亿,36.77亿
600475,华光环能,17.78,-2.42,-0.44,3.20亿,167.65亿
600476,湘邮科技,17.49,1.10,0.19,4677.49万,28.17亿
600477,杭萧钢构,3.03,-0.98,-0.03,2.53亿,71.78亿
600478,科力远,7.80,1.56,0.12,6.06亿,129.91亿
600479,千金药业,10.86,-1.90,-0.21,8507.61万,45.45亿
600480,凌云股份,11.91,-3.64,-0.45,3.33亿,143.42亿
600481,双良节能,6.63,-2.79,-0.19,5.34亿,124.23亿
600482,中国动力,20.58,0.29,0.06,3.83亿,463.77亿
600483,福能股份,10.41,-0.48,-0.05,2.55亿,289.41亿
600486,扬农化工,67.89,-2.12,-1.47,2.41亿,274.27亿
600487,亨通光电,20.13,-0.84,-0.17,8.74亿,492.21亿
600488,津药药业,4.48,-1.10,-0.05,4111.85万,48.92亿
600489,中金黄金,21.65,-0.73,-0.16,12.16亿,1049.44亿
600490,鹏欣资源,7.84,-4.16,-0.34,5.64亿,156.22亿
600491,龙元建设,3.34,-0.59,-0.02,5439.43万,51.09亿
600493,凤竹纺织,7.99,2.96,0.23,1.30亿,21.73亿
600495,晋西车轴,5.31,0.19,0.01,1.00亿,64.15亿
600496,精工钢构,4.29,-1.15,-0.05,1.75亿,85.38亿
600497,驰宏锌锗,6.64,-2.21,-0.15,5.91亿,334.68亿
600498,烽火通信,23.12,0.00,0.00,4.45亿,273.92亿
600499,科达制造,13.81,4.15,0.55,8.14亿,264.86亿
600500,中化国际,4.40,-0.23,-0.01,1.00亿,157.82亿
600501,航天晨光,21.36,-0.51,-0.11,1.18亿,91.36亿
600502,安徽建工,4.86,-0.61,-0.03,9783.34万,83.42亿
600503,华丽家族,3.32,1.22,0.04,1.69亿,53.20亿
600505,西昌电力,13.72,-1.86,-0.26,1.11亿,50.02亿
600506,统一股份,34.43,10.00,3.13,13.21亿,50.86亿
600507,方大特钢,6.25,-0.64,-0.04,1.16亿,144.57亿
600508,上海能源,13.63,1.41,0.19,1.30亿,98.51亿
600509,天富能源,8.30,-1.77,-0.15,2.52亿,114.07亿
600510,黑牡丹,9.40,-2.08,-0.20,1.58亿,97.01亿
600511,国药股份,29.88,-2.06,-0.63,2.19亿,165.34亿
600512,腾达建设,2.69,0.37,0.01,8315.64万,42.70亿
600513,联环药业,22.80,-3.10,-0.73,5.26亿,65.08亿
600515,海南机场,5.38,-0.74,-0.04,9.57亿,493.67亿
600516,方大炭素,6.38,-0.78,-0.05,7.89亿,256.86亿
600517,国网英大,6.48,-0.15,-0.01,1.97亿,370.55亿
600518,康美药业,2.12,-0.47,-0.01,5.24亿,293.03亿
600519,贵州茅台,1471.00,0.99,14.40,50.36亿,18420.90亿
600520,三佳科技,27.08,0.63,0.17,5698.55万,42.90亿
600521,华海药业,18.57,-2.00,-0.38,4.56亿,278.04亿
600522,中天科技,16.35,-1.51,-0.25,8.74亿,558.02亿
600523,贵航股份,14.45,0.84,0.12,7522.65万,58.38亿
600526,菲达环保,5.90,3.51,0.20,1.60亿,51.51亿
600527,江南高纤,2.46,0.41,0.01,1.16亿,42.60亿
600528,中铁工业,8.38,-1.06,-0.09,1.33亿,186.17亿
600529,山东药玻,21.21,-0.61,-0.13,1.26亿,140.75亿
600530,交大昂立,7.71,-1.03,-0.08,5504.05万,59.75亿
600531,豫光金铅,11.64,-5.06,-0.62,8.02亿,126.91亿
600533,栖霞建设,3.03,1.34,0.04,6574.10万,31.82亿
600535,天士力,15.45,-1.72,-0.27,2.15亿,230.82亿
600536,中国软件,49.24,2.20,1.06,8.65亿,415.42亿
600537,亿晶光电,4.73,-2.67,-0.13,9.65亿,55.99亿
600538,国发股份,5.97,0.51,0.03,6570.14万,31.29亿
600539,狮头股份,11.74,1.73,0.20,9500.40万,27.00亿
600540,新赛股份,5.16,1.38,0.07,6432.98万,30.00亿
600543,莫高股份,6.69,1.06,0.07,4475.03万,21.48亿
600545,卓郎智能,3.07,3.37,0.10,1.90亿,54.89亿
600546,山煤国际,11.45,0.53,0.06,2.39亿,226.99亿
600547,山东黄金,35.12,-1.98,-0.71,11.61亿,1269.39亿
600548,深高速,10.07,-0.30,-0.03,4155.39万,172.64亿
600549,厦门钨业,33.96,-0.12,-0.04,10.61亿,527.72亿
600550,保变电气,11.27,-2.34,-0.27,16.63亿,207.54亿
600551,时代出版,9.00,-0.88,-0.08,9303.59万,61.02亿
600552,凯盛科技,11.91,0.17,0.02,1.47亿,112.50亿
600556,天下秀,7.30,3.25,0.23,16.24亿,131.97亿
600557,康缘药业,15.93,-2.81,-0.46,2.95亿,90.19亿
600558,大西洋,5.92,-0.84,-0.05,1.51亿,53.14亿
600559,老白干酒,16.92,0.00,0.00,1.67亿,153.89亿
600560,金自天正,17.98,0.45,0.08,3839.84万,40.21亿
600561,江西长运,7.66,-0.13,-0.01,3605.88万,21.79亿
600562,国睿科技,27.23,0.37,0.10,3.19亿,338.16亿
600563,法拉电子,115.65,-0.78,-0.91,2.02亿,260.21亿
600566,济川药业,27.94,0.69,0.19,3.22亿,256.32亿
600567,山鹰国际,1.87,-0.53,-0.01,2.95亿,108.75亿
600569,安阳钢铁,2.71,0.37,0.01,1.30亿,77.84亿
600570,恒生电子,28.98,0.42,0.12,5.00亿,548.92亿
600571,信雅达,16.33,1.24,0.20,1.26亿,74.75亿
600572,康恩贝,4.73,-2.07,-0.10,1.66亿,119.19亿
600573,惠泉啤酒,12.45,1.30,0.16,7096.58万,31.12亿
600575,淮河能源,3.79,-1.04,-0.04,2.35亿,147.29亿
600576,祥源文旅,7.62,-10.04,-0.85,8.31亿,50.32亿
600577,精达股份,11.15,9.96,1.01,15.43亿,239.63亿
600578,京能电力,4.66,-1.90,-0.09,1.46亿,311.97亿
600579,中化装备,9.71,1.15,0.11,1.89亿,47.93亿
600580,卧龙电驱,41.68,3.32,1.34,32.63亿,651.09亿
600581,八一钢铁,3.93,0.77,0.03,1.64亿,60.24亿
600582,天地科技,6.12,-0.97,-0.06,2.39亿,253.28亿
