code,name,price,rise,change,exchange,amount
600197,伊力特,12.05,0.75,0.09,2612.07万,57.02亿
600198,大唐电信,8.42,1.20,0.10,9678.52万,109.62亿
600199,金种子酒,8.14,1.24,0.10,7040.18万,53.54亿
600201,生物股份,14.89,2.83,0.41,4.02亿,165.54亿
600202,哈空调,5.84,-0.85,-0.05,4111.87万,22.39亿
600203,福日电子,11.46,0.61,0.07,1.32亿,67.96亿
600206,有研新材,22.78,0.66,0.15,10.28亿,192.84亿
600207,安彩高科,5.48,-3.52,-0.20,2.33亿,59.69亿
600208,衢州发展,3.30,2.17,0.07,2.19亿,280.76亿
600210,紫江企业,7.00,0.43,0.03,9292.76万,106.17亿
600211,西藏药业,41.56,0.97,0.40,1.03亿,133.96亿
600212,绿能慧充,7.86,0.77,0.06,1.62亿,41.75亿
600215,派斯林,6.70,-0.30,-0.02,2370.34万,30.61亿
600216,浙江医药,15.67,-0.26,-0.04,4.62亿,149.08亿
600217,中再资环,3.84,0.52,0.02,5836.18万,63.65亿
600218,全柴动力,9.78,0.82,0.08,1.24亿,42.60亿
600219,南山铝业,6.38,3.57,0.22,21.11亿,732.66亿
600221,海航控股,1.46,0.69,0.01,2.75亿,625.54亿
600222,太龙药业,7.27,1.96,0.14,1.20亿,41.72亿
600223,福瑞达,6.80,0.15,0.01,3118.84万,69.13亿
600226,亨通股份,5.31,0.95,0.05,2.61亿,157.94亿
600227,赤天化,3.68,-2.90,-0.11,4.67亿,47.02亿
600229,城市传媒,6.02,0.33,0.02,1668.89万,39.77亿
600230,沧州大化,19.79,-0.20,-0.04,2.55亿,81.92亿
600231,凌钢股份,2.07,-0.48,-0.01,3148.28万,58.71亿
600232,金鹰股份,8.75,0.92,0.08,8154.88万,31.91亿
600233,圆通速递,19.93,0.05,0.01,3.51亿,682.15亿
600234,科新发展,17.62,3.46,0.59,1.41亿,46.26亿
600235,民丰特纸,6.73,-0.44,-0.03,3942.16万,23.64亿
600236,桂冠电力,9.80,0.10,0.01,1.22亿,772.47亿
600237,铜峰电子,9.22,-2.23,-0.21,4.10亿,57.59亿
600239,云南城投,2.17,3.83,0.08,6998.65万,34.84亿
600241,时代万恒,10.15,3.25,0.32,1.89亿,29.87亿
600246,万通发展,9.67,-2.32,-0.23,13.75亿,182.80亿
600248,陕建股份,3.43,0.29,0.01,4039.74万,127.11亿
600249,两面针,5.96,-1.49,-0.09,1.31亿,32.78亿
600250,南京商旅,11.16,-4.12,-0.48,3.87亿,34.91亿
600251,冠农股份,11.01,-1.26,-0.14,1.13亿,85.55亿
600252,中恒集团,2.51,-0.40,-0.01,1.03亿,79.92亿
600255,鑫科材料,3.65,1.39,0.05,1.82亿,65.92亿
600256,广汇能源,6.59,-2.80,-0.19,11.19亿,421.23亿
600257,大湖股份,6.53,-2.25,-0.15,1.33亿,31.42亿
600258,首旅酒店,15.04,-0.73,-0.11,2.64亿,167.94亿
600259,中稀有色,91.95,-1.01,-0.94,16.03亿,309.35亿
600261,阳光照明,3.71,-1.07,-0.04,5154.93万,49.53亿
600262,北方股份,25.76,1.30,0.33,1.38亿,43.79亿
600266,城建发展,5.20,1.56,0.08,2.38亿,107.94亿
600267,海正药业,10.35,1.17,0.12,1.07亿,124.07亿
600268,国电南自,14.85,0.47,0.07,4.20亿,150.11亿
600269,赣粤高速,4.46,0.23,0.01,4889.25万,104.16亿
600271,航天信息,8.64,1.65,0.14,1.49亿,160.09亿
600272,开开实业,12.47,0.56,0.07,4139.64万,19.95亿
600273,嘉化能源,8.96,-0.44,-0.04,1.35亿,117.49亿
600276,恒瑞医药,56.18,1.77,0.98,31.84亿,3583.72亿
600278,东方创业,7.27,0.41,0.03,3423.39万,63.39亿
600279,重庆港,4.91,-0.61,-0.03,3431.67万,58.28亿
600280,中央商场,3.17,0.32,0.01,4787.71万,35.77亿
600281,华阳新材,5.45,-1.27,-0.07,4985.98万,28.03亿
600282,南钢股份,5.67,-1.22,-0.07,2.03亿,349.56亿
600283,钱江水利,9.15,0.55,0.05,2184.25万,49.79亿
600284,浦东建设,6.93,-0.43,-0.03,7718.06万,67.24亿
600285,羚锐制药,21.46,-0.42,-0.09,1.93亿,121.43亿
600287,苏豪时尚,5.76,-0.52,-0.03,3299.11万,25.16亿
600288,大恒科技,15.10,1.41,0.21,6370.46万,65.96亿
600292,电投水电,15.25,2.14,0.32,3.10亿,119.07亿
600293,三峡新材,3.26,-0.61,-0.02,8572.12万,37.82亿
600295,鄂尔多斯,13.95,-3.59,-0.52,2.76亿,275.59亿
600298,安琪酵母,40.84,-0.03,-0.01,1.58亿,350.06亿
600299,安迪苏,15.17,-0.07,-0.01,5.70亿,406.84亿
600300,维维股份,3.51,0.00,0.00,1.08亿,56.76亿
600301,华锡有色,50.51,2.52,1.24,4.92亿,139.07亿
600302,标准股份,11.82,-1.42,-0.17,1.33亿,40.90亿
600303,曙光股份,3.11,-1.89,-0.06,6549.47万,21.01亿
600305,恒顺醋业,7.47,0.13,0.01,4459.41万,82.39亿
600307,酒钢宏兴,1.83,-1.61,-0.03,1.82亿,114.62亿
600308,华泰股份,3.89,0.78,0.03,4485.41万,59.01亿
600309,万华化学,90.68,-1.65,-1.52,36.23亿,2838.71亿
600310,广西能源,4.54,-1.30,-0.06,6.64亿,66.54亿
600312,平高电气,19.28,-1.13,-0.22,6.72亿,261.61亿
600313,农发种业,7.43,0.54,0.04,4.03亿,80.41亿
600315,上海家化,20.62,1.33,0.27,1.25亿,138.61亿
600316,洪都航空,37.84,-0.86,-0.33,3.93亿,271.36亿
600318,新力金融,7.82,0.77,0.06,8279.79万,40.10亿
600319,亚星化学,7.50,-1.32,-0.10,3260.18万,29.08亿
600320,振华重工,5.13,0.00,0.00,1.83亿,170.42亿
600322,津投城开,2.48,2.06,0.05,1.09亿,27.42亿
600323,瀚蓝环境,28.53,-0.77,-0.22,1.22亿,232.62亿
600325,华发股份,3.61,2.85,0.10,2.19亿,99.35亿
600326,西藏天路,9.29,-0.11,-0.01,1.36亿,126.57亿
600327,大东方,3.91,0.00,0.00,4031.84万,34.59亿
600328,中盐化工,8.61,-2.49,-0.22,2.92亿,126.25亿
600329,达仁堂,40.82,0.39,0.16,1.34亿,231.49亿
600330,天通股份,20.61,5.05,0.99,42.04亿,254.21亿
600331,宏达股份,15.61,2.77,0.42,9.88亿,317.20亿
600332,白云山,22.86,0.53,0.12,1.37亿,321.39亿
600333,长春燃气,5.27,-0.75,-0.04,4144.98万,32.10亿
600335,国机汽车,6.05,0.00,0.00,4991.67万,90.50亿
600336,澳柯玛,7.11,0.28,0.02,3859.35万,56.74亿
600337,美克家居,3.29,2.17,0.07,7.32亿,47.28亿
600338,西藏珠峰,19.11,4.20,0.77,13.87亿,174.71亿
600339,中油工程,4.20,-3.23,-0.14,6.06亿,234.49亿
600340,华夏幸福,1.37,2.24,0.03,2.41亿,53.34亿
600343,航天动力,33.97,6.79,2.16,34.70亿,216.80亿
600345,长江通信,52.25,-5.00,-2.75,16.73亿,110.54亿
600346,恒力石化,22.79,3.08,0.68,9.52亿,1604.21亿
600348,华阳股份,9.19,0.11,0.01,2.38亿,331.53亿
600350,山东高速,9.88,-0.50,-0.05,8194.34万,477.66亿
600351,亚宝药业,6.54,-0.15,-0.01,1.02亿,45.26亿
600352,浙江龙盛,12.95,-1.22,-0.16,9.89亿,421.31亿
600353,旭光电子,15.63,-0.06,-0.01,6.79亿,129.54亿
600354,敦煌种业,6.38,0.63,0.04,1.43亿,33.67亿
600356,恒丰纸业,9.05,2.15,0.19,1.26亿,27.04亿
600359,新农开发,7.08,-0.14,-0.01,6344.90万,27.01亿
600361,创新新材,4.37,0.92,0.04,4.04亿,163.12亿
600362,江西铜业,46.34,1.76,0.80,21.74亿,961.67亿
600363,联创光电,52.70,2.23,1.15,3.74亿,237.62亿
600366,宁波韵升,12.54,-0.48,-0.06,3.11亿,137.82亿
600367,红星发展,21.01,-2.42,-0.52,6.74亿,67.65亿
600368,五洲交通,3.86,0.52,0.02,2361.64万,62.13亿
600369,西南证券,4.28,0.71,0.03,1.11亿,284.41亿
600370,三房巷,2.51,-0.79,-0.02,1.58亿,100.86亿
600371,万向德农,8.74,0.92,0.08,4521.95万,25.57亿
600372,中航机载,13.24,1.53,0.20,5.31亿,640.67亿
600373,中文传媒,8.50,0.12,0.01,4663.68万,114.53亿
600375,汉马科技,5.19,2.17,0.11,1.28亿,75.91亿
600376,首开股份,4.90,2.73,0.13,3.35亿,126.40亿
600377,宁沪高速,11.55,0.35,0.04,5672.79万,439.15亿
600378,昊华科技,32.61,0.90,0.29,3.02亿,349.76亿
600379,宝光股份,12.30,-4.43,-0.57,1.71亿,40.61亿
600380,健康元,11.02,0.92,0.10,1.36亿,201.61亿
600382,广东明珠,9.48,1.50,0.14,1.98亿,65.83亿
600383,金地集团,2.87,2.87,0.08,2.80亿,129.57亿
600386,北巴传媒,4.10,-0.48,-0.02,4365.33万,33.06亿
600388,龙净环保,18.46,0.22,0.04,2.49亿,234.45亿
600389,江山股份,30.10,-3.31,-1.03,3.47亿,129.63亿
600390,五矿资本,5.37,0.56,0.03,1.22亿,241.55亿
600391,航发科技,40.52,0.85,0.34,3.69亿,133.77亿
600392,盛和资源,25.08,-1.61,-0.41,17.76亿,439.61亿
600395,盘江股份,5.61,-1.23,-0.07,1.53亿,120.43亿
600396,华电辽能,8.03,10.00,0.73,14.86亿,118.26亿
600397,江钨装备,14.57,0.83,0.12,4.06亿,144.24亿
600398,海澜之家,6.66,1.22,0.08,2.48亿,319.86亿
600399,抚顺特钢,5.88,0.34,0.02,2.13亿,115.96亿
600400,红豆股份,2.06,0.00,0.00,5724.01万,47.20亿
600403,大有能源,5.71,-0.87,-0.05,8580.54万,136.52亿
600405,动力源,5.35,1.91,0.10,5443.53万,32.64亿
600406,国电南瑞,26.17,1.08,0.28,15.25亿,2095.74亿
600408,安泰集团,3.21,-0.93,-0.03,1.27亿,32.32亿
600409,三友化工,7.06,-4.08,-0.30,3.93亿,145.74亿
600410,华胜天成,27.32,2.09,0.56,44.52亿,299.56亿
600415,小商品城,12.27,-0.89,-0.11,11.19亿,672.83亿
600416,湘电股份,12.47,2.13,0.26,2.82亿,184.03亿
600418,江淮汽车,46.24,-0.15,-0.07,11.43亿,1009.89亿
600419,天润乳业,9.72,1.04,0.10,3529.54万,30.67亿
600420,国药现代,9.81,-0.20,-0.02,1.31亿,131.57亿
600422,昆药集团,11.15,0.27,0.03,6224.91万,84.40亿
600423,柳化股份,2.98,-7.17,-0.23,3.72亿,23.80亿
600425,青松建化,4.03,-0.74,-0.03,1.09亿,64.67亿
600426,华鲁恒升,37.28,-3.32,-1.28,10.82亿,791.42亿
600428,中远海特,8.76,-1.35,-0.12,3.02亿,214.21亿
600429,三元股份,5.78,-3.67,-0.22,1.85亿,86.56亿
600433,冠豪高新,3.60,0.00,0.00,9033.35万,63.01亿
600435,北方导航,15.13,2.30,0.34,4.91亿,228.82亿
600436,片仔癀,148.56,-0.14,-0.21,2.90亿,896.29亿
600438,通威股份,17.62,0.28,0.05,17.63亿,793.25亿
600439,瑞贝卡,2.54,-0.39,-0.01,2931.75万,28.75亿
600444,国机通用,17.87,0.11,0.02,6504.36万,26.17亿
600446,金证股份,12.84,0.00,0.00,1.76亿,120.86亿
600448,华纺股份,3.27,0.00,0.00,5291.39万,20.60亿
600449,宁夏建材,12.77,-0.39,-0.05,5847.24万,61.06亿
600452,涪陵电力,12.12,3.68,0.43,6.12亿,186.23亿
600455,博通股份,25.75,-0.66,-0.17,4185.27万,16.08亿
600456,宝钛股份,34.54,1.50,0.51,2.28亿,165.02亿
600458,时代新材,11.85,0.51,0.06,1.36亿,102.17亿
600459,贵研铂业,20.57,1.13,0.23,2.88亿,156.27亿
600460,士兰微,26.93,1.32,0.35,6.53亿,448.13亿
600461,洪城环境,9.77,0.31,0.03,5739.83万,125.46亿
600463,空港股份,10.24,1.89,0.19,5095.75万,30.72亿
600467,好当家,2.48,1.23,0.03,8056.31万,36.23亿
600468,百利电气,7.74,0.91,0.07,2.43亿,84.19亿
600469,风神股份,7.25,10.02,0.66,2.19亿,52.89亿
600470,六国化工,7.00,-1.82,-0.13,2.14亿,36.51亿
600475,华光环能,17.32,-1.42,-0.25,2.09亿,163.31亿
600476,湘邮科技,11.12,0.36,0.04,4568.51万,17.91亿
600477,杭萧钢构,3.17,0.64,0.02,1.11亿,74.78亿
600478,科力远,7.70,2.94,0.22,4.46亿,128.25亿
600479,千金药业,10.50,-0.28,-0.03,5804.65万,43.94亿
600480,凌云股份,11.52,0.44,0.05,8.81亿,139.73亿
600481,双良节能,6.40,-1.84,-0.12,4.95亿,132.11亿
600482,中国动力,38.68,-6.12,-2.52,25.45亿,877.36亿
600483,福能股份,10.06,0.00,0.00,2.07亿,279.68亿
600486,扬农化工,79.05,-0.94,-0.75,3.58亿,319.35亿
600487,亨通光电,52.67,-1.53,-0.82,83.21亿,1287.88亿
600488,津药药业,6.22,5.25,0.31,11.08亿,67.92亿
600489,中金黄金,26.84,-0.37,-0.10,17.00亿,1301.02亿
600490,鹏欣资源,8.14,0.74,0.06,2.71亿,162.20亿
600491,龙元建设,2.65,-9.86,-0.29,8859.13万,40.54亿
600493,凤竹纺织,7.32,-1.88,-0.14,4983.29万,19.91亿
600495,晋西车轴,4.42,0.00,0.00,9236.77万,53.40亿
600496,精工钢构,3.89,-0.77,-0.03,1.19亿,77.42亿
600497,驰宏锌锗,8.41,0.84,0.07,7.13亿,423.90亿
600498,烽火通信,50.78,1.22,0.61,43.83亿,645.73亿
600499,科达制造,18.25,-0.81,-0.15,5.12亿,350.01亿
600500,中化国际,4.39,-0.23,-0.01,1.04亿,157.53亿
600501,航天晨光,23.35,2.37,0.54,2.55亿,99.90亿
600502,安徽建工,5.82,3.19,0.18,4.62亿,99.90亿
600503,华丽家族,2.46,2.08,0.05,7711.19万,39.42亿
600505,西昌电力,12.88,0.16,0.02,1.10亿,46.96亿
600506,统一股份,21.63,-1.68,-0.37,1.46亿,41.53亿
600507,方大特钢,5.51,-0.90,-0.05,1.41亿,127.46亿
600508,上海能源,12.90,-1.00,-0.13,9758.88万,93.23亿
600509,天富能源,8.05,0.50,0.04,1.94亿,110.64亿
600510,黑牡丹,8.72,6.21,0.51,1.61亿,89.99亿
600511,国药股份,28.91,0.70,0.20,1.09亿,159.97亿
600512,腾达建设,2.50,1.22,0.03,1.14亿,39.69亿
600513,联环药业,22.28,-0.36,-0.08,4.21亿,63.60亿
600515,海南机场,3.68,1.10,0.04,2.46亿,337.68亿
600516,方大炭素,5.65,0.00,0.00,2.23亿,227.47亿
600517,国网英大,6.46,1.25,0.08,1.31亿,369.41亿
600518,康美药业,1.75,0.00,0.00,2.54亿,241.89亿
600519,贵州茅台,1446.90,0.25,3.59,34.93亿,18119.10亿
600520,三佳科技,24.64,1.40,0.34,1.22亿,39.04亿
600521,华海药业,16.09,1.58,0.25,3.81亿,240.91亿
600522,中天科技,28.33,-0.67,-0.19,49.19亿,966.89亿
600523,贵航股份,14.17,0.64,0.09,5200.94万,57.25亿
600526,菲达环保,5.40,0.00,0.00,3834.07万,47.14亿
600527,江南高纤,2.75,-2.13,-0.06,7.75亿,47.62亿
600528,中铁工业,8.05,1.13,0.09,1.77亿,178.83亿
600529,山东药玻,18.40,0.16,0.03,6174.73万,122.10亿
600530,交大昂立,5.22,-0.95,-0.05,3565.28万,40.45亿
600531,豫光金铅,13.64,0.66,0.09,4.84亿,164.94亿
600533,栖霞建设,2.58,3.62,0.09,6387.98万,27.09亿
600535,天士力,13.96,0.65,0.09,1.04亿,208.56亿
600536,中国软件,37.59,1.68,0.62,3.69亿,317.13亿
600537,亿晶光电,4.34,3.09,0.13,10.39亿,51.37亿
600538,国发股份,6.54,0.77,0.05,9093.99万,34.28亿
600539,狮头股份,15.95,10.00,1.45,4.12亿,36.69亿
600540,新赛股份,4.74,-0.84,-0.04,6649.60万,27.56亿
600543,莫高股份,4.83,1.90,0.09,3853.92万,15.51亿
600545,卓郎智能,4.29,0.23,0.01,7.24亿,76.70亿
600546,山煤国际,11.85,1.02,0.12,3.24亿,234.92亿
600547,山东黄金,39.40,-0.25,-0.10,13.90亿,1424.09亿
600548,深高速,9.19,0.22,0.02,2412.86万,157.56亿
600549,厦门钨业,58.57,0.72,0.42,29.13亿,910.14亿
600550,保变电气,14.93,-0.13,-0.02,8.77亿,274.94亿
600551,时代出版,7.96,0.00,0.00,2340.11万,53.97亿
600552,凯盛科技,13.22,0.84,0.11,4.97亿,124.88亿
600556,天下秀,6.26,1.62,0.10,3.00亿,113.17亿
600557,康缘药业,13.69,0.59,0.08,5424.14万,77.51亿
600558,大西洋,5.47,-0.36,-0.02,7582.85万,49.10亿
600559,老白干酒,13.57,0.59,0.08,8515.14万,123.42亿
600560,金自天正,14.73,0.27,0.04,2663.54万,32.94亿
600561,江西长运,6.34,-0.63,-0.04,2889.31万,18.04亿
600562,国睿科技,27.62,1.62,0.44,4.70亿,343.00亿
600563,法拉电子,126.27,5.76,6.88,13.31亿,284.11亿
600566,济川药业,25.08,3.04,0.74,1.74亿,230.37亿
600567,山鹰国际,1.55,0.00,0.00,8977.92万,97.77亿
600569,安阳钢铁,2.18,-0.91,-0.02,5223.74万,62.62亿
600570,恒生电子,26.93,0.90,0.24,6.77亿,509.96亿
600571,信雅达,13.57,0.89,0.12,8329.60万,62.12亿
600572,康恩贝,4.36,0.23,0.01,1.01亿,110.31亿
600573,惠泉啤酒,11.68,-3.55,-0.43,1.50亿,29.20亿
600575,淮河能源,3.69,-1.86,-0.07,1.79亿,143.40亿
600576,祥源文旅,5.86,0.17,0.01,4696.41万,38.70亿
600577,精达股份,12.41,0.65,0.08,5.58亿,266.95亿
600578,京能电力,5.19,0.97,0.05,1.19亿,347.45亿
600579,中化装备,7.94,-0.63,-0.05,3005.22万,39.19亿
600580,卧龙电驱,38.66,1.76,0.67,12.34亿,602.18亿
600582,天地科技,5.72,0.70,0.04,9969.27万,236.73亿
600583,海油工程,7.14,1.71,0.12,5.24亿,315.68亿
600584,长电科技,44.34,3.48,1.49,36.44亿,793.43亿
600585,海螺水泥,22.65,-0.04,-0.01,5.65亿,905.93亿
600586,金晶科技,5.26,-1.50,-0.08,2.11亿,74.55亿
600587,新华医疗,14.40,0.42,0.06,6425.95万,87.36亿
600588,用友网络,12.29,1.74,0.21,4.41亿,419.95亿
