code,name,price,rise,change,exchange,amount
600088,中视传媒,16.79,2.32,0.38,2.10亿,66.77亿
600089,特变电工,22.07,2.56,0.55,49.50亿,1115.15亿
600094,大名城,4.25,1.43,0.06,1.42亿,90.36亿
600095,湘财股份,11.22,-0.27,-0.03,3.46亿,320.80亿
600096,云天化,30.50,1.29,0.39,12.55亿,556.01亿
600097,开创国际,13.47,-5.01,-0.71,5.64亿,32.45亿
600098,广州发展,6.71,1.05,0.07,1.24亿,235.24亿
600099,林海股份,10.75,0.47,0.05,3115.10万,23.56亿
600100,同方股份,8.72,2.35,0.20,7.45亿,292.15亿
600101,明星电力,9.01,0.78,0.07,9128.71万,49.36亿
600103,青山纸业,3.53,4.13,0.14,5.08亿,78.10亿
600104,上汽集团,14.92,0.88,0.13,6.12亿,1715.10亿
600105,永鼎股份,15.72,10.01,1.43,29.26亿,229.83亿
600106,重庆路桥,6.01,-0.17,-0.01,7058.04万,79.87亿
600108,亚盛集团,3.06,-0.33,-0.01,1.47亿,59.58亿
600109,国金证券,9.19,-0.11,-0.01,2.01亿,341.18亿
600110,诺德股份,7.73,9.96,0.70,14.77亿,134.13亿
600111,北方稀土,45.05,0.47,0.21,29.10亿,1628.59亿
600113,浙江东日,55.30,1.00,0.55,3.32亿,227.52亿
600114,东睦股份,27.17,2.18,0.58,5.05亿,167.47亿
600115,中国东航,4.94,-3.89,-0.20,10.28亿,841.03亿
600116,三峡水利,6.45,-0.15,-0.01,7033.16万,123.33亿
600117,西宁特钢,2.91,-0.34,-0.01,5605.17万,94.72亿
600118,中国卫星,42.61,1.16,0.49,26.11亿,503.86亿
600119,长江投资,8.27,-0.24,-0.02,4151.42万,30.21亿
600120,浙江东方,6.33,1.44,0.09,3.94亿,216.19亿
600121,郑州煤电,4.47,2.06,0.09,1.59亿,54.46亿
600123,兰花科创,6.45,0.31,0.02,7695.37万,95.02亿
600125,铁龙物流,6.13,0.16,0.01,8955.48万,80.03亿
600126,杭钢股份,9.05,2.26,0.20,7.33亿,305.64亿
600127,金健米业,7.14,-1.25,-0.09,3.67亿,45.82亿
600128,苏豪弘业,10.46,1.06,0.11,4734.86万,25.81亿
600129,太极集团,19.49,0.78,0.15,1.17亿,107.47亿
600131,国网信通,16.85,-0.06,-0.01,1.29亿,201.51亿
600132,重庆啤酒,53.36,-0.60,-0.32,1.05亿,258.25亿
600133,东湖高新,8.89,0.11,0.01,1.22亿,94.79亿
600135,乐凯胶片,7.80,0.78,0.06,1.25亿,43.16亿
600137,浪莎股份,19.70,0.97,0.19,3534.85万,19.15亿
600138,中青旅,9.67,0.73,0.07,1.11亿,70.00亿
600141,兴发集团,30.78,0.59,0.18,7.32亿,339.58亿
600143,金发科技,18.08,-0.77,-0.14,10.58亿,476.38亿
600148,长春一东,19.76,-0.40,-0.08,2883.16万,27.96亿
600149,廊坊发展,5.52,2.03,0.11,5126.57万,20.98亿
600150,中国船舶,34.93,-1.58,-0.56,34.80亿,2628.70亿
600151,航天机电,9.03,1.69,0.15,4.96亿,129.51亿
600152,维科技术,7.53,5.32,0.38,4.34亿,39.84亿
600153,建发股份,10.12,-0.49,-0.05,3.80亿,293.43亿
600155,华创云信,7.03,0.57,0.04,3.03亿,155.61亿
600156,华升股份,8.89,1.72,0.15,9783.13万,35.75亿
600157,永泰能源,1.57,0.64,0.01,9.61亿,342.54亿
600158,中体产业,8.56,0.59,0.05,1.13亿,82.13亿
600159,大龙地产,3.15,1.94,0.06,6691.90万,26.15亿
600160,巨化股份,33.44,0.91,0.30,4.37亿,902.80亿
600161,天坛生物,17.69,0.17,0.03,1.07亿,349.80亿
600162,香江控股,1.98,0.51,0.01,1.11亿,64.72亿
600163,中闽能源,5.43,2.65,0.14,1.50亿,103.33亿
600166,福田汽车,2.75,-0.72,-0.02,2.79亿,217.73亿
600167,联美控股,8.42,3.19,0.26,3.22亿,190.53亿
600168,武汉控股,5.28,1.15,0.06,6855.73万,52.45亿
600170,上海建工,2.77,0.36,0.01,3.95亿,246.14亿
600171,上海贝岭,31.52,0.45,0.14,3.08亿,223.45亿
600172,黄河旋风,6.29,1.45,0.09,4.06亿,80.28亿
600173,卧龙新能,7.85,2.61,0.20,1.10亿,54.98亿
600176,中国巨石,15.18,1.74,0.26,3.60亿,607.68亿
600177,雅戈尔,7.58,1.07,0.08,1.61亿,350.46亿
600178,东安动力,12.04,-0.50,-0.06,4985.47万,56.16亿
600179,安通控股,3.98,0.25,0.01,2.29亿,149.72亿
600180,瑞茂通,4.49,0.90,0.04,6669.67万,48.79亿
600182,S佳通,15.06,0.67,0.10,2426.04万,25.60亿
600183,生益科技,55.34,5.07,2.67,26.56亿,1325.12亿
600184,光电股份,18.19,-0.06,-0.01,4.17亿,92.54亿
600185,珠免集团,6.79,0.15,0.01,1.76亿,127.99亿
600186,莲花控股,5.45,-0.37,-0.02,1.62亿,97.41亿
600187,国中水务,2.66,0.00,0.00,5933.19万,42.93亿
600188,兖矿能源,13.86,0.00,0.00,3.19亿,821.05亿
600189,泉阳泉,7.14,0.14,0.01,5922.34万,51.07亿
600191,华资实业,10.53,1.45,0.15,3.19亿,51.06亿
600192,长城电工,9.10,-1.09,-0.10,7800.00万,40.20亿
600195,中牧股份,7.75,0.65,0.05,7708.39万,79.14亿
600196,复星医药,27.49,1.22,0.33,3.76亿,582.37亿
600197,伊力特,14.37,0.21,0.03,3311.91万,68.00亿
600198,大唐电信,8.57,0.23,0.02,3.14亿,111.58亿
600199,金种子酒,10.12,0.40,0.04,6714.11万,66.57亿
600201,生物股份,12.24,5.97,0.69,4.59亿,136.08亿
600202,哈空调,6.19,2.15,0.13,5351.78万,23.73亿
600203,福日电子,13.04,2.52,0.32,4.68亿,77.33亿
600206,有研新材,19.81,1.18,0.23,3.05亿,167.70亿
600207,安彩高科,5.05,3.06,0.15,1.33亿,55.01亿
600208,衢州发展,3.98,0.76,0.03,1.61亿,338.62亿
600210,紫江企业,7.33,1.52,0.11,1.92亿,111.18亿
600211,西藏药业,42.31,0.95,0.40,1.15亿,136.37亿
600212,绿能慧充,8.10,2.79,0.22,1.17亿,41.70亿
600215,派斯林,6.98,0.14,0.01,4137.29万,31.89亿
600216,浙江医药,14.01,0.86,0.12,8371.36万,134.72亿
600217,中再资环,4.06,0.00,0.00,6585.19万,67.30亿
600218,全柴动力,11.60,0.87,0.10,6.45亿,50.53亿
600219,南山铝业,4.75,-0.42,-0.02,9.62亿,551.65亿
600221,海航控股,1.69,1.20,0.02,6.75亿,555.55亿
600222,太龙药业,7.55,2.44,0.18,2.77亿,43.33亿
600223,福瑞达,7.76,0.78,0.06,9268.94万,78.89亿
600226,亨通股份,4.33,-0.92,-0.04,2.20亿,128.79亿
600227,赤天化,2.46,1.24,0.03,5253.57万,31.43亿
600229,城市传媒,7.04,0.57,0.04,4821.81万,46.51亿
600230,沧州大化,12.13,0.41,0.05,7338.02万,50.21亿
600231,凌钢股份,2.27,-1.30,-0.03,5013.79万,63.88亿
600232,金鹰股份,6.91,-0.58,-0.04,3560.15万,25.20亿
600233,圆通速递,17.22,2.56,0.43,3.18亿,589.36亿
600234,科新发展,11.59,0.09,0.01,3090.67万,30.43亿
600235,民丰特纸,6.81,1.19,0.08,3671.96万,23.92亿
600236,桂冠电力,6.87,-0.14,-0.01,4582.50万,541.52亿
600237,铜峰电子,8.84,9.95,0.80,3.92亿,54.96亿
600239,云南城投,2.58,0.78,0.02,6803.50万,41.43亿
600241,时代万恒,9.37,2.40,0.22,6704.12万,27.58亿
600246,万通发展,11.53,6.76,0.73,11.95亿,217.96亿
600248,陕建股份,3.70,0.27,0.01,4554.61万,137.11亿
600249,两面针,6.18,0.98,0.06,6815.82万,33.99亿
600250,南京商旅,10.40,0.29,0.03,7361.89万,32.30亿
600251,冠农股份,8.76,1.27,0.11,7047.32万,68.06亿
600252,中恒集团,2.68,0.75,0.02,1.12亿,85.34亿
600255,鑫科材料,3.64,2.25,0.08,1.47亿,65.74亿
600256,广汇能源,5.05,0.20,0.01,2.97亿,322.80亿
600257,大湖股份,5.95,-2.94,-0.18,3.58亿,28.63亿
600258,首旅酒店,15.62,-0.26,-0.04,2.11亿,174.41亿
600259,广晟有色,54.77,-2.16,-1.21,7.96亿,184.27亿
600261,阳光照明,3.40,1.49,0.05,4637.58万,45.39亿
600262,北方股份,25.34,-0.35,-0.09,7914.25万,43.08亿
600266,城建发展,4.78,0.42,0.02,1.21亿,99.22亿
600267,海正药业,10.56,1.73,0.18,1.10亿,126.53亿
600268,国电南自,10.38,0.19,0.02,2.36亿,104.92亿
600269,赣粤高速,5.21,-0.38,-0.02,8822.13万,121.67亿
600271,航天信息,8.89,-0.45,-0.04,3.88亿,164.72亿
600272,开开实业,14.79,-0.07,-0.01,3.32亿,23.66亿
600273,嘉化能源,8.31,0.00,0.00,1.22亿,112.76亿
600276,恒瑞医药,60.88,0.36,0.22,16.21亿,3883.54亿
600278,东方创业,7.76,-0.26,-0.02,6406.93万,67.66亿
600279,重庆港,5.09,1.39,0.07,4018.28万,60.41亿
600280,中央商场,3.46,0.88,0.03,2.40亿,39.04亿
600281,华阳新材,5.97,1.70,0.10,4117.75万,30.71亿
600282,南钢股份,5.44,-2.86,-0.16,2.42亿,335.38亿
600283,钱江水利,9.45,0.11,0.01,2851.89万,51.42亿
600284,浦东建设,7.39,0.82,0.06,8479.72万,71.70亿
600285,羚锐制药,22.23,-0.31,-0.07,1.33亿,125.79亿
600287,苏豪时尚,5.72,1.24,0.07,2583.19万,24.98亿
600288,大恒科技,15.01,1.15,0.17,1.39亿,65.56亿
600292,远达环保,12.78,0.95,0.12,2.08亿,99.79亿
600293,三峡新材,3.01,0.00,0.00,1.20亿,34.92亿
600295,鄂尔多斯,10.91,-0.55,-0.06,8436.74万,215.54亿
600298,安琪酵母,40.51,2.87,1.13,3.33亿,347.23亿
600299,安迪苏,9.10,-0.22,-0.02,5883.09万,244.05亿
600300,维维股份,3.46,0.88,0.03,9439.95万,55.95亿
600301,华锡有色,40.67,10.01,3.70,11.54亿,111.98亿
600302,标准股份,9.78,2.62,0.25,1.11亿,33.84亿
600303,曙光股份,3.45,0.58,0.02,5991.97万,23.31亿
600305,恒顺醋业,7.90,0.13,0.01,7142.36万,87.14亿
600307,酒钢宏兴,1.60,0.63,0.01,6836.61万,100.21亿
600308,华泰股份,3.86,0.52,0.02,9326.24万,58.55亿
600309,万华化学,63.04,0.40,0.25,13.73亿,1973.45亿
600310,广西能源,3.88,3.19,0.12,1.05亿,56.87亿
600312,平高电气,16.43,-0.12,-0.02,3.46亿,222.94亿
600313,农发种业,6.72,-1.32,-0.09,4.30亿,72.72亿
600315,上海家化,23.05,0.39,0.09,8126.59万,154.95亿
600316,洪都航空,34.21,-1.72,-0.60,4.76亿,245.32亿
600318,新力金融,8.64,0.82,0.07,6210.01万,44.30亿
600319,亚星化学,8.65,1.53,0.13,1.90亿,33.54亿
600320,振华重工,4.58,-1.08,-0.05,1.91亿,152.15亿
600322,津投城开,2.54,1.60,0.04,4317.94万,28.08亿
600323,瀚蓝环境,28.70,-0.83,-0.24,1.38亿,234.00亿
600325,华发股份,4.74,0.00,0.00,1.10亿,130.45亿
600326,西藏天路,11.22,0.63,0.07,3.28亿,152.87亿
600327,大东方,4.96,-0.60,-0.03,2.82亿,43.89亿
600328,中盐化工,8.29,0.85,0.07,1.96亿,121.56亿
600329,达仁堂,45.80,0.07,0.03,1.72亿,259.73亿
600330,天通股份,9.48,4.87,0.44,5.78亿,116.93亿
600331,宏达股份,10.81,2.27,0.24,5.48亿,219.66亿
600332,白云山,26.02,-0.08,-0.02,2.51亿,365.81亿
600333,长春燃气,6.27,2.79,0.17,1.68亿,38.19亿
600335,国机汽车,6.09,0.49,0.03,7067.12万,91.09亿
600336,澳柯玛,7.81,0.00,0.00,1.89亿,62.32亿
600337,美克家居,2.41,2.55,0.06,7989.09万,34.63亿
600338,西藏珠峰,14.46,5.16,0.71,12.27亿,132.19亿
600339,中油工程,3.36,-0.30,-0.01,1.41亿,187.59亿
600340,华夏幸福,2.50,-1.57,-0.04,15.65亿,97.33亿
600343,航天动力,21.78,10.00,1.98,18.58亿,139.00亿
600345,长江通信,25.57,5.57,1.35,2.79亿,54.10亿
600346,恒力石化,18.44,-0.05,-0.01,2.87亿,1298.01亿
600348,华阳股份,7.71,0.92,0.07,1.96亿,278.14亿
600350,山东高速,9.30,-1.06,-0.10,9873.98万,449.62亿
600351,亚宝药业,6.56,1.55,0.10,1.12亿,45.40亿
600352,浙江龙盛,10.41,-0.10,-0.01,1.92亿,338.67亿
600353,旭光电子,14.65,1.31,0.19,2.33亿,121.42亿
600354,敦煌种业,6.48,0.00,0.00,1.57亿,34.20亿
600356,恒丰纸业,8.82,0.11,0.01,4439.09万,26.35亿
600359,新农开发,7.06,0.14,0.01,4596.66万,26.93亿
600361,创新新材,4.38,4.04,0.17,2.77亿,164.52亿
600362,江西铜业,36.86,2.67,0.96,10.93亿,764.94亿
600363,联创光电,54.45,1.23,0.66,3.34亿,245.51亿
600366,宁波韵升,13.12,1.71,0.22,2.50亿,144.19亿
600367,红星发展,16.66,4.58,0.73,4.23亿,53.64亿
600368,五洲交通,4.03,2.54,0.10,9632.50万,64.87亿
600369,西南证券,4.40,0.00,0.00,1.46亿,292.38亿
600370,三房巷,2.32,1.75,0.04,8265.91万,90.40亿
600371,万向德农,9.32,-0.32,-0.03,9257.67万,27.27亿
600372,中航机载,12.42,0.00,0.00,4.68亿,600.99亿
600373,中文传媒,10.95,1.86,0.20,1.91亿,147.54亿
600375,汉马科技,6.22,-0.32,-0.02,1.55亿,67.65亿
600376,首开股份,5.63,4.26,0.23,8.89亿,145.23亿
600377,宁沪高速,13.17,-0.75,-0.10,1.05亿,500.75亿
600378,昊华科技,29.47,0.65,0.19,2.29亿,316.09亿
600379,宝光股份,11.36,0.09,0.01,4451.17万,37.51亿
600380,健康元,12.33,3.01,0.36,2.75亿,225.57亿
600382,广东明珠,6.75,1.50,0.10,6727.00万,46.87亿
600383,金地集团,3.69,0.27,0.01,3.29亿,166.59亿
600386,北巴传媒,4.53,0.67,0.03,4182.00万,36.53亿
600388,龙净环保,15.87,2.12,0.33,1.90亿,201.56亿
600389,江山股份,22.06,1.47,0.32,8088.73万,95.00亿
600390,五矿资本,5.54,0.18,0.01,1.44亿,249.19亿
600391,航发科技,27.44,-0.65,-0.18,2.43亿,90.59亿
600392,盛和资源,20.46,0.89,0.18,8.15亿,358.63亿
600395,盘江股份,4.78,0.00,0.00,5852.84万,102.61亿
600396,华电辽能,3.01,1.35,0.04,3594.86万,44.33亿
600397,江钨装备,6.53,1.40,0.09,8127.39万,64.64亿
600398,海澜之家,6.09,-0.33,-0.02,2.03亿,292.49亿
600399,抚顺特钢,5.33,-0.19,-0.01,1.62亿,105.11亿
600400,红豆股份,2.54,0.79,0.02,8854.78万,58.20亿
600403,大有能源,8.20,3.93,0.31,5.51亿,196.05亿
600405,动力源,5.49,0.73,0.04,5488.28万,33.50亿
600406,国电南瑞,22.19,0.18,0.04,10.29亿,1774.38亿
600408,安泰集团,4.55,0.89,0.04,7.03亿,45.81亿
600409,三友化工,5.90,2.08,0.12,2.24亿,121.80亿
600410,华胜天成,19.53,3.33,0.63,41.01亿,214.15亿
600415,小商品城,16.03,0.19,0.03,5.15亿,879.01亿
600416,湘电股份,13.85,-1.35,-0.19,2.67亿,183.57亿
600418,江淮汽车,48.91,0.04,0.02,13.91亿,1068.20亿
600419,天润乳业,9.70,0.73,0.07,3916.72万,30.60亿
600420,国药现代,10.28,0.78,0.08,7021.81万,137.87亿
600422,昆药集团,13.21,-0.23,-0.03,1.06亿,100.00亿
600423,柳化股份,3.90,0.26,0.01,5820.27万,31.15亿
600425,青松建化,4.39,-0.23,-0.01,1.16亿,60.53亿
600426,华鲁恒升,27.39,-0.26,-0.07,3.50亿,580.52亿
600428,中远海特,6.81,0.74,0.05,1.85亿,166.52亿
600429,三元股份,5.41,1.50,0.08,2.23亿,81.02亿
600433,冠豪高新,3.19,0.95,0.03,4648.28万,55.83亿
600435,北方导航,14.08,-0.35,-0.05,5.14亿,212.79亿
600436,片仔癀,176.74,-0.07,-0.12,2.40亿,1066.30亿
600438,通威股份,22.73,0.04,0.01,12.42亿,1023.30亿
600439,瑞贝卡,3.04,2.36,0.07,6892.92万,34.41亿
600444,国机通用,18.51,0.16,0.03,6862.51万,27.10亿
600446,金证股份,15.54,0.39,0.06,2.28亿,146.27亿
600448,华纺股份,3.35,1.21,0.04,8653.63万,21.10亿
600449,宁夏建材,13.18,0.61,0.08,5708.40万,63.02亿
600452,涪陵电力,9.29,0.65,0.06,1.11亿,142.74亿
600455,博通股份,26.89,2.48,0.65,4290.30万,16.79亿
600456,宝钛股份,31.05,-0.35,-0.11,1.83亿,148.35亿
600458,时代新材,12.90,-0.15,-0.02,9105.92万,104.46亿
600459,贵研铂业,17.39,3.70,0.62,5.66亿,131.09亿
600460,士兰微,27.54,0.77,0.21,6.03亿,458.29亿
600461,洪城环境,9.21,-0.11,-0.01,9021.63万,118.27亿
600463,空港股份,11.49,1.41,0.16,2967.83万,34.47亿
600467,好当家,2.78,-4.79,-0.14,5.54亿,40.62亿
600468,百利电气,6.13,0.66,0.04,1.23亿,66.68亿
600469,风神股份,6.85,-0.58,-0.04,9222.60万,49.97亿
600470,六国化工,6.07,2.02,0.12,1.20亿,31.66亿
600475,华光环能,17.05,1.37,0.23,3.15亿,160.76亿
600476,湘邮科技,17.15,0.94,0.16,5312.69万,27.62亿
600477,杭萧钢构,2.82,1.07,0.03,1.28亿,66.80亿
600478,科力远,6.82,1.04,0.07,3.04亿,113.59亿
600479,千金药业,10.63,1.72,0.18,5906.27万,44.49亿
600480,凌云股份,11.82,1.55,0.18,2.14亿,142.33亿
600481,双良节能,5.83,0.69,0.04,2.10亿,109.24亿
600482,中国动力,20.92,1.46,0.30,9.43亿,471.44亿
600483,福能股份,9.96,0.81,0.08,1.54亿,276.90亿
600486,扬农化工,61.73,-1.39,-0.87,2.61亿,249.38亿
600487,亨通光电,19.62,2.83,0.54,10.02亿,479.74亿
600488,津药药业,4.34,1.88,0.08,3314.71万,47.39亿
600489,中金黄金,22.07,4.15,0.88,14.77亿,1069.80亿
600490,鹏欣资源,7.29,1.39,0.10,2.55亿,145.26亿
600491,龙元建设,3.09,0.00,0.00,2527.55万,47.27亿
600493,凤竹纺织,7.56,2.72,0.20,1.01亿,20.56亿
600495,晋西车轴,4.99,-0.20,-0.01,4689.28万,60.29亿
600496,精工钢构,4.12,3.26,0.13,1.20亿,81.99亿
600497,驰宏锌锗,6.28,1.78,0.11,4.16亿,316.54亿
600498,烽火通信,22.83,3.35,0.74,8.51亿,274.42亿
600499,科达制造,12.87,4.38,0.54,4.60亿,246.83亿
600500,中化国际,3.97,-0.50,-0.02,1.18亿,142.46亿
600501,航天晨光,21.45,2.00,0.42,2.32亿,91.74亿
600502,安徽建工,4.70,-0.42,-0.02,6062.99万,80.68亿
600503,华丽家族,2.95,0.34,0.01,8159.77万,47.27亿
600505,西昌电力,12.60,0.80,0.10,5524.50万,45.94亿
600506,统一股份,26.41,0.23,0.06,6.14亿,39.01亿
600507,方大特钢,5.91,-0.51,-0.03,1.63亿,136.71亿
600508,上海能源,12.46,1.71,0.21,6457.20万,90.05亿
600509,天富能源,8.51,0.00,0.00,3.54亿,116.96亿
600510,黑牡丹,8.80,0.69,0.06,9375.54万,90.82亿
600511,国药股份,28.92,0.35,0.10,1.26亿,160.03亿
600512,腾达建设,2.49,0.00,0.00,5010.54万,39.53亿
600513,联环药业,19.12,3.18,0.59,2.70亿,54.58亿
600515,海南机场,4.84,1.04,0.05,7.35亿,444.12亿
600516,方大炭素,6.51,9.97,0.59,14.29亿,262.09亿
600517,国网英大,5.94,0.51,0.03,1.81亿,339.68亿
600518,康美药业,2.00,0.50,0.01,3.48亿,276.45亿
600519,贵州茅台,1444.65,-0.51,-7.35,41.20亿,18090.92亿
600520,三佳科技,27.32,0.11,0.03,1.04亿,43.28亿
600521,华海药业,17.47,2.58,0.44,3.60亿,261.57亿
600522,中天科技,15.81,0.64,0.10,8.97亿,539.59亿
600523,贵航股份,14.57,1.25,0.18,8844.84万,58.87亿
600526,菲达环保,5.40,0.94,0.05,5954.47万,47.14亿
600527,江南高纤,2.20,1.38,0.03,8047.51万,38.10亿
600528,中铁工业,8.09,0.25,0.02,7271.68万,179.72亿
600529,山东药玻,20.55,0.49,0.10,1.16亿,136.37亿
600530,交大昂立,7.31,0.69,0.05,4462.88万,56.65亿
600531,豫光金铅,10.80,3.25,0.34,3.80亿,120.09亿
600533,栖霞建设,2.70,1.89,0.05,6040.70万,28.35亿
600535,天士力,15.36,0.20,0.03,1.12亿,229.47亿
600536,中国软件,45.89,-0.84,-0.39,7.11亿,387.15亿
600537,亿晶光电,4.10,2.24,0.09,3.58亿,48.53亿
600538,国发股份,6.22,3.67,0.22,1.98亿,32.61亿
600539,狮头股份,11.13,3.63,0.39,6017.56万,25.60亿
600540,新赛股份,4.78,-0.62,-0.03,5775.44万,27.79亿
600543,莫高股份,6.19,1.31,0.08,4869.65万,19.88亿
600545,卓郎智能,2.72,1.11,0.03,6025.15万,48.63亿
600546,山煤国际,10.52,1.35,0.14,1.91亿,208.55亿
600547,山东黄金,35.60,2.54,0.88,11.37亿,1286.74亿
600548,深高速,10.05,-0.69,-0.07,3609.99万,172.30亿
600549,厦门钨业,32.58,0.49,0.16,7.71亿,506.27亿
600550,保变电气,9.68,0.73,0.07,8.43亿,178.26亿
600551,时代出版,8.70,0.46,0.04,5058.84万,58.99亿
600552,凯盛科技,11.30,-0.27,-0.03,1.68亿,106.74亿
600556,天下秀,7.07,9.95,0.64,22.10亿,127.81亿
600557,康缘药业,15.51,1.17,0.18,1.75亿,87.81亿
600558,大西洋,5.50,-0.18,-0.01,1.05亿,49.37亿
600559,老白干酒,16.40,0.00,0.00,1.20亿,149.16亿
600560,金自天正,16.89,-0.06,-0.01,3388.22万,37.77亿
600561,江西长运,6.93,1.32,0.09,3112.67万,19.71亿
600562,国睿科技,27.32,-2.01,-0.56,3.90亿,339.28亿
600563,法拉电子,105.05,1.11,1.15,2.84亿,236.36亿
600566,济川药业,26.20,1.24,0.32,2.27亿,240.54亿
600567,山鹰国际,1.71,0.59,0.01,1.63亿,99.44亿
600569,安阳钢铁,2.31,0.87,0.02,6020.74万,66.35亿
600570,恒生电子,29.70,0.68,0.20,11.42亿,562.56亿
600571,信雅达,16.83,0.00,0.00,3.40亿,77.04亿
600572,康恩贝,4.64,1.31,0.06,1.58亿,116.92亿
600573,惠泉啤酒,11.82,1.55,0.18,3418.03万,29.55亿
600575,淮河能源,3.61,-0.28,-0.01,1.73亿,140.29亿
600576,祥源文旅,7.42,0.68,0.05,1.12亿,49.00亿
600577,精达股份,10.13,2.53,0.25,9.61亿,217.71亿
600578,京能电力,4.44,0.68,0.03,1.26亿,297.24亿
600579,中化装备,9.07,1.00,0.09,7563.14万,44.77亿
600580,卧龙电驱,40.85,0.24,0.10,21.40亿,638.12亿
600581,八一钢铁,3.57,-0.28,-0.01,7033.63万,54.72亿
600582,天地科技,5.94,0.17,0.01,1.38亿,245.83亿
600583,海油工程,5.40,-0.18,-0.01,1.91亿,238.75亿
600584,长电科技,35.51,1.31,0.46,11.73亿,635.42亿
600585,海螺水泥,22.91,0.13,0.03,3.71亿,916.33亿
600586,金晶科技,5.69,2.34,0.13,2.33亿,80.65亿
600587,新华医疗,14.99,0.81,0.12,9323.80万,90.59亿
600588,用友网络,14.86,0.54,0.08,10.07亿,507.77亿
