code,name,price,rise,change,exchange,amount
600251,冠农股份,8.65,-0.23,-0.02,1.07亿,67.21亿
600252,中恒集团,2.66,1.14,0.03,1.17亿,84.70亿
600255,鑫科材料,3.56,1.14,0.04,1.20亿,64.30亿
600256,广汇能源,5.04,-0.59,-0.03,3.67亿,322.16亿
600257,大湖股份,6.13,0.00,0.00,4.55亿,29.50亿
600258,首旅酒店,15.66,2.15,0.33,2.77亿,174.86亿
600259,广晟有色,55.98,3.09,1.68,8.88亿,188.34亿
600261,阳光照明,3.35,1.51,0.05,7067.69万,44.72亿
600262,北方股份,25.43,3.80,0.93,1.54亿,43.23亿
600266,城建发展,4.76,-0.83,-0.04,1.50亿,98.81亿
600267,海正药业,10.38,0.88,0.09,7384.31万,124.37亿
600268,国电南自,10.36,1.47,0.15,1.99亿,104.71亿
600269,赣粤高速,5.23,-0.38,-0.02,8296.17万,122.14亿
600271,航天信息,8.93,5.43,0.46,5.20亿,165.46亿
600272,开开实业,14.80,6.40,0.89,3.90亿,23.68亿
600273,嘉化能源,8.31,-0.72,-0.06,1.65亿,112.76亿
600276,恒瑞医药,60.66,1.95,1.16,20.83亿,3869.50亿
600278,东方创业,7.78,1.30,0.10,7120.80万,67.84亿
600279,重庆港,5.02,0.20,0.01,4992.60万,59.58亿
600280,中央商场,3.43,-2.28,-0.08,3.25亿,38.70亿
600281,华阳新材,5.87,2.44,0.14,5278.55万,30.20亿
600282,南钢股份,5.60,1.63,0.09,2.25亿,345.25亿
600283,钱江水利,9.44,-0.21,-0.02,5644.02万,51.37亿
600284,浦东建设,7.33,1.24,0.09,1.08亿,71.12亿
600285,羚锐制药,22.30,0.72,0.16,1.15亿,126.19亿
600287,苏豪时尚,5.65,2.17,0.12,3843.63万,24.68亿
600288,大恒科技,14.84,1.23,0.18,1.48亿,64.82亿
600292,远达环保,12.66,0.56,0.07,2.51亿,98.85亿
600293,三峡新材,3.01,0.00,0.00,1.24亿,34.92亿
600295,鄂尔多斯,10.97,-1.17,-0.13,1.04亿,216.72亿
600298,安琪酵母,39.38,1.23,0.48,2.41亿,337.55亿
600299,安迪苏,9.12,-1.62,-0.15,7122.73万,244.59亿
600300,维维股份,3.43,0.29,0.01,1.06亿,55.47亿
600301,华锡有色,36.97,5.78,2.02,6.84亿,101.79亿
600302,标准股份,9.53,-0.31,-0.03,1.31亿,32.97亿
600303,曙光股份,3.43,1.48,0.05,8331.79万,23.17亿
600305,恒顺醋业,7.89,0.00,0.00,7356.73万,87.03亿
600307,酒钢宏兴,1.59,-0.62,-0.01,7679.45万,99.59亿
600308,华泰股份,3.84,-0.52,-0.02,1.03亿,58.25亿
600309,万华化学,62.79,0.13,0.08,15.24亿,1965.62亿
600310,广西能源,3.76,-0.27,-0.01,8072.41万,55.11亿
600312,平高电气,16.45,1.23,0.20,3.27亿,223.21亿
600313,农发种业,6.81,-0.44,-0.03,6.00亿,73.70亿
600315,上海家化,22.96,0.13,0.03,1.15亿,154.34亿
600316,洪都航空,34.81,5.13,1.70,5.85亿,249.63亿
600318,新力金融,8.57,1.06,0.09,7625.21万,43.94亿
600319,亚星化学,8.52,-9.17,-0.86,3.01亿,33.03亿
600320,振华重工,4.63,1.53,0.07,2.18亿,153.81亿
600322,津投城开,2.50,1.22,0.03,6539.61万,27.64亿
600323,瀚蓝环境,28.94,-1.06,-0.31,1.47亿,235.96亿
600325,华发股份,4.74,-0.21,-0.01,1.60亿,130.45亿
600326,西藏天路,11.15,2.29,0.25,3.85亿,151.91亿
600327,大东方,4.99,2.25,0.11,2.56亿,44.15亿
600328,中盐化工,8.22,-0.72,-0.06,2.11亿,120.53亿
600329,达仁堂,45.77,0.77,0.35,2.13亿,259.56亿
600330,天通股份,9.04,2.61,0.23,2.78亿,111.50亿
600331,宏达股份,10.57,-4.34,-0.48,9.11亿,214.78亿
600332,白云山,26.04,0.54,0.14,1.96亿,366.09亿
600333,长春燃气,6.10,-2.56,-0.16,1.92亿,37.15亿
600335,国机汽车,6.06,0.00,0.00,9007.47万,90.64亿
600336,澳柯玛,7.81,5.11,0.38,2.91亿,62.32亿
600337,美克家居,2.35,-1.26,-0.03,9133.80万,33.77亿
600338,西藏珠峰,13.75,-7.78,-1.16,16.18亿,125.70亿
600339,中油工程,3.37,-0.30,-0.01,1.37亿,188.15亿
600340,华夏幸福,2.54,-9.93,-0.28,4.38亿,98.89亿
600343,航天动力,19.80,10.00,1.80,4.08亿,126.36亿
600345,长江通信,24.22,4.67,1.08,1.09亿,51.24亿
600346,恒力石化,18.45,-0.86,-0.16,3.25亿,1298.71亿
600348,华阳股份,7.64,-1.55,-0.12,2.67亿,275.61亿
600350,山东高速,9.40,-0.53,-0.05,7871.92万,454.45亿
600351,亚宝药业,6.46,0.94,0.06,6103.33万,44.70亿
600352,浙江龙盛,10.42,-1.42,-0.15,2.88亿,339.00亿
600353,旭光电子,14.46,4.33,0.60,2.97亿,119.85亿
600354,敦煌种业,6.48,0.31,0.02,3.00亿,34.20亿
600356,恒丰纸业,8.81,0.80,0.07,4522.64万,26.32亿
600359,新农开发,7.05,-0.14,-0.01,9315.24万,26.90亿
600361,创新新材,4.21,-0.94,-0.04,2.00亿,158.13亿
600362,江西铜业,35.90,0.65,0.23,8.25亿,745.01亿
600363,联创光电,53.79,-0.24,-0.13,3.68亿,242.53亿
600366,宁波韵升,12.90,2.71,0.34,2.98亿,141.78亿
600367,红星发展,15.93,-3.40,-0.56,4.63亿,51.29亿
600368,五洲交通,3.93,-1.26,-0.05,1.11亿,63.26亿
600369,西南证券,4.40,-0.90,-0.04,2.84亿,292.38亿
600370,三房巷,2.28,-0.87,-0.02,7570.14万,88.84亿
600371,万向德农,9.35,-0.32,-0.03,1.73亿,27.36亿
600372,中航机载,12.42,3.16,0.38,6.03亿,600.99亿
600373,中文传媒,10.75,1.80,0.19,1.92亿,144.84亿
600375,汉马科技,6.24,0.65,0.04,1.68亿,67.87亿
600376,首开股份,5.40,-4.93,-0.28,9.49亿,139.30亿
600377,宁沪高速,13.27,-0.15,-0.02,9002.72万,504.55亿
600378,昊华科技,29.28,0.58,0.17,2.58亿,314.05亿
600379,宝光股份,11.35,1.61,0.18,4507.81万,37.48亿
600380,健康元,11.97,0.08,0.01,1.55亿,218.99亿
600382,广东明珠,6.65,0.30,0.02,7836.25万,46.18亿
600383,金地集团,3.68,-0.27,-0.01,3.07亿,166.14亿
600386,北巴传媒,4.50,0.00,0.00,6552.52万,36.29亿
600388,龙净环保,15.54,1.50,0.23,1.81亿,197.37亿
600389,江山股份,21.74,-0.87,-0.19,7350.65万,93.62亿
600390,五矿资本,5.53,-0.36,-0.02,1.78亿,248.74亿
600391,航发科技,27.62,3.80,1.01,3.18亿,91.18亿
600392,盛和资源,20.28,0.90,0.18,9.34亿,355.47亿
600395,盘江股份,4.78,-1.44,-0.07,7471.61万,102.61亿
600396,华电辽能,2.97,-0.34,-0.01,5039.88万,43.74亿
600397,江钨装备,6.44,2.71,0.17,1.26亿,63.75亿
600398,海澜之家,6.11,-2.71,-0.17,3.91亿,293.45亿
600399,抚顺特钢,5.34,1.71,0.09,1.75亿,105.31亿
600400,红豆股份,2.52,1.21,0.03,1.08亿,57.74亿
600403,大有能源,7.89,-1.50,-0.12,5.37亿,188.64亿
600405,动力源,5.45,0.93,0.05,5221.97万,33.25亿
600406,国电南瑞,22.15,-0.41,-0.09,9.14亿,1771.19亿
600408,安泰集团,4.51,-3.84,-0.18,7.94亿,45.41亿
600409,三友化工,5.78,-1.87,-0.11,2.50亿,119.32亿
600410,华胜天成,18.90,-5.92,-1.19,49.10亿,207.24亿
600415,小商品城,16.00,1.78,0.28,6.38亿,877.37亿
600416,湘电股份,14.04,2.63,0.36,3.30亿,186.09亿
600418,江淮汽车,48.89,1.30,0.63,16.37亿,1067.76亿
600419,天润乳业,9.63,-0.52,-0.05,5718.14万,30.38亿
600420,国药现代,10.20,0.20,0.02,6077.70万,136.80亿
600422,昆药集团,13.24,-0.15,-0.02,5589.89万,100.22亿
600423,柳化股份,3.89,2.37,0.09,8777.16万,31.07亿
600425,青松建化,4.40,0.00,0.00,1.10亿,60.67亿
600426,华鲁恒升,27.46,0.18,0.05,4.46亿,582.00亿
600428,中远海特,6.76,-0.73,-0.05,1.91亿,165.30亿
600429,三元股份,5.33,-0.56,-0.03,1.97亿,79.82亿
600433,冠豪高新,3.16,0.32,0.01,6498.27万,55.31亿
600435,北方导航,14.13,5.45,0.73,7.71亿,213.55亿
600436,片仔癀,176.86,0.38,0.66,2.51亿,1067.03亿
600438,通威股份,22.72,-1.09,-0.25,14.32亿,1022.85亿
600439,瑞贝卡,2.97,0.34,0.01,5963.46万,33.62亿
600444,国机通用,18.48,1.93,0.35,9153.46万,27.06亿
600446,金证股份,15.48,2.99,0.45,2.63亿,145.71亿
600448,华纺股份,3.31,1.53,0.05,1.12亿,20.85亿
600449,宁夏建材,13.10,1.31,0.17,5565.78万,62.64亿
600452,涪陵电力,9.23,-0.22,-0.02,1.45亿,141.82亿
600455,博通股份,26.24,1.98,0.51,5923.03万,16.39亿
600456,宝钛股份,31.16,1.07,0.33,2.22亿,148.88亿
600458,时代新材,12.92,1.10,0.14,7578.85万,104.62亿
600459,贵研铂业,16.77,0.78,0.13,4.86亿,126.42亿
600460,士兰微,27.33,0.89,0.24,5.62亿,454.79亿
600461,洪城环境,9.22,0.44,0.04,7590.73万,118.40亿
600463,空港股份,11.33,2.35,0.26,3519.35万,33.99亿
600467,好当家,2.92,2.46,0.07,7.22亿,42.66亿
600468,百利电气,6.09,2.01,0.12,1.34亿,66.24亿
600469,风神股份,6.89,1.62,0.11,1.27亿,50.26亿
600470,六国化工,5.95,-2.30,-0.14,1.42亿,31.04亿
600475,华光环能,16.82,4.34,0.70,3.57亿,158.59亿
600476,湘邮科技,16.99,3.16,0.52,7112.75万,27.37亿
600477,杭萧钢构,2.79,0.72,0.02,1.05亿,66.09亿
600478,科力远,6.75,-2.03,-0.14,4.37亿,112.42亿
600479,千金药业,10.45,1.55,0.16,5333.51万,43.73亿
600480,凌云股份,11.64,1.22,0.14,1.41亿,140.16亿
600481,双良节能,5.79,-0.34,-0.02,2.36亿,108.49亿
600482,中国动力,20.62,2.69,0.54,6.92亿,464.68亿
600483,福能股份,9.88,-0.60,-0.06,1.36亿,274.68亿
600486,扬农化工,62.60,-0.48,-0.30,2.52亿,252.90亿
600487,亨通光电,19.08,0.53,0.10,6.41亿,466.54亿
600488,津药药业,4.26,0.95,0.04,2976.98万,46.51亿
600489,中金黄金,21.19,-1.17,-0.25,9.93亿,1027.15亿
600490,鹏欣资源,7.19,0.98,0.07,2.98亿,143.27亿
600491,龙元建设,3.09,0.98,0.03,3467.26万,47.27亿
600493,凤竹纺织,7.36,0.41,0.03,1.08亿,20.02亿
600495,晋西车轴,5.00,1.83,0.09,6664.57万,60.41亿
600496,精工钢构,3.99,-0.25,-0.01,8860.25万,79.41亿
600497,驰宏锌锗,6.17,-0.16,-0.01,4.37亿,310.99亿
600498,烽火通信,22.09,2.22,0.48,4.63亿,265.53亿
600499,科达制造,12.33,-1.36,-0.17,4.27亿,236.47亿
600500,中化国际,3.99,-0.75,-0.03,1.19亿,143.17亿
600501,航天晨光,21.03,5.31,1.06,2.57亿,89.95亿
600502,安徽建工,4.72,1.50,0.07,5664.33万,81.02亿
600503,华丽家族,2.94,1.03,0.03,9717.90万,47.11亿
600505,西昌电力,12.50,1.46,0.18,7027.91万,45.57亿
600506,统一股份,26.35,3.09,0.79,6.42亿,38.92亿
600507,方大特钢,5.94,-0.17,-0.01,1.22亿,137.40亿
600508,上海能源,12.25,0.33,0.04,6578.81万,88.53亿
600509,天富能源,8.51,4.03,0.33,4.35亿,116.96亿
600510,黑牡丹,8.74,-0.46,-0.04,9618.84万,90.20亿
600511,国药股份,28.82,-0.07,-0.02,1.30亿,159.47亿
600512,腾达建设,2.49,1.63,0.04,6709.21万,39.53亿
600513,联环药业,18.53,-1.85,-0.35,3.07亿,52.90亿
600515,海南机场,4.79,-3.62,-0.18,10.51亿,439.53亿
600516,方大炭素,5.92,-2.95,-0.18,8.70亿,238.34亿
600517,国网英大,5.91,-0.84,-0.05,1.73亿,337.96亿
600518,康美药业,1.99,0.51,0.01,3.11亿,275.06亿
600519,贵州茅台,1452.00,-1.00,-14.60,49.02亿,18182.96亿
600520,三佳科技,27.29,-1.20,-0.33,1.17亿,43.24亿
600521,华海药业,17.03,1.37,0.23,2.85亿,254.98亿
600522,中天科技,15.71,2.08,0.32,7.30亿,536.17亿
600523,贵航股份,14.39,2.20,0.31,7578.91万,58.14亿
600526,菲达环保,5.35,1.91,0.10,7371.98万,46.71亿
600527,江南高纤,2.17,0.46,0.01,9421.97万,37.58亿
600528,中铁工业,8.07,0.62,0.05,9680.56万,179.28亿
600529,山东药玻,20.45,-0.20,-0.04,1.10亿,135.71亿
600530,交大昂立,7.26,0.14,0.01,4488.91万,56.26亿
600531,豫光金铅,10.46,0.19,0.02,2.89亿,116.31亿
600533,栖霞建设,2.65,0.00,0.00,7578.67万,27.82亿
600535,天士力,15.33,0.85,0.13,1.16亿,229.02亿
600536,中国软件,46.28,1.25,0.57,7.89亿,390.44亿
600537,亿晶光电,4.01,1.52,0.06,3.42亿,47.47亿
600538,国发股份,6.00,4.17,0.24,1.41亿,31.45亿
600539,狮头股份,10.74,0.66,0.07,5725.84万,24.70亿
600540,新赛股份,4.81,0.21,0.01,6546.28万,27.96亿
600543,莫高股份,6.11,1.83,0.11,5223.57万,19.62亿
600545,卓郎智能,2.69,1.13,0.03,8609.96万,48.09亿
600546,山煤国际,10.38,0.19,0.02,2.41亿,205.78亿
600547,山东黄金,34.72,-1.08,-0.38,8.87亿,1254.93亿
600548,深高速,10.12,1.71,0.17,5378.06万,173.50亿
600549,厦门钨业,32.42,2.11,0.67,10.60亿,503.78亿
600550,保变电气,9.61,0.94,0.09,6.32亿,176.97亿
600551,时代出版,8.66,2.00,0.17,6091.15万,58.72亿
600552,凯盛科技,11.33,1.71,0.19,1.11亿,107.02亿
600556,天下秀,6.43,5.76,0.35,12.25亿,116.24亿
600557,康缘药业,15.33,3.30,0.49,1.43亿,86.79亿
600558,大西洋,5.51,2.61,0.14,1.23亿,49.46亿
600559,老白干酒,16.40,0.24,0.04,1.16亿,149.16亿
600560,金自天正,16.90,2.49,0.41,4480.78万,37.80亿
600561,江西长运,6.84,2.09,0.14,4724.88万,19.46亿
600562,国睿科技,27.88,6.53,1.71,5.54亿,346.23亿
600563,法拉电子,103.90,-0.76,-0.80,3.51亿,233.78亿
600566,济川药业,25.88,-0.46,-0.12,1.94亿,237.61亿
600567,山鹰国际,1.70,-0.58,-0.01,1.91亿,98.86亿
600569,安阳钢铁,2.29,0.44,0.01,7128.37万,65.78亿
600570,恒生电子,29.50,4.06,1.15,10.73亿,558.77亿
600571,信雅达,16.83,2.69,0.44,3.75亿,77.04亿
600572,康恩贝,4.58,0.44,0.02,1.57亿,115.41亿
600573,惠泉啤酒,11.64,0.26,0.03,4338.99万,29.10亿
600575,淮河能源,3.62,0.28,0.01,1.87亿,140.68亿
600576,祥源文旅,7.37,2.50,0.18,1.50亿,48.67亿
600577,精达股份,9.88,0.41,0.04,6.82亿,212.34亿
600578,京能电力,4.41,-1.12,-0.05,1.34亿,295.23亿
600579,中化装备,8.98,3.22,0.28,1.12亿,44.33亿
600580,卧龙电驱,40.75,0.29,0.12,27.61亿,636.56亿
600581,八一钢铁,3.58,1.42,0.05,8034.15万,54.88亿
600582,天地科技,5.93,0.17,0.01,1.57亿,245.42亿
600583,海油工程,5.41,-1.10,-0.06,2.45亿,239.20亿
600584,长电科技,35.05,0.57,0.20,9.98亿,627.19亿
600585,海螺水泥,22.88,-0.52,-0.12,5.55亿,915.13亿
