code,name,price,rise,change,exchange,amount
600197,伊力特,13.95,-0.14,-0.02,3775.34万,66.01亿
600198,大唐电信,8.72,-2.02,-0.18,3.67亿,113.53亿
600199,金种子酒,9.73,0.31,0.03,5219.92万,64.00亿
600201,生物股份,15.70,6.73,0.99,10.64亿,174.54亿
600202,哈空调,5.67,-1.56,-0.09,4939.50万,21.74亿
600203,福日电子,13.68,-3.87,-0.55,6.66亿,81.12亿
600206,有研新材,20.26,0.85,0.17,3.61亿,171.51亿
600207,安彩高科,5.10,-0.39,-0.02,5909.42万,55.55亿
600208,衢州发展,4.06,0.74,0.03,1.82亿,345.42亿
600210,紫江企业,7.19,0.00,0.00,1.16亿,109.05亿
600211,西藏药业,42.15,0.79,0.33,9827.97万,135.86亿
600212,绿能慧充,8.26,0.85,0.07,5532.16万,43.55亿
600215,派斯林,6.76,0.30,0.02,2569.34万,30.89亿
600216,浙江医药,13.86,0.14,0.02,9110.46万,133.28亿
600217,中再资环,4.31,1.89,0.08,1.59亿,71.44亿
600218,全柴动力,11.42,-1.04,-0.12,4.46亿,49.75亿
600219,XD南山铝,4.74,1.28,0.06,9.53亿,550.49亿
600221,海航控股,1.73,0.00,0.00,6.73亿,568.70亿
600222,太龙药业,7.12,-4.56,-0.34,3.17亿,40.86亿
600223,福瑞达,7.25,-1.23,-0.09,4808.93万,73.70亿
600226,亨通股份,4.26,-1.16,-0.05,1.86亿,126.71亿
600227,赤天化,2.73,1.87,0.05,2.84亿,34.88亿
600229,城市传媒,6.39,-1.54,-0.10,2918.56万,42.22亿
600230,沧州大化,12.56,-1.18,-0.15,7695.62万,51.99亿
600231,凌钢股份,2.05,-0.48,-0.01,2865.11万,57.69亿
600232,金鹰股份,7.03,2.93,0.20,2.12亿,25.64亿
600233,圆通速递,17.60,1.97,0.34,3.66亿,602.37亿
600234,科新发展,11.33,-0.61,-0.07,4688.14万,29.74亿
600235,民丰特纸,6.37,-1.85,-0.12,4286.90万,22.38亿
600236,桂冠电力,6.94,2.66,0.18,1.65亿,547.04亿
600237,铜峰电子,8.99,10.04,0.82,7.61亿,55.89亿
600239,云南城投,2.39,-1.24,-0.03,7385.11万,38.38亿
600241,时代万恒,8.38,-0.47,-0.04,5087.66万,24.66亿
600246,万通发展,12.79,-0.47,-0.06,11.43亿,241.78亿
600248,陕建股份,3.60,-1.10,-0.04,5101.46万,133.41亿
600249,两面针,5.83,-1.35,-0.08,8995.76万,32.06亿
600250,南京商旅,12.50,-4.29,-0.56,9.14亿,38.82亿
600251,冠农股份,8.40,-0.24,-0.02,6484.32万,65.27亿
600252,中恒集团,2.76,-0.36,-0.01,1.73亿,87.88亿
600255,鑫科材料,4.12,0.98,0.04,7.27亿,74.41亿
600256,广汇能源,4.98,-0.99,-0.05,3.43亿,318.32亿
600257,大湖股份,6.43,2.55,0.16,1.47亿,30.94亿
600258,首旅酒店,15.12,-0.85,-0.13,3.25亿,168.83亿
600259,广晟有色,52.66,1.66,0.86,6.57亿,177.17亿
600261,阳光照明,3.34,-0.89,-0.03,4039.28万,44.59亿
600262,北方股份,24.94,0.16,0.04,8443.34万,42.40亿
600266,城建发展,4.61,0.00,0.00,1.18亿,95.69亿
600267,海正药业,10.32,-0.39,-0.04,8676.64万,123.65亿
600268,国电南自,10.97,5.89,0.61,6.62亿,110.89亿
600269,赣粤高速,5.26,-1.13,-0.06,9428.45万,122.84亿
600271,航天信息,8.80,-3.30,-0.30,7.35亿,163.05亿
600272,开开实业,14.50,-2.29,-0.34,1.65亿,23.20亿
600273,嘉化能源,8.23,-0.12,-0.01,1.51亿,111.67亿
600276,恒瑞医药,63.28,-0.19,-0.12,19.85亿,4036.63亿
600278,东方创业,7.44,-1.85,-0.14,6281.18万,64.87亿
600279,重庆港,5.17,-0.77,-0.04,5650.41万,61.36亿
600280,中央商场,3.98,-9.96,-0.44,6.06亿,44.91亿
600281,华阳新材,5.99,0.34,0.02,9497.24万,30.81亿
600282,南钢股份,4.81,1.69,0.08,6.94亿,296.54亿
600283,钱江水利,9.13,-0.11,-0.01,3255.40万,49.68亿
600284,浦东建设,8.04,1.64,0.13,1.48亿,78.01亿
600285,羚锐制药,21.59,-1.59,-0.35,2.65亿,122.17亿
600287,苏豪时尚,5.52,-2.47,-0.14,4563.81万,24.11亿
600288,大恒科技,14.99,0.34,0.05,1.00亿,65.48亿
600292,远达环保,12.95,1.33,0.17,2.60亿,101.12亿
600293,三峡新材,3.08,-0.65,-0.02,7672.21万,35.73亿
600295,鄂尔多斯,10.81,1.22,0.13,1.10亿,213.56亿
600298,安琪酵母,40.79,1.59,0.64,2.34亿,349.63亿
600299,安迪苏,8.84,0.11,0.01,4983.41万,237.08亿
600300,维维股份,3.43,-0.87,-0.03,1.47亿,55.47亿
600301,华锡有色,38.19,4.63,1.69,4.59亿,105.15亿
600302,标准股份,10.91,1.30,0.14,2.82亿,37.75亿
600303,曙光股份,3.20,-2.74,-0.09,6346.62万,21.62亿
600305,恒顺醋业,7.77,-0.77,-0.06,6807.45万,85.70亿
600307,酒钢宏兴,1.63,1.24,0.02,8484.57万,102.09亿
600308,华泰股份,3.73,-1.58,-0.06,7177.84万,56.58亿
600309,万华化学,68.47,0.00,0.00,15.33亿,2143.43亿
600310,广西能源,3.78,0.27,0.01,4569.62万,55.40亿
600312,平高电气,18.37,6.62,1.14,10.57亿,249.27亿
600313,农发种业,6.67,-1.19,-0.08,3.18亿,72.18亿
600315,上海家化,22.75,-0.22,-0.05,1.11亿,152.93亿
600316,洪都航空,31.13,0.78,0.24,1.83亿,223.24亿
600318,新力金融,8.71,-0.68,-0.06,8748.70万,44.66亿
600319,亚星化学,9.02,0.78,0.07,5580.61万,34.97亿
600320,振华重工,4.92,1.24,0.06,3.41亿,163.44亿
600322,津投城开,2.32,-0.85,-0.02,3320.77万,25.65亿
600323,瀚蓝环境,29.93,1.29,0.38,1.82亿,244.03亿
600325,华发股份,4.41,-0.23,-0.01,3.09亿,121.37亿
600326,西藏天路,10.82,-0.09,-0.01,1.87亿,147.42亿
600327,大东方,5.17,-2.45,-0.13,2.96亿,45.74亿
600328,中盐化工,7.77,-0.26,-0.02,1.15亿,113.93亿
600329,达仁堂,46.17,0.50,0.23,1.47亿,261.83亿
600330,天通股份,12.08,-5.77,-0.74,34.48亿,149.00亿
600331,宏达股份,10.70,-0.28,-0.03,4.93亿,217.42亿
600332,白云山,26.03,1.48,0.38,11.93亿,365.95亿
600333,长春燃气,5.94,-1.00,-0.06,1.78亿,36.18亿
600335,国机汽车,6.31,0.32,0.02,1.04亿,94.38亿
600336,澳柯玛,8.42,3.69,0.30,4.01亿,67.19亿
600337,美克家居,2.92,-1.35,-0.04,1.90亿,41.96亿
600338,西藏珠峰,13.60,-1.38,-0.19,7.06亿,124.33亿
600339,中油工程,3.29,0.30,0.01,8851.19万,183.69亿
600340,华夏幸福,2.42,-1.63,-0.04,7.24亿,94.22亿
600343,航天动力,40.12,10.01,3.65,59.53亿,256.05亿
600345,长江通信,29.17,1.92,0.55,5.12亿,61.71亿
600346,恒力石化,18.35,-1.50,-0.28,3.19亿,1291.67亿
600348,华阳股份,7.99,4.17,0.32,7.09亿,288.24亿
600350,山东高速,8.98,-4.47,-0.42,3.13亿,434.14亿
600351,亚宝药业,6.62,0.00,0.00,4862.78万,45.81亿
600352,浙江龙盛,10.45,-0.10,-0.01,2.49亿,339.97亿
600353,旭光电子,17.23,3.17,0.53,12.28亿,142.80亿
600354,敦煌种业,6.59,0.00,0.00,2.09亿,34.78亿
600356,恒丰纸业,8.40,-0.94,-0.08,3302.42万,25.09亿
600359,新农开发,6.84,-3.12,-0.22,8535.01万,26.10亿
600361,创新新材,4.28,-0.70,-0.03,2.67亿,160.76亿
600362,江西铜业,41.66,1.17,0.48,18.40亿,864.55亿
600363,联创光电,60.06,7.06,3.96,13.44亿,270.80亿
600366,宁波韵升,14.25,-2.73,-0.40,8.90亿,156.61亿
600367,红星发展,15.36,-0.52,-0.08,1.36亿,49.46亿
600368,五洲交通,3.95,0.00,0.00,2618.18万,63.58亿
600369,西南证券,4.44,0.45,0.02,1.31亿,295.04亿
600370,三房巷,2.14,-0.93,-0.02,5526.73万,83.39亿
600371,万向德农,8.90,-2.20,-0.20,1.03亿,26.04亿
600372,中航机载,12.68,1.04,0.13,6.20亿,613.57亿
600373,中文传媒,9.97,-1.09,-0.11,4.33亿,134.33亿
600375,汉马科技,5.98,-0.83,-0.05,9978.22万,65.04亿
600376,首开股份,5.65,2.17,0.12,4.86亿,145.75亿
600377,宁沪高速,12.07,-0.41,-0.05,3.97亿,458.92亿
600378,昊华科技,30.55,2.79,0.83,3.42亿,327.67亿
600379,宝光股份,11.85,2.87,0.33,7795.66万,39.13亿
600380,健康元,12.18,-2.40,-0.30,4.29亿,222.83亿
600382,广东明珠,7.04,0.28,0.02,7831.98万,48.89亿
600383,金地集团,3.16,-0.32,-0.01,2.95亿,142.66亿
600386,北巴传媒,4.30,-1.60,-0.07,6012.50万,34.68亿
600388,龙净环保,15.69,0.51,0.08,1.22亿,199.27亿
600389,江山股份,21.87,-2.93,-0.66,1.52亿,94.18亿
600390,五矿资本,5.43,0.18,0.01,1.41亿,244.24亿
600391,航发科技,28.78,0.84,0.24,6.41亿,95.01亿
600392,盛和资源,20.88,0.68,0.14,5.75亿,365.99亿
600395,盘江股份,4.62,-0.65,-0.03,1.20亿,99.17亿
600396,华电辽能,2.99,0.67,0.02,3517.90万,44.03亿
600397,江钨装备,6.88,0.88,0.06,8893.87万,68.11亿
600398,海澜之家,6.12,0.33,0.02,2.33亿,293.93亿
600399,抚顺特钢,5.20,1.17,0.06,2.15亿,102.55亿
600400,红豆股份,2.42,-1.63,-0.04,8735.41万,55.45亿
600403,大有能源,7.42,-1.07,-0.08,2.99亿,177.40亿
600405,动力源,5.30,0.76,0.04,4210.37万,32.34亿
600406,国电南瑞,23.22,2.20,0.50,12.86亿,1856.75亿
600408,安泰集团,4.57,0.66,0.03,5.13亿,46.01亿
600409,三友化工,5.77,-0.52,-0.03,1.29亿,119.11亿
600410,华胜天成,17.75,0.74,0.13,8.66亿,194.63亿
600415,小商品城,16.25,0.06,0.01,6.59亿,891.08亿
600416,湘电股份,14.39,1.41,0.20,6.50亿,190.73亿
600418,江淮汽车,49.54,-0.52,-0.26,20.32亿,1081.96亿
600419,天润乳业,9.42,0.21,0.02,2471.66万,29.72亿
600420,国药现代,10.25,0.10,0.01,8446.17万,137.47亿
600422,昆药集团,12.65,-1.17,-0.15,1.07亿,95.76亿
600423,柳化股份,3.83,-0.78,-0.03,3748.27万,30.59亿
600425,青松建化,4.23,-0.24,-0.01,6166.54万,58.32亿
600426,华鲁恒升,27.54,0.18,0.05,3.83亿,583.70亿
600428,中远海特,7.12,1.71,0.12,1.99亿,174.10亿
600429,三元股份,5.41,0.37,0.02,1.24亿,81.02亿
600433,冠豪高新,3.11,-0.95,-0.03,5386.05万,54.43亿
600435,北方导航,14.16,0.71,0.10,3.68亿,214.00亿
600436,片仔癀,170.88,-0.36,-0.62,3.92亿,1030.95亿
600438,通威股份,21.62,1.69,0.36,11.64亿,973.33亿
600439,瑞贝卡,2.72,-2.51,-0.07,6597.54万,30.79亿
600444,国机通用,19.98,3.69,0.71,2.16亿,29.26亿
600446,金证股份,15.56,-0.32,-0.05,1.90亿,146.46亿
600448,华纺股份,3.06,-2.55,-0.08,8282.72万,19.27亿
600449,宁夏建材,12.41,-1.12,-0.14,1.01亿,59.34亿
600452,涪陵电力,9.58,1.70,0.16,3.04亿,147.20亿
600455,博通股份,24.81,-2.28,-0.58,4651.93万,15.50亿
600456,宝钛股份,33.25,1.68,0.55,5.12亿,158.86亿
600458,时代新材,13.39,0.38,0.05,1.36亿,108.43亿
600459,贵研铂业,16.85,0.18,0.03,3.17亿,128.01亿
600460,士兰微,28.12,0.86,0.24,5.51亿,467.94亿
600461,洪城环境,9.76,0.41,0.04,3.85亿,125.33亿
600463,空港股份,11.40,-1.72,-0.20,5187.27万,34.20亿
600467,好当家,2.66,1.14,0.03,2.82亿,38.86亿
600468,百利电气,6.67,4.38,0.28,5.34亿,72.55亿
600469,风神股份,6.67,-1.48,-0.10,5214.31万,48.65亿
600470,六国化工,5.80,-1.02,-0.06,9673.46万,30.25亿
600475,华光环能,18.44,3.95,0.70,4.60亿,173.87亿
600476,湘邮科技,15.23,-0.65,-0.10,4020.14万,24.53亿
600477,杭萧钢构,2.65,-1.49,-0.04,1.23亿,62.78亿
600478,科力远,6.61,1.54,0.10,2.34亿,110.09亿
600479,千金药业,10.23,-0.29,-0.03,9886.39万,42.81亿
600480,凌云股份,11.93,-0.58,-0.07,1.66亿,143.66亿
600481,双良节能,5.60,0.72,0.04,2.11亿,104.93亿
600482,中国动力,20.52,1.84,0.37,4.65亿,462.43亿
600483,福能股份,10.15,-0.49,-0.05,2.07亿,282.18亿
600486,扬农化工,66.68,1.80,1.18,2.04亿,269.38亿
600487,亨通光电,20.92,1.60,0.33,13.54亿,511.53亿
600488,津药药业,4.09,-0.97,-0.04,4094.23万,44.66亿
600489,中金黄金,22.60,3.67,0.80,19.05亿,1095.49亿
600490,鹏欣资源,7.19,1.55,0.11,2.50亿,143.27亿
600491,龙元建设,2.82,-2.76,-0.08,5012.18万,43.14亿
600493,凤竹纺织,8.32,10.05,0.76,2.81亿,22.63亿
600495,晋西车轴,4.92,-0.61,-0.03,6105.62万,59.44亿
600496,精工钢构,4.20,-0.71,-0.03,8846.94万,83.59亿
600497,驰宏锌锗,6.68,3.41,0.22,9.84亿,336.70亿
600498,烽火通信,26.48,4.25,1.08,37.36亿,337.55亿
600499,科达制造,12.76,-1.01,-0.13,2.67亿,244.72亿
600500,中化国际,3.84,1.59,0.06,1.09亿,137.79亿
600501,航天晨光,25.48,3.70,0.91,14.17亿,109.01亿
600502,安徽建工,4.65,-2.31,-0.11,2.19亿,79.82亿
600503,华丽家族,2.73,-1.09,-0.03,7034.76万,43.74亿
600505,西昌电力,13.33,1.14,0.15,1.33亿,48.60亿
600506,统一股份,23.89,1.62,0.38,2.87亿,35.29亿
600507,方大特钢,5.68,0.89,0.05,1.06亿,131.39亿
600508,上海能源,12.03,-0.08,-0.01,3954.42万,86.94亿
600509,天富能源,8.77,1.50,0.13,4.49亿,120.53亿
600510,黑牡丹,9.09,1.00,0.09,8922.19万,93.81亿
600511,国药股份,28.93,0.04,0.01,1.03亿,160.08亿
600512,腾达建设,2.37,-1.25,-0.03,5937.37万,37.62亿
600513,联环药业,17.87,-0.28,-0.05,1.24亿,51.01亿
600515,海南机场,4.88,-1.01,-0.05,6.04亿,447.79亿
600516,方大炭素,5.83,0.86,0.05,3.06亿,234.71亿
600517,国网英大,6.01,2.38,0.14,1.88亿,343.68亿
600518,康美药业,1.94,-1.02,-0.02,2.24亿,268.15亿
600519,贵州茅台,1420.65,0.61,8.66,52.74亿,17790.38亿
600520,三佳科技,25.95,-1.44,-0.38,7867.79万,41.11亿
600521,华海药业,17.79,0.68,0.12,3.39亿,266.36亿
600522,中天科技,17.69,3.75,0.64,39.95亿,603.75亿
600523,贵航股份,14.93,-0.53,-0.08,1.43亿,60.32亿
600526,菲达环保,5.18,-1.15,-0.06,4424.96万,45.22亿
600527,江南高纤,2.13,-0.47,-0.01,6603.78万,36.89亿
600528,中铁工业,7.95,0.76,0.06,9542.74万,176.61亿
600529,山东药玻,20.06,-0.79,-0.16,2.99亿,133.12亿
600530,交大昂立,7.21,-2.17,-0.16,7031.52万,55.87亿
600531,豫光金铅,10.92,1.30,0.14,6.36亿,127.70亿
600533,栖霞建设,2.53,-1.17,-0.03,4316.53万,26.57亿
600535,天士力,15.27,-0.07,-0.01,1.70亿,228.13亿
600536,中国软件,43.70,0.23,0.10,5.43亿,368.68亿
600537,亿晶光电,3.94,-0.25,-0.01,1.64亿,46.64亿
600538,国发股份,6.33,-2.31,-0.15,9846.64万,33.18亿
600539,狮头股份,10.15,-1.26,-0.13,6615.77万,23.34亿
600540,新赛股份,4.48,-1.75,-0.08,5591.00万,26.05亿
600543,莫高股份,5.45,-2.68,-0.15,6454.29万,17.50亿
600545,卓郎智能,2.58,0.00,0.00,4139.38万,46.13亿
600546,山煤国际,10.24,0.00,0.00,1.96亿,203.00亿
600547,山东黄金,36.00,2.92,1.02,13.48亿,1301.20亿
600548,深高速,8.88,-0.11,-0.01,2.46亿,152.24亿
600549,厦门钨业,38.04,3.37,1.24,24.41亿,591.12亿
600550,保变电气,10.25,9.98,0.93,14.98亿,188.76亿
600551,时代出版,8.22,-0.36,-0.03,3290.44万,55.74亿
600552,凯盛科技,11.09,-0.54,-0.06,1.43亿,104.76亿
600556,天下秀,5.71,-0.52,-0.03,3.13亿,103.22亿
600557,康缘药业,14.97,-1.19,-0.18,1.07亿,84.75亿
600558,大西洋,5.88,2.98,0.17,2.44亿,52.78亿
600559,老白干酒,16.12,0.00,0.00,1.24亿,146.61亿
600560,金自天正,15.99,-0.31,-0.05,3386.17万,35.76亿
600561,江西长运,6.33,-2.16,-0.14,5706.01万,18.01亿
600562,国睿科技,26.94,2.82,0.74,3.89亿,334.56亿
600563,法拉电子,102.65,0.10,0.10,2.63亿,230.96亿
600566,济川药业,27.77,-0.50,-0.14,6.50亿,254.96亿
600567,山鹰国际,1.67,0.00,0.00,8588.51万,97.12亿
600569,安阳钢铁,2.19,-0.46,-0.01,4596.52万,62.91亿
600570,恒生电子,29.35,1.21,0.35,6.83亿,555.93亿
600571,信雅达,14.96,0.13,0.02,7936.18万,68.48亿
600572,康恩贝,4.60,-0.43,-0.02,1.33亿,115.91亿
600573,惠泉啤酒,11.85,-6.62,-0.84,3.98亿,29.62亿
600575,淮河能源,3.60,0.56,0.02,1.23亿,139.91亿
600576,祥源文旅,5.98,2.93,0.17,2.33亿,39.49亿
600577,精达股份,11.70,6.56,0.72,21.81亿,251.45亿
600578,京能电力,4.67,1.74,0.08,1.68亿,312.64亿
600579,中化装备,8.52,1.31,0.11,4885.90万,42.05亿
600580,卧龙电驱,42.15,-0.82,-0.35,22.96亿,658.43亿
600581,八一钢铁,3.31,0.92,0.03,7386.13万,50.74亿
600582,天地科技,5.87,-0.17,-0.01,1.80亿,242.94亿
