code,name,price,rise,change,exchange,amount
600037,歌华有线,8.00,0.12,0.01,8425.05万,111.34亿
600038,中直股份,36.24,1.37,0.49,3.50亿,242.42亿
600039,四川路桥,8.09,-1.82,-0.15,3.24亿,543.29亿
600048,保利发展,7.86,1.81,0.14,19.65亿,940.88亿
600050,中国联通,5.50,0.73,0.04,17.29亿,1692.18亿
600051,宁波联合,7.15,-0.69,-0.05,2090.76万,22.23亿
600052,东望时代,5.38,-3.06,-0.17,1.85亿,45.42亿
600053,九鼎投资,17.03,-1.90,-0.33,7643.02万,73.83亿
600054,黄山旅游,11.76,-0.93,-0.11,1.06亿,60.36亿
600055,万东医疗,17.92,0.84,0.15,1.19亿,125.99亿
600056,中国医药,11.15,-0.18,-0.02,2.76亿,166.73亿
600057,厦门象屿,7.01,-0.14,-0.01,6726.66万,153.69亿
600058,五矿发展,9.10,1.56,0.14,1.37亿,97.54亿
600059,古越龙山,9.56,-0.42,-0.04,4559.99万,87.14亿
600060,海信视像,24.12,-1.47,-0.36,5.73亿,313.60亿
600061,国投资本,7.89,-1.38,-0.11,6.97亿,504.49亿
600062,华润双鹤,18.68,0.05,0.01,9726.55万,192.90亿
600063,皖维高新,6.21,1.47,0.09,4.71亿,128.49亿
600064,南京高科,8.06,0.75,0.06,1.74亿,139.47亿
600066,宇通客车,27.21,-1.05,-0.29,5.33亿,602.41亿
600067,冠城新材,3.06,-0.33,-0.01,5380.82万,42.59亿
600071,凤凰光学,23.85,-0.75,-0.18,1.96亿,67.16亿
600072,中船科技,12.22,-0.08,-0.01,1.09亿,132.38亿
600073,光明肉业,6.94,-1.42,-0.10,1.18亿,65.08亿
600075,新疆天业,4.56,0.22,0.01,6787.57万,77.86亿
600076,康欣新材,2.82,-3.09,-0.09,6818.60万,37.92亿
600078,澄星股份,6.77,1.50,0.10,6084.97万,44.86亿
600079,人福医药,21.08,0.72,0.15,3.38亿,325.30亿
600080,金花股份,7.42,2.91,0.21,7530.92万,27.70亿
600081,东风科技,12.93,1.33,0.17,9231.00万,71.51亿
600082,海泰发展,4.07,0.00,0.00,4784.78万,25.82亿
600084,中信尼雅,5.39,0.56,0.03,2580.76万,60.57亿
600085,同仁堂,34.02,-0.56,-0.19,2.64亿,466.57亿
600088,中视传媒,16.66,1.09,0.18,5368.99万,66.26亿
600089,特变电工,17.80,5.01,0.85,48.25亿,899.40亿
600094,大名城,4.48,1.36,0.06,1.59亿,97.04亿
600095,湘财股份,13.18,-2.80,-0.38,22.50亿,376.84亿
600096,云天化,26.80,2.37,0.62,11.87亿,488.56亿
600097,开创国际,11.10,-0.54,-0.06,3423.29万,26.74亿
600098,广州发展,6.59,-1.05,-0.07,1.11亿,231.04亿
600099,林海股份,10.56,-0.66,-0.07,2741.67万,23.14亿
600100,同方股份,8.11,1.50,0.12,5.67亿,271.71亿
600101,明星电力,9.28,-0.11,-0.01,5888.50万,50.84亿
600103,青山纸业,3.68,-3.16,-0.12,10.61亿,81.41亿
600104,上汽集团,17.12,1.30,0.22,8.78亿,1967.99亿
600105,永鼎股份,12.71,1.76,0.22,22.88亿,185.82亿
600106,重庆路桥,6.31,1.45,0.09,1.47亿,83.86亿
600108,亚盛集团,2.92,0.00,0.00,6892.16万,56.85亿
600109,国金证券,10.23,-1.35,-0.14,6.49亿,379.79亿
600110,诺德股份,6.71,0.45,0.03,4.50亿,116.43亿
600111,北方稀土,48.30,3.54,1.65,90.44亿,1746.08亿
600113,浙江东日,54.77,-2.00,-1.12,5.10亿,225.34亿
600114,东睦股份,33.04,1.29,0.42,6.83亿,203.65亿
600115,中国东航,4.15,1.72,0.07,5.54亿,710.25亿
600116,三峡水利,6.53,-0.61,-0.04,4202.90万,124.86亿
600117,西宁特钢,3.19,0.32,0.01,8778.82万,103.84亿
600118,中国卫星,36.99,3.44,1.23,20.63亿,437.40亿
600119,长江投资,8.75,4.92,0.41,1.80亿,31.96亿
600120,浙江东方,6.28,-0.16,-0.01,3.58亿,214.49亿
600121,郑州煤电,4.07,0.00,0.00,6477.24万,49.59亿
600123,兰花科创,6.56,0.15,0.01,5948.53万,96.64亿
600125,铁龙物流,6.35,-0.31,-0.02,1.31亿,82.90亿
600126,杭钢股份,9.97,-0.80,-0.08,12.42亿,336.71亿
600127,金健米业,6.65,0.15,0.01,3952.50万,42.68亿
600128,苏豪弘业,10.45,0.97,0.10,4029.03万,25.79亿
600129,太极集团,21.88,-0.05,-0.01,1.20亿,120.65亿
600131,国网信通,17.66,0.06,0.01,1.14亿,211.20亿
600132,重庆啤酒,53.59,-0.24,-0.13,8954.15万,259.36亿
600133,东湖高新,9.25,-0.54,-0.05,2.31亿,98.63亿
600135,乐凯胶片,7.25,0.00,0.00,3120.70万,40.11亿
600137,浪莎股份,18.52,-0.86,-0.16,1714.25万,18.00亿
600138,中青旅,9.86,-0.81,-0.08,1.36亿,71.37亿
600141,兴发集团,28.17,3.38,0.92,7.06亿,310.79亿
600143,金发科技,20.99,0.00,0.00,32.78亿,553.05亿
600148,长春一东,19.73,0.30,0.06,2280.96万,27.92亿
600149,廊坊发展,5.28,-0.56,-0.03,2230.44万,20.07亿
600150,中国船舶,34.60,0.09,0.03,29.95亿,2603.86亿
600151,航天机电,8.18,0.00,0.00,1.60亿,117.32亿
600152,维科技术,6.95,0.87,0.06,1.88亿,36.77亿
600153,建发股份,10.26,1.08,0.11,1.78亿,297.49亿
600155,华创云信,7.55,0.00,0.00,2.54亿,167.12亿
600156,华升股份,8.75,1.04,0.09,9991.19万,35.18亿
600157,永泰能源,1.63,0.62,0.01,12.69亿,355.63亿
600158,中体产业,9.13,-0.33,-0.03,1.47亿,87.60亿
600159,大龙地产,2.87,-1.38,-0.04,1.33亿,23.82亿
600160,巨化股份,40.01,1.03,0.41,19.64亿,1080.17亿
600161,天坛生物,19.08,-0.62,-0.12,2.11亿,377.28亿
600162,香江控股,2.08,-1.42,-0.03,3.05亿,67.98亿
600163,中闽能源,5.15,-0.77,-0.04,5070.06万,98.00亿
600166,福田汽车,2.74,0.73,0.02,2.90亿,216.94亿
600167,联美控股,9.05,-9.95,-1.00,8.24亿,204.79亿
600168,武汉控股,4.84,-0.62,-0.03,2590.64万,48.08亿
600169,太原重工,2.63,-0.76,-0.02,2.27亿,87.66亿
600170,上海建工,2.95,-1.34,-0.04,16.90亿,262.14亿
600171,上海贝岭,37.05,2.01,0.73,12.79亿,262.66亿
600172,黄河旋风,5.07,0.20,0.01,4.05亿,64.71亿
600173,卧龙新能,8.92,-2.94,-0.27,10.42亿,62.48亿
600176,中国巨石,17.34,1.76,0.30,10.97亿,694.14亿
600177,雅戈尔,7.41,-0.27,-0.02,1.16亿,342.60亿
600178,东安动力,12.83,0.47,0.06,7134.87万,59.85亿
600179,安通控股,3.59,-1.10,-0.04,1.09亿,134.42亿
600180,瑞茂通,4.41,-0.90,-0.04,4796.21万,47.92亿
600182,S佳通,15.42,0.33,0.05,5691.74万,26.21亿
600183,生益科技,54.02,-1.48,-0.81,18.18亿,1293.51亿
600184,光电股份,18.15,2.60,0.46,1.92亿,92.34亿
600185,珠免集团,5.97,2.23,0.13,3.31亿,112.53亿
600186,莲花控股,5.81,0.17,0.01,1.67亿,103.81亿
600187,国中水务,2.81,0.00,0.00,4786.11万,45.35亿
600188,兖矿能源,13.31,-0.75,-0.10,3.27亿,788.47亿
600189,泉阳泉,7.10,-0.56,-0.04,4673.03万,50.78亿
600191,华资实业,7.89,-0.25,-0.02,4320.88万,38.26亿
600192,长城电工,9.28,1.20,0.11,6315.53万,40.99亿
600195,中牧股份,7.16,0.56,0.04,4712.45万,73.11亿
600196,复星医药,29.84,1.64,0.48,7.62亿,632.16亿
600197,伊力特,15.09,-1.05,-0.16,4494.01万,71.40亿
600198,大唐电信,8.09,0.37,0.03,9058.25万,105.33亿
600199,金种子酒,10.49,-0.94,-0.10,8987.12万,69.00亿
600201,生物股份,9.64,1.69,0.16,3.98亿,107.17亿
600202,哈空调,5.78,-0.52,-0.03,2576.55万,22.16亿
600203,福日电子,13.44,0.75,0.10,3.30亿,79.70亿
600206,有研新材,22.54,5.03,1.08,17.65亿,190.81亿
600207,安彩高科,5.17,0.39,0.02,9767.60万,56.32亿
600208,衢州发展,4.52,2.26,0.10,3.96亿,384.56亿
600210,紫江企业,7.40,0.00,0.00,2.26亿,112.24亿
600211,西藏药业,46.70,0.97,0.45,2.22亿,150.52亿
600212,绿能慧充,8.61,0.82,0.07,1.33亿,44.33亿
600215,派斯林,7.04,-0.98,-0.07,3704.41万,32.16亿
600216,浙江医药,14.17,-0.14,-0.02,1.48亿,136.26亿
600217,中再资环,4.18,-0.71,-0.03,7454.26万,69.29亿
600218,全柴动力,9.23,-0.22,-0.02,6224.74万,40.21亿
600219,南山铝业,3.96,0.76,0.03,8.69亿,459.90亿
600221,海航控股,1.62,1.25,0.02,6.54亿,532.54亿
600222,太龙药业,6.49,-0.46,-0.03,9468.83万,37.25亿
600223,福瑞达,7.71,-0.52,-0.04,3476.95万,78.38亿
600226,亨通股份,4.70,7.55,0.33,6.81亿,139.80亿
600227,赤天化,2.33,0.00,0.00,3304.23万,29.77亿
600229,城市传媒,6.55,-0.61,-0.04,1641.92万,43.28亿
600230,沧州大化,12.30,-0.08,-0.01,6851.10万,50.92亿
600231,凌钢股份,2.04,-0.49,-0.01,2983.95万,57.51亿
600232,金鹰股份,6.43,-1.53,-0.10,3973.82万,23.45亿
600233,圆通速递,18.35,-2.86,-0.54,3.79亿,627.61亿
600234,科新发展,9.16,1.10,0.10,2308.01万,24.05亿
600235,民丰特纸,7.01,0.29,0.02,1.89亿,24.63亿
600236,桂冠电力,6.57,1.55,0.10,1.95亿,517.87亿
600237,铜峰电子,7.36,0.14,0.01,1.02亿,45.76亿
600239,云南城投,2.64,-2.22,-0.06,1.46亿,42.39亿
600241,时代万恒,8.30,-1.54,-0.13,4693.50万,24.43亿
600246,万通发展,12.23,4.98,0.58,20.57亿,231.20亿
600248,陕建股份,3.84,-0.52,-0.02,5298.27万,142.30亿
600249,两面针,5.86,-0.51,-0.03,4921.39万,32.23亿
600250,南京商旅,11.10,1.55,0.17,9346.61万,34.48亿
600251,冠农股份,8.21,0.49,0.04,4558.30万,63.79亿
600252,中恒集团,2.73,-0.36,-0.01,1.09亿,86.93亿
600255,鑫科材料,4.18,0.24,0.01,3.64亿,75.50亿
600256,广汇能源,5.04,1.41,0.07,3.60亿,322.16亿
600257,大湖股份,5.31,0.76,0.04,4480.78万,25.55亿
600258,首旅酒店,14.68,0.00,0.00,1.64亿,163.92亿
600259,广晟有色,57.74,2.05,1.16,7.56亿,194.26亿
600261,阳光照明,3.61,-2.43,-0.09,1.16亿,48.20亿
600262,北方股份,22.29,1.23,0.27,6937.00万,37.89亿
600266,城建发展,5.30,4.74,0.24,3.58亿,110.01亿
600267,海正药业,10.40,0.10,0.01,1.14亿,124.61亿
600268,国电南自,10.23,1.89,0.19,3.41亿,103.40亿
600269,赣粤高速,4.85,0.21,0.01,5094.21万,113.27亿
600271,航天信息,8.32,0.00,0.00,1.13亿,154.16亿
600272,开开实业,12.69,0.00,0.00,2126.25万,20.30亿
600273,嘉化能源,8.42,1.08,0.09,1.34亿,114.25亿
600276,恒瑞医药,71.55,3.40,2.35,40.80亿,4564.18亿
600278,东方创业,7.42,-0.14,-0.01,4600.56万,64.70亿
600279,重庆港,5.16,-0.77,-0.04,2767.27万,61.24亿
600280,中央商场,3.36,0.30,0.01,3871.34万,37.91亿
600281,华阳新材,6.08,1.33,0.08,6641.36万,31.28亿
600282,南钢股份,5.25,0.77,0.04,2.42亿,323.67亿
600283,钱江水利,9.33,-0.32,-0.03,2054.49万,50.77亿
600284,浦东建设,10.03,-2.62,-0.27,3.42亿,97.32亿
600285,羚锐制药,21.92,-0.50,-0.11,1.25亿,124.04亿
600287,苏豪时尚,5.56,-0.36,-0.02,1980.91万,24.29亿
600288,大恒科技,13.87,-1.56,-0.22,1.52亿,60.58亿
600292,远达环保,12.25,-0.49,-0.06,7461.88万,95.65亿
600293,三峡新材,2.99,-0.99,-0.03,4577.07万,34.69亿
600295,鄂尔多斯,10.18,-0.29,-0.03,8540.36万,201.11亿
600298,安琪酵母,39.55,-1.05,-0.42,3.31亿,339.00亿
600299,安迪苏,9.41,-0.11,-0.01,4969.45万,252.37亿
600300,维维股份,3.34,1.21,0.04,8617.92万,54.01亿
600301,华锡有色,33.84,9.98,3.07,14.59亿,93.17亿
600302,标准股份,6.93,1.76,0.12,4104.96万,23.98亿
600303,曙光股份,3.91,1.56,0.06,2.20亿,26.42亿
600305,恒顺醋业,7.92,0.89,0.07,6796.20万,87.36亿
600307,酒钢宏兴,1.63,0.00,0.00,7430.69万,102.09亿
600308,华泰股份,3.54,-0.84,-0.03,2954.45万,53.70亿
600309,万华化学,66.58,0.97,0.64,19.39亿,2084.27亿
600310,广西能源,3.87,-0.51,-0.02,4405.91万,56.72亿
600312,平高电气,16.78,1.57,0.26,6.73亿,227.69亿
600313,农发种业,6.23,-0.48,-0.03,6967.64万,67.42亿
600315,上海家化,26.32,0.84,0.22,1.10亿,176.93亿
600316,洪都航空,37.90,6.97,2.47,11.00亿,271.79亿
600318,新力金融,9.50,-1.66,-0.16,1.53亿,48.71亿
600319,亚星化学,8.33,0.24,0.02,4562.13万,32.30亿
600320,振华重工,4.46,0.45,0.02,1.42亿,148.16亿
600322,津投城开,2.39,0.00,0.00,8056.43万,26.43亿
600323,瀚蓝环境,27.03,-1.24,-0.34,1.60亿,220.39亿
600325,华发股份,5.66,3.29,0.18,4.65亿,155.77亿
600326,西藏天路,12.20,0.41,0.05,4.09亿,162.83亿
600327,大东方,4.72,0.00,0.00,3344.17万,41.76亿
600328,中盐化工,7.77,0.26,0.02,7737.93万,113.93亿
600329,达仁堂,43.35,-0.60,-0.26,1.44亿,245.83亿
600330,天通股份,10.86,-2.07,-0.23,8.50亿,133.95亿
600331,宏达股份,10.58,0.95,0.10,4.70亿,214.99亿
600332,白云山,25.55,0.23,0.06,2.19亿,359.21亿
600333,长春燃气,5.84,0.00,0.00,5135.98万,35.57亿
600335,国机汽车,5.98,-0.33,-0.02,6307.98万,89.45亿
600336,澳柯玛,6.88,1.62,0.11,1.54亿,54.90亿
600337,美克家居,2.29,2.23,0.05,1.35亿,32.91亿
600338,西藏珠峰,13.46,2.28,0.30,9.71亿,123.05亿
600339,XD中油工,3.39,-0.29,-0.01,1.59亿,189.27亿
600340,华夏幸福,2.15,0.47,0.01,1.66亿,83.71亿
600343,航天动力,14.90,-0.33,-0.05,2.00亿,95.09亿
600345,长江通信,27.52,-0.76,-0.21,1.36亿,58.22亿
600346,恒力石化,17.14,0.82,0.14,4.32亿,1206.50亿
600348,华阳股份,7.37,-1.73,-0.13,3.45亿,265.87亿
600350,山东高速,8.61,-1.03,-0.09,6534.67万,416.26亿
600351,亚宝药业,6.54,0.46,0.03,5228.79万,45.78亿
600352,浙江龙盛,9.97,0.40,0.04,1.81亿,324.36亿
600353,旭光电子,16.75,0.42,0.07,3.36亿,138.83亿
600354,敦煌种业,6.17,-0.16,-0.01,4834.85万,32.57亿
600356,恒丰纸业,9.70,-0.51,-0.05,4635.19万,28.98亿
600359,新农开发,6.69,-0.15,-0.01,3093.11万,25.52亿
600361,创新新材,4.22,0.00,0.00,1.56亿,62.00亿
600362,江西铜业,35.49,10.01,3.23,36.08亿,736.51亿
600363,联创光电,61.61,1.92,1.16,5.77亿,279.41亿
600366,宁波韵升,14.31,0.42,0.06,5.42亿,152.12亿
600367,红星发展,17.47,1.22,0.21,3.96亿,56.25亿
600368,五洲交通,4.20,-0.24,-0.01,5814.49万,67.61亿
600369,西南证券,4.75,-1.45,-0.07,1.97亿,315.64亿
600370,三房巷,2.12,-3.20,-0.07,1.90亿,82.61亿
600371,万向德农,8.91,-0.11,-0.01,2308.80万,26.07亿
600372,中航机载,12.61,2.02,0.25,7.22亿,610.18亿
600373,中文传媒,10.16,0.20,0.02,7405.01万,136.89亿
600375,汉马科技,8.10,0.62,0.05,6.88亿,88.10亿
600376,首开股份,7.48,1.08,0.08,23.11亿,192.95亿
600377,宁沪高速,12.56,-0.87,-0.11,7893.95万,477.55亿
600378,昊华科技,30.72,0.33,0.10,2.68亿,329.49亿
600379,宝光股份,12.49,0.65,0.08,6789.75万,41.24亿
600380,健康元,12.48,1.14,0.14,1.92亿,228.32亿
600382,广东明珠,6.05,0.17,0.01,3079.70万,42.01亿
600383,金地集团,4.34,5.85,0.24,9.99亿,195.93亿
600386,北巴传媒,4.48,-0.89,-0.04,4816.76万,36.13亿
600388,龙净环保,15.09,1.41,0.21,3.05亿,191.65亿
600389,江山股份,26.10,1.24,0.32,1.30亿,112.40亿
600390,五矿资本,5.93,-1.17,-0.07,2.48亿,266.74亿
600391,航发科技,28.43,6.20,1.66,7.11亿,93.86亿
600392,盛和资源,23.05,3.36,0.75,28.11亿,404.03亿
600395,盘江股份,5.39,2.47,0.13,1.63亿,115.70亿
600396,华电辽能,3.12,-0.32,-0.01,3330.09万,45.95亿
600397,江钨装备,6.96,1.31,0.09,1.81亿,68.90亿
600398,海澜之家,6.47,1.09,0.07,1.97亿,310.74亿
600399,抚顺特钢,5.26,-0.19,-0.01,1.33亿,103.73亿
600400,红豆股份,2.88,-5.26,-0.16,5.61亿,65.99亿
600403,大有能源,4.06,0.00,0.00,2.81亿,97.07亿
600405,动力源,6.09,5.18,0.30,1.61亿,37.16亿
600406,XD国电南,22.96,1.86,0.42,19.03亿,1835.96亿
600408,安泰集团,2.26,1.34,0.03,1.21亿,22.75亿
600409,三友化工,5.63,0.90,0.05,1.10亿,116.22亿
600410,华胜天成,19.12,0.21,0.04,22.51亿,209.65亿
600415,小商品城,18.55,-1.75,-0.33,9.25亿,1017.07亿
600416,湘电股份,16.24,-1.46,-0.24,9.70亿,215.25亿
600418,江淮汽车,53.90,1.51,0.80,32.88亿,1177.18亿
600419,天润乳业,10.20,-0.20,-0.02,5218.06万,32.18亿
600420,国药现代,10.64,-0.56,-0.06,7057.05万,142.70亿
600422,昆药集团,13.96,-0.50,-0.07,7251.67万,105.67亿
600423,柳化股份,3.64,0.28,0.01,3037.36万,29.07亿
600425,青松建化,4.43,2.55,0.11,2.18亿,61.08亿
600426,华鲁恒升,26.61,1.88,0.49,3.97亿,563.99亿
600428,中远海特,6.67,1.06,0.07,1.85亿,163.10亿
600429,三元股份,4.67,-0.43,-0.02,3587.78万,69.94亿
600433,冠豪高新,3.20,-0.62,-0.02,6015.27万,56.01亿
600435,北方导航,14.92,3.90,0.56,8.76亿,225.35亿
600436,XD片仔癀,196.79,0.14,0.27,3.56亿,1187.27亿
600438,通威股份,22.29,1.83,0.40,14.48亿,1003.49亿
600439,瑞贝卡,2.84,-0.70,-0.02,3840.26万,32.15亿
600444,国机通用,17.67,0.06,0.01,4166.80万,25.87亿
600446,金证股份,18.10,-0.77,-0.14,3.52亿,170.37亿
600448,华纺股份,3.39,0.30,0.01,8153.50万,21.35亿
600449,宁夏建材,13.17,0.38,0.05,4951.76万,62.98亿
600452,涪陵电力,9.31,0.43,0.04,1.67亿,143.05亿
600455,博通股份,26.23,-0.64,-0.17,2460.19万,16.38亿
600456,宝钛股份,32.53,3.01,0.95,4.72亿,155.42亿
600458,时代新材,15.11,-1.05,-0.16,2.74亿,122.35亿
600459,贵研铂业,17.27,3.10,0.52,6.42亿,130.19亿
600460,士兰微,31.44,1.16,0.36,17.55亿,523.18亿
600461,洪城环境,8.82,-0.68,-0.06,4992.75万,113.26亿
600463,空港股份,11.57,0.00,0.00,4898.95万,34.71亿
600467,好当家,2.36,-0.42,-0.01,5342.74万,34.48亿
600468,百利电气,7.21,7.13,0.48,13.50亿,78.43亿
600469,风神股份,5.81,-1.36,-0.08,2139.47万,42.38亿
600470,六国化工,5.54,-0.54,-0.03,3499.65万,28.90亿
600475,华光环能,14.89,-1.65,-0.25,2.35亿,140.40亿
600476,湘邮科技,17.23,0.64,0.11,4059.10万,27.75亿
600477,杭萧钢构,2.63,-1.13,-0.03,9329.99万,62.30亿
600478,科力远,6.57,1.39,0.09,3.53亿,109.43亿
600479,千金药业,10.31,-0.19,-0.02,3394.02万,43.15亿
600480,凌云股份,13.92,-0.93,-0.13,3.12亿,167.62亿
600481,双良节能,6.05,0.67,0.04,3.05亿,113.36亿
600482,中国动力,22.22,0.72,0.16,3.93亿,500.59亿
600483,福能股份,9.83,-0.41,-0.04,1.33亿,273.29亿
600486,XD扬农化,71.94,0.15,0.11,1.89亿,290.63亿
600487,亨通光电,22.97,-0.69,-0.16,27.06亿,561.66亿
600488,津药药业,4.04,-0.49,-0.02,1455.25万,44.11亿
600489,中金黄金,21.93,3.83,0.81,26.03亿,1063.02亿
600490,鹏欣资源,6.69,4.53,0.29,8.41亿,133.31亿
600491,龙元建设,3.46,0.00,0.00,8262.25万,52.93亿
600493,凤竹纺织,6.54,-0.30,-0.02,2543.97万,17.79亿
600495,晋西车轴,5.03,-0.59,-0.03,5782.00万,60.77亿
600496,精工钢构,3.61,0.84,0.03,5965.88万,71.84亿
600497,驰宏锌锗,6.43,3.71,0.23,16.56亿,324.10亿
600498,烽火通信,27.45,-1.89,-0.53,14.59亿,323.45亿
600499,科达制造,12.23,3.29,0.39,2.95亿,234.55亿
600500,中化国际,4.20,-0.47,-0.02,8559.04万,150.64亿
600501,航天晨光,24.00,1.95,0.46,2.49亿,102.65亿
600502,安徽建工,4.57,-0.22,-0.01,7212.14万,78.45亿
600503,华丽家族,3.30,0.61,0.02,1.53亿,52.88亿
600505,西昌电力,12.88,-0.31,-0.04,5164.08万,46.96亿
600506,统一股份,19.39,0.36,0.07,8665.40万,28.64亿
600507,方大特钢,5.42,0.56,0.03,8245.96万,125.37亿
600508,上海能源,12.03,-0.25,-0.03,3210.93万,86.94亿
600509,天富能源,8.90,0.68,0.06,8.06亿,122.32亿
600510,黑牡丹,7.55,-2.71,-0.21,1.04亿,77.92亿
600511,国药股份,28.60,-0.97,-0.28,1.22亿,158.26亿
600512,腾达建设,2.43,-0.82,-0.02,4804.28万,38.57亿
600513,联环药业,19.10,1.06,0.20,1.44亿,54.52亿
600515,海南机场,4.16,1.71,0.07,4.31亿,381.72亿
600516,方大炭素,5.22,-0.95,-0.05,2.00亿,210.16亿
600517,国网英大,5.87,-0.51,-0.03,1.32亿,335.67亿
600518,康美药业,2.02,-0.49,-0.01,3.20亿,279.21亿
600519,贵州茅台,1443.99,-1.16,-16.87,56.87亿,18082.66亿
600520,三佳科技,28.19,-0.56,-0.16,1.02亿,44.66亿
600521,华海药业,21.19,0.19,0.04,5.58亿,317.27亿
600522,中天科技,18.92,2.16,0.40,32.09亿,645.73亿
600523,贵航股份,14.58,1.53,0.22,7616.39万,58.91亿
600526,菲达环保,5.20,-1.89,-0.10,5563.10万,37.48亿
600527,江南高纤,2.22,-0.89,-0.02,1.20亿,38.45亿
600528,中铁工业,8.28,0.12,0.01,1.05亿,183.94亿
600529,山东药玻,21.46,0.37,0.08,1.20亿,142.41亿
600530,交大昂立,8.14,1.50,0.12,9728.30万,63.08亿
600531,豫光金铅,12.97,6.92,0.84,15.44亿,141.41亿
600533,栖霞建设,2.70,0.00,0.00,6076.72万,28.35亿
600535,天士力,15.80,1.02,0.16,2.37亿,236.04亿
600536,中国软件,49.75,0.97,0.48,9.33亿,419.72亿
600537,亿晶光电,4.00,1.01,0.04,2.93亿,47.35亿
600538,国发股份,5.63,1.26,0.07,6209.54万,29.51亿
600539,狮头股份,10.62,0.95,0.10,3548.95万,24.43亿
600540,新赛股份,4.61,-0.22,-0.01,3925.48万,26.80亿
600543,莫高股份,5.90,-0.51,-0.03,2625.07万,18.95亿
600545,卓郎智能,2.84,-1.73,-0.05,1.06亿,50.78亿
600546,山煤国际,9.79,-0.41,-0.04,1.25亿,194.08亿
600547,山东黄金,39.33,0.85,0.33,22.46亿,1421.56亿
600548,深高速,9.95,-1.29,-0.13,4150.80万,170.59亿
600549,厦门钨业,29.60,2.07,0.60,16.72亿,459.96亿
600550,保变电气,8.23,0.73,0.06,1.60亿,151.56亿
600551,时代出版,8.51,0.12,0.01,2943.25万,57.70亿
600552,凯盛科技,12.99,-1.07,-0.14,3.88亿,122.70亿
600556,天下秀,5.62,-1.92,-0.11,9.56亿,101.60亿
600557,康缘药业,14.99,0.13,0.02,1.21亿,84.87亿
600558,XD大西洋,5.10,0.79,0.04,4261.28万,45.78亿
600559,老白干酒,17.20,-0.75,-0.13,1.72亿,156.44亿
600560,金自天正,16.42,-1.44,-0.24,3737.74万,36.72亿
600561,江西长运,6.99,4.02,0.27,1.63亿,19.88亿
600562,国睿科技,34.42,10.00,3.13,12.07亿,427.45亿
600563,法拉电子,126.40,0.17,0.21,3.56亿,284.40亿
600566,济川药业,24.32,-1.90,-0.47,2.09亿,223.11亿
600567,山鹰国际,1.80,0.00,0.00,1.88亿,104.29亿
600569,安阳钢铁,2.22,2.30,0.05,7124.37万,63.77亿
600570,恒生电子,34.52,0.85,0.29,14.56亿,653.04亿
600571,信雅达,16.90,1.75,0.29,2.15亿,77.36亿
600572,康恩贝,4.35,-0.46,-0.02,6416.88万,109.51亿
600573,惠泉啤酒,11.40,-0.17,-0.02,2093.03万,28.50亿
600575,淮河能源,3.36,-0.30,-0.01,6267.07万,130.58亿
600576,祥源文旅,7.72,0.13,0.01,9444.46万,50.98亿
600577,精达股份,10.40,-0.76,-0.08,19.63亿,223.51亿
600578,京能电力,4.13,-1.20,-0.05,1.33亿,276.49亿
600579,中化装备,8.48,0.59,0.05,4658.71万,41.86亿
600580,卧龙电驱,48.42,-0.37,-0.18,60.16亿,756.38亿
600581,八一钢铁,4.34,0.23,0.01,1.82亿,66.53亿
600582,天地科技,5.93,0.00,0.00,1.39亿,245.42亿
