code,name,price,rise,change,exchange,amount
600084,中信尼雅,6.79,-1.17,-0.08,6425.10万,76.30亿
600085,同仁堂,30.58,-1.04,-0.32,1.72亿,419.40亿
600088,中视传媒,16.53,-2.07,-0.35,1.22亿,65.74亿
600089,特变电工,30.58,1.19,0.36,89.09亿,1545.14亿
600094,大名城,4.74,-3.85,-0.19,1.69亿,100.78亿
600095,湘财股份,10.50,-2.05,-0.22,3.03亿,300.21亿
600096,云天化,44.55,2.89,1.25,71.16亿,812.14亿
600097,开创国际,12.32,-1.28,-0.16,9764.58万,29.68亿
600098,广州发展,7.22,1.12,0.08,1.22亿,253.12亿
600099,林海股份,11.44,0.35,0.04,3595.64万,25.07亿
600100,同方股份,9.37,1.08,0.10,5.84亿,313.92亿
600101,明星电力,10.57,1.15,0.12,3.56亿,57.91亿
600103,青山纸业,3.93,1.55,0.06,5.36亿,86.94亿
600104,上汽集团,14.30,-0.76,-0.11,6.71亿,1643.82亿
600105,永鼎股份,29.60,5.34,1.50,57.19亿,432.75亿
600106,重庆路桥,6.24,-0.95,-0.06,5501.41万,82.93亿
600108,亚盛集团,3.61,-0.82,-0.03,1.75亿,70.28亿
600109,国金证券,9.11,-0.76,-0.07,2.53亿,337.56亿
600110,诺德股份,8.32,1.84,0.15,24.35亿,144.37亿
600111,北方稀土,59.10,-2.20,-1.33,110.76亿,2136.50亿
600113,浙江东日,58.18,-3.29,-1.98,2.25亿,239.37亿
600114,东睦股份,35.85,4.73,1.62,8.11亿,220.97亿
600115,中国东航,5.85,1.56,0.09,7.87亿,995.96亿
600116,三峡水利,6.84,1.03,0.07,1.45亿,130.79亿
600117,西宁特钢,2.98,0.00,0.00,1.16亿,97.00亿
600118,中国卫星,90.02,1.49,1.32,43.47亿,1064.48亿
600119,长江投资,6.94,-3.21,-0.23,4952.12万,25.35亿
600120,浙江东方,6.47,-0.77,-0.05,3.69亿,220.98亿
600121,郑州煤电,4.55,0.44,0.02,2.08亿,55.44亿
600123,兰花科创,6.27,-0.79,-0.05,1.52亿,92.37亿
600125,铁龙物流,6.39,0.63,0.04,8235.01万,83.42亿
600126,杭钢股份,9.04,1.46,0.13,9.36亿,305.30亿
600127,金健米业,6.68,-0.59,-0.04,9832.65万,42.87亿
600128,苏豪弘业,12.16,-1.62,-0.20,1.38亿,30.01亿
600129,太极集团,17.61,-1.23,-0.22,1.21亿,97.10亿
600131,国网信通,19.39,-0.36,-0.07,2.88亿,231.89亿
600132,重庆啤酒,55.00,0.66,0.36,1.77亿,266.18亿
600133,东湖高新,10.27,-0.29,-0.03,2.88亿,109.50亿
600135,乐凯胶片,9.54,-1.45,-0.14,8555.30万,52.79亿
600137,浪莎股份,21.88,-0.73,-0.16,6060.28万,21.27亿
600138,中青旅,9.75,-0.71,-0.07,1.25亿,70.57亿
600141,兴发集团,42.88,-1.99,-0.87,19.86亿,510.00亿
600143,金发科技,19.20,-0.72,-0.14,9.70亿,505.89亿
600148,长春一东,21.12,0.14,0.03,3887.36万,29.89亿
600149,廊坊发展,6.13,0.00,0.00,1.01亿,23.30亿
600150,中国船舶,38.11,0.03,0.01,32.93亿,2868.01亿
600151,航天机电,15.42,1.45,0.22,9.03亿,221.16亿
600152,维科技术,9.20,4.78,0.42,7.61亿,48.68亿
600153,建发股份,9.60,-0.83,-0.08,1.65亿,278.36亿
600155,华创云信,6.77,-1.02,-0.07,1.59亿,149.86亿
600156,华升股份,7.97,-0.62,-0.05,4462.96万,32.05亿
600157,永泰能源,1.71,-1.16,-0.02,19.30亿,373.08亿
600158,中体产业,10.30,-0.48,-0.05,3.86亿,98.83亿
600159,大龙地产,3.11,-3.12,-0.10,6238.23万,25.81亿
600160,巨化股份,41.31,0.73,0.30,8.73亿,1115.27亿
600161,天坛生物,16.57,0.18,0.03,1.05亿,327.65亿
600162,香江控股,1.89,-3.08,-0.06,1.01亿,61.77亿
600163,中闽能源,6.19,1.14,0.07,2.12亿,117.80亿
600166,福田汽车,3.21,-1.83,-0.06,3.74亿,254.15亿
600167,联美控股,6.98,-0.57,-0.04,5047.06万,157.95亿
600168,武汉控股,5.26,0.19,0.01,3932.09万,52.25亿
600170,上海建工,2.96,-0.67,-0.02,6.05亿,263.02亿
600171,上海贝岭,31.69,0.48,0.15,3.85亿,224.66亿
600172,黄河旋风,9.37,6.12,0.54,28.53亿,119.59亿
600173,卧龙新能,8.22,-4.20,-0.36,2.64亿,57.57亿
600176,中国巨石,28.50,3.19,0.88,38.75亿,1140.89亿
600177,雅戈尔,7.26,-0.28,-0.02,1.60亿,335.66亿
600178,东安动力,12.59,0.24,0.03,4391.70万,58.73亿
600179,安通控股,4.91,-3.16,-0.16,5.68亿,189.64亿
600180,瑞茂通,3.74,-0.80,-0.03,4838.84万,40.64亿
600182,S佳通,14.99,-0.20,-0.03,2172.19万,25.48亿
600183,生益科技,73.00,5.49,3.80,53.94亿,1747.99亿
600184,光电股份,19.43,2.32,0.44,3.64亿,113.22亿
600185,珠免集团,7.01,-2.10,-0.15,2.86亿,132.14亿
600186,莲花控股,6.30,1.45,0.09,7.53亿,112.16亿
600187,国中水务,2.21,-1.78,-0.04,9207.96万,35.66亿
600188,兖矿能源,16.99,-1.22,-0.21,13.20亿,1006.47亿
600189,泉阳泉,8.83,0.11,0.01,1.48亿,63.15亿
600191,华资实业,12.78,0.63,0.08,8198.32万,61.97亿
600192,长城电工,9.78,0.82,0.08,1.04亿,43.20亿
600195,中牧股份,8.05,0.00,0.00,9281.59万,82.20亿
600196,复星医药,26.51,0.11,0.03,3.93亿,561.61亿
600197,伊力特,13.42,-0.89,-0.12,5150.84万,63.50亿
600198,大唐电信,9.85,0.20,0.02,2.29亿,128.24亿
600199,金种子酒,9.45,-1.67,-0.16,1.26亿,62.16亿
600201,生物股份,16.15,-0.25,-0.04,3.95亿,179.55亿
600202,哈空调,6.40,0.00,0.00,4031.01万,24.53亿
600203,福日电子,12.65,-0.55,-0.07,1.42亿,75.01亿
600206,有研新材,25.29,1.32,0.33,29.26亿,214.09亿
600207,安彩高科,5.49,1.29,0.07,2.02亿,59.80亿
600208,衢州发展,3.68,-2.65,-0.10,3.70亿,313.09亿
600210,紫江企业,7.75,0.52,0.04,1.53亿,117.55亿
600211,西藏药业,42.20,-0.59,-0.25,8729.37万,136.02亿
600212,绿能慧充,7.71,-0.77,-0.06,6906.95万,40.95亿
600215,派斯林,7.69,-0.77,-0.06,1.06亿,35.13亿
600216,浙江医药,16.37,-1.21,-0.20,4.74亿,155.74亿
600217,中再资环,4.18,0.97,0.04,1.07亿,69.29亿
600218,全柴动力,10.95,1.48,0.16,1.15亿,47.70亿
600219,南山铝业,7.03,-0.28,-0.02,14.42亿,807.30亿
600221,海航控股,1.68,-1.75,-0.03,6.14亿,719.80亿
600222,太龙药业,7.25,1.26,0.09,2.43亿,41.61亿
600223,福瑞达,7.30,-0.81,-0.06,6150.99万,74.21亿
600226,亨通股份,5.93,0.34,0.02,4.53亿,176.38亿
600227,赤天化,2.86,-3.05,-0.09,6.77亿,36.54亿
600229,城市传媒,6.55,-1.21,-0.08,3786.94万,43.28亿
600230,沧州大化,22.51,-4.21,-0.99,7.75亿,93.18亿
600231,凌钢股份,2.42,-2.02,-0.05,2.97亿,68.10亿
600232,金鹰股份,8.60,-1.60,-0.14,7239.94万,31.37亿
600233,圆通速递,18.50,4.76,0.84,7.34亿,633.18亿
600234,科新发展,14.30,1.27,0.18,3631.74万,37.54亿
600235,民丰特纸,7.32,0.41,0.03,4415.24万,25.72亿
600236,桂冠电力,8.69,3.21,0.27,7654.30万,684.98亿
600237,铜峰电子,11.15,9.96,1.01,11.89亿,69.64亿
600239,云南城投,2.39,-2.05,-0.05,6688.31万,38.38亿
600241,时代万恒,8.91,-0.78,-0.07,3419.59万,26.22亿
600246,万通发展,12.30,3.62,0.43,9.68亿,232.52亿
600248,陕建股份,3.60,-0.28,-0.01,7298.14万,133.41亿
600249,两面针,5.98,-0.99,-0.06,4482.13万,32.89亿
600250,南京商旅,11.33,-1.65,-0.19,8557.84万,35.44亿
600251,冠农股份,11.24,0.27,0.03,2.54亿,87.33亿
600252,中恒集团,2.59,-0.77,-0.02,9965.29万,82.47亿
600255,鑫科材料,3.95,-0.50,-0.02,1.96亿,71.34亿
600256,广汇能源,5.75,-1.37,-0.08,8.30亿,367.54亿
600257,大湖股份,7.25,-2.81,-0.21,1.20亿,34.89亿
600258,首旅酒店,16.58,0.85,0.14,3.07亿,185.13亿
600259,中稀有色,92.80,-2.97,-2.84,15.47亿,312.21亿
600261,阳光照明,3.87,1.57,0.06,7481.67万,51.67亿
600262,北方股份,33.00,3.12,1.00,1.67亿,56.10亿
600266,城建发展,5.54,-2.46,-0.14,4.00亿,115.00亿
600267,海正药业,10.42,-0.57,-0.06,9738.65万,124.91亿
600268,国电南自,13.85,3.20,0.43,6.46亿,140.00亿
600269,赣粤高速,4.89,-0.81,-0.04,9049.48万,114.20亿
600271,航天信息,10.06,-0.59,-0.06,2.10亿,186.40亿
600272,开开实业,13.72,-1.22,-0.17,3664.37万,21.95亿
600273,嘉化能源,11.51,-2.71,-0.32,2.10亿,156.18亿
600276,恒瑞医药,56.72,-1.97,-1.14,29.05亿,3618.17亿
600278,东方创业,8.73,2.35,0.20,1.39亿,76.12亿
600279,重庆港,5.47,0.18,0.01,5158.67万,64.92亿
600280,中央商场,3.60,-2.70,-0.10,1.08亿,40.62亿
600281,华阳新材,6.42,-1.53,-0.10,1.12亿,33.02亿
600282,南钢股份,5.80,1.58,0.09,2.66亿,357.58亿
600283,钱江水利,9.43,0.64,0.06,4239.95万,51.31亿
600284,浦东建设,8.04,-0.74,-0.06,8217.79万,78.01亿
600285,羚锐制药,21.53,0.00,0.00,1.33亿,121.83亿
600287,苏豪时尚,6.02,-0.99,-0.06,4885.49万,26.30亿
600288,大恒科技,16.00,0.76,0.12,1.25亿,69.89亿
600292,电投水电,15.45,-3.50,-0.56,5.26亿,120.64亿
600293,三峡新材,3.75,-0.53,-0.02,1.80亿,43.51亿
600295,鄂尔多斯,16.83,3.00,0.49,2.07亿,332.49亿
600298,安琪酵母,42.67,-1.79,-0.78,2.54亿,365.75亿
600299,安迪苏,10.96,4.68,0.49,3.82亿,293.94亿
600300,维维股份,3.68,-1.34,-0.05,1.35亿,59.51亿
600301,华锡有色,58.87,3.57,2.03,11.06亿,162.09亿
600302,标准股份,13.44,0.00,0.00,1.17亿,46.50亿
600303,曙光股份,3.51,0.00,0.00,5530.64万,23.71亿
600305,恒顺醋业,7.93,-0.38,-0.03,5828.82万,87.47亿
600307,酒钢宏兴,1.97,1.55,0.03,4.62亿,123.39亿
600308,华泰股份,4.23,-0.24,-0.01,8108.86万,64.16亿
600309,万华化学,90.02,0.35,0.31,37.70亿,2818.05亿
600310,广西能源,4.06,1.50,0.06,1.21亿,59.51亿
600312,平高电气,23.09,0.96,0.22,7.75亿,313.31亿
600313,农发种业,7.78,-1.14,-0.09,7.12亿,84.20亿
600315,上海家化,21.78,0.69,0.15,3.27亿,146.41亿
600316,洪都航空,41.34,-1.17,-0.49,4.85亿,296.46亿
600318,新力金融,9.08,1.57,0.14,1.83亿,46.56亿
600319,亚星化学,8.32,-1.19,-0.10,3866.39万,32.26亿
600320,振华重工,5.54,3.36,0.18,4.74亿,184.04亿
600322,津投城开,2.42,-2.81,-0.07,5185.86万,26.76亿
600323,瀚蓝环境,27.80,0.65,0.18,1.37亿,226.67亿
600325,华发股份,4.32,-4.21,-0.19,3.71亿,118.89亿
600326,西藏天路,11.40,0.89,0.10,3.41亿,155.32亿
600327,大东方,4.25,-0.93,-0.04,5558.55万,37.60亿
600328,中盐化工,9.57,1.16,0.11,3.59亿,140.33亿
600329,达仁堂,43.20,-2.04,-0.90,1.83亿,244.98亿
600330,天通股份,17.56,0.80,0.14,27.90亿,216.59亿
600331,宏达股份,19.41,-0.31,-0.06,12.64亿,394.41亿
600332,白云山,25.22,-0.32,-0.08,1.85亿,354.57亿
600333,长春燃气,5.57,-2.45,-0.14,6175.77万,33.92亿
600335,国机汽车,6.57,0.00,0.00,7044.49万,98.27亿
600336,澳柯玛,7.86,-1.50,-0.12,9143.14万,62.72亿
600337,美克家居,2.76,-3.16,-0.09,3.18亿,39.66亿
600338,西藏珠峰,19.13,-0.05,-0.01,13.64亿,174.89亿
600339,中油工程,4.19,-2.10,-0.09,6.55亿,233.93亿
600340,华夏幸福,1.67,-4.57,-0.08,2.77亿,65.02亿
600343,航天动力,36.14,10.02,3.29,33.20亿,230.65亿
600345,长江通信,43.51,1.45,0.62,11.67亿,92.05亿
600346,恒力石化,25.29,-0.51,-0.13,8.88亿,1780.19亿
600348,华阳股份,9.69,-1.02,-0.10,4.81亿,349.57亿
600350,山东高速,9.86,0.41,0.04,3701.27万,476.69亿
600351,亚宝药业,6.70,0.15,0.01,5864.30万,46.36亿
600352,浙江龙盛,16.41,1.74,0.28,21.19亿,533.87亿
600353,旭光电子,19.39,1.47,0.28,5.74亿,160.71亿
600354,敦煌种业,6.91,0.29,0.02,2.95亿,36.47亿
600356,恒丰纸业,10.07,0.10,0.01,6452.84万,30.08亿
600359,新农开发,7.83,2.49,0.19,2.66亿,29.87亿
600361,创新新材,4.66,-0.64,-0.03,1.94亿,175.03亿
600362,江西铜业,56.90,-1.28,-0.74,22.18亿,1180.82亿
600363,联创光电,64.99,-0.82,-0.54,6.52亿,293.03亿
600366,宁波韵升,14.72,-2.19,-0.33,7.11亿,161.78亿
600367,红星发展,20.36,-0.44,-0.09,3.93亿,65.55亿
600368,五洲交通,4.00,-0.25,-0.01,4391.13万,64.39亿
600369,西南证券,4.53,-1.09,-0.05,1.92亿,301.02亿
600370,三房巷,2.37,-9.20,-0.24,3.47亿,92.35亿
600371,万向德农,9.33,-0.32,-0.03,1.15亿,27.30亿
600372,中航机载,16.33,1.11,0.18,13.80亿,790.19亿
600373,中文传媒,9.42,-0.95,-0.09,1.63亿,126.92亿
600375,汉马科技,5.84,-1.85,-0.11,1.90亿,85.42亿
600376,首开股份,5.58,-2.96,-0.17,4.27亿,143.94亿
600377,宁沪高速,11.95,0.00,0.00,6695.70万,454.36亿
600378,昊华科技,37.64,0.78,0.29,2.48亿,403.71亿
600379,宝光股份,13.36,1.21,0.16,7816.80万,44.11亿
600380,健康元,11.43,-0.61,-0.07,1.64亿,209.11亿
600382,广东明珠,9.04,-0.11,-0.01,1.94亿,62.77亿
600383,金地集团,3.26,-4.96,-0.17,6.15亿,147.18亿
600386,北巴传媒,4.48,-1.32,-0.06,4362.40万,36.13亿
600388,龙净环保,20.66,2.18,0.44,4.19亿,262.39亿
600389,江山股份,28.52,1.06,0.30,4.19亿,122.82亿
600390,五矿资本,5.63,-1.23,-0.07,1.82亿,253.24亿
600391,航发科技,53.20,6.76,3.37,15.61亿,175.63亿
600392,盛和资源,31.45,-0.41,-0.13,35.91亿,551.26亿
600395,盘江股份,5.86,0.17,0.01,1.86亿,125.79亿
600396,华电辽能,3.27,1.55,0.05,9014.87万,48.16亿
600397,江钨装备,19.57,4.43,0.83,29.85亿,193.74亿
600398,海澜之家,6.23,-0.80,-0.05,2.26亿,299.21亿
600399,抚顺特钢,7.52,9.94,0.68,14.26亿,148.30亿
600400,红豆股份,2.35,-1.67,-0.04,6005.24万,53.85亿
600403,大有能源,7.04,-1.68,-0.12,2.02亿,168.31亿
600405,动力源,5.56,0.54,0.03,4603.55万,33.92亿
600406,国电南瑞,27.44,1.71,0.46,24.21亿,2197.44亿
600408,安泰集团,3.81,-2.81,-0.11,1.66亿,38.36亿
600409,三友化工,8.70,-1.14,-0.10,5.55亿,179.60亿
600410,华胜天成,27.27,10.00,2.48,69.78亿,299.01亿
600415,小商品城,14.70,-2.06,-0.31,10.87亿,806.08亿
600416,湘电股份,14.94,0.67,0.10,7.22亿,198.02亿
600418,江淮汽车,55.25,-1.34,-0.75,21.38亿,1206.67亿
600419,天润乳业,9.91,-0.30,-0.03,3760.73万,31.27亿
600420,国药现代,10.64,-0.56,-0.06,8269.57万,142.70亿
600422,昆药集团,12.33,-0.48,-0.06,6786.89万,93.34亿
600423,柳化股份,3.97,-1.49,-0.06,6948.28万,31.71亿
600425,青松建化,4.65,-0.21,-0.01,9984.82万,74.62亿
600426,华鲁恒升,36.79,-0.51,-0.19,5.90亿,779.75亿
600428,中远海特,8.43,0.60,0.05,4.86亿,206.14亿
600429,三元股份,5.20,-1.33,-0.07,1.09亿,77.87亿
600433,冠豪高新,3.65,1.11,0.04,1.69亿,63.89亿
600435,北方导航,17.24,-0.29,-0.05,5.31亿,260.73亿
600436,片仔癀,163.00,-1.73,-2.87,4.42亿,983.41亿
600438,通威股份,--,--,--,--,817.56亿
600439,瑞贝卡,2.82,-1.05,-0.03,4633.43万,31.92亿
600444,国机通用,19.94,1.12,0.22,6383.64万,29.20亿
600446,金证股份,15.16,-0.98,-0.15,2.04亿,142.70亿
600448,华纺股份,3.40,-1.45,-0.05,5453.13万,21.41亿
600449,宁夏建材,13.48,-0.81,-0.11,7125.30万,64.46亿
600452,涪陵电力,12.07,0.17,0.02,8.14亿,185.46亿
600455,博通股份,29.35,0.03,0.01,3203.49万,18.33亿
600456,宝钛股份,40.32,0.67,0.27,5.10亿,192.64亿
600458,时代新材,14.88,1.36,0.20,1.90亿,128.29亿
600459,贵研铂业,23.50,-1.05,-0.25,9.50亿,178.53亿
600460,士兰微,32.55,0.18,0.06,17.99亿,541.66亿
600461,洪城环境,9.94,1.53,0.15,7232.96万,127.65亿
600463,空港股份,11.77,-2.16,-0.26,5954.36万,35.31亿
600467,好当家,2.65,-1.85,-0.05,1.53亿,38.72亿
600468,百利电气,7.76,1.84,0.14,2.86亿,84.41亿
600469,风神股份,7.61,0.00,0.00,1.10亿,55.51亿
600470,六国化工,7.70,-1.79,-0.14,14.49亿,40.16亿
600475,华光环能,20.96,3.35,0.68,4.16亿,197.63亿
600476,湘邮科技,13.71,-1.30,-0.18,4508.70万,22.08亿
600477,杭萧钢构,3.87,-2.76,-0.11,5.03亿,91.29亿
600478,科力远,8.14,10.00,0.74,6.03亿,135.58亿
600479,千金药业,11.38,-0.44,-0.05,1.02亿,47.63亿
600480,凌云股份,11.83,0.09,0.01,1.27亿,142.45亿
600481,双良节能,8.70,-3.01,-0.27,11.68亿,179.58亿
600482,中国动力,34.15,2.18,0.73,19.90亿,769.60亿
600483,福能股份,10.15,5.62,0.54,10.52亿,282.18亿
600486,扬农化工,77.12,0.84,0.64,3.45亿,311.56亿
600487,亨通光电,44.33,10.00,4.03,57.11亿,1083.95亿
600488,津药药业,4.24,-0.70,-0.03,2985.18万,46.30亿
600489,中金黄金,31.07,-1.33,-0.42,22.25亿,1506.06亿
600490,鹏欣资源,9.81,-2.19,-0.22,8.49亿,195.48亿
600491,龙元建设,3.25,4.50,0.14,1.62亿,49.72亿
600493,凤竹纺织,8.15,-2.04,-0.17,5286.63万,22.17亿
600495,晋西车轴,4.87,0.41,0.02,4531.98万,58.84亿
600496,精工钢构,4.58,-0.22,-0.01,7950.47万,91.15亿
600497,驰宏锌锗,10.28,2.80,0.28,33.03亿,518.15亿
600498,烽火通信,46.86,10.00,4.26,81.79亿,595.88亿
600499,科达制造,18.01,2.62,0.46,6.79亿,345.41亿
600500,中化国际,4.60,-2.54,-0.12,2.41亿,165.06亿
600501,航天晨光,27.10,0.48,0.13,2.79亿,115.94亿
600502,安徽建工,4.78,0.00,0.00,7280.44万,82.05亿
600503,华丽家族,2.68,-2.90,-0.08,9198.04万,42.94亿
600505,西昌电力,14.84,1.71,0.25,3.63亿,54.10亿
600506,统一股份,25.45,-0.16,-0.04,1.29亿,48.87亿
600507,方大特钢,6.97,4.97,0.33,4.65亿,161.23亿
600508,上海能源,12.84,0.00,0.00,9894.72万,92.80亿
600509,天富能源,8.87,4.11,0.35,6.18亿,121.91亿
600510,黑牡丹,10.60,8.27,0.81,4.27亿,109.39亿
600511,国药股份,29.29,0.27,0.08,1.21亿,162.08亿
600512,腾达建设,2.51,-0.79,-0.02,5937.24万,39.84亿
600513,联环药业,19.95,-2.49,-0.51,1.34亿,56.95亿
600515,海南机场,4.26,-2.74,-0.12,6.65亿,390.90亿
600516,方大炭素,5.96,0.00,0.00,4.41亿,239.95亿
600517,国网英大,7.17,2.43,0.17,4.09亿,410.01亿
600518,康美药业,1.91,-1.04,-0.02,3.12亿,264.01亿
600519,贵州茅台,1466.21,-1.71,-25.45,48.55亿,18360.91亿
600520,三佳科技,28.38,0.75,0.21,1.18亿,44.96亿
600521,华海药业,15.70,-2.12,-0.34,3.07亿,235.07亿
600522,中天科技,27.59,10.01,2.51,31.85亿,941.63亿
600523,贵航股份,15.85,2.00,0.31,1.57亿,64.04亿
600526,菲达环保,5.98,2.93,0.17,1.40亿,52.21亿
600527,江南高纤,2.33,-1.27,-0.03,1.12亿,40.35亿
600528,中铁工业,8.45,0.24,0.02,1.04亿,187.72亿
600529,山东药玻,20.20,-0.59,-0.12,1.22亿,134.05亿
600530,交大昂立,6.34,-1.55,-0.10,7389.06万,49.13亿
600531,豫光金铅,17.52,-1.96,-0.35,14.11亿,211.86亿
600533,栖霞建设,2.71,-3.90,-0.11,5281.85万,28.45亿
600535,天士力,14.64,-0.95,-0.14,1.15亿,218.71亿
600536,中国软件,43.87,-0.68,-0.30,5.56亿,370.11亿
600537,亿晶光电,3.69,3.36,0.12,5.66亿,43.68亿
600538,国发股份,6.72,1.36,0.09,7265.58万,35.23亿
600539,狮头股份,11.76,1.03,0.12,1.06亿,27.05亿
600540,新赛股份,5.71,10.02,0.52,1.66亿,33.20亿
600543,莫高股份,5.40,-1.10,-0.06,3548.41万,17.34亿
600545,卓郎智能,3.41,0.89,0.03,8.53亿,60.97亿
600546,山煤国际,11.47,-1.03,-0.12,2.14亿,227.39亿
600547,山东黄金,46.60,-1.27,-0.60,18.87亿,1684.33亿
600548,深高速,8.92,-0.45,-0.04,4404.94万,152.93亿
600549,厦门钨业,63.77,-0.56,-0.36,57.30亿,990.94亿
600550,保变电气,17.77,2.13,0.37,30.39亿,327.24亿
600551,时代出版,8.60,-0.46,-0.04,4386.45万,58.31亿
600552,凯盛科技,14.85,1.50,0.22,4.65亿,140.27亿
600556,天下秀,7.21,-3.48,-0.26,8.13亿,130.34亿
600557,康缘药业,14.41,-0.76,-0.11,6524.33万,81.58亿
600558,大西洋,6.39,0.79,0.05,8579.33万,57.36亿
600559,老白干酒,15.49,-0.90,-0.14,1.57亿,140.88亿
600560,金自天正,17.15,0.94,0.16,4586.80万,38.36亿
600561,江西长运,7.23,-0.41,-0.03,2454.42万,20.57亿
600562,国睿科技,29.72,0.98,0.29,3.66亿,369.08亿
600563,法拉电子,118.20,2.49,2.87,8.09亿,265.95亿
600566,济川药业,27.56,-0.11,-0.03,9296.08万,253.07亿
600567,山鹰国际,1.73,0.00,0.00,3.67亿,109.12亿
600569,安阳钢铁,2.66,0.00,0.00,3.42亿,76.41亿
600570,恒生电子,29.85,-0.99,-0.30,8.36亿,565.40亿
600571,信雅达,15.79,-0.50,-0.08,1.28亿,72.28亿
600572,康恩贝,4.48,0.22,0.01,1.55亿,113.32亿
600573,惠泉啤酒,12.15,0.25,0.03,6033.27万,30.38亿
600575,淮河能源,3.64,1.11,0.04,1.59亿,141.46亿
600576,祥源文旅,6.42,-1.69,-0.11,9799.84万,42.40亿
600577,精达股份,15.27,2.28,0.34,12.90亿,328.19亿
600578,京能电力,5.31,1.53,0.08,1.86亿,355.48亿
600579,中化装备,9.31,0.21,0.02,6351.38万,45.95亿
600580,卧龙电驱,44.75,-1.19,-0.54,15.64亿,697.04亿
600581,八一钢铁,3.10,0.32,0.01,1.65亿,47.52亿
600582,天地科技,6.11,0.66,0.04,1.96亿,252.87亿
