code,name,price,rise,change,exchange,amount
600109,国金证券,9.73,-0.20,-0.02,2.66亿,361.23亿
600110,诺德股份,6.68,0.91,0.06,3.54亿,115.91亿
600111,北方稀土,47.77,-2.71,-1.33,50.89亿,1726.92亿
600113,浙江东日,46.90,-1.18,-0.56,1.03亿,192.96亿
600114,东睦股份,28.77,0.24,0.07,4.34亿,177.33亿
600115,中国东航,4.95,0.00,0.00,5.09亿,847.17亿
600116,三峡水利,6.76,0.30,0.02,6734.50万,129.26亿
600117,西宁特钢,3.19,2.24,0.07,1.52亿,103.84亿
600118,中国卫星,43.00,0.68,0.29,19.77亿,508.47亿
600119,长江投资,8.99,0.22,0.02,5663.54万,32.84亿
600120,浙江东方,7.11,-1.66,-0.12,11.55亿,242.83亿
600121,郑州煤电,5.46,-0.36,-0.02,8.61亿,66.53亿
600123,兰花科创,6.84,0.59,0.04,1.98亿,100.77亿
600125,铁龙物流,6.49,1.09,0.07,1.38亿,84.73亿
600126,杭钢股份,9.07,0.33,0.03,3.63亿,306.31亿
600127,金健米业,6.85,0.29,0.02,8558.26万,43.96亿
600128,苏豪弘业,11.19,0.45,0.05,6280.15万,27.61亿
600129,太极集团,20.66,-0.58,-0.12,1.01亿,113.92亿
600131,国网信通,18.82,2.39,0.44,3.73亿,225.07亿
600132,重庆啤酒,53.44,0.19,0.10,1.25亿,258.63亿
600133,东湖高新,9.85,0.72,0.07,2.47亿,105.02亿
600135,乐凯胶片,7.62,0.40,0.03,4289.26万,42.16亿
600137,浪莎股份,20.31,0.05,0.01,5790.78万,19.74亿
600138,中青旅,9.80,0.51,0.05,1.56亿,70.94亿
600141,兴发集团,28.89,5.02,1.38,9.20亿,318.73亿
600143,金发科技,18.98,-0.42,-0.08,11.02亿,500.09亿
600148,长春一东,20.65,0.39,0.08,2999.90万,29.22亿
600149,廊坊发展,5.82,2.46,0.14,1.05亿,22.13亿
600150,中国船舶,36.15,-0.28,-0.10,21.32亿,2720.51亿
600151,航天机电,8.50,1.19,0.10,2.44亿,121.91亿
600152,维科技术,7.01,2.34,0.16,1.55亿,37.09亿
600153,建发股份,10.18,-2.02,-0.21,2.94亿,295.17亿
600155,华创云信,7.35,0.00,0.00,1.26亿,162.70亿
600156,华升股份,8.82,-0.23,-0.02,8608.02万,35.47亿
600157,永泰能源,1.66,2.47,0.04,16.29亿,362.17亿
600158,中体产业,9.57,1.38,0.13,3.08亿,91.83亿
600159,大龙地产,3.22,1.58,0.05,7146.20万,26.73亿
600160,巨化股份,33.41,0.78,0.26,6.30亿,901.99亿
600161,天坛生物,18.44,-0.32,-0.06,1.07亿,364.63亿
600162,香江控股,2.17,1.40,0.03,1.83亿,70.93亿
600163,中闽能源,5.78,0.70,0.04,8.67亿,109.99亿
600166,福田汽车,2.90,0.35,0.01,3.25亿,229.60亿
600167,联美控股,8.07,-0.62,-0.05,1.48亿,182.61亿
600168,武汉控股,5.32,0.76,0.04,1.05亿,52.85亿
600170,上海建工,3.03,3.77,0.11,27.81亿,269.24亿
600171,上海贝岭,33.28,-1.28,-0.43,5.14亿,235.93亿
600172,黄河旋风,6.28,-1.26,-0.08,5.64亿,80.15亿
600173,卧龙新能,8.49,-2.41,-0.21,3.79亿,59.47亿
600176,中国巨石,15.75,0.26,0.04,3.89亿,630.49亿
600177,雅戈尔,7.55,-0.66,-0.05,1.16亿,349.07亿
600178,东安动力,12.81,0.00,0.00,4675.83万,59.76亿
600179,安通控股,4.31,0.00,0.00,4.33亿,161.38亿
600180,瑞茂通,4.94,1.23,0.06,1.07亿,53.68亿
600182,S佳通,15.80,0.96,0.15,2677.51万,26.86亿
600183,生益科技,63.28,0.32,0.20,21.37亿,1515.24亿
600184,光电股份,17.31,-1.54,-0.27,1.43亿,88.07亿
600185,珠免集团,6.91,5.66,0.37,9.13亿,130.25亿
600186,莲花控股,5.79,0.00,0.00,1.65亿,103.45亿
600187,国中水务,2.82,0.71,0.02,7689.05万,45.51亿
600188,兖矿能源,15.49,1.64,0.25,10.09亿,917.61亿
600189,泉阳泉,7.42,-0.80,-0.06,1.99亿,53.07亿
600191,华资实业,9.53,3.70,0.34,1.67亿,46.21亿
600192,长城电工,11.01,6.27,0.65,7.14亿,48.64亿
600195,中牧股份,7.69,-1.28,-0.10,8580.00万,78.53亿
600196,复星医药,28.15,-0.53,-0.15,4.02亿,596.35亿
600197,伊力特,14.73,0.20,0.03,2989.32万,69.70亿
600198,大唐电信,8.29,0.12,0.01,9984.56万,107.93亿
600199,金种子酒,10.39,-0.29,-0.03,7868.37万,68.35亿
600201,生物股份,10.28,-1.72,-0.18,1.99亿,114.29亿
600202,哈空调,6.52,0.93,0.06,1.51亿,24.99亿
600203,福日电子,15.35,3.72,0.55,22.05亿,91.02亿
600206,有研新材,21.83,-0.18,-0.04,4.51亿,184.80亿
600207,安彩高科,5.99,1.18,0.07,3.27亿,65.25亿
600208,衢州发展,4.25,-0.47,-0.02,2.29亿,361.59亿
600210,紫江企业,7.67,1.46,0.11,2.85亿,116.33亿
600211,西藏药业,44.78,-0.09,-0.04,1.26亿,144.33亿
600212,绿能慧充,8.59,2.02,0.17,1.63亿,44.22亿
600215,派斯林,7.68,1.86,0.14,9323.05万,35.09亿
600216,浙江医药,14.48,-0.34,-0.05,1.17亿,139.24亿
600217,中再资环,4.32,0.47,0.02,8382.46万,71.61亿
600218,全柴动力,9.86,1.86,0.18,1.32亿,42.95亿
600219,南山铝业,4.62,0.00,0.00,11.98亿,536.55亿
600221,海航控股,1.87,3.31,0.06,26.08亿,614.72亿
600222,太龙药业,6.68,1.06,0.07,1.15亿,38.34亿
600223,福瑞达,7.79,0.52,0.04,5677.45万,79.19亿
600226,亨通股份,4.08,-0.49,-0.02,2.74亿,121.35亿
600227,赤天化,2.50,2.46,0.06,7910.27万,31.94亿
600229,城市传媒,6.93,-0.43,-0.03,4298.85万,45.79亿
600230,沧州大化,12.43,1.64,0.20,9840.32万,51.46亿
600231,凌钢股份,2.38,-0.42,-0.01,8476.03万,66.97亿
600232,金鹰股份,7.00,1.01,0.07,6081.69万,25.53亿
600233,圆通速递,16.55,-0.90,-0.15,1.84亿,566.43亿
600234,科新发展,11.81,1.20,0.14,6157.64万,31.00亿
600235,民丰特纸,7.18,1.70,0.12,5255.02万,25.22亿
600236,桂冠电力,7.51,2.04,0.15,9716.00万,591.97亿
600237,铜峰电子,8.03,1.65,0.13,3.18亿,49.92亿
600239,云南城投,2.70,0.75,0.02,2.01亿,43.35亿
600241,时代万恒,9.14,0.55,0.05,9105.61万,26.90亿
600246,万通发展,11.67,-2.42,-0.29,8.43亿,220.61亿
600248,陕建股份,3.82,0.26,0.01,7779.26万,141.56亿
600249,两面针,6.49,0.00,0.00,1.14亿,35.70亿
600250,南京商旅,10.77,1.80,0.19,1.29亿,33.45亿
600251,冠农股份,8.89,1.48,0.13,6696.24万,69.07亿
600252,中恒集团,2.81,1.08,0.03,1.15亿,89.47亿
600255,鑫科材料,3.80,1.33,0.05,2.34亿,68.63亿
600256,广汇能源,5.34,0.76,0.04,4.43亿,341.33亿
600257,大湖股份,5.85,1.39,0.08,7724.21万,28.15亿
600258,首旅酒店,14.80,2.63,0.38,2.42亿,165.26亿
600259,广晟有色,51.74,-0.63,-0.33,3.45亿,174.07亿
600261,阳光照明,3.59,3.16,0.11,1.09亿,47.93亿
600262,北方股份,28.46,2.04,0.57,2.12亿,48.38亿
600266,城建发展,4.92,0.41,0.02,1.42亿,102.13亿
600267,海正药业,10.97,-0.54,-0.06,1.33亿,131.44亿
600268,国电南自,12.97,6.14,0.75,16.56亿,131.09亿
600269,赣粤高速,5.48,-0.55,-0.03,1.23亿,127.98亿
600271,航天信息,8.44,0.48,0.04,1.37亿,156.38亿
600272,开开实业,13.56,0.44,0.06,6010.20万,21.70亿
600273,嘉化能源,8.58,0.70,0.06,1.31亿,116.42亿
600276,恒瑞医药,61.96,0.07,0.04,20.74亿,3952.43亿
600278,东方创业,8.31,-0.60,-0.05,1.74亿,72.46亿
600279,重庆港,5.57,0.91,0.05,6786.76万,66.11亿
600280,中央商场,3.37,1.20,0.04,9066.70万,38.02亿
600281,华阳新材,6.26,1.13,0.07,5565.95万,32.20亿
600282,南钢股份,5.46,1.11,0.06,1.53亿,336.61亿
600283,钱江水利,9.83,0.31,0.03,4433.69万,53.49亿
600284,浦东建设,7.99,-1.24,-0.10,2.36亿,77.52亿
600285,羚锐制药,22.19,-0.18,-0.04,1.07亿,125.57亿
600287,苏豪时尚,5.83,1.39,0.08,5110.49万,25.47亿
600288,大恒科技,16.14,-2.06,-0.34,5.12亿,70.50亿
600292,远达环保,14.77,7.18,0.99,9.09亿,115.33亿
600293,三峡新材,3.34,1.52,0.05,1.66亿,38.75亿
600295,鄂尔多斯,11.41,1.69,0.19,1.85亿,225.41亿
600298,安琪酵母,37.33,0.03,0.01,1.50亿,319.97亿
600299,安迪苏,9.39,0.54,0.05,4110.32万,251.83亿
600300,维维股份,3.65,1.67,0.06,2.56亿,59.03亿
600301,华锡有色,29.22,0.07,0.02,2.06亿,80.45亿
600302,标准股份,12.21,10.00,1.11,6.43亿,42.25亿
600303,曙光股份,3.96,2.06,0.08,9865.61万,26.75亿
600305,恒顺醋业,8.14,-0.24,-0.02,5962.26万,89.78亿
600307,酒钢宏兴,1.76,1.73,0.03,1.83亿,110.24亿
600308,华泰股份,4.42,-1.78,-0.08,9.24亿,67.05亿
600309,万华化学,61.47,-0.21,-0.13,10.92亿,1924.30亿
600310,广西能源,4.05,2.02,0.08,1.15亿,59.36亿
600312,平高电气,19.00,5.73,1.03,17.43亿,257.82亿
600313,农发种业,6.52,0.77,0.05,1.49亿,70.56亿
600315,上海家化,24.30,0.29,0.07,1.23亿,163.35亿
600316,洪都航空,33.90,0.06,0.02,1.37亿,243.10亿
600318,新力金融,9.49,0.42,0.04,1.05亿,48.66亿
600319,亚星化学,--,--,--,--,34.51亿
600320,振华重工,4.88,1.46,0.07,4.50亿,162.11亿
600322,津投城开,2.62,0.38,0.01,8220.94万,28.97亿
600323,瀚蓝环境,29.68,3.85,1.10,2.53亿,242.00亿
600325,华发股份,4.91,0.20,0.01,1.17亿,135.13亿
600326,西藏天路,12.57,0.16,0.02,10.45亿,171.26亿
600327,大东方,4.87,1.67,0.08,8934.14万,43.09亿
600328,中盐化工,7.96,0.38,0.03,9293.37万,116.72亿
600329,达仁堂,46.34,2.57,1.16,4.49亿,262.79亿
600330,天通股份,9.90,1.23,0.12,3.36亿,122.11亿
600331,宏达股份,10.48,1.35,0.14,3.96亿,212.95亿
600332,白云山,26.56,-0.04,-0.01,2.95亿,373.40亿
600333,长春燃气,7.20,0.28,0.02,3.55亿,43.85亿
600335,国机汽车,6.37,0.79,0.05,9327.55万,95.28亿
600336,澳柯玛,7.32,0.41,0.03,1.23亿,58.41亿
600337,美克家居,2.30,1.77,0.04,1.03亿,33.05亿
600338,西藏珠峰,14.17,2.02,0.28,8.24亿,129.54亿
600339,中油工程,3.67,1.66,0.06,1.96亿,204.90亿
600340,华夏幸福,2.20,-1.34,-0.03,5.40亿,85.65亿
600343,航天动力,15.19,-0.59,-0.09,1.28亿,96.94亿
600345,长江通信,25.55,-0.70,-0.18,8732.33万,54.05亿
600346,恒力石化,17.47,-0.63,-0.11,2.11亿,1229.73亿
600348,华阳股份,8.17,0.49,0.04,4.20亿,294.73亿
600350,山东高速,9.47,-0.63,-0.06,7507.78万,457.83亿
600351,亚宝药业,6.83,0.74,0.05,9938.09万,47.81亿
600352,浙江龙盛,10.63,-1.85,-0.20,4.68亿,345.83亿
600353,旭光电子,16.21,0.06,0.01,2.53亿,134.35亿
600354,敦煌种业,6.54,1.08,0.07,1.61亿,34.52亿
600356,恒丰纸业,9.39,1.08,0.10,4861.28万,28.05亿
600359,新农开发,7.23,0.70,0.05,7332.86万,27.58亿
600361,创新新材,4.60,0.00,0.00,2.55亿,67.59亿
600362,江西铜业,39.17,1.48,0.57,19.83亿,812.87亿
600363,联创光电,59.45,-0.10,-0.06,4.37亿,269.61亿
600366,宁波韵升,13.70,-0.51,-0.07,2.66亿,145.64亿
600367,红星发展,16.90,4.84,0.78,4.12亿,54.41亿
600368,五洲交通,4.32,0.47,0.02,1.02亿,69.54亿
600369,西南证券,4.72,-0.21,-0.01,1.11亿,313.65亿
600370,三房巷,2.35,3.98,0.09,1.40亿,91.57亿
600371,万向德农,9.32,2.19,0.20,1.07亿,27.27亿
600372,中航机载,12.06,0.25,0.03,2.42亿,583.57亿
600373,中文传媒,11.25,1.44,0.16,3.52亿,151.58亿
600375,汉马科技,7.63,-3.05,-0.24,5.91亿,82.99亿
600376,首开股份,6.31,2.27,0.14,9.92亿,162.77亿
600377,宁沪高速,13.90,0.29,0.04,1.48亿,528.50亿
600378,昊华科技,30.90,0.62,0.19,3.24亿,331.42亿
600379,宝光股份,13.65,3.33,0.44,1.19亿,45.07亿
600380,健康元,12.09,0.41,0.05,1.31亿,221.18亿
600382,广东明珠,7.33,-0.14,-0.01,1.29亿,50.90亿
600383,金地集团,3.91,0.00,0.00,1.40亿,176.52亿
600386,北巴传媒,5.06,2.85,0.14,1.01亿,40.80亿
600388,龙净环保,16.68,1.21,0.20,2.51亿,211.84亿
600389,江山股份,22.65,1.84,0.41,2.28亿,97.54亿
600390,五矿资本,5.87,0.34,0.02,1.50亿,264.04亿
600391,航发科技,26.58,0.68,0.18,1.29亿,87.75亿
600392,盛和资源,22.13,-1.69,-0.38,10.13亿,387.90亿
600395,盘江股份,5.16,0.98,0.05,1.44亿,110.77亿
600396,华电辽能,3.24,1.57,0.05,8470.16万,47.72亿
600397,江钨装备,7.45,3.19,0.23,2.40亿,73.75亿
600398,海澜之家,6.25,0.32,0.02,2.40亿,300.17亿
600399,抚顺特钢,5.62,3.69,0.20,7.73亿,110.83亿
600400,红豆股份,2.68,0.75,0.02,1.60亿,61.41亿
600403,大有能源,9.06,5.96,0.51,18.39亿,216.61亿
600405,动力源,5.93,1.37,0.08,1.28亿,36.18亿
600406,国电南瑞,24.73,2.32,0.56,27.07亿,1977.49亿
600408,安泰集团,4.14,10.11,0.38,4.42亿,41.68亿
600409,三友化工,5.60,0.72,0.04,9537.06万,115.60亿
600410,华胜天成,19.06,-3.88,-0.77,23.70亿,208.99亿
600415,小商品城,17.66,1.20,0.21,7.27亿,968.40亿
600416,湘电股份,16.73,0.60,0.10,13.46亿,221.74亿
600418,江淮汽车,47.70,-2.15,-1.05,16.98亿,1041.77亿
600419,天润乳业,9.82,0.72,0.07,4798.22万,30.98亿
600420,国药现代,10.37,0.10,0.01,5491.69万,139.08亿
600422,昆药集团,13.51,-0.29,-0.04,6145.42万,102.27亿
600423,柳化股份,3.85,1.05,0.04,4749.41万,30.75亿
600425,青松建化,4.65,0.43,0.02,1.66亿,64.11亿
600426,华鲁恒升,24.96,0.93,0.23,2.41亿,529.02亿
600428,中远海特,7.11,0.71,0.05,2.33亿,173.86亿
600429,三元股份,5.00,1.01,0.05,6207.68万,74.88亿
600433,冠豪高新,3.33,0.91,0.03,5876.09万,58.28亿
600435,北方导航,13.93,-0.21,-0.03,2.26亿,210.53亿
600436,片仔癀,175.55,-0.90,-1.60,3.38亿,1059.12亿
600438,通威股份,24.40,0.41,0.10,26.58亿,1098.49亿
600439,瑞贝卡,3.12,1.30,0.04,1.73亿,35.32亿
600444,国机通用,20.11,-1.81,-0.37,4.32亿,29.45亿
600446,金证股份,16.30,-1.21,-0.20,2.66亿,153.43亿
600448,华纺股份,3.64,0.83,0.03,8960.57万,22.93亿
600449,宁夏建材,13.91,0.14,0.02,1.30亿,66.51亿
600452,涪陵电力,9.96,2.05,0.20,3.10亿,153.04亿
600455,博通股份,28.25,0.04,0.01,3719.93万,17.64亿
600456,宝钛股份,32.17,1.16,0.37,2.67亿,153.70亿
600458,时代新材,14.01,-0.57,-0.08,1.47亿,113.45亿
600459,贵研铂业,16.26,0.81,0.13,2.04亿,122.57亿
600460,士兰微,29.91,-1.51,-0.46,14.83亿,497.72亿
600461,洪城环境,9.36,0.21,0.02,1.02亿,120.20亿
600463,空港股份,12.47,1.71,0.21,9988.81万,37.41亿
600467,好当家,2.51,1.62,0.04,1.23亿,36.67亿
600468,百利电气,7.42,3.92,0.28,8.16亿,80.71亿
600469,风神股份,7.09,0.71,0.05,2.13亿,51.72亿
600470,六国化工,6.36,2.09,0.13,1.73亿,33.17亿
600475,华光环能,17.74,5.16,0.87,9.06亿,167.27亿
600476,湘邮科技,17.68,-0.17,-0.03,4714.26万,28.48亿
600477,杭萧钢构,2.80,1.45,0.04,1.28亿,66.33亿
600478,科力远,7.87,3.69,0.28,11.85亿,131.08亿
600479,千金药业,10.76,0.47,0.05,6393.03万,45.03亿
600480,凌云股份,12.72,0.16,0.02,2.08亿,153.17亿
600481,双良节能,7.16,0.99,0.07,5.89亿,134.16亿
600482,中国动力,20.93,0.48,0.10,4.32亿,471.66亿
600483,福能股份,10.54,0.00,0.00,3.24亿,293.03亿
600486,扬农化工,62.21,-0.38,-0.24,3.48亿,251.32亿
600487,亨通光电,21.68,2.65,0.56,16.55亿,530.12亿
600488,津药药业,4.34,0.46,0.02,3559.31万,47.39亿
600489,中金黄金,20.85,0.72,0.15,16.64亿,1010.66亿
600490,鹏欣资源,7.85,-1.01,-0.08,3.75亿,156.42亿
600491,龙元建设,3.38,1.20,0.04,6842.24万,51.71亿
600493,凤竹纺织,7.42,0.81,0.06,7794.64万,20.18亿
600495,晋西车轴,5.26,0.19,0.01,8349.38万,63.55亿
600496,精工钢构,4.34,1.88,0.08,2.11亿,86.37亿
600497,驰宏锌锗,6.47,0.31,0.02,4.03亿,326.11亿
600498,烽火通信,23.76,-0.21,-0.05,4.83亿,281.50亿
600499,科达制造,12.70,6.01,0.72,5.99亿,243.57亿
600500,中化国际,4.19,0.48,0.02,6508.45万,150.28亿
600501,航天晨光,22.12,-1.47,-0.33,1.50亿,94.61亿
600502,安徽建工,4.81,0.84,0.04,1.03亿,82.57亿
600503,华丽家族,3.26,1.88,0.06,1.59亿,52.23亿
600505,西昌电力,14.34,1.56,0.22,2.32亿,52.28亿
600506,统一股份,25.98,2.65,0.67,13.13亿,38.37亿
600507,方大特钢,6.11,1.16,0.07,1.67亿,141.34亿
600508,上海能源,13.63,0.89,0.12,1.61亿,98.51亿
600509,天富能源,8.85,1.26,0.11,6.71亿,121.63亿
600510,黑牡丹,8.85,4.24,0.36,1.62亿,91.33亿
600511,国药股份,29.62,-0.17,-0.05,9212.78万,163.90亿
600512,腾达建设,2.62,0.77,0.02,1.00亿,41.59亿
600513,联环药业,22.05,-3.88,-0.89,6.32亿,62.94亿
600515,海南机场,5.62,3.50,0.19,25.26亿,515.69亿
600516,方大炭素,6.34,-2.31,-0.15,14.64亿,255.25亿
600517,国网英大,6.79,1.80,0.12,7.21亿,388.28亿
600518,康美药业,2.08,0.97,0.02,5.18亿,287.50亿
600519,贵州茅台,1420.08,-0.62,-8.92,49.08亿,17783.24亿
600520,三佳科技,26.41,-0.53,-0.14,5140.36万,41.84亿
600521,华海药业,18.41,-0.05,-0.01,3.39亿,275.64亿
600522,中天科技,16.59,1.47,0.24,11.46亿,566.21亿
600523,贵航股份,14.43,-0.21,-0.03,4780.43万,58.30亿
600526,菲达环保,5.73,1.60,0.09,1.53亿,41.30亿
600527,江南高纤,2.34,1.74,0.04,1.63亿,40.52亿
600528,中铁工业,8.37,0.12,0.01,8639.63万,185.94亿
600529,山东药玻,20.90,0.48,0.10,1.41亿,138.70亿
600530,交大昂立,8.49,1.55,0.13,6889.83万,65.79亿
600531,豫光金铅,11.62,0.17,0.02,4.41亿,126.69亿
600533,栖霞建设,2.83,2.17,0.06,7228.70万,29.71亿
600535,天士力,15.15,-0.20,-0.03,1.97亿,226.33亿
600536,中国软件,50.90,-2.12,-1.10,13.51亿,429.42亿
600537,亿晶光电,4.09,3.54,0.14,4.68亿,48.41亿
600538,国发股份,5.87,-0.17,-0.01,6160.26万,30.77亿
600539,狮头股份,10.84,-0.28,-0.03,4386.15万,24.93亿
600540,新赛股份,5.03,0.80,0.04,7194.32万,29.24亿
600543,莫高股份,6.44,0.62,0.04,5024.01万,20.68亿
600545,卓郎智能,3.04,0.33,0.01,1.29亿,54.35亿
600546,山煤国际,11.54,2.12,0.24,5.35亿,228.78亿
600547,山东黄金,34.87,1.57,0.54,12.72亿,1260.36亿
600548,深高速,10.31,-0.39,-0.04,6524.80万,176.76亿
600549,厦门钨业,35.49,1.98,0.69,18.40亿,551.49亿
600550,保变电气,9.91,9.99,0.90,12.05亿,182.50亿
600551,时代出版,9.32,0.00,0.00,1.87亿,63.19亿
600552,凯盛科技,12.31,0.08,0.01,1.46亿,116.28亿
600556,天下秀,6.93,4.21,0.28,16.78亿,125.28亿
600557,康缘药业,14.94,0.54,0.08,9091.13万,84.58亿
600558,大西洋,6.22,2.13,0.13,3.33亿,55.83亿
600559,老白干酒,16.71,-0.30,-0.05,1.22亿,151.98亿
600560,金自天正,18.22,1.11,0.20,9440.53万,40.75亿
600561,江西长运,7.48,0.81,0.06,6178.22万,21.28亿
600562,国睿科技,27.60,0.84,0.23,2.30亿,342.75亿
600563,法拉电子,120.60,3.11,3.64,5.79亿,271.35亿
600566,济川药业,25.18,-0.24,-0.06,7062.71万,231.00亿
600567,山鹰国际,1.79,0.56,0.01,2.11亿,104.10亿
600569,安阳钢铁,2.66,1.92,0.05,3.19亿,76.41亿
600570,恒生电子,29.82,-1.45,-0.44,11.84亿,564.83亿
600571,信雅达,17.10,-0.87,-0.15,1.69亿,78.28亿
600572,康恩贝,4.77,1.06,0.05,2.38亿,120.12亿
600573,惠泉啤酒,11.80,2.34,0.27,1.08亿,29.50亿
600575,淮河能源,3.84,-0.78,-0.03,3.10亿,149.23亿
600576,祥源文旅,7.39,0.54,0.04,1.02亿,48.80亿
600577,精达股份,10.80,4.85,0.50,11.85亿,232.11亿
600578,京能电力,4.84,1.25,0.06,1.83亿,324.02亿
600579,中化装备,9.43,1.40,0.13,2.70亿,46.55亿
600580,卧龙电驱,44.26,-0.29,-0.13,28.11亿,691.39亿
600581,八一钢铁,4.46,1.13,0.05,1.52亿,68.37亿
600582,天地科技,6.13,0.49,0.03,2.30亿,253.70亿
600583,海油工程,5.61,0.72,0.04,2.90亿,248.04亿
600584,长电科技,38.88,-2.36,-0.94,19.31亿,695.72亿
600585,海螺水泥,23.05,0.17,0.04,3.65亿,921.93亿
600586,金晶科技,5.94,4.95,0.28,7.00亿,84.19亿
600587,新华医疗,15.33,0.26,0.04,1.14亿,92.65亿
600588,用友网络,15.20,-2.44,-0.38,10.07亿,519.38亿
