code,name,price,rise,change,exchange,amount
600156,华升股份,7.98,5.14,0.39,9200.46万,32.09亿
600157,永泰能源,1.89,2.16,0.04,30.39亿,412.36亿
600158,中体产业,10.21,2.61,0.26,5.32亿,97.97亿
600159,大龙地产,2.99,5.65,0.16,6249.67万,24.82亿
600160,巨化股份,34.97,2.55,0.87,8.07亿,944.10亿
600161,天坛生物,15.04,1.69,0.25,1.01亿,297.40亿
600162,香江控股,1.78,5.95,0.10,9555.55万,58.18亿
600163,中闽能源,6.85,6.37,0.41,7.85亿,130.36亿
600166,福田汽车,2.78,3.73,0.10,4.39亿,220.10亿
600167,联美控股,6.89,5.19,0.34,2.02亿,155.91亿
600168,武汉控股,5.16,5.31,0.26,7875.80万,51.26亿
600170,上海建工,2.74,2.62,0.07,4.21亿,243.47亿
600171,上海贝岭,27.65,1.28,0.35,2.53亿,196.02亿
600172,黄河旋风,8.17,3.42,0.27,8.39亿,104.27亿
600173,卧龙新能,7.73,3.34,0.25,1.61亿,54.14亿
600176,中国巨石,24.15,3.07,0.72,24.89亿,966.76亿
600177,雅戈尔,7.74,1.57,0.12,3.16亿,357.85亿
600178,东安动力,11.14,7.32,0.76,1.28亿,51.97亿
600179,安通控股,4.31,3.11,0.13,2.58亿,166.46亿
600180,瑞茂通,3.43,5.21,0.17,6205.36万,37.27亿
600182,S佳通,13.73,2.08,0.28,1831.40万,23.34亿
600183,生益科技,56.88,1.84,1.03,22.89亿,1361.99亿
600184,光电股份,15.86,9.99,1.44,2.71亿,92.42亿
600185,珠免集团,5.81,-0.17,-0.01,1.94亿,109.52亿
600186,莲花控股,6.77,10.08,0.62,12.92亿,120.53亿
600187,国中水务,1.89,6.18,0.11,8960.92万,30.50亿
600188,兖矿能源,20.53,-1.11,-0.23,13.47亿,1223.87亿
600189,泉阳泉,7.54,3.43,0.25,7471.54万,53.93亿
600191,华资实业,10.89,-2.85,-0.32,1.81亿,52.81亿
600192,长城电工,9.04,9.98,0.82,2.59亿,39.93亿
600195,中牧股份,7.20,2.56,0.18,8252.64万,73.52亿
600196,复星医药,24.31,2.14,0.51,3.25亿,515.00亿
600197,伊力特,11.93,1.79,0.21,3435.73万,56.45亿
600198,大唐电信,8.15,4.09,0.32,1.60亿,106.11亿
600199,金种子酒,8.05,1.77,0.14,5979.99万,52.95亿
600201,生物股份,13.62,3.65,0.48,4.67亿,151.42亿
600202,哈空调,5.76,6.27,0.34,8627.67万,22.08亿
600203,福日电子,10.86,4.62,0.48,1.71亿,64.40亿
600206,有研新材,19.60,2.62,0.50,5.09亿,165.92亿
600207,安彩高科,6.18,4.39,0.26,5.23亿,67.32亿
600208,衢州发展,3.18,2.91,0.09,2.09亿,270.55亿
600210,紫江企业,6.73,2.90,0.19,1.43亿,102.08亿
600211,西藏药业,40.32,2.23,0.88,1.26亿,129.96亿
600212,绿能慧充,7.42,5.40,0.38,9613.87万,39.41亿
600215,派斯林,6.70,5.84,0.37,5634.35万,30.61亿
600216,浙江医药,14.98,1.56,0.23,3.48亿,142.52亿
600217,中再资环,3.70,2.78,0.10,6688.02万,61.33亿
600218,全柴动力,9.34,2.64,0.24,8974.60万,40.69亿
600219,南山铝业,5.88,2.08,0.12,11.64亿,675.24亿
600221,海航控股,1.43,2.88,0.04,5.55亿,612.69亿
600222,太龙药业,6.73,5.98,0.38,1.40亿,38.62亿
600223,福瑞达,6.59,2.49,0.16,4687.68万,66.99亿
600226,亨通股份,4.71,4.67,0.21,3.14亿,140.09亿
600227,赤天化,4.02,3.88,0.15,12.49亿,51.36亿
600229,城市传媒,5.91,4.60,0.26,2736.05万,39.05亿
600230,沧州大化,17.40,4.19,0.70,3.05亿,72.03亿
600231,凌钢股份,1.97,2.60,0.05,7229.12万,55.82亿
600232,金鹰股份,7.63,5.97,0.43,7788.73万,27.83亿
600233,圆通速递,19.40,3.30,0.62,7.89亿,663.98亿
600234,科新发展,14.19,10.00,1.29,8320.28万,37.25亿
600235,民丰特纸,6.39,4.58,0.28,5662.73万,22.45亿
600236,桂冠电力,9.52,4.04,0.37,2.56亿,750.40亿
600237,铜峰电子,8.38,3.58,0.29,1.82亿,52.34亿
600239,云南城投,2.14,5.42,0.11,5505.80万,34.36亿
600241,时代万恒,9.40,4.33,0.39,1.52亿,27.66亿
600246,万通发展,10.12,2.85,0.28,3.11亿,191.31亿
600248,陕建股份,3.41,2.40,0.08,6577.57万,126.37亿
600249,两面针,5.64,6.42,0.34,9377.07万,31.02亿
600250,南京商旅,11.76,5.47,0.61,3.65亿,36.78亿
600251,冠农股份,10.21,3.24,0.32,9673.47万,79.33亿
600252,中恒集团,2.40,3.90,0.09,1.04亿,76.42亿
600255,鑫科材料,3.22,5.23,0.16,1.54亿,58.16亿
600256,广汇能源,7.11,0.28,0.02,16.98亿,454.47亿
600257,大湖股份,6.20,5.98,0.35,1.21亿,29.84亿
600258,首旅酒店,16.00,1.20,0.19,1.91亿,178.66亿
600259,中稀有色,76.20,-2.16,-1.68,12.38亿,256.36亿
600261,阳光照明,3.58,5.29,0.18,9828.55万,47.79亿
600262,北方股份,24.21,4.80,1.11,1.20亿,41.16亿
600266,城建发展,4.94,2.70,0.13,2.11亿,102.54亿
600267,海正药业,9.82,3.37,0.32,1.14亿,117.72亿
600268,国电南自,13.95,3.26,0.44,4.42亿,141.01亿
600269,赣粤高速,4.73,2.60,0.12,9005.59万,110.46亿
600271,航天信息,8.52,2.16,0.18,1.67亿,157.87亿
600272,开开实业,12.51,5.30,0.63,5122.28万,20.02亿
600273,嘉化能源,8.90,3.01,0.26,2.27亿,120.76亿
600276,恒瑞医药,53.64,1.63,0.86,18.55亿,3421.70亿
600278,东方创业,7.28,3.85,0.27,5208.09万,63.48亿
600279,重庆港,5.04,3.70,0.18,5126.08万,59.82亿
600280,中央商场,3.23,5.21,0.16,9349.61万,36.45亿
600281,华阳新材,5.27,6.90,0.34,9176.64万,27.11亿
600282,南钢股份,5.20,2.97,0.15,2.08亿,320.58亿
600283,钱江水利,9.17,3.15,0.28,7042.05万,49.90亿
600284,浦东建设,6.78,2.88,0.19,8510.73万,65.78亿
600285,羚锐制药,21.79,0.18,0.04,2.68亿,123.30亿
600287,苏豪时尚,5.55,6.32,0.33,4475.68万,24.24亿
600288,大恒科技,14.15,2.91,0.40,7137.98万,61.81亿
600292,电投水电,13.93,3.11,0.42,2.25亿,108.77亿
600293,三峡新材,3.26,5.50,0.17,1.58亿,37.82亿
600295,鄂尔多斯,14.88,0.81,0.12,9916.17万,293.97亿
600298,安琪酵母,39.73,2.24,0.87,1.98亿,340.55亿
600299,安迪苏,13.95,-1.34,-0.19,4.35亿,374.13亿
600300,维维股份,3.37,4.33,0.14,1.35亿,54.50亿
600301,华锡有色,46.88,2.81,1.28,4.85亿,129.08亿
600302,标准股份,11.40,7.04,0.75,2.01亿,39.45亿
600303,曙光股份,3.08,5.12,0.15,9495.14万,20.81亿
600305,恒顺醋业,7.41,1.51,0.11,4986.65万,81.73亿
600307,酒钢宏兴,2.16,4.35,0.09,7.42亿,135.29亿
600308,华泰股份,3.67,2.51,0.09,5972.15万,55.67亿
600309,万华化学,75.13,0.16,0.12,23.78亿,2351.92亿
600310,广西能源,5.17,1.77,0.09,11.22亿,75.78亿
600312,平高电气,21.14,1.05,0.22,5.72亿,286.85亿
600313,农发种业,7.53,2.03,0.15,4.43亿,81.49亿
600315,上海家化,21.20,3.16,0.65,1.23亿,142.51亿
600316,洪都航空,38.51,2.83,1.06,4.76亿,276.16亿
600318,新力金融,7.83,3.30,0.25,1.62亿,40.15亿
600319,亚星化学,7.28,4.15,0.29,4611.26万,28.23亿
600320,振华重工,4.62,5.48,0.24,3.07亿,153.48亿
600322,津投城开,2.38,3.03,0.07,7941.40万,26.32亿
600323,瀚蓝环境,29.34,1.95,0.56,1.39亿,239.22亿
600325,华发股份,3.65,1.96,0.07,1.04亿,100.45亿
600326,西藏天路,9.17,3.85,0.34,3.03亿,124.94亿
600327,大东方,3.91,6.25,0.23,9687.36万,34.59亿
600328,中盐化工,9.77,-3.55,-0.36,8.50亿,143.26亿
600329,达仁堂,42.18,3.89,1.58,1.64亿,239.20亿
600330,天通股份,16.06,5.73,0.87,17.59亿,198.09亿
600331,宏达股份,14.59,5.57,0.77,15.93亿,296.47亿
600332,白云山,23.22,0.48,0.11,3.68亿,326.45亿
600333,长春燃气,5.63,6.23,0.33,1.42亿,34.29亿
600335,国机汽车,5.79,2.84,0.16,8055.79万,86.61亿
600336,澳柯玛,6.94,5.63,0.37,1.05亿,55.38亿
600337,美克家居,2.51,8.19,0.19,1.30亿,36.07亿
600338,西藏珠峰,15.65,6.39,0.94,7.70亿,143.07亿
600339,中油工程,4.04,0.25,0.01,4.12亿,225.56亿
600340,华夏幸福,1.45,2.11,0.03,1.79亿,56.45亿
600343,航天动力,30.42,1.98,0.59,8.72亿,194.14亿
600345,长江通信,36.35,4.21,1.47,4.89亿,76.90亿
600346,恒力石化,20.29,0.10,0.02,7.88亿,1428.23亿
600348,华阳股份,9.25,0.43,0.04,4.44亿,333.69亿
600350,山东高速,10.50,4.48,0.45,1.19亿,507.63亿
600351,亚宝药业,6.22,1.97,0.12,6338.11万,43.04亿
600352,浙江龙盛,12.73,0.71,0.09,5.65亿,414.15亿
600353,旭光电子,14.19,2.98,0.41,2.55亿,117.61亿
600354,敦煌种业,6.46,2.05,0.13,2.32亿,34.10亿
600356,恒丰纸业,8.38,4.75,0.38,6850.00万,25.03亿
600359,新农开发,6.64,3.43,0.22,8440.60万,25.33亿
600361,创新新材,4.07,2.00,0.08,2.52亿,151.92亿
600362,江西铜业,43.73,3.02,1.28,16.83亿,907.51亿
600363,联创光电,49.97,3.63,1.75,4.42亿,225.31亿
600366,宁波韵升,11.39,1.61,0.18,2.39亿,125.18亿
600367,红星发展,22.80,0.26,0.06,9.49亿,73.41亿
600368,五洲交通,3.83,1.59,0.06,4956.54万,61.65亿
600369,西南证券,4.19,4.23,0.17,2.14亿,278.43亿
600370,三房巷,2.70,1.50,0.04,7.31亿,108.49亿
600371,万向德农,8.26,3.51,0.28,9975.12万,24.17亿
600372,中航机载,12.93,3.03,0.38,5.21亿,625.67亿
600373,中文传媒,8.42,2.68,0.22,7700.02万,113.45亿
600375,汉马科技,5.05,2.85,0.14,9566.88万,73.87亿
600376,首开股份,5.76,-1.87,-0.11,15.08亿,148.58亿
600377,宁沪高速,12.04,1.35,0.16,1.21亿,457.78亿
600378,昊华科技,30.40,1.77,0.53,1.96亿,326.06亿
600379,宝光股份,11.61,7.00,0.76,9570.49万,38.34亿
600380,健康元,10.67,2.69,0.28,1.65亿,195.20亿
600382,广东明珠,7.69,4.48,0.33,1.19亿,53.40亿
600383,金地集团,2.80,1.82,0.05,1.94亿,126.41亿
600386,北巴传媒,3.97,5.58,0.21,5955.19万,32.01亿
600388,龙净环保,18.52,7.18,1.24,5.43亿,235.21亿
600389,江山股份,28.39,-0.39,-0.11,2.24亿,122.26亿
600390,五矿资本,5.34,2.89,0.15,1.74亿,240.20亿
600391,航发科技,38.58,3.15,1.18,5.39亿,127.36亿
600392,盛和资源,21.66,1.41,0.30,13.34亿,379.66亿
600395,盘江股份,6.04,1.34,0.08,3.43亿,129.66亿
600396,华电辽能,7.58,10.02,0.69,17.43亿,111.63亿
600397,江钨装备,15.17,4.62,0.67,9.04亿,150.18亿
600398,海澜之家,5.99,3.10,0.18,1.80亿,287.69亿
600399,抚顺特钢,5.96,4.56,0.26,3.30亿,117.54亿
600400,红豆股份,2.11,5.50,0.11,8841.78万,48.35亿
600403,大有能源,6.20,0.98,0.06,2.10亿,148.23亿
600405,动力源,5.79,6.83,0.37,1.81亿,35.33亿
600406,国电南瑞,26.98,-0.41,-0.11,22.52亿,2160.61亿
600408,安泰集团,4.26,-2.29,-0.10,5.47亿,42.89亿
600409,三友化工,7.00,2.34,0.16,3.32亿,144.50亿
600410,华胜天成,24.94,2.30,0.56,33.45亿,273.47亿
600415,小商品城,13.04,2.11,0.27,7.05亿,715.06亿
600416,湘电股份,12.66,4.03,0.49,4.18亿,186.83亿
600418,江淮汽车,45.88,1.73,0.78,19.30亿,1002.02亿
600419,天润乳业,8.91,3.36,0.29,4448.52万,28.11亿
600420,国药现代,9.97,1.42,0.14,1.02亿,133.71亿
600422,昆药集团,11.26,0.36,0.04,6108.67万,85.24亿
600423,柳化股份,3.54,3.21,0.11,8576.95万,28.27亿
600425,青松建化,4.13,2.99,0.12,1.06亿,66.27亿
600426,华鲁恒升,34.93,-2.89,-1.04,10.41亿,740.33亿
600428,中远海特,8.20,3.67,0.29,3.55亿,200.51亿
600429,三元股份,5.75,1.95,0.11,1.33亿,86.11亿
600433,冠豪高新,3.36,4.35,0.14,1.42亿,58.81亿
600435,北方导航,14.57,5.81,0.80,7.91亿,220.35亿
600436,片仔癀,152.69,0.41,0.63,2.23亿,921.21亿
600438,通威股份,17.42,-2.90,-0.52,15.71亿,784.25亿
600439,瑞贝卡,2.54,4.10,0.10,4443.21万,28.75亿
600444,国机通用,17.08,6.22,1.00,6035.10万,25.01亿
600446,金证股份,12.94,2.21,0.28,1.98亿,121.80亿
600448,华纺股份,3.15,6.78,0.20,9995.64万,19.84亿
600449,宁夏建材,13.24,5.00,0.63,1.11亿,63.31亿
600452,涪陵电力,12.57,4.23,0.51,6.78亿,193.14亿
600455,博通股份,26.13,6.22,1.53,7136.05万,16.32亿
600456,宝钛股份,32.35,3.52,1.10,3.27亿,154.56亿
600458,时代新材,13.03,1.24,0.16,1.85亿,112.34亿
600459,贵研铂业,18.71,2.92,0.53,3.44亿,142.14亿
600460,士兰微,26.25,1.55,0.40,6.21亿,436.82亿
600461,洪城环境,9.86,3.90,0.37,1.20亿,126.62亿
600463,空港股份,9.86,4.67,0.44,3714.72万,29.58亿
600467,好当家,2.39,5.75,0.13,1.40亿,34.92亿
600468,百利电气,9.47,4.53,0.41,14.50亿,103.01亿
600469,风神股份,6.65,4.23,0.27,5663.56万,48.51亿
600470,六国化工,6.92,0.88,0.06,3.73亿,36.09亿
600475,华光环能,18.76,10.03,1.71,5.73亿,176.89亿
600476,湘邮科技,10.87,7.09,0.72,8368.88万,17.51亿
600477,杭萧钢构,3.24,4.52,0.14,2.50亿,76.43亿
600478,科力远,7.04,2.62,0.18,3.39亿,117.25亿
600479,千金药业,10.11,1.81,0.18,9751.93万,42.31亿
600480,凌云股份,9.66,1.79,0.17,1.09亿,117.17亿
600481,双良节能,7.30,1.53,0.11,13.45亿,150.68亿
600482,中国动力,30.82,4.69,1.38,12.45亿,699.07亿
600483,福能股份,10.65,5.24,0.53,4.52亿,296.08亿
600486,扬农化工,69.84,-0.71,-0.50,2.77亿,282.15亿
600487,亨通光电,44.37,7.28,3.01,59.47亿,1084.93亿
600488,津药药业,3.89,4.85,0.18,3759.40万,42.47亿
600489,中金黄金,24.63,3.01,0.72,23.87亿,1193.89亿
600490,鹏欣资源,7.39,9.00,0.61,7.41亿,147.25亿
600491,龙元建设,2.88,5.88,0.16,5990.30万,44.06亿
600493,凤竹纺织,7.02,7.01,0.46,7555.09万,19.09亿
600495,晋西车轴,4.32,5.11,0.21,9187.76万,52.19亿
600496,精工钢构,3.97,4.20,0.16,1.08亿,79.01亿
600497,驰宏锌锗,7.78,3.18,0.24,10.46亿,392.14亿
600498,烽火通信,44.00,4.86,2.04,40.44亿,559.51亿
600499,科达制造,16.37,9.06,1.36,5.96亿,313.95亿
600500,中化国际,4.29,0.23,0.01,1.78亿,153.94亿
600501,航天晨光,21.95,1.39,0.30,1.59亿,93.91亿
600502,安徽建工,4.58,2.23,0.10,1.06亿,78.62亿
600503,华丽家族,2.42,6.14,0.14,1.06亿,38.78亿
600505,西昌电力,14.61,6.96,0.95,3.25亿,53.26亿
600506,统一股份,20.72,2.73,0.55,1.41亿,39.79亿
600507,方大特钢,5.77,2.12,0.12,1.95亿,133.47亿
600508,上海能源,13.93,4.58,0.61,3.50亿,100.67亿
600509,天富能源,8.49,3.79,0.31,4.26亿,116.69亿
600510,黑牡丹,8.42,10.06,0.77,1.15亿,86.90亿
600511,国药股份,28.63,2.03,0.57,1.55亿,158.42亿
600512,腾达建设,2.33,4.48,0.10,1.04亿,36.99亿
600513,联环药业,22.42,4.08,0.88,2.77亿,64.00亿
600515,海南机场,3.63,1.68,0.06,4.30亿,333.09亿
600516,方大炭素,5.81,2.29,0.13,5.11亿,233.91亿
600517,国网英大,6.53,2.19,0.14,2.28亿,373.41亿
600518,康美药业,1.73,1.76,0.03,2.76亿,239.13亿
600519,贵州茅台,1407.33,-0.05,-0.74,40.18亿,17623.57亿
600520,三佳科技,24.50,2.90,0.69,7716.37万,38.82亿
600521,华海药业,14.97,3.53,0.51,2.54亿,224.14亿
600522,中天科技,26.10,3.98,1.00,31.58亿,890.78亿
600523,贵航股份,13.51,2.58,0.34,6026.03万,54.59亿
600526,菲达环保,5.39,6.31,0.32,7087.90万,47.06亿
600527,江南高纤,2.31,10.00,0.21,3.52亿,40.00亿
600528,中铁工业,7.67,2.81,0.21,1.48亿,170.39亿
600529,山东药玻,18.43,0.77,0.14,1.01亿,122.30亿
600530,交大昂立,5.28,5.60,0.28,5750.69万,40.92亿
600531,豫光金铅,12.89,4.80,0.59,6.89亿,155.87亿
600533,栖霞建设,2.44,6.09,0.14,5756.33万,25.62亿
600535,天士力,13.63,0.81,0.11,1.86亿,203.63亿
600536,中国软件,36.80,2.14,0.77,4.01亿,310.47亿
600537,亿晶光电,3.65,9.94,0.33,7.49亿,43.21亿
600538,国发股份,6.50,8.51,0.51,2.17亿,34.07亿
600539,狮头股份,11.74,10.03,1.07,1.60亿,27.00亿
600540,新赛股份,4.68,4.70,0.21,1.29亿,27.21亿
600543,莫高股份,4.76,6.49,0.29,4855.06万,15.29亿
600545,卓郎智能,3.77,6.50,0.23,7.26亿,67.40亿
600546,山煤国际,11.81,-0.34,-0.04,4.09亿,234.13亿
600547,山东黄金,38.67,4.40,1.63,23.16亿,1397.71亿
600548,深高速,9.40,4.44,0.40,1.35亿,161.16亿
600549,厦门钨业,55.71,7.22,3.75,39.82亿,865.70亿
600550,保变电气,15.78,2.14,0.33,12.23亿,290.59亿
600551,时代出版,7.86,1.42,0.11,3087.35万,53.30亿
600552,凯盛科技,11.79,1.55,0.18,2.82亿,111.37亿
600556,天下秀,5.94,4.21,0.24,3.28亿,107.38亿
600557,康缘药业,13.54,1.20,0.16,4969.38万,76.66亿
600558,大西洋,5.49,3.39,0.18,1.05亿,49.28亿
600559,老白干酒,13.61,1.19,0.16,9553.42万,123.78亿
600560,金自天正,14.35,3.39,0.47,4845.08万,32.09亿
600561,江西长运,6.39,7.21,0.43,7078.61万,18.18亿
600562,国睿科技,25.68,4.77,1.17,3.96亿,318.91亿
600563,法拉电子,127.18,5.96,7.15,13.95亿,286.15亿
600566,济川药业,26.04,1.05,0.27,1.84亿,239.11亿
600567,山鹰国际,1.54,1.99,0.03,1.31亿,97.13亿
600569,安阳钢铁,2.25,1.35,0.03,1.58亿,64.63亿
600570,恒生电子,25.43,1.56,0.39,5.09亿,481.68亿
600571,信雅达,13.54,3.75,0.49,1.14亿,61.98亿
600572,康恩贝,4.20,3.45,0.14,1.71亿,106.26亿
600573,惠泉啤酒,11.36,4.22,0.46,8949.49万,28.40亿
600575,淮河能源,4.06,2.79,0.11,3.52亿,157.78亿
600576,祥源文旅,5.92,1.89,0.11,8637.84万,39.10亿
600577,精达股份,11.77,1.47,0.17,8.79亿,252.97亿
600578,京能电力,5.32,4.31,0.22,2.71亿,356.15亿
600579,中化装备,7.83,5.81,0.43,8624.73万,38.65亿
600580,卧龙电驱,38.40,-5.84,-2.38,42.42亿,598.13亿
600581,八一钢铁,2.65,3.52,0.09,6190.84万,40.62亿
600582,天地科技,5.85,2.63,0.15,2.20亿,242.11亿
600583,海油工程,6.50,0.93,0.06,4.74亿,287.39亿
600584,长电科技,39.45,0.95,0.37,18.04亿,705.92亿
600585,海螺水泥,23.20,2.16,0.49,5.58亿,927.93亿
600586,金晶科技,6.38,6.87,0.41,7.84亿,90.43亿
600587,新华医疗,14.14,1.65,0.23,9048.69万,85.78亿
600588,用友网络,11.83,1.54,0.18,4.00亿,404.23亿
600589,大位科技,10.13,3.90,0.38,13.83亿,149.77亿
600590,泰豪科技,15.12,3.99,0.58,15.86亿,127.55亿
600592,龙溪股份,19.55,2.25,0.43,1.20亿,78.11亿
600593,大连圣亚,36.48,4.80,1.67,2.39亿,46.99亿
600594,益佰制药,3.67,6.38,0.22,6433.85万,29.06亿
600595,中孚实业,7.09,3.20,0.22,6.31亿,284.16亿
