code,name,price,rise,change,exchange,amount
600061,国投资本,7.89,1.02,0.08,2.82亿,504.49亿
600062,华润双鹤,19.70,0.87,0.17,2.37亿,203.43亿
600063,皖维高新,6.17,1.81,0.11,2.87亿,127.66亿
600064,南京高科,8.99,-0.33,-0.03,1.87亿,155.56亿
600066,宇通客车,31.76,-2.58,-0.84,3.99亿,703.15亿
600067,冠城新材,4.58,10.10,0.42,4.96亿,63.74亿
600071,凤凰光学,22.05,0.32,0.07,8539.75万,62.09亿
600072,中船科技,12.08,-0.82,-0.10,1.86亿,130.87亿
600073,光明肉业,7.05,2.77,0.19,2.30亿,66.11亿
600075,新疆天业,5.16,-0.39,-0.02,3.41亿,88.10亿
600076,康欣新材,2.99,0.67,0.02,5892.46万,40.20亿
600078,澄星股份,13.13,9.97,1.19,12.57亿,87.00亿
600079,人福医药,20.60,0.68,0.14,3.66亿,317.89亿
600080,金花股份,7.85,0.13,0.01,3838.18万,29.30亿
600081,东风科技,12.54,0.08,0.01,3967.98万,69.35亿
600082,海泰发展,5.38,10.02,0.49,2.99亿,34.13亿
600084,中信尼雅,5.73,0.70,0.04,2471.01万,64.39亿
600085,同仁堂,34.37,1.63,0.55,4.64亿,471.37亿
600088,中视传媒,16.62,0.85,0.14,7039.53万,66.10亿
600089,特变电工,26.35,-0.57,-0.15,161.36亿,1331.41亿
600094,大名城,5.26,1.15,0.06,2.23亿,111.84亿
600095,湘财股份,12.82,2.81,0.35,8.38亿,366.55亿
600096,云天化,35.23,2.50,0.86,65.43亿,642.24亿
600097,开创国际,11.87,1.02,0.12,5481.11万,28.60亿
600098,广州发展,7.25,-0.69,-0.05,2.30亿,254.18亿
600099,林海股份,11.00,-0.27,-0.03,3160.93万,24.10亿
600100,同方股份,8.75,1.39,0.12,5.86亿,293.15亿
600101,明星电力,10.33,0.78,0.08,2.84亿,56.59亿
600103,青山纸业,4.07,10.00,0.37,12.37亿,90.04亿
600104,上汽集团,16.08,0.69,0.11,6.80亿,1848.44亿
600105,永鼎股份,13.96,-2.45,-0.35,13.17亿,204.09亿
600106,重庆路桥,6.87,-0.87,-0.06,3.20亿,91.30亿
600108,亚盛集团,3.18,-0.31,-0.01,1.43亿,61.91亿
600109,国金证券,9.80,0.82,0.08,3.98亿,363.83亿
600110,诺德股份,7.20,4.35,0.30,10.45亿,124.93亿
600111,北方稀土,47.80,-0.97,-0.47,37.34亿,1728.00亿
600113,浙江东日,48.43,9.99,4.40,4.30亿,199.26亿
600114,东睦股份,28.71,-2.11,-0.62,4.50亿,176.96亿
600115,中国东航,5.26,7.35,0.36,15.72亿,900.22亿
600116,三峡水利,6.82,0.29,0.02,8180.36万,130.41亿
600117,西宁特钢,3.17,0.00,0.00,9011.32万,103.19亿
600118,中国卫星,45.75,2.81,1.25,37.43亿,540.99亿
600119,长江投资,8.71,0.81,0.07,5437.49万,31.82亿
600120,浙江东方,6.76,0.00,0.00,6.07亿,230.88亿
600121,郑州煤电,5.49,0.18,0.01,7.51亿,66.89亿
600123,兰花科创,7.02,1.45,0.10,2.83亿,103.42亿
600125,铁龙物流,6.63,-0.15,-0.01,1.37亿,86.56亿
600126,杭钢股份,9.06,-0.66,-0.06,4.26亿,305.97亿
600127,金健米业,6.87,0.44,0.03,9824.75万,44.09亿
600128,苏豪弘业,11.33,0.53,0.06,6263.23万,27.96亿
600129,太极集团,20.49,1.24,0.25,2.04亿,112.99亿
600131,国网信通,18.69,-1.63,-0.31,2.04亿,223.51亿
600132,重庆啤酒,54.00,1.77,0.94,2.30亿,261.34亿
600133,东湖高新,9.67,-0.82,-0.08,2.51亿,103.11亿
600135,乐凯胶片,7.72,0.26,0.02,5347.35万,42.72亿
600137,浪莎股份,20.77,1.07,0.22,7563.67万,20.19亿
600138,中青旅,9.93,1.53,0.15,1.85亿,71.88亿
600141,兴发集团,33.15,2.82,0.91,23.57亿,365.73亿
600143,金发科技,19.11,-2.50,-0.49,14.61亿,503.52亿
600148,长春一东,20.69,1.42,0.29,6611.63万,29.28亿
600149,廊坊发展,5.86,1.56,0.09,8070.00万,22.28亿
600150,中国船舶,35.23,-1.62,-0.58,33.02亿,2651.28亿
600151,航天机电,8.66,-0.80,-0.07,2.15亿,124.21亿
600152,维科技术,7.15,-0.42,-0.03,2.19亿,37.83亿
600153,建发股份,10.56,3.12,0.32,3.73亿,306.19亿
600155,华创云信,7.42,0.95,0.07,1.53亿,164.24亿
600156,华升股份,8.66,-0.92,-0.08,8944.31万,34.82亿
600157,永泰能源,1.65,0.61,0.01,7.48亿,359.99亿
600158,中体产业,9.33,0.86,0.08,2.91亿,89.52亿
600159,大龙地产,3.21,1.58,0.05,7437.54万,26.64亿
600160,巨化股份,35.85,2.43,0.85,11.43亿,967.86亿
600161,天坛生物,18.62,1.09,0.20,2.13亿,368.19亿
600162,香江控股,2.15,0.94,0.02,1.37亿,70.27亿
600163,中闽能源,5.89,4.06,0.23,5.00亿,112.09亿
600166,福田汽车,2.88,-0.35,-0.01,3.45亿,228.02亿
600167,联美控股,8.07,0.37,0.03,9250.91万,182.61亿
600168,武汉控股,5.33,1.14,0.06,8099.84万,52.95亿
600170,上海建工,2.93,0.34,0.01,7.56亿,260.36亿
600171,上海贝岭,33.24,0.48,0.16,3.15亿,235.65亿
600172,黄河旋风,6.93,6.13,0.40,15.60亿,88.44亿
600173,卧龙新能,8.22,0.49,0.04,2.00亿,57.57亿
600176,中国巨石,16.07,-0.80,-0.13,5.45亿,643.30亿
600177,雅戈尔,7.69,1.05,0.08,1.48亿,355.54亿
600178,东安动力,12.82,-0.62,-0.08,5702.65万,59.80亿
600179,安通控股,4.52,-2.17,-0.10,8.69亿,169.24亿
600180,瑞茂通,5.02,1.83,0.09,1.19亿,54.55亿
600182,S佳通,16.15,-0.61,-0.10,4353.90万,27.45亿
600183,生益科技,59.99,-4.09,-2.56,40.97亿,1436.46亿
600184,光电股份,17.11,-2.12,-0.37,1.77亿,87.05亿
600185,珠免集团,7.30,5.49,0.38,8.38亿,137.61亿
600186,莲花控股,5.81,2.11,0.12,3.20亿,103.81亿
600187,国中水务,2.85,-0.70,-0.02,9268.08万,45.99亿
600188,兖矿能源,15.73,1.88,0.29,8.53亿,931.83亿
600189,泉阳泉,7.50,1.90,0.14,1.26亿,53.64亿
600191,华资实业,9.41,-3.19,-0.31,1.80亿,45.63亿
600192,长城电工,10.83,2.95,0.31,3.42亿,47.84亿
600195,中牧股份,7.91,2.06,0.16,1.29亿,80.77亿
600196,复星医药,28.55,1.13,0.32,4.21亿,604.83亿
600197,伊力特,15.13,2.79,0.41,1.35亿,71.59亿
600198,大唐电信,8.30,1.34,0.11,1.02亿,108.06亿
600199,金种子酒,10.66,3.90,0.40,2.99亿,70.12亿
600201,生物股份,10.50,-0.19,-0.02,2.50亿,116.73亿
600202,哈空调,6.51,-0.46,-0.03,6731.71万,24.96亿
600203,福日电子,15.05,2.66,0.39,9.66亿,89.24亿
600206,有研新材,21.66,-0.05,-0.01,4.68亿,183.36亿
600207,安彩高科,5.93,0.85,0.05,1.88亿,64.60亿
600208,衢州发展,4.23,-0.24,-0.01,2.52亿,359.89亿
600210,紫江企业,7.82,-0.64,-0.05,2.55亿,118.61亿
600211,西藏药业,45.74,-0.67,-0.31,1.72亿,147.43亿
600212,绿能慧充,8.49,0.83,0.07,8372.43万,43.71亿
600215,派斯林,7.63,-0.26,-0.02,5937.94万,34.86亿
600216,浙江医药,14.94,0.20,0.03,1.91亿,143.67亿
600217,中再资环,4.38,0.46,0.02,6247.25万,72.61亿
600218,全柴动力,11.19,4.09,0.44,7.08亿,48.74亿
600219,南山铝业,5.21,0.19,0.01,28.95亿,605.07亿
600221,海航控股,1.84,0.55,0.01,14.77亿,604.86亿
600222,太龙药业,6.83,1.19,0.08,1.22亿,39.20亿
600223,福瑞达,7.87,1.29,0.10,8044.42万,80.00亿
600226,亨通股份,4.17,-1.42,-0.06,2.32亿,124.03亿
600227,赤天化,2.61,1.16,0.03,1.40亿,33.35亿
600229,城市传媒,6.92,1.17,0.08,3179.90万,45.72亿
600230,沧州大化,13.23,0.61,0.08,2.74亿,54.77亿
600231,凌钢股份,2.33,-0.43,-0.01,8387.31万,65.56亿
600232,金鹰股份,7.12,0.42,0.03,5553.23万,25.97亿
600233,圆通速递,16.85,2.12,0.35,2.51亿,576.70亿
600234,科新发展,11.99,0.76,0.09,3956.22万,31.48亿
600235,民丰特纸,7.16,0.00,0.00,4255.39万,25.15亿
600236,桂冠电力,7.36,-0.14,-0.01,7160.25万,580.14亿
600237,铜峰电子,8.20,-2.38,-0.20,4.14亿,50.98亿
600239,云南城投,2.74,2.62,0.07,1.38亿,44.00亿
600241,时代万恒,9.26,-0.43,-0.04,1.45亿,27.25亿
600246,万通发展,11.31,-1.99,-0.23,8.20亿,213.81亿
600248,陕建股份,3.86,0.78,0.03,8019.84万,143.04亿
600249,两面针,6.70,1.82,0.12,1.33亿,36.85亿
600250,南京商旅,10.79,1.60,0.17,9097.71万,33.51亿
600251,冠农股份,9.03,1.12,0.10,9476.30万,70.16亿
600252,中恒集团,2.85,2.15,0.06,1.85亿,90.75亿
600255,鑫科材料,3.81,0.79,0.03,1.51亿,68.81亿
600256,广汇能源,5.50,1.29,0.07,7.44亿,351.56亿
600257,大湖股份,6.05,-0.49,-0.03,1.68亿,29.11亿
600258,首旅酒店,16.15,10.01,1.47,11.37亿,180.33亿
600259,广晟有色,53.19,-0.28,-0.15,3.88亿,178.95亿
600261,阳光照明,3.60,1.41,0.05,4831.84万,48.06亿
600262,北方股份,27.90,-1.76,-0.50,1.12亿,47.43亿
600266,城建发展,4.94,1.86,0.09,1.83亿,102.54亿
600267,海正药业,11.12,1.74,0.19,1.77亿,133.24亿
600268,国电南自,13.10,1.95,0.25,9.52亿,132.41亿
600269,赣粤高速,5.52,0.36,0.02,8061.81万,128.91亿
600271,航天信息,8.44,0.60,0.05,1.39亿,156.38亿
600272,开开实业,13.64,0.81,0.11,9337.99万,21.82亿
600273,嘉化能源,9.06,-0.77,-0.07,3.41亿,122.93亿
600276,恒瑞医药,61.83,0.41,0.25,24.32亿,3944.14亿
600278,东方创业,8.17,0.24,0.02,9852.12万,71.24亿
600279,重庆港,5.70,-0.35,-0.02,2.11亿,67.65亿
600280,中央商场,3.39,2.11,0.07,8054.94万,38.25亿
600281,华阳新材,6.37,1.43,0.09,8243.77万,32.77亿
600282,南钢股份,5.48,-1.62,-0.09,1.79亿,337.85亿
600283,钱江水利,9.89,0.92,0.09,5825.14万,53.82亿
600284,浦东建设,7.97,1.79,0.14,1.90亿,77.33亿
600285,羚锐制药,22.86,1.15,0.26,1.64亿,129.36亿
600287,苏豪时尚,5.83,0.34,0.02,2347.03万,25.47亿
600288,大恒科技,15.85,-3.47,-0.57,3.60亿,69.23亿
600292,远达环保,16.60,-1.54,-0.26,21.06亿,129.62亿
600293,三峡新材,3.50,4.17,0.14,2.63亿,40.61亿
600295,鄂尔多斯,11.78,0.26,0.03,2.47亿,232.72亿
600298,安琪酵母,39.58,3.07,1.18,3.91亿,339.26亿
600299,安迪苏,9.66,1.36,0.13,1.13亿,259.07亿
600300,维维股份,3.71,3.63,0.13,2.69亿,60.00亿
600301,华锡有色,30.75,6.04,1.75,5.17亿,84.67亿
600302,标准股份,11.34,6.98,0.74,5.61亿,39.24亿
600303,曙光股份,3.88,0.00,0.00,6176.09万,26.21亿
600305,恒顺醋业,8.30,1.34,0.11,1.23亿,91.55亿
600307,酒钢宏兴,1.75,0.00,0.00,9810.90万,109.61亿
600308,华泰股份,4.20,1.70,0.07,3.68亿,63.71亿
600309,万华化学,67.86,3.97,2.59,53.31亿,2124.34亿
600310,广西能源,4.11,0.98,0.04,8798.63万,60.24亿
600312,平高电气,19.25,-1.03,-0.20,8.48亿,261.21亿
600313,农发种业,6.63,0.61,0.04,1.30亿,71.75亿
600315,上海家化,24.68,2.92,0.70,1.99亿,165.91亿
600316,洪都航空,33.69,-0.50,-0.17,2.54亿,241.60亿
600318,新力金融,9.59,2.24,0.21,1.64亿,49.17亿
600319,亚星化学,--,--,--,--,34.51亿
600320,振华重工,4.87,-0.41,-0.02,2.64亿,161.78亿
600322,津投城开,2.58,0.78,0.02,7200.41万,28.53亿
600323,瀚蓝环境,29.70,-0.34,-0.10,9661.71万,242.16亿
600325,华发股份,5.02,2.03,0.10,2.00亿,138.16亿
600326,西藏天路,12.53,-1.49,-0.19,8.67亿,170.72亿
600327,大东方,4.90,1.45,0.07,6825.24万,43.35亿
600328,中盐化工,8.57,3.50,0.29,5.60亿,125.66亿
600329,达仁堂,49.30,0.41,0.20,3.77亿,279.58亿
600330,天通股份,9.90,-1.49,-0.15,3.28亿,122.11亿
600331,宏达股份,10.80,-1.10,-0.12,4.52亿,219.46亿
600332,白云山,27.28,1.79,0.48,4.76亿,383.53亿
600333,长春燃气,6.74,-4.53,-0.32,2.80亿,41.05亿
600335,国机汽车,6.47,0.78,0.05,1.06亿,96.78亿
600336,澳柯玛,7.12,0.00,0.00,1.09亿,56.82亿
600337,美克家居,2.41,4.33,0.10,1.30亿,34.63亿
600338,西藏珠峰,14.61,-0.41,-0.06,14.39亿,133.57亿
600339,中油工程,3.69,-0.27,-0.01,1.43亿,206.02亿
600340,华夏幸福,2.23,2.77,0.06,3.23亿,86.82亿
600343,航天动力,15.73,-1.26,-0.20,3.39亿,100.39亿
600345,长江通信,25.91,-0.73,-0.19,1.15亿,54.82亿
600346,恒力石化,20.20,4.18,0.81,11.70亿,1421.90亿
600348,华阳股份,8.72,-2.24,-0.20,5.26亿,314.57亿
600350,山东高速,9.51,0.85,0.08,6067.52万,459.77亿
600351,亚宝药业,6.92,1.17,0.08,1.06亿,48.44亿
600352,浙江龙盛,11.01,-0.18,-0.02,3.94亿,358.19亿
600353,旭光电子,15.69,-1.45,-0.23,3.64亿,130.04亿
600354,敦煌种业,6.58,0.15,0.01,1.14亿,34.73亿
600356,恒丰纸业,9.57,1.92,0.18,4214.60万,28.59亿
600359,新农开发,7.33,1.52,0.11,6312.45万,27.96亿
600361,创新新材,4.60,0.44,0.02,1.79亿,67.59亿
600362,江西铜业,40.25,0.95,0.38,21.12亿,835.29亿
600363,联创光电,59.35,1.40,0.82,4.78亿,269.16亿
600366,宁波韵升,13.67,-0.44,-0.06,2.46亿,145.32亿
600367,红星发展,17.22,-0.17,-0.03,3.94亿,55.44亿
600368,五洲交通,4.35,0.46,0.02,9158.32万,70.02亿
600369,西南证券,4.77,1.06,0.05,1.78亿,316.97亿
600370,三房巷,2.66,4.31,0.11,5.50亿,103.65亿
600371,万向德农,9.40,1.62,0.15,6703.29万,27.50亿
600372,中航机载,12.29,0.16,0.02,2.68亿,594.70亿
600373,中文传媒,11.62,-0.60,-0.07,4.64亿,156.56亿
600375,汉马科技,7.09,-1.66,-0.12,3.45亿,77.12亿
600376,首开股份,5.68,-7.79,-0.48,11.73亿,146.52亿
600377,宁沪高速,13.90,0.94,0.13,1.00亿,528.50亿
600378,昊华科技,32.47,0.15,0.05,6.01亿,348.26亿
600379,宝光股份,13.62,0.59,0.08,1.16亿,44.97亿
600380,健康元,12.44,0.97,0.12,2.11亿,227.58亿
600382,广东明珠,7.79,-0.26,-0.02,2.58亿,54.09亿
600383,金地集团,3.95,2.33,0.09,3.60亿,178.33亿
600386,北巴传媒,5.00,0.81,0.04,4409.34万,40.32亿
600388,龙净环保,17.20,0.88,0.15,2.47亿,218.45亿
600389,江山股份,24.10,1.39,0.33,1.89亿,103.79亿
600390,五矿资本,5.96,1.71,0.10,2.93亿,268.08亿
600391,航发科技,28.75,-0.14,-0.04,3.40亿,94.91亿
600392,盛和资源,22.19,-0.18,-0.04,7.74亿,388.95亿
600395,盘江股份,5.20,0.39,0.02,1.00亿,111.62亿
600396,华电辽能,3.33,2.46,0.08,9442.27万,49.04亿
600397,江钨装备,7.20,0.28,0.02,9502.45万,71.28亿
600398,海澜之家,6.35,2.09,0.13,3.53亿,304.98亿
600399,抚顺特钢,5.64,-0.70,-0.04,3.03亿,111.23亿
600400,红豆股份,2.67,2.69,0.07,2.02亿,61.18亿
600403,大有能源,8.25,-0.48,-0.04,12.31亿,197.24亿
600405,动力源,5.88,-0.51,-0.03,1.15亿,35.88亿
600406,国电南瑞,25.05,-0.40,-0.10,15.57亿,2003.08亿
600408,安泰集团,4.27,7.29,0.29,14.24亿,42.99亿
600409,三友化工,6.08,1.00,0.06,4.39亿,125.51亿
600410,华胜天成,18.28,0.22,0.04,10.33亿,200.44亿
600415,小商品城,16.49,-6.36,-1.12,21.74亿,904.24亿
600416,湘电股份,14.33,-5.79,-0.88,11.79亿,189.93亿
600418,江淮汽车,47.68,1.55,0.73,14.69亿,1041.34亿
600419,天润乳业,10.29,4.36,0.43,1.64亿,32.47亿
600420,国药现代,10.60,1.05,0.11,1.14亿,142.16亿
600422,昆药集团,13.73,1.33,0.18,1.47亿,103.93亿
600423,柳化股份,4.35,10.13,0.40,3.67亿,34.74亿
600425,青松建化,4.85,1.68,0.08,2.58亿,66.87亿
600426,华鲁恒升,28.61,7.68,2.04,18.99亿,606.38亿
600428,中远海特,7.41,1.23,0.09,2.66亿,181.20亿
600429,三元股份,5.47,10.06,0.50,2.57亿,81.92亿
600433,冠豪高新,3.42,1.18,0.04,9514.23万,59.86亿
600435,北方导航,14.02,-0.28,-0.04,1.88亿,211.89亿
600436,片仔癀,180.76,2.90,5.09,8.25亿,1090.56亿
600438,通威股份,27.16,1.91,0.51,62.65亿,1222.74亿
600439,瑞贝卡,3.17,1.28,0.04,1.56亿,35.88亿
600444,国机通用,19.90,-2.07,-0.42,2.47亿,29.14亿
600446,金证股份,16.24,0.93,0.15,2.70亿,152.86亿
600448,华纺股份,3.66,1.10,0.04,9049.48万,23.05亿
600449,宁夏建材,13.87,-0.22,-0.03,8388.65万,66.32亿
600452,涪陵电力,9.99,0.10,0.01,2.21亿,153.50亿
600455,博通股份,28.00,-0.46,-0.13,4131.26万,17.49亿
600456,宝钛股份,32.62,-0.73,-0.24,2.60亿,155.85亿
600458,时代新材,13.96,-0.85,-0.12,1.50亿,113.04亿
600459,贵研铂业,17.10,0.06,0.01,3.82亿,128.91亿
600460,士兰微,30.10,1.72,0.51,13.26亿,500.89亿
600461,洪城环境,9.37,0.54,0.05,8872.61万,120.33亿
600463,空港股份,12.12,-3.04,-0.38,7468.60万,36.36亿
600467,好当家,2.55,2.41,0.06,1.30亿,37.26亿
600468,百利电气,7.38,1.37,0.10,4.30亿,80.27亿
600469,风神股份,7.32,2.81,0.20,2.17亿,53.40亿
600470,六国化工,6.95,2.51,0.17,6.09亿,36.25亿
600475,华光环能,17.41,-1.42,-0.25,3.65亿,164.16亿
600476,湘邮科技,17.25,0.17,0.03,4798.89万,27.78亿
600477,杭萧钢构,2.82,0.71,0.02,9075.31万,66.80亿
600478,科力远,7.65,-1.67,-0.13,6.30亿,127.41亿
600479,千金药业,10.82,0.28,0.03,5641.81万,45.28亿
600480,凌云股份,12.70,-1.17,-0.15,2.25亿,152.93亿
600481,双良节能,7.32,0.41,0.03,9.09亿,137.16亿
600482,中国动力,20.93,-0.10,-0.02,3.79亿,471.66亿
600483,福能股份,10.50,-0.47,-0.05,2.12亿,291.91亿
600486,扬农化工,67.28,-1.39,-0.95,5.25亿,271.80亿
600487,亨通光电,21.36,-2.78,-0.61,14.04亿,522.29亿
600488,津药药业,4.38,0.00,0.00,2845.06万,47.82亿
600489,中金黄金,21.47,1.85,0.39,14.50亿,1040.72亿
600490,鹏欣资源,8.18,0.86,0.07,5.44亿,163.00亿
600491,龙元建设,3.37,0.30,0.01,5296.84万,51.55亿
600493,凤竹纺织,7.83,6.97,0.51,2.38亿,21.30亿
600495,晋西车轴,5.21,0.19,0.01,6261.89万,62.95亿
600496,精工钢构,4.32,-0.92,-0.04,1.59亿,85.97亿
600497,驰宏锌锗,6.70,0.90,0.06,6.18亿,337.71亿
600498,烽火通信,24.13,-0.82,-0.20,6.82亿,285.89亿
600499,科达制造,12.91,-0.08,-0.01,4.14亿,247.60亿
600500,中化国际,4.41,1.61,0.07,2.28亿,158.17亿
600501,航天晨光,21.84,-0.73,-0.16,1.42亿,93.41亿
600502,安徽建工,4.85,1.04,0.05,9394.05万,83.25亿
600503,华丽家族,3.19,0.63,0.02,1.25亿,51.11亿
600505,西昌电力,14.67,1.45,0.21,2.12亿,53.48亿
600506,统一股份,27.02,-9.18,-2.73,13.79亿,39.91亿
600507,方大特钢,6.13,-0.97,-0.06,1.72亿,141.80亿
600508,上海能源,13.91,1.76,0.24,1.35亿,100.53亿
600509,天富能源,8.74,-2.24,-0.20,3.51亿,120.12亿
600510,黑牡丹,9.18,3.26,0.29,1.59亿,94.74亿
600511,国药股份,30.29,1.27,0.38,2.31亿,167.61亿
600512,腾达建设,2.62,0.38,0.01,7809.99万,41.59亿
600513,联环药业,22.33,3.00,0.65,6.89亿,63.74亿
600515,海南机场,5.39,-2.53,-0.14,15.97亿,494.59亿
600516,方大炭素,6.11,-4.68,-0.30,14.74亿,245.99亿
600517,国网英大,6.77,-2.03,-0.14,4.90亿,387.14亿
600518,康美药业,2.07,0.98,0.02,4.67亿,286.12亿
600519,贵州茅台,1462.30,2.02,28.97,71.81亿,18311.95亿
600520,三佳科技,26.37,-0.15,-0.04,5706.60万,41.78亿
600521,华海药业,18.63,2.08,0.38,5.33亿,278.94亿
600522,中天科技,17.21,-2.44,-0.43,20.09亿,587.37亿
600523,贵航股份,14.37,0.14,0.02,4567.11万,58.06亿
600526,菲达环保,5.80,-1.02,-0.06,1.06亿,41.80亿
600527,江南高纤,2.38,2.59,0.06,1.82亿,41.22亿
600528,中铁工业,8.49,0.35,0.03,1.08亿,188.61亿
600529,山东药玻,21.30,1.86,0.39,2.47亿,141.35亿
600530,交大昂立,7.87,-1.75,-0.14,9834.03万,60.99亿
600531,豫光金铅,12.19,3.48,0.41,8.28亿,132.91亿
600533,栖霞建设,2.90,0.69,0.02,1.05亿,30.45亿
600535,天士力,15.46,0.52,0.08,1.62亿,230.96亿
600536,中国软件,49.40,0.30,0.15,5.82亿,416.77亿
600537,亿晶光电,4.65,5.20,0.23,22.93亿,55.04亿
600538,国发股份,5.87,1.91,0.11,8775.37万,30.77亿
600539,狮头股份,11.38,4.79,0.52,1.34亿,26.17亿
600540,新赛股份,5.04,0.00,0.00,5437.98万,29.30亿
600543,莫高股份,6.57,1.23,0.08,5046.41万,21.10亿
600545,卓郎智能,3.01,1.35,0.04,1.05亿,53.82亿
600546,山煤国际,11.68,0.00,0.00,4.05亿,231.55亿
600547,山东黄金,36.41,3.41,1.20,17.42亿,1316.02亿
600548,深高速,10.38,0.10,0.01,4887.44万,177.96亿
600549,厦门钨业,34.25,-1.89,-0.66,14.64亿,532.22亿
600550,保变电气,11.80,6.88,0.76,41.51亿,217.30亿
600551,时代出版,9.15,1.67,0.15,1.40亿,62.04亿
600552,凯盛科技,12.23,-0.33,-0.04,1.43亿,115.53亿
600556,天下秀,6.78,5.94,0.38,20.36亿,122.57亿
600557,康缘药业,15.76,3.48,0.53,3.00亿,89.23亿
600558,大西洋,6.19,0.81,0.05,1.98亿,55.56亿
600559,老白干酒,17.19,3.12,0.52,5.76亿,156.34亿
600560,金自天正,18.00,-1.37,-0.25,6505.93万,40.26亿
600561,江西长运,7.42,-0.40,-0.03,4091.59万,21.11亿
600562,国睿科技,27.08,-0.81,-0.22,3.09亿,336.30亿
600563,法拉电子,118.92,-3.94,-4.88,6.53亿,267.57亿
600566,济川药业,27.06,3.01,0.79,4.87亿,248.24亿
600567,山鹰国际,1.82,1.68,0.03,3.41亿,105.84亿
600569,安阳钢铁,2.62,-1.87,-0.05,1.66亿,75.26亿
600570,恒生电子,29.81,0.64,0.19,6.53亿,564.64亿
600571,信雅达,16.65,-0.48,-0.08,1.51亿,76.22亿
600572,康恩贝,4.78,0.42,0.02,1.29亿,120.44亿
600573,惠泉啤酒,11.97,2.75,0.32,9171.49万,29.93亿
600575,淮河能源,3.72,-1.06,-0.04,2.27亿,144.57亿
600576,祥源文旅,7.53,4.58,0.33,2.17亿,49.73亿
600577,精达股份,10.75,-3.15,-0.35,10.48亿,231.04亿
600578,京能电力,4.96,0.81,0.04,2.27亿,332.05亿
600579,中化装备,9.46,1.61,0.15,2.55亿,46.69亿
600580,卧龙电驱,43.44,-3.01,-1.35,30.10亿,678.58亿
600581,八一钢铁,4.01,-9.89,-0.44,1.16亿,61.47亿
600582,天地科技,6.16,0.16,0.01,1.73亿,254.94亿
600583,海油工程,5.84,1.74,0.10,3.27亿,258.21亿
600584,长电科技,39.19,0.69,0.27,14.95亿,701.27亿
600585,海螺水泥,23.59,1.16,0.27,6.39亿,943.53亿
600586,金晶科技,6.53,-0.30,-0.02,5.51亿,92.55亿
