code,name,price,rise,change,exchange,amount
600073,光明肉业,5.84,-0.68,-0.04,3512.05万,54.76亿
600075,新疆天业,6.17,0.82,0.05,1.23亿,105.37亿
600076,康欣新材,3.40,-1.16,-0.04,5391.01万,45.71亿
600078,澄星股份,12.66,3.10,0.38,3.63亿,83.88亿
600080,金花股份,7.93,-1.61,-0.13,5130.89万,29.60亿
600081,东风科技,10.85,0.28,0.03,3057.35万,60.00亿
600084,中信尼雅,6.48,-1.07,-0.07,3331.60万,72.82亿
600085,同仁堂,27.62,-0.61,-0.17,1.75亿,378.80亿
600088,中视传媒,14.30,-2.39,-0.35,5667.62万,56.87亿
600089,特变电工,27.49,-0.22,-0.06,33.31亿,1389.01亿
600094,大名城,4.70,-1.47,-0.07,1.05亿,99.93亿
600095,湘财股份,9.49,0.85,0.08,2.47亿,271.34亿
600096,云天化,34.95,2.82,0.96,26.88亿,637.14亿
600097,开创国际,10.81,-0.55,-0.06,2409.97万,26.05亿
600098,广州发展,7.06,-0.28,-0.02,1.74亿,247.51亿
600099,林海股份,11.43,0.79,0.09,3740.11万,25.05亿
600100,同方股份,8.58,2.14,0.18,3.82亿,287.46亿
600101,明星电力,9.83,0.51,0.05,2.27亿,53.85亿
600103,青山纸业,5.50,5.77,0.30,39.10亿,121.68亿
600104,上汽集团,13.83,-0.07,-0.01,4.88亿,1589.80亿
600105,永鼎股份,45.53,10.00,4.14,31.54亿,665.65亿
600106,重庆路桥,6.25,1.63,0.10,1.43亿,83.06亿
600108,亚盛集团,4.39,-3.73,-0.17,5.56亿,85.47亿
600109,国金证券,8.63,0.82,0.07,1.77亿,319.77亿
600110,诺德股份,10.30,3.10,0.31,20.98亿,178.72亿
600111,北方稀土,50.15,-0.89,-0.45,38.87亿,1812.96亿
600113,浙江东日,44.84,-1.45,-0.66,1.63亿,184.49亿
600114,东睦股份,32.90,1.92,0.62,5.53亿,202.79亿
600115,中国东航,4.59,-0.86,-0.04,6.87亿,781.45亿
600116,三峡水利,6.65,0.15,0.01,1.33亿,127.16亿
600117,西宁特钢,2.61,-1.51,-0.04,3010.63万,84.96亿
600118,中国卫星,97.58,-2.62,-2.62,98.14亿,1153.87亿
600119,长江投资,6.04,-2.58,-0.16,5262.11万,22.06亿
600120,浙江东方,5.63,0.54,0.03,1.67亿,192.29亿
600121,郑州煤电,4.15,-0.72,-0.03,1.16亿,50.56亿
600123,兰花科创,6.34,-0.16,-0.01,1.05亿,93.40亿
600125,铁龙物流,6.06,-0.66,-0.04,9321.36万,79.11亿
600126,杭钢股份,10.26,9.97,0.93,29.32亿,346.50亿
600127,金健米业,6.86,-0.87,-0.06,1.87亿,44.03亿
600128,苏豪弘业,10.46,0.00,0.00,3342.62万,25.81亿
600129,太极集团,16.05,-0.37,-0.06,6689.44万,88.50亿
600131,国网信通,18.59,0.92,0.17,2.77亿,222.32亿
600132,重庆啤酒,52.98,-0.68,-0.36,1.58亿,256.41亿
600133,东湖高新,8.91,1.95,0.17,2.98亿,95.00亿
600135,乐凯胶片,11.02,-2.04,-0.23,2.74亿,60.97亿
600137,浪莎股份,22.99,0.00,0.00,7012.73万,22.35亿
600138,中青旅,9.18,-0.76,-0.07,6533.91万,66.45亿
600141,兴发集团,32.32,1.00,0.32,7.69亿,388.40亿
600143,金发科技,17.20,1.18,0.20,9.26亿,453.19亿
600148,长春一东,18.10,-0.60,-0.11,2635.44万,25.61亿
600149,廊坊发展,6.23,-2.04,-0.13,1.62亿,23.68亿
600150,中国船舶,36.48,0.44,0.16,33.05亿,2745.35亿
600151,航天机电,15.05,-0.46,-0.07,13.44亿,215.85亿
600152,维科技术,12.54,-3.61,-0.47,18.59亿,66.35亿
600153,建发股份,8.91,1.25,0.11,1.49亿,258.35亿
600155,华创云信,6.30,0.80,0.05,1.35亿,139.45亿
600156,华升股份,10.11,3.27,0.32,10.06亿,40.65亿
600157,永泰能源,1.69,-1.17,-0.02,6.41亿,368.72亿
600158,中体产业,10.85,-1.90,-0.21,4.99亿,104.11亿
600159,大龙地产,2.96,1.72,0.05,7112.84万,24.57亿
600160,巨化股份,33.93,-1.40,-0.48,12.78亿,916.02亿
600161,天坛生物,14.99,-0.53,-0.08,6970.01万,296.41亿
600162,香江控股,1.77,-1.12,-0.02,3892.44万,57.85亿
600163,中闽能源,6.35,0.63,0.04,3.65亿,120.84亿
600166,福田汽车,3.51,3.85,0.13,13.63亿,277.90亿
600167,联美控股,6.68,-2.20,-0.15,7723.43万,151.16亿
600168,武汉控股,4.97,0.00,0.00,2740.24万,49.37亿
600170,上海建工,2.71,0.00,0.00,2.79亿,240.81亿
600171,上海贝岭,28.18,1.84,0.51,3.44亿,199.77亿
600172,黄河旋风,8.46,-3.20,-0.28,12.65亿,107.97亿
600173,卧龙新能,7.58,-2.32,-0.18,1.72亿,53.09亿
600176,中国巨石,32.25,1.57,0.50,43.04亿,1291.01亿
600177,雅戈尔,7.44,1.23,0.09,1.83亿,343.98亿
600178,东安动力,11.46,-0.09,-0.01,3198.20万,53.46亿
600179,安通控股,4.50,-0.88,-0.04,1.68亿,173.80亿
600180,瑞茂通,3.21,0.00,0.00,3157.31万,34.88亿
600182,S佳通,14.66,0.96,0.14,2761.80万,24.92亿
600183,生益科技,76.00,4.75,3.45,50.39亿,1819.82亿
600184,光电股份,25.85,10.00,2.35,8.65亿,150.64亿
600185,珠免集团,5.87,-1.01,-0.06,1.39亿,110.65亿
600186,莲花控股,8.59,6.18,0.50,26.57亿,152.93亿
600187,国中水务,1.72,-3.37,-0.06,6013.53万,27.76亿
600188,兖矿能源,19.88,1.84,0.36,12.78亿,1185.12亿
600189,泉阳泉,8.15,2.00,0.16,9140.09万,58.29亿
600191,华资实业,12.86,0.78,0.10,1.29亿,62.36亿
600192,长城电工,8.21,-1.32,-0.11,4939.97万,36.27亿
600195,中牧股份,7.76,-1.77,-0.14,1.75亿,79.24亿
600196,复星医药,25.59,-0.16,-0.04,4.52亿,542.12亿
600197,伊力特,11.85,-0.34,-0.04,2047.94万,56.07亿
600198,大唐电信,8.48,0.83,0.07,1.14亿,110.41亿
600199,金种子酒,8.00,-0.25,-0.02,2913.19万,52.62亿
600201,生物股份,14.30,-0.62,-0.09,2.88亿,158.98亿
600202,哈空调,5.93,0.00,0.00,3635.10万,22.73亿
600203,福日电子,12.19,1.41,0.17,3.87亿,72.29亿
600206,有研新材,26.80,7.72,1.92,29.33亿,226.88亿
600207,安彩高科,5.67,0.35,0.02,1.18亿,61.76亿
600208,衢州发展,4.15,6.41,0.25,15.95亿,353.08亿
600210,紫江企业,7.02,-0.14,-0.01,1.44亿,106.47亿
600211,西藏药业,41.36,0.44,0.18,6808.75万,133.31亿
600212,绿能慧充,7.85,1.16,0.09,1.66亿,41.70亿
600215,派斯林,6.83,3.17,0.21,1.39亿,31.21亿
600216,浙江医药,14.59,-0.82,-0.12,2.77亿,138.81亿
600217,中再资环,3.73,-0.53,-0.02,2652.79万,61.83亿
600218,全柴动力,9.60,-0.21,-0.02,5537.14万,41.82亿
600219,南山铝业,6.15,0.00,0.00,10.09亿,706.25亿
600221,海航控股,1.47,-1.34,-0.02,1.97亿,629.83亿
600222,太龙药业,7.13,0.14,0.01,9984.68万,40.92亿
600223,福瑞达,6.68,-1.04,-0.07,3665.67万,67.91亿
600226,亨通股份,5.33,0.76,0.04,3.04亿,158.53亿
600227,赤天化,3.56,0.56,0.02,5.41亿,45.48亿
600229,城市传媒,5.98,-0.83,-0.05,1356.21万,39.51亿
600230,沧州大化,19.07,-2.70,-0.53,2.36亿,78.94亿
600231,凌钢股份,2.08,-1.89,-0.04,2898.12万,59.00亿
600232,金鹰股份,8.62,-2.38,-0.21,1.51亿,31.44亿
600233,圆通速递,21.75,1.87,0.40,5.25亿,744.44亿
600234,科新发展,24.37,10.02,2.22,3.20亿,63.98亿
600235,民丰特纸,6.78,-0.29,-0.02,3537.48万,23.82亿
600236,桂冠电力,10.40,-0.67,-0.07,2.18亿,819.77亿
600237,铜峰电子,9.44,1.40,0.13,2.49亿,58.96亿
600239,云南城投,2.03,0.00,0.00,4150.97万,32.60亿
600241,时代万恒,9.86,4.23,0.40,1.70亿,29.02亿
600246,万通发展,9.84,1.65,0.16,5.49亿,186.02亿
600248,陕建股份,3.43,-0.29,-0.01,2829.28万,127.11亿
600249,两面针,5.95,0.85,0.05,9138.79万,32.73亿
600250,南京商旅,11.25,-1.05,-0.12,1.70亿,35.19亿
600251,冠农股份,11.79,-1.34,-0.16,1.95亿,91.61亿
600252,中恒集团,2.50,0.40,0.01,7417.91万,79.60亿
600255,鑫科材料,3.69,0.82,0.03,2.20亿,66.65亿
600256,广汇能源,6.26,0.48,0.03,7.38亿,400.14亿
600257,大湖股份,6.25,-0.48,-0.03,7808.73万,30.08亿
600258,首旅酒店,15.10,0.33,0.05,2.49亿,168.61亿
600259,中稀有色,105.17,0.30,0.31,11.68亿,353.83亿
600261,阳光照明,4.06,-0.25,-0.01,5.06亿,54.20亿
600262,北方股份,24.33,-3.45,-0.87,2.52亿,41.36亿
600266,城建发展,4.85,-1.82,-0.09,1.71亿,100.67亿
600267,海正药业,11.37,2.80,0.31,4.33亿,136.30亿
600268,国电南自,15.81,-1.68,-0.27,5.44亿,159.81亿
600269,赣粤高速,4.46,0.00,0.00,4824.90万,104.16亿
600271,航天信息,8.57,-0.81,-0.07,1.32亿,158.79亿
600272,开开实业,12.17,-0.65,-0.08,2960.63万,19.47亿
600273,嘉化能源,8.98,0.67,0.06,1.01亿,117.76亿
600276,恒瑞医药,55.44,-0.56,-0.31,28.94亿,3536.52亿
600278,东方创业,7.27,0.14,0.01,3748.65万,63.39亿
600279,重庆港,4.85,-0.41,-0.02,2183.42万,57.56亿
600280,中央商场,2.98,-2.93,-0.09,8235.94万,33.62亿
600281,华阳新材,5.56,0.00,0.00,3754.85万,28.60亿
600282,南钢股份,5.67,-0.18,-0.01,1.36亿,349.56亿
600283,钱江水利,9.31,0.65,0.06,5066.40万,50.66亿
600284,浦东建设,7.39,-2.38,-0.18,1.23亿,71.70亿
600285,羚锐制药,21.52,-0.09,-0.02,1.08亿,121.77亿
600287,苏豪时尚,5.80,0.00,0.00,2476.84万,25.33亿
600288,大恒科技,15.40,-0.96,-0.15,1.56亿,67.27亿
600292,电投水电,15.71,0.51,0.08,2.10亿,69.01亿
600293,三峡新材,3.18,-0.94,-0.03,6411.98万,36.89亿
600295,鄂尔多斯,15.51,0.39,0.06,1.03亿,306.41亿
600298,安琪酵母,39.25,-1.08,-0.43,2.62亿,336.43亿
600299,安迪苏,13.95,0.29,0.04,2.36亿,374.13亿
600300,维维股份,3.55,0.57,0.02,1.08亿,57.41亿
600301,华锡有色,57.57,4.71,2.59,13.19亿,158.51亿
600302,标准股份,10.73,-6.78,-0.78,2.25亿,37.13亿
600303,曙光股份,3.12,0.32,0.01,6294.34万,21.08亿
600305,恒顺醋业,7.40,-1.07,-0.08,4667.36万,81.62亿
600307,酒钢宏兴,1.80,-0.55,-0.01,1.17亿,112.74亿
600308,华泰股份,4.02,-2.90,-0.12,2.44亿,60.98亿
600309,万华化学,87.70,0.24,0.21,27.78亿,2745.42亿
600310,广西能源,4.80,0.42,0.02,7.26亿,70.35亿
600312,平高电气,21.86,3.26,0.69,8.18亿,296.62亿
600313,农发种业,7.34,-1.61,-0.12,3.46亿,79.43亿
600315,上海家化,20.26,0.30,0.06,8929.59万,136.19亿
600316,洪都航空,39.97,1.58,0.62,3.66亿,286.63亿
600318,新力金融,7.80,0.78,0.06,7504.66万,39.99亿
600319,亚星化学,7.55,0.67,0.05,3122.13万,29.27亿
600320,振华重工,5.04,-1.95,-0.10,2.49亿,167.43亿
600322,津投城开,2.38,-0.83,-0.02,2000.78万,26.32亿
600323,瀚蓝环境,--,--,--,--,239.63亿
600325,华发股份,3.55,-0.84,-0.03,8714.73万,97.70亿
600326,西藏天路,9.31,0.00,0.00,1.46亿,126.85亿
600327,大东方,3.78,-1.05,-0.04,3600.15万,33.44亿
600328,中盐化工,8.83,0.80,0.07,4.14亿,129.48亿
600329,达仁堂,40.51,-0.42,-0.17,7220.28万,229.73亿
600330,天通股份,25.87,9.99,2.35,51.42亿,319.09亿
600331,宏达股份,17.14,-0.98,-0.17,8.70亿,348.28亿
600332,白云山,22.70,-0.26,-0.06,1.43亿,319.14亿
600333,长春燃气,5.34,0.38,0.02,3959.24万,32.52亿
600335,国机汽车,6.03,-0.49,-0.03,4530.64万,90.20亿
600336,澳柯玛,7.04,-0.84,-0.06,4622.00万,56.18亿
600337,美克家居,3.33,-1.48,-0.05,1.44亿,47.85亿
600338,西藏珠峰,22.80,7.09,1.51,23.49亿,208.44亿
600339,中油工程,3.82,-2.30,-0.09,3.68亿,213.28亿
600340,华夏幸福,1.28,-3.03,-0.04,1.33亿,49.83亿
600343,航天动力,38.40,4.86,1.78,29.69亿,245.07亿
600345,长江通信,54.20,4.33,2.25,14.11亿,114.67亿
600346,恒力石化,24.35,-2.37,-0.59,10.95亿,1714.02亿
600348,华阳股份,10.10,1.71,0.17,9.23亿,364.36亿
600350,山东高速,10.66,1.24,0.13,4583.16万,515.37亿
600351,亚宝药业,6.51,-0.31,-0.02,6066.29万,45.05亿
600352,浙江龙盛,12.94,0.94,0.12,3.99亿,420.98亿
600353,旭光电子,16.43,1.36,0.22,4.04亿,136.17亿
600354,敦煌种业,6.21,-0.96,-0.06,1.01亿,32.78亿
600356,恒丰纸业,9.70,0.62,0.06,1.07亿,28.98亿
600358,国旅联合,6.12,-3.62,-0.23,1.05亿,30.90亿
600359,新农开发,7.06,1.29,0.09,6918.72万,26.93亿
600361,创新新材,4.65,1.09,0.05,2.78亿,173.57亿
600362,江西铜业,45.95,-0.58,-0.27,14.10亿,953.58亿
600363,联创光电,53.96,0.20,0.11,3.17亿,243.30亿
600366,宁波韵升,12.79,0.00,0.00,2.48亿,140.57亿
600367,红星发展,23.19,2.61,0.59,11.23亿,74.67亿
600368,五洲交通,3.86,-0.52,-0.02,1802.88万,62.13亿
600369,西南证券,4.20,0.48,0.02,1.08亿,279.09亿
600370,三房巷,2.44,-1.22,-0.03,9909.17万,98.04亿
600371,万向德农,8.57,-0.81,-0.07,3127.18万,25.07亿
600372,中航机载,13.22,-0.15,-0.02,3.66亿,639.70亿
600373,中文传媒,8.25,0.00,0.00,6872.72万,111.16亿
600375,汉马科技,5.20,-1.14,-0.06,7101.26万,76.06亿
600376,首开股份,4.56,-2.15,-0.10,1.94亿,117.63亿
600377,宁沪高速,12.17,1.08,0.13,1.15亿,462.73亿
600378,昊华科技,34.97,2.58,0.88,6.00亿,375.08亿
600379,宝光股份,11.65,-0.26,-0.03,5874.93万,38.47亿
600380,健康元,10.94,-0.09,-0.01,7125.85万,200.14亿
600382,广东明珠,9.14,-3.48,-0.33,3.36亿,63.47亿
600383,金地集团,2.75,-0.72,-0.02,1.01亿,124.15亿
600386,北巴传媒,4.06,0.25,0.01,3709.56万,32.74亿
600388,龙净环保,19.42,1.73,0.33,6.85亿,246.64亿
600389,江山股份,29.65,-1.40,-0.42,2.76亿,127.69亿
600390,五矿资本,5.29,0.00,0.00,1.03亿,237.95亿
600391,航发科技,40.40,-1.32,-0.54,5.23亿,133.37亿
600392,盛和资源,27.38,-0.11,-0.03,17.97亿,479.92亿
600395,盘江股份,5.82,1.04,0.06,1.39亿,124.93亿
600396,华电辽能,8.94,9.96,0.81,21.96亿,131.66亿
600397,江钨装备,15.24,1.67,0.25,8.03亿,150.87亿
600398,海澜之家,6.41,-1.99,-0.13,2.65亿,307.86亿
600399,抚顺特钢,5.91,-1.34,-0.08,1.89亿,116.55亿
600400,红豆股份,2.07,-0.48,-0.01,5383.65万,47.43亿
600403,大有能源,5.70,-1.89,-0.11,8517.86万,136.28亿
600405,动力源,5.17,0.78,0.04,5198.04万,31.54亿
600406,国电南瑞,27.01,-0.07,-0.02,26.83亿,2163.01亿
600408,安泰集团,3.16,-0.94,-0.03,8174.66万,31.81亿
600409,三友化工,7.21,0.42,0.03,2.57亿,148.84亿
600410,华胜天成,28.73,2.98,0.83,53.80亿,315.02亿
600415,小商品城,12.54,1.54,0.19,9.32亿,687.64亿
600416,湘电股份,12.71,2.33,0.29,4.25亿,187.57亿
600418,江淮汽车,46.15,0.98,0.45,14.22亿,1007.92亿
600419,天润乳业,9.68,2.00,0.19,5114.26万,30.54亿
600420,国药现代,9.76,0.10,0.01,5690.39万,130.90亿
600422,昆药集团,11.11,-0.18,-0.02,4872.04万,84.10亿
600423,柳化股份,2.75,0.73,0.02,1.04亿,21.96亿
600425,青松建化,4.06,-0.73,-0.03,5624.85万,65.15亿
600426,华鲁恒升,35.72,1.25,0.44,9.89亿,758.30亿
600428,中远海特,9.15,1.78,0.16,2.84亿,223.74亿
600429,三元股份,5.51,-2.65,-0.15,9109.74万,82.52亿
600433,冠豪高新,3.94,-1.00,-0.04,2.74亿,68.96亿
600435,北方导航,15.28,0.07,0.01,3.00亿,231.09亿
600436,片仔癀,141.92,-1.52,-2.19,5.78亿,856.23亿
600438,通威股份,18.47,1.26,0.23,12.47亿,831.52亿
600439,瑞贝卡,2.48,-1.20,-0.03,3388.25万,28.07亿
600444,国机通用,17.95,0.50,0.09,4103.18万,26.28亿
600446,金证股份,13.31,10.00,1.21,5.93亿,125.28亿
600448,华纺股份,3.31,-1.78,-0.06,1.03亿,20.85亿
600449,宁夏建材,12.54,-1.03,-0.13,4485.09万,59.96亿
600452,涪陵电力,12.02,0.75,0.09,3.95亿,184.69亿
600455,博通股份,25.61,-0.85,-0.22,3436.48万,16.00亿
600456,宝钛股份,36.43,2.59,0.92,5.09亿,174.05亿
600458,时代新材,11.95,0.84,0.10,9836.87万,103.03亿
600459,贵研铂业,22.45,1.86,0.41,6.09亿,170.55亿
600460,士兰微,27.61,1.96,0.53,8.77亿,459.45亿
600461,洪城环境,9.99,1.42,0.14,7931.31万,128.29亿
600463,空港股份,10.00,-0.30,-0.03,2329.64万,30.00亿
600467,好当家,2.38,-1.25,-0.03,5374.33万,34.77亿
600468,百利电气,8.15,1.24,0.10,3.18亿,88.65亿
600469,风神股份,6.98,-0.71,-0.05,7337.00万,50.92亿
600470,六国化工,6.88,0.29,0.02,1.68亿,35.89亿
600475,华光环能,17.82,0.62,0.11,1.67亿,168.02亿
600476,湘邮科技,10.91,-3.62,-0.41,6214.64万,17.57亿
600477,杭萧钢构,3.06,-0.97,-0.03,1.01亿,72.18亿
600478,科力远,7.72,0.26,0.02,3.66亿,128.58亿
600479,千金药业,10.48,-0.28,-0.03,4429.00万,43.86亿
600480,凌云股份,11.15,4.21,0.45,7.76亿,135.24亿
600481,双良节能,6.60,0.61,0.04,3.20亿,136.24亿
600482,中国动力,39.41,4.04,1.53,17.57亿,893.92亿
600483,福能股份,10.29,-0.68,-0.07,1.66亿,286.08亿
600486,扬农化工,70.78,-2.25,-1.63,4.54亿,285.94亿
600487,亨通光电,65.78,10.00,5.98,130.96亿,1608.44亿
600488,津药药业,6.56,3.96,0.25,10.21亿,71.63亿
600489,中金黄金,27.20,-0.22,-0.06,12.05亿,1318.47亿
600490,鹏欣资源,9.02,1.92,0.17,5.38亿,179.73亿
600491,龙元建设,2.10,1.45,0.03,1.83亿,32.12亿
600493,凤竹纺织,7.06,-6.49,-0.49,1.22亿,19.20亿
600495,晋西车轴,4.46,0.23,0.01,5644.56万,53.89亿
600496,精工钢构,3.79,3.55,0.13,4.46亿,75.43亿
600497,驰宏锌锗,9.52,5.89,0.53,21.00亿,479.84亿
600498,烽火通信,56.26,6.05,3.21,70.53亿,715.41亿
600499,科达制造,17.84,2.71,0.47,5.12亿,342.15亿
600500,中化国际,4.19,0.00,0.00,1.10亿,150.35亿
600501,航天晨光,23.89,-0.46,-0.11,1.63亿,102.21亿
600502,安徽建工,5.94,-1.49,-0.09,2.40亿,101.96亿
600503,华丽家族,2.30,0.00,0.00,4584.62万,36.85亿
600505,西昌电力,13.45,0.00,0.00,1.26亿,49.03亿
600506,统一股份,20.65,-0.86,-0.18,6539.45万,39.65亿
600507,方大特钢,6.32,-0.16,-0.01,3.42亿,146.19亿
600508,上海能源,12.98,0.23,0.03,7234.85万,93.81亿
600509,天富能源,8.23,2.36,0.19,3.37亿,113.11亿
600510,黑牡丹,10.67,4.81,0.49,3.45亿,110.12亿
600511,国药股份,28.39,-0.87,-0.25,1.14亿,157.10亿
600512,腾达建设,2.47,0.41,0.01,1.10亿,39.21亿
600513,联环药业,20.65,-0.82,-0.17,3.18亿,58.95亿
600515,海南机场,3.49,-3.86,-0.14,5.85亿,320.24亿
600516,方大炭素,5.61,2.37,0.13,4.94亿,225.86亿
600517,国网英大,6.42,0.00,0.00,1.35亿,367.12亿
600518,康美药业,1.74,0.00,0.00,1.62亿,240.51亿
600519,贵州茅台,1409.50,-0.18,-2.51,37.94亿,17650.75亿
600520,三佳科技,29.51,-3.25,-0.99,5.75亿,46.75亿
600521,华海药业,16.29,0.25,0.04,2.83亿,243.90亿
600522,中天科技,34.82,7.34,2.38,102.26亿,1188.39亿
600523,贵航股份,14.06,-0.78,-0.11,4291.48万,56.81亿
600526,菲达环保,5.35,1.33,0.07,7058.88万,46.71亿
600527,江南高纤,2.59,-3.72,-0.10,2.93亿,44.85亿
600528,中铁工业,7.93,-0.13,-0.01,1.03亿,176.17亿
600529,山东药玻,19.17,2.24,0.42,1.90亿,127.21亿
600530,交大昂立,5.14,-0.77,-0.04,6805.06万,39.83亿
600531,豫光金铅,16.40,6.70,1.03,26.74亿,198.32亿
600533,栖霞建设,2.39,-0.42,-0.01,3186.60万,25.09亿
600535,天士力,14.10,-0.07,-0.01,7374.63万,210.65亿
600536,中国软件,37.81,0.80,0.30,3.64亿,318.99亿
600537,亿晶光电,3.51,1.45,0.05,4.64亿,41.55亿
600538,国发股份,6.80,-1.59,-0.11,1.22亿,35.65亿
600539,狮头股份,16.54,2.23,0.36,3.08亿,38.04亿
600540,新赛股份,4.90,1.24,0.06,9828.46万,28.49亿
600543,莫高股份,4.90,-1.01,-0.05,3136.05万,15.73亿
600545,卓郎智能,4.33,1.64,0.07,5.20亿,77.42亿
600546,山煤国际,12.11,-0.57,-0.07,2.24亿,240.08亿
600547,山东黄金,37.25,-1.46,-0.55,20.36亿,1346.38亿
600548,深高速,9.15,0.11,0.01,1955.87万,156.87亿
600549,厦门钨业,66.30,3.61,2.31,47.08亿,1030.26亿
600550,保变电气,16.06,-0.50,-0.08,9.35亿,295.75亿
600551,时代出版,8.19,-0.12,-0.01,2352.67万,55.53亿
600552,凯盛科技,15.70,6.88,1.01,16.09亿,148.30亿
600556,天下秀,6.21,-0.80,-0.05,2.21亿,112.26亿
600557,康缘药业,14.20,2.53,0.35,9345.71万,80.39亿
600558,大西洋,5.36,-0.37,-0.02,5780.02万,48.11亿
600559,老白干酒,13.38,-0.59,-0.08,7263.33万,121.69亿
600560,金自天正,14.48,-0.48,-0.07,2560.93万,32.38亿
600561,江西长运,6.70,-2.48,-0.17,3745.56万,19.06亿
600562,国睿科技,28.67,1.34,0.38,3.78亿,356.04亿
600563,法拉电子,124.50,0.88,1.08,7.68亿,280.12亿
600566,济川药业,24.88,0.08,0.02,8152.80万,228.54亿
600567,山鹰国际,1.52,-0.65,-0.01,9130.13万,95.87亿
600569,安阳钢铁,2.14,-0.47,-0.01,3608.77万,61.47亿
600570,恒生电子,26.85,1.63,0.43,7.88亿,508.44亿
600571,信雅达,13.55,1.27,0.17,9284.52万,62.03亿
600572,康恩贝,4.60,0.00,0.00,4.04亿,116.39亿
600573,惠泉啤酒,12.68,1.20,0.15,1.83亿,31.70亿
600575,淮河能源,3.72,1.36,0.05,2.30亿,144.57亿
600576,祥源文旅,5.95,-0.83,-0.05,5119.76万,39.29亿
600577,精达股份,13.30,1.06,0.14,6.72亿,286.10亿
600578,京能电力,5.50,0.73,0.04,1.83亿,368.20亿
600579,中化装备,7.84,-1.01,-0.08,3535.07万,38.70亿
600580,卧龙电驱,38.72,0.99,0.38,10.46亿,603.12亿
600582,天地科技,5.70,-0.17,-0.01,7802.19万,235.90亿
600583,海油工程,6.81,-1.73,-0.12,3.04亿,301.09亿
600584,长电科技,45.51,3.36,1.48,34.44亿,814.36亿
