code,name,price,rise,change,exchange,amount
600155,华创云信,7.41,-0.67,-0.05,1.36亿,164.02亿
600156,华升股份,8.90,0.23,0.02,8420.45万,35.79亿
600157,永泰能源,1.62,-1.22,-0.02,9.20亿,353.45亿
600158,中体产业,8.99,-2.71,-0.25,2.94亿,86.26亿
600159,大龙地产,3.23,-0.61,-0.02,5909.01万,26.81亿
600160,巨化股份,35.08,1.09,0.38,8.21亿,947.07亿
600161,天坛生物,18.54,-0.54,-0.10,1.56亿,366.60亿
600162,香江控股,2.20,0.92,0.02,1.78亿,71.91亿
600163,中闽能源,5.70,-1.21,-0.07,2.08亿,108.47亿
600166,福田汽车,2.92,0.00,0.00,2.84亿,231.19亿
600167,联美控股,8.14,0.49,0.04,1.85亿,184.20亿
600168,武汉控股,5.40,0.37,0.02,1.13亿,53.64亿
600170,上海建工,2.97,0.68,0.02,11.40亿,263.91亿
600171,上海贝岭,32.44,-1.99,-0.66,3.82亿,229.97亿
600172,黄河旋风,7.21,-5.38,-0.41,19.65亿,92.02亿
600173,卧龙新能,8.01,0.76,0.06,1.79亿,56.10亿
600176,中国巨石,15.67,-1.20,-0.19,3.48亿,627.29亿
600177,雅戈尔,7.78,1.30,0.10,2.46亿,359.70亿
600178,东安动力,12.72,-1.24,-0.16,5917.24万,59.34亿
600179,安通控股,4.50,-1.75,-0.08,4.72亿,168.49亿
600180,瑞茂通,4.99,0.00,0.00,8725.01万,54.22亿
600182,S佳通,15.94,-0.99,-0.16,2874.44万,27.10亿
600183,生益科技,57.86,-1.35,-0.79,23.75亿,1385.46亿
600184,光电股份,16.77,-2.44,-0.42,1.36亿,85.32亿
600185,珠免集团,7.16,-0.14,-0.01,3.92亿,134.97亿
600186,莲花控股,5.85,-1.01,-0.06,2.30亿,104.52亿
600187,国中水务,2.87,0.35,0.01,7780.92万,46.32亿
600188,兖矿能源,14.95,-1.39,-0.21,5.03亿,885.62亿
600189,泉阳泉,7.65,2.00,0.15,2.65亿,54.71亿
600191,华资实业,9.93,-0.10,-0.01,1.69亿,48.15亿
600192,长城电工,10.33,-1.62,-0.17,1.82亿,45.63亿
600195,中牧股份,7.98,0.50,0.04,9729.24万,81.49亿
600196,复星医药,28.46,-0.56,-0.16,6.10亿,602.92亿
600197,伊力特,14.95,-0.53,-0.08,5846.68万,70.74亿
600198,大唐电信,8.18,-1.09,-0.09,9823.11万,106.50亿
600199,金种子酒,10.61,-0.93,-0.10,1.35亿,69.79亿
600201,生物股份,10.76,1.22,0.13,3.32亿,119.62亿
600202,哈空调,6.48,-1.82,-0.12,6277.10万,24.84亿
600203,福日电子,14.62,0.07,0.01,5.42亿,86.69亿
600206,有研新材,21.31,-4.82,-1.08,8.65亿,180.40亿
600207,安彩高科,5.89,-2.16,-0.13,2.00亿,64.16亿
600208,衢州发展,4.22,-3.21,-0.14,4.32亿,359.04亿
600210,紫江企业,7.75,-1.15,-0.09,2.03亿,117.55亿
600211,西藏药业,46.15,0.20,0.09,1.53亿,148.75亿
600212,绿能慧充,8.38,-1.53,-0.13,1.28亿,43.14亿
600215,派斯林,7.78,1.17,0.09,8080.42万,35.55亿
600216,浙江医药,14.97,0.47,0.07,2.42亿,143.96亿
600217,中再资环,4.37,-0.46,-0.02,5526.53万,72.44亿
600218,全柴动力,10.38,-5.46,-0.60,3.90亿,45.22亿
600219,南山铝业,5.33,3.29,0.17,34.10亿,619.01亿
600221,海航控股,1.85,1.09,0.02,16.18亿,608.14亿
600222,太龙药业,7.53,0.27,0.02,7.08亿,43.21亿
600223,福瑞达,7.93,0.00,0.00,6138.37万,80.61亿
600226,亨通股份,4.25,-0.23,-0.01,2.15亿,126.41亿
600227,赤天化,2.65,1.15,0.03,1.42亿,33.86亿
600229,城市传媒,6.92,0.00,0.00,2942.97万,45.72亿
600230,沧州大化,13.06,-1.73,-0.23,1.29亿,54.06亿
600231,凌钢股份,2.44,2.09,0.05,1.40亿,68.66亿
600232,金鹰股份,7.27,-0.55,-0.04,6995.73万,26.52亿
600233,圆通速递,16.68,1.15,0.19,2.52亿,570.88亿
600234,科新发展,12.17,-2.09,-0.26,5355.90万,31.95亿
600235,民丰特纸,7.22,-0.41,-0.03,4023.49万,25.36亿
600236,桂冠电力,7.33,-0.54,-0.04,5694.31万,577.78亿
600237,铜峰电子,8.15,-1.21,-0.10,2.81亿,50.67亿
600239,云南城投,2.75,-1.08,-0.03,1.03亿,44.16亿
600241,时代万恒,9.22,-1.18,-0.11,4717.03万,27.13亿
600246,万通发展,10.88,-1.45,-0.16,5.37亿,205.68亿
600248,陕建股份,3.85,-0.52,-0.02,7685.89万,142.67亿
600249,两面针,7.00,3.09,0.21,3.20亿,38.50亿
600250,南京商旅,10.85,-0.82,-0.09,7053.13万,33.70亿
600251,冠农股份,8.98,-0.88,-0.08,6116.79万,69.77亿
600252,中恒集团,2.88,-0.69,-0.02,1.45亿,91.70亿
600255,鑫科材料,3.77,-1.57,-0.06,2.05亿,68.09亿
600256,广汇能源,5.41,-1.10,-0.06,3.88亿,345.81亿
600257,大湖股份,6.07,-0.82,-0.05,7928.57万,29.21亿
600258,首旅酒店,16.03,0.00,0.00,6.30亿,178.99亿
600259,广晟有色,50.91,-2.10,-1.09,3.38亿,171.28亿
600261,阳光照明,3.64,-0.27,-0.01,5318.73万,48.60亿
600262,北方股份,26.61,-2.78,-0.76,1.14亿,45.24亿
600266,城建发展,5.02,1.41,0.07,1.86亿,104.20亿
600267,海正药业,11.36,2.53,0.28,3.63亿,136.11亿
600268,国电南自,12.47,-5.32,-0.70,7.18亿,126.04亿
600269,赣粤高速,5.55,-0.18,-0.01,7990.28万,129.62亿
600271,航天信息,8.40,-0.94,-0.08,1.55亿,155.64亿
600272,开开实业,13.93,-0.29,-0.04,1.53亿,22.29亿
600273,嘉化能源,9.09,0.11,0.01,1.38亿,123.34亿
600276,恒瑞医药,62.10,1.70,1.04,32.04亿,3961.36亿
600278,东方创业,8.10,0.12,0.01,9796.66万,70.63亿
600279,重庆港,5.56,-0.54,-0.03,7185.55万,65.99亿
600280,中央商场,3.44,0.00,0.00,1.02亿,38.81亿
600281,华阳新材,6.26,-2.03,-0.13,4854.54万,32.20亿
600282,南钢股份,5.56,1.27,0.07,1.88亿,342.78亿
600283,钱江水利,9.84,-0.41,-0.04,3454.36万,53.55亿
600284,浦东建设,7.86,-0.51,-0.04,1.08亿,76.26亿
600285,羚锐制药,23.10,0.04,0.01,1.85亿,130.71亿
600287,苏豪时尚,5.89,-0.84,-0.05,3109.11万,25.73亿
600288,大恒科技,15.83,1.15,0.18,2.05亿,69.15亿
600292,远达环保,14.60,-2.34,-0.35,8.57亿,114.00亿
600293,三峡新材,3.46,-0.86,-0.03,9963.94万,40.14亿
600295,鄂尔多斯,11.86,0.42,0.05,1.64亿,234.30亿
600298,安琪酵母,40.49,2.07,0.82,3.89亿,347.06亿
600299,安迪苏,9.69,0.31,0.03,6900.00万,259.88亿
600300,维维股份,3.70,-1.07,-0.04,1.90亿,59.83亿
600301,华锡有色,33.57,5.43,1.73,6.00亿,92.43亿
600302,标准股份,10.26,-4.11,-0.44,3.49亿,35.50亿
600303,曙光股份,3.86,-2.52,-0.10,8419.50万,26.08亿
600305,恒顺醋业,8.37,-0.71,-0.06,9738.56万,92.32亿
600307,酒钢宏兴,1.75,-0.57,-0.01,9653.30万,109.61亿
600308,华泰股份,4.23,-0.47,-0.02,3.02亿,64.16亿
600309,万华化学,67.77,-0.27,-0.18,20.29亿,2121.52亿
600310,广西能源,4.13,0.49,0.02,8845.52万,60.53亿
600312,平高电气,18.37,-4.27,-0.82,7.60亿,249.27亿
600313,农发种业,6.60,-1.20,-0.08,1.41亿,71.43亿
600315,上海家化,24.60,0.78,0.19,1.55亿,165.37亿
600316,洪都航空,33.30,-0.86,-0.29,1.76亿,238.80亿
600318,新力金融,9.30,-1.69,-0.16,1.38亿,47.68亿
600319,亚星化学,--,--,--,--,34.51亿
600320,振华重工,4.84,-3.01,-0.15,3.38亿,160.78亿
600322,津投城开,2.63,-0.38,-0.01,6615.63万,29.08亿
600323,瀚蓝环境,30.45,0.07,0.02,1.57亿,248.27亿
600325,华发股份,5.05,-0.20,-0.01,1.70亿,138.98亿
600326,西藏天路,12.14,-4.03,-0.51,10.37亿,165.40亿
600327,大东方,4.95,0.20,0.01,8324.88万,43.80亿
600328,中盐化工,8.64,0.70,0.06,3.05亿,126.69亿
600329,达仁堂,49.33,-1.44,-0.72,3.49亿,279.75亿
600330,天通股份,9.63,-2.92,-0.29,3.76亿,118.78亿
600331,宏达股份,10.89,-0.28,-0.03,2.30亿,221.28亿
600332,白云山,27.19,-0.66,-0.18,2.99亿,382.26亿
600333,长春燃气,6.97,1.60,0.11,3.11亿,42.45亿
600335,国机汽车,6.42,-0.16,-0.01,7705.80万,96.03亿
600336,澳柯玛,7.28,1.53,0.11,1.84亿,58.10亿
600337,美克家居,2.45,1.24,0.03,1.12亿,35.21亿
600338,西藏珠峰,14.99,1.08,0.16,10.38亿,137.04亿
600339,中油工程,3.76,1.07,0.04,2.66亿,209.93亿
600340,华夏幸福,2.26,-0.88,-0.02,3.62亿,87.99亿
600343,航天动力,17.05,3.40,0.56,6.48亿,108.81亿
600345,长江通信,25.18,-1.25,-0.32,1.00亿,53.27亿
600346,恒力石化,19.92,-0.85,-0.17,4.03亿,1402.19亿
600348,华阳股份,8.45,-1.05,-0.09,2.49亿,304.83亿
600350,山东高速,9.56,0.21,0.02,7073.19万,462.18亿
600351,亚宝药业,6.98,0.29,0.02,1.24亿,48.86亿
600352,浙江龙盛,11.00,-0.72,-0.08,2.28亿,357.87亿
600353,旭光电子,15.19,-1.81,-0.28,2.93亿,125.90亿
600354,敦煌种业,6.58,-0.45,-0.03,1.14亿,34.73亿
600356,恒丰纸业,9.53,-0.42,-0.04,3406.97万,28.47亿
600359,新农开发,7.31,-0.81,-0.06,4430.93万,27.89亿
600361,创新新材,4.55,0.00,0.00,2.11亿,75.85亿
600362,江西铜业,39.02,-0.64,-0.25,13.30亿,809.76亿
600363,联创光电,59.12,-1.25,-0.75,2.60亿,266.57亿
600366,宁波韵升,13.16,-2.08,-0.28,3.53亿,139.90亿
600367,红星发展,17.75,-1.72,-0.31,4.90亿,57.15亿
600368,五洲交通,4.34,-0.46,-0.02,7732.22万,69.86亿
600369,西南证券,4.72,-0.63,-0.03,1.42亿,313.65亿
600370,三房巷,2.86,10.00,0.26,4.22亿,111.44亿
600371,万向德农,9.44,-0.11,-0.01,4833.69万,27.62亿
600372,中航机载,12.16,-0.65,-0.08,2.83亿,588.41亿
600373,中文传媒,11.65,-0.94,-0.11,2.44亿,156.97亿
600375,汉马科技,6.90,-4.03,-0.29,4.24亿,75.05亿
600376,首开股份,6.13,10.05,0.56,13.24亿,158.13亿
600377,宁沪高速,13.81,0.00,0.00,1.33亿,525.08亿
600378,昊华科技,32.72,1.49,0.48,5.23亿,350.94亿
600379,宝光股份,12.89,-3.73,-0.50,1.02亿,42.56亿
600380,健康元,12.55,1.46,0.18,2.64亿,229.60亿
600382,广东明珠,7.46,-3.24,-0.25,1.77亿,51.80亿
600383,金地集团,3.95,-0.50,-0.02,1.69亿,178.33亿
600386,北巴传媒,4.95,-1.00,-0.05,3650.78万,39.92亿
600388,龙净环保,16.44,-3.35,-0.57,3.25亿,208.80亿
600389,江山股份,22.79,-4.28,-1.02,2.30亿,98.15亿
600390,五矿资本,5.91,-0.51,-0.03,1.62亿,265.84亿
600391,航发科技,27.30,-4.75,-1.36,3.85亿,90.13亿
600392,盛和资源,20.92,-3.95,-0.86,11.97亿,366.69亿
600395,盘江股份,5.13,-0.77,-0.04,7443.78万,110.12亿
600396,华电辽能,3.26,-1.21,-0.04,4661.75万,48.01亿
600397,江钨装备,6.98,-2.24,-0.16,1.12亿,69.10亿
600398,海澜之家,6.41,1.58,0.10,3.48亿,307.86亿
600399,抚顺特钢,5.55,-1.77,-0.10,2.24亿,109.45亿
600400,红豆股份,2.73,1.11,0.03,1.75亿,62.55亿
600403,大有能源,8.87,-2.31,-0.21,17.59亿,212.07亿
600405,动力源,5.69,-2.57,-0.15,8890.21万,34.72亿
600406,国电南瑞,24.10,-3.64,-0.91,18.67亿,1927.11亿
600408,安泰集团,5.17,10.00,0.47,15.83亿,52.05亿
600409,三友化工,6.01,-2.59,-0.16,2.61亿,124.07亿
600410,华胜天成,18.14,1.51,0.27,10.72亿,198.90亿
600415,小商品城,16.33,-0.67,-0.11,5.77亿,895.47亿
600416,湘电股份,14.32,-0.21,-0.03,3.07亿,189.80亿
600418,江淮汽车,48.76,5.63,2.60,38.22亿,1064.92亿
600419,天润乳业,10.33,0.29,0.03,1.01亿,32.59亿
600420,国药现代,10.69,0.28,0.03,1.13亿,143.37亿
600422,昆药集团,13.84,-1.00,-0.14,1.07亿,104.77亿
600423,柳化股份,4.29,-0.69,-0.03,1.92亿,34.26亿
600425,青松建化,4.84,-3.01,-0.15,2.58亿,66.73亿
600426,华鲁恒升,28.66,0.95,0.27,8.08亿,607.44亿
600428,中远海特,7.34,-2.00,-0.15,2.02亿,179.48亿
600429,三元股份,6.62,9.97,0.60,7710.87万,99.14亿
600433,冠豪高新,3.40,-0.58,-0.02,6082.37万,59.51亿
600435,北方导航,13.73,-1.51,-0.21,3.29亿,207.51亿
600436,片仔癀,182.23,1.31,2.36,6.31亿,1099.42亿
600438,通威股份,25.10,-6.06,-1.62,57.15亿,1130.00亿
600439,瑞贝卡,3.15,-0.63,-0.02,8722.00万,35.66亿
600444,国机通用,21.21,2.76,0.57,4.12亿,31.06亿
600446,金证股份,15.76,-1.00,-0.16,2.41亿,148.34亿
600448,华纺股份,3.65,-0.27,-0.01,6725.93万,22.99亿
600449,宁夏建材,13.81,-1.07,-0.15,7614.45万,66.04亿
600452,涪陵电力,9.75,-0.51,-0.05,1.63亿,149.81亿
600455,博通股份,28.15,-0.53,-0.15,3602.22万,17.58亿
600456,宝钛股份,32.27,-0.71,-0.23,2.51亿,154.18亿
600458,时代新材,13.72,-2.35,-0.33,2.02亿,111.10亿
600459,贵研铂业,17.14,-0.69,-0.12,3.52亿,129.21亿
600460,士兰微,28.86,-1.84,-0.54,9.43亿,480.25亿
600461,洪城环境,9.59,1.16,0.11,1.15亿,123.15亿
600463,空港股份,11.85,-1.17,-0.14,4396.78万,35.55亿
600467,好当家,2.58,-1.15,-0.03,1.12亿,37.69亿
600468,百利电气,7.08,-3.54,-0.26,3.44亿,77.01亿
600469,风神股份,7.07,-0.98,-0.07,1.24亿,51.57亿
600470,六国化工,6.94,-2.12,-0.15,3.36亿,36.20亿
600475,华光环能,18.67,-2.51,-0.48,8.06亿,176.04亿
600476,湘邮科技,17.13,-0.41,-0.07,3587.31万,27.59亿
600477,杭萧钢构,3.05,-1.61,-0.05,9.43亿,72.25亿
600478,科力远,7.49,-1.83,-0.14,4.26亿,124.75亿
600479,千金药业,11.00,0.55,0.06,8781.33万,46.04亿
600480,凌云股份,12.39,-1.75,-0.22,2.29亿,149.20亿
600481,双良节能,6.70,-7.59,-0.55,10.43亿,125.54亿
600482,中国动力,20.72,-1.33,-0.28,4.99亿,466.93亿
600483,福能股份,10.41,0.00,0.00,1.49亿,289.41亿
600486,扬农化工,69.20,0.71,0.49,3.68亿,279.56亿
600487,亨通光电,20.57,-1.86,-0.39,10.52亿,502.97亿
600488,津药药业,4.43,0.23,0.01,3072.52万,48.37亿
600489,中金黄金,21.27,-0.65,-0.14,9.87亿,1031.02亿
600490,鹏欣资源,8.13,0.62,0.05,6.32亿,162.00亿
600491,龙元建设,3.34,-0.59,-0.02,4657.22万,51.09亿
600493,凤竹纺织,7.71,1.45,0.11,1.05亿,20.97亿
600495,晋西车轴,5.23,-0.95,-0.05,8053.81万,63.19亿
600496,精工钢构,4.51,2.73,0.12,3.51亿,89.75亿
600497,驰宏锌锗,6.73,0.75,0.05,6.82亿,339.22亿
600498,烽火通信,23.40,-1.80,-0.43,4.82亿,279.93亿
600499,科达制造,12.58,0.16,0.02,2.29亿,241.27亿
600500,中化国际,4.39,-0.68,-0.03,1.08亿,157.46亿
600501,航天晨光,21.33,-0.14,-0.03,1.38亿,91.23亿
600502,安徽建工,4.87,-0.20,-0.01,7518.57万,83.60亿
600503,华丽家族,3.22,-0.92,-0.03,1.04亿,51.59亿
600505,西昌电力,14.08,-1.47,-0.21,1.41亿,51.33亿
600506,统一股份,28.88,0.98,0.28,12.72亿,42.66亿
600507,方大特钢,6.32,2.43,0.15,2.68亿,146.19亿
600508,上海能源,13.40,-1.33,-0.18,8926.44万,96.84亿
600509,天富能源,8.66,-2.81,-0.25,3.33亿,119.02亿
600510,黑牡丹,9.55,-2.05,-0.20,2.22亿,98.56亿
600511,国药股份,30.74,1.49,0.45,3.56亿,170.10亿
600512,腾达建设,2.66,0.00,0.00,7760.18万,42.22亿
600513,联环药业,23.17,-3.46,-0.83,8.09亿,66.14亿
600515,海南机场,5.27,-2.41,-0.13,10.84亿,483.58亿
600516,方大炭素,6.38,-5.06,-0.34,19.78亿,256.86亿
600517,国网英大,6.56,-1.35,-0.09,3.09亿,375.13亿
600518,康美药业,2.09,-1.42,-0.03,6.22亿,288.89亿
600519,贵州茅台,1465.15,0.42,6.16,48.49亿,18347.64亿
600520,三佳科技,27.10,-0.81,-0.22,8950.23万,42.93亿
600521,华海药业,18.50,-0.91,-0.17,4.21亿,276.99亿
600522,中天科技,16.64,-2.35,-0.40,12.26亿,567.91亿
600523,贵航股份,14.35,-0.55,-0.08,5100.97万,57.98亿
600526,菲达环保,5.71,-0.87,-0.05,8318.30万,41.15亿
600527,江南高纤,2.41,-0.41,-0.01,1.55亿,41.74亿
600528,中铁工业,8.53,-0.35,-0.03,1.21亿,189.50亿
600529,山东药玻,21.36,0.19,0.04,1.62亿,141.75亿
600530,交大昂立,7.91,0.38,0.03,5300.55万,61.30亿
600531,豫光金铅,11.80,-0.84,-0.10,6.28亿,128.66亿
600533,栖霞建设,2.93,0.00,0.00,6457.74万,30.77亿
600535,天士力,15.60,0.32,0.05,1.91亿,233.06亿
600536,中国软件,48.92,0.39,0.19,6.55亿,412.72亿
600537,亿晶光电,4.72,-7.81,-0.40,19.27亿,55.87亿
600538,国发股份,5.92,-1.33,-0.08,6508.32万,31.03亿
600539,狮头股份,11.50,-0.26,-0.03,7806.99万,26.45亿
600540,新赛股份,5.03,-0.59,-0.03,5898.29万,29.24亿
600543,莫高股份,6.57,-0.91,-0.06,6654.76万,21.10亿
600545,卓郎智能,2.93,-1.68,-0.05,1.20亿,52.39亿
600546,山煤国际,11.53,0.26,0.03,2.94亿,228.58亿
600547,山东黄金,35.56,-1.50,-0.54,10.85亿,1285.30亿
600548,深高速,10.31,-0.48,-0.05,4455.80万,176.76亿
600549,厦门钨业,33.87,-1.20,-0.41,11.67亿,526.32亿
600550,保变电气,12.03,6.65,0.75,39.31亿,221.54亿
600551,时代出版,9.16,0.22,0.02,9768.84万,62.11亿
600552,凯盛科技,11.97,-1.40,-0.17,1.54亿,113.07亿
600556,天下秀,7.22,10.06,0.66,17.63亿,130.52亿
600557,康缘药业,15.60,-0.06,-0.01,1.46亿,88.32亿
600558,大西洋,6.08,-2.56,-0.16,2.34亿,54.57亿
600559,老白干酒,16.99,-0.47,-0.08,2.29亿,154.53亿
600560,金自天正,17.79,-0.45,-0.08,5062.26万,39.79亿
600561,江西长运,7.54,0.67,0.05,4137.07万,21.45亿
600562,国睿科技,26.56,-1.23,-0.33,1.83亿,329.84亿
600563,法拉电子,115.63,-2.01,-2.37,3.89亿,260.17亿
600566,济川药业,27.99,1.08,0.30,5.20亿,256.77亿
600567,山鹰国际,1.81,-0.55,-0.01,2.65亿,105.26亿
600569,安阳钢铁,2.66,0.38,0.01,1.51亿,76.41亿
600570,恒生电子,28.95,-0.62,-0.18,5.66亿,548.35亿
600571,信雅达,16.19,-1.40,-0.23,1.24亿,74.11亿
600572,康恩贝,4.81,0.21,0.01,1.59亿,121.20亿
600573,惠泉啤酒,12.14,0.66,0.08,7465.84万,30.35亿
600575,淮河能源,3.75,1.35,0.05,2.81亿,145.73亿
600576,祥源文旅,7.81,3.58,0.27,3.59亿,51.58亿
600577,精达股份,10.20,-5.03,-0.54,10.14亿,219.22亿
600578,京能电力,4.85,-0.82,-0.04,1.21亿,324.69亿
