code,name,price,rise,change,exchange,amount
600061,国投资本,6.96,-0.14,-0.01,2.05亿,445.02亿
600062,华润双鹤,18.62,-0.27,-0.05,2.15亿,192.34亿
600063,皖维高新,7.12,-0.28,-0.02,2.94亿,147.32亿
600064,南京高科,8.48,0.71,0.06,8000.72万,146.73亿
600066,宇通客车,36.45,0.00,0.00,5.88亿,806.98亿
600067,冠城新材,4.11,0.98,0.04,7416.50万,57.20亿
600071,凤凰光学,20.39,1.65,0.33,9202.28万,57.41亿
600072,中船科技,12.05,-0.08,-0.01,1.59亿,130.54亿
600073,光明肉业,5.96,0.17,0.01,4644.62万,55.89亿
600075,新疆天业,6.14,-0.49,-0.03,2.95亿,104.86亿
600076,康欣新材,3.59,1.13,0.04,3789.78万,48.27亿
600078,澄星股份,13.19,1.62,0.21,3.95亿,87.39亿
600080,金花股份,8.29,-1.89,-0.16,7408.99万,30.94亿
600081,东风科技,11.15,0.27,0.03,2448.29万,61.66亿
600084,中信尼雅,6.87,0.73,0.05,3743.80万,77.20亿
600085,同仁堂,27.94,-0.39,-0.11,1.19亿,383.19亿
600088,中视传媒,14.69,1.38,0.20,4469.42万,58.42亿
600089,特变电工,27.95,-0.96,-0.27,60.13亿,1412.26亿
600094,大名城,4.87,5.64,0.26,2.46亿,103.55亿
600095,湘财股份,9.45,0.75,0.07,1.27亿,270.19亿
600096,云天化,33.81,2.58,0.85,17.56亿,616.35亿
600097,开创国际,10.88,1.02,0.11,3249.08万,26.21亿
600098,广州发展,7.11,-0.56,-0.04,1.43亿,249.27亿
600099,林海股份,11.42,1.78,0.20,4086.81万,25.02亿
600100,同方股份,8.27,1.72,0.14,3.73亿,277.07亿
600101,明星电力,9.29,0.54,0.05,1.23亿,50.90亿
600103,青山纸业,4.06,1.75,0.07,9.79亿,89.82亿
600104,上汽集团,14.05,0.07,0.01,6.04亿,1615.09亿
600105,永鼎股份,39.47,5.14,1.93,77.89亿,577.05亿
600106,重庆路桥,6.13,1.16,0.07,7648.83万,81.47亿
600108,亚盛集团,4.56,3.40,0.15,4.39亿,88.78亿
600109,国金证券,8.69,0.23,0.02,1.75亿,322.00亿
600110,诺德股份,10.05,-1.95,-0.20,19.93亿,174.39亿
600111,北方稀土,49.39,-0.02,-0.01,59.46亿,1785.48亿
600113,浙江东日,46.50,2.02,0.92,2.10亿,191.32亿
600114,东睦股份,31.37,0.93,0.29,3.55亿,193.36亿
600115,中国东航,4.42,0.00,0.00,9.47亿,752.50亿
600116,三峡水利,6.59,0.46,0.03,7558.09万,126.01亿
600117,西宁特钢,2.57,0.78,0.02,2304.73万,83.66亿
600118,中国卫星,85.49,-0.92,-0.79,38.04亿,1010.91亿
600119,长江投资,6.00,2.04,0.12,2348.71万,21.92亿
600120,浙江东方,5.75,0.53,0.03,2.51亿,196.38亿
600121,郑州煤电,4.17,0.97,0.04,1.32亿,50.81亿
600123,兰花科创,6.28,1.13,0.07,1.13亿,92.52亿
600125,铁龙物流,6.20,-0.64,-0.04,1.47亿,80.94亿
600126,杭钢股份,10.17,6.72,0.64,26.70亿,343.46亿
600127,金健米业,7.17,-1.78,-0.13,3.31亿,46.02亿
600128,苏豪弘业,10.60,0.95,0.10,4115.37万,26.16亿
600129,太极集团,16.57,-0.42,-0.07,8715.22万,91.37亿
600131,国网信通,18.32,0.22,0.04,2.22亿,219.09亿
600132,重庆啤酒,54.37,0.50,0.27,1.89亿,263.14亿
600133,东湖高新,8.82,1.50,0.13,2.01亿,94.04亿
600135,乐凯胶片,11.01,-1.70,-0.19,4.73亿,60.92亿
600137,浪莎股份,21.59,2.86,0.60,7409.71万,20.99亿
600138,中青旅,9.38,0.75,0.07,1.04亿,67.90亿
600141,兴发集团,32.47,2.33,0.74,6.95亿,390.20亿
600143,金发科技,17.04,0.83,0.14,5.66亿,448.97亿
600148,长春一东,18.20,1.17,0.21,2263.57万,25.76亿
600149,廊坊发展,5.84,3.18,0.18,1.22亿,22.20亿
600150,中国船舶,32.72,0.03,0.01,17.91亿,2462.38亿
600151,航天机电,13.91,0.00,0.00,5.64亿,199.50亿
600152,维科技术,12.64,4.72,0.57,19.68亿,66.88亿
600153,建发股份,8.96,-0.67,-0.06,1.23亿,259.80亿
600155,华创云信,6.38,0.95,0.06,1.71亿,141.22亿
600156,华升股份,8.42,10.06,0.77,1.69亿,33.86亿
600157,永泰能源,1.70,0.00,0.00,9.87亿,370.90亿
600158,中体产业,11.31,0.44,0.05,6.20亿,108.52亿
600159,大龙地产,3.07,-0.65,-0.02,6790.90万,25.48亿
600160,巨化股份,34.10,-0.90,-0.31,11.88亿,920.61亿
600161,天坛生物,15.41,2.87,0.43,3.05亿,304.71亿
600162,香江控股,1.82,0.55,0.01,6442.71万,59.49亿
600163,中闽能源,6.11,0.49,0.03,1.86亿,116.27亿
600166,福田汽车,3.41,0.59,0.02,9.91亿,269.98亿
600167,联美控股,6.67,2.14,0.14,9921.34万,150.93亿
600168,武汉控股,4.91,0.41,0.02,2074.93万,48.78亿
600170,上海建工,2.74,-0.36,-0.01,3.33亿,243.47亿
600171,上海贝岭,27.61,0.73,0.20,1.73亿,195.73亿
600172,黄河旋风,8.77,0.23,0.02,9.19亿,111.93亿
600173,卧龙新能,7.42,-0.27,-0.02,2.23亿,51.97亿
600176,中国巨石,33.00,6.11,1.90,56.14亿,1321.04亿
600177,雅戈尔,7.30,0.41,0.03,1.51亿,337.51亿
600178,东安动力,11.40,0.35,0.04,4411.96万,53.18亿
600179,安通控股,4.47,0.68,0.03,1.54亿,172.64亿
600180,瑞茂通,3.29,2.17,0.07,4842.16万,35.75亿
600182,S佳通,14.55,-0.82,-0.12,2298.93万,24.73亿
600183,生益科技,67.56,0.99,0.66,35.64亿,1617.73亿
600184,光电股份,21.87,7.79,1.58,10.68亿,127.44亿
600185,珠免集团,5.87,2.62,0.15,1.70亿,110.65亿
600186,莲花控股,8.14,5.85,0.45,26.25亿,144.92亿
600187,国中水务,1.87,1.08,0.02,4348.62万,30.18亿
600188,兖矿能源,19.37,0.94,0.18,8.23亿,1154.71亿
600189,泉阳泉,7.67,1.32,0.10,6617.04万,54.86亿
600191,华资实业,12.30,2.50,0.30,7345.66万,59.65亿
600192,长城电工,8.47,0.24,0.02,5381.12万,37.42亿
600195,中牧股份,7.96,-1.73,-0.14,1.81亿,81.28亿
600196,复星医药,26.70,-0.37,-0.10,4.23亿,565.64亿
600197,伊力特,12.10,0.41,0.05,2922.94万,57.25亿
600198,大唐电信,8.47,2.29,0.19,1.38亿,110.28亿
600199,金种子酒,8.09,0.25,0.02,4357.47万,53.22亿
600201,生物股份,14.82,-0.94,-0.14,3.20亿,164.76亿
600202,哈空调,5.89,2.79,0.16,4754.00万,22.58亿
600203,福日电子,11.48,0.26,0.03,1.35亿,68.08亿
600206,有研新材,22.33,1.22,0.27,6.66亿,189.04亿
600207,安彩高科,5.41,1.50,0.08,1.69亿,58.93亿
600208,衢州发展,3.25,0.62,0.02,1.45亿,276.51亿
600210,紫江企业,6.99,0.14,0.01,8943.99万,106.02亿
600211,西藏药业,42.25,-0.17,-0.07,8697.89万,136.18亿
600212,绿能慧充,8.12,3.18,0.25,2.87亿,43.13亿
600215,派斯林,6.65,1.06,0.07,5049.55万,30.38亿
600216,浙江医药,15.33,0.33,0.05,3.95亿,145.85亿
600217,中再资环,3.83,0.53,0.02,3744.10万,63.49亿
600218,全柴动力,9.73,1.14,0.11,7432.65万,42.38亿
600219,南山铝业,6.39,3.06,0.19,16.24亿,733.81亿
600221,海航控股,1.47,0.69,0.01,2.51亿,629.83亿
600222,太龙药业,7.29,-1.22,-0.09,1.59亿,41.84亿
600223,福瑞达,6.81,0.15,0.01,4057.72万,69.23亿
600226,亨通股份,5.41,1.69,0.09,3.03亿,160.91亿
600227,赤天化,3.60,1.98,0.07,3.12亿,45.99亿
600229,城市传媒,6.05,1.68,0.10,1905.88万,39.97亿
600230,沧州大化,19.61,-0.20,-0.04,2.00亿,81.18亿
600231,凌钢股份,2.11,3.94,0.08,5630.42万,59.85亿
600232,金鹰股份,8.79,2.09,0.18,6712.83万,32.06亿
600233,圆通速递,21.43,-0.33,-0.07,5.31亿,733.49亿
600234,科新发展,18.11,1.97,0.35,9874.55万,47.54亿
600235,民丰特纸,6.78,1.96,0.13,3855.37万,23.82亿
600236,桂冠电力,9.81,1.34,0.13,1.31亿,773.26亿
600237,铜峰电子,9.38,-1.16,-0.11,3.57亿,58.59亿
600239,云南城投,2.07,0.00,0.00,3700.08万,33.24亿
600241,时代万恒,9.96,1.12,0.11,8822.79万,29.31亿
600246,万通发展,9.70,0.83,0.08,4.97亿,183.37亿
600248,陕建股份,3.44,0.29,0.01,3654.13万,127.48亿
600249,两面针,6.09,1.16,0.07,1.57亿,33.49亿
600250,南京商旅,11.61,1.66,0.19,3.72亿,36.32亿
600251,冠农股份,11.52,5.69,0.62,1.96亿,89.51亿
600252,中恒集团,2.58,-2.64,-0.07,2.08亿,82.15亿
600255,鑫科材料,3.60,0.56,0.02,1.30亿,65.02亿
600256,广汇能源,6.32,-0.79,-0.05,6.83亿,403.97亿
600257,大湖股份,6.39,0.95,0.06,1.27亿,30.75亿
600258,首旅酒店,15.43,0.39,0.06,2.90亿,172.29亿
600259,中稀有色,95.50,3.71,3.42,17.75亿,321.30亿
600261,阳光照明,3.71,1.37,0.05,3505.53万,49.53亿
600262,北方股份,26.39,2.17,0.56,1.43亿,44.86亿
600266,城建发展,5.08,0.00,0.00,1.70亿,105.45亿
600267,海正药业,11.53,1.23,0.14,12.84亿,138.22亿
600268,国电南自,15.55,-0.77,-0.12,6.28亿,157.18亿
600269,赣粤高速,4.51,0.00,0.00,4388.55万,105.33亿
600271,航天信息,8.68,-0.46,-0.04,1.69亿,160.83亿
600272,开开实业,12.49,-0.95,-0.12,4184.56万,19.98亿
600273,嘉化能源,9.16,1.78,0.16,1.13亿,120.12亿
600276,恒瑞医药,57.47,-0.45,-0.26,33.12亿,3666.01亿
600278,东方创业,7.32,1.39,0.10,4246.30万,63.82亿
600279,重庆港,4.94,0.61,0.03,3007.99万,58.63亿
600280,中央商场,3.14,0.96,0.03,5400.23万,35.43亿
600281,华阳新材,5.51,2.23,0.12,5138.63万,28.34亿
600282,南钢股份,5.70,0.89,0.05,1.55亿,351.41亿
600283,钱江水利,9.17,-0.65,-0.06,4813.86万,49.90亿
600284,浦东建设,7.50,9.97,0.68,3.15亿,72.77亿
600285,羚锐制药,21.24,-1.67,-0.36,2.47亿,120.19亿
600287,苏豪时尚,5.79,1.58,0.09,2326.15万,25.29亿
600288,大恒科技,15.06,0.67,0.10,6427.27万,65.78亿
600292,电投水电,15.71,2.01,0.31,2.84亿,122.67亿
600293,三峡新材,3.21,2.56,0.08,8286.46万,37.24亿
600295,鄂尔多斯,15.24,1.60,0.24,2.11亿,301.08亿
600298,安琪酵母,40.34,-0.52,-0.21,2.24亿,345.77亿
600299,安迪苏,14.21,1.65,0.23,3.31亿,381.10亿
600300,维维股份,3.66,5.48,0.19,2.94亿,59.19亿
600301,华锡有色,50.96,2.41,1.20,5.48亿,140.31亿
600302,标准股份,11.76,3.16,0.36,1.06亿,40.69亿
600303,曙光股份,3.08,1.99,0.06,5865.80万,20.81亿
600305,恒顺醋业,7.46,0.13,0.01,4018.38万,82.28亿
600307,酒钢宏兴,1.83,2.23,0.04,1.54亿,114.62亿
600308,华泰股份,3.85,0.26,0.01,3384.26万,58.40亿
600309,万华化学,90.10,1.15,1.02,24.13亿,2820.55亿
600310,广西能源,4.41,-0.45,-0.02,3.10亿,64.64亿
600312,平高电气,20.21,0.30,0.06,4.68亿,274.23亿
600313,农发种业,7.46,2.05,0.15,4.14亿,80.73亿
600315,上海家化,20.77,0.05,0.01,6540.80万,139.62亿
600316,洪都航空,39.11,-2.20,-0.88,5.63亿,280.46亿
600318,新力金融,7.97,3.91,0.30,1.59亿,40.86亿
600319,亚星化学,7.43,1.92,0.14,2770.15万,28.81亿
600320,振华重工,5.09,0.59,0.03,1.58亿,169.09亿
600322,津投城开,2.41,-0.41,-0.01,3621.10万,26.65亿
600323,瀚蓝环境,28.57,-1.42,-0.41,1.30亿,232.94亿
600325,华发股份,3.54,0.00,0.00,9867.46万,97.43亿
600326,西藏天路,9.39,2.18,0.20,2.57亿,127.94亿
600327,大东方,3.96,1.80,0.07,4953.38万,35.04亿
600328,中盐化工,8.58,2.14,0.18,2.24亿,125.81亿
600329,达仁堂,41.15,-0.94,-0.39,1.19亿,233.36亿
600330,天通股份,19.75,-0.25,-0.05,24.66亿,243.60亿
600331,宏达股份,16.43,4.98,0.78,10.80亿,333.86亿
600332,白云山,22.92,-0.35,-0.08,1.93亿,322.23亿
600333,长春燃气,5.23,0.77,0.04,3536.36万,31.85亿
600335,国机汽车,6.08,0.66,0.04,5835.47万,90.94亿
600336,澳柯玛,7.11,0.99,0.07,5419.82万,56.74亿
600337,美克家居,3.45,4.55,0.15,3.83亿,49.58亿
600338,西藏珠峰,20.51,8.00,1.52,24.36亿,187.50亿
600339,中油工程,4.02,-0.98,-0.04,3.94亿,224.44亿
600340,华夏幸福,1.37,-2.14,-0.03,2.05亿,53.34亿
600343,航天动力,35.28,1.00,0.35,18.13亿,225.16亿
600345,长江通信,51.07,2.84,1.41,14.13亿,108.04亿
600346,恒力石化,24.30,2.62,0.62,9.90亿,1710.50亿
600348,华阳股份,9.26,0.33,0.03,2.47亿,334.05亿
600350,山东高速,10.17,0.69,0.07,4915.41万,491.68亿
600351,亚宝药业,6.77,-0.88,-0.06,2.20亿,46.85亿
600352,浙江龙盛,13.02,2.04,0.26,5.67亿,423.58亿
600353,旭光电子,15.42,1.72,0.26,3.95亿,127.80亿
600354,敦煌种业,6.37,1.11,0.07,1.49亿,33.62亿
600356,恒丰纸业,9.53,4.04,0.37,2.25亿,28.47亿
600359,新农开发,7.09,1.72,0.12,5945.66万,27.05亿
600361,创新新材,4.46,3.96,0.17,3.14亿,166.48亿
600362,江西铜业,47.22,0.75,0.35,21.28亿,979.93亿
600363,联创光电,52.48,0.06,0.03,2.76亿,236.63亿
600366,宁波韵升,12.55,0.64,0.08,1.99亿,137.93亿
600367,红星发展,21.28,5.19,1.05,7.35亿,68.52亿
600368,五洲交通,3.87,0.00,0.00,2644.31万,62.29亿
600369,西南证券,4.26,0.23,0.01,1.21亿,283.08亿
600370,三房巷,2.43,0.00,0.00,1.24亿,97.64亿
600371,万向德农,8.66,0.70,0.06,7350.63万,25.34亿
600372,中航机载,13.27,0.07,0.01,4.30亿,642.12亿
600373,中文传媒,8.53,0.71,0.06,5574.64万,114.93亿
600375,汉马科技,5.21,-0.19,-0.01,7431.98万,76.21亿
600376,首开股份,4.80,0.42,0.02,1.66亿,123.82亿
600377,宁沪高速,11.79,0.94,0.11,9749.95万,448.28亿
600378,昊华科技,33.10,2.76,0.89,4.33亿,355.02亿
600379,宝光股份,12.02,-0.08,-0.01,8903.79万,39.69亿
600380,健康元,11.24,-0.97,-0.11,1.41亿,205.63亿
600382,广东明珠,10.05,7.72,0.72,4.19亿,69.79亿
600383,金地集团,2.81,-0.71,-0.02,1.49亿,126.86亿
600386,北巴传媒,4.11,1.99,0.08,4157.60万,33.14亿
600388,龙净环保,18.95,1.72,0.32,2.66亿,240.67亿
600389,江山股份,28.92,-0.79,-0.23,2.97亿,124.54亿
600390,五矿资本,5.34,0.38,0.02,9716.93万,240.20亿
600391,航发科技,39.75,-0.13,-0.05,3.19亿,131.23亿
600392,盛和资源,25.41,3.46,0.85,18.88亿,445.39亿
600395,盘江股份,5.76,1.77,0.10,1.54亿,123.65亿
600396,华电辽能,7.29,-9.44,-0.76,20.52亿,107.36亿
600397,江钨装备,14.88,5.31,0.75,9.05亿,147.31亿
600398,海澜之家,6.77,-0.15,-0.01,1.86亿,325.15亿
600399,抚顺特钢,5.89,0.68,0.04,2.11亿,116.16亿
600400,红豆股份,2.03,0.49,0.01,5077.46万,46.51亿
600403,大有能源,5.72,1.06,0.06,8218.64万,136.75亿
600405,动力源,5.31,1.53,0.08,5794.11万,32.40亿
600406,国电南瑞,26.87,0.04,0.01,22.63亿,2151.80亿
600408,安泰集团,3.19,1.27,0.04,8960.63万,32.12亿
600409,三友化工,6.88,0.58,0.04,1.66亿,142.03亿
600410,华胜天成,27.99,4.13,1.11,57.73亿,306.91亿
600415,小商品城,12.33,0.90,0.11,8.38亿,676.12亿
600416,湘电股份,12.38,0.65,0.08,2.08亿,182.70亿
600418,江淮汽车,45.50,0.02,0.01,15.90亿,993.72亿
600419,天润乳业,9.70,0.00,0.00,3408.52万,30.60亿
600420,国药现代,9.92,-0.80,-0.08,9232.43万,133.04亿
600422,昆药集团,11.28,-0.53,-0.06,5159.08万,85.39亿
600423,柳化股份,2.84,2.53,0.07,1.90亿,22.68亿
600425,青松建化,4.05,0.50,0.02,6990.90万,64.99亿
600426,华鲁恒升,35.72,0.48,0.17,9.03亿,758.30亿
600428,中远海特,9.11,0.89,0.08,2.85亿,222.77亿
600429,三元股份,5.83,0.52,0.03,9693.70万,87.31亿
600433,冠豪高新,3.69,4.53,0.16,2.86亿,64.59亿
600435,北方导航,14.91,0.07,0.01,2.73亿,225.49亿
600436,片仔癀,148.07,-0.61,-0.91,2.34亿,893.33亿
600438,通威股份,17.59,1.44,0.25,11.73亿,791.90亿
600439,瑞贝卡,2.58,3.62,0.09,9810.67万,29.21亿
600444,国机通用,17.75,1.43,0.25,5367.60万,25.99亿
600446,金证股份,12.85,1.82,0.23,1.67亿,120.95亿
600448,华纺股份,3.27,2.83,0.09,5679.32万,20.60亿
600449,宁夏建材,12.96,2.94,0.37,8329.09万,61.97亿
600452,涪陵电力,12.29,1.24,0.15,4.08亿,188.84亿
600455,博通股份,25.75,1.82,0.46,3872.99万,16.08亿
600456,宝钛股份,34.62,0.93,0.32,2.02亿,165.41亿
600458,时代新材,11.84,0.68,0.08,1.06亿,102.08亿
600459,贵研铂业,21.05,2.19,0.45,3.20亿,159.92亿
600460,士兰微,26.68,0.38,0.10,6.51亿,443.97亿
600461,洪城环境,9.82,-1.41,-0.14,1.78亿,126.10亿
600463,空港股份,10.15,2.22,0.22,2867.76万,30.45亿
600467,好当家,2.43,-0.82,-0.02,7766.80万,35.50亿
600468,百利电气,8.00,-0.87,-0.07,4.13亿,87.02亿
600469,风神股份,7.28,1.96,0.14,1.57亿,53.10亿
600470,六国化工,6.86,1.93,0.13,1.74亿,35.78亿
600475,华光环能,17.35,2.06,0.35,1.95亿,163.59亿
600476,湘邮科技,11.45,3.90,0.43,7525.08万,18.44亿
600477,杭萧钢构,3.15,0.32,0.01,1.20亿,74.31亿
600478,科力远,7.67,2.40,0.18,3.69亿,127.75亿
600479,千金药业,10.83,-0.09,-0.01,8184.24万,45.32亿
600480,凌云股份,11.59,-1.11,-0.13,6.88亿,140.57亿
600481,双良节能,6.44,2.55,0.16,4.21亿,132.93亿
600482,中国动力,39.00,5.63,2.08,20.36亿,884.62亿
600483,福能股份,10.05,1.00,0.10,1.94亿,279.40亿
600486,扬农化工,78.12,0.15,0.12,4.12亿,315.60亿
600487,亨通光电,53.14,1.94,1.01,75.05亿,1299.37亿
600488,津药药业,6.29,-8.04,-0.55,12.44亿,68.68亿
600489,中金黄金,27.07,1.23,0.33,12.98亿,1312.17亿
600490,鹏欣资源,8.53,6.36,0.51,6.45亿,169.97亿
600491,龙元建设,2.42,0.00,0.00,1.28亿,37.02亿
600493,凤竹纺织,7.46,3.47,0.25,5276.12万,20.29亿
600495,晋西车轴,4.43,0.91,0.04,7652.50万,53.52亿
600496,精工钢构,3.91,0.77,0.03,7955.02万,77.81亿
600497,驰宏锌锗,8.39,2.19,0.18,6.31亿,422.89亿
600498,烽火通信,48.63,0.31,0.15,37.41亿,618.39亿
600499,科达制造,18.44,3.60,0.64,4.99亿,353.65亿
600500,中化国际,4.31,0.23,0.01,9791.18万,154.66亿
600501,航天晨光,23.30,-0.17,-0.04,1.96亿,99.68亿
600502,安徽建工,5.83,-0.51,-0.03,3.43亿,100.07亿
600503,华丽家族,2.39,0.84,0.02,4293.71万,38.29亿
600505,西昌电力,12.88,1.02,0.13,9320.54万,46.96亿
600506,统一股份,21.40,0.47,0.10,6882.53万,41.09亿
600507,方大特钢,6.05,10.00,0.55,5.48亿,139.95亿
600508,上海能源,12.80,0.16,0.02,5862.45万,92.51亿
600509,天富能源,7.95,0.13,0.01,1.89亿,109.26亿
600510,黑牡丹,8.87,1.72,0.15,7615.29万,91.54亿
600511,国药股份,28.99,-0.72,-0.21,1.94亿,160.42亿
600512,腾达建设,2.55,2.00,0.05,1.23亿,40.48亿
600513,联环药业,22.23,-6.40,-1.52,8.24亿,63.46亿
600515,海南机场,3.63,0.28,0.01,1.71亿,333.09亿
600516,方大炭素,5.61,0.90,0.05,2.28亿,225.86亿
600517,国网英大,6.51,0.46,0.03,1.62亿,372.27亿
600518,康美药业,1.76,-0.56,-0.01,2.39亿,243.27亿
600519,贵州茅台,1462.84,-0.32,-4.66,35.97亿,18318.71亿
600520,三佳科技,25.28,4.03,0.98,1.70亿,40.05亿
600521,华海药业,16.29,-1.33,-0.22,4.07亿,243.90亿
600522,中天科技,28.00,0.72,0.20,36.00亿,955.63亿
600523,贵航股份,14.11,-0.63,-0.09,7783.40万,57.01亿
600526,菲达环保,5.44,1.87,0.10,3818.78万,47.49亿
600527,江南高纤,2.74,2.24,0.06,6.50亿,47.45亿
600528,中铁工业,7.95,-0.13,-0.01,1.86亿,176.61亿
600529,山东药玻,18.65,-0.27,-0.05,7125.77万,123.76亿
600530,交大昂立,5.23,1.16,0.06,3213.63万,40.53亿
600531,豫光金铅,14.04,4.08,0.55,9.10亿,169.78亿
600533,栖霞建设,2.47,0.41,0.01,5398.12万,25.93亿
600535,天士力,14.42,0.70,0.10,1.44亿,215.43亿
600536,中国软件,37.75,1.21,0.45,3.66亿,318.48亿
600537,亿晶光电,4.16,-1.66,-0.07,4.56亿,49.24亿
600538,国发股份,6.66,4.06,0.26,1.27亿,34.91亿
600539,狮头股份,16.27,1.94,0.31,3.71亿,37.42亿
600540,新赛股份,4.83,3.87,0.18,9353.76万,28.08亿
600543,莫高股份,4.78,1.27,0.06,2304.51万,15.35亿
600545,卓郎智能,4.18,0.24,0.01,4.11亿,74.73亿
600546,山煤国际,11.95,0.59,0.07,2.31亿,236.90亿
600547,山东黄金,39.25,1.21,0.47,15.61亿,1418.67亿
600548,深高速,9.20,-0.97,-0.09,3639.83万,157.73亿
600549,厦门钨业,61.88,10.01,5.63,59.08亿,961.57亿
600550,保变电气,15.92,-0.69,-0.11,15.24亿,293.17亿
600551,时代出版,8.20,2.37,0.19,6009.64万,55.60亿
600552,凯盛科技,13.65,1.34,0.18,5.59亿,128.94亿
600556,天下秀,6.24,1.96,0.12,3.00亿,112.80亿
600557,康缘药业,14.02,-0.07,-0.01,4940.32万,79.38亿
600558,大西洋,5.46,0.92,0.05,7265.25万,49.01亿
600559,老白干酒,13.64,0.52,0.07,7993.63万,124.06亿
600560,金自天正,14.68,0.82,0.12,3678.14万,32.83亿
600561,江西长运,6.56,3.80,0.24,3417.82万,18.66亿
600562,国睿科技,27.39,0.22,0.06,2.14亿,340.14亿
600563,法拉电子,123.70,0.39,0.48,7.42亿,278.32亿
600566,济川药业,25.24,-0.24,-0.06,6760.68万,231.84亿
600567,山鹰国际,1.54,-0.65,-0.01,8816.18万,97.13亿
600569,安阳钢铁,2.19,2.34,0.05,5309.56万,62.91亿
600570,恒生电子,26.72,1.14,0.30,5.47亿,505.98亿
600571,信雅达,13.70,0.88,0.12,1.04亿,62.71亿
600572,康恩贝,4.94,2.92,0.14,18.85亿,124.99亿
600573,惠泉啤酒,12.29,4.68,0.55,1.85亿,30.73亿
600575,淮河能源,3.66,-0.54,-0.02,1.75亿,142.24亿
600576,祥源文旅,6.12,2.86,0.17,1.49亿,40.42亿
600577,精达股份,12.46,0.97,0.12,4.68亿,268.03亿
600578,京能电力,5.32,1.92,0.10,1.51亿,356.15亿
600579,中化装备,8.02,2.04,0.16,3565.71万,39.59亿
600580,卧龙电驱,38.35,0.79,0.30,10.40亿,597.35亿
600582,天地科技,5.74,0.17,0.01,9070.63万,237.56亿
600583,海油工程,7.26,2.40,0.17,5.26亿,320.99亿
600584,长电科技,43.73,0.32,0.14,19.31亿,782.51亿
600585,海螺水泥,22.25,-1.33,-0.30,11.46亿,889.93亿
600586,金晶科技,5.32,0.95,0.05,2.06亿,75.40亿
600587,新华医疗,14.47,0.07,0.01,6598.00万,87.78亿
600588,用友网络,12.36,1.65,0.20,3.91亿,422.34亿
600589,大位科技,11.48,3.05,0.34,24.70亿,169.73亿
600590,泰豪科技,14.98,5.34,0.76,11.35亿,126.37亿
600592,龙溪股份,20.12,0.15,0.03,1.13亿,80.39亿
