code,name,price,rise,change,exchange,amount
600160,巨化股份,34.66,-1.06,-0.37,5.72亿,935.73亿
600161,天坛生物,15.20,0.60,0.09,1.31亿,300.56亿
600162,香江控股,1.81,-1.09,-0.02,5523.86万,59.16亿
600163,中闽能源,7.26,-7.28,-0.57,13.28亿,138.16亿
600166,福田汽车,2.91,1.75,0.05,3.42亿,230.40亿
600167,联美控股,6.99,-4.38,-0.32,2.03亿,158.17亿
600168,武汉控股,5.21,-2.25,-0.12,8070.07万,51.76亿
600170,上海建工,2.75,0.00,0.00,3.57亿,244.36亿
600171,上海贝岭,27.46,-0.43,-0.12,2.03亿,194.67亿
600172,黄河旋风,8.09,2.40,0.19,7.99亿,103.25亿
600173,卧龙新能,7.46,-6.40,-0.51,2.72亿,52.25亿
600176,中国巨石,24.85,-0.56,-0.14,17.01亿,994.78亿
600177,雅戈尔,7.68,0.66,0.05,2.24亿,355.08亿
600178,东安动力,11.29,-0.18,-0.02,4922.81万,52.67亿
600179,安通控股,4.46,0.00,0.00,1.69亿,172.26亿
600180,瑞茂通,3.53,0.28,0.01,4585.00万,38.36亿
600182,S佳通,13.80,0.29,0.04,1594.03万,23.46亿
600183,生益科技,55.10,0.64,0.35,16.85亿,1319.37亿
600184,光电股份,16.74,2.26,0.37,3.43亿,97.55亿
600185,珠免集团,5.82,-2.19,-0.13,1.66亿,109.71亿
600186,莲花控股,7.39,3.50,0.25,22.04亿,131.56亿
600187,国中水务,1.92,-2.04,-0.04,5415.38万,30.98亿
600188,兖矿能源,20.15,-1.18,-0.24,13.61亿,1201.21亿
600189,泉阳泉,7.62,0.26,0.02,5024.97万,54.50亿
600191,华资实业,12.56,3.12,0.38,1.24亿,60.91亿
600192,长城电工,8.80,-0.23,-0.02,7508.16万,38.87亿
600195,中牧股份,7.57,1.48,0.11,7031.83万,77.30亿
600196,复星医药,26.66,2.03,0.53,8.59亿,564.79亿
600197,伊力特,11.99,0.34,0.04,2714.13万,56.73亿
600198,大唐电信,8.27,0.61,0.05,1.03亿,107.67亿
600199,金种子酒,8.08,-0.37,-0.03,4438.89万,53.15亿
600201,生物股份,14.27,2.22,0.31,2.85亿,158.65亿
600202,哈空调,6.06,1.34,0.08,5341.93万,23.23亿
600203,福日电子,11.00,1.10,0.12,9588.63万,65.23亿
600206,有研新材,21.10,1.15,0.24,6.20亿,178.62亿
600207,安彩高科,6.44,-4.73,-0.32,4.82亿,70.15亿
600208,衢州发展,3.16,-0.32,-0.01,1.98亿,268.85亿
600210,紫江企业,6.95,0.72,0.05,1.26亿,105.41亿
600211,西藏药业,40.92,0.24,0.10,9596.06万,131.89亿
600212,绿能慧充,7.35,-1.48,-0.11,7086.38万,39.04亿
600215,派斯林,6.81,-0.29,-0.02,2460.38万,31.11亿
600216,浙江医药,16.60,4.40,0.70,9.45亿,157.93亿
600217,中再资环,3.87,0.52,0.02,8415.16万,64.15亿
600218,全柴动力,9.26,-2.32,-0.22,8189.65万,40.34亿
600219,南山铝业,6.49,10.00,0.59,35.75亿,745.29亿
600221,海航控股,1.46,0.00,0.00,3.58亿,625.54亿
600222,太龙药业,7.11,0.00,0.00,8352.60万,40.80亿
600223,福瑞达,6.84,1.64,0.11,4976.43万,69.53亿
600226,亨通股份,4.76,-1.04,-0.05,2.18亿,141.58亿
600227,赤天化,4.34,1.64,0.07,16.70亿,55.45亿
600229,城市传媒,6.02,0.50,0.03,1758.99万,39.77亿
600230,沧州大化,19.09,4.55,0.83,5.18亿,79.03亿
600231,凌钢股份,2.09,2.96,0.06,6797.00万,59.22亿
600232,金鹰股份,8.09,2.15,0.17,5958.12万,29.51亿
600233,圆通速递,20.55,-1.20,-0.25,3.07亿,703.34亿
600234,科新发展,15.50,0.91,0.14,5509.62万,40.69亿
600235,民丰特纸,6.75,2.12,0.14,4779.36万,23.71亿
600236,桂冠电力,9.40,-4.67,-0.46,2.43亿,740.94亿
600237,铜峰电子,9.04,5.98,0.51,3.81亿,56.47亿
600239,云南城投,2.18,-0.46,-0.01,4118.54万,35.00亿
600241,时代万恒,9.77,0.41,0.04,1.38亿,28.75亿
600246,万通发展,9.83,-0.91,-0.09,3.41亿,185.83亿
600248,陕建股份,3.48,0.87,0.03,6488.70万,128.96亿
600249,两面针,--,--,--,--,35.03亿
600250,南京商旅,12.77,-1.08,-0.14,5.62亿,39.94亿
600251,冠农股份,11.82,0.68,0.08,2.40亿,91.84亿
600252,中恒集团,2.55,1.59,0.04,1.22亿,81.20亿
600255,鑫科材料,3.40,1.19,0.04,1.37亿,61.41亿
600256,广汇能源,7.05,0.14,0.01,18.72亿,450.64亿
600257,大湖股份,6.58,-0.90,-0.06,2.01亿,31.67亿
600258,首旅酒店,15.56,-3.59,-0.58,3.75亿,173.74亿
600259,中稀有色,77.90,-0.94,-0.74,7.29亿,262.08亿
600261,阳光照明,3.66,-1.35,-0.05,4482.65万,48.86亿
600262,北方股份,25.10,-0.52,-0.13,9328.92万,42.67亿
600266,城建发展,5.12,0.79,0.04,1.51亿,106.28亿
600267,海正药业,10.40,1.56,0.16,1.28亿,124.67亿
600268,国电南自,14.50,-3.27,-0.49,9.15亿,146.57亿
600269,赣粤高速,4.78,-0.21,-0.01,8001.26万,111.63亿
600271,航天信息,8.63,1.17,0.10,1.45亿,159.90亿
600272,开开实业,12.85,-0.85,-0.11,3687.22万,20.56亿
600273,嘉化能源,9.26,0.00,0.00,2.03亿,125.65亿
600276,恒瑞医药,55.76,1.05,0.58,38.66亿,3556.93亿
600278,东方创业,7.36,-1.47,-0.11,5144.99万,64.17亿
600279,重庆港,5.20,0.00,0.00,2695.42万,61.72亿
600280,中央商场,3.28,0.00,0.00,4286.18万,37.01亿
600281,华阳新材,5.46,0.00,0.00,4980.90万,28.09亿
600282,南钢股份,5.47,2.24,0.12,2.62亿,337.23亿
600283,钱江水利,9.26,-0.75,-0.07,4205.39万,50.39亿
600284,浦东建设,7.27,5.36,0.37,1.57亿,70.54亿
600285,羚锐制药,22.60,1.44,0.32,1.89亿,127.89亿
600287,苏豪时尚,5.85,0.86,0.05,3491.99万,25.55亿
600288,大恒科技,14.34,0.77,0.11,5077.37万,62.64亿
600292,电投水电,13.49,-2.74,-0.38,1.48亿,105.33亿
600293,三峡新材,3.32,0.61,0.02,1.15亿,38.52亿
600295,鄂尔多斯,15.02,1.49,0.22,1.11亿,296.73亿
600298,安琪酵母,41.56,1.22,0.50,2.68亿,356.23亿
600299,安迪苏,14.25,2.44,0.34,4.42亿,382.17亿
600300,维维股份,3.59,2.87,0.10,1.56亿,58.06亿
600301,华锡有色,49.91,1.65,0.81,5.81亿,137.42亿
600302,标准股份,11.02,-4.01,-0.46,1.53亿,38.13亿
600303,曙光股份,3.20,0.63,0.02,6077.62万,21.62亿
600305,恒顺醋业,7.65,1.06,0.08,6358.87万,84.38亿
600307,酒钢宏兴,2.12,-0.47,-0.01,4.62亿,132.78亿
600308,华泰股份,3.87,1.31,0.05,4878.09万,58.70亿
600309,万华化学,80.61,0.79,0.63,20.99亿,2523.47亿
600310,广西能源,6.32,-4.24,-0.28,32.08亿,92.63亿
600312,平高电气,20.76,-1.38,-0.29,5.05亿,281.70亿
600313,农发种业,8.51,4.80,0.39,11.83亿,92.10亿
600315,上海家化,21.24,3.16,0.65,1.84亿,142.78亿
600316,洪都航空,41.36,2.58,1.04,4.48亿,296.60亿
600318,新力金融,7.70,-1.03,-0.08,1.01亿,39.48亿
600319,亚星化学,7.72,0.13,0.01,3643.86万,29.93亿
600320,振华重工,4.70,0.00,0.00,1.62亿,156.13亿
600322,津投城开,2.50,-2.34,-0.06,1.05亿,27.64亿
600323,瀚蓝环境,29.93,-3.76,-1.17,1.79亿,244.03亿
600325,华发股份,3.62,-0.28,-0.01,9681.62万,99.63亿
600326,西藏天路,9.37,0.86,0.08,1.52亿,127.66亿
600327,大东方,3.99,0.50,0.02,3671.54万,35.30亿
600328,中盐化工,9.37,-3.20,-0.31,3.64亿,137.39亿
600329,达仁堂,43.52,-1.14,-0.50,1.60亿,246.80亿
600330,天通股份,16.58,-1.31,-0.22,15.09亿,204.50亿
600331,宏达股份,14.33,0.07,0.01,6.62亿,291.19亿
600332,白云山,23.04,0.35,0.08,2.52亿,323.92亿
600333,长春燃气,5.77,-1.54,-0.09,7828.37万,35.14亿
600335,国机汽车,5.93,0.51,0.03,5740.54万,88.70亿
600336,澳柯玛,7.05,2.03,0.14,6786.33万,56.26亿
600337,美克家居,2.66,-0.75,-0.02,1.06亿,38.22亿
600338,西藏珠峰,17.73,1.43,0.25,16.15亿,162.09亿
600339,中油工程,4.07,-1.21,-0.05,3.68亿,227.23亿
600340,华夏幸福,1.41,-2.08,-0.03,1.30亿,54.90亿
600343,航天动力,32.58,9.99,2.96,20.14亿,207.93亿
600345,长江通信,43.23,10.00,3.93,7.98亿,91.46亿
600346,恒力石化,21.97,2.86,0.61,7.53亿,1546.49亿
600348,华阳股份,9.31,1.31,0.12,3.35亿,335.86亿
600350,山东高速,10.60,1.05,0.11,7736.68万,512.46亿
600351,亚宝药业,6.65,2.15,0.14,1.09亿,46.02亿
600352,浙江龙盛,13.26,-0.30,-0.04,5.24亿,431.39亿
600353,旭光电子,14.40,3.00,0.42,2.95亿,119.35亿
600354,敦煌种业,7.01,2.94,0.20,4.60亿,37.00亿
600356,恒丰纸业,8.73,0.93,0.08,3438.23万,26.08亿
600359,新农开发,7.65,10.07,0.70,1.50亿,29.19亿
600361,创新新材,4.31,4.36,0.18,4.40亿,160.88亿
600362,江西铜业,43.78,-0.25,-0.11,11.65亿,908.54亿
600363,联创光电,50.25,-0.71,-0.36,2.46亿,226.57亿
600366,宁波韵升,11.74,0.00,0.00,1.81亿,129.03亿
600367,红星发展,22.25,-2.71,-0.62,9.35亿,71.64亿
600368,五洲交通,3.92,0.00,0.00,2609.43万,63.10亿
600369,西南证券,4.26,-0.23,-0.01,1.78亿,283.08亿
600370,三房巷,2.54,-2.31,-0.06,4.01亿,102.06亿
600371,万向德农,8.87,3.86,0.33,1.22亿,25.95亿
600372,中航机载,13.04,0.62,0.08,5.15亿,630.99亿
600373,中文传媒,8.48,0.24,0.02,5918.81万,114.26亿
600375,汉马科技,5.09,0.00,0.00,6369.57万,74.45亿
600376,首开股份,5.12,-1.35,-0.07,4.99亿,132.07亿
600377,宁沪高速,11.97,-1.07,-0.13,9861.52万,455.12亿
600378,昊华科技,31.25,-0.64,-0.20,1.69亿,335.18亿
600379,宝光股份,11.58,-0.17,-0.02,8503.03万,38.24亿
600380,健康元,11.18,1.82,0.20,1.95亿,204.53亿
600382,广东明珠,8.95,1.36,0.12,1.74亿,62.15亿
600383,金地集团,2.75,-0.72,-0.02,1.32亿,124.15亿
600386,北巴传媒,4.12,1.48,0.06,5038.12万,33.22亿
600388,龙净环保,18.04,-0.93,-0.17,2.29亿,229.12亿
600389,江山股份,29.44,3.66,1.04,3.70亿,126.78亿
600390,五矿资本,5.37,-0.56,-0.03,1.13亿,241.55亿
600391,航发科技,40.12,-0.07,-0.03,4.50亿,132.45亿
600392,盛和资源,22.37,-0.45,-0.10,8.35亿,392.11亿
600395,盘江股份,5.95,-3.57,-0.22,3.91亿,127.72亿
600396,华电辽能,8.09,-10.01,-0.90,9.98亿,119.14亿
600397,江钨装备,15.21,0.26,0.04,6.37亿,150.57亿
600398,海澜之家,6.50,6.73,0.41,10.00亿,312.18亿
600399,抚顺特钢,6.04,1.85,0.11,3.10亿,119.11亿
600400,红豆股份,2.18,0.93,0.02,4438.12万,49.95亿
600403,大有能源,6.09,-1.93,-0.12,1.71亿,145.60亿
600405,动力源,5.77,-2.04,-0.12,9197.65万,35.20亿
600406,国电南瑞,26.63,-1.84,-0.50,16.74亿,2132.58亿
600408,安泰集团,3.77,-3.33,-0.13,3.93亿,37.96亿
600409,三友化工,7.22,-0.69,-0.05,2.39亿,149.05亿
600410,华胜天成,25.59,3.19,0.79,38.08亿,280.59亿
600415,小商品城,13.13,-0.38,-0.05,3.32亿,719.99亿
600416,湘电股份,12.83,0.16,0.02,2.02亿,189.34亿
600418,江淮汽车,45.72,0.99,0.45,10.60亿,998.53亿
600419,天润乳业,9.41,2.28,0.21,4841.40万,29.69亿
600420,国药现代,10.70,3.28,0.34,1.98亿,143.51亿
600422,昆药集团,11.52,1.05,0.12,8238.19万,87.20亿
600423,柳化股份,3.95,5.33,0.20,3.69亿,31.55亿
600425,青松建化,4.16,0.24,0.01,1.51亿,66.76亿
600426,华鲁恒升,37.17,2.37,0.86,10.33亿,787.80亿
600428,中远海特,9.16,2.12,0.19,6.75亿,223.99亿
600429,三元股份,5.96,1.19,0.07,1.71亿,89.25亿
600433,冠豪高新,3.72,1.09,0.04,1.97亿,65.11亿
600435,北方导航,14.84,0.41,0.06,3.92亿,224.43亿
600436,片仔癀,152.50,-0.28,-0.43,1.56亿,920.06亿
600438,通威股份,16.75,-1.35,-0.23,6.50亿,754.08亿
600439,瑞贝卡,2.61,0.77,0.02,3115.81万,29.54亿
600444,国机通用,17.30,1.17,0.20,4639.04万,25.33亿
600446,金证股份,12.82,-0.23,-0.03,1.68亿,120.67亿
600448,华纺股份,3.39,1.50,0.05,1.06亿,21.35亿
600449,宁夏建材,12.93,-0.69,-0.09,7899.80万,61.83亿
600452,涪陵电力,11.53,-7.02,-0.87,8.85亿,177.16亿
600455,博通股份,26.93,1.35,0.36,4122.38万,16.82亿
600456,宝钛股份,34.07,1.61,0.54,2.94亿,162.78亿
600458,时代新材,11.92,-7.67,-0.99,4.80亿,102.77亿
600459,贵研铂业,19.57,0.93,0.18,3.41亿,148.67亿
600460,士兰微,25.95,-0.73,-0.19,5.31亿,431.83亿
600461,洪城环境,9.93,-0.80,-0.08,8406.32万,127.52亿
600463,空港股份,10.04,0.00,0.00,2523.08万,30.12亿
600467,好当家,2.50,0.40,0.01,8475.45万,36.52亿
600468,百利电气,8.88,-3.79,-0.35,7.79亿,96.59亿
600469,风神股份,6.67,-0.60,-0.04,3563.56万,48.65亿
600470,六国化工,7.45,0.27,0.02,6.46亿,38.86亿
600475,华光环能,17.98,-0.66,-0.12,2.15亿,169.53亿
600476,湘邮科技,11.09,1.93,0.21,4589.22万,17.86亿
600477,杭萧钢构,3.25,0.62,0.02,1.21亿,76.67亿
600478,科力远,7.53,-0.13,-0.01,4.87亿,125.42亿
600479,千金药业,10.67,2.99,0.31,1.10亿,44.65亿
600480,凌云股份,9.81,-0.30,-0.03,8042.40万,118.99亿
600481,双良节能,6.84,-1.72,-0.12,5.97亿,141.19亿
600482,中国动力,31.75,0.51,0.16,9.14亿,720.17亿
600483,福能股份,10.42,-3.96,-0.43,3.93亿,289.69亿
600486,扬农化工,77.00,4.00,2.96,6.66亿,311.07亿
600487,亨通光电,53.85,10.01,4.90,69.45亿,1316.73亿
600488,津药药业,4.76,9.93,0.43,3.27亿,51.97亿
600489,中金黄金,26.75,4.74,1.21,23.90亿,1296.66亿
600490,鹏欣资源,7.70,2.12,0.16,3.84亿,153.43亿
600491,龙元建设,2.94,0.34,0.01,4244.19万,44.97亿
600493,凤竹纺织,7.54,3.15,0.23,5246.83万,20.51亿
600495,晋西车轴,4.48,0.67,0.03,5811.23万,54.13亿
600496,精工钢构,3.99,0.00,0.00,7357.10万,79.41亿
600497,驰宏锌锗,8.04,1.13,0.09,9.39亿,405.25亿
600498,烽火通信,48.80,6.13,2.82,51.43亿,620.55亿
600499,科达制造,15.95,-5.06,-0.85,6.58亿,305.90亿
600500,中化国际,4.46,-0.22,-0.01,1.63亿,160.04亿
600501,航天晨光,22.42,1.45,0.32,1.32亿,95.92亿
600502,安徽建工,5.12,10.11,0.47,3.17亿,87.89亿
600503,华丽家族,2.46,-0.41,-0.01,5045.05万,39.42亿
600505,西昌电力,14.34,-6.28,-0.96,4.72亿,52.28亿
600506,统一股份,22.21,5.16,1.09,2.85亿,42.65亿
600507,方大特钢,5.72,1.06,0.06,1.14亿,132.31亿
600508,上海能源,14.16,-0.49,-0.07,3.88亿,102.34亿
600509,天富能源,8.44,-6.64,-0.60,5.47亿,116.00亿
600510,黑牡丹,8.19,-2.73,-0.23,8323.39万,84.52亿
600511,国药股份,29.35,1.45,0.42,1.64亿,162.41亿
600512,腾达建设,2.45,1.24,0.03,9829.71万,38.89亿
600513,联环药业,28.17,10.00,2.56,8.94亿,80.41亿
600515,海南机场,3.67,-0.54,-0.02,2.38亿,336.76亿
600516,方大炭素,5.70,-1.72,-0.10,3.39亿,229.48亿
600517,国网英大,6.52,-1.36,-0.09,1.69亿,372.84亿
600518,康美药业,1.76,0.00,0.00,3.41亿,243.27亿
600519,贵州茅台,1420.00,0.28,3.98,40.61亿,17782.24亿
600520,三佳科技,24.21,0.12,0.03,4378.99万,38.36亿
600521,华海药业,16.18,2.28,0.36,7.15亿,242.26亿
600522,中天科技,28.99,7.17,1.94,46.58亿,989.41亿
600523,贵航股份,13.88,0.14,0.02,4244.04万,56.08亿
600526,菲达环保,5.46,-0.36,-0.02,5260.55万,47.67亿
600527,江南高纤,2.60,-0.76,-0.02,2.54亿,45.03亿
600528,中铁工业,8.34,7.47,0.58,5.58亿,185.28亿
600529,山东药玻,18.31,-0.06,-0.01,8293.04万,121.51亿
600530,交大昂立,5.39,0.19,0.01,4261.84万,41.77亿
600531,豫光金铅,13.27,1.22,0.16,5.69亿,160.47亿
600533,栖霞建设,2.54,0.40,0.01,4425.07万,26.67亿
600535,天士力,14.36,-1.24,-0.18,1.54亿,214.53亿
600536,中国软件,36.59,-0.52,-0.19,3.07亿,308.69亿
600537,亿晶光电,3.82,-1.55,-0.06,4.78亿,45.22亿
600538,国发股份,6.80,3.03,0.20,1.32亿,35.65亿
600539,狮头股份,15.63,9.99,1.42,8.17亿,35.95亿
600540,新赛股份,5.10,5.16,0.25,1.92亿,29.65亿
600543,莫高股份,4.95,1.02,0.05,3102.74万,15.90亿
600545,卓郎智能,3.72,0.27,0.01,3.57亿,66.51亿
600546,山煤国际,11.59,-1.95,-0.23,3.56亿,229.77亿
600547,山东黄金,40.69,5.47,2.11,29.30亿,1470.72亿
600548,深高速,9.14,-0.87,-0.08,9388.30万,156.70亿
600549,厦门钨业,57.20,-2.62,-1.54,32.32亿,888.85亿
600550,保变电气,15.33,-1.35,-0.21,7.87亿,282.31亿
600551,时代出版,7.95,0.51,0.04,2839.46万,53.91亿
600552,凯盛科技,12.10,0.00,0.00,2.44亿,114.30亿
600556,天下秀,6.10,0.83,0.05,1.96亿,110.27亿
600557,康缘药业,13.80,2.60,0.35,1.36亿,78.13亿
600558,大西洋,5.61,0.90,0.05,6215.61万,50.36亿
600559,老白干酒,13.52,0.15,0.02,7333.94万,122.97亿
600560,金自天正,14.54,0.76,0.11,4409.64万,32.52亿
600561,江西长运,6.74,1.66,0.11,4237.34万,19.17亿
600562,国睿科技,25.58,2.77,0.69,2.51亿,317.67亿
600563,法拉电子,132.50,-7.13,-10.18,20.32亿,298.12亿
600566,济川药业,26.31,2.65,0.68,1.81亿,241.59亿
600567,山鹰国际,1.55,-0.64,-0.01,1.08亿,97.77亿
600569,安阳钢铁,2.28,0.44,0.01,8931.66万,65.49亿
600570,恒生电子,25.59,0.63,0.16,4.85亿,484.58亿
600571,信雅达,13.40,0.15,0.02,7789.53万,61.34亿
600572,康恩贝,4.42,1.84,0.08,1.98亿,111.82亿
600573,惠泉啤酒,12.14,1.00,0.12,7433.31万,30.35亿
600575,淮河能源,4.00,-0.74,-0.03,3.04亿,155.45亿
600576,祥源文旅,6.07,-1.30,-0.08,6635.50万,40.09亿
600577,精达股份,12.08,-0.33,-0.04,4.89亿,259.63亿
600578,京能电力,5.29,-5.03,-0.28,3.67亿,354.15亿
600579,中化装备,8.03,0.12,0.01,3781.10万,39.64亿
600580,卧龙电驱,37.50,-1.26,-0.48,12.86亿,584.11亿
600581,八一钢铁,--,--,--,--,40.78亿
600582,天地科技,5.73,-1.21,-0.07,2.39亿,237.14亿
600583,海油工程,6.67,-0.74,-0.05,3.91亿,294.90亿
600584,长电科技,39.84,0.78,0.31,13.30亿,712.90亿
600585,海螺水泥,23.42,1.65,0.38,6.51亿,936.73亿
600586,金晶科技,5.94,-1.98,-0.12,3.22亿,84.19亿
