code,name,price,rise,change,exchange,amount
600053,九鼎投资,15.03,-2.59,-0.40,3906.76万,65.16亿
600054,黄山旅游,13.28,-1.26,-0.17,1.48亿,68.17亿
600055,万东医疗,14.23,-1.86,-0.27,5759.36万,100.05亿
600056,中国医药,9.98,-0.60,-0.06,9117.29万,149.24亿
600057,厦门象屿,8.15,-0.49,-0.04,1.38亿,170.54亿
600058,五矿发展,11.34,-0.96,-0.11,1.21亿,121.55亿
600059,古越龙山,8.78,-0.57,-0.05,5368.99万,80.03亿
600060,海信视像,21.61,-2.96,-0.66,1.79亿,280.97亿
600061,国投资本,6.82,-1.30,-0.09,1.77亿,436.07亿
600062,华润双鹤,18.07,-0.88,-0.16,1.24亿,186.66亿
600063,皖维高新,6.61,-2.07,-0.14,2.77亿,136.77亿
600064,南京高科,8.28,-0.12,-0.01,9772.25万,143.27亿
600066,宇通客车,32.70,1.18,0.38,7.29亿,723.96亿
600067,冠城新材,3.99,-0.99,-0.04,8600.04万,55.53亿
600071,凤凰光学,18.48,-1.86,-0.35,3731.78万,52.03亿
600072,中船科技,12.76,-0.93,-0.12,3.14亿,138.23亿
600073,光明肉业,5.86,-0.34,-0.02,3890.05万,54.95亿
600075,新疆天业,7.28,3.56,0.25,3.34亿,124.30亿
600076,康欣新材,3.60,1.41,0.05,1.72亿,48.40亿
600078,澄星股份,11.02,-1.96,-0.22,2.21亿,73.02亿
600080,金花股份,8.28,-0.24,-0.02,4537.26万,30.91亿
600081,东风科技,11.13,-0.62,-0.07,1901.57万,61.55亿
600082,海泰发展,3.55,-1.39,-0.05,5573.72万,22.52亿
600084,中信尼雅,7.05,0.14,0.01,3545.93万,79.22亿
600085,同仁堂,28.34,-0.91,-0.26,1.72亿,388.67亿
600088,中视传媒,14.03,-2.09,-0.30,5429.58万,55.80亿
600089,特变电工,28.32,-2.61,-0.76,39.30亿,1430.95亿
600094,大名城,3.97,-2.22,-0.09,8758.17万,84.41亿
600095,湘财股份,9.21,-2.64,-0.25,1.81亿,263.33亿
600096,云天化,33.97,-1.65,-0.57,18.83亿,619.27亿
600097,开创国际,10.82,-0.73,-0.08,3533.73万,26.07亿
600098,广州发展,8.36,6.36,0.50,7.17亿,293.09亿
600099,林海股份,10.43,-1.51,-0.16,3789.18万,22.85亿
600100,同方股份,7.94,-3.41,-0.28,3.27亿,266.01亿
600101,明星电力,10.82,-0.64,-0.07,5.04亿,59.28亿
600103,青山纸业,3.48,-1.42,-0.05,1.75亿,76.99亿
600104,上汽集团,14.35,-1.03,-0.15,6.86亿,1649.57亿
600105,永鼎股份,25.39,-3.28,-0.86,23.04亿,371.20亿
600106,重庆路桥,5.44,-1.27,-0.07,6324.06万,72.30亿
600108,亚盛集团,4.80,-4.19,-0.21,6.25亿,93.45亿
600109,国金证券,8.30,-1.19,-0.10,1.74亿,307.55亿
600110,诺德股份,7.87,0.13,0.01,10.91亿,136.56亿
600111,北方稀土,46.21,-3.37,-1.61,32.37亿,1670.52亿
600113,浙江东日,50.49,-1.58,-0.81,2.25亿,207.73亿
600114,东睦股份,26.99,-0.48,-0.13,2.43亿,166.36亿
600115,中国东航,4.31,-1.60,-0.07,10.30亿,733.78亿
600116,三峡水利,7.20,-0.41,-0.03,3.72亿,137.67亿
600117,西宁特钢,2.59,-1.15,-0.03,4014.67万,84.31亿
600118,中国卫星,78.69,-1.19,-0.95,24.36亿,930.50亿
600119,长江投资,5.93,0.68,0.04,3250.11万,21.66亿
600120,浙江东方,5.59,-1.76,-0.10,1.78亿,190.92亿
600121,郑州煤电,5.34,-3.26,-0.18,7.80亿,65.06亿
600123,兰花科创,7.05,1.29,0.09,4.03亿,103.86亿
600125,铁龙物流,6.93,3.43,0.23,5.45亿,90.47亿
600126,杭钢股份,8.12,-5.91,-0.51,9.27亿,274.23亿
600127,金健米业,6.67,-1.19,-0.08,1.77亿,42.81亿
600128,苏豪弘业,10.61,-1.30,-0.14,4188.96万,26.18亿
600129,太极集团,15.73,-0.57,-0.09,8310.24万,86.74亿
600131,国网信通,19.19,-6.62,-1.36,6.80亿,229.49亿
600132,重庆啤酒,57.10,-0.51,-0.29,1.67亿,276.35亿
600133,东湖高新,8.73,-1.24,-0.11,1.31亿,93.08亿
600135,乐凯胶片,10.38,-9.35,-1.07,7.71亿,57.43亿
600137,浪莎股份,21.79,-1.54,-0.34,1.10亿,21.18亿
600138,中青旅,9.15,-0.97,-0.09,6274.14万,66.23亿
600141,兴发集团,32.64,-1.12,-0.37,7.93亿,392.25亿
600143,金发科技,17.13,0.35,0.06,15.59亿,451.35亿
600148,长春一东,18.12,-1.63,-0.30,2954.88万,25.64亿
600149,廊坊发展,6.74,0.45,0.03,4.03亿,25.62亿
600150,中国船舶,30.67,-3.71,-1.18,25.88亿,2308.11亿
600151,航天机电,13.02,-1.06,-0.14,3.51亿,186.74亿
600152,维科技术,10.17,-1.45,-0.15,8.14亿,53.81亿
600153,建发股份,9.05,0.56,0.05,1.17亿,262.41亿
600155,华创云信,6.28,-1.41,-0.09,1.19亿,139.01亿
600156,华升股份,8.07,-2.30,-0.19,5969.78万,32.45亿
600157,永泰能源,1.95,-1.51,-0.03,28.45亿,425.45亿
600158,中体产业,10.76,-4.18,-0.47,13.94亿,103.24亿
600159,大龙地产,3.10,0.00,0.00,4418.28万,25.73亿
600160,巨化股份,34.81,-1.16,-0.41,4.81亿,939.78亿
600161,天坛生物,14.96,-1.06,-0.16,9267.04万,295.81亿
600162,香江控股,1.82,-1.09,-0.02,6724.03万,59.49亿
600163,中闽能源,8.29,9.95,0.75,6.41亿,157.76亿
600166,福田汽车,2.83,-1.39,-0.04,2.91亿,224.06亿
600167,联美控股,7.51,5.92,0.42,4.53亿,169.94亿
600168,武汉控股,5.35,-0.19,-0.01,6042.89万,53.15亿
600170,上海建工,2.76,-2.47,-0.07,4.69亿,245.25亿
600171,上海贝岭,27.51,-2.06,-0.58,1.82亿,195.02亿
600172,黄河旋风,7.79,-6.82,-0.57,9.54亿,99.42亿
600173,卧龙新能,7.95,-1.00,-0.08,1.59亿,55.68亿
600176,中国巨石,24.50,-3.12,-0.79,14.01亿,980.77亿
600177,雅戈尔,7.78,0.26,0.02,1.77亿,359.70亿
600178,东安动力,11.05,-4.91,-0.57,9815.09万,51.55亿
600179,安通控股,4.40,0.69,0.03,1.88亿,169.94亿
600180,瑞茂通,3.46,-1.98,-0.07,4460.20万,37.60亿
600182,S佳通,13.65,-2.15,-0.30,1954.53万,23.20亿
600183,生益科技,55.41,-4.13,-2.39,26.80亿,1326.79亿
600184,光电股份,15.96,-5.56,-0.94,4.20亿,93.00亿
600185,珠免集团,5.83,-1.69,-0.10,1.26亿,109.90亿
600186,莲花控股,7.03,0.00,0.00,19.14亿,125.15亿
600187,国中水务,1.96,-1.51,-0.03,5981.72万,31.63亿
600188,兖矿能源,20.52,4.21,0.83,17.15亿,1223.27亿
600189,泉阳泉,7.66,-1.54,-0.12,5894.93万,54.78亿
600191,华资实业,12.49,4.26,0.51,2.30亿,60.57亿
600192,长城电工,8.79,-4.04,-0.37,1.38亿,38.83亿
600195,中牧股份,7.34,1.10,0.08,8071.35万,74.95亿
600196,复星医药,25.29,-0.28,-0.07,3.62亿,535.77亿
600197,伊力特,11.83,-1.33,-0.16,2498.51万,55.98亿
600198,大唐电信,8.05,-2.42,-0.20,9728.39万,104.81亿
600199,金种子酒,7.97,-1.73,-0.14,5757.86万,52.43亿
600201,生物股份,13.66,-1.44,-0.20,2.15亿,151.86亿
600202,哈空调,5.86,-0.85,-0.05,5934.98万,22.46亿
600203,福日电子,10.72,-2.81,-0.31,1.06亿,63.57亿
600206,有研新材,20.05,-1.81,-0.37,4.09亿,169.73亿
600207,安彩高科,6.58,10.03,0.60,5.80亿,71.68亿
600208,衢州发展,3.11,-4.01,-0.13,3.15亿,264.60亿
600210,紫江企业,6.84,0.00,0.00,1.30亿,103.74亿
600211,西藏药业,39.68,-1.32,-0.53,1.20亿,127.90亿
600212,绿能慧充,7.73,3.62,0.27,2.21亿,41.06亿
600215,派斯林,6.69,-1.33,-0.09,2620.42万,30.57亿
600216,浙江医药,15.39,1.85,0.28,5.40亿,146.42亿
600217,中再资环,3.88,2.92,0.11,1.75亿,64.32亿
600218,全柴动力,9.39,-1.68,-0.16,6164.49万,40.90亿
600219,南山铝业,6.00,-0.99,-0.06,9.33亿,689.02亿
600221,海航控股,1.46,-1.35,-0.02,4.82亿,625.54亿
600222,太龙药业,6.84,-0.58,-0.04,7521.16万,39.25亿
600223,福瑞达,6.58,-0.45,-0.03,3363.09万,66.89亿
600226,亨通股份,4.76,-2.06,-0.10,4.06亿,141.58亿
600227,赤天化,3.88,-2.51,-0.10,12.52亿,49.57亿
600229,城市传媒,5.97,-0.99,-0.06,2102.54万,39.44亿
600230,沧州大化,17.63,-2.70,-0.49,2.58亿,72.98亿
600231,凌钢股份,2.02,-1.94,-0.04,5374.20万,57.24亿
600232,金鹰股份,7.69,-0.65,-0.05,5547.36万,28.05亿
600233,圆通速递,19.99,0.81,0.16,3.80亿,684.17亿
600234,科新发展,15.06,-0.46,-0.07,9219.65万,39.54亿
600235,民丰特纸,6.48,-1.52,-0.10,3358.55万,22.76亿
600236,桂冠电力,10.20,4.19,0.41,4.57亿,804.00亿
600237,铜峰电子,8.35,-2.91,-0.25,1.85亿,52.16亿
600239,云南城投,2.19,-0.91,-0.02,4561.43万,35.16亿
600241,时代万恒,9.78,0.72,0.07,1.48亿,28.78亿
600246,万通发展,9.93,-4.15,-0.43,3.44亿,187.72亿
600248,陕建股份,3.46,-0.86,-0.03,5883.30万,128.22亿
600249,两面针,6.01,4.34,0.25,2.29亿,33.05亿
600250,南京商旅,12.47,3.40,0.41,6.47亿,39.01亿
600251,冠农股份,11.05,-1.60,-0.18,2.66亿,85.86亿
600252,中恒集团,2.45,-0.41,-0.01,9230.40万,78.01亿
600255,鑫科材料,3.23,-2.42,-0.08,1.12亿,58.34亿
600256,广汇能源,6.89,0.73,0.05,15.99亿,440.41亿
600257,大湖股份,6.70,7.54,0.47,2.61亿,32.24亿
600258,首旅酒店,16.00,-2.79,-0.46,2.76亿,178.66亿
600259,中稀有色,75.09,-3.54,-2.76,7.46亿,252.63亿
600261,阳光照明,3.68,0.00,0.00,9025.05万,49.13亿
600262,北方股份,23.93,-3.27,-0.81,7705.65万,40.68亿
600266,城建发展,5.05,0.20,0.01,1.52亿,104.83亿
600267,海正药业,9.87,0.30,0.03,8764.17万,118.32亿
600268,国电南自,13.63,-4.55,-0.65,4.78亿,137.78亿
600269,赣粤高速,4.87,0.62,0.03,8986.24万,113.73亿
600271,航天信息,8.46,-1.86,-0.16,1.57亿,156.75亿
600272,开开实业,12.66,-0.16,-0.02,2916.25万,20.26亿
600273,嘉化能源,9.03,0.00,0.00,1.68亿,122.53亿
600276,恒瑞医药,51.63,-4.57,-2.47,34.13亿,3293.48亿
600278,东方创业,7.37,0.00,0.00,6028.14万,64.26亿
600279,重庆港,5.21,0.39,0.02,4465.99万,61.84亿
600280,中央商场,3.25,-1.22,-0.04,4744.14万,36.67亿
600281,华阳新材,5.27,-2.41,-0.13,4514.90万,27.11亿
600282,南钢股份,5.25,0.38,0.02,1.89亿,323.67亿
600283,钱江水利,9.34,-0.74,-0.07,4268.56万,50.83亿
600284,浦东建设,6.83,-1.44,-0.10,6819.67万,66.27亿
600285,羚锐制药,22.04,0.00,0.00,1.31亿,124.72亿
600287,苏豪时尚,5.71,-0.70,-0.04,3872.10万,24.94亿
600288,大恒科技,14.16,-2.68,-0.39,6308.03万,61.85亿
600292,电投水电,13.75,-2.34,-0.33,1.35亿,107.36亿
600293,三峡新材,3.24,-2.70,-0.09,1.20亿,37.59亿
600295,鄂尔多斯,14.72,-1.87,-0.28,1.16亿,290.80亿
600298,安琪酵母,39.93,-0.07,-0.03,1.57亿,342.26亿
600299,安迪苏,13.53,-1.39,-0.19,4.47亿,362.86亿
600300,维维股份,3.42,-0.29,-0.01,9891.73万,55.31亿
600301,华锡有色,46.90,-3.40,-1.65,3.35亿,129.13亿
600302,标准股份,11.51,-2.04,-0.24,1.23亿,39.83亿
600303,曙光股份,3.16,-2.47,-0.08,8590.91万,21.35亿
600305,恒顺醋业,7.45,-0.53,-0.04,4266.13万,82.17亿
600307,酒钢宏兴,2.09,-4.13,-0.09,6.53亿,130.90亿
600308,华泰股份,3.74,-0.27,-0.01,5849.55万,56.73亿
600309,万华化学,79.23,0.99,0.78,26.77亿,2480.27亿
600310,广西能源,6.00,10.09,0.55,11.19亿,87.94亿
600312,平高电气,20.81,-3.12,-0.67,4.00亿,282.38亿
600313,农发种业,7.99,1.14,0.09,6.99亿,86.47亿
600315,上海家化,20.66,-1.10,-0.23,1.34亿,138.88亿
600316,洪都航空,40.64,-2.75,-1.15,5.93亿,291.44亿
600318,新力金融,7.60,-3.92,-0.31,1.37亿,38.97亿
600319,亚星化学,7.34,-1.87,-0.14,3912.53万,28.46亿
600320,振华重工,4.72,0.43,0.02,2.04亿,156.80亿
600322,津投城开,2.42,-2.02,-0.05,7521.27万,26.76亿
600323,瀚蓝环境,30.81,-0.23,-0.07,1.94亿,251.21亿
600325,华发股份,3.62,-1.36,-0.05,1.15亿,99.63亿
600326,西藏天路,9.09,-2.78,-0.26,1.67亿,123.85亿
600327,大东方,3.89,-1.02,-0.04,4601.60万,34.42亿
600328,中盐化工,9.29,-2.72,-0.26,3.95亿,136.22亿
600329,达仁堂,43.74,0.14,0.06,2.86亿,248.04亿
600330,天通股份,16.16,-2.83,-0.47,13.74亿,199.32亿
600331,宏达股份,14.10,-2.49,-0.36,7.82亿,286.51亿
600332,白云山,22.80,-2.02,-0.47,3.88亿,320.54亿
600333,长春燃气,5.73,-0.17,-0.01,9485.39万,34.90亿
600335,国机汽车,5.85,-0.51,-0.03,7705.16万,87.50亿
600336,澳柯玛,6.83,-2.71,-0.19,5568.87万,54.50亿
600337,美克家居,2.52,-3.08,-0.08,8198.70万,36.21亿
600338,西藏珠峰,15.89,0.51,0.08,7.67亿,145.27亿
600339,中油工程,4.12,1.23,0.05,4.59亿,230.03亿
600340,华夏幸福,1.43,-2.72,-0.04,1.09亿,55.67亿
600343,航天动力,29.62,-1.92,-0.58,9.56亿,189.04亿
600345,长江通信,39.80,-0.47,-0.19,6.43亿,84.20亿
600346,恒力石化,21.13,-1.72,-0.37,5.30亿,1487.36亿
600348,华阳股份,9.22,0.00,0.00,2.91亿,332.61亿
600350,山东高速,10.58,0.86,0.09,1.20亿,511.50亿
600351,亚宝药业,6.32,-1.40,-0.09,6300.80万,43.73亿
600352,浙江龙盛,13.19,-1.12,-0.15,4.10亿,429.11亿
600353,旭光电子,13.94,-2.17,-0.31,2.16亿,115.54亿
600354,敦煌种业,6.52,-1.36,-0.09,2.05亿,34.41亿
600356,恒丰纸业,8.53,-0.81,-0.07,4522.60万,25.48亿
600359,新农开发,6.78,-1.45,-0.10,7080.75万,25.87亿
600361,创新新材,4.09,-1.92,-0.08,2.50亿,152.67亿
600362,江西铜业,44.21,-1.19,-0.53,11.05亿,917.47亿
600363,联创光电,49.98,-2.23,-1.14,2.75亿,225.35亿
600366,宁波韵升,11.54,-1.70,-0.20,1.84亿,126.83亿
600367,红星发展,22.28,-1.07,-0.24,8.31亿,71.74亿
600368,五洲交通,3.93,0.00,0.00,6338.26万,63.26亿
600369,西南证券,4.19,-0.24,-0.01,1.46亿,278.43亿
600370,三房巷,2.51,-5.64,-0.15,4.83亿,100.86亿
600371,万向德农,8.31,-1.89,-0.16,7231.08万,24.31亿
600372,中航机载,12.84,-1.76,-0.23,4.06亿,621.31亿
600373,中文传媒,8.40,-0.94,-0.08,6151.17万,113.18亿
600375,汉马科技,5.08,-1.17,-0.06,8924.90万,74.30亿
600376,首开股份,5.29,-6.54,-0.37,8.63亿,136.46亿
600377,宁沪高速,12.34,1.65,0.20,2.38亿,469.19亿
600378,昊华科技,30.81,-1.53,-0.48,1.77亿,330.46亿
600379,宝光股份,11.43,-2.56,-0.30,4529.23万,37.74亿
600380,健康元,10.65,-0.28,-0.03,1.30亿,194.84亿
600382,广东明珠,8.65,5.88,0.48,3.37亿,60.07亿
600383,金地集团,2.76,-2.13,-0.06,1.42亿,124.60亿
600386,北巴传媒,3.99,-0.99,-0.04,3462.18万,32.18亿
600388,龙净环保,18.23,-2.15,-0.40,2.73亿,231.53亿
600389,江山股份,27.91,-4.29,-1.25,4.73亿,120.19亿
600390,五矿资本,5.37,-2.01,-0.11,1.52亿,241.55亿
600391,航发科技,39.50,-0.88,-0.35,4.16亿,130.40亿
600392,盛和资源,21.87,-3.02,-0.68,9.31亿,383.34亿
600395,盘江股份,6.12,-3.32,-0.21,4.33亿,131.37亿
600396,华电辽能,8.88,6.47,0.54,30.90亿,130.78亿
600397,江钨装备,14.73,-2.96,-0.45,10.06亿,145.82亿
600398,海澜之家,6.16,1.65,0.10,3.03亿,295.85亿
600399,抚顺特钢,5.87,-2.17,-0.13,2.48亿,115.76亿
600400,红豆股份,2.13,-1.84,-0.04,5710.18万,48.81亿
600403,大有能源,6.12,-2.08,-0.13,1.53亿,146.32亿
600405,动力源,5.88,-1.84,-0.11,1.10亿,35.88亿
600406,国电南瑞,26.99,-1.93,-0.53,16.84亿,2161.41亿
600408,安泰集团,3.89,-6.26,-0.26,5.36亿,39.16亿
600409,三友化工,6.98,-1.41,-0.10,3.23亿,144.09亿
600410,华胜天成,24.57,-4.02,-1.03,30.30亿,269.41亿
600415,小商品城,13.08,-2.17,-0.29,4.54亿,717.25亿
600416,湘电股份,12.62,-1.64,-0.21,2.05亿,186.24亿
600418,江淮汽车,45.27,-1.65,-0.76,10.14亿,988.70亿
600419,天润乳业,9.02,-0.44,-0.04,2080.84万,28.46亿
600420,国药现代,10.12,0.20,0.02,9743.29万,135.73亿
600422,昆药集团,11.24,-0.18,-0.02,4392.56万,85.08亿
600423,柳化股份,3.64,0.00,0.00,5643.35万,29.07亿
600425,青松建化,4.23,-1.86,-0.08,7907.64万,67.88亿
600426,华鲁恒升,35.30,1.58,0.55,7.97亿,748.17亿
600428,中远海特,8.79,4.77,0.40,8.79亿,188.69亿
600429,三元股份,5.80,0.17,0.01,1.34亿,86.86亿
600433,冠豪高新,3.77,1.89,0.07,4.48亿,65.99亿
600435,北方导航,14.55,-2.42,-0.36,4.31亿,220.05亿
600436,片仔癀,152.15,-1.25,-1.92,1.88亿,917.95亿
600438,通威股份,16.76,-3.95,-0.69,11.06亿,754.53亿
600439,瑞贝卡,2.56,-1.92,-0.05,3166.25万,28.98亿
600444,国机通用,16.78,-1.87,-0.32,3759.26万,24.57亿
600446,金证股份,12.49,-3.55,-0.46,1.40亿,117.56亿
600448,华纺股份,3.31,0.30,0.01,8761.01万,20.85亿
600449,宁夏建材,13.07,-4.04,-0.55,1.50亿,62.50亿
600452,涪陵电力,12.74,-1.39,-0.18,6.77亿,195.76亿
600455,博通股份,26.26,-2.02,-0.54,4264.22万,16.40亿
600456,宝钛股份,32.98,-0.36,-0.12,2.42亿,157.57亿
600458,时代新材,12.98,-2.11,-0.28,1.37亿,111.91亿
600459,贵研铂业,18.77,-1.98,-0.38,2.86亿,142.60亿
600460,士兰微,26.03,-2.65,-0.71,5.11亿,433.16亿
600461,洪城环境,10.03,-0.20,-0.02,1.09亿,128.80亿
600463,空港股份,9.80,-1.31,-0.13,2278.29万,29.40亿
600467,好当家,2.43,-1.22,-0.03,1.04亿,35.50亿
600468,百利电气,9.43,-5.42,-0.54,10.10亿,102.57亿
600469,风神股份,6.61,-1.93,-0.13,6494.76万,48.22亿
600470,六国化工,6.75,-3.16,-0.22,3.65亿,35.21亿
600475,华光环能,17.96,-3.85,-0.72,3.05亿,169.34亿
600476,湘邮科技,10.70,-2.73,-0.30,4693.69万,17.23亿
600477,杭萧钢构,3.21,-2.43,-0.08,1.47亿,75.72亿
600478,科力远,7.19,0.28,0.02,3.80亿,119.75亿
600479,千金药业,10.14,-0.49,-0.05,6259.36万,42.44亿
600480,凌云股份,9.74,-0.10,-0.01,1.30亿,118.14亿
600481,双良节能,6.95,-5.05,-0.37,7.34亿,143.46亿
600482,中国动力,31.19,-2.41,-0.77,9.20亿,707.47亿
600483,福能股份,10.97,-1.79,-0.20,4.42亿,304.98亿
600486,扬农化工,72.43,-0.78,-0.57,3.38亿,292.61亿
600487,亨通光电,47.88,-0.60,-0.29,67.47亿,1170.75亿
600488,津药药业,3.94,-0.51,-0.02,2964.35万,43.02亿
600489,中金黄金,25.04,-1.88,-0.48,15.95亿,1213.77亿
600490,鹏欣资源,7.27,-3.07,-0.23,3.32亿,144.86亿
600491,龙元建设,2.91,-3.00,-0.09,4581.39万,44.52亿
600493,凤竹纺织,7.18,-0.55,-0.04,5413.70万,19.53亿
600495,晋西车轴,4.38,-0.68,-0.03,6270.25万,52.92亿
600496,精工钢构,4.06,-0.98,-0.04,7805.43万,80.80亿
600497,驰宏锌锗,7.85,-1.26,-0.10,6.36亿,395.67亿
600498,烽火通信,45.42,-3.26,-1.53,38.95亿,577.57亿
600499,科达制造,16.15,-1.34,-0.22,3.51亿,309.73亿
600500,中化国际,4.33,-1.81,-0.08,1.89亿,155.37亿
600501,航天晨光,21.84,-2.02,-0.45,1.25亿,93.44亿
600502,安徽建工,4.73,-1.05,-0.05,9737.72万,81.19亿
600503,华丽家族,2.44,-1.61,-0.04,4580.51万,39.10亿
600505,西昌电力,15.02,0.40,0.06,3.63亿,54.76亿
600506,统一股份,20.90,-3.06,-0.66,1.37亿,40.13亿
600507,方大特钢,5.62,-1.58,-0.09,1.24亿,130.00亿
600508,上海能源,14.26,1.28,0.18,3.69亿,103.06亿
600509,天富能源,8.98,-1.21,-0.11,5.52亿,123.42亿
600510,黑牡丹,8.40,-1.18,-0.10,7058.21万,86.69亿
600511,国药股份,28.71,-0.24,-0.07,1.29亿,158.87亿
600512,腾达建设,2.40,-2.83,-0.07,9057.73万,38.10亿
600513,联环药业,23.28,2.10,0.48,3.21亿,66.45亿
600515,海南机场,3.61,-1.90,-0.07,2.38亿,331.25亿
600516,方大炭素,5.73,-1.72,-0.10,4.45亿,230.69亿
600517,国网英大,6.57,-2.23,-0.15,1.75亿,375.70亿
600518,康美药业,1.74,-1.70,-0.03,2.62亿,240.51亿
600519,贵州茅台,1401.18,-0.65,-9.09,32.43亿,17546.56亿
600520,三佳科技,24.01,-2.91,-0.72,6286.03万,38.04亿
600521,华海药业,14.94,-1.26,-0.19,1.54亿,223.69亿
600522,中天科技,26.77,-3.25,-0.90,30.99亿,913.65亿
600523,贵航股份,13.67,-1.16,-0.16,4106.70万,55.23亿
600526,菲达环保,5.48,-1.26,-0.07,6671.68万,47.84亿
600527,江南高纤,2.58,1.57,0.04,6.03亿,44.68亿
600528,中铁工业,7.79,-1.02,-0.08,1.06亿,173.06亿
600529,山东药玻,18.26,-1.40,-0.26,7715.00万,121.18亿
600530,交大昂立,5.25,-2.42,-0.13,2717.36万,40.68亿
600531,豫光金铅,12.80,-2.96,-0.39,5.19亿,154.79亿
600533,栖霞建设,2.48,-1.98,-0.05,3606.86万,26.04亿
600535,天士力,13.78,0.07,0.01,9434.12万,205.87亿
600536,中国软件,36.53,-1.46,-0.54,4.06亿,308.19亿
600537,亿晶光电,3.81,-3.05,-0.12,6.15亿,45.10亿
600538,国发股份,6.51,-1.36,-0.09,1.00亿,34.13亿
600539,狮头股份,12.92,0.08,0.01,4.41亿,29.72亿
600540,新赛股份,4.73,-2.67,-0.13,7965.01万,27.50亿
600543,莫高股份,4.74,-1.46,-0.07,3296.84万,15.22亿
600545,卓郎智能,3.72,-5.34,-0.21,4.34亿,66.51亿
600546,山煤国际,11.91,1.53,0.18,4.05亿,236.11亿
600547,山东黄金,38.03,-3.87,-1.53,19.29亿,1374.57亿
600548,深高速,9.18,-3.77,-0.36,2.06亿,157.38亿
600549,厦门钨业,57.51,-1.46,-0.85,62.61亿,893.67亿
600550,保变电气,15.26,-4.09,-0.65,8.81亿,281.02亿
600551,时代出版,7.90,-1.13,-0.09,2883.11万,53.57亿
600552,凯盛科技,11.85,-2.15,-0.26,1.97亿,111.94亿
600556,天下秀,5.96,-2.29,-0.14,2.17亿,107.74亿
600557,康缘药业,13.15,-3.02,-0.41,6730.31万,74.45亿
600558,大西洋,5.50,-1.43,-0.08,6952.81万,49.37亿
600559,老白干酒,13.39,-2.26,-0.31,9311.81万,121.78亿
600560,金自天正,14.35,-1.58,-0.23,2640.24万,32.09亿
600561,江西长运,6.49,-1.81,-0.12,3508.33万,18.46亿
600562,国睿科技,24.71,-3.63,-0.93,2.41亿,306.86亿
600563,法拉电子,134.88,-1.38,-1.89,12.10亿,303.48亿
600566,济川药业,26.52,-0.53,-0.14,1.51亿,243.52亿
600567,山鹰国际,1.55,-1.90,-0.03,1.22亿,97.77亿
600569,安阳钢铁,2.25,-3.43,-0.08,1.10亿,64.63亿
600570,恒生电子,24.98,-3.18,-0.82,5.00亿,473.03亿
600571,信雅达,13.31,-2.42,-0.33,7981.11万,60.93亿
600572,康恩贝,4.28,0.94,0.04,1.39亿,108.28亿
600573,惠泉啤酒,11.66,-0.26,-0.03,6151.43万,29.15亿
600575,淮河能源,4.06,-2.40,-0.10,3.36亿,157.78亿
