code,name,price,rise,change,exchange,amount
600057,厦门象屿,8.51,0.00,0.00,1.23亿,178.07亿
600058,五矿发展,9.81,4.25,0.40,4.29亿,105.15亿
600059,古越龙山,9.24,1.32,0.12,9989.29万,84.23亿
600060,海信视像,24.96,-1.89,-0.48,1.43亿,324.52亿
600061,国投资本,7.55,-0.53,-0.04,2.30亿,482.75亿
600062,华润双鹤,18.48,0.33,0.06,7877.61万,190.89亿
600063,皖维高新,5.96,0.51,0.03,1.99亿,123.32亿
600064,南京高科,8.27,0.61,0.05,9696.47万,143.10亿
600066,宇通客车,34.27,-0.58,-0.20,4.07亿,758.72亿
600067,冠城新材,4.00,-1.48,-0.06,1.36亿,55.67亿
600071,凤凰光学,20.70,1.22,0.25,6464.23万,58.29亿
600072,中船科技,11.49,-0.09,-0.01,7879.94万,124.48亿
600073,光明肉业,6.46,0.00,0.00,7168.80万,60.58亿
600075,新疆天业,4.70,0.64,0.03,5578.15万,80.25亿
600076,康欣新材,2.86,1.42,0.04,4890.63万,38.45亿
600078,澄星股份,9.76,-2.89,-0.29,2.54亿,64.67亿
600080,金花股份,7.97,3.78,0.29,9829.37万,29.75亿
600081,东风科技,11.64,0.78,0.09,3592.09万,64.37亿
600082,海泰发展,3.93,0.77,0.03,5492.58万,24.93亿
600084,中信尼雅,5.42,1.31,0.07,2788.93万,60.91亿
600085,同仁堂,32.33,-0.74,-0.24,1.88亿,443.40亿
600088,中视传媒,16.16,0.50,0.08,4540.52万,64.27亿
600089,特变电工,21.62,-2.92,-0.65,27.31亿,1092.41亿
600094,大名城,4.07,0.25,0.01,1.49亿,86.54亿
600095,湘财股份,11.02,-2.04,-0.23,3.12亿,315.08亿
600096,云天化,29.77,0.47,0.14,9.24亿,542.70亿
600097,开创国际,11.47,-0.26,-0.03,5861.56万,27.64亿
600098,广州发展,6.79,-0.44,-0.03,8746.43万,238.05亿
600099,林海股份,10.11,2.74,0.27,4226.06万,22.15亿
600100,同方股份,8.15,-0.49,-0.04,3.41亿,273.05亿
600101,明星电力,9.07,-0.66,-0.06,5608.95万,49.69亿
600103,青山纸业,3.86,0.78,0.03,8.72亿,85.40亿
600104,上汽集团,15.48,-1.09,-0.17,6.10亿,1779.47亿
600105,永鼎股份,20.08,-1.23,-0.25,43.31亿,293.57亿
600106,重庆路桥,6.21,0.65,0.04,8383.21万,82.53亿
600108,亚盛集团,3.00,0.00,0.00,9399.07万,58.41亿
600109,国金证券,9.28,-0.54,-0.05,1.93亿,343.86亿
600110,诺德股份,6.52,-2.25,-0.15,3.27亿,113.13亿
600111,北方稀土,44.11,-1.43,-0.64,21.47亿,1594.61亿
600113,浙江东日,59.11,-5.39,-3.37,4.86亿,243.20亿
600114,东睦股份,29.65,-0.44,-0.13,2.97亿,182.76亿
600115,中国东航,5.73,0.88,0.05,7.34亿,975.53亿
600116,三峡水利,6.53,0.62,0.04,7819.59万,124.86亿
600117,西宁特钢,2.75,0.00,0.00,4473.42万,89.52亿
600118,中国卫星,56.31,6.61,3.49,83.04亿,665.86亿
600119,长江投资,8.09,1.76,0.14,3563.23万,29.55亿
600120,浙江东方,5.98,-0.50,-0.03,1.89亿,204.24亿
600121,郑州煤电,4.27,1.67,0.07,1.59亿,52.03亿
600123,兰花科创,5.94,1.19,0.07,6598.62万,87.51亿
600125,铁龙物流,6.41,1.26,0.08,9148.63万,83.68亿
600126,杭钢股份,7.81,0.13,0.01,2.07亿,263.76亿
600127,金健米业,6.70,0.15,0.01,9707.92万,43.00亿
600128,苏豪弘业,10.55,2.33,0.24,6430.77万,26.03亿
600129,太极集团,17.91,1.59,0.28,1.38亿,98.76亿
600131,国网信通,16.05,-0.19,-0.03,6591.45万,191.94亿
600132,XD重庆啤,52.94,-0.45,-0.24,1.11亿,256.21亿
600133,东湖高新,9.03,0.11,0.01,1.04亿,96.28亿
600135,乐凯胶片,9.02,2.62,0.23,4.23亿,49.91亿
600137,浪莎股份,19.72,9.98,1.79,1.01亿,19.17亿
600138,中青旅,9.56,0.63,0.06,1.25亿,69.20亿
600141,兴发集团,32.78,1.96,0.63,7.18亿,361.65亿
600143,金发科技,17.50,-0.34,-0.06,7.57亿,461.09亿
600148,长春一东,19.46,1.78,0.34,2931.25万,27.54亿
600149,廊坊发展,5.07,1.81,0.09,3792.28万,19.27亿
600150,中国船舶,32.65,-0.91,-0.30,11.53亿,2457.12亿
600151,航天机电,18.98,4.75,0.86,54.86亿,272.22亿
600152,维科技术,6.58,0.00,0.00,9430.43万,34.81亿
600153,建发股份,9.35,-1.37,-0.13,1.84亿,271.11亿
600155,华创云信,6.77,-0.88,-0.06,1.39亿,149.86亿
600156,华升股份,7.91,0.00,0.00,4910.08万,31.81亿
600157,永泰能源,1.57,0.00,0.00,4.81亿,342.54亿
600158,中体产业,8.60,-0.12,-0.01,1.46亿,82.52亿
600159,大龙地产,2.75,0.73,0.02,4428.87万,22.83亿
600160,巨化股份,35.80,-1.24,-0.45,6.41亿,966.51亿
600161,天坛生物,16.30,-0.06,-0.01,8415.19万,322.31亿
600162,香江控股,1.84,0.55,0.01,6544.74万,60.14亿
600163,中闽能源,5.76,0.00,0.00,3.49亿,109.61亿
600166,福田汽车,2.77,0.36,0.01,1.98亿,219.31亿
600167,联美控股,7.03,-0.85,-0.06,7414.84万,159.08亿
600168,武汉控股,5.12,1.39,0.07,8100.65万,50.86亿
600170,上海建工,2.63,0.38,0.01,3.24亿,233.70亿
600171,上海贝岭,30.50,-0.84,-0.26,1.87亿,216.22亿
600172,黄河旋风,5.71,-2.06,-0.12,2.65亿,72.87亿
600173,卧龙新能,6.97,-0.57,-0.04,5662.74万,48.82亿
600176,中国巨石,15.16,-0.92,-0.14,4.18亿,606.88亿
600177,雅戈尔,7.64,0.79,0.06,1.18亿,353.23亿
600178,东安动力,11.58,-0.17,-0.02,4107.86万,54.02亿
600179,安通控股,3.93,-2.00,-0.08,1.57亿,151.79亿
600180,瑞茂通,3.90,-1.01,-0.04,7997.62万,42.38亿
600182,S佳通,15.42,1.58,0.24,3610.44万,26.21亿
600183,生益科技,61.20,-5.83,-3.79,22.74亿,1465.43亿
600184,光电股份,18.62,-4.61,-0.90,3.98亿,94.73亿
600185,珠免集团,6.75,-3.57,-0.25,2.53亿,127.24亿
600186,莲花控股,6.10,2.01,0.12,9.03亿,109.14亿
600187,国中水务,2.62,0.38,0.01,1.03亿,42.28亿
600188,兖矿能源,13.72,3.70,0.49,6.72亿,812.76亿
600189,泉阳泉,7.26,1.25,0.09,1.37亿,51.92亿
600191,华资实业,13.17,10.03,1.20,2.73亿,63.87亿
600192,长城电工,9.47,-3.56,-0.35,2.12亿,41.83亿
600195,中牧股份,8.09,0.00,0.00,1.07亿,82.61亿
600196,复星医药,26.68,-0.71,-0.19,3.19亿,565.21亿
600197,伊力特,14.02,-0.35,-0.05,2212.42万,66.34亿
600198,大唐电信,9.12,0.00,0.00,7.32亿,118.74亿
600199,金种子酒,9.91,-0.10,-0.01,5000.43万,65.19亿
600201,生物股份,15.21,-0.46,-0.07,13.15亿,169.10亿
600202,哈空调,5.77,1.41,0.08,4827.62万,22.12亿
600203,福日电子,12.90,-1.90,-0.25,3.25亿,76.50亿
600206,有研新材,19.70,-0.30,-0.06,2.25亿,166.77亿
600207,安彩高科,5.01,0.40,0.02,5494.14万,54.57亿
600208,衢州发展,3.83,-1.29,-0.05,1.96亿,325.86亿
600210,紫江企业,7.23,0.28,0.02,9875.39万,109.66亿
600211,西藏药业,41.03,-0.77,-0.32,7047.07万,132.25亿
600212,绿能慧充,8.06,-0.62,-0.05,6855.78万,42.50亿
600215,派斯林,6.67,2.77,0.18,4434.62万,30.47亿
600216,浙江医药,13.76,0.58,0.08,5580.86万,132.32亿
600217,中再资环,4.04,-0.49,-0.02,7231.13万,66.97亿
600218,全柴动力,11.12,1.18,0.13,4.40亿,48.44亿
600219,南山铝业,4.66,-0.43,-0.02,5.39亿,535.14亿
600221,海航控股,1.69,-3.43,-0.06,8.94亿,555.55亿
600222,太龙药业,6.96,-1.56,-0.11,1.89亿,39.94亿
600223,福瑞达,7.38,0.68,0.05,3885.73万,75.02亿
600226,亨通股份,4.73,4.42,0.20,8.47亿,140.69亿
600227,赤天化,2.49,-1.97,-0.05,9304.78万,31.81亿
600229,城市传媒,6.42,0.79,0.05,2673.77万,42.42亿
600230,沧州大化,12.94,0.39,0.05,1.64亿,53.57亿
600231,凌钢股份,2.07,0.98,0.02,2837.43万,58.25亿
600232,金鹰股份,7.43,0.81,0.06,1.72亿,27.10亿
600233,圆通速递,17.24,-0.58,-0.10,1.59亿,590.05亿
600234,科新发展,12.72,-7.89,-1.09,2.24亿,33.39亿
600235,民丰特纸,6.48,2.53,0.16,3725.10万,22.76亿
600236,桂冠电力,6.88,0.73,0.05,6116.65万,542.31亿
600237,铜峰电子,8.78,-2.55,-0.23,4.43亿,54.58亿
600239,云南城投,2.42,1.25,0.03,4803.52万,38.86亿
600241,时代万恒,8.31,0.48,0.04,4372.36万,24.46亿
600246,万通发展,11.94,-1.40,-0.17,6.00亿,225.72亿
600248,陕建股份,3.56,0.00,0.00,2530.98万,131.92亿
600249,两面针,6.09,2.18,0.13,1.13亿,33.49亿
600250,南京商旅,14.62,10.01,1.33,2.36亿,45.41亿
600251,冠农股份,8.55,0.00,0.00,5770.60万,66.43亿
600252,中恒集团,2.77,0.00,0.00,1.13亿,88.20亿
600255,鑫科材料,3.96,0.00,0.00,2.71亿,71.52亿
600256,广汇能源,5.01,0.00,0.00,1.33亿,320.24亿
600257,大湖股份,6.33,2.59,0.16,1.44亿,30.46亿
600258,首旅酒店,16.63,0.00,0.00,3.60亿,185.69亿
600259,广晟有色,49.85,-0.34,-0.17,3.85亿,167.71亿
600261,阳光照明,3.40,2.10,0.07,5185.93万,45.39亿
600262,北方股份,24.59,-0.77,-0.19,5716.10万,41.80亿
600266,城建发展,4.48,0.00,0.00,8537.08万,92.99亿
600267,海正药业,10.11,0.20,0.02,5545.70万,121.14亿
600268,国电南自,10.21,-3.22,-0.34,2.95亿,103.21亿
600269,赣粤高速,5.27,1.15,0.06,7523.67万,123.08亿
600271,航天信息,10.45,-2.06,-0.22,20.27亿,193.63亿
600272,开开实业,14.86,5.09,0.72,2.80亿,23.78亿
600273,嘉化能源,8.35,1.09,0.09,1.51亿,113.30亿
600276,恒瑞医药,60.00,-0.50,-0.30,10.79亿,3827.40亿
600278,东方创业,7.51,-0.27,-0.02,5810.69万,65.48亿
600279,重庆港,5.28,1.54,0.08,8507.11万,62.67亿
600280,中央商场,4.68,10.12,0.43,5.85亿,52.81亿
600281,华阳新材,5.90,1.03,0.06,6028.28万,30.35亿
600282,南钢股份,5.09,-0.20,-0.01,1.43亿,313.80亿
600283,钱江水利,9.00,0.00,0.00,3303.19万,48.98亿
600284,浦东建设,7.99,2.31,0.18,1.94亿,77.52亿
600285,羚锐制药,21.18,1.05,0.22,9830.10万,119.85亿
600287,苏豪时尚,5.60,1.63,0.09,3199.69万,24.46亿
600288,大恒科技,14.92,0.74,0.11,1.04亿,65.17亿
600292,远达环保,12.30,-1.44,-0.18,1.37亿,96.04亿
600293,三峡新材,2.97,0.34,0.01,6455.58万,34.46亿
600295,鄂尔多斯,11.70,1.74,0.20,1.35亿,231.14亿
600298,安琪酵母,42.14,1.10,0.46,3.47亿,361.20亿
600299,安迪苏,8.93,1.25,0.11,4992.02万,239.49亿
600300,维维股份,3.63,1.40,0.05,2.59亿,58.70亿
600301,华锡有色,40.90,4.23,1.66,4.87亿,112.61亿
600302,标准股份,9.63,2.45,0.23,1.75亿,33.32亿
600303,曙光股份,3.24,0.94,0.03,4735.60万,21.89亿
600305,恒顺醋业,8.05,1.13,0.09,7854.26万,88.79亿
600307,酒钢宏兴,1.61,0.00,0.00,4696.56万,100.84亿
600308,华泰股份,3.77,0.53,0.02,5107.68万,57.19亿
600309,万华化学,75.54,1.78,1.32,38.47亿,2364.76亿
600310,广西能源,3.75,0.27,0.01,3338.53万,54.96亿
600312,平高电气,17.80,-0.61,-0.11,3.51亿,241.53亿
600313,农发种业,6.43,1.10,0.07,1.80亿,69.59亿
600315,上海家化,22.90,0.00,0.00,6556.64万,153.94亿
600316,洪都航空,30.91,1.31,0.40,2.16亿,221.66亿
600318,新力金融,8.66,-1.93,-0.17,7996.59万,44.40亿
600319,亚星化学,8.92,0.34,0.03,5030.84万,34.58亿
600320,振华重工,4.60,0.44,0.02,1.79亿,152.81亿
600322,津投城开,2.31,0.43,0.01,4692.44万,25.54亿
600323,瀚蓝环境,29.23,-0.61,-0.18,9783.28万,238.33亿
600325,华发股份,4.30,-0.23,-0.01,7486.33万,118.34亿
600326,西藏天路,10.70,-0.56,-0.06,2.10亿,145.78亿
600327,大东方,5.50,0.36,0.02,4.11亿,48.66亿
600328,中盐化工,7.88,0.64,0.05,1.34亿,115.55亿
600329,达仁堂,46.53,0.02,0.01,1.13亿,263.87亿
600330,天通股份,10.73,-3.77,-0.42,12.79亿,132.35亿
600331,宏达股份,11.51,4.26,0.47,11.56亿,233.88亿
600332,白云山,25.67,0.04,0.01,1.95亿,360.89亿
600333,长春燃气,5.56,-0.18,-0.01,6860.70万,33.86亿
600335,国机汽车,6.34,1.28,0.08,7146.70万,94.83亿
600336,澳柯玛,9.10,-4.71,-0.45,6.48亿,72.62亿
600337,美克家居,--,--,--,--,41.96亿
600338,西藏珠峰,13.46,-1.03,-0.14,4.40亿,123.05亿
600339,中油工程,3.29,0.61,0.02,8755.27万,183.69亿
600340,华夏幸福,2.28,-0.87,-0.02,4.02亿,88.77亿
600343,航天动力,36.50,0.83,0.30,42.78亿,232.95亿
600345,长江通信,29.93,0.98,0.29,8.45亿,63.32亿
600346,恒力石化,19.00,1.17,0.22,6.08亿,1337.43亿
600348,华阳股份,7.78,0.26,0.02,2.41亿,280.66亿
600350,山东高速,9.40,2.06,0.19,7980.83万,454.45亿
600351,亚宝药业,6.57,0.77,0.05,4139.95万,45.46亿
600352,浙江龙盛,10.68,0.28,0.03,1.28亿,347.46亿
600353,旭光电子,15.90,-0.75,-0.12,3.16亿,131.78亿
600354,敦煌种业,6.44,1.42,0.09,1.87亿,33.99亿
600356,恒丰纸业,8.55,2.03,0.17,3675.30万,25.54亿
600359,新农开发,6.92,0.43,0.03,5537.48万,26.40亿
600361,创新新材,4.20,0.48,0.02,1.48亿,157.76亿
600362,江西铜业,41.01,-0.87,-0.36,13.52亿,851.06亿
600363,联创光电,56.11,-1.28,-0.73,3.77亿,252.99亿
600366,宁波韵升,13.06,-1.95,-0.26,3.85亿,143.53亿
600367,红星发展,15.57,-0.13,-0.02,1.50亿,50.13亿
600368,五洲交通,3.88,0.26,0.01,3004.11万,62.45亿
600369,西南证券,4.43,-0.90,-0.04,1.61亿,294.38亿
600370,三房巷,2.12,0.47,0.01,4621.05万,82.61亿
600371,万向德农,8.73,0.69,0.06,4634.02万,25.54亿
600372,中航机载,12.90,1.57,0.20,12.39亿,624.22亿
600373,中文传媒,9.56,-0.42,-0.04,1.06亿,128.81亿
600375,汉马科技,5.78,-0.69,-0.04,7584.20万,62.87亿
600376,首开股份,4.86,-3.57,-0.18,4.68亿,125.37亿
600377,宁沪高速,12.34,2.07,0.25,1.37亿,469.19亿
600378,昊华科技,29.86,-1.19,-0.36,1.52亿,320.27亿
600379,宝光股份,11.44,-0.61,-0.07,3369.41万,37.78亿
600380,健康元,11.67,0.00,0.00,1.32亿,213.50亿
600382,广东明珠,7.08,0.00,0.00,5459.48万,49.16亿
600383,金地集团,3.12,-0.64,-0.02,1.80亿,140.86亿
600386,北巴传媒,4.34,2.12,0.09,4526.64万,35.00亿
600388,龙净环保,15.88,-1.61,-0.26,1.42亿,201.68亿
600389,江山股份,23.85,2.14,0.50,2.49亿,102.71亿
600390,五矿资本,5.46,0.00,0.00,1.27亿,245.59亿
600391,航发科技,28.51,0.46,0.13,3.79亿,94.12亿
600392,盛和资源,20.49,-1.40,-0.29,6.55亿,359.15亿
600395,盘江股份,4.65,0.87,0.04,8203.43万,99.82亿
600396,华电辽能,2.93,0.69,0.02,2252.78万,43.15亿
600397,江钨装备,7.04,3.53,0.24,2.49亿,69.69亿
600398,海澜之家,6.23,-0.16,-0.01,2.02亿,299.21亿
600399,抚顺特钢,5.45,-0.73,-0.04,2.79亿,107.48亿
600400,红豆股份,2.41,0.00,0.00,7504.22万,55.22亿
600403,大有能源,6.92,0.58,0.04,3.86亿,165.44亿
600405,动力源,5.06,0.40,0.02,4362.49万,30.87亿
600406,国电南瑞,22.90,-0.69,-0.16,5.31亿,1831.16亿
600408,安泰集团,4.79,4.58,0.21,9.02亿,48.23亿
600409,三友化工,5.99,1.01,0.06,2.15亿,123.65亿
600410,华胜天成,16.52,-2.48,-0.42,8.14亿,181.14亿
600415,小商品城,16.26,-0.61,-0.10,5.71亿,891.63亿
600416,湘电股份,13.45,0.45,0.06,3.27亿,178.27亿
600418,江淮汽车,48.00,0.76,0.36,15.48亿,1048.32亿
600419,天润乳业,10.02,0.40,0.04,6930.64万,31.61亿
600420,国药现代,10.29,0.69,0.07,6667.95万,138.01亿
600422,昆药集团,12.38,-0.32,-0.04,1.07亿,93.71亿
600423,柳化股份,3.75,0.54,0.02,4224.38万,29.95亿
600425,青松建化,4.20,0.24,0.01,6822.94万,57.91亿
600426,华鲁恒升,29.69,1.23,0.36,7.62亿,629.27亿
600428,中远海特,7.21,0.42,0.03,1.03亿,176.31亿
600429,三元股份,5.61,-3.11,-0.18,4.11亿,84.01亿
600433,冠豪高新,3.13,0.32,0.01,3912.80万,54.78亿
600435,北方导航,13.81,1.69,0.23,3.99亿,208.71亿
600436,片仔癀,172.65,0.80,1.37,3.39亿,1041.63亿
600438,通威股份,20.76,-1.98,-0.42,9.23亿,934.61亿
600439,瑞贝卡,2.98,9.96,0.27,1.76亿,33.73亿
600444,国机通用,17.91,0.00,0.00,7807.00万,26.22亿
600446,金证股份,15.36,-1.48,-0.23,1.90亿,144.58亿
600448,华纺股份,3.11,1.30,0.04,6544.87万,19.59亿
600449,宁夏建材,12.40,0.65,0.08,4341.94万,59.29亿
600452,涪陵电力,9.38,-0.11,-0.01,7248.06万,144.13亿
600455,博通股份,25.77,2.34,0.59,3927.50万,16.10亿
600456,宝钛股份,34.81,7.87,2.54,17.61亿,166.31亿
600458,时代新材,13.14,-0.68,-0.09,6692.29万,106.40亿
600459,贵研铂业,19.10,0.53,0.10,12.38亿,145.10亿
600460,士兰微,27.43,-0.87,-0.24,3.80亿,456.45亿
600461,洪城环境,9.65,0.42,0.04,7632.67万,123.92亿
600463,空港股份,11.22,-2.35,-0.27,5848.20万,33.66亿
600467,好当家,2.59,0.39,0.01,1.74亿,37.84亿
600468,百利电气,6.49,-3.28,-0.22,2.87亿,70.59亿
600469,风神股份,6.71,0.60,0.04,3835.32万,48.95亿
600470,六国化工,5.89,1.03,0.06,1.78亿,30.72亿
600475,华光环能,16.76,-2.22,-0.38,1.34亿,158.03亿
600476,湘邮科技,15.61,2.56,0.39,5498.94万,25.14亿
600477,杭萧钢构,2.63,0.38,0.01,3839.55万,62.30亿
600478,科力远,6.54,-0.76,-0.05,1.83亿,108.93亿
600479,千金药业,10.45,1.85,0.19,6343.29万,43.73亿
600480,凌云股份,11.45,-0.17,-0.02,8458.11万,137.88亿
600481,双良节能,5.48,0.00,0.00,1.35亿,102.68亿
600482,中国动力,20.08,-0.05,-0.01,2.53亿,452.51亿
600483,福能股份,9.97,-0.30,-0.03,1.12亿,277.18亿
600486,扬农化工,67.48,3.81,2.48,4.06亿,272.61亿
600487,亨通光电,22.60,4.29,0.93,49.50亿,552.61亿
600488,津药药业,4.17,1.96,0.08,3935.83万,45.53亿
600489,中金黄金,22.72,0.44,0.10,11.98亿,1101.31亿
600490,鹏欣资源,7.59,-0.78,-0.06,3.66亿,151.24亿
600491,龙元建设,2.79,-0.71,-0.02,3699.19万,42.68亿
600493,凤竹纺织,7.08,-4.07,-0.30,2.29亿,19.26亿
600495,晋西车轴,4.78,-0.42,-0.02,4753.10万,57.75亿
600496,精工钢构,4.28,0.23,0.01,7269.60万,85.18亿
600497,驰宏锌锗,7.02,4.15,0.28,11.71亿,353.83亿
600498,烽火通信,26.31,-1.46,-0.39,28.10亿,335.38亿
600499,科达制造,13.07,-2.97,-0.40,2.76亿,250.66亿
600500,中化国际,3.84,0.00,0.00,5407.22万,137.79亿
600501,航天晨光,26.10,-3.48,-0.94,21.52亿,111.66亿
600502,安徽建工,4.64,0.43,0.02,3971.80万,79.65亿
600503,华丽家族,2.69,0.00,0.00,6197.13万,43.10亿
600505,西昌电力,12.71,-1.09,-0.14,5891.09万,46.34亿
600506,统一股份,23.17,1.22,0.28,2.04亿,34.22亿
600507,方大特钢,5.77,0.00,0.00,8058.14万,133.47亿
600508,上海能源,12.07,1.26,0.15,3214.89万,87.23亿
600509,天富能源,8.31,-1.07,-0.09,1.83亿,114.21亿
600510,黑牡丹,8.33,-2.00,-0.17,4190.59万,85.97亿
600511,国药股份,29.18,1.28,0.37,1.31亿,161.47亿
600512,腾达建设,2.39,0.42,0.01,4365.59万,37.94亿
600513,联环药业,17.69,0.28,0.05,1.04亿,50.50亿
600515,海南机场,4.45,-5.12,-0.24,6.91亿,408.33亿
600516,方大炭素,5.57,-1.76,-0.10,2.29亿,224.25亿
600517,国网英大,5.89,-0.84,-0.05,1.35亿,336.82亿
600518,康美药业,1.93,0.52,0.01,1.85亿,266.77亿
600519,贵州茅台,1431.00,-0.15,-2.10,25.51亿,17919.99亿
600520,三佳科技,25.08,-0.36,-0.09,2897.33万,39.73亿
600521,华海药业,17.21,0.70,0.12,2.16亿,257.68亿
600522,中天科技,18.02,1.35,0.24,33.91亿,615.01亿
600523,贵航股份,15.03,1.35,0.20,1.04亿,60.73亿
600526,菲达环保,5.15,1.18,0.06,3942.25万,44.96亿
600527,江南高纤,2.12,1.44,0.03,8563.32万,36.71亿
600528,中铁工业,7.92,0.00,0.00,6118.10万,175.95亿
600529,山东药玻,20.34,0.25,0.05,7458.42万,134.98亿
600530,交大昂立,6.43,2.39,0.15,6603.19万,49.83亿
600531,豫光金铅,10.82,-0.37,-0.04,4.55亿,130.50亿
600533,栖霞建设,2.53,1.61,0.04,4206.95万,26.57亿
600535,天士力,15.08,0.13,0.02,6927.57万,225.29亿
600536,中国软件,44.60,0.43,0.19,5.47亿,376.27亿
600537,亿晶光电,3.91,0.26,0.01,2.18亿,46.28亿
600538,国发股份,6.31,1.61,0.10,5972.86万,33.08亿
600539,狮头股份,9.97,1.12,0.11,4003.73万,22.93亿
600540,新赛股份,4.53,1.57,0.07,4946.90万,26.34亿
600543,莫高股份,5.52,2.22,0.12,3792.50万,17.73亿
600545,卓郎智能,2.56,0.79,0.02,5395.60万,45.77亿
600546,山煤国际,10.44,1.66,0.17,1.49亿,206.97亿
600547,山东黄金,37.09,2.52,0.91,15.91亿,1340.60亿
600548,深高速,8.88,0.00,0.00,6024.56万,152.24亿
600549,厦门钨业,40.11,-3.56,-1.48,23.54亿,623.28亿
600550,保变电气,9.84,-2.67,-0.27,7.73亿,181.21亿
600551,时代出版,8.21,0.49,0.04,2995.57万,55.67亿
600552,凯盛科技,10.82,-0.37,-0.04,1.48亿,102.21亿
600556,天下秀,5.72,-1.55,-0.09,2.93亿,103.40亿
600557,康缘药业,14.28,-0.07,-0.01,7081.58万,80.85亿
600558,大西洋,5.53,-1.95,-0.11,9986.48万,49.64亿
600559,老白干酒,16.10,-0.49,-0.08,8585.32万,146.43亿
600560,金自天正,15.70,0.96,0.15,3434.31万,35.11亿
600561,江西长运,6.55,1.55,0.10,3691.02万,18.63亿
600562,国睿科技,27.09,-0.22,-0.06,2.82亿,336.42亿
600563,法拉电子,100.90,-1.06,-1.08,1.48亿,227.03亿
600566,济川药业,26.71,-0.37,-0.10,8860.02万,245.23亿
600567,山鹰国际,1.69,3.68,0.06,3.53亿,106.60亿
600569,安阳钢铁,2.22,0.91,0.02,4288.76万,63.77亿
600570,恒生电子,29.02,-1.73,-0.51,6.67亿,549.68亿
600571,信雅达,15.04,-1.44,-0.22,1.05亿,68.85亿
600572,康恩贝,4.66,1.52,0.07,1.07亿,117.42亿
600573,惠泉啤酒,12.21,2.18,0.26,2.40亿,30.52亿
600575,淮河能源,3.54,0.00,0.00,1.24亿,137.57亿
600576,祥源文旅,5.80,1.58,0.09,1.56亿,38.30亿
600577,精达股份,10.44,-3.42,-0.37,9.41亿,224.37亿
600578,京能电力,4.61,0.22,0.01,1.02亿,308.62亿
600579,中化装备,8.23,0.86,0.07,3929.16万,40.62亿
600580,卧龙电驱,39.28,-1.80,-0.72,14.55亿,613.60亿
600581,八一钢铁,3.30,0.00,0.00,5697.79万,50.59亿
600582,天地科技,5.77,0.00,0.00,8873.72万,238.80亿
600583,海油工程,5.42,0.93,0.05,1.86亿,239.64亿
600584,长电科技,35.67,-0.72,-0.26,8.08亿,638.28亿
600585,海螺水泥,22.17,0.50,0.11,3.09亿,886.73亿
600586,金晶科技,5.51,-1.25,-0.07,1.50亿,78.10亿
