code,name,price,rise,change,exchange,amount
600333,长春燃气,7.50,-6.25,-0.50,5.63亿,45.68亿
600335,国机汽车,6.34,-1.25,-0.08,8882.51万,94.83亿
600336,澳柯玛,7.77,-0.51,-0.04,2.36亿,62.01亿
600337,美克家居,2.60,1.17,0.03,1.41亿,37.36亿
600338,西藏珠峰,16.15,-2.94,-0.49,22.42亿,147.64亿
600339,中油工程,3.59,-2.45,-0.09,1.81亿,200.43亿
600340,华夏幸福,3.31,9.97,0.30,34.66亿,128.87亿
600343,航天动力,16.48,-2.77,-0.47,4.22亿,105.18亿
600345,长江通信,24.45,-0.65,-0.16,6090.29万,51.73亿
600346,恒力石化,19.60,-3.87,-0.79,6.09亿,1379.66亿
600348,华阳股份,8.20,-2.96,-0.25,3.50亿,295.81亿
600350,山东高速,9.38,0.86,0.08,8769.16万,453.48亿
600351,亚宝药业,6.77,-1.46,-0.10,1.46亿,46.85亿
600352,浙江龙盛,11.04,-1.07,-0.12,2.66亿,359.17亿
600353,旭光电子,15.03,-0.92,-0.14,2.34亿,124.57亿
600354,敦煌种业,6.67,0.15,0.01,1.49亿,35.20亿
600356,恒丰纸业,9.41,-1.05,-0.10,5711.22万,28.11亿
600359,新农开发,7.33,-0.81,-0.06,5668.93万,27.96亿
600361,创新新材,4.53,-3.21,-0.15,2.11亿,170.15亿
600362,江西铜业,36.96,-2.30,-0.87,13.64亿,767.01亿
600363,联创光电,58.15,-2.04,-1.21,3.33亿,262.19亿
600366,宁波韵升,13.13,-1.72,-0.23,2.43亿,139.58亿
600367,红星发展,17.80,-5.22,-0.98,6.72亿,57.31亿
600368,五洲交通,4.32,-1.14,-0.05,1.28亿,69.54亿
600369,西南证券,4.65,-0.43,-0.02,1.27亿,309.00亿
600370,三房巷,2.58,-7.19,-0.20,2.65亿,100.53亿
600371,万向德农,9.58,0.42,0.04,7225.12万,28.03亿
600372,中航机载,12.29,-1.44,-0.18,3.73亿,594.70亿
600373,中文传媒,11.35,0.00,0.00,1.87亿,152.93亿
600375,汉马科技,6.71,-2.04,-0.14,2.44亿,72.98亿
600376,首开股份,7.27,9.98,0.66,19.25亿,187.53亿
600377,宁沪高速,13.46,-0.37,-0.05,6403.12万,511.77亿
600378,昊华科技,31.85,-1.67,-0.54,3.26亿,341.61亿
600379,宝光股份,12.31,-3.07,-0.39,7384.77万,40.65亿
600380,健康元,12.27,-1.29,-0.16,1.74亿,224.47亿
600382,广东明珠,7.18,-0.42,-0.03,1.12亿,49.86亿
600383,金地集团,3.80,-4.52,-0.18,4.82亿,171.55亿
600386,北巴传媒,4.99,-1.77,-0.09,6519.70万,40.24亿
600388,龙净环保,15.94,-0.99,-0.16,1.33亿,202.45亿
600389,江山股份,23.00,0.39,0.09,1.91亿,99.05亿
600390,五矿资本,5.85,-1.01,-0.06,2.13亿,263.14亿
600391,航发科技,27.11,-3.32,-0.93,2.35亿,89.50亿
600392,盛和资源,20.96,-1.18,-0.25,7.10亿,367.39亿
600395,盘江股份,5.03,-3.64,-0.19,1.64亿,107.98亿
600396,华电辽能,3.18,-3.93,-0.13,9505.29万,46.83亿
600397,江钨装备,6.90,-0.58,-0.04,9374.11万,68.31亿
600398,海澜之家,6.27,-0.79,-0.05,1.52亿,301.13亿
600399,抚顺特钢,5.57,-0.54,-0.03,2.37亿,109.85亿
600400,红豆股份,2.78,-2.46,-0.07,2.14亿,63.70亿
600403,大有能源,10.26,-7.98,-0.89,22.23亿,245.30亿
600405,动力源,5.75,-1.54,-0.09,6910.58万,35.08亿
600406,国电南瑞,23.27,-1.77,-0.42,8.08亿,1860.74亿
600408,安泰集团,6.23,-9.58,-0.66,18.79亿,62.72亿
600409,三友化工,6.44,-5.01,-0.34,6.17亿,132.94亿
600410,华胜天成,21.36,9.99,1.94,45.48亿,234.21亿
600415,小商品城,16.39,-1.38,-0.23,5.35亿,898.76亿
600416,湘电股份,14.16,-2.08,-0.30,2.61亿,187.68亿
600418,江淮汽车,49.02,-1.21,-0.60,14.83亿,1070.60亿
600419,天润乳业,10.22,-0.68,-0.07,4786.31万,32.25亿
600420,国药现代,10.49,-0.66,-0.07,7717.06万,140.69亿
600422,昆药集团,13.59,-0.44,-0.06,6192.12万,102.87亿
600423,柳化股份,4.30,-4.87,-0.22,1.43亿,34.34亿
600425,青松建化,4.58,-3.98,-0.19,2.69亿,63.15亿
600426,华鲁恒升,27.60,-4.73,-1.37,8.48亿,584.97亿
600428,中远海特,7.01,-1.82,-0.13,2.25亿,171.41亿
600429,三元股份,5.79,-3.50,-0.21,5.57亿,86.71亿
600433,冠豪高新,3.36,-2.61,-0.09,8613.57万,58.81亿
600435,北方导航,13.73,-2.90,-0.41,3.83亿,207.51亿
600436,片仔癀,176.90,-1.16,-2.08,3.61亿,1067.27亿
600438,通威股份,24.88,-1.35,-0.34,15.61亿,1120.10亿
600439,瑞贝卡,3.14,-2.18,-0.07,1.11亿,35.54亿
600444,国机通用,19.01,-4.42,-0.88,1.83亿,27.83亿
600446,金证股份,16.06,0.75,0.12,2.46亿,151.17亿
600448,华纺股份,3.68,-1.87,-0.07,9278.66万,23.18亿
600449,宁夏建材,13.34,-2.06,-0.28,1.09亿,63.79亿
600452,涪陵电力,9.51,-1.35,-0.13,1.51亿,146.13亿
600455,博通股份,28.29,-0.98,-0.28,4328.63万,17.67亿
600456,宝钛股份,32.44,-1.58,-0.52,3.35亿,154.99亿
600458,时代新材,13.38,-0.81,-0.11,1.17亿,108.34亿
600459,贵研铂业,17.50,-3.31,-0.60,6.85亿,131.92亿
600460,士兰微,28.72,1.06,0.30,7.33亿,477.92亿
600461,洪城环境,9.37,-0.95,-0.09,8894.10万,120.33亿
600463,空港股份,11.89,-2.06,-0.25,4008.65万,35.67亿
600467,好当家,2.74,-1.44,-0.04,6.29亿,40.03亿
600468,百利电气,6.65,-4.45,-0.31,2.74亿,72.33亿
600469,风神股份,7.02,-1.41,-0.10,6734.69万,51.21亿
600470,六国化工,6.84,-2.98,-0.21,1.92亿,35.68亿
600475,华光环能,17.10,-3.83,-0.68,2.96亿,161.23亿
600476,湘邮科技,17.61,0.69,0.12,5810.41万,28.36亿
600477,杭萧钢构,2.92,-3.63,-0.11,2.77亿,69.17亿
600478,科力远,7.71,-1.15,-0.09,8.02亿,128.41亿
600479,千金药业,10.79,-0.65,-0.07,6619.14万,45.16亿
600480,凌云股份,11.82,-0.76,-0.09,1.40亿,142.33亿
600481,双良节能,6.38,-3.77,-0.25,4.10亿,119.55亿
600482,中国动力,20.39,-0.92,-0.19,3.99亿,459.49亿
600483,福能股份,10.18,-2.21,-0.23,1.72亿,283.02亿
600486,扬农化工,64.70,-4.70,-3.19,2.81亿,261.38亿
600487,亨通光电,20.01,-0.60,-0.12,6.13亿,489.28亿
600488,津药药业,4.46,-0.45,-0.02,6003.42万,48.70亿
600489,中金黄金,20.89,-3.51,-0.76,11.07亿,1012.60亿
600490,鹏欣资源,7.54,-3.83,-0.30,5.02亿,150.24亿
600491,龙元建设,3.27,-2.10,-0.07,8585.67万,50.02亿
600493,凤竹纺织,8.09,1.25,0.10,2.13亿,22.00亿
600495,晋西车轴,5.21,-1.88,-0.10,1.01亿,62.95亿
600496,精工钢构,4.23,-1.40,-0.06,1.27亿,84.18亿
600497,驰宏锌锗,6.36,-4.22,-0.28,7.63亿,320.57亿
600498,烽火通信,23.06,-0.26,-0.06,3.90亿,273.21亿
600499,科达制造,13.55,-1.88,-0.26,11.96亿,259.87亿
600500,中化国际,4.30,-2.27,-0.10,1.29亿,154.30亿
600501,航天晨光,20.84,-2.44,-0.52,1.30亿,89.13亿
600502,安徽建工,4.80,-1.24,-0.06,9504.62万,82.39亿
600503,华丽家族,3.16,-4.82,-0.16,3.37亿,50.63亿
600505,西昌电力,13.38,-2.48,-0.34,1.08亿,48.78亿
600506,统一股份,32.56,-5.43,-1.87,20.91亿,48.09亿
600507,方大特钢,6.04,-3.36,-0.21,1.81亿,139.72亿
600508,上海能源,13.08,-4.04,-0.55,1.29亿,94.53亿
600509,天富能源,8.13,-2.05,-0.17,2.19亿,111.74亿
600510,黑牡丹,9.43,0.32,0.03,9994.57万,97.32亿
600511,国药股份,29.70,-0.60,-0.18,1.38亿,164.34亿
600512,腾达建设,2.61,-2.97,-0.08,9522.77万,41.43亿
600513,联环药业,22.16,-2.81,-0.64,3.76亿,63.26亿
600515,海南机场,5.25,-2.42,-0.13,11.19亿,481.74亿
600516,方大炭素,6.51,2.04,0.13,15.78亿,262.09亿
600517,国网英大,6.38,-1.54,-0.10,2.12亿,364.84亿
600518,康美药业,2.07,-2.36,-0.05,6.75亿,286.12亿
600519,贵州茅台,1476.00,0.34,5.00,50.56亿,18483.51亿
600520,三佳科技,27.12,0.15,0.04,5110.97万,42.97亿
600521,华海药业,18.28,-1.56,-0.29,3.39亿,273.70亿
600522,中天科技,16.33,-0.12,-0.02,6.28亿,557.33亿
600523,贵航股份,14.23,-1.52,-0.22,5209.19万,57.50亿
600526,菲达环保,5.63,-4.58,-0.27,1.31亿,49.15亿
600527,江南高纤,2.39,-2.85,-0.07,1.68亿,41.39亿
600528,中铁工业,8.33,-0.60,-0.05,1.27亿,185.06亿
600529,山东药玻,21.04,-0.80,-0.17,1.35亿,139.62亿
600530,交大昂立,7.71,0.00,0.00,3667.18万,59.75亿
600531,豫光金铅,10.98,-5.67,-0.66,9.14亿,119.72亿
600533,栖霞建设,2.93,-3.30,-0.10,8063.53万,30.77亿
600535,天士力,15.42,-0.19,-0.03,1.24亿,230.37亿
600536,中国软件,49.06,-0.37,-0.18,8.21亿,413.90亿
600537,亿晶光电,4.51,-4.65,-0.22,9.19亿,53.39亿
600538,国发股份,5.83,-2.35,-0.14,7020.33万,30.56亿
600539,狮头股份,11.48,-2.21,-0.26,6645.87万,26.40亿
600540,新赛股份,5.08,-1.55,-0.08,6097.92万,29.53亿
600543,莫高股份,6.55,-2.09,-0.14,4736.91万,21.03亿
600545,卓郎智能,2.99,-2.61,-0.08,1.39亿,53.46亿
600546,山煤国际,11.05,-3.49,-0.40,3.31亿,219.06亿
600547,山东黄金,34.42,-1.99,-0.70,8.22亿,1244.09亿
600548,深高速,10.02,-0.50,-0.05,3473.62万,171.79亿
600549,厦门钨业,33.73,-0.68,-0.23,17.94亿,524.14亿
600550,保变电气,10.64,-5.59,-0.63,17.18亿,195.94亿
600551,时代出版,8.96,-0.44,-0.04,7309.07万,60.75亿
600552,凯盛科技,11.72,-1.59,-0.19,1.51亿,110.71亿
600556,天下秀,7.35,0.69,0.05,23.63亿,132.87亿
600557,康缘药业,15.52,-2.57,-0.41,1.86亿,87.87亿
600558,大西洋,5.76,-2.70,-0.16,1.72亿,51.70亿
600559,老白干酒,16.88,-0.24,-0.04,1.61亿,153.53亿
600560,金自天正,17.95,-0.17,-0.03,3997.93万,40.14亿
600561,江西长运,7.49,-2.22,-0.17,4983.81万,21.31亿
600562,国睿科技,26.73,-1.84,-0.50,3.46亿,331.95亿
600563,法拉电子,115.55,-0.09,-0.10,2.07亿,259.99亿
600566,济川药业,27.51,-1.54,-0.43,1.82亿,252.37亿
600567,山鹰国际,1.81,-3.21,-0.06,3.83亿,105.26亿
600569,安阳钢铁,2.54,-6.27,-0.17,1.91亿,72.96亿
600570,恒生电子,29.80,2.83,0.82,14.69亿,564.45亿
600571,信雅达,16.47,0.86,0.14,1.88亿,75.39亿
600572,康恩贝,4.70,-0.63,-0.03,1.55亿,118.43亿
