code,name,price,rise,change,exchange,amount
600298,安琪酵母,42.25,-0.14,-0.06,1.75亿,362.15亿
600299,安迪苏,14.35,-1.78,-0.26,7.44亿,384.85亿
600300,维维股份,3.75,0.81,0.03,1.44亿,60.64亿
600301,华锡有色,61.38,-1.32,-0.82,4.98亿,169.00亿
600302,标准股份,10.33,-4.17,-0.45,1.91亿,35.74亿
600303,曙光股份,3.40,-1.16,-0.04,4674.84万,22.97亿
600305,恒顺醋业,7.81,-0.13,-0.01,4230.31万,86.14亿
600307,酒钢宏兴,2.02,6.88,0.13,8.32亿,126.52亿
600308,华泰股份,4.22,-0.24,-0.01,1.03亿,64.01亿
600309,万华化学,86.60,-3.19,-2.85,46.70亿,2710.99亿
600310,广西能源,4.56,3.64,0.16,4.50亿,66.84亿
600312,平高电气,23.78,-2.22,-0.54,10.95亿,322.68亿
600313,农发种业,8.27,-2.13,-0.18,6.72亿,89.50亿
600315,上海家化,20.37,0.99,0.20,1.41亿,136.93亿
600316,洪都航空,39.75,-4.05,-1.68,4.01亿,285.05亿
600318,新力金融,9.22,-2.23,-0.21,3.21亿,47.27亿
600319,亚星化学,8.75,-3.63,-0.33,1.72亿,33.92亿
600320,振华重工,5.28,-1.31,-0.07,2.60亿,175.40亿
600322,津投城开,2.32,-0.85,-0.02,3259.43万,25.65亿
600323,瀚蓝环境,30.19,1.65,0.49,1.64亿,246.15亿
600325,华发股份,4.04,-0.25,-0.01,1.88亿,111.19亿
600326,西藏天路,10.62,-2.21,-0.24,2.73亿,144.69亿
600327,大东方,4.10,-0.48,-0.02,3651.21万,36.28亿
600328,中盐化工,10.41,4.73,0.47,17.23亿,152.64亿
600329,达仁堂,41.84,-1.25,-0.53,8369.70万,237.27亿
600330,天通股份,19.19,5.04,0.92,46.47亿,236.70亿
600331,宏达股份,18.24,1.79,0.32,10.35亿,370.64亿
600332,白云山,25.38,0.43,0.11,2.77亿,356.82亿
600333,长春燃气,5.94,3.67,0.21,2.10亿,36.18亿
600335,国机汽车,6.43,-0.31,-0.02,8807.65万,96.18亿
600336,澳柯玛,7.44,0.14,0.01,3935.44万,59.37亿
600337,美克家居,2.64,4.35,0.11,2.67亿,37.94亿
600338,西藏珠峰,18.64,-1.48,-0.28,7.06亿,170.41亿
600339,中油工程,4.49,1.58,0.07,8.59亿,250.68亿
600340,华夏幸福,1.55,-1.27,-0.02,1.17亿,60.35亿
600343,航天动力,34.26,-4.36,-1.56,15.21亿,218.65亿
600345,长江通信,43.95,-2.03,-0.91,9.25亿,92.98亿
600346,恒力石化,22.48,2.18,0.48,17.99亿,1582.39亿
600348,华阳股份,10.27,2.70,0.27,7.66亿,370.49亿
600350,山东高速,9.77,1.24,0.12,8820.61万,472.34亿
600351,亚宝药业,6.68,-0.15,-0.01,6122.82万,46.23亿
600352,浙江龙盛,15.41,-5.11,-0.83,13.21亿,501.34亿
600353,旭光电子,16.38,-6.67,-1.17,7.54亿,135.76亿
600354,敦煌种业,7.50,-2.09,-0.16,3.96亿,39.59亿
600356,恒丰纸业,9.39,-1.26,-0.12,4847.84万,28.05亿
600359,新农开发,7.74,-1.28,-0.10,1.07亿,29.53亿
600361,创新新材,4.92,0.61,0.03,4.62亿,183.65亿
600362,江西铜业,51.55,-1.02,-0.53,17.85亿,1069.79亿
600363,联创光电,57.99,-2.04,-1.21,4.71亿,261.47亿
600366,宁波韵升,13.43,0.37,0.05,3.52亿,147.60亿
600367,红星发展,23.61,4.05,0.92,13.13亿,76.02亿
600368,五洲交通,4.08,0.49,0.02,7701.56万,65.67亿
600369,西南证券,4.40,0.92,0.04,1.80亿,292.38亿
600370,三房巷,2.48,10.22,0.23,2.59亿,96.64亿
600371,万向德农,9.56,-1.44,-0.14,1.21亿,27.97亿
600372,中航机载,14.58,-2.54,-0.38,9.53亿,705.51亿
600373,中文传媒,9.05,-1.20,-0.11,1.61亿,121.94亿
600375,汉马科技,5.69,4.02,0.22,3.12亿,83.23亿
600376,首开股份,5.71,2.15,0.12,6.15亿,147.29亿
600377,宁沪高速,12.43,1.89,0.23,2.12亿,472.61亿
600378,昊华科技,34.82,-3.06,-1.10,3.35亿,373.47亿
600379,宝光股份,13.48,-2.88,-0.40,1.28亿,44.51亿
600380,健康元,11.24,-0.18,-0.02,1.29亿,205.63亿
600382,广东明珠,8.69,-2.90,-0.26,1.47亿,60.34亿
600383,金地集团,3.09,-0.64,-0.02,1.77亿,139.50亿
600386,北巴传媒,4.23,-1.17,-0.05,3775.84万,34.11亿
600388,龙净环保,19.55,-0.76,-0.15,3.49亿,248.29亿
600389,江山股份,31.90,2.84,0.88,9.29亿,137.38亿
600390,五矿资本,5.64,0.54,0.03,2.18亿,253.69亿
600391,航发科技,44.23,-4.37,-2.02,10.47亿,146.02亿
600392,盛和资源,26.33,-1.24,-0.33,16.02亿,461.52亿
600395,盘江股份,6.22,2.81,0.17,3.53亿,133.52亿
600396,华电辽能,4.14,6.70,0.26,7.52亿,60.97亿
600397,江钨装备,17.73,-3.75,-0.69,12.34亿,175.52亿
600398,海澜之家,6.32,-0.16,-0.01,1.28亿,303.54亿
600399,抚顺特钢,6.89,-2.68,-0.19,7.06亿,135.88亿
600400,红豆股份,2.27,0.44,0.01,5307.40万,52.01亿
600403,大有能源,6.87,2.38,0.16,4.71亿,164.25亿
600405,动力源,6.16,0.65,0.04,3.41亿,37.58亿
600406,国电南瑞,30.22,-1.56,-0.48,41.32亿,2420.06亿
600408,安泰集团,3.75,2.74,0.10,3.46亿,37.76亿
600409,三友化工,8.98,-2.07,-0.19,10.92亿,185.38亿
600410,华胜天成,31.77,-2.79,-0.91,111.85亿,348.36亿
600415,小商品城,14.08,-0.70,-0.10,5.11亿,772.09亿
600416,湘电股份,14.21,-2.20,-0.32,3.53亿,188.34亿
600418,江淮汽车,50.00,-1.36,-0.69,14.02亿,1092.00亿
600419,天润乳业,9.59,-0.41,-0.04,3974.16万,30.26亿
600420,国药现代,10.97,0.37,0.04,1.11亿,147.13亿
600422,昆药集团,12.15,-0.57,-0.07,5064.36万,91.97亿
600423,柳化股份,4.06,1.75,0.07,1.51亿,32.43亿
600425,青松建化,4.64,0.65,0.03,1.41亿,74.46亿
600426,华鲁恒升,41.23,2.59,1.04,19.98亿,873.85亿
600428,中远海特,8.19,-0.85,-0.07,3.47亿,200.27亿
600429,三元股份,5.23,0.00,0.00,4627.88万,78.32亿
600433,冠豪高新,3.76,-2.34,-0.09,6.13亿,65.81亿
600435,北方导航,16.36,-2.33,-0.39,7.27亿,247.42亿
600436,片仔癀,156.40,-0.79,-1.25,2.74亿,943.59亿
600438,通威股份,19.55,5.00,0.93,35.50亿,880.14亿
600439,瑞贝卡,2.73,0.00,0.00,2575.97万,30.90亿
600444,国机通用,18.74,-2.70,-0.52,5972.88万,27.44亿
600446,金证股份,14.39,0.63,0.09,1.44亿,135.45亿
600448,华纺股份,3.42,-1.44,-0.05,5478.82万,21.54亿
600449,宁夏建材,13.79,-0.07,-0.01,8495.34万,65.94亿
600452,涪陵电力,15.98,-0.44,-0.07,16.03亿,245.54亿
600455,博通股份,28.75,-1.64,-0.48,4113.43万,17.96亿
600456,宝钛股份,38.41,-2.17,-0.85,3.75亿,183.51亿
600458,时代新材,14.74,2.86,0.41,3.87亿,127.09亿
600459,贵研铂业,22.02,-2.44,-0.55,4.72亿,167.29亿
600460,士兰微,29.00,-0.52,-0.15,8.09亿,482.58亿
600461,洪城环境,10.00,-0.30,-0.03,7090.06万,128.42亿
600463,空港股份,10.84,-1.36,-0.15,3417.51万,32.52亿
600467,好当家,2.66,0.76,0.02,1.78亿,38.86亿
600468,百利电气,8.62,-4.12,-0.37,7.92亿,93.76亿
600469,风神股份,7.43,3.77,0.27,1.32亿,54.20亿
600470,六国化工,8.47,-2.19,-0.19,10.85亿,44.18亿
600475,华光环能,22.37,2.29,0.50,6.21亿,210.92亿
600476,湘邮科技,12.88,-1.68,-0.22,3838.02万,20.75亿
600477,杭萧钢构,3.48,-0.57,-0.02,1.97亿,82.09亿
600478,科力远,7.84,0.38,0.03,3.89亿,130.58亿
600479,千金药业,11.06,-0.63,-0.07,5802.68万,46.29亿
600480,凌云股份,10.90,-1.09,-0.12,9169.03万,131.25亿
600481,双良节能,7.53,-3.09,-0.24,7.53亿,155.43亿
600482,中国动力,34.58,-5.72,-2.10,23.12亿,779.30亿
600483,福能股份,11.04,2.13,0.23,4.74亿,306.93亿
600486,扬农化工,85.29,1.29,1.09,10.18亿,344.56亿
600487,亨通光电,51.42,1.22,0.62,78.29亿,1257.31亿
600488,津药药业,4.19,0.00,0.00,2682.04万,45.75亿
600489,中金黄金,31.34,-2.15,-0.69,20.44亿,1519.15亿
600490,鹏欣资源,8.89,-1.00,-0.09,3.96亿,177.14亿
600491,龙元建设,3.19,-3.33,-0.11,9285.11万,48.80亿
600493,凤竹纺织,7.75,-1.27,-0.10,4600.80万,21.08亿
600495,晋西车轴,4.81,-0.62,-0.03,4843.26万,58.11亿
600496,精工钢构,4.35,0.00,0.00,8499.93万,86.57亿
600497,驰宏锌锗,9.98,0.10,0.01,11.60亿,503.03亿
600498,烽火通信,55.50,-2.68,-1.53,59.05亿,705.75亿
600499,科达制造,17.86,0.45,0.08,3.96亿,342.53亿
600500,中化国际,4.93,2.92,0.14,5.68亿,176.90亿
600501,航天晨光,25.02,-2.83,-0.73,2.22亿,107.04亿
600502,安徽建工,4.96,-0.60,-0.03,1.46亿,85.14亿
600503,华丽家族,2.56,0.39,0.01,5961.46万,41.02亿
600505,西昌电力,15.34,-0.65,-0.10,2.53亿,55.92亿
600506,统一股份,23.08,-1.03,-0.24,1.58亿,44.32亿
600507,方大特钢,6.91,-0.58,-0.04,1.14亿,159.84亿
600508,上海能源,13.97,5.43,0.72,3.48亿,100.96亿
600509,天富能源,9.66,0.10,0.01,11.92亿,132.77亿
600510,黑牡丹,9.13,-0.65,-0.06,1.05亿,94.22亿
600511,国药股份,30.50,-0.23,-0.07,1.45亿,168.77亿
600512,腾达建设,2.58,0.39,0.01,1.11亿,40.96亿
600513,联环药业,22.28,-3.72,-0.86,2.89亿,63.60亿
600515,海南机场,3.94,-0.76,-0.03,2.92亿,361.53亿
600516,方大炭素,7.11,2.30,0.16,16.64亿,286.25亿
600517,国网英大,7.50,-0.13,-0.01,3.71亿,428.88亿
600518,康美药业,1.89,1.07,0.02,4.29亿,261.24亿
600519,贵州茅台,1392.00,-0.57,-8.00,38.51亿,17431.60亿
600520,三佳科技,27.47,-2.03,-0.57,1.21亿,43.52亿
600521,华海药业,15.98,0.00,0.00,1.90亿,239.26亿
600522,中天科技,30.24,0.77,0.23,48.45亿,1032.08亿
600523,贵航股份,14.77,-1.73,-0.26,8104.80万,59.68亿
600526,菲达环保,5.88,0.17,0.01,5789.22万,51.33亿
600527,江南高纤,2.59,7.47,0.18,8.58亿,44.85亿
600528,中铁工业,8.71,-0.23,-0.02,2.29亿,193.50亿
600529,山东药玻,19.62,-0.25,-0.05,1.01亿,130.20亿
600530,交大昂立,5.69,-3.40,-0.20,6528.78万,44.09亿
600531,豫光金铅,15.97,-2.02,-0.33,7.08亿,193.12亿
600533,栖霞建设,2.68,0.00,0.00,4391.56万,28.14亿
600535,天士力,14.28,-0.42,-0.06,8381.91万,213.34亿
600536,中国软件,41.64,-0.62,-0.26,3.53亿,351.30亿
600537,亿晶光电,3.41,3.65,0.12,7.10亿,40.36亿
600538,国发股份,6.14,-1.76,-0.11,3904.12万,32.19亿
600539,狮头股份,12.19,-3.25,-0.41,1.21亿,28.04亿
600540,新赛股份,5.42,-1.63,-0.09,1.90亿,31.51亿
600543,莫高股份,5.30,-2.57,-0.14,2025.67万,17.02亿
600545,卓郎智能,4.04,-2.88,-0.12,7.97亿,72.23亿
600546,山煤国际,12.66,3.94,0.48,8.95亿,250.98亿
600547,山东黄金,46.90,-0.70,-0.33,18.70亿,1695.17亿
600548,深高速,9.13,0.44,0.04,4480.49万,156.53亿
600549,厦门钨业,68.13,-1.53,-1.06,35.13亿,1058.69亿
600550,保变电气,17.86,-2.88,-0.53,19.56亿,328.90亿
600551,时代出版,8.56,0.94,0.08,5433.62万,58.04亿
600552,凯盛科技,13.86,-0.65,-0.09,3.80亿,130.92亿
600556,天下秀,6.39,-1.69,-0.11,2.94亿,115.52亿
600557,康缘药业,14.02,-0.21,-0.03,4330.70万,79.38亿
600558,大西洋,6.25,-2.19,-0.14,1.65亿,56.10亿
600559,老白干酒,14.88,0.34,0.05,1.32亿,135.34亿
600560,金自天正,16.02,-1.72,-0.28,4157.59万,35.83亿
600561,江西长运,7.04,-0.98,-0.07,2631.34万,20.03亿
600562,国睿科技,27.67,0.44,0.12,2.24亿,343.62亿
600563,法拉电子,121.05,1.80,2.14,7.34亿,272.36亿
600566,济川药业,26.62,-1.52,-0.41,1.04亿,244.43亿
600567,山鹰国际,1.74,1.75,0.03,2.51亿,109.75亿
600569,安阳钢铁,2.58,2.38,0.06,1.52亿,74.11亿
600570,恒生电子,27.85,0.18,0.05,5.30亿,527.52亿
600571,信雅达,14.93,0.27,0.04,8032.57万,68.34亿
600572,康恩贝,4.45,0.91,0.04,1.83亿,112.58亿
600573,惠泉啤酒,12.19,-0.16,-0.02,7114.79万,30.48亿
600575,淮河能源,3.98,2.31,0.09,3.42亿,154.67亿
600576,祥源文旅,6.36,-0.78,-0.05,4058.11万,42.00亿
600577,精达股份,14.87,-1.26,-0.19,8.06亿,319.60亿
600578,京能电力,5.89,5.56,0.31,7.42亿,394.31亿
600579,中化装备,8.85,-1.34,-0.12,7883.44万,43.68亿
600580,卧龙电驱,41.24,-1.69,-0.71,9.80亿,642.37亿
600581,八一钢铁,2.93,1.38,0.04,8669.51万,44.91亿
