code,name,price,rise,change,exchange,amount
600078,澄星股份,12.44,4.63,0.55,6.22亿,82.42亿
600080,金花股份,8.94,3.23,0.28,1.87亿,33.37亿
600081,东风科技,11.20,1.91,0.21,2443.03万,61.94亿
600082,海泰发展,3.51,1.45,0.05,4757.34万,22.27亿
600084,中信尼雅,6.71,0.75,0.05,3892.27万,75.40亿
600085,同仁堂,27.80,0.61,0.17,1.27亿,381.27亿
600088,中视传媒,14.65,0.48,0.07,4866.05万,58.26亿
600089,特变电工,27.09,1.35,0.36,41.41亿,1368.80亿
600094,大名城,4.51,-0.22,-0.01,1.43亿,95.89亿
600095,湘财股份,9.43,1.95,0.18,3.60亿,269.62亿
600096,云天化,33.46,0.54,0.18,13.70亿,609.97亿
600097,开创国际,10.83,1.03,0.11,2771.97万,26.09亿
600098,广州发展,7.16,0.14,0.01,1.70亿,251.02亿
600099,林海股份,11.42,2.61,0.29,6271.99万,25.02亿
600100,同方股份,8.04,0.50,0.04,2.69亿,269.36亿
600101,明星电力,9.20,0.77,0.07,1.60亿,50.40亿
600103,青山纸业,3.91,10.14,0.36,3.60亿,86.50亿
600104,上汽集团,14.15,0.93,0.13,6.14亿,1626.58亿
600105,永鼎股份,38.10,9.99,3.46,84.24亿,557.02亿
600106,重庆路桥,6.18,4.22,0.25,2.42亿,82.13亿
600108,亚盛集团,4.44,-0.89,-0.04,2.70亿,86.44亿
600109,国金证券,8.52,1.91,0.16,3.76亿,315.70亿
600110,诺德股份,9.88,-2.76,-0.28,31.67亿,171.44亿
600111,北方稀土,51.75,-0.10,-0.05,43.03亿,1870.80亿
600113,浙江东日,46.63,-0.04,-0.02,1.28亿,191.85亿
600114,东睦股份,30.72,2.23,0.67,4.27亿,189.35亿
600115,中国东航,4.45,-3.47,-0.16,11.61亿,757.61亿
600116,三峡水利,6.49,0.62,0.04,8567.67万,124.10亿
600117,西宁特钢,2.58,-0.39,-0.01,2610.15万,83.98亿
600118,中国卫星,78.92,-0.27,-0.21,22.20亿,933.22亿
600119,长江投资,6.02,1.18,0.07,2328.47万,21.99亿
600120,浙江东方,5.68,1.07,0.06,2.12亿,193.99亿
600121,郑州煤电,4.20,-0.47,-0.02,1.75亿,51.17亿
600123,兰花科创,6.37,0.95,0.06,2.00亿,93.85亿
600125,铁龙物流,6.31,-0.94,-0.06,3.33亿,82.38亿
600126,杭钢股份,8.83,-6.96,-0.66,28.46亿,298.21亿
600127,金健米业,7.29,-2.67,-0.20,4.22亿,46.79亿
600128,苏豪弘业,10.80,0.28,0.03,7263.12万,26.65亿
600129,太极集团,16.47,-0.06,-0.01,1.04亿,90.82亿
600131,国网信通,18.58,1.98,0.36,2.33亿,222.20亿
600132,重庆啤酒,55.07,-0.97,-0.54,2.49亿,266.52亿
600133,东湖高新,9.03,-1.31,-0.12,3.26亿,96.28亿
600135,乐凯胶片,9.85,-2.09,-0.21,1.58亿,54.50亿
600137,浪莎股份,22.36,1.04,0.23,9545.89万,21.74亿
600138,中青旅,9.27,0.76,0.07,6267.61万,67.10亿
600141,兴发集团,33.04,0.49,0.16,6.75亿,397.05亿
600143,金发科技,16.90,1.20,0.20,7.13亿,445.29亿
600148,长春一东,18.24,1.33,0.24,2460.60万,25.81亿
600149,廊坊发展,6.03,1.18,0.07,1.33亿,22.92亿
600150,中国船舶,32.65,1.30,0.42,19.64亿,2457.12亿
600151,航天机电,13.72,-1.51,-0.21,13.91亿,196.78亿
600152,维科技术,9.83,-0.20,-0.02,8.46亿,52.01亿
600153,建发股份,8.79,0.69,0.06,7833.43万,254.87亿
600155,华创云信,6.34,2.09,0.13,2.84亿,140.34亿
600156,华升股份,8.15,9.99,0.74,1.40亿,32.77亿
600157,永泰能源,1.73,0.00,0.00,10.54亿,377.45亿
600158,中体产业,11.45,-3.78,-0.45,9.98亿,109.86亿
600159,大龙地产,2.97,0.68,0.02,6237.73万,24.65亿
600160,巨化股份,34.80,0.29,0.10,7.04亿,939.51亿
600161,天坛生物,14.90,0.61,0.09,1.19亿,294.63亿
600162,香江控股,1.77,1.14,0.02,4474.01万,57.85亿
600163,中闽能源,5.95,0.17,0.01,2.55亿,113.23亿
600166,福田汽车,3.34,7.74,0.24,18.00亿,264.44亿
600167,联美控股,6.50,1.09,0.07,5678.22万,147.08亿
600168,武汉控股,4.93,0.00,0.00,4302.31万,48.97亿
600170,上海建工,2.74,0.00,0.00,3.22亿,243.47亿
600171,上海贝岭,27.40,0.73,0.20,2.60亿,194.24亿
600172,黄河旋风,8.44,0.12,0.01,11.82亿,107.72亿
600173,卧龙新能,7.20,1.55,0.11,1.92亿,50.43亿
600176,中国巨石,29.19,4.25,1.19,33.52亿,1168.52亿
600177,雅戈尔,7.33,-0.95,-0.07,1.37亿,338.90亿
600178,东安动力,11.32,1.89,0.21,5191.88万,52.81亿
600179,安通控股,4.45,0.00,0.00,1.58亿,171.87亿
600180,瑞茂通,3.33,2.15,0.07,4373.33万,36.18亿
600182,S佳通,13.83,1.02,0.14,1895.59万,23.51亿
600183,生益科技,61.21,3.40,2.01,36.81亿,1465.67亿
600184,光电股份,20.09,2.40,0.47,13.48亿,117.07亿
600185,珠免集团,5.77,1.58,0.09,1.07亿,108.76亿
600186,莲花控股,7.43,-0.54,-0.04,14.07亿,132.28亿
600187,国中水务,1.86,1.64,0.03,4117.23万,30.02亿
600188,兖矿能源,19.31,1.90,0.36,10.20亿,1151.14亿
600189,泉阳泉,7.59,2.85,0.21,9482.07万,54.28亿
600191,华资实业,12.02,0.08,0.01,5325.91万,58.29亿
600192,长城电工,8.38,0.84,0.07,4953.69万,37.02亿
600195,中牧股份,8.11,-3.68,-0.31,3.74亿,82.82亿
600196,复星医药,26.48,-0.30,-0.08,4.08亿,560.98亿
600197,伊力特,12.00,0.59,0.07,2618.30万,56.78亿
600198,大唐电信,8.35,-0.36,-0.03,1.06亿,108.71亿
600199,金种子酒,8.05,0.88,0.07,4411.26万,52.95亿
600201,生物股份,14.96,-0.99,-0.15,4.21亿,166.32亿
600202,哈空调,5.92,1.37,0.08,5439.97万,22.69亿
600203,福日电子,11.29,0.80,0.09,1.40亿,66.95亿
600206,有研新材,21.75,1.83,0.39,8.76亿,184.13亿
600207,安彩高科,5.62,-4.75,-0.28,3.16亿,61.22亿
600208,衢州发展,3.23,0.62,0.02,1.69亿,274.81亿
600210,紫江企业,6.94,0.73,0.05,1.30亿,105.26亿
600211,西藏药业,42.26,0.19,0.08,1.13亿,136.21亿
600212,绿能慧充,7.51,5.18,0.37,2.15亿,39.89亿
600215,派斯林,6.72,1.51,0.10,3112.77万,30.70亿
600216,浙江医药,15.97,-1.18,-0.19,4.13亿,151.94亿
600217,中再资环,3.84,1.59,0.06,4247.36万,63.65亿
600218,全柴动力,10.07,0.90,0.09,2.63亿,43.86亿
600219,南山铝业,6.24,-1.27,-0.08,10.15亿,716.58亿
600221,海航控股,1.46,0.69,0.01,3.21亿,625.54亿
600222,太龙药业,7.25,1.40,0.10,1.62亿,41.61亿
600223,福瑞达,6.82,0.74,0.05,3122.71万,69.33亿
600226,亨通股份,5.17,-0.19,-0.01,2.86亿,153.78亿
600227,赤天化,3.74,-2.60,-0.10,5.09亿,47.78亿
600229,城市传媒,6.08,-0.16,-0.01,2176.07万,40.17亿
600230,沧州大化,20.36,-1.74,-0.36,2.54亿,84.28亿
600231,凌钢股份,2.06,-0.48,-0.01,5660.26万,58.38亿
600232,金鹰股份,8.59,5.53,0.45,1.86亿,31.33亿
600233,圆通速递,20.50,2.91,0.58,4.28亿,701.65亿
600234,科新发展,16.10,4.34,0.67,1.09亿,42.27亿
600235,民丰特纸,6.88,1.93,0.13,4724.21万,24.17亿
600236,桂冠电力,9.52,-1.86,-0.18,1.60亿,750.40亿
600237,铜峰电子,8.88,0.34,0.03,1.50亿,55.47亿
600239,云南城投,2.06,0.49,0.01,3156.42万,33.08亿
600241,时代万恒,9.64,2.23,0.21,9376.97万,28.37亿
600246,万通发展,9.33,-1.79,-0.17,3.68亿,176.38亿
600248,陕建股份,3.43,0.29,0.01,2901.58万,127.11亿
600249,两面针,6.16,-1.91,-0.12,1.90亿,33.88亿
600250,南京商旅,12.51,-4.14,-0.54,4.89亿,39.13亿
600251,冠农股份,11.12,1.65,0.18,9213.31万,86.40亿
600252,中恒集团,2.59,0.78,0.02,1.74亿,82.47亿
600255,鑫科材料,3.60,-0.28,-0.01,2.24亿,65.02亿
600256,广汇能源,6.54,-0.61,-0.04,10.10亿,418.04亿
600257,大湖股份,6.65,-4.73,-0.33,2.11亿,32.00亿
600258,首旅酒店,15.10,0.13,0.02,2.35亿,168.61亿
600259,中稀有色,94.46,-1.05,-1.00,14.40亿,317.80亿
600261,阳光照明,3.74,0.81,0.03,5767.11万,49.93亿
600262,北方股份,25.81,0.15,0.04,1.60亿,43.88亿
600266,城建发展,5.05,-1.94,-0.10,2.31亿,104.83亿
600267,海正药业,10.27,0.00,0.00,1.33亿,123.11亿
600268,国电南自,14.91,0.47,0.07,5.10亿,150.71亿
600269,赣粤高速,4.48,0.22,0.01,5535.38万,104.63亿
600271,航天信息,8.43,0.84,0.07,9671.85万,156.20亿
600272,开开实业,12.56,-0.79,-0.10,6145.81万,20.10亿
600273,嘉化能源,9.10,-1.94,-0.18,2.37亿,119.33亿
600276,恒瑞医药,57.06,0.18,0.10,33.72亿,3639.86亿
600278,东方创业,7.30,2.53,0.18,8415.36万,63.65亿
600279,重庆港,5.01,-2.72,-0.14,7789.39万,59.46亿
600280,中央商场,3.15,0.96,0.03,4181.99万,35.54亿
600281,华阳新材,5.42,0.74,0.04,3927.31万,27.88亿
600282,南钢股份,5.77,1.94,0.11,2.48亿,355.73亿
600283,钱江水利,9.11,0.77,0.07,2269.15万,49.57亿
600284,浦东建设,7.05,0.14,0.01,5385.26万,68.40亿
600285,羚锐制药,21.68,-1.00,-0.22,1.28亿,122.68亿
600287,苏豪时尚,5.90,1.20,0.07,3274.40万,25.77亿
600288,大恒科技,14.84,1.02,0.15,6434.52万,64.82亿
600292,电投水电,14.55,-0.34,-0.05,2.31亿,113.61亿
600293,三峡新材,3.23,0.94,0.03,7724.36万,37.47亿
600295,鄂尔多斯,14.81,0.07,0.01,1.93亿,292.58亿
600298,安琪酵母,41.08,0.12,0.05,1.74亿,352.12亿
600299,安迪苏,13.80,-1.99,-0.28,3.00亿,370.10亿
600300,维维股份,3.43,1.18,0.04,8415.08万,55.47亿
600301,华锡有色,50.26,-2.80,-1.45,4.73亿,138.38亿
600302,标准股份,12.32,-0.56,-0.07,1.79亿,42.63亿
600303,曙光股份,3.15,1.29,0.04,5261.25万,21.28亿
600305,恒顺醋业,7.53,0.40,0.03,2847.29万,83.06亿
600307,酒钢宏兴,1.86,-1.59,-0.03,1.64亿,116.50亿
600308,华泰股份,3.92,1.03,0.04,4751.23万,59.46亿
600309,万华化学,89.07,1.69,1.48,25.87亿,2788.31亿
600310,广西能源,4.36,-0.91,-0.04,4.33亿,63.90亿
600312,平高电气,20.79,0.73,0.15,4.64亿,282.10亿
600313,农发种业,7.45,-3.00,-0.23,5.09亿,80.62亿
600315,上海家化,20.62,0.64,0.13,8582.22万,138.61亿
600316,洪都航空,37.42,1.25,0.46,3.02亿,268.34亿
600318,新力金融,7.67,2.00,0.15,1.27亿,39.33亿
600319,亚星化学,7.48,0.81,0.06,2036.46万,29.00亿
600320,振华重工,5.16,-0.77,-0.04,2.06亿,171.42亿
600322,津投城开,2.33,-0.43,-0.01,4129.65万,25.76亿
600323,瀚蓝环境,29.29,-0.54,-0.16,1.29亿,238.82亿
600325,华发股份,3.45,-0.29,-0.01,1.24亿,94.95亿
600326,西藏天路,9.38,0.54,0.05,1.93亿,127.80亿
600327,大东方,3.95,1.54,0.06,4893.56万,34.95亿
600328,中盐化工,8.92,1.94,0.17,2.18亿,130.79亿
600329,达仁堂,41.12,0.15,0.06,1.03亿,233.19亿
600330,天通股份,19.00,-3.55,-0.70,42.63亿,234.35亿
600331,宏达股份,16.08,-2.90,-0.48,11.08亿,326.75亿
600332,白云山,22.92,0.31,0.07,1.87亿,322.23亿
600333,长春燃气,5.25,0.96,0.05,3877.53万,31.97亿
600335,国机汽车,6.07,1.50,0.09,4937.65万,90.79亿
600336,澳柯玛,7.16,0.28,0.02,4562.04万,57.14亿
600337,美克家居,2.93,2.45,0.07,6.60亿,42.10亿
600338,西藏珠峰,17.82,1.25,0.22,9.46亿,162.91亿
600339,中油工程,4.48,-0.44,-0.02,7.17亿,250.13亿
600340,华夏幸福,1.33,0.00,0.00,1.21亿,51.78亿
600343,航天动力,32.00,-1.78,-0.58,10.07亿,204.23亿
600345,长江通信,54.36,10.00,4.94,13.98亿,115.00亿
600346,恒力石化,23.16,-1.15,-0.27,5.99亿,1630.26亿
600348,华阳股份,9.15,1.10,0.10,2.94亿,330.09亿
600350,山东高速,10.06,-2.14,-0.22,9679.87万,486.36亿
600351,亚宝药业,6.72,2.44,0.16,1.94亿,46.50亿
600352,浙江龙盛,14.04,1.23,0.17,6.11亿,456.77亿
600353,旭光电子,15.02,1.28,0.19,4.33亿,124.49亿
600354,敦煌种业,6.32,-0.47,-0.03,1.39亿,33.36亿
600356,恒丰纸业,9.07,-1.84,-0.17,1.08亿,27.09亿
600359,新农开发,7.14,1.13,0.08,9026.23万,27.24亿
600361,创新新材,4.15,-0.72,-0.03,1.69亿,154.91亿
600362,江西铜业,44.90,-0.33,-0.15,12.65亿,931.79亿
600363,联创光电,52.09,1.56,0.80,3.36亿,234.87亿
600366,宁波韵升,12.50,0.64,0.08,2.97亿,137.38亿
600367,红星发展,20.38,-1.55,-0.32,4.54亿,65.62亿
600368,五洲交通,3.86,0.78,0.03,3287.96万,62.13亿
600369,西南证券,4.24,1.92,0.08,2.50亿,281.75亿
600370,三房巷,2.48,-1.20,-0.03,2.17亿,99.65亿
600371,万向德农,8.67,0.23,0.02,4279.30万,25.37亿
600372,中航机载,12.98,0.46,0.06,4.55亿,628.09亿
600373,中文传媒,8.58,0.47,0.04,4893.24万,115.60亿
600375,汉马科技,5.06,1.81,0.09,7102.81万,74.01亿
600376,首开股份,4.82,1.47,0.07,2.31亿,124.34亿
600377,宁沪高速,11.53,0.00,0.00,1.34亿,438.39亿
600378,昊华科技,33.51,0.06,0.02,3.44亿,359.42亿
600379,宝光股份,12.79,6.05,0.73,2.11亿,42.23亿
600380,健康元,11.15,0.36,0.04,1.35亿,203.98亿
600382,广东明珠,9.44,5.01,0.45,4.05亿,65.55亿
600383,金地集团,2.76,1.47,0.04,1.50亿,124.60亿
600386,北巴传媒,4.04,0.75,0.03,3428.84万,32.58亿
600388,龙净环保,18.87,-2.13,-0.41,3.97亿,239.66亿
600389,江山股份,31.06,-0.29,-0.09,2.88亿,133.76亿
600390,五矿资本,5.37,1.13,0.06,2.00亿,241.55亿
600391,航发科技,40.50,0.75,0.30,4.44亿,133.70亿
600392,盛和资源,25.17,-0.40,-0.10,20.02亿,441.19亿
600395,盘江股份,5.57,-0.54,-0.03,1.37亿,119.57亿
600396,华电辽能,6.64,-7.00,-0.50,15.69亿,97.79亿
600397,江钨装备,14.58,-1.15,-0.17,4.31亿,144.34亿
600398,海澜之家,6.54,0.31,0.02,1.47亿,314.10亿
600399,抚顺特钢,5.84,0.34,0.02,2.29亿,115.17亿
600400,红豆股份,2.04,-0.49,-0.01,6143.41万,46.74亿
600403,大有能源,5.68,-0.18,-0.01,8916.41万,135.80亿
600405,动力源,5.32,1.72,0.09,6497.40万,32.46亿
600406,国电南瑞,26.36,1.54,0.40,16.03亿,2110.96亿
600408,安泰集团,3.19,-1.85,-0.06,1.38亿,32.12亿
600409,三友化工,7.24,-0.55,-0.04,2.40亿,149.46亿
600410,华胜天成,27.06,-1.06,-0.29,43.90亿,296.71亿
600415,小商品城,13.10,0.85,0.11,17.76亿,718.35亿
600416,湘电股份,12.30,-1.05,-0.13,3.32亿,181.52亿
600418,江淮汽车,46.76,0.09,0.04,10.90亿,1021.24亿
600419,天润乳业,9.60,-0.10,-0.01,2862.10万,30.29亿
600420,国药现代,10.40,0.39,0.04,8745.25万,139.48亿
600422,昆药集团,11.31,0.00,0.00,5443.49万,85.61亿
600423,柳化股份,3.57,0.85,0.03,7385.64万,28.51亿
600425,青松建化,4.07,0.25,0.01,7071.43万,65.31亿
600426,华鲁恒升,38.16,-1.52,-0.59,7.40亿,810.10亿
600428,中远海特,9.15,-3.48,-0.33,4.64亿,223.74亿
600429,三元股份,6.10,-2.40,-0.15,1.37亿,91.35亿
600433,冠豪高新,3.67,1.10,0.04,1.34亿,64.24亿
600435,北方导航,14.62,0.27,0.04,3.20亿,221.11亿
600436,片仔癀,150.70,-0.13,-0.19,3.08亿,909.20亿
600438,通威股份,16.29,1.69,0.27,5.97亿,733.37亿
600439,瑞贝卡,2.53,0.80,0.02,2796.13万,28.64亿
600444,国机通用,17.75,1.37,0.24,4317.16万,25.99亿
600446,金证股份,13.00,1.96,0.25,2.93亿,122.36亿
600448,华纺股份,3.26,1.88,0.06,5995.42万,20.53亿
600449,宁夏建材,12.57,0.96,0.12,4897.46万,60.11亿
600452,涪陵电力,11.66,1.04,0.12,3.73亿,179.16亿
600455,博通股份,26.00,0.81,0.21,4561.84万,16.24亿
600456,宝钛股份,34.08,0.06,0.02,2.09亿,162.83亿
600458,时代新材,11.65,1.48,0.17,1.72亿,100.44亿
600459,贵研铂业,20.34,0.89,0.18,2.47亿,154.52亿
600460,士兰微,26.58,1.37,0.36,6.47亿,442.31亿
600461,洪城环境,9.78,1.88,0.18,9282.98万,125.59亿
600463,空港股份,9.85,1.34,0.13,2107.48万,29.55亿
600467,好当家,2.45,0.41,0.01,7088.27万,35.79亿
600468,百利电气,7.68,0.79,0.06,2.56亿,83.54亿
600469,风神股份,6.68,-0.45,-0.03,6370.57万,48.73亿
600470,六国化工,6.98,-0.43,-0.03,2.23亿,36.41亿
600475,华光环能,17.58,2.93,0.50,2.60亿,165.76亿
600476,湘邮科技,10.74,3.27,0.34,6337.58万,17.30亿
600477,杭萧钢构,3.14,-0.32,-0.01,1.15亿,74.07亿
600478,科力远,7.43,3.48,0.25,5.30亿,123.75亿
600479,千金药业,10.73,-0.46,-0.05,6827.43万,44.91亿
600480,凌云股份,10.79,9.99,0.98,6.63亿,130.87亿
600481,双良节能,6.37,-1.24,-0.08,3.58亿,131.49亿
600482,中国动力,40.44,10.01,3.68,18.05亿,917.28亿
600483,福能股份,10.34,1.07,0.11,2.30亿,287.47亿
600486,扬农化工,80.00,-0.78,-0.63,4.70亿,323.19亿
600487,亨通光电,55.98,-5.98,-3.56,119.24亿,1368.81亿
600488,津药药业,6.42,-9.32,-0.66,15.74亿,70.10亿
600489,中金黄金,27.42,-1.30,-0.36,14.37亿,1329.13亿
600490,鹏欣资源,8.08,-0.61,-0.05,3.38亿,161.00亿
600491,龙元建设,2.97,-1.00,-0.03,3947.06万,45.43亿
600493,凤竹纺织,7.40,0.82,0.06,5572.36万,20.13亿
600495,晋西车轴,4.50,-0.22,-0.01,1.21亿,54.37亿
600496,精工钢构,3.96,-0.50,-0.02,8828.00万,78.81亿
600497,驰宏锌锗,8.23,0.37,0.03,6.40亿,414.82亿
600498,烽火通信,52.40,-4.64,-2.55,68.49亿,666.33亿
600499,科达制造,18.20,6.81,1.16,10.90亿,349.05亿
600500,中化国际,4.45,1.37,0.06,1.25亿,159.68亿
600501,航天晨光,22.44,-0.35,-0.08,1.93亿,96.00亿
600502,安徽建工,5.57,0.91,0.05,5.20亿,95.61亿
600503,华丽家族,2.39,2.14,0.05,4542.23万,38.29亿
600505,西昌电力,12.67,1.36,0.17,1.41亿,46.19亿
600506,统一股份,22.19,1.28,0.28,1.85亿,42.61亿
600507,方大特钢,5.54,1.09,0.06,9841.77万,128.15亿
600508,上海能源,12.83,-0.31,-0.04,8593.33万,92.72亿
600509,天富能源,8.05,4.28,0.33,3.57亿,110.64亿
600510,黑牡丹,8.50,0.59,0.05,1.18亿,87.72亿
600511,国药股份,29.08,0.38,0.11,1.17亿,160.91亿
600512,腾达建设,2.46,0.00,0.00,1.23亿,39.05亿
600513,联环药业,22.57,-3.59,-0.84,7.09亿,64.43亿
600515,海南机场,3.63,0.55,0.02,1.96亿,333.09亿
600516,方大炭素,5.60,1.08,0.06,2.08亿,225.45亿
600517,国网英大,6.42,1.91,0.12,1.52亿,367.12亿
600518,康美药业,1.76,0.00,0.00,2.00亿,243.27亿
600519,贵州茅台,1453.96,-0.45,-6.53,41.87亿,18207.51亿
600520,三佳科技,23.97,1.48,0.35,7640.35万,37.98亿
600521,华海药业,16.19,2.73,0.43,5.66亿,242.41亿
600522,中天科技,29.80,-5.10,-1.60,77.81亿,1017.06亿
600523,贵航股份,14.01,0.72,0.10,3756.90万,56.61亿
600526,菲达环保,5.52,0.36,0.02,4718.43万,48.19亿
600527,江南高纤,2.55,-2.30,-0.06,3.05亿,44.16亿
600528,中铁工业,8.03,0.00,0.00,2.21亿,178.39亿
600529,山东药玻,18.48,0.49,0.09,7067.56万,122.64亿
600530,交大昂立,5.26,0.57,0.03,2877.29万,40.76亿
600531,豫光金铅,13.55,-0.44,-0.06,5.22亿,163.86亿
600533,栖霞建设,2.45,1.24,0.03,3412.20万,25.73亿
600535,天士力,14.14,0.00,0.00,1.15亿,211.24亿
600536,中国软件,36.98,0.96,0.35,3.46亿,311.98亿
600537,亿晶光电,4.07,10.00,0.37,8.40亿,48.18亿
600538,国发股份,6.69,1.52,0.10,8786.93万,35.07亿
600539,狮头股份,14.79,-1.92,-0.29,4.26亿,34.02亿
600540,新赛股份,4.69,2.40,0.11,9908.89万,27.27亿
600543,莫高股份,4.79,0.63,0.03,1728.12万,15.38亿
600545,卓郎智能,4.11,4.05,0.16,10.89亿,73.48亿
600546,山煤国际,11.38,1.52,0.17,2.48亿,225.60亿
600547,山东黄金,40.20,-2.59,-1.07,20.04亿,1453.01亿
600548,深高速,9.24,-1.91,-0.18,5874.31万,158.41亿
600549,厦门钨业,58.67,0.48,0.28,30.85亿,911.69亿
600550,保变电气,15.39,1.18,0.18,8.57亿,283.41亿
600551,时代出版,8.15,1.75,0.14,5448.34万,55.26亿
600552,凯盛科技,13.49,4.90,0.63,11.68亿,127.43亿
600556,天下秀,6.17,1.65,0.10,6.01亿,111.54亿
600557,康缘药业,13.81,0.22,0.03,6441.22万,78.19亿
600558,大西洋,5.48,1.29,0.07,7304.41万,49.19亿
600559,老白干酒,13.49,0.82,0.11,8046.17万,122.69亿
600560,金自天正,14.70,0.75,0.11,2598.38万,32.88亿
600561,江西长运,6.39,1.27,0.08,2941.85万,18.18亿
600562,国睿科技,25.42,0.99,0.25,1.81亿,315.68亿
600563,法拉电子,120.00,-0.22,-0.26,8.81亿,270.00亿
600566,济川药业,25.13,-2.07,-0.53,1.87亿,230.83亿
600567,山鹰国际,1.56,1.96,0.03,1.73亿,98.40亿
600569,安阳钢铁,2.18,-0.46,-0.01,5376.69万,62.62亿
600570,恒生电子,26.89,3.54,0.92,11.92亿,509.20亿
600571,信雅达,13.55,2.11,0.28,1.41亿,62.03亿
600572,康恩贝,4.42,0.23,0.01,1.34亿,111.83亿
600573,惠泉啤酒,12.73,0.24,0.03,1.24亿,31.82亿
600575,淮河能源,3.74,0.27,0.01,1.11亿,145.35亿
600576,祥源文旅,5.81,1.04,0.06,6339.05万,38.37亿
600577,精达股份,12.51,0.89,0.11,5.95亿,269.10亿
600578,京能电力,5.18,0.19,0.01,1.05亿,346.78亿
600579,中化装备,8.02,1.14,0.09,3223.83万,39.59亿
600580,卧龙电驱,37.91,2.57,0.95,14.67亿,590.50亿
600582,天地科技,5.72,0.35,0.02,1.13亿,236.73亿
600583,海油工程,7.02,4.15,0.28,7.37亿,310.38亿
600584,长电科技,43.02,2.65,1.11,28.86亿,769.81亿
600585,海螺水泥,22.84,-0.09,-0.02,3.96亿,913.53亿
600586,金晶科技,5.26,0.77,0.04,1.81亿,74.55亿
600587,新华医疗,14.41,0.70,0.10,6007.37万,87.42亿
600588,用友网络,12.02,1.44,0.17,4.09亿,410.72亿
