code,name,price,rise,change,exchange,amount
600126,杭钢股份,9.23,5.12,0.45,17.07亿,311.71亿
600127,金健米业,7.23,-0.69,-0.05,2.02亿,46.40亿
600128,苏豪弘业,11.37,1.25,0.14,4956.62万,28.06亿
600129,太极集团,16.72,-1.12,-0.19,8727.05万,92.20亿
600131,国网信通,20.28,1.40,0.28,5.84亿,242.53亿
600132,重庆啤酒,57.78,-1.94,-1.14,2.96亿,279.64亿
600133,东湖高新,9.38,0.32,0.03,1.54亿,100.01亿
600135,乐凯胶片,10.56,0.10,0.01,3.12亿,58.43亿
600137,浪莎股份,23.36,3.13,0.71,1.09亿,22.71亿
600138,中青旅,9.45,-0.32,-0.03,9415.54万,68.40亿
600141,兴发集团,34.70,-1.45,-0.51,10.74亿,417.00亿
600143,金发科技,17.13,0.12,0.02,7.54亿,451.35亿
600148,长春一东,19.15,2.24,0.42,2831.13万,27.10亿
600149,廊坊发展,6.07,2.53,0.15,1.30亿,23.08亿
600150,中国船舶,34.58,0.52,0.18,24.30亿,2602.36亿
600151,航天机电,13.93,3.03,0.41,5.04亿,199.79亿
600152,维科技术,10.01,-2.25,-0.23,6.45亿,52.96亿
600153,建发股份,9.52,-0.83,-0.08,1.89亿,276.04亿
600155,华创云信,6.71,-0.89,-0.06,1.42亿,148.53亿
600156,华升股份,8.47,3.54,0.29,7450.86万,34.06亿
600157,永泰能源,1.86,-0.54,-0.01,20.09亿,405.81亿
600158,中体产业,10.81,1.79,0.19,3.48亿,103.72亿
600159,大龙地产,3.19,-2.45,-0.08,8353.87万,26.48亿
600160,巨化股份,37.85,0.00,0.00,7.83亿,1021.85亿
600161,天坛生物,15.87,-0.75,-0.12,1.13亿,313.81亿
600162,香江控股,1.88,-2.59,-0.05,8134.05万,61.45亿
600163,中闽能源,6.47,-0.31,-0.02,2.74亿,123.12亿
600166,福田汽车,2.93,-2.01,-0.06,4.53亿,231.98亿
600167,联美控股,6.72,1.36,0.09,1.17亿,152.06亿
600168,武汉控股,5.37,0.00,0.00,3866.17万,53.35亿
600170,上海建工,2.91,-1.02,-0.03,6.38亿,258.58亿
600171,上海贝岭,30.44,0.99,0.30,2.53亿,215.80亿
600172,黄河旋风,9.08,-0.87,-0.08,13.83亿,115.88亿
600173,卧龙新能,7.74,-2.27,-0.18,8888.03万,54.21亿
600176,中国巨石,24.58,2.76,0.66,14.66亿,983.97亿
600177,雅戈尔,7.75,0.26,0.02,2.66亿,358.32亿
600178,东安动力,11.63,-0.26,-0.03,3244.48万,54.25亿
600179,安通控股,4.49,0.00,0.00,1.63亿,173.42亿
600180,瑞茂通,3.74,-1.06,-0.04,5156.66万,40.64亿
600182,S佳通,14.38,0.42,0.06,1595.48万,24.45亿
600183,生益科技,63.50,2.62,1.62,27.72亿,1520.51亿
600184,光电股份,16.31,-1.86,-0.31,1.90亿,95.04亿
600185,珠免集团,6.51,-0.46,-0.03,1.08亿,122.71亿
600186,莲花控股,6.46,2.54,0.16,7.20亿,115.01亿
600187,国中水务,2.04,-1.45,-0.03,5588.18万,32.92亿
600188,兖矿能源,19.93,-0.35,-0.07,15.40亿,1188.10亿
600189,泉阳泉,8.08,-1.10,-0.09,7663.11万,57.79亿
600191,华资实业,12.11,-2.10,-0.26,7710.27万,58.73亿
600192,长城电工,9.39,0.21,0.02,9204.16万,41.48亿
600195,中牧股份,8.06,1.00,0.08,7825.81万,82.30亿
600196,复星医药,25.76,0.20,0.05,2.47亿,545.72亿
600197,伊力特,12.93,-0.99,-0.13,3099.49万,61.18亿
600198,大唐电信,8.72,0.81,0.07,1.31亿,113.53亿
600199,金种子酒,8.81,-1.56,-0.14,8800.13万,57.95亿
600201,生物股份,16.17,7.23,1.09,8.05亿,179.77亿
600202,哈空调,6.40,1.91,0.12,5187.02万,24.53亿
600203,福日电子,11.74,2.00,0.23,1.24亿,69.62亿
600206,有研新材,21.48,1.03,0.22,4.37亿,181.84亿
600207,安彩高科,5.73,-0.17,-0.01,1.52亿,62.42亿
600208,衢州发展,3.42,-0.87,-0.03,1.74亿,290.97亿
600210,紫江企业,7.29,-0.14,-0.01,1.44亿,110.57亿
600211,西藏药业,44.11,0.62,0.27,1.56亿,142.18亿
600212,绿能慧充,7.63,0.66,0.05,4558.11万,40.53亿
600215,派斯林,7.15,0.42,0.03,3289.74万,32.67亿
600216,浙江医药,16.26,1.94,0.31,6.81亿,154.70亿
600217,中再资环,3.99,-0.99,-0.04,9967.20万,66.14亿
600218,全柴动力,10.28,-1.06,-0.11,1.56亿,44.78亿
600219,南山铝业,6.56,-3.67,-0.25,17.77亿,753.33亿
600221,海航控股,1.54,-1.91,-0.03,7.40亿,659.82亿
600222,太龙药业,7.38,2.08,0.15,1.03亿,42.35亿
600223,福瑞达,7.05,-0.70,-0.05,3721.99万,71.67亿
600226,亨通股份,5.20,1.76,0.09,2.65亿,154.67亿
600227,赤天化,5.00,-5.48,-0.29,20.49亿,63.88亿
600229,城市传媒,6.31,0.64,0.04,2348.62万,41.69亿
600230,沧州大化,19.27,-0.93,-0.18,3.20亿,79.77亿
600231,凌钢股份,2.28,-3.39,-0.08,2.52亿,64.61亿
600232,金鹰股份,8.24,2.74,0.22,8797.13万,30.05亿
600233,圆通速递,20.23,0.40,0.08,3.70亿,692.39亿
600234,科新发展,14.11,0.93,0.13,5475.60万,37.04亿
600235,民丰特纸,6.98,0.43,0.03,4233.79万,24.52亿
600236,桂冠电力,9.36,0.21,0.02,1.76亿,737.79亿
600237,铜峰电子,9.46,1.18,0.11,2.44亿,59.09亿
600239,云南城投,2.33,-1.27,-0.03,4635.97万,37.41亿
600241,时代万恒,9.40,3.07,0.28,7391.19万,27.66亿
600246,万通发展,10.73,1.61,0.17,3.11亿,202.84亿
600248,陕建股份,3.61,-1.90,-0.07,1.15亿,133.78亿
600249,两面针,6.08,1.33,0.08,6827.92万,33.44亿
600250,南京商旅,11.72,1.12,0.13,1.02亿,36.66亿
600251,冠农股份,11.38,2.43,0.27,2.33亿,88.42亿
600252,中恒集团,2.60,-1.89,-0.05,1.20亿,82.79亿
600255,鑫科材料,3.52,-0.56,-0.02,1.64亿,63.58亿
600256,广汇能源,6.79,-3.00,-0.21,18.41亿,434.02亿
600257,大湖股份,6.61,2.01,0.13,8177.42万,31.81亿
600258,首旅酒店,17.12,-1.61,-0.28,2.63亿,191.16亿
600259,中稀有色,87.67,2.78,2.37,11.83亿,294.95亿
600261,阳光照明,3.88,0.78,0.03,6037.08万,51.80亿
600262,北方股份,26.67,-1.15,-0.31,9283.72万,45.34亿
600266,城建发展,5.31,-1.67,-0.09,2.62亿,110.22亿
600267,海正药业,10.53,-0.47,-0.05,1.10亿,126.23亿
600268,国电南自,14.67,1.38,0.20,5.30亿,148.29亿
600269,赣粤高速,4.96,-0.60,-0.03,8890.12万,115.84亿
600271,航天信息,9.37,1.41,0.13,1.37亿,173.62亿
600272,开开实业,13.22,1.30,0.17,2874.70万,21.15亿
600273,嘉化能源,9.89,-0.10,-0.01,1.66亿,134.20亿
600276,恒瑞医药,56.88,1.03,0.58,22.28亿,3628.38亿
600278,东方创业,7.86,0.64,0.05,2662.21万,68.53亿
600279,重庆港,5.28,-0.75,-0.04,4764.51万,62.67亿
600280,中央商场,3.39,-0.59,-0.02,5445.54万,38.25亿
600281,华阳新材,5.64,-2.08,-0.12,1.06亿,29.01亿
600282,南钢股份,5.78,3.40,0.19,4.33亿,356.34亿
600283,钱江水利,9.46,0.32,0.03,4661.94万,51.48亿
600284,浦东建设,7.55,-0.92,-0.07,7520.32万,73.25亿
600285,羚锐制药,22.18,-0.76,-0.17,1.51亿,125.51亿
600287,苏豪时尚,5.93,1.20,0.07,2427.82万,25.90亿
600288,大恒科技,15.13,2.79,0.41,8904.76万,66.09亿
600292,电投水电,14.46,-0.62,-0.09,1.54亿,112.91亿
600293,三峡新材,3.55,-0.28,-0.01,1.49亿,41.19亿
600295,鄂尔多斯,15.53,0.91,0.14,1.11亿,306.81亿
600298,安琪酵母,41.36,0.98,0.40,1.89亿,354.52亿
600299,安迪苏,14.10,-1.33,-0.19,5.24亿,378.15亿
600300,维维股份,3.68,-1.07,-0.04,1.17亿,59.51亿
600301,华锡有色,55.09,0.16,0.09,3.50亿,151.68亿
600302,标准股份,11.91,3.30,0.38,2.53亿,41.21亿
600303,曙光股份,3.40,0.59,0.02,5206.40万,22.97亿
600305,恒顺醋业,7.86,-0.76,-0.06,5662.18万,86.69亿
600307,酒钢宏兴,2.42,10.00,0.22,14.03亿,151.57亿
600308,华泰股份,4.04,-0.25,-0.01,7198.23万,61.28亿
600309,万华化学,80.66,0.64,0.51,22.05亿,2525.04亿
600310,广西能源,4.35,1.16,0.05,1.57亿,63.76亿
600312,平高电气,22.10,1.75,0.38,6.79亿,299.88亿
600313,农发种业,8.70,-2.58,-0.23,9.25亿,94.15亿
600315,上海家化,21.75,1.12,0.24,1.30亿,146.21亿
600316,洪都航空,37.99,-1.17,-0.45,2.25亿,272.43亿
600318,新力金融,8.76,-0.68,-0.06,1.87亿,44.91亿
600319,亚星化学,8.14,-2.52,-0.21,8889.05万,31.56亿
600320,振华重工,4.89,-1.41,-0.07,3.01亿,162.45亿
600322,津投城开,2.39,-2.45,-0.06,6390.92万,26.43亿
600323,瀚蓝环境,29.23,-0.95,-0.28,1.59亿,238.33亿
600325,华发股份,4.03,-1.95,-0.08,1.92亿,110.91亿
600326,西藏天路,10.20,-1.07,-0.11,2.40亿,138.97亿
600327,大东方,4.09,-0.97,-0.04,5065.27万,36.19亿
600328,中盐化工,10.48,1.06,0.11,9.89亿,153.67亿
600329,达仁堂,43.21,-0.53,-0.23,1.38亿,245.04亿
600330,天通股份,16.82,-1.18,-0.20,22.88亿,207.46亿
600331,宏达股份,17.09,2.64,0.44,8.10亿,347.27亿
600332,白云山,25.42,-0.70,-0.18,2.01亿,357.38亿
600333,长春燃气,5.61,-0.53,-0.03,6441.01万,34.17亿
600335,国机汽车,6.24,-1.42,-0.09,8755.39万,93.34亿
600336,澳柯玛,7.87,-0.88,-0.07,1.08亿,62.80亿
600337,美克家居,2.79,1.82,0.05,1.88亿,40.09亿
600338,西藏珠峰,16.88,-2.48,-0.43,6.63亿,154.32亿
600339,中油工程,4.13,-3.73,-0.16,4.99亿,230.58亿
600340,华夏幸福,1.57,-5.42,-0.09,3.85亿,61.13亿
600343,航天动力,31.52,4.03,1.22,10.12亿,201.16亿
600345,长江通信,39.19,3.29,1.25,4.03亿,82.91亿
600346,恒力石化,22.90,3.85,0.85,10.22亿,1611.95亿
600348,华阳股份,9.39,-0.32,-0.03,3.32亿,338.74亿
600350,山东高速,10.39,-0.48,-0.05,8574.48万,502.31亿
600351,亚宝药业,6.64,-0.15,-0.01,6146.38万,45.95亿
600352,浙江龙盛,14.25,0.00,0.00,6.30亿,463.60亿
600353,旭光电子,15.79,2.00,0.31,2.52亿,130.87亿
600354,敦煌种业,7.31,-2.66,-0.20,3.40亿,38.58亿
600356,恒丰纸业,9.23,0.33,0.03,3540.72万,27.57亿
600359,新农开发,7.48,-0.80,-0.06,6973.16万,28.54亿
600361,创新新材,4.58,-1.08,-0.05,2.66亿,170.96亿
600362,江西铜业,48.26,-0.54,-0.26,14.37亿,1001.51亿
600363,联创光电,55.35,-0.16,-0.09,3.36亿,249.57亿
600366,宁波韵升,12.65,0.16,0.02,2.32亿,139.03亿
600367,红星发展,26.00,-9.22,-2.64,18.14亿,83.71亿
600368,五洲交通,4.02,-0.98,-0.04,6855.06万,64.71亿
600369,西南证券,4.36,-0.46,-0.02,1.40亿,289.73亿
600370,三房巷,3.63,10.00,0.33,14.69亿,141.45亿
600371,万向德农,9.28,-2.01,-0.19,8471.29万,27.15亿
600372,中航机载,13.93,1.31,0.18,4.99亿,674.06亿
600373,中文传媒,8.98,-0.11,-0.01,8174.21万,120.99亿
600375,汉马科技,5.53,-0.72,-0.04,8970.04万,80.89亿
600376,首开股份,5.31,1.14,0.06,3.01亿,136.97亿
600377,宁沪高速,12.42,-0.48,-0.06,1.14亿,472.23亿
600378,昊华科技,33.41,-1.01,-0.34,2.50亿,358.34亿
600379,宝光股份,12.13,0.66,0.08,6809.98万,40.05亿
600380,健康元,11.24,-0.62,-0.07,8618.38万,205.63亿
600382,广东明珠,8.46,1.07,0.09,1.05亿,58.75亿
600383,金地集团,3.07,-1.92,-0.06,2.87亿,138.60亿
600386,北巴传媒,4.18,-0.48,-0.02,3012.65万,33.71亿
600388,龙净环保,18.32,0.11,0.02,1.96亿,232.67亿
600389,江山股份,30.45,-0.42,-0.13,5.19亿,131.13亿
600390,五矿资本,5.57,-0.89,-0.05,2.15亿,250.54亿
600391,航发科技,42.38,1.24,0.52,3.96亿,139.91亿
600392,盛和资源,24.15,0.83,0.20,11.22亿,423.31亿
600395,盘江股份,6.01,0.67,0.04,2.08亿,129.01亿
600396,华电辽能,5.17,10.00,0.47,3.31亿,76.14亿
600397,江钨装备,17.49,6.00,0.99,13.96亿,173.14亿
600398,海澜之家,6.23,-0.32,-0.02,1.41亿,299.21亿
600399,抚顺特钢,6.54,0.46,0.03,3.33亿,128.98亿
600400,红豆股份,2.27,-1.30,-0.03,6257.65万,52.01亿
600403,大有能源,6.28,-3.53,-0.23,2.19亿,150.14亿
600405,动力源,6.07,1.00,0.06,1.32亿,37.03亿
600406,国电南瑞,28.23,0.53,0.15,25.73亿,2260.70亿
600408,安泰集团,4.27,-0.70,-0.03,10.53亿,42.99亿
600409,三友化工,7.65,-0.78,-0.06,4.46亿,157.92亿
600410,华胜天成,27.50,3.38,0.90,53.03亿,301.54亿
600415,小商品城,13.85,-0.72,-0.10,4.91亿,759.47亿
600416,湘电股份,13.68,-0.22,-0.03,2.96亿,181.32亿
600418,江淮汽车,48.79,-0.43,-0.21,9.91亿,1065.58亿
600419,天润乳业,9.52,-0.31,-0.03,2776.65万,30.04亿
600420,国药现代,10.74,-0.28,-0.03,8536.72万,144.04亿
600422,昆药集团,12.05,-0.82,-0.10,5744.65万,91.22亿
600423,柳化股份,3.98,-1.24,-0.05,1.07亿,31.79亿
600425,青松建化,4.51,0.00,0.00,1.28亿,72.37亿
600426,华鲁恒升,37.80,1.26,0.47,9.89亿,801.15亿
600428,中远海特,8.38,1.45,0.12,4.68亿,204.91亿
600429,三元股份,5.84,4.66,0.26,3.04亿,87.46亿
600433,冠豪高新,3.71,1.37,0.05,1.49亿,64.94亿
600435,北方导航,15.72,0.83,0.13,3.44亿,237.74亿
600436,片仔癀,158.30,-0.99,-1.58,2.66亿,955.05亿
600438,通威股份,18.35,-0.49,-0.09,9.15亿,826.12亿
600439,瑞贝卡,2.73,-0.73,-0.02,4007.13万,30.90亿
600444,国机通用,18.48,1.82,0.33,4897.06万,27.06亿
600446,金证股份,14.00,-0.57,-0.08,1.58亿,131.78亿
600448,华纺股份,3.43,1.18,0.04,5675.21万,21.60亿
600449,宁夏建材,13.67,1.11,0.15,1.13亿,65.37亿
600452,涪陵电力,13.79,0.36,0.05,6.91亿,211.89亿
600455,博通股份,28.65,2.84,0.79,4588.56万,17.89亿
600456,宝钛股份,35.67,0.48,0.17,2.62亿,170.42亿
600458,时代新材,14.37,-0.76,-0.11,2.63亿,123.90亿
600459,贵研铂业,20.62,-0.29,-0.06,3.21亿,156.65亿
600460,士兰微,28.57,1.24,0.35,6.71亿,475.43亿
600461,洪城环境,10.01,-0.40,-0.04,7283.44万,128.54亿
600463,空港股份,10.66,-0.09,-0.01,3443.95万,31.98亿
600467,好当家,2.61,-3.69,-0.10,2.70亿,38.13亿
600468,百利电气,8.97,10.06,0.82,5.72亿,97.57亿
600469,风神股份,6.98,0.87,0.06,4667.01万,50.92亿
600470,六国化工,8.00,-9.91,-0.88,8.13亿,41.73亿
600475,华光环能,19.68,-3.20,-0.65,5.02亿,185.56亿
600476,湘邮科技,11.74,1.12,0.13,1.50亿,18.91亿
600477,杭萧钢构,3.39,-0.29,-0.01,1.87亿,79.97亿
600478,科力远,7.45,-0.27,-0.02,2.59亿,124.08亿
600479,千金药业,11.06,1.19,0.13,6942.91万,46.29亿
600480,凌云股份,10.39,-0.76,-0.08,1.31亿,125.11亿
600481,双良节能,7.10,0.57,0.04,7.04亿,146.56亿
600482,中国动力,32.44,2.14,0.68,11.23亿,735.82亿
600483,福能股份,10.61,0.09,0.01,2.68亿,294.97亿
600486,扬农化工,77.30,0.85,0.65,4.09亿,312.28亿
600487,亨通光电,44.51,2.98,1.29,59.99亿,1088.35亿
600488,津药药业,4.23,1.44,0.06,3419.21万,46.19亿
600489,中金黄金,28.96,-1.26,-0.37,16.36亿,1403.78亿
600490,鹏欣资源,8.27,-0.24,-0.02,2.90亿,164.79亿
600491,龙元建设,3.12,-0.95,-0.03,9286.57万,47.73亿
600493,凤竹纺织,7.62,1.47,0.11,4627.17万,20.73亿
600495,晋西车轴,4.64,0.00,0.00,8155.29万,56.06亿
600496,精工钢构,4.23,-0.24,-0.01,7789.31万,84.18亿
600497,驰宏锌锗,8.92,-1.54,-0.14,10.28亿,449.60亿
600498,烽火通信,47.65,1.88,0.88,41.66亿,605.93亿
600499,科达制造,16.44,-1.08,-0.18,2.76亿,315.30亿
600500,中化国际,4.56,-1.72,-0.08,2.55亿,163.63亿
600501,航天晨光,24.27,1.89,0.45,1.70亿,103.83亿
600502,安徽建工,4.88,-0.81,-0.04,1.06亿,83.77亿
600503,华丽家族,2.56,-3.03,-0.08,9734.98万,41.02亿
600505,西昌电力,14.48,1.61,0.23,1.91亿,52.79亿
600506,统一股份,22.08,0.09,0.02,1.32亿,42.40亿
600507,方大特钢,6.37,-2.15,-0.14,1.17亿,147.35亿
600508,上海能源,13.13,-0.91,-0.12,1.17亿,94.89亿
600509,天富能源,8.96,-0.22,-0.02,4.28亿,123.15亿
600510,黑牡丹,8.78,-1.46,-0.13,6073.74万,90.61亿
600511,国药股份,29.69,-0.64,-0.19,1.50亿,164.29亿
600512,腾达建设,2.55,-1.16,-0.03,1.04亿,40.48亿
600513,联环药业,22.48,9.98,2.04,3.29亿,64.17亿
600515,海南机场,3.85,-1.53,-0.06,3.57亿,353.28亿
600516,方大炭素,6.20,-2.67,-0.17,7.23亿,249.61亿
600517,国网英大,6.93,-0.29,-0.02,2.27亿,396.29亿
600518,康美药业,1.87,-0.53,-0.01,2.86亿,258.48亿
600519,贵州茅台,1468.80,-1.09,-16.20,52.40亿,18393.35亿
600520,三佳科技,27.43,2.39,0.64,9766.03万,43.46亿
600521,华海药业,15.85,0.00,0.00,2.05亿,237.31亿
600522,中天科技,26.60,1.84,0.48,31.46亿,907.84亿
600523,贵航股份,15.00,2.74,0.40,9129.79万,60.61亿
600526,菲达环保,5.68,0.35,0.02,4247.27万,49.59亿
600527,江南高纤,2.58,-3.73,-0.10,4.51亿,44.68亿
600528,中铁工业,8.29,-1.78,-0.15,2.25亿,184.17亿
600529,山东药玻,19.54,-0.46,-0.09,1.12亿,129.67亿
600530,交大昂立,5.62,1.08,0.06,4686.20万,43.55亿
600531,豫光金铅,14.51,-0.14,-0.02,4.57亿,175.46亿
600533,栖霞建设,2.66,-2.21,-0.06,3972.63万,27.93亿
600535,天士力,14.25,-0.35,-0.05,7123.44万,212.89亿
600536,中国软件,40.43,1.41,0.56,4.00亿,341.09亿
600537,亿晶光电,3.61,0.56,0.02,4.81亿,42.73亿
600538,国发股份,6.13,1.49,0.09,7498.64万,32.13亿
600539,狮头股份,12.26,3.46,0.41,1.25亿,28.20亿
600540,新赛股份,5.19,-1.33,-0.07,1.06亿,30.17亿
600543,莫高股份,5.20,0.00,0.00,5860.55万,16.70亿
600545,卓郎智能,4.45,-3.89,-0.18,12.22亿,79.56亿
600546,山煤国际,11.70,0.43,0.05,3.18亿,231.95亿
600547,山东黄金,43.73,-1.73,-0.77,16.41亿,1580.60亿
600548,深高速,9.05,-0.77,-0.07,3384.21万,155.16亿
600549,厦门钨业,59.72,1.05,0.62,21.81亿,928.01亿
600550,保变电气,17.06,0.83,0.14,19.04亿,314.16亿
600551,时代出版,8.39,-1.53,-0.13,6287.49万,56.89亿
600552,凯盛科技,13.12,1.39,0.18,2.55亿,123.93亿
600556,天下秀,6.36,0.95,0.06,2.14亿,114.97亿
600557,康缘药业,14.28,0.14,0.02,5364.13万,80.85亿
600558,大西洋,6.05,1.17,0.07,7366.05万,54.31亿
600559,老白干酒,14.78,-1.14,-0.17,9429.66万,134.43亿
600560,金自天正,15.77,1.16,0.18,3158.63万,35.27亿
600561,江西长运,7.02,1.45,0.10,2844.99万,19.97亿
600562,国睿科技,26.11,0.39,0.10,2.34亿,324.25亿
600563,法拉电子,124.47,8.23,9.47,19.79亿,280.06亿
600566,济川药业,27.48,2.42,0.65,1.13亿,252.33亿
600567,山鹰国际,1.68,-0.59,-0.01,1.71亿,105.97亿
600569,安阳钢铁,2.71,-3.90,-0.11,5.66亿,77.84亿
600570,恒生电子,27.52,-0.14,-0.04,5.42亿,521.26亿
600571,信雅达,14.67,0.96,0.14,6723.25万,67.15亿
600572,康恩贝,4.42,-0.45,-0.02,1.39亿,111.82亿
600573,惠泉啤酒,12.57,0.88,0.11,6549.58万,31.43亿
600575,淮河能源,4.18,4.24,0.17,5.69亿,162.45亿
600576,祥源文旅,6.31,-1.56,-0.10,5817.34万,41.67亿
600577,精达股份,14.08,2.03,0.28,5.33亿,302.62亿
600578,京能电力,5.40,1.50,0.08,2.46亿,361.51亿
600579,中化装备,8.55,0.47,0.04,3957.26万,42.20亿
600580,卧龙电驱,39.65,0.94,0.37,10.16亿,617.60亿
600581,八一钢铁,2.85,-2.73,-0.08,1.47亿,43.69亿
600582,天地科技,6.09,0.17,0.01,2.07亿,252.04亿
