code,name,price,rise,change,exchange,amount
600131,国网信通,19.80,2.12,0.41,4.35亿,236.79亿
600132,重庆啤酒,55.45,0.82,0.45,1.67亿,268.36亿
600133,东湖高新,10.19,-0.78,-0.08,2.38亿,108.65亿
600135,乐凯胶片,9.50,-0.42,-0.04,8060.78万,52.56亿
600137,浪莎股份,22.23,1.60,0.35,7094.01万,21.61亿
600138,中青旅,9.81,0.61,0.06,1.00亿,71.01亿
600141,兴发集团,43.10,0.51,0.22,13.74亿,512.61亿
600143,金发科技,19.34,0.73,0.14,8.59亿,509.58亿
600148,长春一东,20.83,-1.37,-0.29,4363.21万,29.48亿
600149,廊坊发展,6.29,2.61,0.16,1.66亿,23.91亿
600150,中国船舶,37.75,-0.94,-0.36,33.26亿,2840.92亿
600151,航天机电,15.45,0.20,0.03,9.21亿,221.59亿
600152,维科技术,8.95,-2.72,-0.25,3.80亿,47.35亿
600153,建发股份,9.71,1.15,0.11,1.49亿,281.55亿
600155,华创云信,6.91,2.07,0.14,2.31亿,152.96亿
600156,华升股份,8.04,0.88,0.07,4065.52万,32.33亿
600157,永泰能源,1.83,7.02,0.12,64.60亿,399.27亿
600158,中体产业,10.55,2.43,0.25,7.04亿,101.23亿
600159,大龙地产,3.11,0.00,0.00,4724.71万,25.81亿
600160,巨化股份,41.60,0.70,0.29,9.62亿,1123.09亿
600161,天坛生物,16.31,-1.57,-0.26,2.56亿,322.51亿
600162,香江控股,1.91,1.06,0.02,6577.52万,62.43亿
600163,中闽能源,6.40,3.39,0.21,3.61亿,121.79亿
600166,福田汽车,3.20,-0.31,-0.01,3.16亿,253.36亿
600167,联美控股,7.10,1.72,0.12,7305.50万,160.66亿
600168,武汉控股,5.32,1.14,0.06,5566.47万,52.85亿
600170,上海建工,2.99,1.01,0.03,6.69亿,265.69亿
600171,上海贝岭,31.52,-0.54,-0.17,3.10亿,223.45亿
600172,黄河旋风,9.71,3.63,0.34,27.98亿,123.92亿
600173,卧龙新能,8.36,1.70,0.14,1.25亿,58.55亿
600176,中国巨石,27.04,-5.12,-1.46,38.78亿,1082.45亿
600177,雅戈尔,7.32,0.83,0.06,3.53亿,338.44亿
600178,东安动力,12.46,-1.03,-0.13,4953.57万,58.12亿
600179,安通控股,4.99,1.63,0.08,3.32亿,192.73亿
600180,瑞茂通,3.79,1.34,0.05,5182.34万,41.18亿
600182,S佳通,15.00,0.07,0.01,1613.72万,25.50亿
600183,生益科技,69.11,-5.33,-3.89,35.23亿,1654.84亿
600184,光电股份,19.28,-0.77,-0.15,2.20亿,112.35亿
600185,珠免集团,7.06,0.71,0.05,1.97亿,133.08亿
600186,莲花控股,6.47,2.70,0.17,9.78亿,115.18亿
600187,国中水务,2.23,0.91,0.02,6242.78万,35.99亿
600188,兖矿能源,17.72,4.30,0.73,14.35亿,1049.72亿
600189,泉阳泉,8.68,-1.70,-0.15,1.03亿,62.08亿
600191,华资实业,13.26,3.76,0.48,1.45亿,64.30亿
600192,长城电工,9.90,1.23,0.12,1.28亿,43.73亿
600195,中牧股份,8.18,1.61,0.13,1.18亿,83.53亿
600196,复星医药,26.48,-0.11,-0.03,3.34亿,560.98亿
600197,伊力特,13.43,0.07,0.01,4892.71万,63.55亿
600198,大唐电信,9.87,0.20,0.02,2.17亿,128.50亿
600199,金种子酒,9.39,-0.64,-0.06,1.04亿,61.77亿
600201,生物股份,16.03,-0.74,-0.12,3.39亿,178.21亿
600202,哈空调,6.43,0.47,0.03,4934.02万,24.65亿
600203,福日电子,12.74,0.71,0.09,1.71亿,75.55亿
600206,有研新材,25.97,2.69,0.68,19.78亿,219.85亿
600207,安彩高科,5.65,2.91,0.16,2.89亿,61.55亿
600208,衢州发展,3.73,1.36,0.05,2.25亿,317.35亿
600210,紫江企业,7.75,0.00,0.00,1.56亿,117.55亿
600211,西藏药业,42.58,0.90,0.38,7832.34万,137.24亿
600212,绿能慧充,7.70,-0.13,-0.01,7106.70万,40.90亿
600215,派斯林,7.75,0.78,0.06,5715.57万,35.41亿
600216,浙江医药,16.29,-0.49,-0.08,3.33亿,154.98亿
600217,中再资环,4.23,1.20,0.05,1.23亿,70.12亿
600218,全柴动力,11.09,1.28,0.14,1.38亿,48.31亿
600219,南山铝业,7.08,0.71,0.05,18.36亿,813.05亿
600221,海航控股,1.70,1.19,0.02,7.88亿,728.37亿
600222,太龙药业,7.30,0.69,0.05,1.32亿,41.89亿
600223,福瑞达,7.38,1.10,0.08,6826.00万,75.02亿
600226,亨通股份,5.91,-0.34,-0.02,3.65亿,175.79亿
600227,赤天化,2.88,0.70,0.02,3.26亿,36.79亿
600229,城市传媒,6.54,-0.15,-0.01,5015.63万,43.21亿
600230,沧州大化,24.76,10.00,2.25,9.33亿,102.50亿
600231,凌钢股份,2.48,2.48,0.06,1.98亿,69.79亿
600232,金鹰股份,8.60,0.00,0.00,6177.47万,31.37亿
600233,圆通速递,19.61,6.00,1.11,10.91亿,671.17亿
600234,科新发展,14.03,-1.89,-0.27,3273.08万,36.83亿
600235,民丰特纸,7.35,0.41,0.03,4863.92万,25.82亿
600236,桂冠电力,8.89,2.30,0.20,8254.30万,700.74亿
600237,铜峰电子,11.00,-1.34,-0.15,11.57亿,68.71亿
600239,云南城投,2.41,0.84,0.02,3253.60万,38.70亿
600241,时代万恒,8.86,-0.56,-0.05,3086.30万,26.08亿
600246,万通发展,12.43,1.06,0.13,6.26亿,234.98亿
600248,陕建股份,3.64,1.11,0.04,6304.94万,134.89亿
600249,两面针,5.99,0.17,0.01,3075.17万,32.95亿
600250,南京商旅,11.44,0.97,0.11,6733.16万,35.78亿
600251,冠农股份,11.37,1.16,0.13,1.65亿,88.34亿
600252,中恒集团,2.62,1.16,0.03,9985.45万,83.43亿
600255,鑫科材料,3.99,1.01,0.04,1.91亿,72.07亿
600256,广汇能源,5.88,2.26,0.13,10.10亿,375.85亿
600257,大湖股份,7.31,0.83,0.06,1.49亿,35.18亿
600258,首旅酒店,17.46,5.31,0.88,4.97亿,194.96亿
600259,中稀有色,102.08,10.00,9.28,18.38亿,343.43亿
600261,阳光照明,3.84,-0.78,-0.03,5216.99万,51.27亿
600262,北方股份,32.56,-1.33,-0.44,1.25亿,55.35亿
600266,城建发展,5.57,0.54,0.03,2.64亿,115.62亿
600267,海正药业,10.42,0.00,0.00,6524.78万,124.91亿
600268,国电南自,13.87,0.14,0.02,4.48亿,140.20亿
600269,赣粤高速,4.93,0.82,0.04,9465.43万,115.14亿
600271,航天信息,10.12,0.60,0.06,2.15亿,187.51亿
600272,开开实业,13.67,-0.36,-0.05,3818.27万,21.87亿
600273,嘉化能源,11.56,0.43,0.05,1.99亿,156.86亿
600276,恒瑞医药,56.56,-0.28,-0.16,20.63亿,3607.96亿
600278,东方创业,8.60,-1.49,-0.13,9368.69万,74.98亿
600279,重庆港,5.52,0.91,0.05,6837.76万,65.52亿
600280,中央商场,3.61,0.28,0.01,5917.48万,40.73亿
600281,华阳新材,6.75,5.14,0.33,2.60亿,34.72亿
600282,南钢股份,5.91,1.90,0.11,2.86亿,364.36亿
600283,钱江水利,9.47,0.42,0.04,4928.50万,51.53亿
600284,浦东建设,7.97,-0.87,-0.07,9538.49万,77.33亿
600285,羚锐制药,21.59,0.28,0.06,8427.78万,122.17亿
600287,苏豪时尚,6.02,0.00,0.00,2929.23万,26.30亿
600288,大恒科技,16.03,0.19,0.03,9397.36万,70.02亿
600292,电投水电,15.21,-1.55,-0.24,3.73亿,118.76亿
600293,三峡新材,3.79,1.07,0.04,1.62亿,43.97亿
600295,鄂尔多斯,17.46,3.74,0.63,3.39亿,344.94亿
600298,安琪酵母,43.99,3.09,1.32,3.08亿,377.06亿
600299,XD安迪苏,11.25,3.12,0.34,2.77亿,301.71亿
600300,维维股份,3.70,0.54,0.02,1.10亿,59.83亿
600301,华锡有色,64.76,10.01,5.89,10.20亿,178.31亿
600302,标准股份,13.28,-1.19,-0.16,1.06亿,45.95亿
600303,曙光股份,3.49,-0.57,-0.02,4370.91万,23.58亿
600305,恒顺醋业,7.95,0.25,0.02,4421.95万,87.69亿
600307,酒钢宏兴,1.99,1.01,0.02,3.15亿,124.64亿
600308,华泰股份,4.22,-0.24,-0.01,7413.61万,64.01亿
600309,万华化学,93.00,3.31,2.98,43.20亿,2911.34亿
600310,广西能源,4.18,2.96,0.12,1.86亿,61.27亿
600312,平高电气,22.81,-1.21,-0.28,6.71亿,309.51亿
600313,农发种业,8.00,2.83,0.22,7.11亿,86.58亿
600315,上海家化,22.41,2.89,0.63,2.55亿,150.65亿
600316,洪都航空,41.36,0.05,0.02,3.72亿,296.60亿
600318,新力金融,9.20,1.32,0.12,1.76亿,47.17亿
600319,亚星化学,8.43,1.32,0.11,3359.26万,32.68亿
600320,振华重工,5.55,0.18,0.01,3.85亿,184.37亿
600322,津投城开,2.43,0.41,0.01,3489.11万,26.87亿
600323,瀚蓝环境,28.53,2.63,0.73,2.39亿,232.62亿
600325,华发股份,4.31,-0.23,-0.01,1.92亿,118.62亿
600326,西藏天路,11.42,0.17,0.02,2.86亿,155.59亿
600327,大东方,4.26,0.23,0.01,4711.99万,37.69亿
600328,中盐化工,9.75,1.88,0.18,4.50亿,142.97亿
600329,达仁堂,43.01,-0.44,-0.19,1.20亿,243.91亿
600330,天通股份,17.15,-2.33,-0.41,17.15亿,211.53亿
600331,宏达股份,19.91,2.58,0.50,15.46亿,404.57亿
600332,白云山,25.29,0.28,0.07,2.18亿,355.55亿
600333,长春燃气,5.72,2.69,0.15,6906.15万,34.84亿
600335,国机汽车,6.68,1.67,0.11,1.10亿,99.92亿
600336,澳柯玛,7.77,-1.15,-0.09,1.93亿,62.01亿
600337,美克家居,2.77,0.36,0.01,1.78亿,39.80亿
600338,西藏珠峰,19.97,4.39,0.84,13.86亿,182.57亿
600339,中油工程,4.24,1.19,0.05,4.58亿,236.73亿
600340,华夏幸福,1.70,1.80,0.03,2.30亿,66.19亿
600343,航天动力,37.50,3.76,1.36,38.76亿,239.33亿
600345,长江通信,44.58,2.46,1.07,10.95亿,94.31亿
600346,恒力石化,25.70,1.62,0.41,12.50亿,1809.05亿
600348,华阳股份,10.09,4.13,0.40,6.45亿,364.00亿
600350,山东高速,9.74,-1.22,-0.12,6209.12万,470.89亿
600351,亚宝药业,6.77,1.04,0.07,6331.09万,46.85亿
600352,浙江龙盛,16.39,-0.12,-0.02,14.26亿,533.22亿
600353,旭光电子,19.25,-0.72,-0.14,3.60亿,159.55亿
600354,敦煌种业,7.05,2.03,0.14,3.29亿,37.21亿
600356,恒丰纸业,10.07,0.00,0.00,6170.02万,30.08亿
600359,新农开发,7.89,0.77,0.06,1.52亿,30.10亿
600361,创新新材,4.80,3.00,0.14,3.26亿,180.29亿
600362,江西铜业,58.04,2.00,1.14,29.80亿,1204.47亿
600363,联创光电,64.46,-0.82,-0.53,5.46亿,290.64亿
600366,宁波韵升,15.19,3.19,0.47,8.67亿,166.94亿
600367,红星发展,21.41,5.16,1.05,6.35亿,68.93亿
600368,五洲交通,4.05,1.25,0.05,9246.31万,65.19亿
600369,西南证券,4.56,0.66,0.03,1.44亿,303.02亿
600370,三房巷,2.29,-3.38,-0.08,1.90亿,89.23亿
600371,万向德农,9.45,1.29,0.12,1.01亿,27.65亿
600372,中航机载,16.14,-1.16,-0.19,13.77亿,781.00亿
600373,中文传媒,9.42,0.00,0.00,1.10亿,126.92亿
600375,汉马科技,5.85,0.17,0.01,9456.02万,85.57亿
600376,首开股份,5.65,1.25,0.07,3.08亿,145.75亿
600377,宁沪高速,12.00,0.42,0.05,9689.07万,456.26亿
600378,昊华科技,37.73,0.24,0.09,2.77亿,404.68亿
600379,宝光股份,13.34,-0.15,-0.02,5592.18万,44.05亿
600380,健康元,11.46,0.26,0.03,8981.62万,209.66亿
600382,广东明珠,9.16,1.33,0.12,2.25亿,63.61亿
600383,金地集团,3.29,0.92,0.03,1.96亿,148.53亿
600386,北巴传媒,4.44,-0.89,-0.04,3334.35万,35.80亿
600388,龙净环保,20.75,0.44,0.09,3.48亿,263.53亿
600389,江山股份,30.28,6.17,1.76,7.53亿,130.40亿
600390,五矿资本,5.74,1.95,0.11,2.25亿,258.19亿
600391,航发科技,52.30,-1.69,-0.90,15.51亿,172.66亿
600392,盛和资源,33.57,6.74,2.12,48.02亿,588.42亿
600395,盘江股份,5.97,1.88,0.11,1.85亿,128.15亿
600396,华电辽能,3.36,2.75,0.09,1.56亿,49.48亿
600397,江钨装备,21.53,10.02,1.96,20.56亿,213.14亿
600398,海澜之家,6.48,4.01,0.25,5.40亿,311.22亿
600399,抚顺特钢,7.84,4.25,0.32,22.82亿,154.61亿
600400,红豆股份,2.36,0.43,0.01,4340.05万,54.08亿
600403,大有能源,7.25,2.98,0.21,2.70亿,173.33亿
600405,动力源,5.54,-0.36,-0.02,4512.16万,33.80亿
600406,国电南瑞,27.30,-0.51,-0.14,18.78亿,2186.23亿
600408,安泰集团,3.92,2.89,0.11,1.78亿,39.47亿
600409,三友化工,8.67,-0.34,-0.03,4.65亿,178.98亿
600410,华胜天成,28.94,6.12,1.67,176.19亿,317.33亿
600415,小商品城,14.86,1.09,0.16,7.01亿,814.86亿
600416,湘电股份,14.89,-0.34,-0.05,4.63亿,197.35亿
600418,江淮汽车,54.80,-0.81,-0.45,17.08亿,1196.84亿
600419,天润乳业,9.96,0.51,0.05,3079.21万,31.42亿
600420,国药现代,10.69,0.47,0.05,7065.87万,143.37亿
600422,昆药集团,12.28,-0.41,-0.05,1.07亿,92.96亿
600423,柳化股份,4.03,1.51,0.06,6124.83万,32.19亿
600425,青松建化,4.65,0.00,0.00,1.05亿,74.62亿
600426,华鲁恒升,38.60,4.92,1.81,8.86亿,818.11亿
600428,中远海特,8.36,-0.83,-0.07,3.02亿,204.43亿
600429,三元股份,5.26,1.15,0.06,6067.66万,78.77亿
600433,冠豪高新,3.64,-0.27,-0.01,1.01亿,63.71亿
600435,北方导航,17.15,-0.52,-0.09,5.87亿,259.37亿
600436,片仔癀,163.24,0.15,0.24,2.50亿,984.86亿
600438,通威股份,--,--,--,--,817.56亿
600439,瑞贝卡,2.84,0.71,0.02,3602.04万,32.15亿
600444,国机通用,19.91,-0.15,-0.03,6858.64万,29.15亿
600446,金证股份,15.46,1.98,0.30,2.67亿,145.52亿
600448,华纺股份,3.41,0.29,0.01,3998.17万,21.48亿
600449,宁夏建材,13.54,0.45,0.06,7107.91万,64.75亿
600452,涪陵电力,13.28,10.03,1.21,16.93亿,204.05亿
600455,博通股份,29.59,0.82,0.24,5036.45万,18.48亿
600456,宝钛股份,44.35,9.99,4.03,19.59亿,211.89亿
600458,时代新材,14.79,-0.60,-0.09,1.78亿,127.52亿
600459,贵研铂业,25.85,10.00,2.35,18.19亿,196.38亿
600460,士兰微,32.19,-1.11,-0.36,13.31亿,535.66亿
600461,洪城环境,9.98,0.40,0.04,7785.81万,128.16亿
600463,空港股份,11.92,1.27,0.15,5029.94万,35.76亿
600467,好当家,2.67,0.76,0.02,1.17亿,39.01亿
600468,百利电气,7.78,0.26,0.02,2.22亿,84.63亿
600469,风神股份,7.62,0.13,0.01,7855.73万,55.58亿
600470,六国化工,7.94,3.12,0.24,11.74亿,41.42亿
600475,华光环能,22.23,6.06,1.27,8.32亿,209.60亿
600476,湘邮科技,13.59,-0.88,-0.12,5012.18万,21.89亿
600477,杭萧钢构,3.93,1.55,0.06,4.81亿,92.71亿
600478,科力远,8.36,2.70,0.22,19.89亿,139.24亿
600479,千金药业,11.36,-0.18,-0.02,8652.44万,47.54亿
600480,凌云股份,11.74,-0.76,-0.09,1.46亿,141.37亿
600481,双良节能,9.37,7.70,0.67,30.59亿,193.41亿
600482,中国动力,33.63,-1.52,-0.52,19.43亿,757.89亿
600483,福能股份,10.35,1.97,0.20,7.76亿,287.74亿
600486,扬农化工,80.50,4.38,3.38,4.38亿,325.21亿
600487,亨通光电,47.50,7.15,3.17,84.48亿,1161.46亿
600488,津药药业,4.26,0.47,0.02,2416.44万,46.51亿
600489,中金黄金,31.84,2.48,0.77,29.33亿,1543.38亿
600490,鹏欣资源,10.30,5.00,0.49,10.51亿,205.24亿
600491,龙元建设,3.27,0.61,0.02,9970.17万,50.02亿
600493,凤竹纺织,8.19,0.49,0.04,5253.57万,22.28亿
600495,晋西车轴,4.89,0.41,0.02,5722.45万,59.08亿
600496,精工钢构,4.61,0.66,0.03,6784.80万,91.74亿
600497,驰宏锌锗,11.03,7.30,0.75,34.33亿,555.95亿
600498,烽火通信,51.55,10.01,4.69,76.71亿,655.52亿
600499,科达制造,17.99,-0.11,-0.02,4.61亿,345.02亿
600500,中化国际,4.68,1.74,0.08,1.91亿,167.93亿
600501,航天晨光,27.40,1.11,0.30,4.39亿,117.22亿
600502,安徽建工,4.83,1.05,0.05,8924.41万,82.91亿
600503,华丽家族,2.69,0.37,0.01,4556.78万,43.10亿
600505,西昌电力,15.39,3.71,0.55,5.97亿,56.11亿
600506,统一股份,25.66,0.82,0.21,1.93亿,49.27亿
600507,方大特钢,7.23,3.73,0.26,4.62亿,167.24亿
600508,上海能源,13.10,2.02,0.26,1.32亿,94.68亿
600509,天富能源,9.07,2.25,0.20,5.57亿,124.66亿
600510,黑牡丹,10.46,-1.32,-0.14,2.43亿,107.95亿
600511,国药股份,29.28,-0.03,-0.01,7058.43万,162.02亿
600512,腾达建设,2.54,1.20,0.03,5600.28万,40.32亿
600513,联环药业,20.94,4.96,0.99,2.30亿,59.77亿
600515,海南机场,4.25,-0.23,-0.01,3.36亿,389.98亿
600516,方大炭素,6.31,5.87,0.35,13.22亿,254.04亿
600517,国网英大,7.42,3.49,0.25,6.18亿,424.31亿
600518,康美药业,1.93,1.05,0.02,2.58亿,266.77亿
600519,贵州茅台,1455.02,-0.76,-11.19,46.98亿,18220.78亿
600520,三佳科技,28.34,-0.14,-0.04,8725.31万,44.90亿
600521,华海药业,15.99,1.85,0.29,1.95亿,239.41亿
600522,中天科技,29.14,5.62,1.55,79.65亿,994.53亿
600523,贵航股份,16.00,0.95,0.15,1.73亿,64.65亿
600526,菲达环保,6.14,2.68,0.16,1.69亿,53.60亿
600527,江南高纤,2.35,0.86,0.02,8097.53万,40.70亿
600528,中铁工业,8.48,0.35,0.03,9691.69万,188.39亿
600529,山东药玻,20.31,0.55,0.11,8838.36万,134.78亿
600530,交大昂立,6.24,-1.58,-0.10,4757.50万,48.36亿
600531,豫光金铅,18.07,3.14,0.55,16.81亿,218.51亿
600533,栖霞建设,2.71,0.00,0.00,3912.96万,28.45亿
600535,天士力,14.49,-1.02,-0.15,1.91亿,216.47亿
600536,中国软件,44.61,1.69,0.74,6.67亿,376.35亿
600537,亿晶光电,3.97,7.59,0.28,10.37亿,46.99亿
600538,国发股份,6.61,-1.64,-0.11,5799.94万,34.65亿
600539,狮头股份,11.66,-0.85,-0.10,5858.29万,26.82亿
600540,新赛股份,5.38,-5.78,-0.33,5.17亿,31.28亿
600543,莫高股份,5.40,0.00,0.00,2259.98万,17.34亿
600545,卓郎智能,3.42,0.29,0.01,5.35亿,61.15亿
600546,山煤国际,11.79,2.79,0.32,3.21亿,233.73亿
600547,山东黄金,47.31,1.52,0.71,26.36亿,1709.99亿
600548,深高速,9.01,1.01,0.09,4213.52万,154.47亿
600549,厦门钨业,70.15,10.01,6.38,59.79亿,1090.08亿
600550,保变电气,17.48,-1.63,-0.29,21.56亿,321.90亿
600551,时代出版,8.62,0.23,0.02,3376.27万,58.45亿
600552,凯盛科技,15.04,1.28,0.19,5.48亿,142.07亿
600556,天下秀,7.24,0.42,0.03,5.04亿,130.88亿
600557,康缘药业,14.44,0.21,0.03,4971.12万,81.75亿
600558,大西洋,6.61,3.44,0.22,2.02亿,59.33亿
600559,老白干酒,15.51,0.13,0.02,1.01亿,141.06亿
600560,金自天正,16.87,-1.63,-0.28,6717.85万,37.73亿
600561,江西长运,7.18,-0.69,-0.05,2494.39万,20.43亿
600562,国睿科技,29.23,-1.65,-0.49,3.86亿,363.00亿
600563,法拉电子,116.49,-1.45,-1.71,4.98亿,262.10亿
600566,济川药业,27.79,0.83,0.23,9035.80万,255.18亿
600567,山鹰国际,1.75,1.16,0.02,2.75亿,110.38亿
600569,安阳钢铁,2.72,2.26,0.06,2.76亿,78.13亿
600570,恒生电子,30.02,0.57,0.17,6.17亿,568.62亿
600571,信雅达,15.97,1.14,0.18,1.52亿,73.10亿
600572,康恩贝,4.48,0.00,0.00,1.36亿,113.32亿
600573,惠泉啤酒,12.25,0.82,0.10,6110.94万,30.62亿
600575,淮河能源,3.70,1.65,0.06,1.88亿,143.79亿
600576,祥源文旅,6.54,1.87,0.12,9150.89万,43.19亿
600577,精达股份,15.42,0.98,0.15,9.39亿,331.42亿
600578,京能电力,5.51,3.77,0.20,2.94亿,368.87亿
600579,中化装备,9.35,0.43,0.04,7108.76万,46.15亿
600580,卧龙电驱,44.88,0.29,0.13,13.05亿,699.07亿
600581,八一钢铁,3.10,0.00,0.00,1.72亿,47.52亿
600582,天地科技,6.12,0.16,0.01,1.72亿,253.28亿
600583,海油工程,7.21,-0.14,-0.01,5.55亿,318.78亿
600584,长电科技,48.16,-1.15,-0.56,38.76亿,861.78亿
600585,海螺水泥,25.56,-0.20,-0.05,9.77亿,1022.32亿
600586,金晶科技,6.67,0.45,0.03,5.24亿,94.54亿
600587,新华医疗,15.48,0.58,0.09,1.07亿,93.91亿
600588,用友网络,14.22,1.94,0.27,11.33亿,485.90亿
600589,大位科技,13.04,3.90,0.49,67.43亿,192.79亿
