code,name,price,rise,change,exchange,amount
600099,林海股份,10.73,-0.92,-0.10,3478.39万,23.51亿
600100,同方股份,8.51,-1.50,-0.13,4.97亿,285.11亿
600101,明星电力,11.14,0.91,0.10,5.78亿,61.03亿
600103,青山纸业,3.62,-1.63,-0.06,2.12亿,80.09亿
600104,上汽集团,13.74,-2.42,-0.34,10.35亿,1579.45亿
600105,永鼎股份,26.80,-2.62,-0.72,26.25亿,391.81亿
600106,重庆路桥,5.92,-1.50,-0.09,6032.90万,78.68亿
600108,亚盛集团,5.29,9.98,0.48,17.98亿,102.99亿
600109,国金证券,8.70,-1.81,-0.16,2.81亿,322.37亿
600110,诺德股份,7.88,-1.25,-0.10,7.07亿,136.73亿
600111,北方稀土,56.00,0.68,0.38,80.16亿,2024.44亿
600113,浙江东日,56.39,-1.52,-0.87,2.07亿,232.01亿
600114,东睦股份,31.95,-0.75,-0.24,4.11亿,196.93亿
600115,中国东航,5.23,-3.51,-0.19,8.39亿,890.41亿
600116,三峡水利,6.81,-0.44,-0.03,1.49亿,130.22亿
600117,西宁特钢,2.87,-1.03,-0.03,7486.49万,93.42亿
600118,中国卫星,92.94,0.99,0.91,45.52亿,1099.01亿
600119,长江投资,6.17,-1.12,-0.07,4405.49万,22.54亿
600120,浙江东方,6.13,-0.65,-0.04,3.01亿,209.36亿
600121,郑州煤电,4.78,-2.45,-0.12,3.92亿,58.24亿
600123,兰花科创,6.88,-1.43,-0.10,5.15亿,101.36亿
600125,铁龙物流,6.47,-3.86,-0.26,2.96亿,84.47亿
600126,杭钢股份,9.16,-0.43,-0.04,11.77亿,309.35亿
600127,金健米业,7.36,3.66,0.26,8.06亿,47.24亿
600128,苏豪弘业,11.00,-1.08,-0.12,8728.02万,27.14亿
600129,太极集团,16.46,-2.55,-0.43,1.18亿,90.76亿
600131,国网信通,19.45,3.13,0.59,5.23亿,232.60亿
600132,重庆啤酒,56.03,-1.15,-0.65,2.57亿,271.17亿
600133,东湖高新,9.26,-0.64,-0.06,1.89亿,98.73亿
600135,乐凯胶片,8.88,1.37,0.12,1.06亿,49.13亿
600137,浪莎股份,20.69,-0.14,-0.03,4082.45万,20.11亿
600138,中青旅,9.37,-1.16,-0.11,1.76亿,67.82亿
600141,兴发集团,39.26,-0.28,-0.11,11.64亿,466.94亿
600143,金发科技,17.65,-0.68,-0.12,8.14亿,465.05亿
600148,长春一东,18.95,-1.15,-0.22,5086.41万,26.82亿
600149,廊坊发展,6.97,9.94,0.63,4.52亿,26.50亿
600150,中国船舶,38.56,2.63,0.99,57.61亿,2901.88亿
600151,航天机电,14.22,1.86,0.26,7.70亿,203.95亿
600152,维科技术,9.42,3.18,0.29,5.49亿,49.84亿
600153,建发股份,9.37,-2.60,-0.25,2.48亿,271.69亿
600155,华创云信,6.54,-3.11,-0.21,2.43亿,144.77亿
600156,华升股份,7.73,1.98,0.15,4165.63万,31.08亿
600157,永泰能源,1.84,0.00,0.00,29.50亿,401.45亿
600158,中体产业,10.18,-1.55,-0.16,3.52亿,97.68亿
600159,大龙地产,2.95,0.34,0.01,5270.09万,24.49亿
600160,巨化股份,40.87,-3.04,-1.28,12.87亿,1103.39亿
600161,天坛生物,15.58,-2.32,-0.37,2.81亿,308.07亿
600162,香江控股,1.80,-1.10,-0.02,7519.56万,58.83亿
600163,中闽能源,6.28,0.80,0.05,2.54亿,119.51亿
600166,福田汽车,2.99,-1.32,-0.04,3.63亿,236.73亿
600167,联美控股,6.84,-2.70,-0.19,1.04亿,154.78亿
600168,武汉控股,5.18,-1.89,-0.10,6005.77万,51.46亿
600170,上海建工,2.80,-1.06,-0.03,6.02亿,248.81亿
600171,上海贝岭,29.19,-0.24,-0.07,2.56亿,206.93亿
600172,黄河旋风,9.20,-1.71,-0.16,12.35亿,117.42亿
600173,卧龙新能,7.69,0.26,0.02,9352.08万,53.86亿
600176,中国巨石,26.42,-0.11,-0.03,23.22亿,1057.63亿
600177,雅戈尔,6.98,-3.32,-0.24,3.35亿,322.72亿
600178,东安动力,11.74,0.26,0.03,4278.49万,54.76亿
600179,安通控股,4.90,-7.37,-0.39,8.49亿,189.25亿
600180,瑞茂通,3.56,-3.78,-0.14,6840.91万,38.68亿
600182,S佳通,14.15,-0.28,-0.04,2855.63万,24.05亿
600183,生益科技,65.87,-2.62,-1.77,28.68亿,1577.26亿
600184,光电股份,18.82,1.56,0.29,2.38亿,109.67亿
600185,珠免集团,6.48,-1.37,-0.09,3.19亿,122.15亿
600186,莲花控股,5.56,-2.29,-0.13,3.97亿,98.98亿
600187,国中水务,2.00,-1.48,-0.03,7957.91万,32.28亿
600188,兖矿能源,19.50,-4.88,-1.00,27.71亿,1155.16亿
600189,泉阳泉,8.30,-0.48,-0.04,8895.89万,59.36亿
600191,华资实业,12.65,1.28,0.16,9491.06万,61.34亿
600192,长城电工,9.58,2.24,0.21,1.18亿,42.32亿
600195,中牧股份,8.05,2.03,0.16,3.89亿,82.20亿
600196,复星医药,25.01,-1.92,-0.49,4.45亿,529.83亿
600197,伊力特,12.82,-2.36,-0.31,5596.04万,60.66亿
600198,大唐电信,8.90,0.00,0.00,2.00亿,115.87亿
600199,金种子酒,8.66,-3.67,-0.33,1.52亿,56.97亿
600201,生物股份,14.87,-0.13,-0.02,4.01亿,165.32亿
600202,哈空调,6.12,-0.65,-0.04,6573.32万,23.46亿
600203,福日电子,11.60,-1.28,-0.15,1.45亿,68.79亿
600206,有研新材,24.02,-0.50,-0.12,11.65亿,203.34亿
600207,安彩高科,5.49,-0.36,-0.02,1.69亿,59.80亿
600208,衢州发展,3.45,-1.15,-0.04,1.90亿,293.53亿
600210,紫江企业,7.20,-3.48,-0.26,2.54亿,109.21亿
600211,西藏药业,41.18,-1.67,-0.70,1.12亿,132.73亿
600212,绿能慧充,7.28,0.41,0.03,5606.17万,38.67亿
600215,派斯林,7.05,-1.40,-0.10,6515.29万,32.21亿
600216,浙江医药,16.91,0.83,0.14,6.91亿,160.88亿
600217,中再资环,4.03,0.00,0.00,9791.74万,66.80亿
600218,全柴动力,10.30,-0.77,-0.08,9662.02万,44.87亿
600219,南山铝业,7.76,7.78,0.56,42.34亿,891.14亿
600221,海航控股,1.53,-1.92,-0.03,8.11亿,655.54亿
600222,太龙药业,6.87,-0.14,-0.01,8975.01万,39.43亿
600223,福瑞达,7.02,-1.41,-0.10,4931.62万,71.36亿
600226,亨通股份,5.45,0.18,0.01,3.68亿,162.10亿
600227,赤天化,3.20,-3.62,-0.12,7.05亿,40.88亿
600229,城市传媒,6.13,-1.76,-0.11,3733.21万,40.50亿
600230,沧州大化,24.18,-2.03,-0.50,5.89亿,100.10亿
600231,凌钢股份,2.32,-1.70,-0.04,7558.75万,65.28亿
600232,金鹰股份,8.02,-1.23,-0.10,7075.72万,29.25亿
600233,圆通速递,18.93,0.00,0.00,4.85亿,647.89亿
600234,科新发展,13.65,1.94,0.26,2990.06万,35.83亿
600235,民丰特纸,6.91,-1.71,-0.12,5465.77万,24.27亿
600236,桂冠电力,10.85,10.04,0.99,4.41亿,855.24亿
600237,铜峰电子,10.41,4.52,0.45,6.12亿,65.02亿
600239,云南城投,2.23,-1.76,-0.04,5280.68万,35.81亿
600241,时代万恒,8.31,-0.60,-0.05,4655.51万,24.46亿
600246,万通发展,10.85,-0.91,-0.10,8.09亿,205.11亿
600248,陕建股份,3.55,-3.79,-0.14,1.52亿,131.55亿
600249,两面针,5.58,-2.45,-0.14,6953.14万,30.69亿
600250,南京商旅,10.74,-0.37,-0.04,7227.45万,33.59亿
600251,冠农股份,11.06,2.03,0.22,1.88亿,85.94亿
600252,中恒集团,2.48,-1.98,-0.05,1.06亿,78.97亿
600255,鑫科材料,3.67,-0.54,-0.02,1.91亿,66.29亿
600256,广汇能源,6.88,-3.37,-0.24,57.85亿,439.77亿
600257,大湖股份,6.78,-1.45,-0.10,1.46亿,32.63亿
600258,首旅酒店,16.78,-1.64,-0.28,2.89亿,187.37亿
600259,中稀有色,97.02,-4.00,-4.04,23.77亿,326.41亿
600261,阳光照明,3.70,1.09,0.04,5728.13万,49.40亿
600262,北方股份,28.67,-2.71,-0.80,1.47亿,48.74亿
600266,城建发展,5.23,-0.95,-0.05,2.22亿,108.56亿
600267,海正药业,9.97,-0.70,-0.07,1.24亿,119.52亿
600268,国电南自,13.93,2.65,0.36,7.34亿,140.81亿
600269,赣粤高速,4.88,-1.81,-0.09,1.46亿,113.97亿
600271,航天信息,9.48,0.21,0.02,2.00亿,175.65亿
600272,开开实业,12.79,-0.23,-0.03,3398.20万,20.46亿
600273,嘉化能源,10.72,-1.83,-0.20,3.58亿,145.46亿
600276,恒瑞医药,52.98,-1.18,-0.63,25.02亿,3379.60亿
600278,东方创业,7.88,-3.31,-0.27,9073.42万,68.71亿
600279,重庆港,5.35,-6.79,-0.39,1.82亿,63.50亿
600280,中央商场,3.40,0.00,0.00,6883.14万,38.36亿
600281,华阳新材,6.22,-0.48,-0.03,9526.78万,32.00亿
600282,南钢股份,5.78,-0.86,-0.05,2.31亿,356.34亿
600283,钱江水利,9.34,-0.21,-0.02,4662.45万,50.83亿
600284,浦东建设,7.48,-1.97,-0.15,1.04亿,72.58亿
600285,羚锐制药,21.21,-2.57,-0.56,1.96亿,120.02亿
600287,苏豪时尚,5.66,-2.08,-0.12,4466.31万,24.72亿
600288,大恒科技,14.66,-2.66,-0.40,1.30亿,64.03亿
600292,电投水电,15.00,0.60,0.09,2.42亿,117.12亿
600293,三峡新材,3.44,-1.15,-0.04,1.31亿,39.91亿
600295,鄂尔多斯,16.65,-3.08,-0.53,2.17亿,328.93亿
600298,安琪酵母,42.22,-0.19,-0.08,3.33亿,361.89亿
600299,安迪苏,11.80,-1.01,-0.12,3.46亿,316.46亿
600300,维维股份,3.57,-1.65,-0.06,2.02亿,57.73亿
600301,华锡有色,69.20,-2.52,-1.79,13.33亿,190.53亿
600302,标准股份,11.96,-1.48,-0.18,9404.38万,41.38亿
600303,曙光股份,3.22,-0.92,-0.03,5502.82万,21.75亿
600305,恒顺醋业,7.71,-1.41,-0.11,9810.13万,85.04亿
600307,酒钢宏兴,1.85,-1.07,-0.02,1.68亿,115.87亿
600308,华泰股份,4.18,0.48,0.02,1.30亿,63.41亿
600309,万华化学,88.46,-2.89,-2.63,39.12亿,2769.22亿
600310,广西能源,4.15,0.73,0.03,1.43亿,60.83亿
600312,平高电气,22.86,2.37,0.53,10.93亿,310.19亿
600313,农发种业,9.24,10.00,0.84,19.98亿,100.00亿
600315,上海家化,20.78,-0.57,-0.12,1.56亿,139.69亿
600316,洪都航空,41.82,5.16,2.05,8.35亿,299.90亿
600318,新力金融,9.52,1.39,0.13,4.84亿,48.81亿
600319,亚星化学,8.06,-2.07,-0.17,3813.73万,31.25亿
600320,振华重工,5.36,-0.19,-0.01,2.83亿,178.06亿
600322,津投城开,2.22,-0.89,-0.02,4576.70万,24.55亿
600323,瀚蓝环境,28.21,-1.12,-0.32,1.66亿,230.01亿
600325,华发股份,4.09,-1.21,-0.05,1.83亿,112.56亿
600326,西藏天路,10.44,-1.79,-0.19,3.00亿,142.24亿
600327,大东方,4.04,0.00,0.00,5113.44万,35.75亿
600328,中盐化工,9.20,-2.34,-0.22,3.68亿,134.90亿
600329,达仁堂,40.83,-1.14,-0.47,1.38亿,231.54亿
600330,天通股份,17.48,-2.62,-0.47,26.22亿,215.60亿
600331,宏达股份,19.93,-3.53,-0.73,21.00亿,404.98亿
600332,白云山,24.98,-1.11,-0.28,3.95亿,351.19亿
600333,长春燃气,5.86,-9.98,-0.65,4.42亿,35.69亿
600335,国机汽车,6.27,-3.09,-0.20,1.45亿,93.79亿
600336,澳柯玛,7.26,-1.23,-0.09,5863.93万,57.94亿
600337,美克家居,2.46,-1.21,-0.03,7659.30万,35.35亿
600338,西藏珠峰,18.17,0.39,0.07,8.06亿,166.11亿
600339,中油工程,5.24,2.14,0.11,26.37亿,292.56亿
600340,华夏幸福,1.55,0.65,0.01,1.36亿,60.35亿
600343,航天动力,34.69,4.24,1.41,21.14亿,221.39亿
600345,长江通信,42.86,-1.65,-0.72,5.94亿,90.67亿
600346,恒力石化,23.77,-8.65,-2.25,19.50亿,1673.19亿
600348,华阳股份,10.26,-0.48,-0.05,7.10亿,370.13亿
600350,山东高速,9.53,-1.65,-0.16,8572.99万,460.73亿
600351,亚宝药业,6.43,-1.83,-0.12,7880.59万,44.50亿
600352,浙江龙盛,16.16,1.64,0.26,16.12亿,525.74亿
600353,旭光电子,17.71,-0.28,-0.05,5.23亿,146.78亿
600354,敦煌种业,7.65,5.96,0.43,9.99亿,40.38亿
600356,恒丰纸业,9.48,-2.37,-0.23,8146.63万,28.32亿
600359,新农开发,8.10,0.12,0.01,3.43亿,30.90亿
600361,创新新材,4.66,0.43,0.02,3.53亿,175.03亿
600362,江西铜业,54.86,-1.72,-0.96,22.09亿,1138.48亿
600363,联创光电,58.83,-0.37,-0.22,5.99亿,265.26亿
600366,宁波韵升,13.84,-0.07,-0.01,4.89亿,152.11亿
600367,红星发展,24.99,-3.55,-0.92,19.48亿,80.46亿
600368,五洲交通,3.96,-1.98,-0.08,9118.64万,63.74亿
600369,西南证券,4.32,-2.70,-0.12,2.65亿,287.07亿
600370,三房巷,2.13,-2.74,-0.06,9053.86万,83.00亿
600371,万向德农,9.95,3.86,0.37,3.84亿,29.11亿
600372,中航机载,14.99,1.01,0.15,9.12亿,725.35亿
600373,中文传媒,9.02,-2.17,-0.20,1.98亿,121.53亿
600375,汉马科技,5.37,-0.92,-0.05,1.00亿,78.55亿
600376,首开股份,5.05,0.00,0.00,1.71亿,130.27亿
600377,宁沪高速,11.93,-2.21,-0.27,1.62亿,453.60亿
600378,昊华科技,37.67,2.42,0.89,4.28亿,404.04亿
600379,宝光股份,12.87,2.14,0.27,1.02亿,42.50亿
600380,健康元,10.88,-1.98,-0.22,1.86亿,199.04亿
600382,广东明珠,8.36,-1.99,-0.17,1.31亿,58.05亿
600383,金地集团,3.09,-0.96,-0.03,2.46亿,139.50亿
600386,北巴传媒,4.15,-1.19,-0.05,4801.68万,33.47亿
600388,龙净环保,19.49,-1.47,-0.29,3.92亿,247.53亿
600389,江山股份,28.03,-1.58,-0.45,3.08亿,120.71亿
600390,五矿资本,5.48,-1.79,-0.10,2.34亿,246.49亿
600391,航发科技,48.41,3.24,1.52,8.37亿,159.82亿
600392,盛和资源,28.30,-2.25,-0.65,33.89亿,496.05亿
600395,盘江股份,6.04,-0.33,-0.02,3.21亿,129.66亿
600396,华电辽能,3.29,0.30,0.01,1.17亿,48.45亿
600397,江钨装备,18.57,-4.03,-0.78,26.01亿,183.84亿
600398,海澜之家,6.30,-1.10,-0.07,3.31亿,302.57亿
600399,抚顺特钢,7.26,0.97,0.07,9.16亿,143.17亿
600400,红豆股份,2.20,-1.34,-0.03,6019.16万,50.41亿
600403,大有能源,7.26,-7.87,-0.62,8.92亿,173.57亿
600405,动力源,5.26,0.38,0.02,5861.87万,32.09亿
600406,国电南瑞,28.60,3.25,0.90,37.36亿,2290.33亿
600408,安泰集团,3.70,-9.76,-0.40,4.60亿,37.25亿
600409,三友化工,8.48,-3.64,-0.32,5.28亿,175.06亿
600410,华胜天成,29.06,4.34,1.21,113.04亿,318.64亿
600415,小商品城,13.83,-1.84,-0.26,8.07亿,758.38亿
600416,湘电股份,14.11,1.22,0.17,3.81亿,187.01亿
600418,江淮汽车,51.15,-0.25,-0.13,14.88亿,1117.12亿
600419,天润乳业,9.34,-2.10,-0.20,5533.78万,29.47亿
600420,国药现代,10.56,-2.49,-0.27,1.65亿,141.63亿
600422,昆药集团,11.87,-1.49,-0.18,7562.08万,89.85亿
600423,柳化股份,3.88,-0.26,-0.01,5467.23万,30.99亿
600425,青松建化,4.53,-1.52,-0.07,1.41亿,72.69亿
600426,华鲁恒升,40.35,-0.47,-0.19,14.48亿,855.20亿
600428,中远海特,8.37,-10.00,-0.93,12.36亿,204.67亿
600429,三元股份,5.21,-1.51,-0.08,1.18亿,78.02亿
600433,冠豪高新,3.37,-3.71,-0.13,1.66亿,58.98亿
600435,北方导航,18.62,5.08,0.90,22.74亿,281.60亿
600436,片仔癀,156.44,-1.49,-2.36,3.17亿,943.83亿
600438,通威股份,--,--,--,--,817.56亿
600439,瑞贝卡,2.66,-1.11,-0.03,4611.07万,30.11亿
600444,国机通用,18.52,-0.43,-0.08,7345.67万,27.12亿
600446,金证股份,13.86,-1.98,-0.28,2.08亿,130.46亿
600448,华纺股份,3.19,-0.93,-0.03,5509.74万,20.09亿
600449,宁夏建材,12.58,-1.10,-0.14,7119.21万,60.16亿
600452,涪陵电力,13.62,0.00,0.00,15.60亿,209.28亿
600455,博通股份,27.05,-2.17,-0.60,6061.45万,16.89亿
600456,宝钛股份,40.51,-0.27,-0.11,7.31亿,193.55亿
600458,时代新材,13.83,-1.71,-0.24,1.52亿,119.24亿
600459,贵研铂业,23.65,-0.55,-0.13,9.16亿,179.67亿
600460,士兰微,28.43,-1.04,-0.30,12.03亿,473.10亿
600461,洪城环境,9.84,-0.91,-0.09,1.27亿,126.36亿
600463,空港股份,11.05,-0.90,-0.10,4661.31万,33.15亿
600467,好当家,2.54,-1.17,-0.03,1.19亿,37.11亿
600468,百利电气,7.77,4.16,0.31,5.02亿,84.52亿
600469,风神股份,7.19,-2.18,-0.16,1.10亿,52.45亿
600470,六国化工,7.92,4.35,0.33,6.64亿,41.31亿
600475,华光环能,20.85,1.17,0.24,5.24亿,196.59亿
600476,湘邮科技,12.60,-0.87,-0.11,5677.88万,20.29亿
600477,杭萧钢构,3.51,0.29,0.01,2.37亿,82.80亿
600478,科力远,7.67,-0.39,-0.03,5.37亿,127.75亿
600479,千金药业,10.92,-0.64,-0.07,9128.49万,45.70亿
600480,凌云股份,10.84,-1.19,-0.13,1.32亿,130.53亿
600481,双良节能,7.58,-0.26,-0.02,13.00亿,156.46亿
600482,中国动力,34.31,5.73,1.86,18.74亿,773.21亿
600483,福能股份,10.15,0.40,0.04,3.60亿,282.18亿
600486,扬农化工,81.03,1.30,1.04,4.79亿,327.35亿
600487,亨通光电,48.38,1.81,0.86,70.27亿,1182.98亿
600488,津药药业,4.03,-2.89,-0.12,5112.48万,44.00亿
600489,中金黄金,32.29,-4.07,-1.37,32.68亿,1565.20亿
600490,鹏欣资源,9.66,-1.83,-0.18,7.78亿,192.49亿
600491,龙元建设,3.07,-0.97,-0.03,5034.67万,46.96亿
600493,凤竹纺织,7.64,-1.04,-0.08,5109.13万,20.78亿
600495,晋西车轴,4.63,-3.14,-0.15,1.22亿,55.94亿
600496,精工钢构,4.30,-2.94,-0.13,1.03亿,85.58亿
600497,驰宏锌锗,10.23,0.29,0.03,18.41亿,515.63亿
600498,烽火通信,58.44,4.12,2.31,90.81亿,743.14亿
600499,科达制造,16.49,0.55,0.09,4.18亿,316.25亿
600500,中化国际,4.51,-1.10,-0.05,2.40亿,161.83亿
600501,航天晨光,25.96,0.74,0.19,2.30亿,111.06亿
600502,安徽建工,4.69,-1.68,-0.08,1.19亿,80.51亿
600503,华丽家族,2.58,3.62,0.09,1.01亿,41.34亿
600505,西昌电力,15.05,0.67,0.10,2.64亿,54.87亿
600506,统一股份,25.61,-8.21,-2.29,5.49亿,49.18亿
600507,方大特钢,6.97,-2.11,-0.15,2.58亿,161.23亿
600508,上海能源,13.43,-3.38,-0.47,2.62亿,97.06亿
600509,天富能源,8.89,-0.67,-0.06,4.53亿,122.18亿
600510,黑牡丹,9.17,-1.93,-0.18,1.31亿,94.64亿
600511,国药股份,29.78,-0.57,-0.17,2.33亿,164.79亿
600512,腾达建设,2.40,-2.44,-0.06,8949.07万,38.10亿
600513,联环药业,20.84,-1.23,-0.26,2.31亿,59.49亿
600515,海南机场,4.02,-0.25,-0.01,3.86亿,368.88亿
600516,方大炭素,6.25,0.32,0.02,5.93亿,251.62亿
600517,国网英大,7.20,1.41,0.10,3.93亿,411.73亿
600518,康美药业,1.86,-1.06,-0.02,3.26亿,257.10亿
600519,贵州茅台,1401.18,-1.75,-25.01,67.43亿,17546.56亿
600520,三佳科技,26.23,-0.83,-0.22,8909.81万,41.56亿
600521,华海药业,15.10,-1.44,-0.22,2.29亿,226.09亿
600522,中天科技,28.83,0.14,0.04,42.09亿,983.95亿
600523,贵航股份,14.96,0.27,0.04,1.07亿,60.45亿
600526,菲达环保,5.78,-0.34,-0.02,7751.12万,50.46亿
600527,江南高纤,2.22,-2.20,-0.05,1.18亿,38.45亿
600528,中铁工业,8.28,-1.43,-0.12,1.56亿,183.94亿
600529,山东药玻,19.50,-2.55,-0.51,2.72亿,129.40亿
600530,交大昂立,5.80,-2.36,-0.14,3426.23万,44.95亿
600531,豫光金铅,16.70,-3.97,-0.69,14.21亿,201.95亿
600533,栖霞建设,2.53,-1.94,-0.05,3824.24万,26.57亿
600535,天士力,13.82,-1.99,-0.28,1.83亿,206.46亿
600536,中国软件,40.47,-0.56,-0.23,4.99亿,341.43亿
600537,亿晶光电,3.24,0.94,0.03,4.32亿,38.35亿
600538,国发股份,6.11,-2.71,-0.17,7546.78万,32.03亿
600539,狮头股份,10.81,0.84,0.09,5875.09万,24.86亿
600540,新赛股份,5.35,-0.19,-0.01,3.18亿,31.10亿
600543,莫高股份,5.11,-0.58,-0.03,2993.04万,16.41亿
600545,卓郎智能,3.43,9.94,0.31,5.91亿,61.33亿
600546,山煤国际,11.89,-3.96,-0.49,6.60亿,235.71亿
600547,山东黄金,47.97,-4.58,-2.30,34.27亿,1733.85亿
600548,深高速,8.87,-1.44,-0.13,8955.62万,152.07亿
600549,厦门钨业,78.76,4.21,3.18,91.64亿,1223.88亿
600550,保变电气,17.40,7.74,1.25,36.63亿,320.43亿
600551,时代出版,8.12,-1.10,-0.09,5056.81万,55.06亿
600552,凯盛科技,13.15,-0.45,-0.06,4.07亿,124.22亿
600556,天下秀,6.45,0.62,0.04,3.92亿,116.60亿
600557,康缘药业,13.72,-1.15,-0.16,6712.57万,77.68亿
600558,大西洋,6.15,-0.32,-0.02,1.05亿,55.20亿
600559,老白干酒,14.78,-2.70,-0.41,1.66亿,134.43亿
600560,金自天正,15.68,-0.19,-0.03,4725.37万,35.07亿
600561,江西长运,6.72,-2.89,-0.20,3716.92万,19.12亿
600562,国睿科技,28.90,-1.20,-0.35,4.54亿,358.90亿
600563,法拉电子,114.06,-0.77,-0.89,5.27亿,256.63亿
600566,济川药业,27.65,-2.50,-0.71,1.26亿,253.89亿
600567,山鹰国际,1.66,-1.77,-0.03,1.92亿,104.70亿
600569,安阳钢铁,2.55,-1.92,-0.05,1.06亿,73.25亿
600570,恒生电子,27.02,-2.38,-0.66,10.69亿,511.79亿
600571,信雅达,14.22,-2.47,-0.36,1.48亿,65.09亿
600572,康恩贝,4.31,-2.49,-0.11,2.82亿,109.03亿
600573,惠泉啤酒,11.83,0.34,0.04,7906.17万,29.57亿
600575,淮河能源,3.72,0.00,0.00,2.52亿,144.57亿
600576,祥源文旅,6.18,-0.48,-0.03,6997.47万,40.81亿
600577,精达股份,14.13,1.22,0.17,9.56亿,303.69亿
