code,name,price,rise,change,exchange,amount
600103,青山纸业,4.31,0.47,0.02,13.25亿,95.35亿
600104,上汽集团,15.37,-0.78,-0.12,5.72亿,1766.82亿
600105,永鼎股份,26.14,1.00,0.26,60.80亿,382.17亿
600106,重庆路桥,6.32,-0.79,-0.05,9623.30万,83.99亿
600108,亚盛集团,3.25,-2.11,-0.07,1.72亿,63.27亿
600109,国金证券,9.33,-0.32,-0.03,2.10亿,345.71亿
600110,诺德股份,7.22,-2.30,-0.17,5.46亿,125.28亿
600111,北方稀土,45.77,-0.74,-0.34,30.42亿,1654.62亿
600113,浙江东日,63.78,-1.36,-0.88,3.23亿,262.41亿
600114,东睦股份,30.40,1.81,0.54,4.01亿,187.38亿
600115,中国东航,5.69,2.52,0.14,8.16亿,968.72亿
600116,三峡水利,6.65,0.15,0.01,1.46亿,127.16亿
600117,西宁特钢,2.88,0.00,0.00,6270.21万,93.75亿
600118,中国卫星,88.00,10.00,8.00,133.56亿,1040.59亿
600119,长江投资,7.85,-2.00,-0.16,3947.67万,28.67亿
600120,浙江东方,6.24,1.30,0.08,4.35亿,213.12亿
600121,郑州煤电,4.26,-0.70,-0.03,1.39亿,51.90亿
600123,兰花科创,6.01,1.01,0.06,8055.76万,88.54亿
600125,铁龙物流,6.49,-0.31,-0.02,9322.03万,84.73亿
600126,杭钢股份,8.16,0.99,0.08,2.96亿,275.58亿
600127,金健米业,6.82,-1.45,-0.10,1.10亿,43.77亿
600128,苏豪弘业,11.13,1.46,0.16,7893.46万,27.47亿
600129,太极集团,17.88,-1.49,-0.27,8339.95万,98.59亿
600131,国网信通,16.08,-1.59,-0.26,1.30亿,192.30亿
600132,重庆啤酒,52.51,-0.70,-0.37,9840.49万,254.13亿
600133,东湖高新,9.12,-1.08,-0.10,1.56亿,97.24亿
600135,乐凯胶片,9.25,0.00,0.00,1.82亿,51.18亿
600137,浪莎股份,19.35,0.47,0.09,5127.42万,18.81亿
600138,中青旅,9.95,-0.90,-0.09,2.59亿,72.02亿
600141,兴发集团,34.29,-1.92,-0.67,7.48亿,378.31亿
600143,金发科技,19.03,1.87,0.35,20.95亿,501.41亿
600148,长春一东,19.65,0.26,0.05,3383.93万,27.81亿
600149,廊坊发展,5.07,-0.20,-0.01,2642.99万,19.27亿
600150,中国船舶,33.54,-0.42,-0.14,11.75亿,2524.09亿
600151,航天机电,18.29,9.98,1.66,54.48亿,262.32亿
600152,维科技术,7.74,5.74,0.42,4.94亿,40.95亿
600153,建发股份,9.48,-1.15,-0.11,1.86亿,274.88亿
600155,华创云信,6.61,-0.75,-0.05,1.49亿,146.32亿
600156,华升股份,8.37,-2.56,-0.22,9258.97万,33.66亿
600157,永泰能源,1.60,0.00,0.00,8.10亿,349.08亿
600158,中体产业,8.69,-1.25,-0.11,1.28亿,83.38亿
600159,大龙地产,2.77,-0.36,-0.01,4333.83万,22.99亿
600160,巨化股份,37.49,-1.00,-0.38,7.42亿,1012.13亿
600161,天坛生物,16.59,-0.54,-0.09,1.17亿,328.05亿
600162,香江控股,1.83,-0.54,-0.01,6517.44万,59.81亿
600163,中闽能源,5.71,-2.89,-0.17,2.24亿,108.66亿
600166,福田汽车,2.89,0.00,0.00,2.90亿,228.81亿
600167,联美控股,7.05,-1.40,-0.10,1.01亿,159.53亿
600168,武汉控股,5.11,-0.58,-0.03,2546.62万,50.76亿
600170,上海建工,2.68,0.00,0.00,2.68亿,238.14亿
600171,上海贝岭,31.66,-0.28,-0.09,2.70亿,224.45亿
600172,黄河旋风,5.85,-1.01,-0.06,2.75亿,74.66亿
600173,卧龙新能,7.12,-0.97,-0.07,4877.86万,49.87亿
600176,中国巨石,16.09,-3.01,-0.50,8.98亿,644.10亿
600177,雅戈尔,7.51,0.00,0.00,9694.02万,347.22亿
600178,东安动力,13.16,10.03,1.20,3.46亿,61.39亿
600179,安通控股,5.90,-9.92,-0.65,25.22亿,227.87亿
600180,瑞茂通,3.51,-4.88,-0.18,1.41亿,38.14亿
600182,S佳通,15.34,-0.65,-0.10,3145.40万,26.08亿
600183,生益科技,73.20,-1.75,-1.30,35.68亿,1752.78亿
600184,光电股份,18.90,0.37,0.07,2.20亿,96.16亿
600185,珠免集团,6.88,-2.41,-0.17,2.63亿,129.69亿
600186,莲花控股,6.09,1.16,0.07,5.51亿,108.96亿
600187,国中水务,2.55,-1.54,-0.04,4499.19万,41.15亿
600188,兖矿能源,13.46,0.22,0.03,4.34亿,797.36亿
600189,泉阳泉,7.00,-1.27,-0.09,1.02亿,50.06亿
600191,华资实业,12.91,-3.15,-0.42,2.29亿,62.60亿
600192,长城电工,9.56,1.16,0.11,1.56亿,42.23亿
600195,中牧股份,7.92,-1.00,-0.08,7043.20万,80.87亿
600196,复星医药,26.63,-0.97,-0.26,3.71亿,564.15亿
600197,伊力特,14.04,-0.71,-0.10,3380.33万,66.43亿
600198,大唐电信,9.32,-0.75,-0.07,3.66亿,121.34亿
600199,金种子酒,9.79,-0.41,-0.04,4814.82万,64.40亿
600201,生物股份,15.39,0.33,0.05,8.00亿,171.10亿
600202,哈空调,5.94,0.68,0.04,3004.72万,22.77亿
600203,福日电子,13.10,-0.30,-0.04,2.92亿,77.68亿
600206,有研新材,20.47,-0.58,-0.12,2.99亿,173.29亿
600207,安彩高科,5.24,-1.32,-0.07,7458.60万,57.08亿
600208,衢州发展,3.87,-0.26,-0.01,1.78亿,329.26亿
600210,紫江企业,7.46,-0.80,-0.06,1.79亿,113.15亿
600211,西藏药业,41.80,-0.74,-0.31,8381.45万,134.73亿
600212,绿能慧充,8.19,-1.56,-0.13,1.14亿,43.18亿
600215,派斯林,7.14,0.14,0.01,1.00亿,32.62亿
600216,浙江医药,13.74,-0.65,-0.09,8724.66万,132.13亿
600217,中再资环,4.07,-1.21,-0.05,5685.41万,67.47亿
600218,全柴动力,10.61,-2.84,-0.31,1.98亿,46.22亿
600219,南山铝业,5.23,-1.51,-0.08,20.83亿,600.60亿
600221,海航控股,1.81,0.56,0.01,19.03亿,775.50亿
600222,太龙药业,6.56,-3.39,-0.23,1.99亿,37.65亿
600223,福瑞达,7.35,-0.54,-0.04,6854.63万,74.72亿
600226,亨通股份,5.24,1.16,0.06,4.53亿,155.86亿
600227,赤天化,2.43,-1.62,-0.04,7677.34万,31.05亿
600229,城市传媒,6.37,-1.09,-0.07,3273.48万,42.09亿
600230,沧州大化,13.73,3.08,0.41,2.13亿,56.84亿
600231,凌钢股份,2.20,3.29,0.07,9012.74万,61.91亿
600232,金鹰股份,7.91,1.93,0.15,1.47亿,28.85亿
600233,圆通速递,16.33,-2.22,-0.37,4.02亿,558.90亿
600234,科新发展,13.33,1.83,0.24,6861.23万,34.99亿
600235,民丰特纸,6.86,0.15,0.01,4416.21万,24.10亿
600236,桂冠电力,7.16,-1.92,-0.14,1.23亿,564.38亿
600237,铜峰电子,9.08,-1.30,-0.12,4.15亿,56.45亿
600239,云南城投,2.38,0.00,0.00,6417.80万,38.22亿
600241,时代万恒,8.41,-1.18,-0.10,4904.88万,24.75亿
600246,万通发展,12.76,-0.78,-0.10,9.66亿,241.22亿
600248,陕建股份,3.56,-0.84,-0.03,4835.67万,131.92亿
600249,两面针,5.94,-2.14,-0.13,6329.70万,32.67亿
600250,南京商旅,11.73,-1.01,-0.12,2.29亿,36.43亿
600251,冠农股份,9.27,-0.64,-0.06,9434.56万,72.03亿
600252,中恒集团,2.77,-0.36,-0.01,9063.25万,88.20亿
600255,鑫科材料,3.93,-2.00,-0.08,2.66亿,70.98亿
600256,广汇能源,4.95,-0.20,-0.01,2.01亿,316.40亿
600257,大湖股份,5.98,-1.48,-0.09,9331.86万,28.78亿
600258,首旅酒店,16.24,-1.64,-0.27,1.73亿,181.34亿
600259,广晟有色,56.97,3.77,2.07,14.21亿,191.67亿
600261,阳光照明,3.37,-0.59,-0.02,2699.88万,44.99亿
600262,北方股份,25.86,0.82,0.21,9771.10万,43.96亿
600266,城建发展,4.64,3.57,0.16,4.61亿,96.31亿
600267,海正药业,10.00,-1.09,-0.11,8832.35万,119.82亿
600268,国电南自,10.61,-1.30,-0.14,1.92亿,107.25亿
600269,赣粤高速,5.22,-0.57,-0.03,5604.81万,121.91亿
600271,航天信息,10.54,-0.10,-0.01,9.54亿,195.29亿
600272,开开实业,13.87,-3.61,-0.52,1.48亿,22.19亿
600273,嘉化能源,8.41,-0.36,-0.03,8193.82万,114.11亿
600276,恒瑞医药,60.51,-0.90,-0.55,17.37亿,3859.93亿
600278,东方创业,7.66,-1.42,-0.11,6301.19万,66.79亿
600279,重庆港,5.55,-5.13,-0.30,3.02亿,65.87亿
600280,中央商场,4.20,-1.87,-0.08,5.62亿,47.39亿
600281,华阳新材,6.12,0.16,0.01,9631.00万,31.48亿
600282,南钢股份,5.39,4.05,0.21,5.14亿,332.30亿
600283,钱江水利,9.14,0.44,0.04,4370.51万,49.74亿
600284,浦东建设,8.46,0.59,0.05,1.67亿,82.08亿
600285,羚锐制药,20.52,-2.24,-0.47,2.60亿,116.12亿
600287,苏豪时尚,5.53,-1.43,-0.08,3288.39万,24.15亿
600288,大恒科技,15.20,0.33,0.05,1.16亿,66.39亿
600292,远达环保,12.89,1.34,0.17,3.17亿,100.65亿
600293,三峡新材,3.26,-2.98,-0.10,2.36亿,37.82亿
600295,鄂尔多斯,11.94,1.62,0.19,1.43亿,235.88亿
600298,安琪酵母,43.61,-0.18,-0.08,3.57亿,373.80亿
600299,安迪苏,9.03,0.78,0.07,7449.77万,242.18亿
600300,维维股份,3.56,-2.47,-0.09,1.50亿,57.57亿
600301,华锡有色,37.94,-0.81,-0.31,3.56亿,104.46亿
600302,标准股份,10.65,2.60,0.27,1.88亿,36.85亿
600303,曙光股份,3.28,-1.80,-0.06,5598.05万,22.16亿
600305,恒顺醋业,7.84,-1.01,-0.08,6466.35万,86.47亿
600307,酒钢宏兴,1.68,-1.75,-0.03,1.22亿,105.22亿
600308,华泰股份,3.95,-0.75,-0.03,8960.26万,59.92亿
600309,万华化学,76.15,-1.08,-0.83,16.34亿,2383.85亿
600310,广西能源,3.88,-2.76,-0.11,8975.90万,56.87亿
600312,平高电气,17.45,-3.06,-0.55,4.98亿,236.78亿
600313,农发种业,6.68,-0.74,-0.05,1.31亿,72.29亿
600315,上海家化,22.46,-3.06,-0.71,1.41亿,150.98亿
600316,洪都航空,33.91,5.15,1.66,9.05亿,243.17亿
600318,新力金融,9.08,1.34,0.12,1.74亿,46.56亿
600319,亚星化学,9.48,1.83,0.17,7703.60万,36.75亿
600320,振华重工,4.97,1.64,0.08,3.99亿,165.10亿
600322,津投城开,2.37,1.28,0.03,7229.08万,26.21亿
600323,瀚蓝环境,28.78,-1.10,-0.32,1.30亿,234.66亿
600325,华发股份,4.24,-1.40,-0.06,1.33亿,116.69亿
600326,西藏天路,11.11,-0.45,-0.05,3.10亿,151.37亿
600327,大东方,5.11,-2.67,-0.14,2.48亿,45.21亿
600328,中盐化工,8.36,3.59,0.29,3.60亿,122.58亿
600329,达仁堂,46.28,-2.49,-1.18,2.26亿,262.45亿
600330,天通股份,13.17,-4.22,-0.58,34.02亿,162.44亿
600331,宏达股份,12.65,-0.78,-0.10,9.07亿,257.05亿
600332,白云山,25.77,-0.39,-0.10,2.81亿,362.30亿
600333,长春燃气,5.62,-1.40,-0.08,5939.34万,34.23亿
600335,国机汽车,6.40,-2.14,-0.14,1.05亿,95.73亿
600336,澳柯玛,8.71,-2.90,-0.26,2.48亿,69.51亿
600337,美克家居,--,--,--,--,41.96亿
600338,西藏珠峰,15.33,1.86,0.28,16.48亿,140.15亿
600339,中油工程,3.35,-0.30,-0.01,1.03亿,187.04亿
600340,华夏幸福,2.22,-2.20,-0.05,4.51亿,86.43亿
600343,航天动力,46.94,3.39,1.54,64.98亿,299.57亿
600345,长江通信,33.50,-6.94,-2.50,12.39亿,70.87亿
600346,恒力石化,21.00,-1.27,-0.27,6.31亿,1478.21亿
600348,华阳股份,8.43,3.18,0.26,11.85亿,304.11亿
600350,山东高速,9.75,0.41,0.04,6354.36万,471.37亿
600351,亚宝药业,6.50,-1.06,-0.07,5203.91万,44.98亿
600352,浙江龙盛,10.65,-1.30,-0.14,1.92亿,346.48亿
600353,旭光电子,16.21,-1.28,-0.21,2.76亿,134.35亿
600354,敦煌种业,6.70,-1.47,-0.10,1.43亿,35.36亿
600356,恒丰纸业,8.93,-0.22,-0.02,5796.12万,26.68亿
600359,新农开发,7.30,0.28,0.02,6506.07万,27.85亿
600361,创新新材,4.30,-1.60,-0.07,2.20亿,161.51亿
600362,江西铜业,48.99,1.41,0.68,68.31亿,1016.66亿
600363,联创光电,57.17,-1.06,-0.61,4.43亿,257.77亿
600366,宁波韵升,13.91,-0.43,-0.06,3.96亿,152.88亿
600367,红星发展,18.09,1.69,0.30,5.03亿,58.24亿
600368,五洲交通,4.02,-1.71,-0.07,1.30亿,64.71亿
600369,西南证券,4.52,-1.09,-0.05,1.47亿,300.36亿
600370,三房巷,2.32,-2.11,-0.05,1.39亿,90.40亿
600371,万向德农,8.90,-1.11,-0.10,4907.11万,26.04亿
600372,中航机载,13.22,0.00,0.00,7.81亿,639.70亿
600373,中文传媒,9.20,-0.22,-0.02,1.01亿,123.96亿
600375,汉马科技,5.82,-0.85,-0.05,1.38亿,76.98亿
600376,首开股份,6.26,1.13,0.07,19.11亿,161.48亿
600377,宁沪高速,12.15,0.33,0.04,1.44亿,461.97亿
600378,昊华科技,31.71,-2.58,-0.84,2.66亿,340.11亿
600379,宝光股份,11.78,-1.09,-0.13,3491.74万,38.90亿
600380,健康元,11.56,-1.20,-0.14,1.36亿,211.48亿
600382,广东明珠,7.27,0.41,0.03,8628.14万,50.48亿
600383,金地集团,3.09,-0.96,-0.03,2.08亿,139.50亿
600386,北巴传媒,4.35,-0.23,-0.01,3395.67万,35.08亿
600388,龙净环保,16.52,-0.72,-0.12,1.75亿,209.81亿
600389,江山股份,26.03,-1.85,-0.49,4.45亿,112.10亿
600390,五矿资本,5.63,0.90,0.05,2.42亿,253.24亿
600391,航发科技,35.38,-4.01,-1.48,11.87亿,116.80亿
600392,盛和资源,21.52,-0.37,-0.08,8.53亿,377.21亿
600395,盘江股份,4.74,0.00,0.00,5544.03万,101.75亿
600396,华电辽能,2.91,-1.69,-0.05,3555.45万,42.86亿
600397,江钨装备,7.71,1.18,0.09,2.44亿,76.33亿
600398,海澜之家,6.17,0.82,0.05,4.41亿,296.33亿
600399,抚顺特钢,6.00,0.00,0.00,5.83亿,118.33亿
600400,红豆股份,2.41,-0.41,-0.01,6578.15万,55.22亿
600403,大有能源,7.12,-1.25,-0.09,1.90亿,170.23亿
600405,动力源,5.26,1.54,0.08,5271.30万,32.09亿
600406,国电南瑞,22.74,-0.13,-0.03,9.48亿,1818.36亿
600408,安泰集团,4.22,-4.09,-0.18,3.61亿,42.49亿
600409,三友化工,6.16,-1.12,-0.07,2.46亿,127.16亿
600410,华胜天成,17.92,3.46,0.60,29.80亿,196.49亿
600415,小商品城,16.29,3.10,0.49,16.96亿,893.27亿
600416,湘电股份,14.53,2.11,0.30,7.38亿,192.58亿
600418,江淮汽车,49.44,1.06,0.52,23.99亿,1079.77亿
600419,天润乳业,9.96,-1.39,-0.14,3548.57万,31.42亿
600420,国药现代,10.12,-0.69,-0.07,6210.11万,135.73亿
600422,昆药集团,12.51,-1.19,-0.15,5287.61万,94.70亿
600423,柳化股份,3.80,-0.78,-0.03,3918.54万,30.35亿
600425,青松建化,4.22,-0.24,-0.01,8391.94万,58.18亿
600426,华鲁恒升,30.93,0.26,0.08,6.13亿,655.55亿
600428,中远海特,7.25,0.83,0.06,2.03亿,177.28亿
600429,三元股份,5.22,-3.69,-0.20,2.53亿,78.17亿
600433,冠豪高新,3.31,0.00,0.00,6990.10万,57.93亿
600435,北方导航,14.95,0.40,0.06,6.92亿,225.94亿
600436,片仔癀,170.31,0.07,0.11,3.12亿,1027.51亿
600438,通威股份,21.51,-1.33,-0.29,13.51亿,968.38亿
600439,瑞贝卡,2.78,-1.07,-0.03,4400.27万,31.47亿
600444,国机通用,18.41,-1.02,-0.19,6866.20万,26.96亿
600446,金证股份,15.88,0.82,0.13,2.85亿,149.47亿
600448,华纺股份,3.19,-0.62,-0.02,5548.12万,20.09亿
600449,宁夏建材,12.39,-0.80,-0.10,3487.62万,59.25亿
600452,涪陵电力,9.39,-1.78,-0.17,2.18亿,144.28亿
600455,博通股份,25.79,0.43,0.11,2788.61万,16.11亿
600456,宝钛股份,38.40,1.35,0.51,15.05亿,183.47亿
600458,时代新材,13.47,0.22,0.03,1.37亿,109.07亿
600459,贵研铂业,19.39,-1.82,-0.36,12.98亿,147.31亿
600460,士兰微,27.98,-0.78,-0.22,5.93亿,465.61亿
600461,洪城环境,9.42,-1.46,-0.14,7360.57万,120.97亿
600463,空港股份,11.41,-0.95,-0.11,3953.85万,34.23亿
600467,好当家,2.63,-3.31,-0.09,2.22亿,38.42亿
600468,百利电气,6.91,-2.54,-0.18,3.60亿,75.16亿
600469,风神股份,6.83,-1.01,-0.07,4014.16万,49.82亿
600470,六国化工,6.15,-1.91,-0.12,7615.98万,32.08亿
600475,华光环能,18.93,-0.99,-0.19,3.46亿,178.49亿
600476,湘邮科技,15.85,0.76,0.12,2965.91万,25.53亿
600477,杭萧钢构,2.96,10.04,0.27,4.25亿,70.12亿
600478,科力远,6.86,-2.00,-0.14,2.86亿,114.26亿
600479,千金药业,10.19,-0.88,-0.09,6715.85万,42.65亿
600480,凌云股份,12.13,0.58,0.07,1.37亿,146.06亿
600481,双良节能,6.41,9.95,0.58,10.51亿,120.11亿
600482,中国动力,20.99,0.29,0.06,4.84亿,473.02亿
600483,福能股份,9.72,-2.21,-0.22,2.24亿,270.23亿
600486,扬农化工,68.57,1.17,0.79,3.41亿,277.02亿
600487,亨通光电,24.95,-1.97,-0.50,26.77亿,610.07亿
600488,津药药业,4.15,-0.72,-0.03,3192.05万,45.31亿
600489,中金黄金,22.88,-2.39,-0.56,17.32亿,1109.07亿
600490,鹏欣资源,7.75,-1.65,-0.13,5.87亿,154.43亿
600491,龙元建设,2.65,-1.85,-0.05,4814.62万,40.54亿
600493,凤竹纺织,7.90,-1.37,-0.11,1.20亿,21.49亿
600495,晋西车轴,4.79,-0.62,-0.03,4198.08万,57.87亿
600496,精工钢构,4.17,1.46,0.06,1.06亿,82.99亿
600497,驰宏锌锗,7.22,-1.37,-0.10,10.65亿,363.92亿
600498,烽火通信,30.47,3.46,1.02,48.68亿,387.46亿
600499,科达制造,13.64,-2.85,-0.40,2.93亿,261.60亿
600500,中化国际,3.96,0.25,0.01,4890.71万,142.10亿
600501,航天晨光,26.06,-0.65,-0.17,8.93亿,111.49亿
600502,安徽建工,4.65,-0.43,-0.02,4548.99万,79.82亿
600503,华丽家族,2.68,-1.11,-0.03,6409.99万,42.94亿
600505,西昌电力,13.10,0.00,0.00,6574.07万,47.76亿
600506,统一股份,26.47,10.02,2.41,12.02亿,50.83亿
600507,方大特钢,5.96,1.02,0.06,1.24亿,137.87亿
600508,上海能源,11.96,-1.07,-0.13,4605.68万,86.44亿
600509,天富能源,8.43,-0.82,-0.07,3.46亿,115.86亿
600510,黑牡丹,8.70,-1.58,-0.14,6765.23万,89.79亿
600511,国药股份,28.70,-0.73,-0.21,9930.62万,158.81亿
600512,腾达建设,2.44,0.41,0.01,5093.54万,38.73亿
600513,联环药业,18.63,1.80,0.33,2.67亿,53.18亿
600515,海南机场,5.39,-2.71,-0.15,22.61亿,494.59亿
600516,方大炭素,5.77,-1.54,-0.09,3.18亿,232.30亿
600517,国网英大,6.14,1.32,0.08,3.23亿,351.11亿
600518,康美药业,1.92,-1.03,-0.02,1.97亿,265.39亿
600519,贵州茅台,1402.00,-0.86,-12.13,36.95亿,17556.83亿
600520,三佳科技,25.05,-0.79,-0.20,4627.20万,39.69亿
600521,华海药业,17.23,-0.52,-0.09,1.89亿,257.98亿
600522,中天科技,18.10,-1.63,-0.30,15.15亿,617.74亿
600523,贵航股份,15.58,1.96,0.30,1.80亿,62.95亿
600526,菲达环保,5.27,-1.13,-0.06,3847.13万,46.01亿
600527,江南高纤,2.20,1.85,0.04,1.30亿,38.10亿
600528,中铁工业,8.22,0.86,0.07,1.40亿,182.61亿
600529,山东药玻,20.00,-0.84,-0.17,1.37亿,132.72亿
600530,交大昂立,6.46,-1.67,-0.11,4766.14万,50.06亿
600531,豫光金铅,12.24,3.73,0.44,19.81亿,148.01亿
600533,栖霞建设,2.58,-0.39,-0.01,2671.79万,27.09亿
600535,天士力,15.10,-1.24,-0.19,1.14亿,225.59亿
600536,中国软件,45.93,-0.09,-0.04,4.45亿,387.49亿
600537,亿晶光电,4.23,-2.31,-0.10,10.03亿,50.07亿
600538,国发股份,6.15,-0.65,-0.04,5118.71万,32.24亿
600539,狮头股份,10.10,0.20,0.02,2871.44万,23.23亿
600540,新赛股份,4.73,-1.05,-0.05,1.10亿,27.50亿
600543,莫高股份,5.43,0.00,0.00,3193.09万,17.44亿
600545,卓郎智能,2.62,2.34,0.06,8281.16万,46.84亿
600546,山煤国际,10.23,0.89,0.09,1.94亿,202.81亿
600547,山东黄金,38.65,-2.65,-1.05,15.56亿,1396.98亿
600548,深高速,8.88,-0.45,-0.04,5559.49万,152.24亿
600549,厦门钨业,40.56,-1.27,-0.52,18.95亿,630.27亿
600550,保变电气,10.99,-5.26,-0.61,16.94亿,202.38亿
600551,时代出版,8.23,-0.60,-0.05,3955.94万,55.80亿
600552,凯盛科技,11.30,-0.88,-0.10,1.56亿,106.74亿
600556,天下秀,5.68,-1.56,-0.09,2.71亿,102.68亿
600557,康缘药业,14.16,-0.77,-0.11,8259.17万,80.17亿
600558,大西洋,6.00,-0.83,-0.05,1.32亿,53.86亿
600559,老白干酒,16.12,-0.37,-0.06,8418.16万,146.61亿
600560,金自天正,16.04,0.19,0.03,3705.06万,35.87亿
600561,江西长运,6.55,-0.15,-0.01,2790.06万,18.63亿
600562,国睿科技,27.62,0.36,0.10,3.67亿,343.00亿
600563,法拉电子,106.85,0.83,0.88,3.10亿,240.41亿
600566,济川药业,26.35,-1.31,-0.35,1.28亿,241.92亿
600567,山鹰国际,1.71,-1.16,-0.02,1.89亿,107.86亿
600569,安阳钢铁,2.32,0.43,0.01,6667.23万,66.64亿
600570,恒生电子,30.20,0.73,0.22,11.45亿,572.03亿
600571,信雅达,15.68,1.75,0.27,2.13亿,71.78亿
600572,康恩贝,4.45,-1.33,-0.06,1.72亿,112.47亿
600573,惠泉啤酒,12.19,-3.33,-0.42,1.76亿,30.48亿
600575,淮河能源,3.46,-2.81,-0.10,2.54亿,134.46亿
600576,祥源文旅,6.39,-3.18,-0.21,3.65亿,42.20亿
600577,精达股份,12.14,-1.94,-0.24,14.49亿,260.91亿
600578,京能电力,5.23,-2.79,-0.15,3.89亿,350.13亿
600579,中化装备,8.25,-0.36,-0.03,3858.15万,40.72亿
