code,name,price,rise,change,exchange,amount
600152,维科技术,7.55,1.21,0.09,1.98亿,39.95亿
600153,建发股份,9.43,0.32,0.03,2.25亿,273.43亿
600155,华创云信,6.88,0.73,0.05,2.23亿,152.29亿
600156,华升股份,8.20,0.86,0.07,7292.88万,32.97亿
600157,永泰能源,1.67,-1.18,-0.02,15.61亿,364.36亿
600158,中体产业,8.90,1.60,0.14,2.43亿,85.40亿
600159,大龙地产,2.83,0.00,0.00,4117.47万,23.49亿
600160,巨化股份,37.81,-0.34,-0.13,8.77亿,1020.77亿
600161,天坛生物,17.05,0.83,0.14,1.75亿,337.14亿
600162,香江控股,1.90,-0.52,-0.01,9336.81万,62.10亿
600163,中闽能源,5.53,-0.18,-0.01,1.53亿,105.24亿
600166,福田汽车,2.91,0.69,0.02,2.94亿,230.40亿
600167,联美控股,7.36,1.38,0.10,1.32亿,166.55亿
600168,武汉控股,5.17,0.39,0.02,5358.30万,51.36亿
600170,上海建工,2.72,-0.37,-0.01,4.88亿,241.70亿
600171,上海贝岭,32.76,0.46,0.15,6.14亿,232.24亿
600172,黄河旋风,6.38,-2.00,-0.13,15.12亿,81.43亿
600173,卧龙新能,7.38,-0.41,-0.03,8809.34万,51.69亿
600176,中国巨石,17.71,0.91,0.16,9.44亿,708.96亿
600177,雅戈尔,7.53,0.53,0.04,1.36亿,348.15亿
600178,东安动力,13.03,0.77,0.10,1.63亿,60.78亿
600179,安通控股,5.15,0.59,0.03,5.24亿,198.91亿
600180,瑞茂通,3.62,-0.55,-0.02,6386.07万,39.34亿
600182,S佳通,15.20,-0.07,-0.01,4922.56万,25.84亿
600183,生益科技,70.62,-1.15,-0.82,30.02亿,1691.00亿
600184,光电股份,20.52,-0.87,-0.18,5.93亿,104.40亿
600185,珠免集团,6.69,0.91,0.06,2.61亿,126.11亿
600186,莲花控股,6.20,1.31,0.08,5.07亿,110.93亿
600187,国中水务,2.56,0.00,0.00,6517.37万,41.31亿
600188,兖矿能源,14.25,0.00,0.00,5.76亿,844.16亿
600189,泉阳泉,7.05,0.14,0.01,7776.37万,50.42亿
600191,华资实业,12.50,0.48,0.06,8638.36万,60.62亿
600192,长城电工,10.45,-0.57,-0.06,3.66亿,46.16亿
600195,中牧股份,8.10,1.25,0.10,1.11亿,82.71亿
600196,复星医药,27.65,0.73,0.20,4.92亿,585.76亿
600197,伊力特,13.96,0.43,0.06,4880.43万,66.06亿
600198,大唐电信,10.63,-2.57,-0.28,12.76亿,138.40亿
600199,金种子酒,9.77,0.20,0.02,8641.15万,64.27亿
600201,生物股份,17.40,4.76,0.79,11.79亿,193.44亿
600202,哈空调,5.93,0.85,0.05,5370.19万,22.73亿
600203,福日电子,13.50,1.12,0.15,4.78亿,80.05亿
600206,有研新材,22.05,1.29,0.28,7.91亿,186.67亿
600207,安彩高科,4.93,-0.60,-0.03,1.37亿,53.70亿
600208,衢州发展,4.11,1.73,0.07,3.73亿,349.68亿
600210,紫江企业,7.57,0.93,0.07,1.88亿,114.82亿
600211,西藏药业,44.96,2.21,0.97,2.18亿,144.91亿
600212,绿能慧充,8.08,0.00,0.00,1.37亿,42.92亿
600215,派斯林,8.46,10.01,0.77,6.12亿,38.65亿
600216,浙江医药,14.05,0.65,0.09,1.55亿,133.67亿
600217,中再资环,4.19,0.24,0.01,9454.84万,69.46亿
600218,全柴动力,10.65,-0.47,-0.05,1.97亿,46.39亿
600219,南山铝业,5.85,1.92,0.11,16.31亿,671.80亿
600221,海航控股,1.73,-0.57,-0.01,7.71亿,741.23亿
600222,XD太龙药,6.74,-0.44,-0.03,1.47亿,38.68亿
600223,福瑞达,7.53,1.76,0.13,1.09亿,76.55亿
600226,亨通股份,5.83,3.55,0.20,6.36亿,173.41亿
600227,赤天化,2.45,0.00,0.00,6579.24万,31.30亿
600229,城市传媒,6.64,2.63,0.17,4274.51万,43.87亿
600230,沧州大化,15.20,-3.12,-0.49,3.03亿,62.92亿
600231,凌钢股份,2.15,-0.46,-0.01,4963.65万,60.50亿
600232,金鹰股份,8.33,-2.23,-0.19,1.29亿,30.38亿
600233,圆通速递,16.55,0.36,0.06,1.81亿,566.44亿
600234,科新发展,12.59,-0.47,-0.06,3534.72万,33.05亿
600235,民丰特纸,6.86,0.15,0.01,4372.03万,24.10亿
600236,桂冠电力,8.12,-0.49,-0.04,1.43亿,640.05亿
600237,铜峰电子,9.60,0.21,0.02,5.58亿,59.68亿
600239,云南城投,2.40,-0.41,-0.01,5673.69万,38.54亿
600241,时代万恒,8.47,0.71,0.06,5431.65万,24.93亿
600246,万通发展,12.88,2.79,0.35,13.51亿,243.49亿
600248,陕建股份,3.61,0.56,0.02,5111.11万,133.78亿
600249,两面针,5.88,1.03,0.06,6975.64万,32.34亿
600250,南京商旅,11.77,1.47,0.17,2.38亿,36.56亿
600251,冠农股份,9.49,0.53,0.05,8275.59万,73.74亿
600252,中恒集团,2.77,-0.36,-0.01,1.32亿,88.20亿
600255,鑫科材料,4.02,-0.25,-0.01,3.45亿,72.61亿
600256,广汇能源,5.01,0.40,0.02,2.90亿,320.24亿
600257,大湖股份,7.40,2.49,0.18,2.86亿,35.61亿
600258,首旅酒店,17.02,-0.29,-0.05,2.91亿,190.05亿
600259,中稀有色,64.22,6.41,3.87,16.28亿,216.06亿
600261,阳光照明,3.43,0.59,0.02,5887.58万,45.79亿
600262,北方股份,27.97,0.72,0.20,1.22亿,47.55亿
600266,城建发展,6.82,1.04,0.07,29.53亿,141.57亿
600267,海正药业,10.66,1.62,0.17,1.78亿,127.73亿
600268,国电南自,11.36,1.61,0.18,3.46亿,114.83亿
600269,赣粤高速,5.21,0.58,0.03,6894.90万,121.67亿
600271,航天信息,12.86,2.39,0.30,29.49亿,238.28亿
600272,开开实业,14.31,0.99,0.14,1.17亿,22.90亿
600273,嘉化能源,9.45,-0.63,-0.06,2.62亿,128.23亿
600276,恒瑞医药,63.78,0.28,0.18,27.10亿,4068.53亿
600278,东方创业,7.85,0.77,0.06,6951.48万,68.45亿
600279,重庆港,5.49,-0.18,-0.01,6764.66万,65.16亿
600280,中央商场,4.32,4.35,0.18,5.92亿,48.74亿
600281,华阳新材,6.19,1.31,0.08,1.04亿,31.84亿
600282,南钢股份,5.52,1.28,0.07,5.36亿,340.31亿
600283,钱江水利,9.65,2.01,0.19,1.51亿,52.51亿
600284,浦东建设,9.30,5.92,0.52,5.58亿,90.23亿
600285,羚锐制药,21.28,0.05,0.01,1.60亿,120.42亿
600287,苏豪时尚,5.65,0.89,0.05,2513.73万,24.68亿
600288,大恒科技,15.65,0.51,0.08,1.61亿,68.36亿
600292,远达环保,14.00,5.82,0.77,5.08亿,109.31亿
600293,三峡新材,3.23,-0.92,-0.03,1.04亿,37.47亿
600295,鄂尔多斯,15.80,2.53,0.39,4.87亿,312.14亿
600298,安琪酵母,44.36,-0.98,-0.44,2.69亿,380.23亿
600299,安迪苏,9.11,0.33,0.03,5751.44万,244.32亿
600300,维维股份,3.66,3.39,0.12,2.45亿,59.19亿
600301,华锡有色,42.29,7.75,3.04,6.85亿,116.44亿
600302,标准股份,11.21,2.19,0.24,1.95亿,38.79亿
600303,曙光股份,3.30,-0.30,-0.01,6607.59万,22.29亿
600305,恒顺醋业,7.97,0.13,0.01,6914.13万,87.91亿
600307,酒钢宏兴,1.76,0.00,0.00,1.53亿,110.24亿
600308,华泰股份,3.90,0.00,0.00,9525.68万,59.16亿
600309,万华化学,79.35,-0.43,-0.34,26.44亿,2484.03亿
600310,广西能源,3.85,0.00,0.00,6527.33万,56.43亿
600312,平高电气,18.99,0.74,0.14,5.05亿,257.68亿
600313,农发种业,6.61,1.69,0.11,3.22亿,71.53亿
600315,上海家化,23.36,0.86,0.20,1.23亿,157.03亿
600316,洪都航空,38.96,3.10,1.17,14.66亿,279.39亿
600318,新力金融,9.26,1.65,0.15,2.35亿,47.48亿
600319,亚星化学,8.95,-0.67,-0.06,6063.93万,34.70亿
600320,振华重工,5.30,2.52,0.13,5.92亿,176.07亿
600322,津投城开,2.39,0.42,0.01,4313.55万,26.43亿
600323,瀚蓝环境,28.13,-0.53,-0.15,1.78亿,229.36亿
600325,华发股份,4.43,0.45,0.02,1.41亿,121.92亿
600326,西藏天路,11.29,0.09,0.01,3.62亿,153.82亿
600327,大东方,5.07,0.20,0.01,1.57亿,44.86亿
600328,中盐化工,8.46,-0.70,-0.06,1.82亿,124.05亿
600329,达仁堂,47.57,1.82,0.85,2.39亿,269.76亿
600330,天通股份,13.93,-1.83,-0.26,21.44亿,171.82亿
600331,宏达股份,12.63,1.45,0.18,7.62亿,256.64亿
600332,白云山,25.32,1.12,0.28,4.82亿,355.97亿
600333,长春燃气,5.70,0.35,0.02,1.09亿,34.71亿
600335,国机汽车,6.54,0.61,0.04,1.38亿,97.82亿
600336,澳柯玛,8.31,-0.48,-0.04,1.79亿,66.32亿
600337,美克家居,3.84,-10.07,-0.43,3.08亿,55.18亿
600338,西藏珠峰,16.90,5.82,0.93,16.90亿,154.50亿
600339,中油工程,3.47,1.76,0.06,2.26亿,193.74亿
600340,华夏幸福,2.25,-1.75,-0.04,4.82亿,87.60亿
600343,航天动力,46.40,-1.97,-0.93,44.78亿,296.13亿
600345,长江通信,39.97,7.79,2.89,15.69亿,84.56亿
600346,恒力石化,23.22,-2.40,-0.57,8.13亿,1634.48亿
600348,华阳股份,8.61,2.26,0.19,6.59亿,310.61亿
600350,山东高速,9.51,0.32,0.03,5954.24万,459.77亿
600351,亚宝药业,6.66,0.15,0.01,8031.83万,46.09亿
600352,浙江龙盛,11.28,0.09,0.01,2.63亿,366.98亿
600353,旭光电子,18.62,5.08,0.90,13.54亿,154.32亿
600354,敦煌种业,6.72,2.60,0.17,2.84亿,35.47亿
600356,恒丰纸业,8.85,0.34,0.03,5308.82万,26.44亿
600359,新农开发,7.50,0.94,0.07,7435.23万,28.61亿
600361,创新新材,4.46,1.83,0.08,2.35亿,167.52亿
600362,江西铜业,56.50,2.67,1.47,41.35亿,1172.51亿
600363,联创光电,73.33,2.46,1.76,23.17亿,330.64亿
600366,宁波韵升,14.72,2.72,0.39,11.51亿,161.78亿
600367,红星发展,18.65,3.67,0.66,5.75亿,60.05亿
600368,五洲交通,3.96,0.00,0.00,4759.54万,63.74亿
600369,西南证券,4.56,0.89,0.04,2.09亿,303.02亿
600370,三房巷,2.52,-0.79,-0.02,1.57亿,98.20亿
600371,万向德农,8.98,0.90,0.08,5280.82万,26.27亿
600372,中航机载,15.51,0.65,0.10,51.91亿,750.51亿
600373,中文传媒,9.58,2.35,0.22,3.27亿,129.08亿
600375,汉马科技,6.15,0.49,0.03,2.06亿,81.35亿
600376,首开股份,6.28,0.96,0.06,12.61亿,162.00亿
600377,宁沪高速,11.71,0.09,0.01,1.31亿,445.24亿
600378,昊华科技,35.56,3.95,1.35,5.22亿,381.40亿
600379,宝光股份,12.16,0.33,0.04,6480.77万,40.15亿
600380,健康元,11.97,1.53,0.18,2.17亿,218.99亿
600382,广东明珠,7.52,1.62,0.12,1.29亿,52.22亿
600383,金地集团,3.22,-0.31,-0.01,3.85亿,145.37亿
600386,北巴传媒,4.47,0.90,0.04,4652.30万,36.05亿
600388,龙净环保,16.20,-0.80,-0.13,1.71亿,205.75亿
600389,江山股份,24.46,-1.49,-0.37,2.04亿,105.34亿
600390,五矿资本,5.87,2.44,0.14,4.25亿,264.04亿
600391,航发科技,44.40,6.40,2.67,20.88亿,146.58亿
600392,盛和资源,23.40,3.31,0.75,21.72亿,410.16亿
600395,盘江股份,4.94,1.44,0.07,1.13亿,106.04亿
600396,华电辽能,2.93,0.69,0.02,3594.12万,43.15亿
600397,江钨装备,9.06,9.95,0.82,3.97亿,89.69亿
600398,海澜之家,6.15,0.33,0.02,1.48亿,295.37亿
600399,抚顺特钢,6.49,2.21,0.14,9.48亿,127.99亿
600400,红豆股份,2.48,-0.40,-0.01,1.18亿,56.83亿
600403,大有能源,8.10,-3.23,-0.27,8.59亿,193.66亿
600405,动力源,5.71,3.44,0.19,1.65亿,34.84亿
600406,国电南瑞,23.68,0.30,0.07,9.78亿,1893.57亿
600408,安泰集团,4.46,-2.83,-0.13,7.13亿,44.90亿
600409,三友化工,6.56,0.31,0.02,4.23亿,135.42亿
600410,华胜天成,21.22,10.01,1.93,59.47亿,232.68亿
600415,小商品城,16.48,1.79,0.29,11.30亿,903.69亿
600416,湘电股份,16.93,0.30,0.05,16.18亿,224.39亿
600418,江淮汽车,50.53,1.16,0.58,25.42亿,1103.58亿
600419,天润乳业,9.94,0.20,0.02,4568.73万,31.36亿
600420,国药现代,10.59,1.24,0.13,1.50亿,142.03亿
600422,昆药集团,12.90,-0.46,-0.06,8712.86万,97.65亿
600423,柳化股份,3.79,0.00,0.00,3971.36万,30.27亿
600425,青松建化,4.33,-0.46,-0.02,1.08亿,59.70亿
600426,华鲁恒升,33.26,0.48,0.16,5.43亿,704.93亿
600428,中远海特,7.13,0.71,0.05,2.24亿,174.35亿
600429,三元股份,5.24,0.58,0.03,1.46亿,78.47亿
600433,冠豪高新,3.27,0.00,0.00,7220.52万,57.23亿
600435,北方导航,20.68,-1.85,-0.39,56.10亿,312.76亿
600436,片仔癀,172.01,0.17,0.29,3.81亿,1037.77亿
600438,通威股份,20.83,-3.83,-0.83,32.91亿,937.76亿
600439,瑞贝卡,2.84,0.71,0.02,5758.09万,32.15亿
600444,国机通用,19.66,1.34,0.26,1.56亿,28.79亿
600446,金证股份,16.71,1.58,0.26,4.28亿,157.29亿
600448,华纺股份,3.21,0.00,0.00,5078.07万,20.22亿
600449,宁夏建材,12.60,0.08,0.01,6121.64万,60.25亿
600452,涪陵电力,9.68,0.31,0.03,2.74亿,148.74亿
600455,博通股份,26.83,1.67,0.44,5475.08万,16.76亿
600456,宝钛股份,40.12,0.98,0.39,15.89亿,191.68亿
600458,时代新材,14.14,0.93,0.13,2.75亿,116.58亿
600459,贵研铂业,21.57,5.22,1.07,15.73亿,163.87亿
600460,士兰微,29.58,0.34,0.10,12.07亿,492.23亿
600461,洪城环境,9.35,0.43,0.04,7553.51万,120.07亿
600463,空港股份,11.24,-0.09,-0.01,5518.47万,33.72亿
600467,好当家,2.72,1.87,0.05,2.80亿,39.74亿
600468,百利电气,8.14,1.50,0.12,13.97亿,88.54亿
600469,风神股份,6.56,-0.91,-0.06,6776.90万,47.85亿
600470,六国化工,6.18,-0.16,-0.01,1.03亿,32.23亿
600475,华光环能,21.39,2.35,0.49,7.53亿,201.68亿
600476,湘邮科技,16.48,1.10,0.18,6040.48万,26.54亿
600477,杭萧钢构,3.60,10.09,0.33,9705.56万,85.28亿
600478,科力远,7.28,2.83,0.20,4.98亿,121.25亿
600479,千金药业,10.31,0.39,0.04,6256.15万,43.15亿
600480,凌云股份,12.47,1.05,0.13,2.72亿,150.16亿
600481,双良节能,7.03,1.01,0.07,13.48亿,131.73亿
600482,中国动力,23.53,-0.21,-0.05,9.52亿,530.27亿
600483,福能股份,9.49,0.11,0.01,1.60亿,263.84亿
600486,扬农化工,70.50,-0.65,-0.46,2.72亿,284.81亿
600487,亨通光电,24.59,0.04,0.01,19.61亿,601.27亿
600488,津药药业,4.18,0.97,0.04,3464.08万,45.64亿
600489,中金黄金,24.93,2.80,0.68,17.75亿,1208.44亿
600490,鹏欣资源,8.23,1.23,0.10,5.20亿,163.99亿
600491,龙元建设,3.10,6.90,0.20,2.08亿,47.42亿
600493,凤竹纺织,7.41,0.27,0.02,1.15亿,20.16亿
600495,晋西车轴,4.96,0.20,0.01,9774.56万,59.93亿
600496,精工钢构,4.56,1.33,0.06,2.67亿,90.75亿
600497,驰宏锌锗,8.51,7.31,0.58,24.68亿,428.94亿
600498,烽火通信,38.93,3.81,1.43,84.15亿,495.04亿
600499,科达制造,14.15,0.21,0.03,3.62亿,271.38亿
600500,中化国际,4.08,-0.24,-0.01,1.08亿,146.40亿
600501,航天晨光,36.59,6.68,2.29,35.85亿,156.54亿
600502,安徽建工,4.71,0.21,0.01,6461.51万,80.85亿
600503,华丽家族,2.76,0.36,0.01,8412.89万,44.22亿
600505,西昌电力,13.57,0.59,0.08,1.06亿,49.47亿
600506,统一股份,28.81,5.65,1.54,10.58亿,55.32亿
600507,方大特钢,5.94,0.00,0.00,1.61亿,137.40亿
600508,上海能源,12.51,1.96,0.24,1.03亿,90.41亿
600509,天富能源,8.78,-0.23,-0.02,4.19亿,120.67亿
600510,黑牡丹,8.96,0.11,0.01,7944.67万,92.47亿
600511,国药股份,29.13,0.17,0.05,1.46亿,161.19亿
600512,腾达建设,2.46,-0.41,-0.01,6321.02万,39.05亿
600513,联环药业,21.11,10.01,1.92,6.20亿,60.26亿
600515,海南机场,4.91,0.00,0.00,7.49亿,450.54亿
600516,方大炭素,6.04,2.03,0.12,6.94亿,243.17亿
600517,国网英大,6.34,1.44,0.09,2.82亿,362.55亿
600518,康美药业,1.94,0.00,0.00,3.26亿,268.15亿
600519,贵州茅台,1419.10,0.48,6.80,42.44亿,17770.97亿
600520,三佳科技,25.68,0.04,0.01,1.14亿,40.68亿
600521,华海药业,18.60,2.88,0.52,8.06亿,278.49亿
600522,中天科技,18.48,1.43,0.26,23.22亿,630.71亿
600523,贵航股份,16.54,1.66,0.27,3.01亿,66.83亿
600526,菲达环保,5.43,0.93,0.05,5818.74万,47.40亿
600527,江南高纤,2.18,0.00,0.00,8979.62万,37.75亿
600528,中铁工业,8.41,0.24,0.02,1.42亿,186.83亿
600529,山东药玻,20.38,0.79,0.16,1.60亿,135.24亿
600530,交大昂立,6.77,1.96,0.13,8509.31万,52.46亿
600531,豫光金铅,12.77,1.11,0.14,11.62亿,154.42亿
600533,栖霞建设,2.62,0.00,0.00,3354.96万,27.51亿
600535,天士力,15.31,0.20,0.03,1.46亿,228.72亿
600536,中国软件,47.50,0.44,0.21,7.88亿,400.74亿
600537,亿晶光电,3.89,-1.77,-0.07,5.31亿,46.05亿
600538,国发股份,6.40,1.59,0.10,7895.00万,33.55亿
600539,狮头股份,10.51,2.04,0.21,5380.77万,24.17亿
600540,新赛股份,4.72,0.43,0.02,4978.73万,27.44亿
600543,莫高股份,5.59,0.54,0.03,3983.94万,17.95亿
600545,卓郎智能,2.65,0.38,0.01,5482.29万,47.38亿
600546,山煤国际,10.61,-0.47,-0.05,2.56亿,210.34亿
600547,山东黄金,43.76,5.75,2.38,23.51亿,1581.68亿
600548,深高速,8.79,-0.23,-0.02,4209.43万,150.70亿
600549,厦门钨业,48.19,10.00,4.38,33.08亿,748.84亿
600550,保变电气,11.75,1.03,0.12,17.58亿,216.38亿
600551,时代出版,8.48,1.07,0.09,7408.26万,57.50亿
600552,凯盛科技,13.91,2.43,0.33,16.21亿,131.39亿
600556,天下秀,7.82,9.99,0.71,22.73亿,141.37亿
600557,康缘药业,14.73,0.48,0.07,1.22亿,83.40亿
600558,大西洋,6.76,6.62,0.42,5.69亿,60.68亿
600559,老白干酒,16.22,0.43,0.07,1.61亿,147.52亿
600560,金自天正,17.05,0.59,0.10,6011.32万,38.13亿
600561,江西长运,6.56,0.77,0.05,3679.50万,18.66亿
600562,国睿科技,32.45,3.67,1.15,14.36亿,402.98亿
600563,法拉电子,108.05,1.24,1.32,4.36亿,243.11亿
600566,济川药业,26.17,0.19,0.05,1.05亿,240.30亿
600567,山鹰国际,1.70,0.59,0.01,1.76亿,107.23亿
600569,安阳钢铁,2.37,0.42,0.01,7077.80万,68.08亿
600570,恒生电子,31.26,1.23,0.38,14.83亿,592.11亿
600571,信雅达,16.61,3.75,0.60,4.12亿,76.03亿
600572,康恩贝,4.52,0.44,0.02,1.40亿,114.26亿
600573,惠泉啤酒,11.93,0.00,0.00,1.08亿,29.82亿
600575,淮河能源,3.47,0.29,0.01,9440.05万,134.85亿
600576,祥源文旅,6.63,0.46,0.03,1.93亿,43.78亿
600577,精达股份,14.73,6.12,0.85,26.99亿,316.59亿
600578,京能电力,5.45,0.93,0.05,2.44亿,364.86亿
600579,中化装备,8.52,-0.35,-0.03,6553.24万,42.05亿
600580,卧龙电驱,48.22,2.27,1.07,55.95亿,751.09亿
600581,八一钢铁,3.44,0.00,0.00,1.02亿,52.73亿
600582,天地科技,5.91,0.17,0.01,1.74亿,244.59亿
600583,海油工程,5.92,2.60,0.15,6.17亿,261.74亿
600584,长电科技,41.18,5.64,2.20,55.15亿,736.88亿
600585,海螺水泥,22.76,-0.66,-0.15,7.10亿,910.33亿
600586,金晶科技,6.10,0.16,0.01,3.03亿,86.46亿
600587,新华医疗,16.35,-0.97,-0.16,5.34亿,98.81亿
600588,用友网络,14.56,4.67,0.65,16.42亿,497.51亿
600589,大位科技,9.69,9.99,0.88,28.53亿,143.26亿
600590,泰豪科技,10.39,0.00,0.00,9.16亿,87.65亿
