code,name,price,rise,change,exchange,amount
600073,光明肉业,5.92,0.34,0.02,4590.38万,55.51亿
600075,新疆天业,6.36,-9.14,-0.64,6.25亿,108.62亿
600076,康欣新材,3.46,-2.54,-0.09,5250.15万,46.52亿
600078,澄星股份,11.11,-2.54,-0.29,1.52亿,73.61亿
600080,金花股份,8.79,-0.23,-0.02,8681.82万,32.81亿
600081,东风科技,11.14,-1.59,-0.18,1582.55万,61.61亿
600082,海泰发展,3.47,-1.42,-0.05,5685.02万,22.01亿
600084,中信尼雅,6.93,-1.42,-0.10,3215.99万,77.87亿
600085,同仁堂,28.22,-1.53,-0.44,2.19亿,387.03亿
600088,中视传媒,14.29,-0.35,-0.05,4390.10万,56.83亿
600089,特变电工,26.17,-2.28,-0.61,38.39亿,1322.32亿
600094,大名城,4.18,1.46,0.06,1.18亿,88.88亿
600095,湘财股份,9.23,-1.70,-0.16,1.46亿,263.90亿
600096,云天化,32.67,-2.48,-0.83,15.23亿,595.57亿
600097,开创国际,10.81,-1.55,-0.17,3496.29万,26.05亿
600098,广州发展,7.16,0.70,0.05,2.12亿,251.02亿
600099,林海股份,11.21,-0.88,-0.10,7309.84万,24.56亿
600100,同方股份,7.78,-3.35,-0.27,3.05亿,260.65亿
600101,明星电力,9.96,4.08,0.39,7.12亿,54.57亿
600103,青山纸业,3.51,0.00,0.00,1.50亿,77.65亿
600104,上汽集团,14.31,-3.44,-0.51,15.44亿,1644.97亿
600105,永鼎股份,30.29,-0.72,-0.22,67.92亿,442.84亿
600106,重庆路桥,5.34,-2.91,-0.16,5198.38万,70.97亿
600108,亚盛集团,4.55,-1.94,-0.09,3.66亿,88.58亿
600109,国金证券,8.33,-1.65,-0.14,1.75亿,308.66亿
600110,诺德股份,9.34,2.86,0.26,25.05亿,162.07亿
600111,北方稀土,47.58,-1.86,-0.90,21.32亿,1720.05亿
600113,浙江东日,47.20,-3.06,-1.49,2.77亿,194.20亿
600114,东睦股份,27.51,-3.68,-1.05,3.13亿,169.57亿
600115,中国东航,4.37,-3.75,-0.17,10.44亿,743.99亿
600116,三峡水利,6.74,-1.03,-0.07,1.90亿,128.88亿
600117,西宁特钢,2.60,-2.26,-0.06,3213.94万,84.63亿
600118,中国卫星,78.29,-2.06,-1.65,18.40亿,925.77亿
600119,长江投资,6.00,-3.38,-0.21,3745.95万,21.92亿
600120,浙江东方,5.53,-2.64,-0.15,1.79亿,188.87亿
600121,郑州煤电,4.60,0.44,0.02,4.13亿,56.05亿
600123,兰花科创,6.53,0.93,0.06,2.61亿,96.20亿
600125,铁龙物流,6.84,0.44,0.03,1.41亿,89.30亿
600126,杭钢股份,8.72,-0.68,-0.06,9.97亿,294.49亿
600127,金健米业,7.47,1.36,0.10,4.26亿,47.94亿
600128,苏豪弘业,10.83,-0.28,-0.03,5655.48万,26.72亿
600129,太极集团,16.88,0.18,0.03,1.76亿,93.08亿
600131,国网信通,17.91,-3.61,-0.67,3.51亿,214.19亿
600132,重庆啤酒,57.99,1.35,0.77,2.78亿,280.65亿
600133,东湖高新,8.67,-1.81,-0.16,1.11亿,92.44亿
600135,乐凯胶片,10.49,-3.94,-0.43,2.86亿,58.04亿
600137,浪莎股份,21.50,-5.54,-1.26,1.04亿,20.90亿
600138,中青旅,9.19,-1.18,-0.11,5701.26万,66.52亿
600141,兴发集团,32.84,-2.41,-0.81,6.57亿,394.65亿
600143,金发科技,16.25,-3.85,-0.65,8.77亿,428.16亿
600148,长春一东,17.99,-2.12,-0.39,2493.89万,25.46亿
600149,廊坊发展,6.12,-7.13,-0.47,3.02亿,23.27亿
600150,中国船舶,30.90,-0.48,-0.15,14.82亿,2325.42亿
600151,航天机电,13.10,-0.98,-0.13,3.96亿,187.89亿
600152,维科技术,9.99,-3.94,-0.41,5.59亿,52.86亿
600153,建发股份,8.93,0.79,0.07,1.08亿,258.93亿
600155,华创云信,6.20,-2.05,-0.13,1.13亿,137.24亿
600156,华升股份,7.27,-3.33,-0.25,7411.99万,29.23亿
600157,永泰能源,1.77,-2.21,-0.04,14.08亿,386.17亿
600158,中体产业,11.59,1.31,0.15,11.71亿,111.21亿
600159,大龙地产,2.96,-2.95,-0.09,5297.43万,24.57亿
600160,巨化股份,33.60,-3.67,-1.28,7.35亿,907.11亿
600161,天坛生物,15.25,-0.78,-0.12,1.28亿,301.55亿
600162,香江控股,1.73,-2.81,-0.05,6114.60万,56.54亿
600163,中闽能源,6.47,-5.82,-0.40,7.61亿,123.12亿
600166,福田汽车,2.95,-1.99,-0.06,3.28亿,233.56亿
600167,联美控股,6.72,0.60,0.04,1.09亿,152.06亿
600168,武汉控股,5.10,-1.16,-0.06,5140.72万,50.66亿
600170,上海建工,2.71,-2.17,-0.06,3.66亿,240.81亿
600171,上海贝岭,26.39,-3.23,-0.88,2.41亿,187.08亿
600172,黄河旋风,7.70,-2.41,-0.19,7.54亿,98.27亿
600173,卧龙新能,6.80,-4.22,-0.30,1.03亿,47.63亿
600176,中国巨石,25.63,-0.31,-0.08,14.83亿,1026.00亿
600177,雅戈尔,7.67,0.00,0.00,1.48亿,354.62亿
600178,东安动力,11.16,-0.36,-0.04,4053.45万,52.06亿
600179,安通控股,4.49,0.67,0.03,2.45亿,173.42亿
600180,瑞茂通,3.38,-2.59,-0.09,4391.50万,36.73亿
600182,S佳通,13.62,-0.95,-0.13,1923.76万,23.15亿
600183,生益科技,51.63,-6.30,-3.47,32.82亿,1236.28亿
600184,光电股份,18.46,-4.35,-0.84,14.78亿,107.57亿
600185,珠免集团,5.65,-1.74,-0.10,1.02亿,106.50亿
600186,莲花控股,7.08,-3.41,-0.25,14.52亿,126.04亿
600187,国中水务,1.86,-2.10,-0.04,4463.11万,30.02亿
600188,兖矿能源,19.36,1.84,0.35,9.20亿,1154.12亿
600189,泉阳泉,7.46,-0.40,-0.03,8445.39万,53.35亿
600191,华资实业,11.80,-3.12,-0.38,7124.73万,57.22亿
600192,长城电工,8.45,-2.09,-0.18,7792.82万,37.33亿
600195,中牧股份,8.12,7.12,0.54,4.39亿,82.92亿
600196,复星医药,27.06,-0.04,-0.01,8.70亿,573.26亿
600197,伊力特,12.13,0.08,0.01,3943.59万,57.40亿
600198,大唐电信,8.15,-1.69,-0.14,7697.58万,106.11亿
600199,金种子酒,8.21,-0.60,-0.05,6387.26万,54.01亿
600201,生物股份,14.78,0.27,0.04,2.57亿,164.32亿
600202,哈空调,5.82,-2.35,-0.14,4634.54万,22.31亿
600203,福日电子,10.89,-1.72,-0.19,8098.06万,64.58亿
600206,有研新材,20.09,-2.67,-0.55,3.65亿,170.07亿
600207,安彩高科,7.10,-0.70,-0.05,8.40亿,77.34亿
600208,衢州发展,3.19,0.00,0.00,2.73亿,271.40亿
600210,紫江企业,6.85,-1.44,-0.10,8862.21万,103.90亿
600211,西藏药业,42.97,0.75,0.32,2.18亿,138.50亿
600212,绿能慧充,7.11,-2.47,-0.18,6847.51万,37.77亿
600215,派斯林,6.57,-2.52,-0.17,2525.24万,30.02亿
600216,浙江医药,15.94,-1.79,-0.29,3.91亿,151.65亿
600217,中再资环,3.77,-1.31,-0.05,4440.12万,62.49亿
600218,全柴动力,8.94,-2.93,-0.27,6984.31万,38.94亿
600219,南山铝业,6.18,0.16,0.01,14.43亿,709.69亿
600221,海航控股,1.44,-2.04,-0.03,3.66亿,616.98亿
600222,太龙药业,7.47,0.13,0.01,3.52亿,42.87亿
600223,福瑞达,6.98,-0.85,-0.06,5032.25万,70.96亿
600226,亨通股份,4.65,-2.52,-0.12,1.70亿,138.31亿
600227,赤天化,3.79,-1.30,-0.05,7.76亿,48.42亿
600229,城市传媒,5.92,-1.66,-0.10,1444.61万,39.11亿
600230,沧州大化,18.98,-0.10,-0.02,2.02亿,78.57亿
600231,凌钢股份,2.02,-2.42,-0.05,3335.93万,57.25亿
600232,金鹰股份,8.06,-0.86,-0.07,6321.74万,29.40亿
600233,圆通速递,20.58,1.38,0.28,3.23亿,704.39亿
600234,科新发展,15.00,-0.66,-0.10,3209.82万,39.38亿
600235,民丰特纸,6.60,-1.93,-0.13,4338.57万,23.19亿
600236,桂冠电力,9.56,-1.34,-0.13,1.37亿,753.56亿
600237,铜峰电子,8.61,-3.91,-0.35,2.50亿,53.78亿
600239,云南城投,2.07,-3.27,-0.07,4715.76万,33.24亿
600241,时代万恒,9.16,-5.08,-0.49,1.34亿,26.96亿
600246,万通发展,9.16,-3.58,-0.34,4.88亿,173.16亿
600248,陕建股份,3.45,-0.86,-0.03,5214.15万,127.85亿
600249,两面针,7.14,1.85,0.13,9.45亿,39.27亿
600250,南京商旅,13.74,1.03,0.14,7.25亿,42.98亿
600251,冠农股份,11.43,-0.87,-0.10,1.81亿,88.81亿
600252,中恒集团,2.61,1.56,0.04,1.94亿,83.11亿
600255,鑫科材料,3.29,-1.79,-0.06,9575.59万,59.42亿
600256,广汇能源,6.68,3.09,0.20,13.71亿,426.99亿
600257,大湖股份,6.96,0.00,0.00,1.43亿,33.49亿
600258,首旅酒店,15.57,-4.01,-0.65,3.42亿,173.86亿
600259,中稀有色,78.50,-2.54,-2.05,6.37亿,264.10亿
600261,阳光照明,3.67,-0.81,-0.03,4293.76万,49.00亿
600262,北方股份,24.32,-1.98,-0.49,7172.84万,41.34亿
600266,城建发展,4.97,-2.36,-0.12,1.38亿,103.16亿
600267,海正药业,10.74,-0.28,-0.03,1.50亿,128.75亿
600268,国电南自,15.18,-3.13,-0.49,7.55亿,153.44亿
600269,赣粤高速,4.63,-0.86,-0.04,7444.58万,108.13亿
600271,航天信息,8.39,-2.56,-0.22,1.33亿,155.46亿
600272,开开实业,12.92,1.18,0.15,6774.43万,20.67亿
600273,嘉化能源,9.19,-0.76,-0.07,1.00亿,124.70亿
600276,恒瑞医药,57.37,-0.62,-0.36,44.16亿,3659.63亿
600278,东方创业,7.32,-2.53,-0.19,4359.60万,63.82亿
600279,重庆港,5.23,0.00,0.00,2606.03万,62.07亿
600280,中央商场,3.18,-1.55,-0.05,3863.48万,35.88亿
600281,华阳新材,5.26,-1.50,-0.08,3850.34万,27.06亿
600282,南钢股份,5.50,-0.36,-0.02,1.96亿,339.08亿
600283,钱江水利,9.11,-1.51,-0.14,4108.45万,49.57亿
600284,浦东建设,7.12,-1.66,-0.12,6273.73万,69.08亿
600285,羚锐制药,22.50,0.04,0.01,1.25亿,127.32亿
600287,苏豪时尚,5.78,-1.20,-0.07,3160.08万,25.25亿
600288,大恒科技,14.08,-1.26,-0.18,6654.52万,61.50亿
600292,电投水电,14.30,0.21,0.03,4.42亿,111.66亿
600293,三峡新材,3.19,-2.74,-0.09,8302.89万,37.01亿
600295,鄂尔多斯,14.95,-0.47,-0.07,6143.37万,295.35亿
600298,安琪酵母,40.72,1.42,0.57,2.34亿,349.03亿
600299,安迪苏,13.32,0.91,0.12,2.23亿,357.23亿
600300,维维股份,3.57,0.00,0.00,9489.76万,57.73亿
600301,华锡有色,46.90,-5.35,-2.65,4.37亿,129.13亿
600302,标准股份,11.15,0.63,0.07,7791.90万,38.58亿
600303,曙光股份,3.19,-2.45,-0.08,1.34亿,21.55亿
600305,恒顺醋业,7.62,-0.39,-0.03,3573.63万,84.05亿
600307,酒钢宏兴,1.89,-4.55,-0.09,3.13亿,118.38亿
600308,华泰股份,3.82,-0.26,-0.01,4612.99万,57.94亿
600309,万华化学,82.71,-0.19,-0.16,18.13亿,2589.21亿
600310,广西能源,5.14,-9.98,-0.57,15.86亿,75.34亿
600312,平高电气,20.29,-2.22,-0.46,3.08亿,275.32亿
600313,农发种业,7.77,-0.26,-0.02,6.14亿,84.09亿
600315,上海家化,21.83,-1.09,-0.24,1.58亿,146.75亿
600316,洪都航空,38.46,-1.76,-0.69,1.95亿,275.80亿
600318,新力金融,7.32,-2.66,-0.20,1.16亿,37.53亿
600319,亚星化学,7.41,-1.98,-0.15,3630.04万,28.73亿
600320,振华重工,5.08,-2.12,-0.11,3.76亿,168.76亿
600322,津投城开,2.28,-1.72,-0.04,4929.94万,25.21亿
600323,瀚蓝环境,29.55,0.17,0.05,1.11亿,240.94亿
600325,华发股份,3.50,-2.78,-0.10,1.35亿,96.33亿
600326,西藏天路,9.36,-1.47,-0.14,1.26亿,127.53亿
600327,大东方,3.94,-0.76,-0.03,3548.75万,34.86亿
600328,中盐化工,8.56,-2.62,-0.23,1.99亿,125.52亿
600329,达仁堂,41.18,-1.13,-0.47,1.56亿,233.53亿
600330,天通股份,16.09,-1.41,-0.23,22.03亿,198.46亿
600331,宏达股份,14.42,-1.44,-0.21,7.33亿,293.01亿
600332,白云山,23.16,0.39,0.09,3.39亿,325.60亿
600333,长春燃气,5.51,-0.18,-0.01,6349.11万,33.56亿
600335,国机汽车,5.94,-1.17,-0.07,5039.15万,88.85亿
600336,澳柯玛,7.00,-2.23,-0.16,6764.67万,55.86亿
600337,美克家居,2.48,-2.75,-0.07,5738.55万,35.64亿
600338,西藏珠峰,17.16,1.24,0.21,9.36亿,156.88亿
600339,中油工程,4.46,10.12,0.41,9.29亿,249.01亿
600340,华夏幸福,1.32,-5.04,-0.07,1.78亿,51.39亿
600343,航天动力,32.36,-2.56,-0.85,13.01亿,206.52亿
600345,长江通信,42.87,0.73,0.31,9.58亿,90.70亿
600346,恒力石化,22.27,0.32,0.07,4.46亿,1567.61亿
600348,华阳股份,9.00,-0.55,-0.05,2.87亿,324.68亿
600350,山东高速,10.62,-0.28,-0.03,5799.05万,513.43亿
600351,亚宝药业,6.73,-0.59,-0.04,1.53亿,46.57亿
600352,浙江龙盛,13.22,-1.42,-0.19,4.57亿,430.09亿
600353,旭光电子,13.98,-2.44,-0.35,2.34亿,115.87亿
600354,敦煌种业,6.55,0.31,0.02,1.97亿,34.57亿
600356,恒丰纸业,8.53,-1.84,-0.16,3593.11万,25.48亿
600359,新农开发,7.24,0.42,0.03,1.14亿,27.62亿
600361,创新新材,4.09,-1.45,-0.06,2.07亿,152.67亿
600362,江西铜业,43.26,-2.90,-1.29,10.12亿,897.75亿
600363,联创光电,49.66,-2.88,-1.47,3.01亿,223.91亿
600366,宁波韵升,11.85,-1.41,-0.17,1.84亿,130.24亿
600367,红星发展,20.63,0.05,0.01,4.59亿,66.42亿
600368,五洲交通,3.88,-1.02,-0.04,3331.36万,62.45亿
600369,西南证券,4.16,-0.72,-0.03,1.35亿,276.44亿
600370,三房巷,2.40,-4.38,-0.11,1.95亿,96.44亿
600371,万向德农,8.61,-1.03,-0.09,4965.21万,25.19亿
600372,中航机载,12.91,-1.22,-0.16,3.73亿,624.70亿
600373,中文传媒,8.52,-0.47,-0.04,5360.32万,114.79亿
600375,汉马科技,5.02,-1.95,-0.10,6580.60万,73.43亿
600376,首开股份,4.92,-3.15,-0.16,3.11亿,126.91亿
600377,宁沪高速,11.97,1.10,0.13,1.27亿,455.12亿
600378,昊华科技,30.53,-2.55,-0.80,1.30亿,327.45亿
600379,宝光股份,11.72,-0.85,-0.10,6634.56万,38.70亿
600380,健康元,11.46,-0.26,-0.03,2.11亿,209.66亿
600382,广东明珠,8.51,-1.39,-0.12,8837.65万,59.09亿
600383,金地集团,2.66,-3.27,-0.09,1.73亿,120.09亿
600386,北巴传媒,4.03,-1.23,-0.05,2889.83万,32.50亿
600388,龙净环保,18.05,0.33,0.06,2.45亿,229.24亿
600389,江山股份,28.92,-3.08,-0.92,2.18亿,124.54亿
600390,五矿资本,5.25,-2.05,-0.11,1.28亿,236.15亿
600391,航发科技,39.52,-0.45,-0.18,3.89亿,130.47亿
600392,盛和资源,22.37,-2.48,-0.57,9.06亿,392.11亿
600395,盘江股份,5.65,-0.18,-0.01,1.64亿,121.28亿
600396,华电辽能,7.34,-2.39,-0.18,21.97亿,108.10亿
600397,江钨装备,14.23,-3.59,-0.53,4.63亿,140.87亿
600398,海澜之家,6.58,0.92,0.06,3.51亿,316.02亿
600399,抚顺特钢,5.88,-2.33,-0.14,2.31亿,115.96亿
600400,红豆股份,2.12,-1.85,-0.04,4122.70万,48.58亿
600403,大有能源,5.76,-0.52,-0.03,1.06亿,137.71亿
600405,动力源,5.30,-3.99,-0.22,8755.70万,32.34亿
600406,国电南瑞,26.09,-1.25,-0.33,14.17亿,2089.33亿
600408,安泰集团,3.41,0.00,0.00,1.79亿,34.33亿
600409,三友化工,7.09,-1.66,-0.12,1.84亿,146.36亿
600410,华胜天成,25.14,-5.03,-1.33,40.13亿,275.66亿
600415,小商品城,13.06,-1.66,-0.22,4.66亿,716.15亿
600416,湘电股份,12.47,-2.35,-0.30,2.08亿,184.03亿
600418,江淮汽车,45.42,-2.93,-1.37,11.00亿,991.98亿
600419,天润乳业,9.59,-0.41,-0.04,4877.15万,30.26亿
600420,国药现代,10.71,-0.37,-0.04,1.50亿,143.64亿
600422,昆药集团,11.76,1.21,0.14,1.06亿,89.02亿
600423,柳化股份,3.61,-3.73,-0.14,8788.01万,28.83亿
600425,青松建化,4.12,-1.67,-0.07,9359.84万,66.11亿
600426,华鲁恒升,35.63,-2.38,-0.87,8.05亿,756.39亿
600428,中远海特,9.60,4.92,0.45,9.21亿,234.75亿
600429,三元股份,5.98,-1.16,-0.07,2.01亿,89.55亿
600433,冠豪高新,3.57,-2.99,-0.11,1.30亿,62.48亿
600435,北方导航,14.49,-1.43,-0.21,2.73亿,219.14亿
600436,片仔癀,152.01,-0.65,-0.99,2.49亿,917.10亿
600438,通威股份,16.21,-2.88,-0.48,8.48亿,729.77亿
600439,瑞贝卡,2.54,-1.93,-0.05,2692.39万,28.75亿
600444,国机通用,17.09,-1.44,-0.25,3440.02万,25.02亿
600446,金证股份,12.43,-3.34,-0.43,1.61亿,117.00亿
600448,华纺股份,3.26,-2.10,-0.07,6952.84万,20.53亿
600449,宁夏建材,12.50,-3.03,-0.39,8304.99万,59.77亿
600452,涪陵电力,11.07,-3.15,-0.36,4.98亿,170.10亿
600455,博通股份,25.91,-3.54,-0.95,5478.98万,16.18亿
600456,宝钛股份,33.28,-2.23,-0.76,2.11亿,159.00亿
600458,时代新材,11.50,-2.95,-0.35,1.88亿,99.15亿
600459,贵研铂业,19.28,-2.63,-0.52,2.76亿,146.47亿
600460,士兰微,25.19,-3.08,-0.80,5.39亿,419.18亿
600461,洪城环境,9.72,-1.42,-0.14,7833.44万,124.82亿
600463,空港股份,9.97,1.42,0.14,6554.48万,29.91亿
600467,好当家,2.46,-0.81,-0.02,7405.86万,35.94亿
600468,百利电气,8.18,-1.33,-0.11,4.54亿,88.98亿
600469,风神股份,6.77,0.59,0.04,5866.75万,49.38亿
600470,六国化工,6.91,-1.71,-0.12,2.01亿,36.04亿
600475,华光环能,17.24,-2.05,-0.36,1.66亿,162.55亿
600476,湘邮科技,10.68,-3.78,-0.42,6104.18万,17.20亿
600477,杭萧钢构,3.16,-3.66,-0.12,1.84亿,74.54亿
600478,科力远,7.21,0.42,0.03,3.30亿,120.09亿
600479,千金药业,10.87,-0.46,-0.05,7847.16万,45.49亿
600480,凌云股份,9.72,-1.82,-0.18,8911.94万,117.89亿
600481,双良节能,6.38,-3.62,-0.24,3.97亿,131.69亿
600482,中国动力,32.26,-0.09,-0.03,13.14亿,731.74亿
600483,福能股份,10.31,-3.01,-0.32,2.58亿,286.63亿
600486,扬农化工,75.10,-2.47,-1.90,3.72亿,303.40亿
600487,亨通光电,53.39,2.75,1.43,79.55亿,1305.48亿
600488,津药药业,6.34,10.07,0.58,9433.47万,69.23亿
600489,中金黄金,26.40,-3.15,-0.86,19.67亿,1279.69亿
600490,鹏欣资源,7.83,-0.89,-0.07,4.05亿,156.02亿
600491,龙元建设,2.82,-1.40,-0.04,4343.35万,43.14亿
600493,凤竹纺织,7.33,-2.79,-0.21,6026.60万,19.94亿
600495,晋西车轴,5.03,1.00,0.05,5.89亿,60.77亿
600496,精工钢构,3.99,-3.15,-0.13,8992.11万,79.41亿
600497,驰宏锌锗,7.83,-1.88,-0.15,5.78亿,394.66亿
600498,烽火通信,47.82,-2.13,-1.04,47.20亿,608.09亿
600499,科达制造,16.13,-0.80,-0.13,2.69亿,309.35亿
600500,中化国际,4.35,-1.36,-0.06,1.15亿,156.09亿
600501,航天晨光,22.02,-1.56,-0.35,1.12亿,94.21亿
600502,安徽建工,5.64,1.62,0.09,12.70亿,96.81亿
600503,华丽家族,2.40,-2.04,-0.05,4684.79万,38.45亿
600505,西昌电力,13.64,3.02,0.40,3.99亿,49.73亿
600506,统一股份,21.97,1.85,0.40,1.69亿,42.19亿
600507,方大特钢,5.73,-0.86,-0.05,1.00亿,132.55亿
600508,上海能源,13.41,-0.45,-0.06,1.36亿,96.92亿
600509,天富能源,8.15,-2.51,-0.21,2.46亿,112.01亿
600510,黑牡丹,8.20,0.37,0.03,8534.91万,84.63亿
600511,国药股份,29.30,0.00,0.00,1.80亿,162.13亿
600512,腾达建设,2.47,-1.59,-0.04,1.21亿,39.21亿
600513,联环药业,30.75,1.49,0.45,17.34亿,87.78亿
600515,海南机场,3.61,-1.37,-0.05,2.40亿,331.25亿
600516,方大炭素,5.50,-3.85,-0.22,3.35亿,221.43亿
600517,国网英大,6.34,-2.46,-0.16,1.50亿,362.55亿
600518,康美药业,1.83,2.81,0.05,8.18亿,252.95亿
600519,贵州茅台,1459.88,0.03,0.44,30.72亿,18281.64亿
600520,三佳科技,23.20,-3.37,-0.81,7072.69万,36.76亿
600521,华海药业,16.50,-0.54,-0.09,4.93亿,247.05亿
600522,中天科技,29.32,0.55,0.16,42.42亿,1000.68亿
600523,贵航股份,13.77,-0.94,-0.13,4317.32万,55.64亿
600526,菲达环保,5.36,-2.19,-0.12,3897.34万,46.79亿
600527,江南高纤,2.50,-1.57,-0.04,1.80亿,43.29亿
600528,中铁工业,8.66,0.93,0.08,8.64亿,192.39亿
600529,山东药玻,18.62,-0.80,-0.15,8716.38万,123.56亿
600530,交大昂立,5.39,-1.64,-0.09,2791.21万,41.77亿
600531,豫光金铅,12.94,-3.79,-0.51,5.17亿,156.48亿
600533,栖霞建设,2.45,-2.00,-0.05,3202.98万,25.73亿
600535,天士力,14.52,0.07,0.01,1.50亿,216.92亿
600536,中国软件,35.67,-3.04,-1.12,3.55亿,300.93亿
600537,亿晶光电,3.79,3.55,0.13,6.78亿,44.86亿
600538,国发股份,6.50,-2.40,-0.16,8100.58万,34.07亿
600539,狮头股份,14.09,-6.07,-0.91,4.01亿,32.41亿
600540,新赛股份,4.71,-0.42,-0.02,8412.57万,27.38亿
600543,莫高股份,4.79,-2.84,-0.14,2951.88万,15.38亿
600545,卓郎智能,3.79,-5.25,-0.21,5.83亿,67.76亿
600546,山煤国际,11.30,1.16,0.13,2.63亿,224.02亿
600547,山东黄金,40.03,-2.67,-1.10,18.01亿,1446.86亿
600548,深高速,9.53,1.49,0.14,1.03亿,163.38亿
600549,厦门钨业,53.37,-4.70,-2.63,26.12亿,829.33亿
600550,保变电气,14.90,-2.36,-0.36,10.75亿,274.39亿
600551,时代出版,7.98,-0.75,-0.06,2131.83万,54.11亿
600552,凯盛科技,11.73,-2.98,-0.36,2.32亿,110.80亿
600556,天下秀,5.89,-3.28,-0.20,2.59亿,106.48亿
600557,康缘药业,14.15,-0.35,-0.05,8687.37万,80.11亿
600558,大西洋,5.59,-1.24,-0.07,6675.30万,50.18亿
600559,老白干酒,13.61,-0.22,-0.03,9438.33万,123.78亿
600560,金自天正,14.29,-1.99,-0.29,3456.12万,31.96亿
600561,江西长运,6.50,-2.55,-0.17,4577.99万,18.49亿
600562,国睿科技,24.73,-2.02,-0.51,1.12亿,307.11亿
600563,法拉电子,123.66,-4.55,-5.89,10.58亿,278.24亿
600566,济川药业,27.15,2.26,0.60,1.58亿,249.39亿
600567,山鹰国际,1.53,-1.29,-0.02,9651.18万,96.50亿
600569,安阳钢铁,2.19,-2.67,-0.06,7708.41万,62.91亿
600570,恒生电子,25.36,-1.90,-0.49,3.57亿,480.23亿
600571,信雅达,13.02,-3.05,-0.41,8557.53万,59.60亿
600572,康恩贝,4.50,0.90,0.04,2.31亿,113.86亿
600573,惠泉啤酒,12.16,-0.65,-0.08,7239.62万,30.40亿
600575,淮河能源,3.85,-1.03,-0.04,2.27亿,149.62亿
600576,祥源文旅,5.84,-3.95,-0.24,9288.95万,38.57亿
