code,name,price,rise,change,exchange,amount
600096,云天化,34.00,-2.72,-0.95,20.77亿,619.82亿
600097,开创国际,10.76,-0.46,-0.05,2985.14万,25.92亿
600098,广州发展,7.22,2.27,0.16,2.97亿,253.12亿
600099,林海股份,11.26,-1.49,-0.17,3452.85万,24.67亿
600100,同方股份,8.59,0.12,0.01,4.20亿,287.79亿
600101,明星电力,9.97,1.42,0.14,3.32亿,54.62亿
600103,青山纸业,5.14,-6.55,-0.36,35.35亿,113.71亿
600104,上汽集团,13.89,0.43,0.06,5.73亿,1596.69亿
600105,永鼎股份,48.50,6.52,2.97,111.92亿,709.07亿
600106,重庆路桥,6.11,-2.24,-0.14,1.33亿,81.20亿
600108,亚盛集团,4.32,-1.59,-0.07,3.90亿,84.11亿
600109,国金证券,8.55,-0.93,-0.08,2.07亿,316.81亿
600110,诺德股份,9.27,-10.00,-1.03,23.51亿,160.85亿
600111,北方稀土,47.16,-5.96,-2.99,77.34亿,1704.87亿
600113,浙江东日,45.97,2.52,1.13,2.74亿,189.13亿
600114,东睦股份,32.86,-0.12,-0.04,7.52亿,202.54亿
600115,中国东航,4.46,-2.83,-0.13,8.00亿,759.31亿
600116,三峡水利,6.70,0.75,0.05,2.30亿,128.11亿
600117,西宁特钢,2.60,-0.38,-0.01,3996.40万,84.63亿
600118,中国卫星,102.00,4.53,4.42,103.99亿,1206.14亿
600119,长江投资,5.90,-2.32,-0.14,3437.28万,21.55亿
600120,浙江东方,5.76,2.31,0.13,5.43亿,196.73亿
600121,郑州煤电,4.18,0.72,0.03,1.84亿,50.93亿
600123,兰花科创,6.60,4.10,0.26,3.23亿,97.23亿
600125,铁龙物流,6.11,0.82,0.05,1.13亿,79.77亿
600126,杭钢股份,10.43,1.66,0.17,32.44亿,352.24亿
600127,金健米业,6.91,0.73,0.05,1.80亿,44.35亿
600128,苏豪弘业,10.50,0.38,0.04,5094.32万,25.91亿
600129,太极集团,15.96,-0.56,-0.09,7726.16万,88.01亿
600131,国网信通,18.50,-0.48,-0.09,3.74亿,221.24亿
600132,重庆啤酒,53.26,0.53,0.28,1.76亿,257.76亿
600133,东湖高新,9.05,1.57,0.14,4.10亿,96.49亿
600135,乐凯胶片,10.77,-2.27,-0.25,2.52亿,59.59亿
600137,浪莎股份,22.79,-0.87,-0.20,1.02亿,22.16亿
600138,中青旅,9.14,-0.44,-0.04,6705.32万,66.16亿
600141,兴发集团,32.72,1.24,0.40,14.24亿,393.21亿
600143,金发科技,16.86,-1.98,-0.34,8.91亿,444.23亿
600148,长春一东,17.83,-1.49,-0.27,3063.85万,25.23亿
600149,廊坊发展,6.26,0.48,0.03,1.90亿,23.80亿
600150,中国船舶,38.60,5.81,2.12,91.64亿,2904.89亿
600151,航天机电,15.33,1.86,0.28,18.39亿,219.87亿
600152,维科技术,11.78,-6.06,-0.76,10.64亿,62.33亿
600153,建发股份,8.92,0.11,0.01,1.13亿,258.64亿
600155,华创云信,6.25,-0.79,-0.05,1.05亿,138.35亿
600156,华升股份,9.84,-2.67,-0.27,7.53亿,39.57亿
600157,永泰能源,1.71,1.18,0.02,14.61亿,373.08亿
600158,中体产业,10.66,-1.75,-0.19,5.33亿,102.28亿
600159,大龙地产,2.95,-0.34,-0.01,6957.97万,24.49亿
600160,巨化股份,33.61,-0.94,-0.32,10.88亿,907.38亿
600161,天坛生物,14.90,-0.60,-0.09,8854.47万,294.63亿
600162,香江控股,1.75,-1.13,-0.02,4815.39万,57.20亿
600163,中闽能源,6.68,5.20,0.33,6.40亿,127.12亿
600166,福田汽车,3.74,6.55,0.23,21.46亿,296.11亿
600167,联美控股,6.75,1.05,0.07,7689.69万,152.74亿
600168,武汉控股,5.02,1.01,0.05,4106.92万,49.87亿
600170,上海建工,2.70,-0.37,-0.01,3.62亿,239.92亿
600171,上海贝岭,28.22,0.14,0.04,6.19亿,200.06亿
600172,黄河旋风,8.55,1.06,0.09,12.76亿,109.12亿
600173,卧龙新能,7.50,-1.05,-0.08,1.20亿,52.53亿
600176,中国巨石,33.52,3.94,1.27,53.67亿,1341.85亿
600177,雅戈尔,7.49,0.67,0.05,1.31亿,346.30亿
600178,东安动力,11.32,-1.22,-0.14,3319.27万,52.81亿
600179,安通控股,4.40,-2.22,-0.10,1.63亿,169.94亿
600180,瑞茂通,3.20,-0.31,-0.01,4110.44万,34.77亿
600182,S佳通,14.65,-0.07,-0.01,4137.18万,24.91亿
600183,生益科技,74.95,-1.38,-1.05,54.92亿,1794.68亿
600184,光电股份,25.17,-2.63,-0.68,17.85亿,146.67亿
600185,珠免集团,5.86,-0.17,-0.01,1.15亿,110.46亿
600186,莲花控股,9.45,10.01,0.86,29.92亿,169.07亿
600187,国中水务,1.72,0.00,0.00,5751.74万,27.76亿
600188,兖矿能源,20.63,3.77,0.75,14.96亿,1229.83亿
600189,泉阳泉,8.18,0.37,0.03,1.00亿,58.50亿
600191,华资实业,13.25,3.03,0.39,2.06亿,64.25亿
600192,长城电工,8.15,-0.73,-0.06,4477.84万,36.00亿
600195,中牧股份,7.70,-0.77,-0.06,8656.06万,78.63亿
600196,复星医药,25.57,-0.08,-0.02,4.01亿,541.70亿
600197,伊力特,12.01,1.35,0.16,7517.43万,56.83亿
600198,大唐电信,8.12,-4.25,-0.36,2.17亿,105.72亿
600199,金种子酒,8.23,2.88,0.23,1.78亿,54.14亿
600201,生物股份,14.08,-1.54,-0.22,2.99亿,156.53亿
600202,哈空调,5.95,0.34,0.02,4374.62万,22.81亿
600203,福日电子,11.80,-3.20,-0.39,2.47亿,69.97亿
600206,有研新材,25.95,-3.17,-0.85,24.58亿,219.68亿
600207,安彩高科,5.79,2.12,0.12,1.79亿,63.07亿
600208,衢州发展,4.30,3.62,0.15,14.32亿,365.84亿
600210,紫江企业,7.00,-0.28,-0.02,1.17亿,106.17亿
600211,西藏药业,40.99,-0.90,-0.37,7894.75万,132.12亿
600212,绿能慧充,7.74,-1.40,-0.11,1.26亿,41.11亿
600215,派斯林,6.64,-2.78,-0.19,7501.48万,30.34亿
600216,浙江医药,14.65,0.41,0.06,2.41亿,139.38亿
600217,中再资环,3.73,0.00,0.00,3808.17万,61.83亿
600218,全柴动力,9.48,-1.25,-0.12,5801.56万,41.29亿
600219,南山铝业,6.02,-2.11,-0.13,10.39亿,691.32亿
600221,海航控股,1.45,-1.36,-0.02,5.23亿,621.26亿
600222,太龙药业,7.06,-0.98,-0.07,6977.83万,40.52亿
600223,福瑞达,6.68,0.00,0.00,4000.05万,67.91亿
600226,亨通股份,5.16,-3.19,-0.17,3.15亿,153.48亿
600227,赤天化,3.68,3.37,0.12,9.49亿,47.02亿
600229,城市传媒,5.95,-0.50,-0.03,1428.54万,39.31亿
600230,沧州大化,19.23,0.84,0.16,2.28亿,79.60亿
600231,凌钢股份,2.12,1.92,0.04,4669.87万,60.13亿
600232,金鹰股份,8.57,-0.58,-0.05,9387.17万,31.26亿
600233,圆通速递,22.38,2.90,0.63,12.92亿,766.00亿
600234,科新发展,23.55,-3.37,-0.82,5.23亿,61.82亿
600235,民丰特纸,6.71,-1.03,-0.07,3002.35万,23.57亿
600236,桂冠电力,10.15,-2.40,-0.25,2.67亿,800.06亿
600237,铜峰电子,9.20,-2.54,-0.24,2.19亿,57.46亿
600239,云南城投,2.00,-1.48,-0.03,4138.24万,32.11亿
600241,时代万恒,9.46,-4.06,-0.40,9850.13万,27.84亿
600246,万通发展,10.03,1.93,0.19,9.41亿,189.61亿
600248,陕建股份,3.44,0.29,0.01,4445.40万,127.48亿
600249,两面针,5.93,-0.34,-0.02,6947.52万,32.62亿
600250,南京商旅,11.22,-0.27,-0.03,2.59亿,35.10亿
600251,冠农股份,11.90,0.93,0.11,2.73亿,92.46亿
600252,中恒集团,2.48,-0.80,-0.02,5628.10万,78.97亿
600255,鑫科材料,3.58,-2.98,-0.11,1.74亿,64.66亿
600256,广汇能源,6.59,5.27,0.33,22.68亿,421.23亿
600257,大湖股份,6.25,0.00,0.00,8802.22万,30.08亿
600258,首旅酒店,15.23,0.86,0.13,3.48亿,170.06亿
600259,中稀有色,94.65,-10.00,-10.52,16.80亿,318.44亿
600261,阳光照明,4.02,-0.98,-0.04,2.43亿,53.67亿
600262,北方股份,23.90,-1.77,-0.43,1.66亿,40.63亿
600266,城建发展,4.79,-1.24,-0.06,1.45亿,99.43亿
600267,海正药业,11.24,-1.14,-0.13,3.61亿,134.74亿
600268,国电南自,15.67,-0.89,-0.14,6.05亿,158.40亿
600269,赣粤高速,4.45,-0.22,-0.01,6868.75万,103.93亿
600271,航天信息,8.43,-1.63,-0.14,1.43亿,156.20亿
600272,开开实业,12.15,-0.16,-0.02,2359.43万,19.44亿
600273,嘉化能源,8.98,0.00,0.00,1.20亿,117.76亿
600276,恒瑞医药,56.40,1.73,0.96,54.74亿,3597.76亿
600278,东方创业,7.21,-0.82,-0.06,4821.86万,62.87亿
600279,重庆港,4.80,-1.03,-0.05,3732.26万,56.97亿
600280,中央商场,2.98,0.00,0.00,5619.05万,33.62亿
600281,华阳新材,5.46,-1.80,-0.10,4349.79万,28.09亿
600282,南钢股份,5.30,-6.53,-0.37,4.69亿,326.75亿
600283,钱江水利,9.25,-0.65,-0.06,3513.56万,50.34亿
600284,浦东建设,7.43,0.54,0.04,1.46亿,72.09亿
600285,羚锐制药,21.44,-0.37,-0.08,1.14亿,121.32亿
600287,苏豪时尚,5.54,-4.48,-0.26,6161.23万,24.20亿
600288,大恒科技,15.01,-2.53,-0.39,1.16亿,65.56亿
600292,电投水电,15.81,0.64,0.10,2.30亿,69.45亿
600293,三峡新材,3.13,-1.57,-0.05,8698.16万,36.31亿
600295,鄂尔多斯,15.41,-0.65,-0.10,1.46亿,304.44亿
600298,安琪酵母,39.50,0.64,0.25,1.94亿,338.57亿
600299,安迪苏,14.09,1.00,0.14,2.27亿,377.88亿
600300,维维股份,3.53,-0.56,-0.02,1.10亿,57.09亿
600301,华锡有色,54.05,-6.11,-3.52,12.53亿,148.82亿
600302,标准股份,10.63,-0.93,-0.10,9964.80万,36.78亿
600303,曙光股份,3.09,-0.96,-0.03,6070.76万,20.88亿
600305,恒顺醋业,7.46,0.81,0.06,5253.82万,82.28亿
600307,酒钢宏兴,1.77,-1.67,-0.03,1.72亿,110.86亿
600308,华泰股份,3.99,-0.75,-0.03,1.45亿,60.52亿
600309,万华化学,87.65,-0.06,-0.05,30.52亿,2743.86亿
600310,广西能源,5.28,10.00,0.48,12.22亿,77.39亿
600312,平高电气,21.78,-0.37,-0.08,6.23亿,295.54亿
600313,农发种业,7.30,-0.55,-0.04,2.82亿,79.00亿
600315,上海家化,20.16,-0.49,-0.10,9837.94万,135.52亿
600316,洪都航空,41.29,3.30,1.32,8.17亿,296.10亿
600318,新力金融,7.69,-1.41,-0.11,7637.40万,39.43亿
600319,亚星化学,7.38,-2.25,-0.17,4526.46万,28.61亿
600320,振华重工,5.10,1.19,0.06,1.87亿,169.42亿
600322,津投城开,2.36,-0.84,-0.02,3513.07万,26.09亿
600323,瀚蓝环境,--,--,--,--,239.63亿
600325,华发股份,3.52,-0.84,-0.03,9472.81万,96.88亿
600326,西藏天路,9.16,-1.61,-0.15,1.77亿,124.80亿
600327,大东方,3.70,-2.12,-0.08,5180.76万,32.74亿
600328,中盐化工,8.72,-1.25,-0.11,3.10亿,127.86亿
600329,达仁堂,40.36,-0.37,-0.15,8300.45万,228.88亿
600330,天通股份,25.60,-1.04,-0.27,76.39亿,315.76亿
600331,宏达股份,16.93,-1.23,-0.21,9.38亿,344.02亿
600332,白云山,22.68,-0.09,-0.02,1.73亿,318.86亿
600333,长春燃气,5.35,0.19,0.01,4950.92万,32.58亿
600335,国机汽车,6.00,-0.50,-0.03,5418.28万,89.75亿
600336,澳柯玛,7.06,0.28,0.02,1.12亿,56.34亿
600337,美克家居,3.16,-5.11,-0.17,2.05亿,45.41亿
600338,西藏珠峰,20.52,-10.00,-2.28,10.00亿,187.60亿
600339,中油工程,3.95,3.40,0.13,5.44亿,220.53亿
600340,华夏幸福,1.30,1.56,0.02,1.48亿,50.61亿
600343,航天动力,36.38,-5.26,-2.02,20.56亿,232.18亿
600345,长江通信,51.81,-4.41,-2.39,10.62亿,109.61亿
600346,恒力石化,24.12,-0.94,-0.23,5.69亿,1697.83亿
600348,华阳股份,10.03,-0.69,-0.07,6.63亿,361.83亿
600350,山东高速,10.95,2.72,0.29,7938.54万,529.39亿
600351,亚宝药业,6.42,-1.38,-0.09,8008.15万,44.43亿
600352,浙江龙盛,12.97,0.23,0.03,4.69亿,421.96亿
600353,旭光电子,17.10,4.08,0.67,9.53亿,141.73亿
600354,敦煌种业,6.16,-0.81,-0.05,1.21亿,32.51亿
600356,恒丰纸业,9.55,-1.55,-0.15,7342.12万,28.53亿
600358,国旅联合,5.97,-2.45,-0.15,6215.74万,30.14亿
600359,新农开发,7.08,0.28,0.02,6184.18万,27.01亿
600361,创新新材,4.51,-3.01,-0.14,2.53亿,168.34亿
600362,江西铜业,44.66,-2.81,-1.29,20.62亿,926.81亿
600363,联创光电,52.83,-2.09,-1.13,4.18亿,238.20亿
600366,宁波韵升,12.87,0.63,0.08,4.88亿,141.45亿
600367,红星发展,22.46,-3.15,-0.73,8.00亿,72.32亿
600368,五洲交通,3.82,-1.04,-0.04,5540.31万,61.49亿
600369,西南证券,4.16,-0.95,-0.04,1.14亿,276.44亿
600370,三房巷,2.40,-1.64,-0.04,1.22亿,96.44亿
600371,万向德农,8.58,0.12,0.01,3512.34万,25.10亿
600372,中航机载,13.13,-0.68,-0.09,4.94亿,635.35亿
600373,中文传媒,8.21,-0.48,-0.04,5676.38万,110.62亿
600375,汉马科技,5.16,-0.77,-0.04,8885.91万,75.47亿
600376,首开股份,4.45,-2.41,-0.11,2.13亿,114.79亿
600377,宁沪高速,12.20,0.25,0.03,9468.52万,463.87亿
600378,昊华科技,34.16,-2.32,-0.81,4.70亿,366.39亿
600379,宝光股份,12.22,4.89,0.57,1.92亿,40.35亿
600380,健康元,10.90,-0.37,-0.04,1.08亿,199.41亿
600382,广东明珠,8.81,-3.61,-0.33,2.18亿,61.18亿
600383,金地集团,2.70,-1.82,-0.05,1.24亿,121.89亿
600386,北巴传媒,4.01,-1.23,-0.05,3426.71万,32.34亿
600388,龙净环保,19.03,-2.01,-0.39,3.32亿,241.69亿
600389,江山股份,29.76,0.37,0.11,1.92亿,128.16亿
600390,五矿资本,5.23,-1.13,-0.06,1.15亿,235.25亿
600391,航发科技,40.70,0.74,0.30,9.22亿,134.36亿
600392,盛和资源,24.96,-8.84,-2.42,33.42亿,437.51亿
600395,盘江股份,5.84,0.34,0.02,2.70亿,125.36亿
600396,华电辽能,9.83,9.96,0.89,36.38亿,144.77亿
600397,江钨装备,14.63,-4.00,-0.61,7.80亿,144.83亿
600398,海澜之家,6.36,-0.78,-0.05,2.13亿,305.46亿
600399,抚顺特钢,5.86,-0.85,-0.05,2.14亿,115.57亿
600400,红豆股份,2.16,4.35,0.09,1.68亿,49.49亿
600403,大有能源,5.86,2.81,0.16,1.66亿,140.10亿
600405,动力源,5.08,-1.74,-0.09,5308.63万,30.99亿
600406,国电南瑞,26.95,-0.22,-0.06,26.92亿,2158.20亿
600408,安泰集团,3.15,-0.32,-0.01,1.04亿,31.71亿
600409,三友化工,7.35,1.94,0.14,4.06亿,151.73亿
600410,华胜天成,27.52,-4.21,-1.21,41.00亿,301.76亿
600415,小商品城,13.63,8.69,1.09,44.42亿,747.41亿
600416,湘电股份,12.65,-0.47,-0.06,2.89亿,186.69亿
600418,江淮汽车,45.41,-1.60,-0.74,14.20亿,991.76亿
600419,天润乳业,9.32,-3.72,-0.36,1.36亿,29.41亿
600420,国药现代,9.77,0.10,0.01,7024.65万,131.03亿
600422,昆药集团,11.08,-0.27,-0.03,5639.41万,83.87亿
600423,柳化股份,2.81,2.18,0.06,1.63亿,22.44亿
600425,青松建化,4.09,0.74,0.03,7702.11万,65.63亿
600426,华鲁恒升,36.33,1.71,0.61,10.42亿,771.25亿
600428,中远海特,9.06,-0.98,-0.09,2.12亿,221.54亿
600429,三元股份,5.65,2.54,0.14,9491.00万,84.61亿
600433,冠豪高新,3.92,-0.51,-0.02,2.57亿,68.61亿
600435,北方导航,14.96,-2.09,-0.32,3.38亿,226.25亿
600436,片仔癀,142.43,0.36,0.51,4.43亿,859.30亿
600438,通威股份,18.33,-0.76,-0.14,14.39亿,825.21亿
600439,瑞贝卡,2.45,-1.21,-0.03,2876.42万,27.73亿
600444,国机通用,17.78,-0.95,-0.17,4108.04万,26.03亿
600446,金证股份,13.59,2.10,0.28,7.84亿,127.92亿
600448,华纺股份,3.22,-2.72,-0.09,7938.48万,20.28亿
600449,宁夏建材,12.83,2.31,0.29,8819.21万,61.35亿
600452,涪陵电力,12.05,0.25,0.03,5.18亿,185.15亿
600455,博通股份,25.27,-1.33,-0.34,3028.31万,15.78亿
600456,宝钛股份,35.20,-3.38,-1.23,4.67亿,168.18亿
600458,时代新材,11.95,0.00,0.00,2.22亿,103.03亿
600459,贵研铂业,21.50,-4.23,-0.95,5.77亿,163.34亿
600460,士兰微,27.36,-0.91,-0.25,9.55亿,455.29亿
600461,洪城环境,10.22,2.30,0.23,1.08亿,131.24亿
600463,空港股份,10.00,0.00,0.00,3314.07万,30.00亿
600467,好当家,2.36,-0.84,-0.02,6146.58万,34.48亿
600468,百利电气,8.10,-0.61,-0.05,3.42亿,88.11亿
600469,风神股份,7.01,0.43,0.03,8277.56万,51.13亿
600470,六国化工,6.84,-0.58,-0.04,1.84亿,35.68亿
600475,华光环能,17.71,-0.62,-0.11,1.82亿,166.99亿
600476,湘邮科技,10.66,-2.29,-0.25,4312.09万,17.17亿
600477,杭萧钢构,3.03,-0.98,-0.03,1.32亿,71.48亿
600478,科力远,7.53,-2.46,-0.19,3.29亿,125.42亿
600479,千金药业,10.50,0.19,0.02,5742.19万,43.94亿
600480,凌云股份,10.75,-3.59,-0.40,3.81亿,130.39亿
600481,双良节能,6.40,-3.03,-0.20,4.90亿,132.11亿
600482,中国动力,42.26,7.23,2.85,39.54亿,958.56亿
600483,福能股份,10.00,-2.82,-0.29,5.84亿,278.01亿
600486,扬农化工,70.99,0.30,0.21,2.57亿,286.79亿
600487,亨通光电,69.52,5.69,3.74,187.76亿,1699.89亿
600488,津药药业,6.74,2.74,0.18,13.43亿,73.59亿
600489,中金黄金,25.83,-5.04,-1.37,19.70亿,1252.06亿
600490,鹏欣资源,8.69,-3.66,-0.33,5.69亿,173.16亿
600491,龙元建设,2.01,-4.29,-0.09,1.21亿,30.75亿
600493,凤竹纺织,7.03,-0.42,-0.03,6542.98万,19.12亿
600495,晋西车轴,4.40,-1.34,-0.06,7064.85万,53.16亿
600496,精工钢构,3.96,4.49,0.17,3.27亿,78.81亿
600497,驰宏锌锗,9.11,-4.31,-0.41,16.28亿,459.18亿
600498,烽火通信,55.01,-2.22,-1.25,66.18亿,699.52亿
600499,科达制造,18.01,0.95,0.17,4.03亿,345.41亿
600500,中化国际,4.26,1.67,0.07,1.48亿,152.86亿
600501,航天晨光,23.39,-2.09,-0.50,1.53亿,100.07亿
600502,安徽建工,5.99,0.84,0.05,2.19亿,102.82亿
600503,华丽家族,2.26,-1.74,-0.04,5581.36万,36.21亿
600505,西昌电力,13.50,0.37,0.05,1.88亿,49.22亿
600506,统一股份,20.53,-0.58,-0.12,8161.91万,39.42亿
600507,方大特钢,6.10,-3.48,-0.22,2.20亿,141.10亿
600508,上海能源,13.38,3.08,0.40,1.58亿,96.70亿
600509,天富能源,8.33,1.22,0.10,3.69亿,114.49亿
600510,黑牡丹,11.19,4.87,0.52,4.72亿,115.48亿
600511,国药股份,28.83,1.55,0.44,3.04亿,159.53亿
600512,腾达建设,2.46,-0.41,-0.01,8053.79万,39.05亿
600513,联环药业,20.31,-1.65,-0.34,2.40亿,57.98亿
600515,海南机场,3.41,-2.29,-0.08,3.97亿,312.90亿
600516,方大炭素,5.44,-3.03,-0.17,3.82亿,219.01亿
600517,国网英大,6.41,-0.16,-0.01,1.70亿,366.55亿
600518,康美药业,1.72,-1.15,-0.02,1.81亿,237.74亿
600519,贵州茅台,1419.00,0.67,9.50,53.33亿,17769.71亿
600520,三佳科技,28.81,-2.37,-0.70,2.84亿,45.64亿
600521,华海药业,16.14,-0.92,-0.15,2.80亿,241.66亿
600522,中天科技,34.07,-2.15,-0.75,97.25亿,1162.79亿
600523,贵航股份,13.89,-1.21,-0.17,4731.21万,56.12亿
600526,菲达环保,5.37,0.37,0.02,7499.58万,46.88亿
600527,江南高纤,2.50,-3.48,-0.09,2.54亿,43.29亿
600528,中铁工业,7.87,-0.76,-0.06,1.34亿,174.84亿
600529,山东药玻,19.11,-0.31,-0.06,1.45亿,126.82亿
600530,交大昂立,5.14,0.00,0.00,5286.06万,39.83亿
600531,豫光金铅,15.59,-4.94,-0.81,17.83亿,188.52亿
600533,栖霞建设,2.38,-0.42,-0.01,3675.35万,24.99亿
600535,天士力,14.15,0.35,0.05,1.08亿,211.39亿
600536,中国软件,37.55,-0.69,-0.26,5.97亿,316.79亿
600537,亿晶光电,3.38,-3.70,-0.13,4.55亿,40.01亿
600538,国发股份,6.87,1.03,0.07,1.88亿,36.01亿
600539,狮头股份,16.12,-2.54,-0.42,2.04亿,37.08亿
600540,新赛股份,4.88,-0.41,-0.02,8178.18万,28.37亿
600543,莫高股份,4.80,-2.04,-0.10,3311.23万,15.41亿
600545,卓郎智能,4.31,-0.46,-0.02,3.57亿,77.06亿
600546,山煤国际,12.72,5.04,0.61,5.95亿,252.17亿
600547,山东黄金,35.84,-3.79,-1.41,24.02亿,1295.42亿
600548,深高速,9.23,0.87,0.08,2886.07万,158.24亿
600549,厦门钨业,62.65,-5.50,-3.65,47.64亿,973.54亿
600550,保变电气,15.80,-1.62,-0.26,10.46亿,290.96亿
600551,时代出版,8.20,0.12,0.01,3739.72万,55.60亿
600552,凯盛科技,15.02,-4.33,-0.68,10.47亿,141.88亿
600556,天下秀,6.16,-0.81,-0.05,2.54亿,111.36亿
600557,康缘药业,14.46,1.83,0.26,1.95亿,81.87亿
600558,大西洋,5.28,-1.49,-0.08,8140.06万,47.39亿
600559,老白干酒,14.19,6.05,0.81,5.23亿,129.06亿
600560,金自天正,14.30,-1.24,-0.18,3384.53万,31.98亿
600561,江西长运,6.67,-0.45,-0.03,3330.62万,18.97亿
600562,国睿科技,29.79,3.91,1.12,10.48亿,369.95亿
600563,法拉电子,119.16,-4.29,-5.34,11.25亿,268.11亿
600566,济川药业,25.15,1.08,0.27,9781.91万,231.02亿
600567,山鹰国际,1.49,-1.97,-0.03,1.23亿,93.98亿
600569,安阳钢铁,2.11,-1.40,-0.03,5715.81万,60.61亿
600570,恒生电子,26.46,-1.45,-0.39,5.48亿,501.06亿
600571,信雅达,13.48,-0.52,-0.07,1.36亿,61.70亿
600572,康恩贝,4.51,-1.96,-0.09,4.03亿,114.11亿
600573,惠泉啤酒,12.86,1.42,0.18,2.22亿,32.15亿
600575,淮河能源,3.72,0.00,0.00,2.18亿,144.57亿
600576,祥源文旅,5.88,-1.18,-0.07,6828.90万,38.83亿
600577,精达股份,12.97,-2.48,-0.33,7.59亿,279.00亿
600578,京能电力,5.53,0.55,0.03,2.25亿,370.21亿
600579,中化装备,7.75,-1.15,-0.09,2869.10万,38.25亿
600580,卧龙电驱,37.88,-2.17,-0.84,12.80亿,590.03亿
