code,name,price,rise,change,exchange,amount
600120,浙江东方,6.36,-1.09,-0.07,2.62亿,217.22亿
600121,郑州煤电,4.36,-4.80,-0.22,2.77亿,53.12亿
600123,兰花科创,6.22,-2.96,-0.19,2.40亿,91.64亿
600125,铁龙物流,6.46,-0.15,-0.01,9460.39万,84.34亿
600126,杭钢股份,8.36,-2.90,-0.25,5.14亿,282.33亿
600127,金健米业,6.67,-4.44,-0.31,3.23亿,42.81亿
600128,苏豪弘业,11.73,0.43,0.05,7064.57万,28.95亿
600129,太极集团,18.17,0.39,0.07,1.57亿,100.19亿
600131,国网信通,18.62,-3.52,-0.68,3.12亿,222.68亿
600132,重庆啤酒,55.67,2.33,1.27,5.38亿,269.43亿
600133,东湖高新,10.31,-3.19,-0.34,5.90亿,109.93亿
600135,乐凯胶片,10.03,1.31,0.13,1.98亿,55.50亿
600137,浪莎股份,21.67,0.28,0.06,6640.73万,21.07亿
600138,中青旅,10.17,1.19,0.12,2.09亿,73.61亿
600141,兴发集团,37.25,-1.79,-0.68,5.99亿,416.02亿
600143,金发科技,18.27,-2.30,-0.43,7.90亿,481.38亿
600148,长春一东,20.49,0.59,0.12,3823.30万,29.00亿
600149,廊坊发展,5.95,0.00,0.00,3.51亿,22.62亿
600150,中国船舶,34.66,-1.28,-0.45,19.62亿,2608.38亿
600151,航天机电,15.90,-2.87,-0.47,14.62亿,228.05亿
600152,维科技术,7.62,-3.54,-0.28,1.34亿,40.32亿
600153,建发股份,9.70,0.10,0.01,2.17亿,281.26亿
600155,华创云信,6.78,0.30,0.02,1.54亿,150.08亿
600156,华升股份,9.03,9.99,0.82,1.99亿,36.31亿
600157,永泰能源,1.64,-1.21,-0.02,12.56亿,357.81亿
600158,中体产业,9.83,2.29,0.22,3.99亿,94.32亿
600159,大龙地产,3.10,1.31,0.04,1.41亿,25.73亿
600160,巨化股份,37.71,-0.18,-0.07,7.01亿,1018.07亿
600161,天坛生物,16.65,0.91,0.15,1.72亿,329.23亿
600162,香江控股,1.90,-0.52,-0.01,8159.15万,62.10亿
600163,中闽能源,5.86,-2.66,-0.16,1.89亿,111.52亿
600166,福田汽车,3.16,0.96,0.03,5.34亿,250.19亿
600167,联美控股,6.95,-0.71,-0.05,5608.73万,157.27亿
600168,武汉控股,5.25,-0.19,-0.01,2884.73万,52.15亿
600170,上海建工,2.96,-2.31,-0.07,8.96亿,263.02亿
600171,上海贝岭,31.20,-0.80,-0.25,4.02亿,221.18亿
600172,黄河旋风,7.56,-5.85,-0.47,13.73亿,96.48亿
600173,卧龙新能,8.81,6.27,0.52,7.64亿,61.71亿
600176,中国巨石,21.76,-0.78,-0.17,19.58亿,871.08亿
600177,雅戈尔,7.41,1.37,0.10,1.85亿,342.60亿
600178,东安动力,12.46,-1.03,-0.13,4099.54万,58.12亿
600179,安通控股,4.93,-3.33,-0.17,6.78亿,190.41亿
600180,瑞茂通,3.66,-1.08,-0.04,5081.60万,39.77亿
600182,S佳通,14.92,0.27,0.04,3317.25万,25.36亿
600183,生益科技,63.48,-1.37,-0.88,13.60亿,1520.03亿
600184,光电股份,17.60,-0.62,-0.11,1.25亿,102.56亿
600185,珠免集团,7.30,3.11,0.22,5.55亿,137.61亿
600186,莲花控股,5.87,0.17,0.01,3.85亿,104.50亿
600187,国中水务,2.17,0.46,0.01,1.06亿,35.02亿
600188,兖矿能源,15.44,1.11,0.17,29.22亿,914.65亿
600189,泉阳泉,8.45,-1.63,-0.14,1.12亿,60.43亿
600191,华资实业,12.18,-9.17,-1.23,2.52亿,59.06亿
600192,长城电工,9.43,-1.98,-0.19,9675.12万,41.66亿
600195,中牧股份,7.91,-1.12,-0.09,9064.35万,80.77亿
600196,复星医药,26.60,-0.15,-0.04,3.11亿,563.52亿
600197,伊力特,14.14,-0.77,-0.11,1.32亿,66.91亿
600198,大唐电信,9.64,-1.23,-0.12,2.23亿,125.51亿
600199,金种子酒,10.18,-2.21,-0.23,3.84亿,66.96亿
600201,生物股份,15.79,-0.57,-0.09,3.60亿,175.54亿
600202,哈空调,6.24,-0.95,-0.06,4388.75万,23.92亿
600203,福日电子,12.17,-0.90,-0.11,9716.10万,72.17亿
600206,有研新材,20.60,-3.01,-0.64,5.08亿,174.39亿
600207,安彩高科,4.85,-2.61,-0.13,8926.43万,52.83亿
600208,衢州发展,3.67,-1.08,-0.04,2.11亿,312.24亿
600210,紫江企业,7.50,-1.05,-0.08,1.42亿,113.76亿
600211,西藏药业,42.17,0.48,0.20,1.01亿,135.92亿
600212,绿能慧充,7.72,-0.77,-0.06,5338.65万,41.01亿
600215,派斯林,7.66,-1.92,-0.15,7013.23万,35.00亿
600216,浙江医药,14.97,1.91,0.28,3.29亿,142.42亿
600217,中再资环,4.11,-0.48,-0.02,6618.54万,68.13亿
600218,全柴动力,10.51,-4.11,-0.45,1.61亿,45.78亿
600219,南山铝业,6.60,-4.21,-0.29,21.60亿,757.92亿
600221,海航控股,1.74,-0.57,-0.01,9.59亿,745.51亿
600222,太龙药业,6.78,1.65,0.11,1.02亿,38.91亿
600223,福瑞达,7.58,0.66,0.05,1.31亿,77.06亿
600226,亨通股份,5.88,-0.34,-0.02,2.60亿,174.89亿
600227,赤天化,2.49,-1.58,-0.04,5194.49万,31.81亿
600229,城市传媒,6.87,0.44,0.03,4334.97万,45.39亿
600230,沧州大化,19.66,-0.30,-0.06,7.08亿,81.38亿
600231,凌钢股份,2.34,-1.27,-0.03,5207.05万,65.85亿
600232,金鹰股份,9.17,-1.72,-0.16,1.02亿,33.44亿
600233,圆通速递,18.13,2.43,0.43,3.84亿,620.51亿
600234,科新发展,14.39,1.34,0.19,4744.23万,37.78亿
600235,民丰特纸,7.04,-0.84,-0.06,4621.66万,24.73亿
600236,桂冠电力,8.47,1.80,0.15,9946.49万,667.64亿
600237,铜峰电子,9.47,-1.86,-0.18,1.63亿,59.15亿
600239,云南城投,2.39,0.00,0.00,6081.13万,38.38亿
600241,时代万恒,8.54,-1.16,-0.10,3264.17万,25.13亿
600246,万通发展,11.84,-1.50,-0.18,3.80亿,223.82亿
600248,陕建股份,3.59,0.00,0.00,6388.78万,133.04亿
600249,两面针,6.06,1.17,0.07,8086.45万,33.33亿
600250,南京商旅,11.58,1.40,0.16,1.58亿,35.97亿
600251,冠农股份,10.37,-2.26,-0.24,1.12亿,80.57亿
600252,中恒集团,2.56,-1.16,-0.03,8195.53万,81.51亿
600255,鑫科材料,3.73,-2.36,-0.09,1.85亿,67.37亿
600256,广汇能源,5.47,-2.84,-0.16,6.76亿,349.64亿
600257,大湖股份,7.11,-1.93,-0.14,9745.25万,34.22亿
600258,首旅酒店,17.95,2.28,0.40,4.55亿,200.43亿
600259,中稀有色,77.68,-5.14,-4.21,8.68亿,261.34亿
600261,阳光照明,3.66,-1.35,-0.05,4925.53万,48.86亿
600262,北方股份,29.00,-4.98,-1.52,1.47亿,49.30亿
600266,城建发展,5.94,-1.33,-0.08,9.42亿,123.30亿
600267,海正药业,10.51,0.96,0.10,1.27亿,125.93亿
600268,国电南自,12.48,-5.60,-0.74,5.11亿,126.15亿
600269,赣粤高速,4.95,0.20,0.01,7327.70万,115.60亿
600271,航天信息,10.14,-0.78,-0.08,2.36亿,187.88亿
600272,开开实业,13.88,-0.14,-0.02,3629.75万,22.21亿
600273,嘉化能源,11.00,-2.91,-0.33,3.26亿,149.26亿
600276,恒瑞医药,58.16,0.97,0.56,30.03亿,3710.03亿
600278,东方创业,8.68,0.46,0.04,6389.88万,75.68亿
600279,重庆港,5.44,0.00,0.00,3875.97万,64.57亿
600280,中央商场,3.99,2.31,0.09,3.06亿,45.02亿
600281,华阳新材,5.93,-2.47,-0.15,5237.92万,30.50亿
600282,南钢股份,5.53,-1.78,-0.10,2.26亿,340.93亿
600283,钱江水利,9.26,-0.43,-0.04,3418.87万,50.39亿
600284,浦东建设,7.83,-1.26,-0.10,6263.07万,75.97亿
600285,羚锐制药,22.42,0.09,0.02,1.92亿,126.87亿
600287,苏豪时尚,6.01,0.50,0.03,3620.11万,26.25亿
600288,大恒科技,15.00,-1.83,-0.28,1.23亿,65.52亿
600292,电投水电,13.49,-0.81,-0.11,1.29亿,105.33亿
600293,三峡新材,3.56,-3.26,-0.12,1.57亿,41.30亿
600295,鄂尔多斯,14.65,-3.68,-0.56,1.48亿,289.42亿
600298,安琪酵母,44.29,1.96,0.85,3.88亿,379.63亿
600299,安迪苏,9.31,-0.32,-0.03,6451.70万,249.69亿
600300,维维股份,3.83,-0.26,-0.01,2.66亿,61.94亿
600301,华锡有色,50.73,-5.50,-2.95,6.12亿,139.68亿
600302,标准股份,13.78,5.27,0.69,2.46亿,47.68亿
600303,曙光股份,3.31,0.30,0.01,6756.16万,22.36亿
600305,恒顺醋业,8.27,1.60,0.13,1.89亿,91.22亿
600307,酒钢宏兴,1.86,-1.59,-0.03,1.38亿,116.50亿
600308,华泰股份,3.93,-2.24,-0.09,7090.63万,59.61亿
600309,万华化学,83.61,-1.40,-1.19,22.90亿,2617.39亿
600310,广西能源,3.91,-1.51,-0.06,6010.68万,57.31亿
600312,平高电气,20.92,-4.74,-1.04,6.69亿,283.87亿
600313,农发种业,7.73,-6.30,-0.52,12.40亿,83.65亿
600315,上海家化,22.31,5.58,1.18,4.53亿,149.97亿
600316,洪都航空,45.90,2.09,0.94,12.18亿,329.16亿
600318,新力金融,8.71,0.23,0.02,5927.88万,44.66亿
600319,亚星化学,8.00,-0.25,-0.02,2325.73万,31.02亿
600320,振华重工,5.20,-2.26,-0.12,3.07亿,172.74亿
600322,津投城开,2.42,2.11,0.05,8863.44万,26.76亿
600323,瀚蓝环境,29.50,1.97,0.57,1.48亿,240.53亿
600325,华发股份,4.55,2.94,0.13,6.99亿,125.22亿
600326,西藏天路,10.65,-0.65,-0.07,1.70亿,145.10亿
600327,大东方,4.69,0.86,0.04,7005.88万,41.50亿
600328,中盐化工,8.64,-2.70,-0.24,1.86亿,126.69亿
600329,达仁堂,45.92,4.70,2.06,4.19亿,260.41亿
600330,天通股份,16.00,-5.55,-0.94,48.96亿,197.35亿
600331,宏达股份,16.33,-0.61,-0.10,13.78亿,331.83亿
600332,白云山,25.55,0.59,0.15,3.65亿,359.21亿
600333,长春燃气,5.71,-0.70,-0.04,5487.26万,34.78亿
600335,国机汽车,6.59,-0.30,-0.02,8188.33万,98.57亿
600336,澳柯玛,7.89,0.38,0.03,6823.11万,62.96亿
600337,美克家居,2.63,-1.13,-0.03,8073.85万,37.79亿
600338,西藏珠峰,17.44,-4.12,-0.75,7.70亿,159.44亿
600339,中油工程,3.86,-3.02,-0.12,4.29亿,215.51亿
600340,华夏幸福,1.66,-1.19,-0.02,3.15亿,64.63亿
600343,航天动力,35.95,1.38,0.49,17.48亿,229.44亿
600345,长江通信,36.36,-2.02,-0.75,5.39亿,76.92亿
600346,恒力石化,24.05,-3.22,-0.80,10.24亿,1692.90亿
600348,华阳股份,9.28,-4.53,-0.44,5.61亿,334.78亿
600350,山东高速,10.25,0.69,0.07,6033.92万,495.54亿
600351,亚宝药业,6.85,-0.15,-0.01,9238.00万,47.40亿
600352,浙江龙盛,14.08,-1.95,-0.28,10.67亿,458.07亿
600353,旭光电子,17.70,-2.05,-0.37,5.48亿,146.70亿
600354,敦煌种业,6.85,-4.20,-0.30,5.99亿,36.15亿
600356,恒丰纸业,9.65,-0.41,-0.04,7061.11万,28.83亿
600359,新农开发,7.38,-1.86,-0.14,1.15亿,28.16亿
600361,创新新材,4.43,-3.27,-0.15,3.10亿,166.39亿
600362,江西铜业,55.86,-5.10,-3.00,39.90亿,1159.23亿
600363,联创光电,63.81,0.52,0.33,5.00亿,287.71亿
600366,宁波韵升,13.35,-3.96,-0.55,4.74亿,146.72亿
600367,红星发展,18.11,-3.31,-0.62,2.64亿,58.31亿
600368,五洲交通,4.04,0.50,0.02,8407.98万,65.03亿
600369,西南证券,4.65,1.09,0.05,3.37亿,309.00亿
600370,三房巷,2.50,-1.19,-0.03,7868.88万,97.42亿
600371,万向德农,9.27,-1.91,-0.18,2.44亿,27.12亿
600372,中航机载,15.91,-0.31,-0.05,11.71亿,769.87亿
600373,中文传媒,9.33,-0.11,-0.01,1.39亿,125.71亿
600375,汉马科技,6.03,-0.98,-0.06,1.01亿,88.20亿
600376,首开股份,5.46,-2.85,-0.16,2.90亿,140.84亿
600377,宁沪高速,12.24,0.57,0.07,9548.50万,465.39亿
600378,昊华科技,35.45,-2.50,-0.91,2.51亿,380.22亿
600379,宝光股份,12.63,-3.95,-0.52,7781.49万,41.70亿
600380,健康元,11.62,0.26,0.03,1.13亿,212.58亿
600382,广东明珠,9.67,10.01,0.88,6.91亿,67.15亿
600383,金地集团,3.38,1.50,0.05,6.60亿,152.59亿
600386,北巴传媒,4.66,-0.21,-0.01,4517.16万,37.58亿
600388,龙净环保,18.14,-0.49,-0.09,2.37亿,230.39亿
600389,江山股份,24.97,-1.96,-0.50,1.64亿,107.53亿
600390,五矿资本,5.72,-1.04,-0.06,2.06亿,257.29亿
600391,航发科技,56.22,6.06,3.21,27.05亿,185.60亿
600392,盛和资源,24.50,-5.51,-1.43,17.82亿,429.44亿
600395,盘江股份,5.53,-7.37,-0.44,5.05亿,118.71亿
600396,华电辽能,3.10,-0.96,-0.03,5598.27万,45.65亿
600397,江钨装备,10.87,-4.57,-0.52,6.59亿,107.61亿
600398,海澜之家,6.36,4.26,0.26,6.65亿,305.46亿
600399,抚顺特钢,6.56,-1.65,-0.11,4.16亿,129.37亿
600400,红豆股份,2.38,0.85,0.02,8016.05万,54.53亿
600403,大有能源,7.14,-2.99,-0.22,7.75亿,170.70亿
600405,动力源,5.30,-1.30,-0.07,3784.91万,32.34亿
600406,国电南瑞,25.24,-2.44,-0.63,19.08亿,2021.26亿
600408,安泰集团,3.79,-4.77,-0.19,3.19亿,38.16亿
600409,三友化工,7.36,-3.79,-0.29,3.03亿,151.94亿
600410,华胜天成,21.89,0.09,0.02,44.46亿,240.02亿
600415,小商品城,15.44,0.52,0.08,9.58亿,846.66亿
600416,湘电股份,14.31,-1.51,-0.22,2.54亿,189.67亿
600418,江淮汽车,53.60,1.78,0.94,21.75亿,1170.63亿
600419,天润乳业,10.12,1.40,0.14,9501.34万,31.93亿
600420,国药现代,10.67,0.28,0.03,8884.52万,143.10亿
600422,昆药集团,12.43,0.73,0.09,9851.92万,94.09亿
600423,柳化股份,3.86,-1.03,-0.04,6157.99万,30.83亿
600425,青松建化,4.59,-1.29,-0.06,1.26亿,63.29亿
600426,华鲁恒升,35.50,-2.74,-1.00,8.96亿,752.41亿
600428,中远海特,7.59,-0.39,-0.03,1.87亿,185.60亿
600429,三元股份,5.40,0.75,0.04,1.05亿,80.87亿
600433,冠豪高新,3.46,-1.43,-0.05,9455.51万,60.56亿
600435,北方导航,16.54,-1.02,-0.17,3.99亿,250.14亿
600436,片仔癀,170.44,4.00,6.55,14.64亿,1028.29亿
600438,通威股份,18.37,-6.08,-1.19,19.62亿,827.02亿
600439,瑞贝卡,2.80,-0.36,-0.01,5309.39万,31.70亿
600444,国机通用,18.31,-1.03,-0.19,3840.97万,26.81亿
600446,金证股份,15.27,-1.67,-0.26,1.87亿,143.73亿
600448,华纺股份,3.40,0.89,0.03,6845.25万,21.41亿
600449,宁夏建材,13.31,1.14,0.15,1.53亿,63.65亿
600452,涪陵电力,11.53,-3.60,-0.43,8.53亿,177.16亿
600455,博通股份,29.10,0.62,0.18,4318.16万,18.18亿
600456,宝钛股份,38.41,0.39,0.15,4.55亿,183.51亿
600458,时代新材,13.98,-2.71,-0.39,1.47亿,120.53亿
600459,贵研铂业,21.18,-4.12,-0.91,7.72亿,160.91亿
600460,士兰微,31.12,2.37,0.72,27.07亿,517.86亿
600461,洪城环境,9.81,-0.61,-0.06,9164.96万,125.98亿
600463,空港股份,11.86,1.11,0.13,1.30亿,35.58亿
600467,好当家,2.67,-1.48,-0.04,1.52亿,39.01亿
600468,百利电气,7.26,-2.81,-0.21,2.20亿,78.97亿
600469,风神股份,7.39,-4.03,-0.31,1.51亿,53.91亿
600470,六国化工,6.36,-3.34,-0.22,1.24亿,33.17亿
600475,华光环能,21.30,-3.58,-0.79,4.29亿,200.83亿
600476,湘邮科技,14.08,-0.56,-0.08,1.12亿,22.68亿
600477,杭萧钢构,3.62,-2.43,-0.09,3.97亿,85.39亿
600478,科力远,6.92,-3.08,-0.22,3.08亿,115.26亿
600479,千金药业,10.64,0.57,0.06,6704.90万,44.53亿
600480,凌云股份,11.58,-1.20,-0.14,9742.06万,139.44亿
600481,双良节能,10.00,-9.99,-1.11,19.95亿,189.44亿
600482,中国动力,27.46,-1.12,-0.31,7.02亿,618.84亿
600483,福能股份,9.18,-0.22,-0.02,1.36亿,255.22亿
600486,扬农化工,71.04,-1.55,-1.12,2.87亿,286.99亿
600487,亨通光电,34.73,-7.01,-2.62,49.71亿,849.21亿
600488,津药药业,4.26,-0.23,-0.01,3882.35万,46.51亿
600489,中金黄金,29.92,-5.20,-1.64,53.38亿,1450.32亿
600490,鹏欣资源,8.53,-4.05,-0.36,8.02亿,169.97亿
600491,龙元建设,3.23,-3.00,-0.10,9086.32万,49.41亿
600493,凤竹纺织,8.12,0.12,0.01,6571.10万,22.09亿
600495,晋西车轴,4.82,-1.03,-0.05,5174.37万,58.23亿
600496,精工钢构,4.62,-1.07,-0.05,1.02亿,91.94亿
600497,驰宏锌锗,8.69,-4.08,-0.37,16.52亿,438.01亿
600498,烽火通信,39.07,-4.31,-1.76,31.84亿,496.82亿
600499,科达制造,17.18,-3.92,-0.70,7.69亿,329.49亿
600500,中化国际,4.36,-2.46,-0.11,1.94亿,156.45亿
600501,航天晨光,27.03,-1.53,-0.42,3.45亿,115.64亿
600502,安徽建工,4.83,0.21,0.01,1.02亿,82.91亿
600503,华丽家族,2.67,0.00,0.00,7238.05万,42.78亿
600505,西昌电力,13.73,-1.93,-0.27,8591.03万,50.06亿
600506,统一股份,24.91,0.93,0.23,2.86亿,47.83亿
600507,方大特钢,6.25,-1.11,-0.07,1.88亿,144.57亿
600508,上海能源,12.61,-3.30,-0.43,1.63亿,91.13亿
600509,天富能源,8.36,-2.90,-0.25,2.62亿,114.90亿
600510,黑牡丹,9.35,-0.74,-0.07,6697.85万,96.49亿
600511,国药股份,29.13,0.10,0.03,1.73亿,161.19亿
600512,腾达建设,2.50,-0.40,-0.01,6815.81万,39.69亿
600513,联环药业,20.48,-0.10,-0.02,1.98亿,58.46亿
600515,海南机场,4.59,-0.43,-0.02,6.82亿,421.18亿
600516,方大炭素,5.66,-3.58,-0.21,4.35亿,227.87亿
600517,国网英大,6.62,-3.92,-0.27,3.87亿,378.56亿
600518,康美药业,1.90,-0.52,-0.01,2.51亿,262.62亿
600519,贵州茅台,1555.00,1.97,30.00,141.83亿,19472.80亿
600520,三佳科技,27.37,1.41,0.38,1.38亿,43.36亿
600521,华海药业,15.76,-0.38,-0.06,1.87亿,235.97亿
600522,中天科技,20.86,-7.29,-1.64,36.25亿,711.94亿
600523,贵航股份,15.33,-0.65,-0.10,9131.20万,61.94亿
600526,菲达环保,5.78,-0.34,-0.02,4864.09万,50.46亿
600527,江南高纤,2.27,-0.87,-0.02,6544.12万,39.31亿
600528,中铁工业,8.29,-1.07,-0.09,1.11亿,184.17亿
600529,山东药玻,20.64,0.10,0.02,1.05亿,136.97亿
600530,交大昂立,6.39,-3.18,-0.21,5700.43万,49.52亿
600531,豫光金铅,16.54,-8.01,-1.44,31.67亿,200.01亿
600533,栖霞建设,2.69,0.00,0.00,5172.61万,28.25亿
600535,天士力,15.02,0.67,0.10,1.41亿,224.39亿
600536,中国软件,45.08,0.16,0.07,4.85亿,380.32亿
600537,亿晶光电,3.44,-3.64,-0.13,3.89亿,40.72亿
600538,国发股份,7.40,0.14,0.01,8332.07万,38.79亿
600539,狮头股份,10.90,1.21,0.13,4295.46万,25.07亿
600540,新赛股份,4.92,-1.01,-0.05,6291.74万,28.60亿
600543,莫高股份,5.36,-0.56,-0.03,4405.84万,17.21亿
600545,卓郎智能,2.56,0.00,0.00,7003.63万,45.77亿
600546,山煤国际,11.14,-4.54,-0.53,7.08亿,220.85亿
600547,山东黄金,45.82,-3.92,-1.87,44.54亿,1656.14亿
600548,深高速,9.16,0.44,0.04,6501.28万,157.04亿
600549,厦门钨业,55.16,-2.77,-1.57,25.34亿,857.15亿
600550,保变电气,15.02,-7.74,-1.26,21.91亿,276.60亿
600551,时代出版,8.64,0.00,0.00,5365.86万,58.58亿
600552,凯盛科技,14.74,-3.79,-0.58,5.34亿,139.24亿
600556,天下秀,7.83,3.16,0.24,16.89亿,141.55亿
600557,康缘药业,14.40,0.14,0.02,8001.89万,81.53亿
600558,大西洋,6.20,-3.28,-0.21,1.27亿,55.65亿
600559,老白干酒,16.34,-0.43,-0.07,3.47亿,148.61亿
600560,金自天正,16.65,-1.07,-0.18,4113.88万,37.24亿
600561,江西长运,7.12,0.56,0.04,3392.19万,20.25亿
600562,国睿科技,29.31,0.62,0.18,3.79亿,363.99亿
600563,法拉电子,106.10,-0.63,-0.67,3.21亿,238.72亿
600566,济川药业,27.14,1.38,0.37,1.75亿,249.21亿
600567,山鹰国际,1.63,0.00,0.00,1.29亿,102.81亿
600569,安阳钢铁,2.42,-1.23,-0.03,7990.38万,69.51亿
600570,恒生电子,30.08,-1.18,-0.36,6.95亿,569.75亿
600571,信雅达,15.74,-0.82,-0.13,1.15亿,72.05亿
600572,康恩贝,4.54,0.89,0.04,2.03亿,114.83亿
600573,惠泉啤酒,12.21,2.18,0.26,1.91亿,30.52亿
600575,淮河能源,3.44,0.00,0.00,1.63亿,133.69亿
600576,祥源文旅,6.79,1.50,0.10,1.80亿,44.84亿
600577,精达股份,13.67,-1.66,-0.23,7.00亿,293.80亿
600578,京能电力,5.17,-0.96,-0.05,1.45亿,346.11亿
600579,中化装备,9.08,-0.98,-0.09,6752.92万,44.82亿
