code,name,price,rise,change,exchange,amount
600121,郑州煤电,4.69,3.99,0.18,4.88亿,57.14亿
600123,兰花科创,6.08,0.33,0.02,1.14亿,89.57亿
600125,铁龙物流,6.50,1.56,0.10,1.50亿,84.86亿
600126,杭钢股份,8.52,-1.62,-0.14,4.72亿,287.74亿
600127,金健米业,6.79,0.00,0.00,8978.73万,43.58亿
600128,苏豪弘业,11.54,0.87,0.10,7634.72万,28.48亿
600129,太极集团,18.28,-0.97,-0.18,1.38亿,100.80亿
600131,国网信通,18.77,1.08,0.20,7.42亿,224.47亿
600132,重庆啤酒,52.79,1.30,0.68,1.98亿,255.49亿
600133,东湖高新,10.25,0.49,0.05,7.57亿,109.29亿
600135,乐凯胶片,10.28,-4.99,-0.54,3.26亿,56.88亿
600137,浪莎股份,20.17,0.40,0.08,3377.73万,19.61亿
600138,中青旅,10.22,0.10,0.01,1.98亿,73.98亿
600141,兴发集团,41.38,-0.29,-0.12,9.82亿,456.53亿
600143,金发科技,20.64,-0.29,-0.06,22.76亿,543.83亿
600148,长春一东,20.97,-0.90,-0.19,4631.50万,29.68亿
600149,廊坊发展,5.38,0.75,0.04,4150.65万,20.45亿
600150,中国船舶,35.57,-0.50,-0.18,19.97亿,2676.86亿
600151,航天机电,16.23,-1.04,-0.17,40.02亿,232.78亿
600152,维科技术,7.46,-2.74,-0.21,1.77亿,39.47亿
600153,建发股份,9.23,3.36,0.30,4.15亿,267.63亿
600155,华创云信,6.85,0.00,0.00,1.53亿,151.63亿
600156,华升股份,8.19,0.86,0.07,8836.73万,32.93亿
600157,永泰能源,1.66,2.47,0.04,15.01亿,362.17亿
600158,中体产业,9.18,0.66,0.06,3.02亿,88.08亿
600159,大龙地产,2.87,1.06,0.03,6307.90万,23.82亿
600160,巨化股份,39.29,0.26,0.10,11.79亿,1060.73亿
600161,天坛生物,16.93,0.53,0.09,1.58亿,334.77亿
600162,香江控股,1.88,1.62,0.03,9823.99万,61.45亿
600163,中闽能源,6.09,0.00,0.00,6.40亿,115.89亿
600166,福田汽车,3.07,0.66,0.02,4.19亿,243.06亿
600167,联美控股,7.38,-0.54,-0.04,1.03亿,167.00亿
600168,武汉控股,5.35,1.33,0.07,7461.06万,53.15亿
600170,上海建工,2.94,0.69,0.02,8.54亿,261.25亿
600171,上海贝岭,33.60,0.57,0.19,9.28亿,238.20亿
600172,黄河旋风,6.24,4.87,0.29,9.47亿,79.64亿
600173,卧龙新能,7.14,-5.05,-0.38,1.78亿,50.01亿
600176,中国巨石,19.09,0.16,0.03,9.77亿,764.20亿
600177,雅戈尔,7.36,1.24,0.09,1.60亿,340.29亿
600178,东安动力,12.92,-1.07,-0.14,1.21亿,60.27亿
600179,安通控股,5.04,-2.33,-0.12,4.28亿,194.66亿
600180,瑞茂通,3.66,1.67,0.06,6629.73万,39.77亿
600182,S佳通,15.34,0.39,0.06,3246.31万,26.08亿
600183,生益科技,68.00,-2.86,-2.00,26.54亿,1628.26亿
600184,光电股份,18.74,-3.05,-0.59,3.17亿,109.20亿
600185,珠免集团,6.44,0.62,0.04,1.81亿,121.39亿
600186,莲花控股,6.04,-1.31,-0.08,3.14亿,108.06亿
600187,国中水务,2.76,9.96,0.25,2.21亿,44.54亿
600188,兖矿能源,13.99,0.94,0.13,4.21亿,828.76亿
600189,泉阳泉,8.13,0.25,0.02,6.71亿,58.15亿
600191,华资实业,12.67,-0.16,-0.02,1.12亿,61.44亿
600192,长城电工,10.68,-1.48,-0.16,3.29亿,47.18亿
600195,中牧股份,8.54,0.59,0.05,3.32亿,87.21亿
600196,复星医药,27.46,0.07,0.02,5.08亿,581.74亿
600197,伊力特,13.70,0.66,0.09,4886.98万,64.82亿
600198,大唐电信,10.64,-9.98,-1.18,9.71亿,138.53亿
600199,金种子酒,9.60,0.21,0.02,5928.65万,63.15亿
600201,生物股份,17.68,-3.28,-0.60,7.17亿,196.56亿
600202,哈空调,6.01,-0.17,-0.01,4470.16万,23.04亿
600203,福日电子,12.84,-4.75,-0.64,6.63亿,76.14亿
600206,有研新材,22.25,-0.67,-0.15,5.57亿,188.36亿
600207,安彩高科,4.80,-1.44,-0.07,7009.81万,52.29亿
600208,衢州发展,3.98,1.01,0.04,3.24亿,338.62亿
600210,紫江企业,7.83,0.77,0.06,2.42亿,118.76亿
600211,西藏药业,43.90,-0.29,-0.13,1.10亿,141.50亿
600212,绿能慧充,8.04,-1.71,-0.14,1.37亿,42.71亿
600215,派斯林,7.85,-2.12,-0.17,1.20亿,35.87亿
600216,浙江医药,14.16,1.00,0.14,1.84亿,134.72亿
600217,中再资环,4.21,0.48,0.02,6964.89万,69.79亿
600218,全柴动力,11.06,-0.81,-0.09,1.72亿,48.18亿
600219,南山铝业,6.60,7.49,0.46,41.54亿,757.92亿
600221,海航控股,1.72,0.58,0.01,7.05亿,736.94亿
600222,太龙药业,6.54,-0.91,-0.06,9557.41万,37.53亿
600223,福瑞达,7.50,0.67,0.05,6997.33万,76.24亿
600226,亨通股份,6.10,3.56,0.21,7.73亿,181.44亿
600227,赤天化,2.44,-0.41,-0.01,3985.09万,31.17亿
600229,城市传媒,6.65,1.06,0.07,4288.61万,43.94亿
600230,沧州大化,18.15,10.00,1.65,5.66亿,75.13亿
600231,凌钢股份,2.13,0.95,0.02,3382.49万,59.94亿
600232,金鹰股份,8.58,-4.35,-0.39,1.49亿,31.29亿
600233,圆通速递,17.59,2.75,0.47,3.49亿,602.03亿
600234,科新发展,13.28,-2.85,-0.39,1.13亿,34.86亿
600235,民丰特纸,6.87,0.00,0.00,4706.64万,24.13亿
600236,桂冠电力,8.22,0.37,0.03,1.08亿,647.93亿
600237,铜峰电子,10.59,-2.49,-0.27,6.72亿,66.15亿
600239,云南城投,2.36,0.00,0.00,6682.46万,37.89亿
600241,时代万恒,8.58,-1.04,-0.09,4300.65万,25.25亿
600246,万通发展,12.46,-2.20,-0.28,13.54亿,235.55亿
600248,陕建股份,3.68,2.22,0.08,1.35亿,136.37亿
600249,两面针,6.03,1.51,0.09,7914.66万,33.16亿
600250,南京商旅,12.03,-0.82,-0.10,1.79亿,37.36亿
600251,冠农股份,9.96,1.43,0.14,1.79亿,77.39亿
600252,中恒集团,2.62,0.00,0.00,9637.12万,83.43亿
600255,鑫科材料,3.95,-1.00,-0.04,3.24亿,71.34亿
600256,广汇能源,5.19,1.97,0.10,7.38亿,331.74亿
600257,大湖股份,7.69,0.39,0.03,2.56亿,37.01亿
600258,首旅酒店,17.96,2.51,0.44,3.27亿,200.54亿
600259,中稀有色,74.58,-1.19,-0.90,11.90亿,250.91亿
600261,阳光照明,3.75,1.35,0.05,1.70亿,50.06亿
600262,北方股份,28.69,-2.12,-0.62,1.31亿,48.77亿
600266,城建发展,6.62,2.32,0.15,20.24亿,137.41亿
600267,海正药业,10.59,0.47,0.05,1.10亿,126.89亿
600268,国电南自,13.87,3.05,0.41,20.96亿,140.20亿
600269,赣粤高速,4.98,0.61,0.03,1.06亿,116.30亿
600271,航天信息,10.62,-3.89,-0.43,7.07亿,196.78亿
600272,开开实业,14.15,-0.63,-0.09,6696.39万,22.64亿
600273,嘉化能源,10.91,6.33,0.65,6.92亿,148.04亿
600276,恒瑞医药,60.50,-1.01,-0.62,25.99亿,3859.30亿
600278,东方创业,8.64,-0.23,-0.02,1.09亿,75.33亿
600279,重庆港,5.54,1.84,0.10,1.08亿,65.75亿
600280,中央商场,4.02,-1.47,-0.06,2.14亿,45.36亿
600281,华阳新材,6.29,0.80,0.05,1.03亿,32.36亿
600282,南钢股份,5.56,1.83,0.10,3.72亿,342.78亿
600283,钱江水利,9.55,0.63,0.06,4841.26万,51.97亿
600284,浦东建设,8.61,1.06,0.09,1.35亿,83.54亿
600285,羚锐制药,21.17,1.39,0.29,1.32亿,119.79亿
600287,苏豪时尚,5.84,0.86,0.05,2887.73万,25.51亿
600288,大恒科技,15.90,0.06,0.01,1.99亿,69.45亿
600292,电投水电,13.60,-1.16,-0.16,2.02亿,106.19亿
600293,三峡新材,3.24,1.25,0.04,8588.58万,37.59亿
600295,鄂尔多斯,14.95,-1.19,-0.18,2.76亿,295.35亿
600298,安琪酵母,45.33,0.07,0.03,2.46亿,388.55亿
600299,安迪苏,9.42,2.50,0.23,1.38亿,252.64亿
600300,维维股份,3.71,1.37,0.05,2.48亿,60.00亿
600301,华锡有色,49.80,0.28,0.14,6.99亿,137.12亿
600302,标准股份,12.18,-8.49,-1.13,3.52亿,42.14亿
600303,曙光股份,3.27,0.00,0.00,5267.94万,22.09亿
600305,恒顺醋业,8.16,0.37,0.03,8961.77万,90.00亿
600307,酒钢宏兴,1.78,1.71,0.03,1.54亿,111.49亿
600308,华泰股份,4.02,2.29,0.09,1.23亿,60.98亿
600309,万华化学,86.02,4.39,3.62,59.34亿,2692.83亿
600310,广西能源,3.97,2.32,0.09,1.20亿,58.19亿
600312,平高电气,23.51,3.29,0.75,32.82亿,319.01亿
600313,农发种业,6.62,-0.15,-0.01,1.64亿,71.64亿
600315,上海家化,23.92,3.55,0.82,2.28亿,160.80亿
600316,洪都航空,40.93,-3.90,-1.66,13.00亿,293.51亿
600318,新力金融,8.91,-0.45,-0.04,8958.66万,45.68亿
600319,亚星化学,8.08,-1.22,-0.10,5344.66万,31.33亿
600320,振华重工,5.18,-0.19,-0.01,2.38亿,172.08亿
600322,津投城开,2.34,1.30,0.03,4088.11万,25.87亿
600323,瀚蓝环境,29.25,2.24,0.64,1.42亿,238.49亿
600325,华发股份,4.18,2.96,0.12,2.39亿,115.04亿
600326,西藏天路,11.80,3.96,0.45,15.79亿,160.77亿
600327,大东方,5.04,0.00,0.00,9433.04万,44.59亿
600328,中盐化工,8.91,2.06,0.18,3.48亿,130.65亿
600329,达仁堂,45.86,0.35,0.16,1.21亿,260.07亿
600330,天通股份,11.45,-9.98,-1.27,12.77亿,141.23亿
600331,宏达股份,13.32,-0.89,-0.12,7.19亿,270.66亿
600332,白云山,25.21,0.48,0.12,2.96亿,354.43亿
600333,长春燃气,6.19,-4.03,-0.26,3.69亿,37.70亿
600335,国机汽车,6.62,0.30,0.02,1.15亿,99.02亿
600336,澳柯玛,7.95,-1.36,-0.11,1.01亿,63.44亿
600337,美克家居,2.86,-8.33,-0.26,3.95亿,41.10亿
600338,西藏珠峰,18.24,-0.27,-0.05,11.51亿,166.75亿
600339,中油工程,3.56,1.71,0.06,1.59亿,198.76亿
600340,华夏幸福,1.55,-9.88,-0.17,5.56亿,60.35亿
600343,航天动力,33.47,-10.00,-3.72,13.57亿,213.61亿
600345,长江通信,33.25,-8.80,-3.21,7.68亿,70.34亿
600346,恒力石化,26.74,6.62,1.66,16.70亿,1882.26亿
600348,华阳股份,9.10,-1.94,-0.18,8.50亿,328.28亿
600350,山东高速,10.18,3.98,0.39,1.59亿,492.16亿
600351,亚宝药业,6.80,0.74,0.05,8845.35万,47.06亿
600352,浙江龙盛,11.85,3.22,0.37,6.03亿,385.52亿
600353,旭光电子,17.10,-3.66,-0.65,5.06亿,141.73亿
600354,敦煌种业,6.78,0.30,0.02,1.65亿,35.78亿
600356,恒丰纸业,9.17,0.88,0.08,4337.34万,27.39亿
600359,新农开发,7.46,-0.13,-0.01,4197.07万,28.46亿
600361,创新新材,4.65,1.75,0.08,3.13亿,174.66亿
600362,江西铜业,60.90,0.66,0.40,42.73亿,1263.83亿
600363,联创光电,67.38,-1.86,-1.28,9.69亿,303.81亿
600366,宁波韵升,14.41,-1.23,-0.18,5.34亿,158.37亿
600367,红星发展,18.40,-2.59,-0.49,4.48亿,59.24亿
600368,五洲交通,3.99,0.76,0.03,5739.58万,64.23亿
600369,西南证券,4.55,0.44,0.02,2.11亿,302.35亿
600370,三房巷,2.73,3.41,0.09,2.93亿,106.38亿
600371,万向德农,9.05,0.00,0.00,4901.80万,26.48亿
600372,中航机载,15.70,-0.70,-0.11,33.85亿,759.71亿
600373,中文传媒,9.50,-0.10,-0.01,2.04亿,128.00亿
600375,汉马科技,6.35,3.25,0.20,6.26亿,92.88亿
600376,首开股份,5.85,-4.72,-0.29,7.80亿,150.90亿
600377,宁沪高速,11.83,1.98,0.23,1.60亿,449.80亿
600378,昊华科技,37.85,-0.86,-0.33,6.30亿,405.97亿
600379,宝光股份,13.35,1.14,0.15,1.53亿,44.08亿
600380,健康元,11.96,0.34,0.04,1.43亿,218.80亿
600382,广东明珠,8.68,2.36,0.20,4.86亿,60.27亿
600383,金地集团,3.16,2.93,0.09,4.14亿,142.66亿
600386,北巴传媒,4.56,-0.22,-0.01,5189.94万,36.77亿
600388,龙净环保,15.94,-0.12,-0.02,1.30亿,202.45亿
600389,江山股份,27.21,4.69,1.22,6.45亿,117.18亿
600390,五矿资本,5.83,0.00,0.00,2.37亿,262.24亿
600391,航发科技,46.22,9.99,4.20,7.47亿,152.59亿
600392,盛和资源,23.86,-1.32,-0.32,16.45亿,418.22亿
600395,盘江股份,4.78,0.84,0.04,6161.76万,102.61亿
600396,华电辽能,3.08,0.98,0.03,9057.27万,45.36亿
600397,江钨装备,9.49,-5.85,-0.59,7.54亿,93.95亿
600398,海澜之家,6.31,0.48,0.03,1.95亿,303.05亿
600399,抚顺特钢,6.42,-3.89,-0.26,7.02亿,126.61亿
600400,红豆股份,2.41,0.42,0.01,1.39亿,55.22亿
600403,大有能源,7.34,10.04,0.67,5.39亿,175.49亿
600405,动力源,5.72,0.53,0.03,9260.94万,34.90亿
600406,国电南瑞,26.25,0.19,0.05,82.18亿,2102.14亿
600408,安泰集团,4.32,2.13,0.09,6.49亿,43.49亿
600409,三友化工,7.16,2.14,0.15,5.94亿,147.81亿
600410,华胜天成,19.85,-2.36,-0.48,43.35亿,217.65亿
600415,小商品城,16.86,-1.98,-0.34,14.72亿,924.53亿
600416,湘电股份,16.13,-2.65,-0.44,6.84亿,213.79亿
600418,江淮汽车,51.00,-1.20,-0.62,25.61亿,1113.84亿
600419,天润乳业,10.21,0.69,0.07,5717.46万,32.21亿
600420,国药现代,10.62,0.38,0.04,6708.98万,142.43亿
600422,昆药集团,12.76,-0.47,-0.06,8961.94万,96.59亿
600423,柳化股份,3.71,0.27,0.01,3903.38万,29.63亿
600425,青松建化,4.53,3.42,0.15,2.62亿,62.46亿
600426,华鲁恒升,37.96,4.54,1.65,13.49亿,804.55亿
600428,中远海特,7.56,1.07,0.08,2.43亿,184.86亿
600429,三元股份,5.31,1.14,0.06,1.96亿,79.52亿
600433,冠豪高新,3.47,0.00,0.00,1.67亿,60.73亿
600435,北方导航,17.40,-3.01,-0.54,12.28亿,263.15亿
600436,片仔癀,167.22,-0.36,-0.60,3.58亿,1008.87亿
600438,通威股份,18.59,-3.53,-0.68,17.22亿,836.92亿
600439,瑞贝卡,2.85,1.06,0.03,5173.07万,32.26亿
600444,国机通用,19.02,-1.45,-0.28,7715.05万,27.85亿
600446,金证股份,16.39,-1.38,-0.23,3.97亿,154.27亿
600448,华纺股份,3.26,0.31,0.01,4820.76万,20.53亿
600449,宁夏建材,13.11,0.77,0.10,9266.83万,62.69亿
600452,涪陵电力,10.42,-2.44,-0.26,4.03亿,160.11亿
600455,博通股份,27.87,-0.32,-0.09,4314.33万,17.41亿
600456,宝钛股份,38.80,-2.32,-0.92,7.39亿,185.38亿
600458,时代新材,14.44,-0.76,-0.11,2.60亿,124.50亿
600459,贵研铂业,20.96,-1.04,-0.22,10.06亿,159.23亿
600460,士兰微,30.51,-0.26,-0.08,15.52亿,507.71亿
600461,洪城环境,9.67,2.22,0.21,1.13亿,124.18亿
600463,空港股份,11.08,1.28,0.14,5443.28万,33.24亿
600467,好当家,2.63,-0.38,-0.01,1.29亿,38.42亿
600468,百利电气,7.83,-3.33,-0.27,6.36亿,85.17亿
600469,风神股份,7.02,0.86,0.06,1.09亿,51.21亿
600470,六国化工,6.51,4.16,0.26,2.63亿,33.96亿
600475,华光环能,21.24,-7.05,-1.61,8.59亿,200.27亿
600476,湘邮科技,16.65,-0.42,-0.07,4524.82万,26.82亿
600477,杭萧钢构,3.35,-0.30,-0.01,6.65亿,79.36亿
600478,科力远,7.26,-1.63,-0.12,3.18亿,120.92亿
600479,千金药业,10.47,0.58,0.06,5464.25万,43.82亿
600480,凌云股份,12.37,-1.12,-0.14,2.54亿,148.95亿
600481,双良节能,7.07,-6.73,-0.51,10.13亿,132.48亿
600482,中国动力,25.37,2.13,0.53,8.86亿,571.74亿
600483,福能股份,9.53,0.53,0.05,2.17亿,264.95亿
600486,扬农化工,74.15,2.49,1.80,3.70亿,299.56亿
600487,亨通光电,27.78,2.58,0.70,46.66亿,679.27亿
600488,津药药业,4.24,0.47,0.02,3472.83万,46.30亿
600489,中金黄金,27.56,2.26,0.61,28.12亿,1335.92亿
600490,鹏欣资源,8.17,0.99,0.08,10.41亿,162.80亿
600491,龙元建设,3.07,5.50,0.16,1.41亿,46.96亿
600493,凤竹纺织,7.34,-0.41,-0.03,6203.51万,19.96亿
600495,晋西车轴,4.94,1.02,0.05,9754.76万,59.68亿
600496,精工钢构,4.66,2.87,0.13,2.08亿,92.74亿
600497,驰宏锌锗,8.99,-0.33,-0.03,17.01亿,453.13亿
600498,烽火通信,37.07,-5.70,-2.24,58.78亿,471.39亿
600499,科达制造,--,--,--,--,283.46亿
600500,中化国际,4.24,4.43,0.18,2.58亿,152.14亿
600501,航天晨光,27.88,-5.49,-1.62,9.59亿,119.28亿
600502,安徽建工,4.76,1.28,0.06,1.11亿,81.71亿
600503,华丽家族,2.74,1.48,0.04,9870.14万,43.90亿
600505,西昌电力,14.55,2.03,0.29,3.14亿,53.04亿
600506,统一股份,26.59,-3.03,-0.83,2.77亿,51.06亿
600507,方大特钢,6.03,1.34,0.08,1.52亿,139.49亿
600508,上海能源,12.40,0.98,0.12,6408.92万,89.62亿
600509,天富能源,9.19,0.22,0.02,5.62亿,126.31亿
600510,黑牡丹,9.33,-0.32,-0.03,1.01亿,96.29亿
600511,国药股份,29.00,0.42,0.12,1.28亿,160.47亿
600512,腾达建设,2.52,1.21,0.03,7011.91万,40.00亿
600513,联环药业,19.35,-2.76,-0.55,1.77亿,55.24亿
600515,海南机场,4.71,-1.88,-0.09,7.90亿,432.19亿
600516,方大炭素,5.62,-6.02,-0.36,8.97亿,226.26亿
600517,国网英大,7.04,1.73,0.12,7.83亿,402.58亿
600518,康美药业,1.94,0.52,0.01,2.98亿,268.15亿
600519,贵州茅台,1373.55,-0.18,-2.45,50.22亿,17200.56亿
600520,三佳科技,29.41,4.25,1.20,4.65亿,46.59亿
600521,华海药业,16.69,-2.00,-0.34,5.45亿,249.89亿
600522,中天科技,19.20,-0.26,-0.05,23.43亿,655.29亿
600523,贵航股份,15.59,-0.76,-0.12,1.53亿,62.99亿
600526,菲达环保,5.62,0.54,0.03,6722.74万,49.06亿
600527,江南高纤,2.27,0.44,0.01,1.38亿,39.31亿
600528,中铁工业,8.52,1.67,0.14,2.25亿,189.28亿
600529,山东药玻,20.87,-0.90,-0.19,1.97亿,138.50亿
600530,交大昂立,6.72,2.44,0.16,5209.94万,52.07亿
600531,豫光金铅,14.13,1.44,0.20,18.99亿,170.87亿
600533,栖霞建设,2.65,2.32,0.06,6000.67万,27.82亿
600535,天士力,15.14,0.27,0.04,1.06亿,226.18亿
600536,中国软件,47.35,-1.70,-0.82,8.37亿,399.47亿
600537,亿晶光电,3.00,-2.28,-0.07,8.34亿,35.51亿
600538,国发股份,6.87,3.46,0.23,1.68亿,36.01亿
600539,狮头股份,11.54,10.01,1.05,1.87亿,26.54亿
600540,新赛股份,4.69,-0.21,-0.01,4676.45万,27.27亿
600543,莫高股份,5.69,0.53,0.03,3985.20万,18.27亿
600545,卓郎智能,2.65,-0.38,-0.01,4229.40万,47.38亿
600546,山煤国际,10.62,1.82,0.19,4.51亿,210.54亿
600547,山东黄金,47.57,0.98,0.46,26.75亿,1719.39亿
600548,深高速,8.95,2.05,0.18,1.05亿,153.44亿
600549,厦门钨业,54.06,-4.57,-2.59,42.76亿,840.06亿
600550,保变电气,16.25,3.57,0.56,65.19亿,299.25亿
600551,时代出版,8.64,0.82,0.07,6613.36万,58.58亿
600552,凯盛科技,14.15,-2.88,-0.42,7.17亿,133.66亿
600556,天下秀,7.45,0.54,0.04,15.17亿,134.68亿
600557,康缘药业,14.95,-0.20,-0.03,7877.35万,84.64亿
600558,大西洋,6.41,-0.93,-0.06,1.38亿,57.54亿
600559,老白干酒,16.10,0.19,0.03,1.35亿,146.43亿
600560,金自天正,17.48,0.34,0.06,6323.44万,39.09亿
600561,江西长运,6.81,0.00,0.00,3552.52万,19.37亿
600562,国睿科技,32.87,-3.10,-1.05,6.26亿,408.20亿
600563,法拉电子,111.81,1.20,1.33,7.40亿,251.57亿
600566,济川药业,26.89,1.59,0.42,1.27亿,246.91亿
600567,山鹰国际,1.68,0.00,0.00,1.40亿,105.97亿
600569,安阳钢铁,2.37,1.28,0.03,6608.54万,68.08亿
600570,恒生电子,32.40,-1.34,-0.44,18.32亿,613.70亿
600571,信雅达,16.59,-1.78,-0.30,2.53亿,75.94亿
600572,康恩贝,4.58,1.33,0.06,1.86亿,115.80亿
600573,惠泉啤酒,12.06,0.84,0.10,8952.78万,30.15亿
600575,淮河能源,3.49,0.87,0.03,1.27亿,135.63亿
600576,祥源文旅,6.59,0.46,0.03,1.14亿,43.52亿
600577,精达股份,15.52,-3.54,-0.57,20.90亿,333.57亿
600578,京能电力,5.63,-0.35,-0.02,2.77亿,376.91亿
600579,中化装备,8.89,0.45,0.04,9732.93万,43.88亿
600580,卧龙电驱,47.26,-2.40,-1.16,41.13亿,736.14亿
600581,八一钢铁,3.44,2.08,0.07,1.27亿,52.73亿
600582,天地科技,5.97,1.19,0.07,2.65亿,247.07亿
600583,海油工程,6.22,0.81,0.05,4.14亿,275.01亿
600584,长电科技,49.49,1.35,0.66,88.42亿,885.58亿
600585,海螺水泥,23.59,5.74,1.28,26.23亿,943.53亿
600586,金晶科技,5.82,-2.84,-0.17,2.54亿,82.49亿
