code,name,price,rise,change,exchange,amount
600056,中国医药,11.13,-0.18,-0.02,1.57亿,166.43亿
600057,厦门象屿,7.47,0.54,0.04,1.22亿,156.31亿
600058,五矿发展,9.10,0.78,0.07,7435.14万,97.54亿
600059,古越龙山,9.97,-0.20,-0.02,9808.90万,90.88亿
600060,海信视像,24.46,0.29,0.07,1.87亿,318.02亿
600061,国投资本,7.81,1.17,0.09,4.40亿,499.37亿
600062,华润双鹤,19.04,-0.10,-0.02,1.18亿,196.61亿
600063,皖维高新,6.36,-0.16,-0.01,2.34亿,131.60亿
600064,南京高科,8.59,0.47,0.04,1.48亿,148.64亿
600066,宇通客车,29.56,2.82,0.81,3.10亿,654.44亿
600067,冠城新材,3.51,-1.41,-0.05,1.85亿,48.85亿
600071,凤凰光学,22.04,-0.04,-0.01,8650.91万,62.06亿
600072,中船科技,12.13,0.08,0.01,1.04亿,131.41亿
600073,光明肉业,7.08,0.57,0.04,9138.24万,66.39亿
600075,新疆天业,4.75,1.71,0.08,1.17亿,81.10亿
600076,康欣新材,2.91,0.69,0.02,4964.32万,39.13亿
600078,澄星股份,8.55,-3.72,-0.33,6.77亿,56.65亿
600079,人福医药,20.80,0.10,0.02,1.94亿,320.98亿
600080,金花股份,7.61,-0.13,-0.01,2918.21万,28.41亿
600081,东风科技,12.52,0.32,0.04,2676.07万,69.24亿
600082,海泰发展,4.50,-0.44,-0.02,6497.73万,28.55亿
600084,中信尼雅,5.74,2.13,0.12,4130.37万,64.50亿
600085,同仁堂,34.02,-0.12,-0.04,1.63亿,466.57亿
600088,中视传媒,16.60,0.48,0.08,4871.30万,66.02亿
600089,特变电工,18.82,-0.90,-0.17,29.09亿,950.94亿
600094,大名城,5.30,0.95,0.05,2.23亿,112.69亿
600095,湘财股份,12.32,1.15,0.14,5.19亿,352.25亿
600096,云天化,27.97,1.78,0.49,6.61亿,509.89亿
600097,开创国际,11.89,2.32,0.27,1.06亿,28.65亿
600098,广州发展,7.11,2.15,0.15,2.65亿,249.27亿
600099,林海股份,11.07,0.27,0.03,3221.85万,24.26亿
600100,同方股份,7.78,0.78,0.06,2.72亿,260.65亿
600101,明星电力,9.56,0.63,0.06,6355.97万,52.38亿
600103,青山纸业,3.61,-2.43,-0.09,6.59亿,79.87亿
600104,上汽集团,16.53,0.42,0.07,4.27亿,1900.17亿
600105,永鼎股份,14.12,0.50,0.07,19.83亿,206.43亿
600106,重庆路桥,6.34,0.16,0.01,1.11亿,84.26亿
600108,亚盛集团,3.15,0.96,0.03,1.08亿,61.33亿
600109,国金证券,10.13,0.80,0.08,3.86亿,376.08亿
600110,诺德股份,6.46,0.94,0.06,2.74亿,112.09亿
600111,北方稀土,49.75,-2.05,-1.04,55.82亿,1798.50亿
600113,浙江东日,50.35,-1.02,-0.52,1.35亿,207.16亿
600114,东睦股份,29.13,-1.62,-0.48,5.06亿,179.55亿
600115,中国东航,4.94,0.82,0.04,4.73亿,845.46亿
600116,三峡水利,6.72,0.75,0.05,8330.67万,128.50亿
600117,西宁特钢,3.26,-0.61,-0.02,9234.08万,106.12亿
600118,中国卫星,35.56,-3.05,-1.12,10.57亿,420.49亿
600119,长江投资,9.63,7.12,0.64,3.91亿,35.18亿
600120,浙江东方,6.31,4.30,0.26,5.06亿,215.51亿
600121,郑州煤电,5.60,10.02,0.51,4.49亿,68.23亿
600123,兰花科创,7.07,3.36,0.23,6.12亿,104.16亿
600125,铁龙物流,6.51,1.24,0.08,1.70亿,84.99亿
600126,杭钢股份,8.84,-1.67,-0.15,5.06亿,298.54亿
600127,金健米业,6.87,0.44,0.03,8325.66万,44.09亿
600128,苏豪弘业,11.00,0.36,0.04,5688.87万,27.14亿
600129,太极集团,21.87,-0.50,-0.11,1.41亿,120.60亿
600131,国网信通,17.49,0.12,0.02,1.66亿,209.16亿
600132,重庆啤酒,53.57,-0.02,-0.01,6544.42万,259.26亿
600133,东湖高新,10.19,-4.86,-0.52,11.42亿,108.65亿
600135,乐凯胶片,7.46,0.81,0.06,3516.34万,41.28亿
600137,浪莎股份,20.46,0.05,0.01,1.95亿,19.89亿
600138,中青旅,9.76,0.31,0.03,7748.41万,70.65亿
600141,兴发集团,26.63,0.87,0.23,3.65亿,293.80亿
600143,金发科技,19.26,-1.89,-0.37,14.98亿,507.47亿
600148,长春一东,20.68,1.62,0.33,5592.63万,29.27亿
600149,廊坊发展,5.79,1.40,0.08,1.12亿,22.01亿
600150,中国船舶,35.45,-0.56,-0.20,18.63亿,2667.83亿
600151,航天机电,7.88,0.13,0.01,1.13亿,113.02亿
600152,维科技术,6.70,0.75,0.05,6887.20万,35.45亿
600153,建发股份,10.46,0.48,0.05,1.32亿,303.29亿
600155,华创云信,7.41,0.82,0.06,1.44亿,164.02亿
600156,华升股份,8.74,0.00,0.00,5104.89万,35.14亿
600157,永泰能源,1.69,1.20,0.02,20.39亿,368.72亿
600158,中体产业,9.48,-0.42,-0.04,2.29亿,90.96亿
600159,大龙地产,3.18,-0.62,-0.02,1.20亿,26.39亿
600160,巨化股份,35.63,-0.47,-0.17,8.49亿,961.92亿
600161,天坛生物,19.14,0.05,0.01,1.17亿,378.47亿
600162,香江控股,2.29,-4.18,-0.10,3.92亿,74.85亿
600163,中闽能源,5.30,1.15,0.06,7847.22万,100.86亿
600166,福田汽车,2.76,0.73,0.02,2.91亿,218.52亿
600167,联美控股,8.77,-0.34,-0.03,3.20亿,198.45亿
600168,武汉控股,6.16,-0.32,-0.02,11.31亿,61.19亿
600169,太原重工,2.86,-2.39,-0.07,4.20亿,95.33亿
600170,上海建工,2.93,0.00,0.00,8.33亿,260.36亿
600171,上海贝岭,34.36,-0.55,-0.19,4.50亿,243.59亿
600172,黄河旋风,7.73,0.13,0.01,43.36亿,98.65亿
600173,卧龙新能,9.10,-5.11,-0.49,6.76亿,63.74亿
600176,中国巨石,15.33,-1.10,-0.17,5.26亿,613.68亿
600177,雅戈尔,7.69,0.66,0.05,1.41亿,355.54亿
600178,东安动力,13.02,0.23,0.03,5637.05万,60.74亿
600179,安通控股,4.21,-1.86,-0.08,4.20亿,157.63亿
600180,XD瑞茂通,4.81,1.48,0.07,8008.76万,52.27亿
600182,S佳通,15.45,-0.07,-0.01,4089.58万,26.27亿
600183,生益科技,55.70,-4.87,-2.85,17.53亿,1333.74亿
600184,光电股份,17.06,-0.35,-0.06,1.03亿,86.79亿
600185,珠免集团,6.74,-2.04,-0.14,12.80亿,127.05亿
600186,莲花控股,5.73,0.53,0.03,1.57亿,102.38亿
600187,国中水务,2.86,1.42,0.04,7003.99万,46.15亿
600188,兖矿能源,14.87,0.74,0.11,10.01亿,880.89亿
600189,泉阳泉,7.15,0.99,0.07,5326.28万,51.14亿
600191,华资实业,7.70,0.52,0.04,3683.74万,37.34亿
600192,长城电工,10.01,-0.89,-0.09,1.60亿,44.22亿
600195,中牧股份,7.44,0.41,0.03,4556.91万,75.97亿
600196,复星医药,28.87,0.10,0.03,6.73亿,611.61亿
600197,伊力特,15.28,0.33,0.05,4831.83万,72.30亿
600198,大唐电信,7.98,0.38,0.03,7926.88万,103.90亿
600199,金种子酒,10.45,0.77,0.08,6198.14万,68.74亿
600201,生物股份,10.47,-2.88,-0.31,3.92亿,116.40亿
600202,哈空调,6.23,0.32,0.02,6520.33万,23.88亿
600203,福日电子,13.39,-0.52,-0.07,2.41亿,79.40亿
600206,有研新材,21.69,-1.19,-0.26,6.64亿,183.62亿
600207,安彩高科,5.35,0.19,0.01,9300.50万,58.28亿
600208,衢州发展,4.35,-2.25,-0.10,4.19亿,370.10亿
600210,紫江企业,7.67,2.81,0.21,3.85亿,116.33亿
600211,西藏药业,45.24,-3.62,-1.70,4.34亿,145.82亿
600212,绿能慧充,8.09,-0.12,-0.01,7037.78万,41.65亿
600215,派斯林,8.04,1.26,0.10,1.43亿,36.73亿
600216,浙江医药,14.35,0.28,0.04,1.45亿,137.99亿
600217,中再资环,4.31,0.00,0.00,5799.49万,71.44亿
600218,全柴动力,9.47,0.96,0.09,5374.81万,41.25亿
600219,南山铝业,4.13,1.72,0.07,9.94亿,479.64亿
600221,海航控股,1.70,-1.16,-0.02,7.37亿,558.84亿
600222,太龙药业,6.59,-1.20,-0.08,9180.43万,37.82亿
600223,福瑞达,7.93,0.89,0.07,4718.49万,80.61亿
600226,亨通股份,4.59,0.88,0.04,3.06亿,136.52亿
600227,赤天化,2.53,0.80,0.02,6730.73万,32.32亿
600229,城市传媒,6.79,0.89,0.06,3054.04万,44.86亿
600230,沧州大化,12.40,1.47,0.18,7355.31万,51.33亿
600231,凌钢股份,2.44,-7.92,-0.21,3.48亿,68.79亿
600232,金鹰股份,6.71,1.05,0.07,5578.67万,24.47亿
600233,圆通速递,17.20,1.06,0.18,1.71亿,588.68亿
600234,科新发展,13.07,2.59,0.33,1.03亿,34.31亿
600235,民丰特纸,7.27,0.97,0.07,6390.44万,25.54亿
600236,桂冠电力,7.42,-0.14,-0.01,9168.54万,584.87亿
600237,铜峰电子,7.34,0.82,0.06,7754.88万,45.63亿
600239,云南城投,2.82,-5.69,-0.17,5.34亿,45.28亿
600241,时代万恒,8.56,0.94,0.08,4588.84万,25.19亿
600246,万通发展,11.01,-7.32,-0.87,11.78亿,208.13亿
600248,陕建股份,3.98,1.01,0.04,9749.13万,147.49亿
600249,两面针,6.35,0.00,0.00,1.16亿,34.92亿
600250,南京商旅,11.05,3.56,0.38,2.06亿,34.32亿
600251,冠农股份,8.92,1.94,0.17,6850.87万,69.31亿
600252,中恒集团,2.86,0.35,0.01,1.33亿,91.07亿
600255,鑫科材料,3.81,-0.26,-0.01,1.60亿,68.81亿
600256,广汇能源,5.35,1.13,0.06,6.12亿,341.97亿
600257,大湖股份,5.68,0.53,0.03,6895.09万,27.33亿
600258,首旅酒店,14.41,0.70,0.10,8992.04万,160.90亿
600259,广晟有色,55.17,-1.50,-0.84,3.78亿,185.61亿
600261,阳光照明,3.70,-0.54,-0.02,7015.12万,49.40亿
600262,北方股份,28.52,-4.62,-1.38,9.64亿,48.48亿
600266,城建发展,5.45,-1.27,-0.07,1.90亿,113.13亿
600267,海正药业,10.49,-0.57,-0.06,1.36亿,125.69亿
600268,国电南自,12.04,-1.23,-0.15,5.84亿,121.69亿
600269,赣粤高速,5.18,0.78,0.04,1.21亿,120.97亿
600271,航天信息,8.31,0.85,0.07,1.03亿,153.97亿
600272,开开实业,13.49,2.20,0.29,1.30亿,21.58亿
600273,嘉化能源,8.59,2.14,0.18,1.65亿,116.56亿
600276,恒瑞医药,65.14,-0.18,-0.12,22.19亿,4155.28亿
600278,东方创业,8.12,2.14,0.17,1.66亿,70.80亿
600279,重庆港,5.44,0.93,0.05,5552.29万,64.57亿
600280,中央商场,3.39,0.00,0.00,4785.99万,38.25亿
600281,华阳新材,6.23,1.14,0.07,5725.74万,32.05亿
600282,南钢股份,5.26,2.14,0.11,1.77亿,324.28亿
600283,钱江水利,9.73,0.62,0.06,5357.28万,52.95亿
600284,浦东建设,8.48,0.83,0.07,1.26亿,82.28亿
600285,羚锐制药,23.01,0.17,0.04,9242.36万,130.21亿
600287,苏豪时尚,5.70,0.71,0.04,2277.43万,24.90亿
600288,大恒科技,14.45,-0.62,-0.09,1.63亿,63.12亿
600292,远达环保,12.17,0.58,0.07,7450.31万,95.03亿
600293,三峡新材,3.48,-6.95,-0.26,6.90亿,40.37亿
600295,鄂尔多斯,10.38,0.88,0.09,7976.30万,205.06亿
600298,安琪酵母,40.41,0.55,0.22,1.75亿,346.37亿
600299,安迪苏,9.47,0.74,0.07,4203.75万,253.98亿
600300,维维股份,3.46,0.88,0.03,7843.74万,55.95亿
600301,华锡有色,27.08,0.41,0.11,3.03亿,74.56亿
600302,标准股份,--,--,--,--,25.64亿
600303,曙光股份,3.98,1.01,0.04,7374.20万,26.89亿
600305,恒顺醋业,8.15,1.24,0.10,8082.85万,89.89亿
600307,酒钢宏兴,1.72,-0.58,-0.01,7899.97万,107.73亿
600308,华泰股份,3.79,1.61,0.06,6819.72万,57.49亿
600309,万华化学,62.73,2.27,1.39,13.99亿,1963.74亿
600310,广西能源,4.09,1.74,0.07,1.05亿,59.95亿
600312,平高电气,16.53,0.79,0.13,4.19亿,224.30亿
600313,农发种业,6.46,0.94,0.06,1.05亿,69.91亿
600315,XD上海家,26.65,-0.19,-0.05,1.45亿,179.15亿
600316,洪都航空,33.87,0.27,0.09,2.23亿,242.89亿
600318,新力金融,9.51,1.06,0.10,1.49亿,48.76亿
600319,亚星化学,8.14,1.50,0.12,4231.65万,31.56亿
600320,振华重工,4.74,-0.84,-0.04,3.36亿,157.46亿
600322,津投城开,2.68,-1.47,-0.04,1.10亿,29.63亿
600323,瀚蓝环境,29.14,-0.21,-0.06,2.00亿,237.59亿
600325,华发股份,5.15,0.59,0.03,1.67亿,141.74亿
600326,西藏天路,12.12,-1.70,-0.21,7.82亿,163.50亿
600327,大东方,4.77,0.21,0.01,3779.71万,42.20亿
600328,中盐化工,7.90,1.02,0.08,9561.24万,115.84亿
600329,达仁堂,43.15,-3.68,-1.65,3.28亿,244.70亿
600330,天通股份,10.50,-1.50,-0.16,5.60亿,129.51亿
600331,宏达股份,10.19,2.10,0.21,4.20亿,207.06亿
600332,白云山,25.70,0.00,0.00,1.80亿,361.31亿
600333,长春燃气,7.10,1.28,0.09,4.66亿,43.24亿
600335,国机汽车,6.11,0.66,0.04,7737.86万,91.39亿
600336,澳柯玛,7.34,0.41,0.03,1.87亿,58.57亿
600337,美克家居,2.33,0.43,0.01,7304.99万,33.48亿
600338,西藏珠峰,13.24,2.16,0.28,5.78亿,121.04亿
600339,中油工程,3.78,0.27,0.01,2.84亿,211.04亿
600340,华夏幸福,2.14,-2.28,-0.05,2.13亿,83.32亿
600343,航天动力,15.07,5.09,0.73,3.92亿,96.18亿
600345,长江通信,26.54,-0.93,-0.25,8163.60万,56.15亿
600346,恒力石化,17.60,5.83,0.97,6.93亿,1238.88亿
600348,华阳股份,7.95,1.15,0.09,4.31亿,286.80亿
600350,山东高速,9.24,-0.43,-0.04,1.17亿,446.71亿
600351,亚宝药业,6.83,-0.58,-0.04,8304.24万,47.81亿
600352,浙江龙盛,10.35,1.77,0.18,2.34亿,336.72亿
600353,旭光电子,15.82,-4.41,-0.73,6.80亿,131.12亿
600354,敦煌种业,6.41,1.10,0.07,1.12亿,33.83亿
600356,恒丰纸业,9.89,1.23,0.12,4606.11万,29.54亿
600359,新农开发,7.12,1.14,0.08,5779.14万,27.16亿
600361,创新新材,4.38,1.62,0.07,1.77亿,64.35亿
600362,江西铜业,37.13,0.03,0.01,14.23亿,770.54亿
600363,联创光电,61.20,-1.18,-0.73,4.44亿,277.55亿
600366,宁波韵升,13.79,-1.99,-0.28,4.87亿,146.59亿
600367,红星发展,16.17,0.43,0.07,1.68亿,52.06亿
600368,五洲交通,4.34,0.46,0.02,1.03亿,69.86亿
600369,西南证券,4.80,1.05,0.05,1.51亿,318.97亿
600370,三房巷,2.29,-0.87,-0.02,2.78亿,89.23亿
600371,万向德农,9.21,0.99,0.09,5801.37万,26.95亿
600372,中航机载,12.09,0.25,0.03,2.77亿,585.02亿
600373,中文传媒,10.40,0.58,0.06,9924.48万,140.13亿
600375,汉马科技,7.40,-3.27,-0.25,4.28亿,80.49亿
600376,首开股份,6.46,-0.77,-0.05,12.78亿,166.64亿
600377,宁沪高速,13.43,-0.30,-0.04,9629.98万,510.63亿
600378,昊华科技,28.79,1.20,0.34,1.63亿,308.79亿
600379,宝光股份,12.29,-0.49,-0.06,4275.83万,40.58亿
600380,健康元,12.25,0.08,0.01,1.36亿,224.11亿
600382,广东明珠,7.12,-1.52,-0.11,2.50亿,49.44亿
600383,金地集团,4.08,-2.62,-0.11,4.60亿,184.20亿
600386,北巴传媒,4.87,2.53,0.12,7815.60万,39.27亿
600388,龙净环保,15.73,0.13,0.02,1.97亿,199.78亿
600389,江山股份,23.20,-3.89,-0.94,2.22亿,99.91亿
600390,五矿资本,5.93,0.51,0.03,1.99亿,266.74亿
600391,航发科技,27.09,0.07,0.02,1.71亿,89.43亿
600392,盛和资源,22.72,-1.09,-0.25,13.46亿,398.24亿
600395,盘江股份,5.74,1.59,0.09,1.36亿,123.22亿
600396,华电辽能,3.38,1.20,0.04,8373.45万,49.78亿
600397,江钨装备,7.44,-2.23,-0.17,1.44亿,73.65亿
600398,海澜之家,6.48,0.00,0.00,1.40亿,311.22亿
600399,抚顺特钢,5.29,-0.19,-0.01,1.67亿,104.32亿
600400,红豆股份,2.75,-1.08,-0.03,1.70亿,63.01亿
600403,大有能源,9.67,10.01,0.88,6.65亿,231.19亿
600405,动力源,5.59,-0.89,-0.05,8201.25万,34.11亿
600406,国电南瑞,23.01,0.00,0.00,8.84亿,1839.95亿
600408,安泰集团,3.19,10.00,0.29,6.40亿,32.12亿
600409,三友化工,5.64,2.73,0.15,1.57亿,116.43亿
600410,华胜天成,17.17,-1.94,-0.34,12.21亿,188.27亿
600415,小商品城,18.42,-1.29,-0.24,7.50亿,1009.94亿
600416,湘电股份,14.53,3.64,0.51,4.79亿,192.58亿
600418,江淮汽车,50.12,2.20,1.08,18.92亿,1094.63亿
600419,天润乳业,10.42,1.76,0.18,6965.94万,32.88亿
600420,国药现代,10.87,0.09,0.01,7909.35万,145.79亿
600422,昆药集团,14.12,-0.35,-0.05,1.09亿,106.88亿
600423,柳化股份,3.85,1.32,0.05,6560.50万,30.75亿
600425,青松建化,4.84,-1.63,-0.08,3.38亿,66.73亿
600426,华鲁恒升,25.08,4.02,0.97,4.80亿,531.56亿
600428,中远海特,7.22,0.14,0.01,1.93亿,176.55亿
600429,三元股份,4.94,1.23,0.06,5221.45万,73.98亿
600433,冠豪高新,3.42,0.89,0.03,7216.30万,59.86亿
600435,北方导航,14.37,0.63,0.09,3.04亿,217.18亿
600436,片仔癀,181.49,0.05,0.09,4.19亿,1094.96亿
600438,通威股份,22.87,1.78,0.40,17.06亿,1029.61亿
600439,瑞贝卡,2.92,1.04,0.03,4251.48万,33.05亿
600444,国机通用,18.70,0.16,0.03,9015.54万,27.38亿
600446,金证股份,16.79,-0.30,-0.05,3.23亿,158.04亿
600448,华纺股份,3.66,0.00,0.00,9628.12万,23.05亿
600449,宁夏建材,13.41,0.30,0.04,8620.07万,64.12亿
600452,涪陵电力,9.62,2.34,0.22,2.90亿,147.82亿
600455,博通股份,27.76,0.33,0.09,4614.64万,17.34亿
600456,宝钛股份,31.85,-0.09,-0.03,1.79亿,152.17亿
600458,时代新材,14.09,-1.47,-0.21,2.46亿,114.09亿
600459,贵研铂业,16.06,0.94,0.15,3.17亿,121.07亿
600460,士兰微,30.25,-3.01,-0.94,22.94亿,503.38亿
600461,洪城环境,9.20,0.88,0.08,1.01亿,118.14亿
600463,空港股份,12.12,1.85,0.22,1.05亿,36.36亿
600467,好当家,2.47,0.00,0.00,6943.54万,36.09亿
600468,百利电气,6.91,1.62,0.11,5.26亿,75.16亿
600469,风神股份,6.38,1.27,0.08,7488.23万,46.54亿
600470,六国化工,6.10,-1.29,-0.08,1.76亿,31.82亿
600475,华光环能,15.72,-2.72,-0.44,2.51亿,148.22亿
600476,湘邮科技,17.99,1.93,0.34,1.21亿,28.98亿
600477,杭萧钢构,2.84,0.71,0.02,9054.84万,67.28亿
600478,科力远,6.40,6.31,0.38,5.70亿,106.59亿
600479,千金药业,10.73,-0.19,-0.02,4734.97万,44.91亿
600480,凌云股份,12.65,-3.58,-0.47,4.31亿,152.33亿
600481,双良节能,6.50,0.62,0.04,4.40亿,121.80亿
600482,中国动力,21.57,-1.01,-0.22,3.32亿,486.08亿
600483,福能股份,10.00,2.15,0.21,2.31亿,278.01亿
600486,扬农化工,68.66,1.64,1.11,1.67亿,277.38亿
600487,亨通光电,21.04,0.48,0.10,11.06亿,514.47亿
600488,津药药业,4.27,0.23,0.01,3010.13万,46.62亿
600489,中金黄金,22.61,-1.27,-0.29,21.11亿,1095.98亿
600490,鹏欣资源,8.26,-2.82,-0.24,6.47亿,164.59亿
600491,龙元建设,3.60,-0.55,-0.02,7093.83万,55.07亿
600493,凤竹纺织,7.03,0.28,0.02,5672.69万,19.12亿
600495,晋西车轴,5.11,-0.20,-0.01,7708.86万,61.74亿
600496,精工钢构,4.10,-1.44,-0.06,2.30亿,81.60亿
600497,驰宏锌锗,6.80,2.41,0.16,5.70亿,342.75亿
600498,烽火通信,25.10,-2.22,-0.57,9.50亿,297.38亿
600499,科达制造,12.31,4.59,0.54,4.15亿,236.09亿
600500,中化国际,4.21,1.20,0.05,8414.22万,151.00亿
600501,航天晨光,21.92,1.06,0.23,2.21亿,93.75亿
600502,安徽建工,4.80,1.27,0.06,9788.71万,82.39亿
600503,华丽家族,3.29,-2.66,-0.09,1.77亿,52.72亿
600505,西昌电力,13.67,0.66,0.09,8798.37万,49.84亿
600506,统一股份,20.87,-0.90,-0.19,2.60亿,30.83亿
600507,方大特钢,5.56,-0.18,-0.01,1.13亿,128.61亿
600508,上海能源,14.03,10.04,1.28,4.21亿,101.40亿
600509,天富能源,8.22,-1.08,-0.09,3.68亿,112.98亿
600510,黑牡丹,8.21,4.99,0.39,2.09亿,84.73亿
600511,国药股份,29.78,-0.37,-0.11,2.43亿,164.79亿
600512,腾达建设,2.62,0.00,0.00,7989.04万,41.59亿
600513,联环药业,21.13,4.14,0.84,7.31亿,60.32亿
600515,海南机场,4.54,-1.30,-0.06,9.86亿,416.59亿
600516,方大炭素,5.20,-0.95,-0.05,2.20亿,209.35亿
600517,国网英大,5.72,0.88,0.05,1.21亿,327.09亿
600518,康美药业,2.05,-0.48,-0.01,4.94亿,283.36亿
600519,贵州茅台,1467.98,0.64,9.28,42.75亿,18383.08亿
600520,三佳科技,27.11,-0.40,-0.11,5568.28万,42.95亿
600521,华海药业,18.50,-2.17,-0.41,7.30亿,276.99亿
600522,中天科技,17.61,0.80,0.14,10.13亿,601.02亿
600523,贵航股份,14.51,0.14,0.02,7402.83万,58.63亿
600526,菲达环保,5.48,1.67,0.09,8270.03万,39.49亿
600527,江南高纤,2.39,0.00,0.00,1.41亿,41.39亿
600528,中铁工业,8.64,-1.59,-0.14,4.25亿,191.94亿
600529,山东药玻,21.18,0.24,0.05,9991.68万,140.55亿
600530,交大昂立,8.38,-1.41,-0.12,5797.71万,64.94亿
600531,豫光金铅,12.76,0.24,0.03,6.12亿,139.12亿
600533,栖霞建设,2.98,0.00,0.00,9522.55万,31.29亿
600535,天士力,15.79,-0.57,-0.09,1.67亿,235.89亿
600536,中国软件,51.10,3.38,1.67,17.00亿,431.11亿
600537,亿晶光电,3.85,-1.28,-0.05,2.34亿,45.57亿
600538,国发股份,5.92,0.00,0.00,3672.42万,31.03亿
600539,狮头股份,11.06,1.10,0.12,5848.73万,25.44亿
600540,新赛股份,4.97,1.22,0.06,7239.37万,28.89亿
600543,莫高股份,6.16,0.00,0.00,3537.97万,19.78亿
600545,卓郎智能,3.10,-3.43,-0.11,2.12亿,55.43亿
600546,山煤国际,10.92,0.37,0.04,6.86亿,216.48亿
600547,XD山东黄,36.91,0.22,0.08,16.44亿,1334.09亿
600548,深高速,10.38,2.17,0.22,9920.24万,177.96亿
600549,厦门钨业,29.73,-1.16,-0.35,8.38亿,461.98亿
600550,保变电气,8.25,0.61,0.05,1.80亿,151.93亿
600551,时代出版,8.90,1.48,0.13,7108.01万,60.35亿
600552,凯盛科技,11.53,0.17,0.02,1.22亿,108.91亿
600556,天下秀,5.80,-1.02,-0.06,6.99亿,104.85亿
600557,康缘药业,15.02,-2.91,-0.45,2.35亿,85.04亿
600558,大西洋,6.29,3.62,0.22,10.20亿,56.46亿
600559,老白干酒,16.93,0.18,0.03,1.48亿,153.98亿
600560,金自天正,16.95,0.12,0.02,4562.07万,37.91亿
600561,江西长运,7.31,-0.14,-0.01,7397.01万,20.80亿
600562,国睿科技,28.55,-0.17,-0.05,2.54亿,354.55亿
600563,法拉电子,120.75,1.05,1.25,2.00亿,271.69亿
600566,济川药业,24.97,-1.23,-0.31,1.06亿,229.07亿
600567,山鹰国际,1.85,0.54,0.01,2.21亿,107.59亿
600569,安阳钢铁,2.44,1.67,0.04,8992.97万,70.09亿
600570,恒生电子,31.96,1.27,0.40,6.86亿,605.36亿
600571,信雅达,16.60,1.16,0.19,1.69亿,75.99亿
600572,康恩贝,4.51,0.00,0.00,7379.46万,113.57亿
600573,惠泉啤酒,11.81,0.42,0.05,4296.69万,29.52亿
600575,淮河能源,3.54,1.72,0.06,1.99亿,137.57亿
600576,祥源文旅,7.28,-0.14,-0.01,6885.40万,48.08亿
600577,精达股份,10.06,-0.69,-0.07,6.58亿,216.21亿
600578,京能电力,4.95,3.12,0.15,3.45亿,331.38亿
600579,中化装备,8.88,1.37,0.12,9257.90万,43.83亿
600580,卧龙电驱,46.19,-3.61,-1.73,46.05亿,721.54亿
600581,八一钢铁,4.52,-2.17,-0.10,2.18亿,69.29亿
600582,天地科技,6.26,0.32,0.02,3.36亿,259.08亿
600583,海油工程,5.59,0.72,0.04,3.78亿,247.15亿
600584,长电科技,39.83,-0.25,-0.10,17.99亿,712.72亿
600585,海螺水泥,23.58,-0.38,-0.09,5.26亿,943.13亿
