code,name,price,rise,change,exchange,amount
600064,南京高科,8.72,1.16,0.10,1.77亿,150.89亿
600066,宇通客车,31.36,-0.44,-0.14,4.57亿,694.29亿
600067,冠城新材,4.28,-1.83,-0.08,1.76亿,59.56亿
600071,凤凰光学,21.50,-1.38,-0.30,9606.50万,60.54亿
600072,中船科技,11.88,-0.08,-0.01,1.64亿,128.70亿
600073,光明肉业,6.56,0.31,0.02,4792.64万,61.52亿
600075,新疆天业,5.44,1.11,0.06,2.46亿,92.88亿
600076,康欣新材,4.23,4.19,0.17,5.76亿,56.87亿
600078,澄星股份,10.19,1.70,0.17,4.04亿,67.52亿
600080,金花股份,7.89,-0.88,-0.07,4414.56万,29.45亿
600081,东风科技,12.25,0.08,0.01,6602.36万,67.75亿
600082,海泰发展,4.22,-0.94,-0.04,4698.78万,26.77亿
600084,中信尼雅,5.68,0.18,0.01,3563.07万,63.83亿
600085,同仁堂,31.44,-0.66,-0.21,4.02亿,431.19亿
600088,中视传媒,18.28,-1.30,-0.24,2.02亿,72.70亿
600089,特变电工,28.49,6.19,1.66,166.69亿,1439.54亿
600094,大名城,5.07,0.00,0.00,2.80亿,107.80亿
600095,湘财股份,11.51,-2.62,-0.31,5.74亿,329.09亿
600096,云天化,35.27,2.86,0.98,23.18亿,642.97亿
600097,开创国际,11.84,1.02,0.12,8864.43万,28.53亿
600098,广州发展,6.61,-0.30,-0.02,1.20亿,231.74亿
600099,林海股份,10.66,1.62,0.17,3911.32万,23.36亿
600100,同方股份,9.79,-0.91,-0.09,10.47亿,327.99亿
600101,明星电力,9.85,-2.28,-0.23,2.46亿,53.96亿
600103,青山纸业,3.92,-2.24,-0.09,4.86亿,86.72亿
600104,上汽集团,14.87,-1.39,-0.21,12.73亿,1709.35亿
600105,永鼎股份,27.29,-5.99,-1.74,53.05亿,398.98亿
600106,重庆路桥,6.53,0.93,0.06,2.29亿,86.79亿
600108,亚盛集团,3.44,0.29,0.01,2.42亿,66.97亿
600109,国金证券,9.40,-1.16,-0.11,4.20亿,348.30亿
600110,诺德股份,7.41,0.27,0.02,3.96亿,128.58亿
600111,北方稀土,50.43,1.20,0.60,56.66亿,1823.08亿
600113,浙江东日,61.83,-2.97,-1.89,2.71亿,254.39亿
600114,东睦股份,30.84,3.87,1.15,6.15亿,190.09亿
600115,中国东航,5.83,-0.34,-0.02,5.23亿,992.56亿
600116,三峡水利,6.61,0.76,0.05,6857.00万,126.39亿
600117,西宁特钢,2.90,-2.03,-0.06,8682.34万,94.40亿
600118,中国卫星,106.83,-10.00,-11.87,93.34亿,1263.25亿
600119,长江投资,7.96,-0.75,-0.06,2578.38万,29.08亿
600120,浙江东方,6.87,-3.92,-0.28,10.79亿,234.64亿
600121,郑州煤电,4.42,-0.90,-0.04,1.57亿,53.85亿
600123,兰花科创,6.05,0.00,0.00,8248.66万,89.13亿
600125,铁龙物流,6.29,0.16,0.01,9419.63万,82.12亿
600126,杭钢股份,9.26,-3.44,-0.33,15.31亿,312.73亿
600127,金健米业,6.75,-0.29,-0.02,9835.98万,43.32亿
600128,苏豪弘业,11.22,0.00,0.00,6723.53万,27.69亿
600129,太极集团,18.62,-0.96,-0.18,1.43亿,102.67亿
600131,国网信通,17.75,-0.23,-0.04,2.55亿,212.27亿
600132,重庆啤酒,51.80,0.00,0.00,9913.04万,250.70亿
600133,东湖高新,10.86,2.26,0.24,14.19亿,115.79亿
600135,乐凯胶片,11.34,-0.44,-0.05,3.72亿,62.75亿
600137,浪莎股份,19.67,-0.61,-0.12,2710.54万,19.12亿
600138,中青旅,10.32,2.48,0.25,6.64亿,74.70亿
600141,兴发集团,40.45,2.28,0.90,11.25亿,446.27亿
600143,金发科技,19.69,-0.81,-0.16,17.20亿,518.80亿
600148,长春一东,20.87,2.71,0.55,9019.41万,29.53亿
600149,廊坊发展,5.21,-0.57,-0.03,3739.65万,19.81亿
600150,中国船舶,36.00,0.76,0.27,27.49亿,2709.22亿
600151,航天机电,19.91,5.74,1.08,64.94亿,285.56亿
600152,维科技术,7.89,-0.88,-0.07,2.17亿,41.74亿
600153,建发股份,9.34,-0.11,-0.01,2.49亿,270.82亿
600155,华创云信,6.87,-1.72,-0.12,2.48亿,152.07亿
600156,华升股份,7.95,-0.38,-0.03,5209.03万,31.97亿
600157,永泰能源,1.63,-1.21,-0.02,10.29亿,355.63亿
600158,中体产业,8.91,-1.22,-0.11,1.61亿,85.49亿
600159,大龙地产,2.83,1.07,0.03,5160.07万,23.49亿
600160,巨化股份,37.20,1.89,0.69,9.55亿,1004.31亿
600161,天坛生物,17.08,-0.17,-0.03,2.19亿,337.74亿
600162,香江控股,1.88,-2.08,-0.04,1.36亿,61.45亿
600163,中闽能源,5.48,0.55,0.03,1.10亿,104.28亿
600166,福田汽车,2.96,2.07,0.06,5.22亿,234.36亿
600167,联美控股,7.36,1.10,0.08,1.30亿,166.55亿
600168,武汉控股,5.18,0.00,0.00,3033.93万,51.46亿
600170,上海建工,2.93,-4.56,-0.14,15.86亿,260.36亿
600171,上海贝岭,32.89,1.57,0.51,9.26亿,233.16亿
600172,黄河旋风,6.12,-1.13,-0.07,3.23亿,78.11亿
600173,卧龙新能,7.33,1.38,0.10,8579.63万,51.34亿
600176,中国巨石,18.33,4.38,0.77,13.63亿,733.77亿
600177,雅戈尔,7.35,-0.68,-0.05,1.52亿,339.82亿
600178,东安动力,12.94,1.33,0.17,1.15亿,60.36亿
600179,安通控股,5.17,0.00,0.00,4.82亿,199.68亿
600180,瑞茂通,3.61,0.00,0.00,6021.19万,39.23亿
600182,S佳通,15.16,-0.07,-0.01,2593.51万,25.77亿
600183,生益科技,68.34,2.24,1.50,26.66亿,1636.40亿
600184,光电股份,19.61,-0.56,-0.11,2.68亿,99.77亿
600185,珠免集团,6.34,-0.94,-0.06,1.51亿,119.51亿
600186,莲花控股,6.23,-1.89,-0.12,3.94亿,111.46亿
600187,国中水务,2.52,-1.56,-0.04,5941.32万,40.67亿
600188,兖矿能源,13.91,-0.64,-0.09,3.22亿,824.02亿
600189,泉阳泉,7.40,0.95,0.07,1.46亿,52.92亿
600191,华资实业,12.75,0.71,0.09,1.93亿,61.83亿
600192,长城电工,10.46,-2.24,-0.24,3.44亿,46.21亿
600195,中牧股份,7.92,0.00,0.00,7124.73万,80.87亿
600196,复星医药,27.82,-0.89,-0.25,4.91亿,589.36亿
600197,伊力特,13.91,-0.21,-0.03,4327.90万,65.82亿
600198,大唐电信,11.03,-3.50,-0.40,16.63亿,143.61亿
600199,金种子酒,9.64,-0.52,-0.05,7600.19万,63.41亿
600201,生物股份,17.01,-1.68,-0.29,4.60亿,189.11亿
600202,哈空调,5.88,-1.34,-0.08,5409.32万,22.54亿
600203,福日电子,13.26,-2.14,-0.29,3.81亿,78.63亿
600206,有研新材,21.83,1.21,0.26,5.13亿,184.80亿
600207,安彩高科,4.73,-2.07,-0.10,8931.50万,51.52亿
600208,衢州发展,4.08,-0.24,-0.01,2.95亿,347.13亿
600210,紫江企业,7.62,1.74,0.13,2.23亿,115.58亿
600211,西藏药业,44.21,-0.65,-0.29,1.33亿,142.50亿
600212,绿能慧充,7.96,-1.49,-0.12,1.42亿,42.28亿
600215,派斯林,7.60,-3.19,-0.25,1.75亿,34.72亿
600216,浙江医药,14.02,0.07,0.01,1.06亿,133.38亿
600217,中再资环,4.24,1.44,0.06,1.35亿,70.28亿
600218,全柴动力,10.80,1.31,0.14,1.92亿,47.04亿
600219,南山铝业,5.93,0.34,0.02,23.78亿,680.98亿
600221,海航控股,1.68,-0.59,-0.01,5.19亿,719.80亿
600222,太龙药业,6.58,-2.66,-0.18,1.35亿,37.76亿
600223,福瑞达,7.56,0.27,0.02,6998.95万,76.85亿
600226,亨通股份,5.99,-0.17,-0.01,5.71亿,178.17亿
600227,赤天化,2.48,0.00,0.00,7707.87万,31.68亿
600229,城市传媒,6.92,-1.28,-0.09,5854.91万,45.72亿
600230,沧州大化,15.03,0.94,0.14,2.42亿,62.22亿
600231,凌钢股份,2.08,-1.42,-0.03,4172.58万,58.53亿
600232,金鹰股份,8.57,1.18,0.10,9965.55万,31.26亿
600233,圆通速递,17.05,2.59,0.43,5.74亿,583.55亿
600234,科新发展,12.48,-5.60,-0.74,8037.42万,32.76亿
600235,民丰特纸,6.71,-0.74,-0.05,2930.34万,23.57亿
600236,桂冠电力,8.06,0.12,0.01,9732.01万,635.32亿
600237,铜峰电子,10.49,4.27,0.43,8.38亿,65.21亿
600239,云南城投,2.35,-0.42,-0.01,6219.83万,37.73亿
600241,时代万恒,8.49,0.95,0.08,4967.55万,24.99亿
600246,万通发展,12.10,-2.42,-0.30,9.84亿,228.74亿
600248,陕建股份,3.59,-0.28,-0.01,5186.60万,133.04亿
600249,两面针,5.87,-0.51,-0.03,4988.18万,32.28亿
600250,南京商旅,12.01,0.08,0.01,4.56亿,37.30亿
600251,冠农股份,10.10,5.87,0.56,3.25亿,78.48亿
600252,中恒集团,2.63,-1.50,-0.04,1.51亿,83.74亿
600255,鑫科材料,4.15,4.53,0.18,9.72亿,74.96亿
600256,广汇能源,5.04,0.00,0.00,2.82亿,322.16亿
600257,大湖股份,6.97,-4.52,-0.33,2.74亿,33.54亿
600258,首旅酒店,17.41,0.29,0.05,4.70亿,194.40亿
600259,中稀有色,74.70,4.04,2.90,13.46亿,251.32亿
600261,阳光照明,3.47,-0.57,-0.02,4131.37万,46.33亿
600262,北方股份,28.60,4.99,1.36,2.28亿,48.62亿
600266,城建发展,6.24,-2.80,-0.18,17.85亿,129.53亿
600267,海正药业,10.61,0.09,0.01,1.11亿,127.13亿
600268,国电南自,12.20,2.18,0.26,6.71亿,123.32亿
600269,赣粤高速,5.14,0.39,0.02,4766.81万,120.04亿
600271,航天信息,11.69,-0.51,-0.06,11.45亿,216.60亿
600272,开开实业,14.36,-4.01,-0.60,1.41亿,22.98亿
600273,嘉化能源,10.10,4.12,0.40,5.44亿,137.04亿
600276,恒瑞医药,63.17,-0.69,-0.44,29.57亿,4029.62亿
600278,东方创业,8.35,-0.36,-0.03,1.40亿,72.80亿
600279,重庆港,5.36,-0.92,-0.05,6592.65万,63.62亿
600280,中央商场,3.99,-2.44,-0.10,2.44亿,45.02亿
600281,华阳新材,6.18,0.65,0.04,1.08亿,31.79亿
600282,南钢股份,5.31,-3.10,-0.17,3.71亿,327.37亿
600283,钱江水利,9.50,-0.10,-0.01,5169.63万,51.70亿
600284,浦东建设,8.66,-0.23,-0.02,1.84亿,84.02亿
600285,羚锐制药,21.05,0.81,0.17,9757.33万,119.11亿
600287,苏豪时尚,5.70,-0.52,-0.03,2932.02万,24.90亿
600288,大恒科技,15.59,-0.26,-0.04,1.34亿,68.10亿
600292,电投水电,13.27,-1.63,-0.22,1.69亿,103.61亿
600293,三峡新材,3.17,-1.25,-0.04,9047.35万,36.78亿
600295,鄂尔多斯,14.23,0.00,0.00,2.23亿,281.12亿
600298,安琪酵母,44.90,2.75,1.20,4.61亿,384.86亿
600299,安迪苏,9.03,0.22,0.02,4627.71万,242.18亿
600300,维维股份,3.56,-0.84,-0.03,1.37亿,57.57亿
600301,华锡有色,50.60,2.20,1.09,8.68亿,139.32亿
600302,标准股份,11.76,10.01,1.07,2.57亿,40.69亿
600303,曙光股份,3.21,-1.23,-0.04,7532.92万,21.69亿
600305,恒顺醋业,8.02,0.38,0.03,5409.15万,88.46亿
600307,酒钢宏兴,1.83,-5.67,-0.11,3.02亿,114.62亿
600308,华泰股份,3.89,-0.77,-0.03,6390.58万,59.01亿
600309,万华化学,79.46,2.13,1.66,31.90亿,2487.47亿
600310,广西能源,3.88,-0.51,-0.02,5090.41万,56.87亿
600312,平高电气,19.87,2.53,0.49,10.22亿,269.62亿
600313,农发种业,6.54,0.77,0.05,2.19亿,70.78亿
600315,上海家化,23.29,-0.47,-0.11,1.44亿,156.56亿
600316,洪都航空,41.64,9.29,3.54,22.85亿,298.61亿
600318,新力金融,8.99,-2.50,-0.23,1.84亿,46.09亿
600319,亚星化学,7.86,-2.12,-0.17,7617.80万,30.47亿
600320,振华重工,5.10,-0.58,-0.03,2.63亿,169.42亿
600322,津投城开,2.32,-0.85,-0.02,3553.10万,25.65亿
600323,瀚蓝环境,29.25,1.00,0.29,1.24亿,238.49亿
600325,华发股份,4.34,0.93,0.04,1.50亿,119.44亿
600326,西藏天路,10.92,-1.44,-0.16,4.10亿,148.78亿
600327,大东方,5.07,-1.17,-0.06,1.55亿,44.86亿
600328,中盐化工,8.52,0.23,0.02,1.70亿,124.93亿
600329,达仁堂,46.00,0.59,0.27,1.59亿,260.86亿
600330,天通股份,12.64,-1.86,-0.24,10.32亿,155.91亿
600331,宏达股份,13.77,6.25,0.81,16.34亿,279.81亿
600332,白云山,25.17,0.28,0.07,2.73亿,353.86亿
600333,长春燃气,5.89,1.73,0.10,2.34亿,35.87亿
600335,国机汽车,6.50,0.15,0.01,8738.68万,97.23亿
600336,澳柯玛,7.86,-2.00,-0.16,1.70亿,62.72亿
600337,美克家居,3.09,-9.91,-0.34,2.70亿,44.40亿
600338,西藏珠峰,19.22,1.26,0.24,17.72亿,175.71亿
600339,中油工程,3.53,-0.84,-0.03,1.94亿,197.09亿
600340,华夏幸福,1.76,-10.20,-0.20,4985.45万,68.52亿
600343,航天动力,44.09,-10.00,-4.90,41.84亿,281.39亿
600345,长江通信,35.42,-9.99,-3.93,5.85亿,74.93亿
600346,恒力石化,23.75,-0.75,-0.18,6.63亿,1671.79亿
600348,华阳股份,8.32,0.24,0.02,3.20亿,300.14亿
600350,山东高速,9.59,-1.13,-0.11,4535.21万,463.64亿
600351,亚宝药业,6.72,0.00,0.00,6187.34万,46.50亿
600352,浙江龙盛,11.21,1.17,0.13,2.97亿,364.70亿
600353,旭光电子,17.91,-1.54,-0.28,5.33亿,148.44亿
600354,敦煌种业,6.65,1.06,0.07,1.76亿,35.10亿
600356,恒丰纸业,8.88,0.34,0.03,3273.41万,26.53亿
600359,新农开发,7.43,-0.13,-0.01,5937.28万,28.35亿
600361,创新新材,4.53,1.57,0.07,3.08亿,170.15亿
600362,江西铜业,62.00,3.68,2.20,57.81亿,1286.65亿
600363,联创光电,70.73,0.04,0.03,12.86亿,318.91亿
600366,宁波韵升,14.25,0.28,0.04,4.54亿,156.61亿
600367,红星发展,20.00,0.50,0.10,9.57亿,64.39亿
600368,五洲交通,3.95,-0.75,-0.03,3823.68万,63.58亿
600369,西南证券,4.49,-1.53,-0.07,2.45亿,298.37亿
600370,三房巷,2.56,-3.40,-0.09,2.09亿,99.75亿
600371,万向德农,8.95,0.34,0.03,3525.66万,26.19亿
600372,中航机载,14.76,-3.21,-0.49,20.60亿,714.22亿
600373,中文传媒,9.94,-2.74,-0.28,3.00亿,133.93亿
600375,汉马科技,6.02,0.84,0.05,7.08亿,88.05亿
600376,首开股份,5.68,-1.39,-0.08,5.52亿,146.52亿
600377,宁沪高速,11.58,-1.03,-0.12,1.06亿,440.29亿
600378,昊华科技,34.90,1.87,0.64,3.17亿,374.33亿
600379,宝光股份,12.55,1.54,0.19,6801.86万,41.44亿
600380,健康元,11.94,-1.24,-0.15,1.94亿,218.44亿
600382,XD广东明,7.66,-0.91,-0.07,1.44亿,53.19亿
600383,金地集团,3.15,1.29,0.04,4.39亿,142.21亿
600386,北巴传媒,4.58,-0.43,-0.02,8142.88万,36.93亿
600388,龙净环保,15.68,0.77,0.12,1.37亿,199.14亿
600389,江山股份,25.22,9.99,2.29,7.48亿,108.61亿
600390,五矿资本,5.89,-2.96,-0.18,4.75亿,264.94亿
600391,航发科技,39.55,-1.91,-0.77,12.07亿,130.57亿
600392,盛和资源,23.78,1.58,0.37,16.71亿,416.82亿
600395,盘江股份,4.74,-0.42,-0.02,6292.65万,101.75亿
600396,华电辽能,2.95,-1.01,-0.03,3626.07万,43.44亿
600397,江钨装备,9.40,1.73,0.16,3.64亿,93.06亿
600398,海澜之家,6.15,-0.65,-0.04,1.78亿,295.37亿
600399,抚顺特钢,7.01,-0.43,-0.03,11.76亿,138.24亿
600400,红豆股份,2.43,-2.41,-0.06,1.06亿,55.68亿
600403,大有能源,6.90,-10.04,-0.77,4.55亿,164.97亿
600405,动力源,5.66,1.98,0.11,1.28亿,34.53亿
600406,国电南瑞,23.80,0.34,0.08,21.99亿,1903.17亿
600408,安泰集团,4.18,-3.02,-0.13,2.73亿,42.08亿
600409,三友化工,6.70,0.15,0.01,3.19亿,138.31亿
600410,华胜天成,24.42,10.00,2.22,8.75亿,267.76亿
600415,小商品城,17.60,-2.11,-0.38,23.25亿,965.11亿
600416,湘电股份,15.83,-1.92,-0.31,5.96亿,209.81亿
600418,江淮汽车,47.62,-0.63,-0.30,15.46亿,1040.03亿
600419,天润乳业,10.00,-0.50,-0.05,3591.49万,31.55亿
600420,国药现代,10.71,1.61,0.17,1.38亿,143.64亿
600422,昆药集团,13.26,2.16,0.28,3.34亿,100.37亿
600423,柳化股份,3.64,0.00,0.00,4968.84万,29.07亿
600425,青松建化,4.32,0.00,0.00,7431.06万,59.56亿
600426,华鲁恒升,34.25,2.88,0.96,8.18亿,725.91亿
600428,中远海特,7.52,1.49,0.11,2.71亿,183.89亿
600429,三元股份,5.22,-0.76,-0.04,1.04亿,78.17亿
600433,冠豪高新,3.20,-1.54,-0.05,6182.03万,56.01亿
600435,北方导航,18.02,-3.38,-0.63,21.31亿,272.53亿
600436,片仔癀,169.48,0.01,0.01,5.19亿,1022.50亿
600438,通威股份,20.02,-2.67,-0.55,19.62亿,901.30亿
600439,瑞贝卡,2.80,-2.10,-0.06,5642.65万,31.70亿
600444,国机通用,19.19,0.47,0.09,7238.52万,28.10亿
600446,金证股份,17.30,-1.98,-0.35,5.44亿,162.84亿
600448,华纺股份,3.21,-0.62,-0.02,5216.62万,20.22亿
600449,宁夏建材,12.82,-0.31,-0.04,6014.16万,61.30亿
600452,涪陵电力,10.42,-1.88,-0.20,3.88亿,160.11亿
600455,博通股份,27.44,0.70,0.19,4150.12万,17.14亿
600456,宝钛股份,38.10,-0.76,-0.29,6.54亿,182.03亿
600458,时代新材,14.15,2.31,0.32,3.00亿,122.00亿
600459,贵研铂业,20.97,-0.62,-0.13,11.80亿,159.31亿
600460,士兰微,29.45,1.80,0.52,12.26亿,490.07亿
600461,洪城环境,9.36,0.97,0.09,8253.45万,120.20亿
600463,空港股份,10.90,-1.62,-0.18,4310.69万,32.70亿
600467,好当家,2.61,-1.88,-0.05,1.56亿,38.13亿
600468,百利电气,7.58,-2.44,-0.19,4.28亿,82.45亿
600469,风神股份,6.46,0.31,0.02,3832.13万,47.12亿
600470,六国化工,6.12,0.82,0.05,1.19亿,31.92亿
600475,华光环能,23.80,1.23,0.29,4.50亿,224.41亿
600476,湘邮科技,16.96,-1.17,-0.20,6901.69万,27.32亿
600477,杭萧钢构,4.01,-9.89,-0.44,4.60亿,95.00亿
600478,科力远,7.32,1.81,0.13,3.94亿,121.92亿
600479,千金药业,10.43,0.39,0.04,5173.17万,43.65亿
600480,凌云股份,12.29,0.41,0.05,1.62亿,147.99亿
600481,双良节能,7.21,1.41,0.10,6.48亿,135.10亿
600482,中国动力,25.16,0.96,0.24,12.99亿,567.01亿
600483,福能股份,9.24,-0.86,-0.08,3.08亿,256.88亿
600486,扬农化工,69.77,1.78,1.22,2.60亿,281.86亿
600487,亨通光电,24.91,-0.16,-0.04,17.92亿,609.09亿
600488,津药药业,4.17,-0.48,-0.02,2788.85万,45.53亿
600489,中金黄金,26.20,0.19,0.05,23.07亿,1270.00亿
600490,鹏欣资源,8.17,-1.21,-0.10,8.31亿,162.80亿
600491,龙元建设,3.05,1.33,0.04,7167.50万,46.66亿
600493,凤竹纺织,7.25,-0.96,-0.07,6237.91万,19.72亿
600495,晋西车轴,4.86,-0.41,-0.02,6037.02万,58.72亿
600496,精工钢构,4.48,0.67,0.03,1.28亿,89.16亿
600497,驰宏锌锗,9.03,5.37,0.46,25.82亿,455.15亿
600498,烽火通信,43.07,-10.01,-4.79,10.76亿,547.69亿
600499,科达制造,--,--,--,--,283.46亿
600500,中化国际,4.04,0.00,0.00,9973.57万,144.97亿
600501,航天晨光,30.13,-3.77,-1.18,14.82亿,128.90亿
600502,安徽建工,4.68,0.00,0.00,5317.48万,80.33亿
600503,华丽家族,2.74,-2.14,-0.06,8826.47万,43.90亿
600505,西昌电力,13.88,-2.73,-0.39,1.72亿,50.60亿
600506,统一股份,26.38,-1.75,-0.47,3.36亿,50.65亿
600507,方大特钢,5.84,0.86,0.05,1.11亿,135.09亿
600508,上海能源,12.22,0.08,0.01,4361.10万,88.32亿
600509,天富能源,8.45,0.24,0.02,2.08亿,116.14亿
600510,黑牡丹,9.04,2.96,0.26,1.65亿,93.30亿
600511,国药股份,28.90,-0.28,-0.08,1.08亿,159.92亿
600512,腾达建设,2.46,0.00,0.00,4713.79万,39.05亿
600513,联环药业,20.25,-2.92,-0.61,2.39亿,57.80亿
600515,海南机场,4.56,-1.94,-0.09,7.68亿,418.43亿
600516,方大炭素,5.90,-1.01,-0.06,3.92亿,237.53亿
600517,国网英大,6.38,0.32,0.02,2.97亿,364.84亿
600518,康美药业,1.94,-1.02,-0.02,3.66亿,268.15亿
600519,贵州茅台,1388.89,-0.65,-9.12,56.99亿,17392.66亿
600520,三佳科技,28.84,9.99,2.62,3.77亿,45.69亿
600521,华海药业,17.15,-2.28,-0.40,6.21亿,256.78亿
600522,中天科技,18.04,-0.11,-0.02,13.39亿,615.70亿
600523,贵航股份,15.57,-0.57,-0.09,1.10亿,62.91亿
600526,菲达环保,5.38,-0.19,-0.01,4606.74万,46.97亿
600527,江南高纤,2.17,-1.81,-0.04,9744.68万,37.58亿
600528,中铁工业,8.29,-0.12,-0.01,8977.77万,184.17亿
600529,山东药玻,21.39,1.86,0.39,5.21亿,141.95亿
600530,交大昂立,6.55,-2.82,-0.19,6565.51万,50.76亿
600531,豫光金铅,13.85,-1.28,-0.18,20.70亿,167.48亿
600533,栖霞建设,2.58,0.39,0.01,4012.24万,27.09亿
600535,天士力,15.25,-0.46,-0.07,1.22亿,227.83亿
600536,中国软件,50.08,-0.22,-0.11,15.95亿,422.50亿
600537,亿晶光电,3.10,-9.88,-0.34,5897.90万,36.70亿
600538,国发股份,6.32,0.32,0.02,1.20亿,33.13亿
600539,狮头股份,10.64,-2.03,-0.22,5335.84万,24.47亿
600540,新赛股份,4.65,-0.43,-0.02,3945.30万,27.03亿
600543,莫高股份,5.52,-0.90,-0.05,2992.28万,17.73亿
600545,卓郎智能,2.65,-1.85,-0.05,6448.81万,47.38亿
600546,山煤国际,10.28,0.00,0.00,1.40亿,203.80亿
600547,山东黄金,47.46,2.40,1.11,26.90亿,1715.41亿
600548,深高速,8.77,-0.34,-0.03,3577.03万,150.36亿
600549,厦门钨业,51.92,2.85,1.44,29.00亿,806.80亿
600550,保变电气,13.86,10.00,1.26,26.79亿,255.24亿
600551,时代出版,8.71,-0.91,-0.08,9758.29万,59.06亿
600552,凯盛科技,14.55,-0.41,-0.06,9.48亿,137.44亿
600556,天下秀,8.40,-9.97,-0.93,15.88亿,151.85亿
600557,康缘药业,14.98,-0.07,-0.01,8603.06万,84.81亿
600558,大西洋,6.50,0.46,0.03,2.12亿,58.34亿
600559,老白干酒,16.12,-0.25,-0.04,1.43亿,146.61亿
600560,金自天正,17.23,-0.69,-0.12,7486.12万,38.53亿
600561,江西长运,6.68,0.75,0.05,4835.81万,19.00亿
600562,国睿科技,32.20,4.58,1.41,9.89亿,399.88亿
600563,法拉电子,105.50,-0.12,-0.13,3.32亿,237.38亿
600566,济川药业,26.52,1.57,0.41,1.56亿,243.52亿
600567,山鹰国际,1.67,-1.18,-0.02,1.75亿,105.33亿
600569,安阳钢铁,2.32,-0.43,-0.01,5381.93万,66.64亿
600570,恒生电子,34.24,-2.53,-0.89,50.95亿,648.55亿
600571,信雅达,17.50,-3.05,-0.55,5.37亿,80.11亿
600572,康恩贝,4.52,0.22,0.01,1.20亿,114.26亿
600573,惠泉啤酒,11.83,-0.67,-0.08,7554.07万,29.57亿
600575,淮河能源,3.43,0.00,0.00,8590.99万,133.30亿
600576,祥源文旅,6.64,-0.90,-0.06,1.77亿,43.85亿
600577,精达股份,14.86,5.92,0.83,21.64亿,319.38亿
600578,京能电力,5.53,0.91,0.05,2.05亿,370.21亿
600579,中化装备,8.66,-2.15,-0.19,1.10亿,42.75亿
600580,卧龙电驱,45.89,-0.52,-0.24,25.56亿,714.80亿
600581,八一钢铁,3.37,-1.75,-0.06,9912.65万,51.66亿
600582,天地科技,5.86,-0.17,-0.01,1.30亿,242.52亿
