code,name,price,rise,change,exchange,amount
600241,时代万恒,8.39,2.69,0.22,5641.29万,24.69亿
600246,万通发展,11.57,0.96,0.11,7.97亿,218.72亿
600248,陕建股份,3.87,0.00,0.00,6223.33万,143.41亿
600249,两面针,6.09,2.87,0.17,1.01亿,33.49亿
600250,南京商旅,10.54,2.13,0.22,7994.79万,32.74亿
600251,冠农股份,8.74,-0.68,-0.06,7605.46万,67.91亿
600252,中恒集团,2.80,0.72,0.02,9912.73万,89.16亿
600255,鑫科材料,3.78,0.27,0.01,1.72亿,68.27亿
600256,广汇能源,5.35,1.91,0.10,6.51亿,341.97亿
600257,大湖股份,5.52,0.18,0.01,6009.93万,26.56亿
600258,首旅酒店,14.60,2.46,0.35,1.58亿,163.02亿
600259,广晟有色,56.62,-3.71,-2.18,8.56亿,190.49亿
600261,阳光照明,3.55,0.85,0.03,5681.75万,47.39亿
600262,北方股份,24.71,10.02,2.25,5.44亿,42.01亿
600266,城建发展,5.29,0.57,0.03,1.47亿,109.81亿
600267,海正药业,10.46,1.55,0.16,1.25亿,125.33亿
600268,国电南自,11.62,-0.85,-0.10,9.06亿,117.45亿
600269,赣粤高速,5.12,0.39,0.02,1.28亿,119.57亿
600271,航天信息,8.19,0.61,0.05,8294.64万,151.75亿
600272,开开实业,12.83,0.86,0.11,2373.17万,20.53亿
600273,嘉化能源,8.31,-0.36,-0.03,9297.83万,112.76亿
600276,恒瑞医药,65.13,0.05,0.03,21.46亿,4154.64亿
600278,东方创业,7.47,0.67,0.05,4300.72万,65.13亿
600279,重庆港,5.36,0.38,0.02,3463.75万,63.62亿
600280,中央商场,3.31,0.30,0.01,2769.82万,37.35亿
600281,华阳新材,6.14,0.66,0.04,4495.09万,31.58亿
600282,南钢股份,5.14,-0.58,-0.03,1.58亿,316.89亿
600283,钱江水利,9.51,0.00,0.00,3247.92万,51.75亿
600284,浦东建设,8.36,2.96,0.24,2.38亿,81.11亿
600285,羚锐制药,23.04,0.52,0.12,1.91亿,130.38亿
600287,苏豪时尚,5.56,1.83,0.10,3318.65万,24.29亿
600288,大恒科技,14.56,3.78,0.53,2.60亿,63.60亿
600292,远达环保,12.06,0.08,0.01,8305.53万,94.17亿
600293,三峡新材,3.09,1.31,0.04,5325.63万,35.85亿
600295,鄂尔多斯,10.51,-1.59,-0.17,1.34亿,207.63亿
600298,安琪酵母,40.35,-0.84,-0.34,2.77亿,345.86亿
600299,安迪苏,9.31,-0.43,-0.04,7101.79万,249.69亿
600300,维维股份,3.39,0.59,0.02,6028.41万,54.82亿
600301,华锡有色,27.57,-0.90,-0.25,2.67亿,75.91亿
600302,标准股份,7.41,3.64,0.26,1.21亿,25.64亿
600303,曙光股份,3.87,2.65,0.10,7414.10万,26.15亿
600305,恒顺醋业,8.01,-0.62,-0.05,6019.06万,88.35亿
600307,酒钢宏兴,1.68,1.21,0.02,6862.80万,105.22亿
600308,华泰股份,3.72,0.81,0.03,4445.15万,56.43亿
600309,万华化学,60.86,-1.06,-0.65,15.84亿,1905.20亿
600310,广西能源,3.95,1.02,0.04,4313.30万,57.90亿
600312,平高电气,16.64,2.02,0.33,7.29亿,225.79亿
600313,农发种业,6.38,-0.47,-0.03,8700.44万,69.04亿
600315,上海家化,27.60,-1.39,-0.39,2.98亿,185.53亿
600316,洪都航空,34.35,-1.75,-0.61,4.72亿,246.33亿
600318,新力金融,9.28,0.32,0.03,9061.11万,47.58亿
600319,亚星化学,7.97,-0.12,-0.01,3063.49万,30.90亿
600320,振华重工,4.62,1.54,0.07,2.12亿,153.48亿
600322,津投城开,2.54,0.40,0.01,6704.12万,28.08亿
600323,瀚蓝环境,28.35,-0.14,-0.04,1.87亿,231.15亿
600325,华发股份,5.07,-0.20,-0.01,1.26亿,139.53亿
600326,西藏天路,12.10,0.25,0.03,5.89亿,161.64亿
600327,大东方,4.66,0.00,0.00,3331.67万,41.23亿
600328,中盐化工,7.77,0.26,0.02,7461.46万,113.93亿
600329,达仁堂,46.05,-0.15,-0.07,3.89亿,261.14亿
600330,天通股份,10.20,2.93,0.29,6.10亿,125.81亿
600331,宏达股份,10.06,1.72,0.17,2.83亿,204.42亿
600332,白云山,25.61,0.43,0.11,2.05亿,360.05亿
600333,长春燃气,7.98,10.07,0.73,8.89亿,48.60亿
600335,国机汽车,5.97,0.00,0.00,5855.45万,89.30亿
600336,澳柯玛,7.00,2.79,0.19,9340.40万,55.86亿
600337,美克家居,2.23,1.36,0.03,7994.83万,32.05亿
600338,西藏珠峰,12.95,-0.84,-0.11,4.72亿,118.39亿
600339,中油工程,3.59,1.13,0.04,1.69亿,200.43亿
600340,华夏幸福,2.09,0.00,0.00,1.07亿,81.37亿
600343,航天动力,14.22,-0.91,-0.13,1.63亿,90.75亿
600345,长江通信,26.69,4.01,1.03,2.03亿,56.47亿
600346,恒力石化,16.27,-0.85,-0.14,2.35亿,1145.26亿
600348,华阳股份,8.22,6.48,0.50,10.37亿,296.54亿
600350,山东高速,9.13,-1.08,-0.10,1.59亿,441.40亿
600351,亚宝药业,6.81,0.89,0.06,1.17亿,47.67亿
600352,浙江龙盛,10.09,0.90,0.09,2.28亿,328.26亿
600353,旭光电子,16.80,0.72,0.12,4.38亿,139.24亿
600354,敦煌种业,6.33,-0.16,-0.01,1.18亿,33.41亿
600356,恒丰纸业,9.73,1.89,0.18,4495.20万,29.07亿
600359,新农开发,6.95,1.02,0.07,3985.61万,26.52亿
600361,创新新材,4.14,0.48,0.02,1.26亿,60.83亿
600362,江西铜业,37.21,-0.29,-0.11,21.89亿,772.20亿
600363,联创光电,61.91,0.45,0.28,6.84亿,280.77亿
600366,宁波韵升,14.17,0.28,0.04,4.23亿,150.63亿
600367,红星发展,16.88,1.99,0.33,1.69亿,54.35亿
600368,五洲交通,4.24,0.47,0.02,5445.35万,68.25亿
600369,西南证券,4.67,0.43,0.02,1.33亿,310.33亿
600370,三房巷,2.04,2.00,0.04,4507.46万,79.49亿
600371,万向德农,9.13,0.00,0.00,7819.71万,26.71亿
600372,中航机载,12.25,-0.24,-0.03,3.34亿,592.76亿
600373,中文传媒,10.25,0.49,0.05,9123.25万,138.10亿
600375,汉马科技,7.70,-5.06,-0.41,7.10亿,83.75亿
600376,首开股份,6.39,9.98,0.58,14.98亿,164.83亿
600377,宁沪高速,13.49,0.30,0.04,1.57亿,512.91亿
600378,昊华科技,28.53,0.64,0.18,1.63亿,306.00亿
600379,宝光股份,12.25,2.85,0.34,1.03亿,40.45亿
600380,健康元,12.06,0.00,0.00,2.05亿,220.63亿
600382,广东明珠,7.52,0.67,0.05,6.55亿,52.22亿
600383,金地集团,4.10,0.00,0.00,2.58亿,185.10亿
600386,北巴传媒,4.58,1.55,0.07,6660.49万,36.93亿
600388,龙净环保,15.89,5.16,0.78,5.90亿,201.81亿
600389,江山股份,24.17,-0.78,-0.19,1.49亿,104.09亿
600390,五矿资本,5.84,0.17,0.01,1.54亿,262.69亿
600391,航发科技,27.12,-0.26,-0.07,2.63亿,89.53亿
600392,盛和资源,23.55,-0.30,-0.07,18.30亿,412.79亿
600395,盘江股份,5.69,1.79,0.10,1.57亿,122.14亿
600396,华电辽能,3.29,0.92,0.03,7487.22万,48.45亿
600397,江钨装备,7.40,0.68,0.05,1.73亿,73.26亿
600398,海澜之家,6.48,-1.22,-0.08,2.29亿,311.22亿
600399,抚顺特钢,5.16,0.58,0.03,1.07亿,101.76亿
600400,红豆股份,2.75,-0.36,-0.01,2.11亿,63.01亿
600403,大有能源,7.26,10.00,0.66,3.29亿,173.57亿
600405,动力源,5.66,-1.39,-0.08,1.24亿,34.53亿
600406,国电南瑞,23.13,0.52,0.12,9.53亿,1849.55亿
600408,安泰集团,3.27,10.10,0.30,8.88亿,32.92亿
600409,三友化工,5.48,0.18,0.01,7345.80万,113.13亿
600410,华胜天成,17.90,-0.50,-0.09,11.98亿,196.27亿
600415,小商品城,19.27,0.47,0.09,10.76亿,1056.55亿
600416,湘电股份,14.23,0.21,0.03,2.80亿,188.61亿
600418,江淮汽车,48.24,-0.12,-0.06,18.64亿,1053.57亿
600419,天润乳业,10.05,-1.86,-0.19,1.06亿,31.71亿
600420,国药现代,10.68,0.09,0.01,7155.05万,143.24亿
600422,昆药集团,14.19,-0.35,-0.05,1.72亿,107.41亿
600423,柳化股份,3.73,1.36,0.05,4291.61万,29.79亿
600425,青松建化,4.69,0.43,0.02,1.69亿,64.67亿
600426,华鲁恒升,24.29,-1.38,-0.34,4.41亿,514.82亿
600428,中远海特,7.08,0.43,0.03,1.99亿,173.13亿
600429,三元股份,4.77,0.42,0.02,3561.26万,71.43亿
600433,冠豪高新,3.38,1.81,0.06,1.03亿,59.16亿
600435,北方导航,14.47,1.61,0.23,3.38亿,218.69亿
600436,片仔癀,187.09,-4.71,-9.25,9.76亿,1128.75亿
600438,通威股份,23.03,-2.42,-0.57,16.53亿,1036.81亿
600439,瑞贝卡,2.84,2.16,0.06,4293.39万,32.15亿
600444,国机通用,18.36,-0.27,-0.05,1.20亿,26.88亿
600446,金证股份,16.74,-0.54,-0.09,3.33亿,157.57亿
600448,华纺股份,3.55,2.90,0.10,1.12亿,22.36亿
600449,宁夏建材,13.28,-0.90,-0.12,7882.39万,63.50亿
600452,涪陵电力,9.36,0.00,0.00,1.24亿,143.82亿
600455,博通股份,26.03,0.27,0.07,3186.30万,16.26亿
600456,宝钛股份,31.13,-0.67,-0.21,2.24亿,148.73亿
600458,时代新材,14.27,-1.72,-0.25,3.05亿,115.55亿
600459,贵研铂业,16.34,-3.48,-0.59,4.24亿,123.18亿
600460,士兰微,32.53,8.65,2.59,71.74亿,541.32亿
600461,洪城环境,9.11,0.11,0.01,1.12亿,116.99亿
600463,空港股份,11.59,3.58,0.40,6053.51万,34.77亿
600467,好当家,2.41,1.69,0.04,6605.74万,35.21亿
600468,百利电气,6.71,2.29,0.15,3.04亿,72.99亿
600469,风神股份,6.09,-3.33,-0.21,8648.63万,44.42亿
600470,六国化工,6.44,10.09,0.59,4.69亿,33.59亿
600475,华光环能,15.80,-0.25,-0.04,2.07亿,148.98亿
600476,湘邮科技,17.18,2.08,0.35,4394.81万,27.67亿
600477,杭萧钢构,2.73,0.00,0.00,7608.52万,64.67亿
600478,科力远,6.08,2.70,0.16,1.87亿,101.26亿
600479,千金药业,10.55,0.38,0.04,5600.36万,44.15亿
600480,凌云股份,12.30,-0.24,-0.03,2.05亿,148.11亿
600481,双良节能,6.46,-1.67,-0.11,4.99亿,121.05亿
600482,中国动力,21.64,-0.87,-0.19,3.57亿,487.66亿
600483,福能股份,9.73,-0.71,-0.07,2.44亿,270.51亿
600486,扬农化工,68.41,-0.57,-0.39,1.08亿,276.37亿
600487,亨通光电,20.60,0.98,0.20,10.43亿,503.71亿
600488,津药药业,4.15,-0.24,-0.01,2934.24万,45.31亿
600489,中金黄金,23.63,-5.33,-1.33,31.95亿,1145.42亿
600490,鹏欣资源,8.50,-3.63,-0.32,16.23亿,169.37亿
600491,龙元建设,3.43,1.18,0.04,5484.37万,52.47亿
600493,凤竹纺织,6.72,1.66,0.11,4465.72万,18.28亿
600495,晋西车轴,5.06,2.02,0.10,7080.71万,61.13亿
600496,精工钢构,4.29,1.18,0.05,5.05亿,85.38亿
600497,驰宏锌锗,6.58,-0.90,-0.06,6.50亿,331.66亿
600498,烽火通信,25.83,1.10,0.28,9.07亿,306.03亿
600499,科达制造,11.52,0.96,0.11,1.74亿,220.94亿
600500,中化国际,4.13,0.73,0.03,7958.45万,148.13亿
600501,航天晨光,21.43,-3.56,-0.79,3.51亿,91.66亿
600502,安徽建工,4.68,0.65,0.03,7865.34万,80.33亿
600503,华丽家族,3.25,-2.98,-0.10,2.05亿,52.07亿
600505,西昌电力,13.52,-0.22,-0.03,8660.71万,49.29亿
600506,统一股份,20.80,1.36,0.28,3.34亿,30.72亿
600507,方大特钢,5.36,-0.56,-0.03,8007.34万,123.99亿
600508,上海能源,13.05,2.43,0.31,1.44亿,94.31亿
600509,天富能源,8.52,0.47,0.04,4.64亿,117.10亿
600510,黑牡丹,7.65,0.66,0.05,8437.31万,78.95亿
600511,国药股份,28.63,0.00,0.00,1.05亿,158.42亿
600512,腾达建设,2.53,0.80,0.02,6194.68万,40.16亿
600513,联环药业,20.31,-1.12,-0.23,4.35亿,57.98亿
600515,海南机场,4.65,3.33,0.15,20.65亿,426.68亿
600516,方大炭素,5.39,4.05,0.21,5.12亿,217.00亿
600517,国网英大,5.64,0.90,0.05,1.03亿,322.52亿
600518,康美药业,2.03,0.49,0.01,3.40亿,280.59亿
600519,贵州茅台,1457.93,0.20,2.93,37.93亿,18257.22亿
600520,三佳科技,27.29,-0.29,-0.08,5494.31万,43.24亿
600521,华海药业,19.15,-0.62,-0.12,4.34亿,286.72亿
600522,中天科技,17.32,2.48,0.42,16.80亿,591.12亿
600523,贵航股份,14.42,0.84,0.12,1.21亿,58.26亿
600526,菲达环保,5.28,-0.19,-0.01,5673.18万,38.05亿
600527,江南高纤,2.33,2.19,0.05,1.35亿,40.35亿
600528,中铁工业,8.35,-0.12,-0.01,9262.11万,185.50亿
600529,山东药玻,21.00,-0.10,-0.02,9495.50万,139.36亿
600530,交大昂立,8.71,3.69,0.31,1.97亿,67.50亿
600531,豫光金铅,13.32,-6.07,-0.86,11.96亿,145.23亿
600533,栖霞建设,2.76,1.10,0.03,5307.72万,28.98亿
600535,天士力,15.90,0.00,0.00,1.77亿,237.54亿
600536,中国软件,50.97,-2.00,-1.04,16.94亿,430.01亿
600537,亿晶光电,3.96,1.02,0.04,2.84亿,46.88亿
600538,国发股份,5.81,3.20,0.18,5345.48万,30.46亿
600539,狮头股份,10.71,0.66,0.07,3563.73万,24.63亿
600540,新赛股份,4.83,1.68,0.08,4398.50万,28.08亿
600543,莫高股份,5.97,2.93,0.17,4394.67万,19.17亿
600545,卓郎智能,3.13,-1.26,-0.04,2.50亿,55.96亿
600546,山煤国际,11.55,5.38,0.59,9.38亿,228.97亿
600547,山东黄金,37.94,-6.34,-2.57,31.32亿,1371.32亿
600548,深高速,10.14,-0.39,-0.04,5409.66万,173.84亿
600549,厦门钨业,29.95,-0.07,-0.02,9.48亿,465.40亿
600550,保变电气,8.20,0.49,0.04,1.69亿,151.01亿
600551,时代出版,8.61,-0.92,-0.08,5298.32万,58.38亿
600552,凯盛科技,11.40,1.70,0.19,1.56亿,107.69亿
600556,天下秀,5.85,-0.51,-0.03,7.74亿,105.75亿
600557,康缘药业,15.47,-1.90,-0.30,2.03亿,87.58亿
600558,大西洋,5.41,0.37,0.02,1.25亿,48.56亿
600559,老白干酒,16.91,0.12,0.02,1.15亿,153.80亿
600560,金自天正,16.10,2.48,0.39,3640.94万,36.01亿
600561,江西长运,6.85,1.63,0.11,4200.35万,19.49亿
600562,国睿科技,29.41,-0.88,-0.26,4.18亿,365.23亿
600563,法拉电子,123.43,1.74,2.11,4.07亿,277.72亿
600566,济川药业,25.21,-0.20,-0.05,8484.88万,231.27亿
600567,山鹰国际,1.80,0.56,0.01,1.34亿,104.68亿
600569,安阳钢铁,2.33,1.75,0.04,8035.00万,66.93亿
600570,恒生电子,31.27,0.42,0.13,7.93亿,592.48亿
600571,信雅达,16.27,1.25,0.20,1.24亿,74.48亿
600572,康恩贝,4.45,-0.22,-0.01,7957.73万,112.06亿
600573,惠泉啤酒,11.90,2.15,0.25,7385.58万,29.75亿
600575,淮河能源,3.49,1.45,0.05,1.86亿,135.63亿
600576,祥源文旅,7.09,0.57,0.04,7624.34万,46.82亿
600577,精达股份,9.80,2.83,0.27,10.64亿,210.62亿
600578,京能电力,4.65,0.65,0.03,3.50亿,311.30亿
600579,中化装备,8.54,3.77,0.31,7276.49万,42.15亿
600580,卧龙电驱,48.22,6.75,3.05,79.34亿,753.25亿
600581,八一钢铁,4.53,0.44,0.02,1.62亿,69.44亿
600582,天地科技,6.03,0.50,0.03,1.54亿,249.56亿
600583,海油工程,5.41,0.37,0.02,1.96亿,239.20亿
600584,长电科技,39.59,0.23,0.09,23.77亿,708.43亿
600585,海螺水泥,23.86,0.51,0.12,5.89亿,954.33亿
600586,金晶科技,4.89,0.41,0.02,5651.26万,69.31亿
