code,name,price,rise,change,exchange,amount
600239,云南城投,2.63,0.38,0.01,1.11亿,42.23亿
600241,时代万恒,8.20,0.00,0.00,4084.29万,24.13亿
600246,万通发展,12.19,-5.87,-0.76,14.22亿,230.44亿
600248,陕建股份,3.94,1.81,0.07,1.17亿,146.01亿
600249,两面针,6.00,1.52,0.09,9944.81万,33.00亿
600250,南京商旅,10.65,-0.37,-0.04,6976.59万,33.08亿
600251,冠农股份,9.18,7.24,0.62,3.21亿,71.33亿
600252,中恒集团,2.76,1.10,0.03,1.41亿,87.88亿
600255,鑫科材料,4.31,0.94,0.04,6.79亿,77.84亿
600256,广汇能源,5.32,2.50,0.13,11.53亿,340.05亿
600257,大湖股份,5.29,1.34,0.07,6469.24万,25.46亿
600258,首旅酒店,14.37,2.06,0.29,2.64亿,160.46亿
600259,广晟有色,58.95,-4.10,-2.52,10.26亿,198.33亿
600261,阳光照明,3.66,1.10,0.04,1.08亿,48.86亿
600262,北方股份,23.58,3.29,0.75,2.33亿,40.09亿
600266,城建发展,5.51,2.23,0.12,3.43亿,114.37亿
600267,海正药业,10.60,0.76,0.08,1.60亿,127.01亿
600268,国电南自,11.65,10.01,1.06,7.79亿,117.75亿
600269,赣粤高速,4.91,0.61,0.03,1.10亿,114.67亿
600271,航天信息,8.36,-0.36,-0.03,1.27亿,154.90亿
600272,开开实业,12.82,0.87,0.11,3049.50万,20.51亿
600273,嘉化能源,8.50,1.31,0.11,1.50亿,115.33亿
600276,恒瑞医药,68.20,-4.15,-2.95,48.69亿,4350.48亿
600278,东方创业,7.54,1.89,0.14,6900.80万,65.74亿
600279,重庆港,5.20,0.97,0.05,3778.60万,61.72亿
600280,中央商场,3.35,0.60,0.02,5051.73万,37.80亿
600281,华阳新材,6.31,-0.32,-0.02,1.02亿,32.46亿
600282,南钢股份,5.38,4.06,0.21,3.22亿,331.68亿
600283,钱江水利,9.51,1.49,0.14,4132.23万,51.75亿
600284,浦东建设,9.68,-0.62,-0.06,1.76亿,93.92亿
600285,羚锐制药,22.70,2.16,0.48,1.88亿,128.45亿
600287,苏豪时尚,5.60,0.54,0.03,3080.70万,24.46亿
600288,大恒科技,14.12,0.07,0.01,1.84亿,61.68亿
600292,远达环保,12.84,3.05,0.38,2.80亿,100.26亿
600293,三峡新材,3.04,1.00,0.03,8058.66万,35.27亿
600295,鄂尔多斯,10.76,2.57,0.27,1.80亿,212.57亿
600298,安琪酵母,40.95,2.30,0.92,5.17亿,351.00亿
600299,安迪苏,9.70,1.57,0.15,1.05亿,260.14亿
600300,维维股份,3.37,1.20,0.04,8643.90万,54.50亿
600301,华锡有色,31.87,-7.68,-2.65,7.20亿,87.75亿
600302,标准股份,7.00,2.94,0.20,6625.49万,24.22亿
600303,曙光股份,3.91,1.82,0.07,1.69亿,26.42亿
600305,恒顺醋业,8.04,0.75,0.06,8510.15万,88.68亿
600307,酒钢宏兴,1.73,0.58,0.01,1.37亿,108.36亿
600308,华泰股份,3.65,1.67,0.06,6822.56万,55.37亿
600309,万华化学,67.73,0.00,0.00,22.33亿,2120.27亿
600310,广西能源,3.96,1.28,0.05,5564.23万,58.04亿
600312,平高电气,17.68,0.17,0.03,9.08亿,239.90亿
600313,农发种业,6.39,1.43,0.09,1.13亿,69.15亿
600315,上海家化,25.58,1.91,0.48,1.65亿,171.96亿
600316,洪都航空,37.18,0.22,0.08,5.28亿,266.62亿
600318,新力金融,9.69,1.15,0.11,2.34亿,49.68亿
600319,亚星化学,8.40,1.57,0.13,5328.53万,32.57亿
600320,振华重工,4.63,0.65,0.03,2.99亿,153.81亿
600322,津投城开,2.70,10.20,0.25,1.67亿,29.85亿
600323,瀚蓝环境,28.18,3.11,0.85,1.90亿,229.76亿
600325,华发股份,5.37,0.56,0.03,2.73亿,147.79亿
600326,西藏天路,12.87,4.63,0.57,23.68亿,171.92亿
600327,大东方,4.76,0.42,0.02,4983.11万,42.12亿
600328,中盐化工,8.09,1.00,0.08,1.95亿,118.62亿
600329,达仁堂,43.78,0.78,0.34,2.77亿,248.27亿
600330,天通股份,10.55,-5.38,-0.60,8.64亿,130.13亿
600331,宏达股份,10.76,-1.55,-0.17,4.30亿,218.64亿
600332,白云山,25.78,0.58,0.15,3.37亿,362.44亿
600333,长春燃气,6.22,6.14,0.36,3.11亿,37.88亿
600335,国机汽车,6.10,0.99,0.06,1.07亿,91.24亿
600336,澳柯玛,7.01,0.72,0.05,1.32亿,55.94亿
600337,美克家居,2.38,4.85,0.11,3.12亿,34.20亿
600338,西藏珠峰,13.73,-3.17,-0.45,10.64亿,125.52亿
600339,中油工程,3.68,3.37,0.12,3.81亿,205.46亿
600340,华夏幸福,2.14,0.47,0.01,2.17亿,83.32亿
600343,航天动力,15.10,-0.20,-0.03,2.06亿,96.37亿
600345,长江通信,26.57,-3.49,-0.96,1.77亿,56.21亿
600346,恒力石化,17.63,1.09,0.19,5.16亿,1240.99亿
600348,华阳股份,7.73,0.78,0.06,4.54亿,278.86亿
600350,山东高速,8.75,1.27,0.11,1.11亿,423.02亿
600351,亚宝药业,6.68,0.91,0.06,1.08亿,46.76亿
600352,浙江龙盛,10.21,0.10,0.01,2.07亿,332.17亿
600353,旭光电子,18.97,2.93,0.54,17.92亿,157.23亿
600354,敦煌种业,6.34,1.44,0.09,1.09亿,33.46亿
600356,恒丰纸业,9.61,0.10,0.01,5169.98万,28.71亿
600359,新农开发,6.93,1.76,0.12,6176.80万,26.44亿
600361,创新新材,4.36,0.00,0.00,1.98亿,64.06亿
600362,江西铜业,42.10,7.84,3.06,75.26亿,873.68亿
600363,联创光电,63.08,-3.97,-2.61,10.87亿,286.08亿
600366,宁波韵升,15.31,-0.46,-0.07,14.86亿,162.75亿
600367,红星发展,17.56,-3.41,-0.62,3.25亿,56.54亿
600368,五洲交通,4.25,0.71,0.03,7444.95万,68.41亿
600369,西南证券,4.81,0.42,0.02,2.30亿,319.63亿
600370,三房巷,2.13,0.95,0.02,8562.39万,83.00亿
600371,万向德农,9.12,2.01,0.18,5971.03万,26.68亿
600372,中航机载,12.57,-0.87,-0.11,4.42亿,608.25亿
600373,中文传媒,10.52,1.45,0.15,2.00亿,141.74亿
600375,汉马科技,8.22,-0.24,-0.02,8.54亿,89.41亿
600376,首开股份,7.22,-8.72,-0.69,23.19亿,186.24亿
600377,宁沪高速,12.92,3.19,0.40,1.82亿,491.24亿
600378,昊华科技,31.27,-1.70,-0.54,3.40亿,335.39亿
600379,宝光股份,13.39,5.52,0.70,1.91亿,44.21亿
600380,健康元,12.52,-0.24,-0.03,1.93亿,229.05亿
600382,广东明珠,6.86,9.94,0.62,6079.18万,47.64亿
600383,金地集团,4.38,1.86,0.08,5.79亿,197.74亿
600386,北巴传媒,4.50,1.12,0.05,7882.13万,36.29亿
600388,龙净环保,15.23,-1.74,-0.27,2.75亿,193.43亿
600389,江山股份,26.85,6.34,1.60,3.83亿,115.63亿
600390,五矿资本,6.03,0.00,0.00,3.08亿,271.23亿
600391,航发科技,28.07,-0.43,-0.12,3.03亿,92.67亿
600392,盛和资源,23.96,-5.00,-1.26,35.56亿,419.98亿
600395,盘江股份,5.49,0.73,0.04,9360.39万,117.85亿
600396,华电辽能,3.27,2.83,0.09,1.08亿,48.16亿
600397,江钨装备,7.23,-2.56,-0.19,1.83亿,71.57亿
600398,海澜之家,6.55,1.55,0.10,2.60亿,314.58亿
600399,抚顺特钢,5.39,0.75,0.04,2.27亿,106.30亿
600400,红豆股份,2.82,-0.70,-0.02,3.21亿,64.62亿
600403,大有能源,4.31,9.95,0.39,2.11亿,103.04亿
600405,动力源,5.88,-2.33,-0.14,9041.66万,35.88亿
600406,国电南瑞,23.53,0.64,0.15,20.05亿,1881.54亿
600408,安泰集团,2.37,2.60,0.06,1.26亿,23.86亿
600409,三友化工,5.73,0.53,0.03,1.67亿,118.29亿
600410,华胜天成,18.46,-4.99,-0.97,22.10亿,202.41亿
600415,小商品城,18.12,-0.55,-0.10,9.01亿,993.49亿
600416,湘电股份,15.90,-2.33,-0.38,7.12亿,210.74亿
600418,江淮汽车,51.89,-1.27,-0.67,23.99亿,1133.28亿
600419,天润乳业,10.45,1.26,0.13,6059.80万,32.97亿
600420,国药现代,10.77,1.03,0.11,1.72亿,144.44亿
600422,昆药集团,14.08,0.57,0.08,1.01亿,106.58亿
600423,柳化股份,3.69,2.22,0.08,7497.14万,29.47亿
600425,青松建化,4.83,3.21,0.15,5.58亿,66.60亿
600426,华鲁恒升,27.02,0.56,0.15,6.11亿,572.68亿
600428,中远海特,6.98,3.41,0.23,3.97亿,170.68亿
600429,三元股份,4.77,1.27,0.06,4987.32万,71.43亿
600433,冠豪高新,3.25,1.25,0.04,9449.16万,56.88亿
600435,北方导航,15.03,0.87,0.13,8.61亿,227.15亿
600436,片仔癀,196.00,-0.11,-0.21,4.27亿,1182.50亿
600438,通威股份,21.79,-4.01,-0.91,15.98亿,980.98亿
600439,瑞贝卡,2.85,1.42,0.04,5978.09万,32.26亿
600444,国机通用,19.00,2.70,0.50,2.69亿,27.82亿
600446,金证股份,18.07,-1.04,-0.19,4.11亿,170.09亿
600448,华纺股份,3.45,2.07,0.07,1.63亿,21.73亿
600449,宁夏建材,13.46,1.35,0.18,8643.07万,64.36亿
600452,涪陵电力,9.70,2.21,0.21,3.66亿,149.04亿
600455,博通股份,25.99,0.74,0.19,3252.95万,16.23亿
600456,宝钛股份,32.87,-0.96,-0.32,3.29亿,157.05亿
600458,时代新材,15.92,2.05,0.32,4.17亿,128.91亿
600459,贵研铂业,17.43,-2.19,-0.39,5.40亿,131.39亿
600460,士兰微,31.10,-4.42,-1.44,23.14亿,517.53亿
600461,洪城环境,8.99,0.34,0.03,1.24亿,115.45亿
600463,空港股份,11.17,0.45,0.05,4093.29万,33.51亿
600467,好当家,2.40,1.27,0.03,1.18亿,35.06亿
600468,百利电气,7.86,1.55,0.12,13.78亿,85.50亿
600469,风神股份,6.14,5.14,0.30,7212.55万,44.79亿
600470,六国化工,5.84,2.64,0.15,1.59亿,30.46亿
600475,华光环能,15.50,2.45,0.37,5.36亿,146.15亿
600476,湘邮科技,17.40,0.58,0.10,6112.46万,28.03亿
600477,杭萧钢构,2.72,2.26,0.06,1.37亿,64.44亿
600478,科力远,6.41,-3.17,-0.21,3.06亿,106.76亿
600479,千金药业,10.48,0.77,0.08,6580.39万,43.86亿
600480,凌云股份,13.73,-2.14,-0.30,3.53亿,165.33亿
600481,双良节能,6.11,-1.13,-0.07,2.72亿,114.49亿
600482,中国动力,22.92,-0.74,-0.17,5.67亿,516.50亿
600483,福能股份,10.18,-0.49,-0.05,5.87亿,283.02亿
600486,扬农化工,72.85,2.85,2.02,2.48亿,294.31亿
600487,亨通光电,22.56,-6.43,-1.55,29.89亿,551.63亿
600488,津药药业,4.13,1.47,0.06,2979.96万,45.09亿
600489,中金黄金,23.60,-2.16,-0.52,28.16亿,1143.97亿
600490,鹏欣资源,7.99,10.05,0.73,16.24亿,159.21亿
600491,龙元建设,3.51,0.57,0.02,9264.27万,53.69亿
600493,凤竹纺织,6.71,3.39,0.22,4944.23万,18.25亿
600495,晋西车轴,5.13,1.18,0.06,1.04亿,61.98亿
600496,精工钢构,3.82,3.80,0.14,2.26亿,76.02亿
600497,驰宏锌锗,6.87,0.73,0.05,15.78亿,346.27亿
600498,烽火通信,27.25,-2.01,-0.56,15.16亿,322.85亿
600499,科达制造,12.09,-2.81,-0.35,2.43亿,231.87亿
600500,中化国际,4.35,1.87,0.08,1.34亿,156.02亿
600501,航天晨光,24.18,-4.80,-1.22,6.46亿,103.42亿
600502,安徽建工,4.67,1.30,0.06,1.10亿,80.16亿
600503,华丽家族,3.34,0.30,0.01,3.21亿,53.52亿
600505,西昌电力,13.86,2.29,0.31,2.71亿,50.53亿
600506,统一股份,19.81,1.69,0.33,1.68亿,29.26亿
600507,方大特钢,5.58,3.91,0.21,1.93亿,129.08亿
600508,上海能源,12.57,1.53,0.19,1.03亿,90.85亿
600509,天富能源,9.51,1.82,0.17,11.73亿,130.71亿
600510,黑牡丹,7.83,3.44,0.26,1.54亿,80.81亿
600511,国药股份,28.81,0.00,0.00,1.53亿,159.42亿
600512,腾达建设,2.51,2.03,0.05,1.32亿,39.84亿
600513,联环药业,18.85,-0.27,-0.05,1.36亿,53.81亿
600515,海南机场,4.13,1.72,0.07,6.33亿,378.97亿
600516,方大炭素,5.46,2.83,0.15,7.89亿,219.82亿
600517,国网英大,6.02,1.01,0.06,2.45亿,344.25亿
600518,康美药业,2.05,0.49,0.01,4.70亿,283.36亿
600519,贵州茅台,1430.00,-0.47,-6.78,51.57亿,17907.46亿
600520,三佳科技,28.06,-1.30,-0.37,8393.72万,44.46亿
600521,华海药业,20.77,-1.14,-0.24,6.34亿,310.98亿
600522,中天科技,18.59,-7.05,-1.41,37.88亿,634.47亿
600523,贵航股份,14.77,0.82,0.12,1.23亿,59.68亿
600526,菲达环保,5.28,0.57,0.03,7309.41万,38.05亿
600527,江南高纤,2.34,4.93,0.11,5.30亿,40.52亿
600528,中铁工业,8.59,1.30,0.11,2.92亿,190.83亿
600529,山东药玻,21.54,0.47,0.10,1.41亿,142.94亿
600530,交大昂立,8.45,0.36,0.03,1.10亿,65.48亿
600531,豫光金铅,13.25,-7.02,-1.00,12.89亿,144.47亿
600533,栖霞建设,2.72,1.49,0.04,6979.60万,28.56亿
600535,天士力,16.08,1.58,0.25,2.81亿,240.23亿
600536,中国软件,49.40,-3.69,-1.89,13.29亿,416.77亿
600537,亿晶光电,3.84,-3.52,-0.14,2.87亿,45.45亿
600538,国发股份,5.85,4.28,0.24,1.03亿,30.67亿
600539,狮头股份,10.69,1.71,0.18,5695.50万,24.59亿
600540,新赛股份,4.81,1.91,0.09,8329.22万,27.96亿
600543,莫高股份,5.91,2.60,0.15,5796.64万,18.98亿
600545,卓郎智能,3.14,10.18,0.29,4.26亿,56.14亿
600546,山煤国际,10.33,2.08,0.21,4.72亿,204.79亿
600547,山东黄金,41.25,-4.65,-2.01,29.25亿,1490.96亿
600548,深高速,10.04,1.01,0.10,4345.75万,172.13亿
600549,厦门钨业,30.89,-4.13,-1.33,20.72亿,480.01亿
600550,保变电气,8.80,2.33,0.20,7.24亿,162.05亿
600551,时代出版,8.61,1.06,0.09,4669.51万,58.38亿
600552,凯盛科技,12.41,-3.42,-0.44,4.40亿,117.23亿
600556,天下秀,5.80,4.88,0.27,12.03亿,104.85亿
600557,康缘药业,15.41,1.38,0.21,1.77亿,87.25亿
600558,大西洋,5.41,1.88,0.10,2.16亿,48.56亿
600559,老白干酒,17.03,0.12,0.02,1.88亿,154.89亿
600560,金自天正,16.79,0.90,0.15,5225.62万,37.55亿
600561,江西长运,6.78,1.80,0.12,1.03亿,19.29亿
600562,国睿科技,34.50,-1.49,-0.52,10.33亿,428.44亿
600563,法拉电子,128.51,-0.60,-0.77,4.89亿,289.15亿
600566,济川药业,25.06,1.66,0.41,1.60亿,229.90亿
600567,山鹰国际,1.85,1.09,0.02,2.73亿,107.59亿
600569,安阳钢铁,2.33,0.87,0.02,7885.80万,66.93亿
600570,恒生电子,34.02,-3.71,-1.31,17.41亿,644.59亿
600571,信雅达,16.63,-1.71,-0.29,1.77亿,76.12亿
600572,康恩贝,4.42,0.68,0.03,1.12亿,111.30亿
600573,惠泉啤酒,11.53,1.41,0.16,3037.93万,28.82亿
600575,淮河能源,3.43,0.59,0.02,9404.03万,133.30亿
600576,祥源文旅,7.52,-0.13,-0.01,6459.88万,49.66亿
600577,精达股份,10.91,-2.94,-0.33,15.72亿,234.48亿
600578,京能电力,4.38,2.10,0.09,2.41亿,293.22亿
600579,中化装备,8.63,0.58,0.05,6879.29万,42.60亿
600580,卧龙电驱,47.85,-4.83,-2.43,63.93亿,747.47亿
600581,八一钢铁,4.75,1.28,0.06,4.77亿,72.81亿
600582,天地科技,6.09,0.66,0.04,3.46亿,252.04亿
600583,海油工程,5.41,0.93,0.05,3.18亿,239.20亿
600584,长电科技,43.77,-6.87,-3.23,73.76亿,783.23亿
600585,海螺水泥,24.11,1.95,0.46,11.63亿,964.33亿
600586,金晶科技,5.02,0.20,0.01,9412.14万,71.15亿
