code,name,price,rise,change,exchange,amount
600315,上海家化,23.10,1.36,0.31,8775.75万,155.28亿
600316,洪都航空,31.42,-0.63,-0.20,1.69亿,225.32亿
600318,新力金融,9.06,2.03,0.18,1.36亿,46.45亿
600319,亚星化学,9.15,-0.43,-0.04,6413.96万,35.48亿
600320,振华重工,4.94,2.49,0.12,3.42亿,164.11亿
600322,津投城开,2.44,0.41,0.01,6313.36万,26.98亿
600323,瀚蓝环境,29.40,0.75,0.22,7537.83万,239.71亿
600325,华发股份,4.54,2.71,0.12,2.55亿,124.95亿
600326,西藏天路,11.06,1.28,0.14,2.85亿,150.69亿
600327,大东方,5.51,2.99,0.16,8.36亿,48.75亿
600328,中盐化工,7.88,-0.25,-0.02,1.03亿,115.55亿
600329,达仁堂,45.77,-0.09,-0.04,1.38亿,259.56亿
600330,天通股份,12.44,9.99,1.13,30.28亿,153.44亿
600331,宏达股份,10.70,-1.93,-0.21,4.44亿,217.42亿
600332,白云山,25.70,0.47,0.12,2.76亿,361.31亿
600333,长春燃气,6.13,1.16,0.07,1.13亿,37.33亿
600335,国机汽车,6.34,0.32,0.02,6320.35万,94.83亿
600336,澳柯玛,8.27,1.10,0.09,2.15亿,66.00亿
600337,美克家居,3.07,2.68,0.08,3.93亿,44.12亿
600338,西藏珠峰,13.96,0.94,0.13,4.67亿,127.62亿
600339,中油工程,3.33,0.00,0.00,1.01亿,185.92亿
600340,华夏幸福,2.66,9.92,0.24,13.39亿,103.56亿
600343,航天动力,33.15,3.56,1.14,53.60亿,211.57亿
600345,长江通信,29.00,4.02,1.12,4.96亿,61.35亿
600346,恒力石化,18.94,0.21,0.04,1.82亿,1333.21亿
600348,华阳股份,7.64,0.66,0.05,1.97亿,275.61亿
600350,山东高速,9.30,3.56,0.32,1.42亿,449.62亿
600351,亚宝药业,6.74,0.60,0.04,5863.77万,46.64亿
600352,浙江龙盛,10.40,0.19,0.02,1.44亿,338.35亿
600353,旭光电子,15.82,1.22,0.19,2.57亿,131.12亿
600354,敦煌种业,6.73,2.28,0.15,2.57亿,35.52亿
600356,恒丰纸业,8.61,-0.69,-0.06,3744.04万,25.72亿
600359,新农开发,7.26,0.41,0.03,4776.69万,27.70亿
600361,创新新材,4.44,0.45,0.02,1.52亿,166.77亿
600362,江西铜业,42.39,0.86,0.36,18.21亿,879.70亿
600363,联创光电,55.93,-2.39,-1.37,4.27亿,252.18亿
600366,宁波韵升,14.24,0.71,0.10,6.08亿,156.50亿
600367,红星发展,15.74,0.19,0.03,1.45亿,50.68亿
600368,五洲交通,4.00,0.76,0.03,4116.99万,64.39亿
600369,西南证券,4.49,0.90,0.04,1.52亿,298.37亿
600370,三房巷,2.24,0.45,0.01,5147.64万,87.29亿
600371,万向德农,9.37,0.21,0.02,7212.34万,27.41亿
600372,中航机载,12.50,0.56,0.07,3.83亿,604.86亿
600373,中文传媒,10.07,1.00,0.10,1.95亿,135.68亿
600375,汉马科技,6.17,4.22,0.25,2.72亿,67.11亿
600376,首开股份,5.78,-1.20,-0.07,7.16亿,149.10亿
600377,宁沪高速,12.19,-0.08,-0.01,1.35亿,463.49亿
600378,昊华科技,29.86,0.37,0.11,1.59亿,320.27亿
600379,宝光股份,11.61,-0.43,-0.05,3492.52万,38.34亿
600380,健康元,12.35,-1.44,-0.18,1.84亿,225.94亿
600382,广东明珠,7.12,0.71,0.05,7267.62万,49.44亿
600383,金地集团,3.32,5.73,0.18,7.74亿,149.88亿
600386,北巴传媒,4.58,-1.08,-0.05,5345.51万,36.93亿
600388,龙净环保,15.48,-1.09,-0.17,1.24亿,196.60亿
600389,江山股份,22.64,1.43,0.32,1.08亿,97.50亿
600390,五矿资本,5.53,0.36,0.02,1.43亿,248.74亿
600391,航发科技,27.99,1.27,0.35,2.84亿,92.40亿
600392,盛和资源,21.26,1.24,0.26,7.43亿,372.65亿
600395,盘江股份,4.67,0.00,0.00,4274.02万,100.25亿
600396,华电辽能,3.03,-0.33,-0.01,2847.05万,44.62亿
600397,江钨装备,6.95,2.81,0.19,1.63亿,68.80亿
600398,海澜之家,6.12,0.16,0.01,1.01亿,293.93亿
600399,抚顺特钢,5.21,0.00,0.00,8932.20万,102.75亿
600400,红豆股份,2.59,1.57,0.04,1.52亿,59.35亿
600403,大有能源,7.71,0.52,0.04,3.15亿,184.33亿
600405,动力源,5.33,-1.11,-0.06,4597.21万,32.52亿
600406,国电南瑞,22.62,0.67,0.15,5.31亿,1808.77亿
600408,安泰集团,4.88,1.46,0.07,6.50亿,49.13亿
600409,三友化工,5.98,-0.33,-0.02,1.24亿,123.45亿
600410,华胜天成,18.14,-0.55,-0.10,11.37亿,198.90亿
600415,小商品城,16.43,1.05,0.17,5.58亿,900.95亿
600416,湘电股份,13.80,-0.22,-0.03,3.71亿,182.91亿
600418,江淮汽车,48.99,-1.75,-0.87,16.07亿,1069.95亿
600419,天润乳业,9.58,-0.72,-0.07,3954.98万,30.23亿
600420,国药现代,10.16,-0.39,-0.04,5572.15万,136.26亿
600422,昆药集团,12.93,-0.61,-0.08,6347.30万,97.88亿
600423,柳化股份,3.98,-1.24,-0.05,3989.79万,31.79亿
600425,青松建化,4.28,1.18,0.05,7831.10万,59.01亿
600426,华鲁恒升,27.69,-0.14,-0.04,2.88亿,586.88亿
600428,中远海特,7.10,0.57,0.04,1.25亿,173.62亿
600429,三元股份,5.51,-0.36,-0.02,1.66亿,82.52亿
600433,冠豪高新,3.20,0.00,0.00,4626.44万,56.01亿
600435,北方导航,14.28,0.99,0.14,4.34亿,215.82亿
600436,片仔癀,173.17,3.37,5.64,7.49亿,1044.76亿
600438,通威股份,22.00,-3.00,-0.68,21.65亿,990.44亿
600439,瑞贝卡,2.91,0.69,0.02,5342.89万,32.94亿
600444,国机通用,19.63,2.08,0.40,1.02亿,28.74亿
600446,金证股份,15.98,0.63,0.10,2.54亿,150.41亿
600448,华纺股份,3.31,-0.60,-0.02,6155.27万,20.85亿
600449,宁夏建材,12.68,-0.70,-0.09,6512.58万,60.63亿
600452,涪陵电力,9.24,-0.43,-0.04,1.13亿,141.98亿
600455,博通股份,26.36,-0.53,-0.14,4104.91万,16.46亿
600456,宝钛股份,32.89,1.42,0.46,2.57亿,157.14亿
600458,时代新材,13.17,0.46,0.06,9488.27万,106.64亿
600459,贵研铂业,16.97,1.74,0.29,4.19亿,128.92亿
600460,士兰微,28.55,-0.35,-0.10,5.72亿,475.09亿
600461,洪城环境,9.68,-2.32,-0.23,2.40亿,124.31亿
600463,空港股份,11.46,1.06,0.12,5271.64万,34.38亿
600467,好当家,2.88,-1.03,-0.03,4.04亿,42.08亿
600468,百利电气,6.25,-0.48,-0.03,9038.93万,67.98亿
600469,风神股份,6.87,-0.43,-0.03,4236.67万,50.11亿
600470,六国化工,5.97,-1.65,-0.10,8236.14万,31.14亿
600475,华光环能,18.05,3.44,0.60,3.48亿,170.19亿
600476,湘邮科技,15.72,-1.32,-0.21,3534.59万,25.32亿
600477,杭萧钢构,2.73,0.00,0.00,7408.78万,64.67亿
600478,科力远,6.56,-0.15,-0.01,1.67亿,109.26亿
600479,千金药业,10.43,-0.29,-0.03,5455.46万,43.65亿
600480,凌云股份,11.90,0.34,0.04,1.07亿,143.30亿
600481,双良节能,5.71,-0.87,-0.05,2.68亿,106.99亿
600482,中国动力,20.39,0.00,0.00,3.79亿,459.50亿
600483,福能股份,10.22,1.69,0.17,2.92亿,284.13亿
600486,扬农化工,65.52,1.00,0.65,1.48亿,264.69亿
600487,亨通光电,20.75,1.72,0.35,12.64亿,507.38亿
600488,津药药业,4.26,0.00,0.00,2457.14万,46.51亿
600489,中金黄金,21.81,2.35,0.50,11.06亿,1057.20亿
600490,鹏欣资源,7.22,1.69,0.12,2.56亿,143.87亿
600491,龙元建设,3.02,2.03,0.06,4328.66万,46.20亿
600493,凤竹纺织,8.40,0.72,0.06,3.69亿,22.85亿
600495,晋西车轴,5.08,-0.39,-0.02,5959.91万,61.38亿
600496,精工钢构,4.28,-0.23,-0.01,6651.14万,85.18亿
600497,驰宏锌锗,6.54,0.31,0.02,4.53亿,329.64亿
600498,烽火通信,24.88,1.01,0.25,15.91亿,317.15亿
600499,科达制造,12.84,2.97,0.37,2.80亿,246.25亿
600500,中化国际,3.83,-0.52,-0.02,9104.15万,137.43亿
600501,航天晨光,23.47,-0.80,-0.19,6.80亿,100.41亿
600502,安徽建工,4.84,0.21,0.01,9495.58万,83.08亿
600503,华丽家族,2.84,0.71,0.02,1.21亿,45.51亿
600505,西昌电力,13.21,0.92,0.12,1.25亿,48.16亿
600506,统一股份,24.20,-1.47,-0.36,2.33亿,35.75亿
600507,方大特钢,5.61,0.36,0.02,9110.77万,129.77亿
600508,上海能源,12.20,0.74,0.09,2858.53万,88.17亿
600509,天富能源,9.16,0.33,0.03,3.35亿,125.89亿
600510,黑牡丹,9.46,1.72,0.16,8208.66万,97.63亿
600511,国药股份,29.03,0.52,0.15,8311.74万,160.64亿
600512,腾达建设,2.48,0.81,0.02,6907.40万,39.37亿
600513,联环药业,18.25,1.28,0.23,1.57亿,52.10亿
600515,海南机场,5.15,7.52,0.36,15.86亿,472.56亿
600516,方大炭素,5.98,0.84,0.05,4.20亿,240.75亿
600517,国网英大,5.94,0.17,0.01,1.33亿,339.68亿
600518,康美药业,1.97,-0.51,-0.01,2.59亿,272.30亿
600519,贵州茅台,1402.80,0.13,1.79,46.26亿,17566.85亿
600520,三佳科技,25.44,0.12,0.03,4573.98万,40.30亿
600521,华海药业,17.96,0.56,0.10,2.11亿,268.91亿
600522,中天科技,17.22,2.99,0.50,20.41亿,587.71亿
600523,贵航股份,15.25,0.73,0.11,1.64亿,61.62亿
600526,菲达环保,5.31,0.00,0.00,3766.51万,46.36亿
600527,江南高纤,2.21,-0.45,-0.01,7840.15万,38.27亿
600528,中铁工业,7.99,0.50,0.04,7945.59万,177.50亿
600529,山东药玻,20.08,-0.25,-0.05,9388.67万,133.25亿
600530,交大昂立,7.88,7.07,0.52,1.75亿,61.06亿
600531,豫光金铅,11.17,2.10,0.23,7.87亿,126.63亿
600533,栖霞建设,2.69,1.89,0.05,6869.57万,28.25亿
600535,天士力,15.23,0.26,0.04,1.18亿,227.53亿
600536,中国软件,44.28,-1.25,-0.56,5.40亿,373.57亿
600537,亿晶光电,4.06,-2.17,-0.09,3.17亿,48.06亿
600538,国发股份,6.54,-0.61,-0.04,7986.05万,34.28亿
600539,狮头股份,10.71,3.38,0.35,6369.82万,24.63亿
600540,新赛股份,4.73,0.21,0.01,4726.21万,27.50亿
600543,莫高股份,5.82,-1.19,-0.07,4984.14万,18.69亿
600545,卓郎智能,2.69,0.37,0.01,4277.09万,48.09亿
600546,山煤国际,10.38,1.07,0.11,1.40亿,205.78亿
600547,山东黄金,35.08,0.98,0.34,8.16亿,1267.95亿
600548,深高速,9.10,-0.55,-0.05,8698.79万,156.01亿
600549,厦门钨业,36.90,0.46,0.17,15.76亿,573.40亿
600550,保变电气,9.40,-1.88,-0.18,6.23亿,173.10亿
600551,时代出版,8.38,0.12,0.01,3554.09万,56.82亿
600552,凯盛科技,11.29,-0.70,-0.08,1.33亿,106.65亿
600556,天下秀,6.12,-2.39,-0.15,4.91亿,110.63亿
600557,康缘药业,15.19,-0.33,-0.05,7210.21万,86.00亿
600558,大西洋,5.66,0.18,0.01,8468.11万,50.80亿
600559,老白干酒,16.29,0.99,0.16,1.21亿,148.16亿
600560,金自天正,16.32,-0.55,-0.09,2944.50万,36.50亿
600561,江西长运,6.64,-2.21,-0.15,3152.20万,18.89亿
600562,国睿科技,26.42,-0.75,-0.20,2.03亿,328.10亿
600563,法拉电子,104.02,-0.56,-0.58,3.02亿,234.04亿
600566,济川药业,27.71,1.13,0.31,3.36亿,254.41亿
600567,山鹰国际,1.69,0.00,0.00,1.34亿,98.28亿
600569,安阳钢铁,2.25,-0.44,-0.01,3881.03万,64.63亿
600570,恒生电子,29.70,0.95,0.28,7.42亿,562.56亿
600571,信雅达,15.32,0.13,0.02,7448.25万,70.13亿
600572,康恩贝,4.63,0.22,0.01,9779.27万,116.67亿
600573,惠泉啤酒,14.08,-0.64,-0.09,9.96亿,35.20亿
600575,淮河能源,3.58,0.56,0.02,1.01亿,139.13亿
600576,祥源文旅,5.90,-0.17,-0.01,2.35亿,38.96亿
600577,精达股份,10.35,0.39,0.04,5.20亿,222.44亿
600578,京能电力,4.61,1.32,0.06,1.88亿,308.62亿
600579,中化装备,8.61,-1.71,-0.15,4892.23万,42.50亿
600580,卧龙电驱,43.32,0.23,0.10,21.60亿,676.71亿
600581,八一钢铁,3.36,0.60,0.02,8587.28万,51.51亿
600582,天地科技,5.91,0.68,0.04,1.12亿,244.59亿
600583,海油工程,5.44,0.37,0.02,1.69亿,240.52亿
600584,长电科技,37.19,0.79,0.29,11.29亿,665.48亿
