code,name,price,rise,change,exchange,amount
600155,华创云信,6.85,0.29,0.02,1.43亿,151.63亿
600156,华升股份,8.12,-0.49,-0.04,5740.41万,32.65亿
600157,永泰能源,1.62,0.00,0.00,6.73亿,353.45亿
600158,中体产业,9.12,3.28,0.29,3.56亿,87.51亿
600159,大龙地产,2.84,2.16,0.06,5155.78万,23.57亿
600160,巨化股份,39.19,4.54,1.70,14.17亿,1058.03亿
600161,天坛生物,16.84,-0.06,-0.01,1.35亿,332.99亿
600162,香江控股,1.85,1.09,0.02,6403.32万,60.47亿
600163,中闽能源,6.09,9.93,0.55,4.08亿,115.89亿
600166,福田汽车,3.05,3.74,0.11,6.23亿,241.48亿
600167,联美控股,7.42,1.64,0.12,1.25亿,167.90亿
600168,武汉控股,5.28,0.76,0.04,6008.39万,52.45亿
600170,上海建工,2.92,-2.01,-0.06,9.54亿,259.47亿
600171,上海贝岭,33.41,-2.31,-0.79,10.55亿,236.85亿
600172,黄河旋风,5.95,-2.94,-0.18,4.02亿,75.94亿
600173,卧龙新能,7.52,3.15,0.23,1.87亿,52.67亿
600176,中国巨石,19.06,1.49,0.28,10.46亿,763.00亿
600177,雅戈尔,7.27,0.00,0.00,1.27亿,336.12亿
600178,东安动力,13.06,2.11,0.27,1.13亿,60.92亿
600179,安通控股,5.16,1.77,0.09,5.50亿,199.29亿
600180,瑞茂通,3.60,1.70,0.06,5995.11万,39.12亿
600182,S佳通,15.28,0.07,0.01,2363.89万,25.98亿
600183,生益科技,70.00,1.49,1.03,28.36亿,1676.15亿
600184,光电股份,19.33,-2.23,-0.44,5.38亿,112.64亿
600185,珠免集团,6.40,2.40,0.15,1.95亿,120.64亿
600186,莲花控股,6.12,0.66,0.04,2.75亿,109.50亿
600187,国中水务,2.51,0.80,0.02,4482.65万,40.51亿
600188,兖矿能源,13.86,1.09,0.15,3.36亿,821.05亿
600189,泉阳泉,8.11,10.04,0.74,2.63亿,58.00亿
600191,华资实业,12.69,0.71,0.09,1.02亿,61.54亿
600192,长城电工,10.84,2.26,0.24,3.55亿,47.89亿
600195,中牧股份,8.49,7.88,0.62,3.61亿,86.70亿
600196,复星医药,27.44,-0.54,-0.15,4.35亿,581.31亿
600197,伊力特,13.61,-0.15,-0.02,4992.23万,64.40亿
600198,大唐电信,11.82,-2.56,-0.31,18.82亿,153.89亿
600199,金种子酒,9.58,0.21,0.02,5317.29万,63.02亿
600201,生物股份,18.28,3.81,0.67,9.39亿,203.23亿
600202,哈空调,6.02,3.08,0.18,5833.37万,23.08亿
600203,福日电子,13.48,-0.88,-0.12,3.20亿,79.93亿
600206,有研新材,22.40,0.49,0.11,7.96亿,189.63亿
600207,安彩高科,4.87,1.04,0.05,7575.00万,53.05亿
600208,衢州发展,3.94,0.26,0.01,2.15亿,335.21亿
600210,紫江企业,7.77,2.51,0.19,2.60亿,117.85亿
600211,西藏药业,44.03,0.55,0.24,1.14亿,141.92亿
600212,绿能慧充,8.18,1.36,0.11,1.64亿,43.45亿
600215,派斯林,8.02,2.17,0.17,1.81亿,36.64亿
600216,浙江医药,14.02,0.65,0.09,1.39亿,133.38亿
600217,中再资环,4.19,-0.24,-0.01,7405.13万,69.46亿
600218,全柴动力,11.15,-0.09,-0.01,2.39亿,48.57亿
600219,南山铝业,6.14,3.02,0.18,30.85亿,705.10亿
600221,海航控股,1.71,1.18,0.02,6.90亿,732.66亿
600222,太龙药业,6.60,0.00,0.00,8035.88万,37.88亿
600223,福瑞达,7.45,0.13,0.01,8705.70万,75.73亿
600226,亨通股份,5.89,1.20,0.07,4.08亿,175.19亿
600227,赤天化,2.45,0.41,0.01,4938.09万,31.30亿
600229,城市传媒,6.58,-1.64,-0.11,4794.39万,43.47亿
600230,沧州大化,16.50,10.00,1.50,4.00亿,68.30亿
600231,凌钢股份,2.11,0.96,0.02,2750.71万,59.37亿
600232,金鹰股份,8.97,5.78,0.49,1.57亿,32.72亿
600233,圆通速递,17.12,0.88,0.15,2.50亿,585.94亿
600234,科新发展,13.67,-0.44,-0.06,1.95亿,35.89亿
600235,民丰特纸,6.87,3.15,0.21,5189.43万,24.13亿
600236,桂冠电力,8.19,0.74,0.06,1.04亿,645.57亿
600237,铜峰电子,10.86,7.00,0.71,8.45亿,67.83亿
600239,云南城投,2.36,0.85,0.02,3664.66万,37.89亿
600241,时代万恒,8.67,3.34,0.28,7046.30万,25.52亿
600246,万通发展,12.74,1.11,0.14,9.55亿,240.84亿
600248,陕建股份,3.60,0.28,0.01,6301.43万,133.41亿
600249,两面针,5.94,1.71,0.10,6282.11万,32.67亿
600250,南京商旅,12.13,2.54,0.30,2.47亿,37.68亿
600251,冠农股份,9.82,-0.51,-0.05,1.56亿,76.30亿
600252,中恒集团,2.62,0.38,0.01,1.05亿,83.43亿
600255,鑫科材料,3.99,-0.75,-0.03,2.83亿,72.07亿
600256,广汇能源,5.09,0.40,0.02,2.81亿,325.35亿
600257,大湖股份,7.66,3.10,0.23,3.36亿,36.86亿
600258,首旅酒店,17.52,4.79,0.80,4.36亿,195.63亿
600259,中稀有色,75.48,-1.07,-0.82,10.67亿,253.94亿
600261,阳光照明,3.70,6.32,0.22,2.13亿,49.40亿
600262,北方股份,29.31,1.42,0.41,2.35亿,49.83亿
600266,城建发展,6.47,-5.68,-0.39,24.29亿,134.30亿
600267,海正药业,10.54,0.38,0.04,1.64亿,126.29亿
600268,国电南自,13.46,9.97,1.22,16.36亿,136.06亿
600269,赣粤高速,4.95,-3.13,-0.16,1.92亿,115.60亿
600271,航天信息,11.05,0.46,0.05,7.29亿,204.74亿
600272,开开实业,14.24,0.35,0.05,6269.67万,22.78亿
600273,嘉化能源,10.26,5.45,0.53,4.02亿,139.22亿
600276,恒瑞医药,61.12,-1.32,-0.82,29.10亿,3898.85亿
600278,东方创业,8.66,3.34,0.28,2.19亿,75.51亿
600279,重庆港,5.44,0.93,0.05,6265.42万,64.57亿
600280,中央商场,4.08,4.35,0.17,2.30亿,46.04亿
600281,华阳新材,6.24,2.46,0.15,1.29亿,32.10亿
600282,南钢股份,5.46,3.80,0.20,3.80亿,336.61亿
600283,钱江水利,9.49,0.53,0.05,3707.21万,51.64亿
600284,浦东建设,8.52,-0.12,-0.01,1.42亿,82.67亿
600285,羚锐制药,20.88,-0.29,-0.06,1.23亿,118.15亿
600287,苏豪时尚,5.79,1.58,0.09,2693.20万,25.29亿
600288,大恒科技,15.89,0.57,0.09,1.52亿,69.41亿
600292,电投水电,13.76,3.38,0.45,3.62亿,107.44亿
600293,三峡新材,3.20,1.91,0.06,6775.16万,37.12亿
600295,鄂尔多斯,15.13,7.38,1.04,3.83亿,298.90亿
600298,安琪酵母,45.30,1.98,0.88,3.23亿,388.29亿
600299,安迪苏,9.19,2.34,0.21,9141.23万,246.47亿
600300,维维股份,3.66,2.81,0.10,2.50亿,59.19亿
600301,华锡有色,49.66,3.01,1.45,6.80亿,136.73亿
600302,标准股份,13.31,10.00,1.21,4.20亿,46.05亿
600303,曙光股份,3.27,2.83,0.09,8505.92万,22.09亿
600305,恒顺醋业,8.13,2.01,0.16,1.54亿,89.67亿
600307,酒钢宏兴,1.75,-1.13,-0.02,1.65亿,109.61亿
600308,华泰股份,3.93,2.34,0.09,7346.42万,59.61亿
600309,万华化学,82.40,4.67,3.68,41.14亿,2579.51亿
600310,广西能源,3.88,-1.52,-0.06,9458.35万,56.87亿
600312,平高电气,22.76,10.01,2.07,25.34亿,308.84亿
600313,农发种业,6.63,2.47,0.16,2.95亿,71.75亿
600315,上海家化,23.10,0.09,0.02,1.56亿,155.28亿
600316,洪都航空,42.59,8.93,3.49,19.19亿,305.42亿
600318,新力金融,8.95,0.34,0.03,8877.26万,45.89亿
600319,亚星化学,8.18,3.41,0.27,7367.23万,31.71亿
600320,振华重工,5.19,2.17,0.11,2.98亿,172.41亿
600322,津投城开,2.31,0.87,0.02,3194.75万,25.54亿
600323,瀚蓝环境,28.61,0.04,0.01,1.05亿,233.27亿
600325,华发股份,4.06,-0.98,-0.04,1.66亿,111.74亿
600326,西藏天路,11.35,0.89,0.10,6.62亿,154.64亿
600327,大东方,5.04,1.61,0.08,1.13亿,44.59亿
600328,中盐化工,8.73,4.80,0.40,4.02亿,128.01亿
600329,达仁堂,45.70,0.46,0.21,1.06亿,259.16亿
600330,天通股份,12.72,-1.55,-0.20,8.94亿,156.89亿
600331,宏达股份,13.44,0.60,0.08,8.51亿,273.10亿
600332,白云山,25.09,0.08,0.02,2.38亿,352.74亿
600333,长春燃气,6.45,5.39,0.33,4.32亿,39.28亿
600335,国机汽车,6.60,1.54,0.10,1.40亿,98.72亿
600336,澳柯玛,8.06,2.67,0.21,1.22亿,64.32亿
600337,美克家居,3.12,9.86,0.28,3.81亿,44.83亿
600338,西藏珠峰,18.29,1.22,0.22,12.52亿,167.21亿
600339,中油工程,3.50,1.45,0.05,1.42亿,195.41亿
600340,华夏幸福,1.72,8.86,0.14,10.90亿,66.97亿
600343,航天动力,37.19,-9.99,-4.13,12.28亿,237.35亿
600345,长江通信,36.46,2.27,0.81,5.94亿,77.13亿
600346,恒力石化,25.08,6.91,1.62,12.16亿,1765.41亿
600348,华阳股份,9.28,4.74,0.42,14.89亿,334.78亿
600350,山东高速,9.79,0.10,0.01,5002.75万,473.30亿
600351,亚宝药业,6.75,1.20,0.08,6448.53万,46.71亿
600352,浙江龙盛,11.48,3.52,0.39,5.40亿,373.48亿
600353,旭光电子,17.75,-0.89,-0.16,5.14亿,147.11亿
600354,敦煌种业,6.76,2.89,0.19,2.40亿,35.68亿
600356,恒丰纸业,9.09,2.25,0.20,5789.98万,27.15亿
600359,新农开发,7.47,2.33,0.17,6617.03万,28.50亿
600361,创新新材,4.57,1.78,0.08,2.94亿,171.65亿
600362,江西铜业,60.50,-5.63,-3.61,55.60亿,1255.52亿
600363,联创光电,68.66,-0.48,-0.33,10.52亿,309.58亿
600366,宁波韵升,14.59,0.41,0.06,5.87亿,160.35亿
600367,红星发展,18.89,-1.15,-0.22,3.68亿,60.82亿
600368,五洲交通,3.96,0.00,0.00,3928.53万,63.74亿
600369,西南证券,4.53,0.22,0.01,1.97亿,301.02亿
600370,三房巷,2.64,3.12,0.08,1.77亿,102.87亿
600371,万向德农,9.05,1.23,0.11,6970.16万,26.48亿
600372,中航机载,15.81,10.02,1.44,26.59亿,765.03亿
600373,中文传媒,9.51,-0.83,-0.08,1.35亿,128.13亿
600375,汉马科技,6.15,1.49,0.09,4.63亿,89.96亿
600376,首开股份,6.14,6.78,0.39,11.56亿,158.39亿
600377,宁沪高速,11.60,0.87,0.10,8882.84万,441.05亿
600378,昊华科技,38.18,10.00,3.47,5.22亿,409.51亿
600379,宝光股份,13.20,4.02,0.51,1.60亿,43.59亿
600380,健康元,11.92,1.10,0.13,1.77亿,218.07亿
600382,广东明珠,8.48,9.99,0.77,4.54亿,58.89亿
600383,金地集团,3.07,0.00,0.00,1.58亿,138.60亿
600386,北巴传媒,4.57,0.44,0.02,4187.30万,36.85亿
600388,龙净环保,15.96,2.05,0.32,2.04亿,202.70亿
600389,江山股份,25.99,7.62,1.84,5.23亿,111.93亿
600390,五矿资本,5.83,0.86,0.05,2.66亿,262.24亿
600391,航发科技,42.02,10.00,3.82,10.65亿,138.72亿
600392,盛和资源,24.18,1.55,0.37,19.04亿,423.83亿
600395,盘江股份,4.74,1.07,0.05,5596.08万,101.75亿
600396,华电辽能,3.05,2.01,0.06,7570.44万,44.92亿
600397,江钨装备,10.08,7.01,0.66,5.29亿,99.79亿
600398,海澜之家,6.28,0.96,0.06,1.94亿,301.61亿
600399,抚顺特钢,6.68,0.30,0.02,9.56亿,131.74亿
600400,红豆股份,2.40,0.00,0.00,6230.30万,54.99亿
600403,大有能源,6.67,4.38,0.28,4.67亿,159.47亿
600405,动力源,5.69,1.61,0.09,1.09亿,34.72亿
600406,国电南瑞,26.20,7.38,1.80,87.59亿,2098.14亿
600408,安泰集团,4.23,3.17,0.13,3.53亿,42.59亿
600409,三友化工,7.01,3.24,0.22,6.40亿,144.71亿
600410,华胜天成,20.33,-7.55,-1.66,55.15亿,222.92亿
600415,小商品城,17.20,-1.09,-0.19,14.46亿,943.17亿
600416,湘电股份,16.57,5.27,0.83,10.63亿,219.62亿
600418,江淮汽车,51.62,4.77,2.35,63.28亿,1127.39亿
600419,天润乳业,10.14,2.22,0.22,6454.50万,31.99亿
600420,国药现代,10.58,-0.47,-0.05,8175.27万,141.90亿
600422,昆药集团,12.82,-0.62,-0.08,8895.05万,97.04亿
600423,柳化股份,3.70,2.49,0.09,4858.23万,29.55亿
600425,青松建化,4.38,1.86,0.08,1.24亿,60.39亿
600426,华鲁恒升,36.31,5.58,1.92,10.00亿,769.57亿
600428,中远海特,7.48,2.05,0.15,2.21亿,182.91亿
600429,三元股份,5.25,0.19,0.01,2.96亿,78.62亿
600433,冠豪高新,3.47,0.87,0.03,3.55亿,60.73亿
600435,北方导航,17.94,1.07,0.19,11.91亿,271.32亿
600436,片仔癀,167.82,-0.52,-0.88,3.87亿,1012.49亿
600438,通威股份,19.27,-3.75,-0.75,19.10亿,867.53亿
600439,瑞贝卡,2.82,0.71,0.02,3937.30万,31.92亿
600444,国机通用,19.30,1.15,0.22,6663.37万,28.26亿
600446,金证股份,16.62,-1.77,-0.30,3.96亿,156.44亿
600448,华纺股份,3.25,2.20,0.07,5651.02万,20.47亿
600449,宁夏建材,13.01,1.48,0.19,6559.27万,62.21亿
600452,涪陵电力,10.68,4.71,0.48,7.10亿,164.10亿
600455,博通股份,27.96,1.60,0.44,3616.40万,17.46亿
600456,宝钛股份,39.72,3.17,1.22,9.78亿,189.77亿
600458,时代新材,14.55,4.53,0.63,4.00亿,125.45亿
600459,贵研铂业,21.18,0.76,0.16,8.23亿,160.91亿
600460,士兰微,30.59,-0.26,-0.08,21.21亿,509.04亿
600461,洪城环境,9.46,1.18,0.11,9228.81万,121.48亿
600463,空港股份,10.94,0.55,0.06,2807.30万,32.82亿
600467,好当家,2.64,1.54,0.04,1.17亿,38.57亿
600468,百利电气,8.10,6.86,0.52,7.95亿,88.11亿
600469,风神股份,6.96,3.42,0.23,1.69亿,50.77亿
600470,六国化工,6.25,4.34,0.26,1.93亿,32.60亿
600475,华光环能,22.85,-3.83,-0.91,12.21亿,215.45亿
600476,湘邮科技,16.72,0.72,0.12,5094.62万,26.93亿
600477,杭萧钢构,3.36,-6.92,-0.25,11.51亿,79.60亿
600478,科力远,7.38,1.24,0.09,2.85亿,122.92亿
600479,千金药业,10.41,0.87,0.09,3911.69万,43.57亿
600480,凌云股份,12.51,0.40,0.05,2.30亿,150.64亿
600481,双良节能,7.58,6.76,0.48,15.91亿,142.03亿
600482,中国动力,24.84,0.85,0.21,7.25亿,559.79亿
600483,福能股份,9.48,1.17,0.11,1.96亿,263.56亿
600486,扬农化工,72.35,5.36,3.68,4.00亿,292.29亿
600487,亨通光电,27.08,5.66,1.45,53.71亿,662.16亿
600488,津药药业,4.22,2.18,0.09,3876.07万,46.08亿
600489,中金黄金,26.95,5.23,1.34,23.44亿,1306.35亿
600490,鹏欣资源,8.09,2.67,0.21,7.12亿,161.20亿
600491,龙元建设,2.91,-0.34,-0.01,6253.35万,44.52亿
600493,凤竹纺织,7.37,2.65,0.19,6303.37万,20.05亿
600495,晋西车轴,4.89,1.45,0.07,7379.11万,59.08亿
600496,精工钢构,4.53,2.49,0.11,1.13亿,90.15亿
600497,驰宏锌锗,9.02,0.56,0.05,17.50亿,454.64亿
600498,烽火通信,39.31,0.74,0.29,64.61亿,499.87亿
600499,科达制造,--,--,--,--,283.46亿
600500,中化国际,4.06,2.52,0.10,1.14亿,145.69亿
600501,航天晨光,29.50,-1.30,-0.39,7.80亿,126.21亿
600502,安徽建工,4.70,0.64,0.03,6071.79万,80.68亿
600503,华丽家族,2.70,0.75,0.02,5823.05万,43.26亿
600505,西昌电力,14.26,0.92,0.13,2.19亿,51.99亿
600506,统一股份,27.42,2.62,0.70,3.51亿,52.65亿
600507,方大特钢,5.95,2.41,0.14,1.61亿,137.63亿
600508,上海能源,12.28,1.24,0.15,6081.08万,88.75亿
600509,天富能源,9.17,2.34,0.21,8.11亿,126.03亿
600510,黑牡丹,9.36,4.82,0.43,1.91亿,96.60亿
600511,国药股份,28.88,0.63,0.18,1.12亿,159.81亿
600512,腾达建设,2.49,2.05,0.05,5777.23万,39.53亿
600513,联环药业,19.90,-0.90,-0.18,1.66亿,56.81亿
600515,海南机场,4.80,4.35,0.20,12.23亿,440.45亿
600516,方大炭素,5.98,1.36,0.08,3.66亿,240.75亿
600517,国网英大,6.92,5.17,0.34,7.52亿,395.72亿
600518,康美药业,1.93,0.52,0.01,1.85亿,266.77亿
600519,贵州茅台,1376.00,-0.43,-6.00,58.34亿,17231.24亿
600520,三佳科技,28.21,-3.36,-0.98,4.80亿,44.69亿
600521,华海药业,17.03,0.00,0.00,3.52亿,254.98亿
600522,中天科技,19.25,3.89,0.72,39.94亿,656.99亿
600523,贵航股份,15.71,2.28,0.35,1.54亿,63.48亿
600526,菲达环保,5.59,2.57,0.14,7307.78万,48.80亿
600527,江南高纤,2.26,2.26,0.05,1.75亿,39.14亿
600528,中铁工业,8.38,-0.36,-0.03,1.16亿,186.17亿
600529,山东药玻,21.06,-0.14,-0.03,2.11亿,139.76亿
600530,交大昂立,6.56,-0.30,-0.02,4725.82万,50.83亿
600531,豫光金铅,13.93,-0.36,-0.05,12.17亿,168.45亿
600533,栖霞建设,2.59,1.57,0.04,3665.34万,27.20亿
600535,天士力,15.10,0.33,0.05,9383.02万,225.59亿
600536,中国软件,48.17,-2.35,-1.16,10.14亿,406.39亿
600537,亿晶光电,3.07,10.04,0.28,8.28亿,36.34亿
600538,国发股份,6.64,3.27,0.21,1.45亿,34.81亿
600539,狮头股份,10.49,-0.10,-0.01,3537.77万,24.13亿
600540,新赛股份,4.70,3.07,0.14,6375.30万,27.32亿
600543,莫高股份,5.66,2.54,0.14,3895.87万,18.18亿
600545,卓郎智能,2.66,1.92,0.05,5328.71万,47.56亿
600546,山煤国际,10.43,1.96,0.20,2.55亿,206.77亿
600547,山东黄金,47.11,2.55,1.17,21.07亿,1702.76亿
600548,深高速,8.77,0.81,0.07,3419.81万,150.36亿
600549,厦门钨业,56.65,5.22,2.81,32.56亿,880.30亿
600550,保变电气,15.69,10.03,1.43,55.21亿,288.94亿
600551,时代出版,8.57,0.59,0.05,5401.36万,58.11亿
600552,凯盛科技,14.57,-1.95,-0.29,6.47亿,137.63亿
600556,天下秀,7.41,-1.98,-0.15,13.30亿,133.95亿
600557,康缘药业,14.98,0.27,0.04,6661.76万,84.81亿
600558,大西洋,6.47,1.25,0.08,1.43亿,58.08亿
600559,老白干酒,16.07,-0.06,-0.01,1.18亿,146.16亿
600560,金自天正,17.42,0.17,0.03,6486.33万,38.96亿
600561,江西长运,6.81,2.10,0.14,3502.76万,19.37亿
600562,国睿科技,33.92,6.17,1.97,10.10亿,421.24亿
600563,法拉电子,110.48,1.83,1.99,6.70亿,248.58亿
600566,济川药业,26.47,0.72,0.19,1.09亿,243.06亿
600567,山鹰国际,1.68,1.21,0.02,1.42亿,105.97亿
600569,安阳钢铁,2.34,3.08,0.07,6858.86万,67.21亿
600570,恒生电子,32.84,-1.08,-0.36,19.81亿,622.03亿
600571,信雅达,16.89,0.24,0.04,3.10亿,77.31亿
600572,康恩贝,4.52,0.44,0.02,1.34亿,114.28亿
600573,惠泉啤酒,11.96,2.13,0.25,1.18亿,29.90亿
600575,淮河能源,3.46,1.17,0.04,1.47亿,134.46亿
600576,祥源文旅,6.56,2.02,0.13,1.28亿,43.32亿
600577,精达股份,16.09,4.48,0.69,22.96亿,345.82亿
600578,京能电力,5.65,3.48,0.19,3.00亿,378.25亿
600579,中化装备,8.85,-0.11,-0.01,8477.42万,43.68亿
600580,卧龙电驱,48.42,2.26,1.07,53.63亿,754.21亿
600581,八一钢铁,3.37,1.81,0.06,7494.86万,51.66亿
600582,天地科技,5.90,0.51,0.03,1.63亿,244.18亿
600583,海油工程,6.17,3.52,0.21,4.36亿,272.80亿
600584,长电科技,48.83,0.91,0.44,117.49亿,873.77亿
600585,海螺水泥,22.31,0.72,0.16,6.07亿,892.33亿
600586,金晶科技,5.99,0.67,0.04,3.14亿,84.90亿
600587,新华医疗,16.27,0.49,0.08,2.54亿,98.33亿
600588,用友网络,15.60,-3.04,-0.49,24.25亿,533.05亿
600589,大位科技,9.57,-0.52,-0.05,22.23亿,141.49亿
600590,泰豪科技,10.01,2.98,0.29,3.53亿,84.44亿
