code,name,price,rise,change,exchange,amount
600052,东望时代,5.19,-1.14,-0.06,8028.57万,43.81亿
600053,九鼎投资,16.50,-2.02,-0.34,5991.97万,71.53亿
600054,黄山旅游,11.32,-0.44,-0.05,5087.90万,58.11亿
600055,万东医疗,17.41,-0.12,-0.02,7164.67万,122.40亿
600056,中国医药,11.14,-1.42,-0.16,2.25亿,166.58亿
600057,厦门象屿,7.74,-0.51,-0.04,2.00亿,169.70亿
600058,五矿发展,9.00,-1.64,-0.15,7874.13万,96.47亿
600059,古越龙山,10.35,3.92,0.39,3.76亿,94.34亿
600060,海信视像,24.56,-2.54,-0.64,4.47亿,319.32亿
600061,国投资本,7.87,-0.88,-0.07,3.92亿,503.21亿
600062,华润双鹤,19.16,-0.42,-0.08,1.47亿,197.85亿
600063,皖维高新,6.31,-2.77,-0.18,3.81亿,130.56亿
600064,南京高科,8.45,0.48,0.04,1.92亿,146.21亿
600066,宇通客车,29.75,0.14,0.04,4.26亿,658.65亿
600067,冠城新材,3.77,6.20,0.22,7.55亿,52.47亿
600071,凤凰光学,22.49,-2.22,-0.51,1.01亿,63.33亿
600072,中船科技,12.10,-0.98,-0.12,1.16亿,131.08亿
600073,光明肉业,7.01,-1.27,-0.09,1.15亿,65.73亿
600075,新疆天业,4.69,-0.64,-0.03,7231.79万,80.08亿
600076,康欣新材,2.77,-2.12,-0.06,6586.94万,37.24亿
600078,澄星股份,9.33,4.13,0.37,11.81亿,61.82亿
600079,人福医药,21.04,-0.66,-0.14,3.07亿,324.68亿
600080,金花股份,7.45,0.13,0.01,3873.40万,27.81亿
600081,东风科技,12.56,-1.18,-0.15,3704.35万,69.46亿
600082,海泰发展,4.37,-0.46,-0.02,5775.82万,27.72亿
600084,中信尼雅,5.53,0.36,0.02,2450.78万,62.14亿
600085,同仁堂,34.55,0.64,0.22,3.03亿,473.84亿
600088,中视传媒,16.25,-0.61,-0.10,3664.65万,64.63亿
600089,特变电工,20.07,1.01,0.20,58.66亿,1014.10亿
600094,大名城,5.32,0.76,0.04,2.38亿,113.12亿
600095,湘财股份,12.72,-2.15,-0.28,8.61亿,363.69亿
600096,云天化,27.95,-3.98,-1.16,11.87亿,509.53亿
600097,开创国际,11.17,-0.71,-0.08,3367.99万,26.91亿
600098,广州发展,6.99,0.58,0.04,1.51亿,245.06亿
600099,林海股份,10.51,-1.13,-0.12,3837.05万,23.03亿
600100,同方股份,7.90,-2.59,-0.21,4.84亿,264.67亿
600101,明星电力,9.65,-1.63,-0.16,1.23亿,52.87亿
600103,青山纸业,3.49,-3.32,-0.12,6.15亿,77.21亿
600104,上汽集团,16.79,-0.18,-0.03,6.59亿,1930.06亿
600105,永鼎股份,14.34,-3.37,-0.50,26.89亿,209.65亿
600106,重庆路桥,6.16,-2.69,-0.17,1.19亿,81.87亿
600108,亚盛集团,3.05,-0.97,-0.03,1.05亿,59.38亿
600109,国金证券,10.45,-0.67,-0.07,8.65亿,387.96亿
600110,诺德股份,6.41,-1.69,-0.11,2.28亿,111.23亿
600111,北方稀土,53.15,-2.48,-1.35,88.05亿,1921.41亿
600113,浙江东日,52.35,-4.17,-2.28,2.64亿,215.38亿
600114,东睦股份,31.70,-4.06,-1.34,4.78亿,195.39亿
600115,中国东航,4.45,1.37,0.06,8.24亿,761.60亿
600116,三峡水利,6.65,-0.15,-0.01,4690.54万,127.16亿
600117,西宁特钢,3.23,-2.71,-0.09,1.13亿,105.14亿
600118,中国卫星,37.42,-2.88,-1.11,15.70亿,442.49亿
600119,长江投资,8.39,-0.71,-0.06,5458.12万,30.65亿
600120,浙江东方,6.11,-1.45,-0.09,3.05亿,208.68亿
600121,郑州煤电,4.92,6.49,0.30,7.35亿,59.95亿
600123,兰花科创,6.88,2.53,0.17,4.53亿,101.36亿
600125,铁龙物流,6.27,0.00,0.00,9816.00万,81.86亿
600126,杭钢股份,9.19,0.44,0.04,6.54亿,310.36亿
600127,金健米业,6.78,-0.44,-0.03,5916.19万,43.51亿
600128,苏豪弘业,10.59,-0.94,-0.10,4517.88万,26.13亿
600129,太极集团,22.25,-0.27,-0.06,1.71亿,122.69亿
600131,国网信通,18.50,0.49,0.09,2.25亿,221.24亿
600132,重庆啤酒,54.04,0.22,0.12,1.18亿,261.54亿
600133,东湖高新,9.80,-1.51,-0.15,3.29亿,104.49亿
600135,乐凯胶片,7.18,-1.37,-0.10,3282.16万,39.73亿
600137,浪莎股份,18.30,-2.24,-0.42,2728.13万,17.79亿
600138,中青旅,9.71,-0.51,-0.05,8521.78万,70.28亿
600141,兴发集团,27.28,-6.67,-1.95,11.30亿,300.97亿
600143,金发科技,19.61,-3.68,-0.75,19.20亿,516.69亿
600148,长春一东,20.01,-0.94,-0.19,3354.20万,28.32亿
600149,廊坊发展,5.25,-1.69,-0.09,3212.62万,19.96亿
600150,中国船舶,35.29,-0.11,-0.04,23.51亿,2655.79亿
600151,航天机电,7.81,-2.62,-0.21,1.50亿,112.02亿
600152,维科技术,6.70,-1.03,-0.07,1.43亿,35.45亿
600153,建发股份,10.30,0.20,0.02,1.47亿,298.65亿
600155,华创云信,7.46,-1.06,-0.08,1.55亿,165.13亿
600156,华升股份,8.43,-2.66,-0.23,6140.48万,33.90亿
600157,永泰能源,1.66,-1.77,-0.03,15.33亿,362.17亿
600158,中体产业,9.24,-0.96,-0.09,2.09亿,88.66亿
600159,大龙地产,2.99,0.67,0.02,7499.85万,24.82亿
600160,巨化股份,36.65,-1.74,-0.65,8.53亿,989.46亿
600161,天坛生物,19.16,-0.10,-0.02,1.60亿,378.86亿
600162,香江控股,2.22,-3.06,-0.07,7.17亿,72.56亿
600163,中闽能源,5.12,-1.73,-0.09,7098.85万,97.43亿
600166,福田汽车,2.77,-1.07,-0.03,3.16亿,219.31亿
600167,联美控股,8.65,-3.57,-0.32,2.92亿,195.74亿
600168,武汉控股,5.08,-0.97,-0.05,3468.81万,50.46亿
600169,太原重工,2.64,-2.58,-0.07,1.42亿,87.99亿
600170,上海建工,2.91,-2.35,-0.07,10.61亿,258.58亿
600171,上海贝岭,34.96,-1.49,-0.53,5.59亿,247.84亿
600172,黄河旋风,6.42,4.39,0.27,19.61亿,81.94亿
600173,卧龙新能,10.00,3.31,0.32,12.36亿,70.04亿
600176,中国巨石,15.83,-0.63,-0.10,5.04亿,633.70亿
600177,雅戈尔,7.63,1.19,0.09,2.07亿,352.77亿
600178,东安动力,13.81,3.60,0.48,3.65亿,64.42亿
600179,安通控股,4.11,9.89,0.37,4.46亿,153.89亿
600180,瑞茂通,4.70,-0.84,-0.04,1.06亿,51.07亿
600182,S佳通,15.38,-0.32,-0.05,2125.91万,26.15亿
600183,生益科技,60.32,-2.80,-1.74,27.86亿,1444.36亿
600184,光电股份,17.75,-1.17,-0.21,1.53亿,90.31亿
600185,珠免集团,6.11,-1.93,-0.12,2.32亿,115.17亿
600186,莲花控股,5.76,-2.21,-0.13,2.99亿,102.91亿
600187,国中水务,2.81,-1.40,-0.04,4010.19万,45.35亿
600188,兖矿能源,14.80,3.71,0.53,14.90亿,876.74亿
600189,泉阳泉,7.09,-1.12,-0.08,5209.32万,50.71亿
600191,华资实业,7.52,-1.05,-0.08,3510.29万,36.47亿
600192,长城电工,9.39,-1.57,-0.15,8325.42万,41.48亿
600195,中牧股份,7.36,-0.14,-0.01,4372.01万,75.16亿
600196,复星医药,29.15,1.92,0.55,9.76亿,617.54亿
600197,伊力特,15.50,-0.26,-0.04,7661.03万,73.34亿
600198,大唐电信,7.87,-1.62,-0.13,1.03亿,102.46亿
600199,金种子酒,10.40,0.00,0.00,7320.65万,68.41亿
600201,生物股份,10.82,-1.90,-0.21,5.87亿,120.29亿
600202,哈空调,5.86,-1.51,-0.09,3493.76万,22.46亿
600203,福日电子,13.20,-2.44,-0.33,2.62亿,78.27亿
600206,有研新材,22.78,-2.40,-0.56,10.75亿,192.84亿
600207,安彩高科,5.35,-3.25,-0.18,1.40亿,58.28亿
600208,衢州发展,4.60,-3.97,-0.19,6.89亿,391.37亿
600210,紫江企业,7.51,-0.92,-0.07,3.87亿,113.91亿
600211,西藏药业,49.22,1.97,0.95,4.37亿,158.65亿
600212,绿能慧充,8.56,-2.17,-0.19,4.90亿,44.07亿
600215,派斯林,8.01,0.63,0.05,1.53亿,36.60亿
600216,浙江医药,14.40,-1.10,-0.16,1.27亿,138.48亿
600217,中再资环,4.37,2.58,0.11,1.39亿,72.44亿
600218,全柴动力,9.20,-1.50,-0.14,5896.61万,40.08亿
600219,南山铝业,4.10,-1.21,-0.05,8.19亿,476.16亿
600221,海航控股,1.70,1.80,0.03,12.68亿,558.84亿
600222,太龙药业,6.60,-1.64,-0.11,1.11亿,37.88亿
600223,福瑞达,7.83,-0.38,-0.03,4758.70万,79.60亿
600226,亨通股份,4.48,-6.08,-0.29,5.84亿,133.25亿
600227,赤天化,2.37,-1.25,-0.03,4143.51万,30.28亿
600229,城市传媒,6.60,-0.45,-0.03,1796.11万,43.61亿
600230,沧州大化,12.03,-1.88,-0.23,8055.00万,49.80亿
600231,凌钢股份,2.20,-2.65,-0.06,6340.10万,62.02亿
600232,金鹰股份,6.32,-1.86,-0.12,4686.04万,23.05亿
600233,圆通速递,17.12,-3.71,-0.66,6.60亿,585.94亿
600234,科新发展,13.49,9.14,1.13,2.62亿,35.41亿
600235,民丰特纸,7.13,-2.46,-0.18,7810.47万,25.05亿
600236,桂冠电力,7.18,0.42,0.03,1.30亿,565.95亿
600237,铜峰电子,7.24,-1.50,-0.11,9324.32万,45.01亿
600239,云南城投,2.57,-0.77,-0.02,7006.51万,41.27亿
600241,时代万恒,8.23,-0.60,-0.05,2798.17万,24.22亿
600246,万通发展,12.05,-2.35,-0.29,8.67亿,227.79亿
600248,陕建股份,3.90,-0.76,-0.03,7421.36万,144.52亿
600249,两面针,6.00,-1.64,-0.10,7458.37万,33.00亿
600250,南京商旅,10.41,-1.61,-0.17,5997.06万,32.33亿
600251,冠农股份,8.93,-1.98,-0.18,8015.59万,69.39亿
600252,中恒集团,2.82,1.44,0.04,1.74亿,89.79亿
600255,鑫科材料,3.89,-4.42,-0.18,4.34亿,70.26亿
600256,广汇能源,5.29,-0.19,-0.01,4.25亿,338.14亿
600257,大湖股份,5.58,1.27,0.07,1.43亿,26.85亿
600258,首旅酒店,14.52,-0.68,-0.10,8228.95万,162.13亿
600259,广晟有色,58.20,-4.45,-2.71,8.96亿,195.81亿
600261,阳光照明,3.59,-1.91,-0.07,6343.80万,47.93亿
600262,北方股份,23.04,-2.62,-0.62,9866.07万,39.17亿
600266,城建发展,5.38,-1.10,-0.06,1.65亿,111.68亿
600267,海正药业,10.47,0.00,0.00,1.31亿,125.45亿
600268,国电南自,13.00,-4.83,-0.66,21.24亿,131.40亿
600269,赣粤高速,5.00,1.22,0.06,1.10亿,116.77亿
600271,航天信息,8.27,-1.20,-0.10,1.10亿,153.23亿
600272,开开实业,12.81,0.08,0.01,3455.02万,20.50亿
600273,嘉化能源,8.45,-0.82,-0.07,9533.64万,114.66亿
600276,恒瑞医药,66.84,0.66,0.44,30.97亿,4263.73亿
600278,东方创业,7.50,0.00,0.00,5996.79万,65.39亿
600279,重庆港,5.39,1.13,0.06,6698.00万,63.97亿
600280,中央商场,3.34,-1.48,-0.05,5087.66万,37.69亿
600281,华阳新材,6.17,-2.22,-0.14,7106.48万,31.74亿
600282,南钢股份,5.21,-3.34,-0.18,2.12亿,321.20亿
600283,钱江水利,9.70,0.10,0.01,4834.44万,52.78亿
600284,浦东建设,8.81,-1.45,-0.13,2.15亿,85.48亿
600285,羚锐制药,22.94,0.66,0.15,1.56亿,129.81亿
600287,苏豪时尚,5.46,-0.91,-0.05,2424.28万,23.85亿
600288,大恒科技,14.30,-0.97,-0.14,1.92亿,62.46亿
600292,远达环保,12.24,-2.16,-0.27,1.12亿,95.57亿
600293,三峡新材,3.11,-1.58,-0.05,7590.79万,36.08亿
600295,鄂尔多斯,10.74,-0.65,-0.07,1.30亿,212.18亿
600298,安琪酵母,41.70,-1.07,-0.45,3.54亿,357.43亿
600299,安迪苏,9.48,-0.53,-0.05,5000.06万,254.24亿
600300,维维股份,3.39,-0.88,-0.03,6541.20万,54.82亿
600301,华锡有色,29.30,-6.60,-2.07,5.92亿,80.67亿
600302,标准股份,7.26,-1.09,-0.08,7263.45万,25.12亿
600303,曙光股份,3.91,-1.51,-0.06,9169.26万,26.42亿
600305,恒顺醋业,8.11,0.37,0.03,7192.55万,89.45亿
600307,酒钢宏兴,1.68,-2.89,-0.05,9720.71万,105.22亿
600308,华泰股份,3.71,-1.59,-0.06,7170.88万,56.28亿
600309,万华化学,62.99,-2.72,-1.76,22.27亿,1971.88亿
600310,广西能源,3.96,-0.25,-0.01,4962.38万,58.04亿
600312,平高电气,17.68,-0.17,-0.03,5.03亿,239.90亿
600313,农发种业,6.40,-0.47,-0.03,1.10亿,69.26亿
600315,上海家化,28.92,2.12,0.60,8.23亿,194.41亿
600316,洪都航空,36.15,-2.93,-1.09,5.17亿,259.24亿
600318,新力金融,9.47,-2.07,-0.20,1.21亿,48.56亿
600319,亚星化学,8.07,-1.47,-0.12,7474.75万,31.29亿
600320,振华重工,4.68,-1.06,-0.05,4.14亿,155.47亿
600322,津投城开,2.57,-2.65,-0.07,8071.94万,28.42亿
600323,瀚蓝环境,28.37,0.46,0.13,1.13亿,231.31亿
600325,华发股份,5.14,-1.72,-0.09,1.89亿,141.46亿
600326,西藏天路,12.29,-4.88,-0.63,9.20亿,164.18亿
600327,大东方,4.71,-1.26,-0.06,3372.35万,41.67亿
600328,中盐化工,7.84,-1.14,-0.09,1.03亿,114.96亿
600329,达仁堂,45.92,4.34,1.91,5.83亿,260.41亿
600330,天通股份,10.09,-2.42,-0.25,4.83亿,124.45亿
600331,宏达股份,10.12,-2.03,-0.21,3.31亿,205.64亿
600332,白云山,25.72,0.16,0.04,2.25亿,361.60亿
600333,长春燃气,6.79,0.44,0.03,4.09亿,41.35亿
600335,国机汽车,6.06,-0.98,-0.06,6709.50万,90.64亿
600336,澳柯玛,6.92,-2.12,-0.15,1.13亿,55.22亿
600337,美克家居,2.27,-3.81,-0.09,1.14亿,32.62亿
600338,西藏珠峰,13.42,-1.69,-0.23,5.81亿,122.69亿
600339,中油工程,3.59,-0.83,-0.03,1.43亿,200.43亿
600340,华夏幸福,2.11,-1.40,-0.03,1.61亿,82.15亿
600343,航天动力,15.02,0.47,0.07,2.14亿,95.86亿
600345,长江通信,25.92,-1.18,-0.31,7051.13万,54.84亿
600346,恒力石化,16.72,-0.95,-0.16,2.52亿,1176.94亿
600348,华阳股份,7.87,3.42,0.26,6.39亿,283.91亿
600350,山东高速,9.14,1.33,0.12,1.24亿,441.88亿
600351,亚宝药业,6.87,1.18,0.08,1.36亿,48.09亿
600352,浙江龙盛,10.14,0.10,0.01,1.88亿,329.89亿
600353,旭光电子,17.98,-4.51,-0.85,8.26亿,149.02亿
600354,敦煌种业,6.39,-0.47,-0.03,1.42亿,33.73亿
600356,恒丰纸业,9.62,-0.82,-0.08,3717.41万,28.74亿
600359,新农开发,6.92,-1.00,-0.07,5028.14万,26.40亿
600361,创新新材,4.20,-2.10,-0.09,1.54亿,61.71亿
600362,江西铜业,38.46,-3.10,-1.23,23.61亿,798.14亿
600363,联创光电,62.15,-3.81,-2.46,9.50亿,281.86亿
600366,宁波韵升,14.87,-2.62,-0.40,6.33亿,158.07亿
600367,红星发展,17.22,-0.81,-0.14,1.99亿,55.44亿
600368,五洲交通,4.24,-0.23,-0.01,6301.80万,68.25亿
600369,西南证券,4.74,-0.63,-0.03,1.36亿,314.98亿
600370,三房巷,2.04,-2.39,-0.05,6152.73万,79.49亿
600371,万向德农,9.35,1.85,0.17,1.47亿,27.36亿
600372,中航机载,12.69,0.24,0.03,4.60亿,614.06亿
600373,中文传媒,10.32,-0.86,-0.09,1.14亿,139.05亿
600375,汉马科技,8.61,-1.94,-0.17,10.52亿,93.65亿
600376,首开股份,5.91,-3.27,-0.20,9.17亿,152.45亿
600377,宁沪高速,13.34,0.76,0.10,1.01亿,507.21亿
600378,昊华科技,29.44,-2.13,-0.64,2.25亿,315.76亿
600379,XD宝光股,13.03,-2.69,-0.36,7277.59万,43.03亿
600380,健康元,12.23,-0.49,-0.06,1.49亿,223.74亿
600382,广东明珠,6.79,-5.56,-0.40,3.17亿,47.15亿
600383,金地集团,4.18,-1.65,-0.07,3.57亿,188.71亿
600386,北巴传媒,4.57,1.78,0.08,1.14亿,36.85亿
600388,龙净环保,15.25,0.46,0.07,1.70亿,193.68亿
600389,江山股份,25.34,-2.95,-0.77,2.21亿,109.13亿
600390,XD五矿资,5.93,-1.33,-0.08,1.96亿,266.74亿
600391,航发科技,28.68,-1.41,-0.41,3.89亿,94.68亿
600392,盛和资源,24.31,-7.43,-1.95,49.19亿,426.11亿
600395,盘江股份,5.66,2.35,0.13,1.52亿,121.50亿
600396,华电辽能,3.26,-1.21,-0.04,5807.25万,48.01亿
600397,江钨装备,7.63,-1.17,-0.09,3.95亿,75.53亿
600398,海澜之家,6.54,0.00,0.00,3.34亿,314.10亿
600399,抚顺特钢,5.22,-2.06,-0.11,1.58亿,102.94亿
600400,红豆股份,2.92,1.04,0.03,4.47亿,66.91亿
600403,大有能源,6.00,10.09,0.55,8.70亿,143.45亿
600405,动力源,6.09,4.46,0.26,4.47亿,37.16亿
600406,国电南瑞,23.90,0.89,0.21,20.48亿,1911.12亿
600408,安泰集团,2.70,10.20,0.25,5.00亿,27.18亿
600409,三友化工,5.57,-0.89,-0.05,8777.94万,114.98亿
600410,华胜天成,18.94,2.05,0.38,25.41亿,207.68亿
600415,小商品城,19.92,1.58,0.31,22.70亿,1092.19亿
600416,湘电股份,14.97,-4.04,-0.63,4.92亿,198.41亿
600418,江淮汽车,50.58,-1.21,-0.62,14.86亿,1104.67亿
600419,天润乳业,10.32,-1.24,-0.13,4677.79万,32.56亿
600420,国药现代,10.79,-0.28,-0.03,7560.04万,144.71亿
600422,昆药集团,14.13,0.43,0.06,1.36亿,106.96亿
600423,柳化股份,3.72,-0.54,-0.02,4604.62万,29.71亿
600425,青松建化,4.74,-3.66,-0.18,3.16亿,65.35亿
600426,华鲁恒升,25.17,-2.06,-0.53,4.99亿,533.47亿
600428,中远海特,7.07,0.57,0.04,2.59亿,172.88亿
600429,三元股份,4.80,0.21,0.01,4032.93万,71.88亿
600433,冠豪高新,3.36,2.13,0.07,1.63亿,58.81亿
600435,北方导航,14.63,-2.34,-0.35,4.17亿,221.11亿
600436,片仔癀,197.28,0.98,1.92,5.30亿,1190.22亿
600438,通威股份,24.84,1.93,0.47,31.69亿,1118.29亿
600439,瑞贝卡,2.81,-1.40,-0.04,4125.56万,31.81亿
600444,国机通用,18.68,-2.30,-0.44,1.20亿,27.35亿
600446,金证股份,17.34,-2.15,-0.38,2.42亿,163.22亿
600448,华纺股份,3.49,-1.69,-0.06,1.07亿,21.98亿
600449,宁夏建材,13.37,-0.74,-0.10,5683.21万,63.93亿
600452,涪陵电力,9.51,-1.86,-0.18,2.04亿,146.13亿
600455,博通股份,26.06,-0.53,-0.14,2885.99万,16.28亿
600456,宝钛股份,32.41,-2.02,-0.67,2.36亿,154.85亿
600458,时代新材,15.67,-2.31,-0.37,3.24亿,126.89亿
600459,贵研铂业,17.21,-1.21,-0.21,4.29亿,129.74亿
600460,士兰微,31.63,-2.62,-0.85,20.77亿,526.35亿
600461,洪城环境,9.11,0.33,0.03,9235.29万,116.99亿
600463,空港股份,11.18,-0.27,-0.03,4033.50万,33.54亿
600467,好当家,2.38,-1.65,-0.04,6537.50万,34.77亿
600468,百利电气,7.03,-5.89,-0.44,6.10亿,76.47亿
600469,风神股份,6.32,1.12,0.07,7216.17万,46.10亿
600470,六国化工,5.91,-2.31,-0.14,1.53亿,30.83亿
600475,华光环能,16.09,-2.78,-0.46,3.87亿,151.71亿
600476,湘邮科技,17.09,-1.78,-0.31,5007.93万,27.53亿
600477,杭萧钢构,2.77,-1.42,-0.04,1.06亿,65.62亿
600478,科力远,6.31,-0.16,-0.01,2.20亿,105.10亿
600479,千金药业,10.60,0.28,0.03,5259.43万,44.36亿
600480,凌云股份,12.77,-2.22,-0.29,2.02亿,153.77亿
600481,双良节能,6.87,-1.44,-0.10,12.23亿,128.73亿
600482,中国动力,22.67,-1.05,-0.24,2.99亿,510.87亿
600483,福能股份,9.98,0.40,0.04,2.57亿,277.46亿
600486,扬农化工,68.20,-1.87,-1.30,1.24亿,275.52亿
600487,亨通光电,21.38,-1.70,-0.37,10.46亿,522.78亿
600488,津药药业,4.14,-0.24,-0.01,2092.96万,45.20亿
600489,中金黄金,24.42,-3.10,-0.78,30.94亿,1183.71亿
600490,鹏欣资源,9.30,6.53,0.57,16.81亿,185.31亿
600491,龙元建设,3.44,-1.43,-0.05,7223.30万,52.62亿
600493,凤竹纺织,6.56,-2.09,-0.14,3510.30万,17.84亿
600495,晋西车轴,5.07,-1.55,-0.08,7724.19万,61.26亿
600496,精工钢构,4.08,-3.32,-0.14,6.25亿,81.20亿
600497,驰宏锌锗,6.76,-2.31,-0.16,9.06亿,340.73亿
600498,烽火通信,26.62,1.41,0.37,15.47亿,315.39亿
600499,科达制造,11.59,-0.94,-0.11,1.40亿,222.28亿
600500,中化国际,4.15,-1.89,-0.08,1.03亿,148.85亿
600501,航天晨光,24.69,-0.44,-0.11,4.53亿,105.60亿
600502,安徽建工,4.69,-1.05,-0.05,7056.67万,80.51亿
600503,华丽家族,3.28,-0.61,-0.02,1.97亿,52.56亿
600505,西昌电力,13.74,-1.15,-0.16,9318.96万,50.09亿
600506,统一股份,19.97,-1.14,-0.23,1.54亿,29.50亿
600507,方大特钢,5.36,-2.55,-0.14,1.02亿,123.99亿
600508,上海能源,12.92,1.81,0.23,1.68亿,93.38亿
600509,天富能源,8.79,-3.93,-0.36,6.62亿,120.81亿
600510,黑牡丹,7.82,0.26,0.02,6606.52万,80.70亿
600511,国药股份,28.94,0.14,0.04,1.11亿,160.14亿
600512,腾达建设,2.52,-1.18,-0.03,6614.92万,40.00亿
600513,联环药业,21.39,2.35,0.49,10.91亿,61.06亿
600515,海南机场,4.24,1.44,0.06,8.39亿,389.06亿
600516,方大炭素,5.28,-1.86,-0.10,2.29亿,212.57亿
600517,国网英大,5.87,-1.18,-0.07,1.29亿,335.67亿
600518,康美药业,2.05,0.98,0.02,5.92亿,283.36亿
600519,贵州茅台,1484.91,1.57,22.91,67.49亿,18595.09亿
600520,三佳科技,27.77,0.11,0.03,1.08亿,44.00亿
600521,华海药业,19.88,-3.92,-0.81,11.92亿,297.65亿
600522,中天科技,17.82,-2.73,-0.50,16.97亿,608.19亿
600523,贵航股份,15.27,3.46,0.51,3.21亿,61.70亿
600526,菲达环保,5.33,-1.30,-0.07,6578.82万,38.41亿
600527,江南高纤,2.30,-3.36,-0.08,1.59亿,39.83亿
600528,中铁工业,8.50,-1.28,-0.11,1.33亿,188.83亿
600529,山东药玻,21.19,-0.61,-0.13,1.22亿,140.62亿
600530,交大昂立,8.44,0.84,0.07,1.40亿,65.40亿
600531,豫光金铅,14.97,2.89,0.42,18.98亿,163.22亿
600533,栖霞建设,2.75,0.36,0.01,5659.37万,28.88亿
600535,天士力,16.16,0.81,0.13,2.72亿,241.42亿
600536,中国软件,51.90,-3.78,-2.04,25.74亿,437.86亿
600537,亿晶光电,4.08,-1.92,-0.08,5.51亿,48.30亿
600538,国发股份,5.62,-1.92,-0.11,3124.08万,29.46亿
600539,狮头股份,10.76,-2.18,-0.24,9699.27万,24.75亿
600540,新赛股份,4.82,-0.82,-0.04,6186.64万,28.02亿
600543,莫高股份,5.93,0.17,0.01,3742.77万,19.04亿
600545,卓郎智能,3.05,-3.79,-0.12,1.97亿,54.53亿
600546,山煤国际,11.33,5.00,0.54,9.85亿,224.61亿
600547,山东黄金,39.87,-4.39,-1.83,30.01亿,1441.08亿
600548,深高速,10.22,1.39,0.14,4613.46万,175.21亿
600549,厦门钨业,30.95,-3.13,-1.00,12.51亿,480.94亿
600550,保变电气,8.54,-2.84,-0.25,3.74亿,157.27亿
600551,时代出版,8.71,0.00,0.00,4361.67万,59.06亿
600552,凯盛科技,11.66,-1.85,-0.22,1.96亿,110.14亿
600556,天下秀,5.84,-1.35,-0.08,7.72亿,105.57亿
600557,康缘药业,15.97,4.38,0.67,3.33亿,90.42亿
600558,大西洋,5.59,0.18,0.01,1.92亿,50.18亿
600559,老白干酒,17.19,0.29,0.05,2.00亿,156.34亿
600560,金自天正,16.23,-1.64,-0.27,3321.67万,36.30亿
600561,江西长运,6.72,-0.44,-0.03,3176.16万,19.12亿
600562,国睿科技,31.54,-2.05,-0.66,4.88亿,391.68亿
600563,法拉电子,128.98,5.28,6.47,6.51亿,290.20亿
600566,济川药业,25.39,1.07,0.27,1.14亿,232.92亿
600567,山鹰国际,1.81,-1.09,-0.02,1.99亿,105.26亿
600569,安阳钢铁,2.29,-1.72,-0.04,6178.08万,65.78亿
600570,恒生电子,32.16,-2.75,-0.91,12.20亿,609.35亿
600571,信雅达,16.31,-1.98,-0.33,1.51亿,74.66亿
600572,康恩贝,4.48,0.67,0.03,1.31亿,112.81亿
600573,惠泉啤酒,11.71,0.26,0.03,2554.12万,29.27亿
600575,淮河能源,3.43,-0.29,-0.01,7804.05万,133.30亿
600576,祥源文旅,7.33,-1.48,-0.11,5772.53万,48.41亿
