code,name,price,rise,change,exchange,amount
600072,中船科技,11.90,-1.49,-0.18,1.93亿,128.92亿
600073,光明肉业,6.44,-1.83,-0.12,6753.12万,60.39亿
600075,新疆天业,4.63,-1.07,-0.05,6457.38万,79.05亿
600076,康欣新材,2.82,-1.74,-0.05,5462.17万,37.92亿
600078,澄星股份,10.16,-1.36,-0.14,2.46亿,67.32亿
600079,人福医药,17.73,-0.45,-0.08,5.03亿,273.61亿
600080,金花股份,7.72,-1.66,-0.13,5393.18万,28.82亿
600081,东风科技,11.63,-2.68,-0.32,5275.33万,64.32亿
600082,海泰发展,3.95,-3.89,-0.16,1.23亿,25.06亿
600084,中信尼雅,5.47,0.00,0.00,5054.13万,61.47亿
600085,同仁堂,32.76,-0.55,-0.18,1.21亿,449.29亿
600088,中视传媒,16.14,-2.42,-0.40,6418.19万,64.19亿
600089,特变电工,22.34,1.64,0.36,64.54亿,1128.79亿
600094,大名城,3.99,-3.15,-0.13,1.14亿,84.84亿
600095,湘财股份,11.24,-1.92,-0.22,2.87亿,321.37亿
600096,云天化,30.68,0.23,0.07,12.74亿,559.29亿
600097,开创国际,11.53,-3.92,-0.47,1.45亿,27.78亿
600098,广州发展,6.79,-0.15,-0.01,1.13亿,238.05亿
600099,林海股份,10.14,-2.87,-0.30,3803.29万,22.22亿
600100,同方股份,8.62,-2.60,-0.23,4.54亿,288.80亿
600101,明星电力,9.15,-0.76,-0.07,1.06亿,50.13亿
600103,青山纸业,4.01,-8.03,-0.35,14.09亿,88.71亿
600104,上汽集团,15.48,0.85,0.13,11.23亿,1779.47亿
600105,永鼎股份,21.04,9.98,1.91,34.20亿,307.60亿
600106,重庆路桥,6.34,0.32,0.02,1.29亿,84.26亿
600108,亚盛集团,3.08,-3.45,-0.11,1.66亿,59.96亿
600109,国金证券,9.13,-1.83,-0.17,1.89亿,338.30亿
600110,诺德股份,6.97,-2.24,-0.16,4.82亿,120.94亿
600111,北方稀土,45.80,-1.29,-0.60,26.83亿,1655.70亿
600113,浙江东日,56.42,-1.90,-1.09,3.76亿,232.13亿
600114,东睦股份,30.08,-0.13,-0.04,4.39亿,185.41亿
600115,中国东航,5.03,-0.98,-0.05,2.70亿,856.36亿
600116,三峡水利,6.36,-0.78,-0.05,4929.78万,121.61亿
600117,西宁特钢,2.76,-1.78,-0.05,4260.51万,89.84亿
600118,中国卫星,52.60,4.88,2.45,55.26亿,621.99亿
600119,长江投资,8.18,-2.85,-0.24,3821.62万,29.88亿
600120,浙江东方,6.08,-1.78,-0.11,2.65亿,207.66亿
600121,郑州煤电,4.42,1.14,0.05,2.15亿,53.85亿
600123,兰花科创,6.03,-2.43,-0.15,1.34亿,88.84亿
600125,铁龙物流,6.21,-1.27,-0.08,5895.28万,81.07亿
600126,杭钢股份,8.11,-2.76,-0.23,3.56亿,273.89亿
600127,金健米业,7.01,-2.37,-0.17,1.81亿,44.99亿
600128,苏豪弘业,10.52,-3.49,-0.38,7647.66万,25.96亿
600129,太极集团,18.24,-1.56,-0.29,2.29亿,100.58亿
600131,国网信通,16.21,-0.86,-0.14,9001.99万,193.86亿
600132,重庆啤酒,53.41,-0.19,-0.10,1.86亿,258.49亿
600133,东湖高新,9.07,0.67,0.06,1.55亿,96.71亿
600135,乐凯胶片,8.88,-0.67,-0.06,5.12亿,49.13亿
600137,浪莎股份,19.53,0.98,0.19,8640.09万,18.99亿
600138,中青旅,9.46,-1.05,-0.10,1.13亿,68.48亿
600141,兴发集团,31.85,-1.12,-0.36,4.34亿,351.39亿
600143,金发科技,17.93,-1.38,-0.25,7.94亿,472.42亿
600148,长春一东,19.89,-1.00,-0.20,3230.20万,28.15亿
600149,廊坊发展,5.11,-2.11,-0.11,4435.91万,19.43亿
600150,中国船舶,34.09,-1.65,-0.57,16.28亿,2565.48亿
600151,航天机电,14.00,-1.96,-0.28,28.51亿,200.80亿
600152,维科技术,6.73,-3.17,-0.22,1.58亿,35.61亿
600153,建发股份,9.50,-3.75,-0.37,4.64亿,275.46亿
600155,华创云信,6.79,-1.88,-0.13,1.58亿,150.30亿
600156,华升股份,9.18,1.44,0.13,4.06亿,36.91亿
600157,永泰能源,1.59,-1.85,-0.03,10.34亿,346.90亿
600158,中体产业,8.74,-2.35,-0.21,2.07亿,83.86亿
600159,大龙地产,2.83,-5.98,-0.18,9621.12万,23.49亿
600160,巨化股份,35.98,-2.20,-0.81,7.58亿,971.37亿
600161,天坛生物,16.67,-1.94,-0.33,2.11亿,329.63亿
600162,香江控股,1.86,-5.10,-0.10,1.37亿,60.79亿
600163,中闽能源,6.40,2.56,0.16,8.48亿,121.79亿
600166,福田汽车,2.73,-1.44,-0.04,1.92亿,216.15亿
600167,联美控股,7.45,-2.23,-0.17,1.69亿,168.58亿
600168,武汉控股,5.12,-1.35,-0.07,3749.59万,50.86亿
600170,上海建工,2.66,-1.84,-0.05,4.10亿,236.37亿
600171,上海贝岭,31.52,-1.72,-0.55,2.57亿,223.45亿
600172,黄河旋风,6.36,-4.22,-0.28,6.30亿,81.17亿
600173,卧龙新能,7.15,-3.38,-0.25,8090.21万,50.08亿
600176,中国巨石,15.29,-2.05,-0.32,4.57亿,612.08亿
600177,雅戈尔,7.43,0.54,0.04,2.47亿,343.52亿
600178,东安动力,11.56,-2.28,-0.27,4998.44万,53.92亿
600179,安通控股,4.27,-4.26,-0.19,3.54亿,160.63亿
600180,瑞茂通,4.05,-3.34,-0.14,8699.05万,44.01亿
600182,S佳通,15.35,-2.35,-0.37,4004.95万,26.09亿
600183,生益科技,61.91,0.02,0.01,22.30亿,1482.44亿
600184,光电股份,21.49,1.66,0.35,17.78亿,109.33亿
600185,珠免集团,6.98,-3.06,-0.22,2.54亿,131.57亿
600186,莲花控股,5.36,-2.01,-0.11,1.52亿,95.90亿
600187,国中水务,2.49,-1.19,-0.03,5376.06万,40.18亿
600188,兖矿能源,13.42,-0.22,-0.03,2.95亿,794.99亿
600189,泉阳泉,7.07,-1.67,-0.12,1.13亿,50.56亿
600191,华资实业,11.66,-4.97,-0.61,2.14亿,56.54亿
600192,长城电工,8.89,-0.56,-0.05,8256.67万,39.27亿
600195,中牧股份,7.91,-1.98,-0.16,1.28亿,80.77亿
600196,复星医药,28.54,0.78,0.22,9.87亿,604.62亿
600197,伊力特,13.97,-1.48,-0.21,4485.60万,66.10亿
600198,大唐电信,8.90,1.60,0.14,5.86亿,115.87亿
600199,金种子酒,9.70,-2.22,-0.22,6329.61万,63.81亿
600201,生物股份,14.71,1.24,0.18,6.60亿,163.54亿
600202,哈空调,5.76,-2.21,-0.13,5081.47万,22.08亿
600203,福日电子,14.23,-3.72,-0.55,6.57亿,84.38亿
600206,有研新材,20.09,-1.28,-0.26,2.53亿,170.07亿
600207,安彩高科,5.12,-2.10,-0.11,6600.65万,55.77亿
600208,衢州发展,4.03,-2.42,-0.10,2.17亿,342.87亿
600210,紫江企业,7.19,-0.96,-0.07,1.07亿,109.05亿
600211,西藏药业,41.82,-0.57,-0.24,9846.62万,134.79亿
600212,绿能慧充,8.19,-0.61,-0.05,6939.75万,42.16亿
600215,派斯林,6.74,-2.74,-0.19,5212.87万,30.79亿
600216,浙江医药,13.84,-0.57,-0.08,6242.99万,133.09亿
600217,中再资环,4.23,-1.63,-0.07,1.18亿,70.12亿
600218,全柴动力,11.54,0.35,0.04,4.67亿,50.27亿
600219,南山铝业,4.94,-1.40,-0.07,9.55亿,573.72亿
600221,海航控股,1.73,-3.89,-0.07,11.27亿,568.70亿
600222,太龙药业,7.46,0.13,0.01,5.04亿,42.81亿
600223,福瑞达,7.34,-1.21,-0.09,4872.82万,74.62亿
600226,亨通股份,4.31,-2.93,-0.13,2.54亿,128.20亿
600227,赤天化,2.68,-4.29,-0.12,1.88亿,34.24亿
600229,城市传媒,6.49,-2.70,-0.18,3450.91万,42.88亿
600230,沧州大化,12.71,-1.09,-0.14,9635.39万,52.61亿
600231,凌钢股份,2.06,-3.29,-0.07,3563.04万,57.97亿
600232,金鹰股份,6.83,-2.71,-0.19,6708.88万,24.91亿
600233,圆通速递,17.26,-0.75,-0.13,2.44亿,590.73亿
600234,科新发展,11.40,-1.64,-0.19,2705.52万,29.93亿
600235,民丰特纸,6.49,-2.41,-0.16,4596.38万,22.80亿
600236,桂冠电力,6.76,-1.17,-0.08,1.13亿,532.85亿
600237,铜峰电子,8.17,-0.61,-0.05,2.58亿,50.79亿
600239,云南城投,2.42,-5.84,-0.15,1.76亿,38.86亿
600241,时代万恒,8.42,-2.55,-0.22,4199.25万,24.78亿
600246,万通发展,12.85,-3.53,-0.47,11.70亿,242.92亿
600248,陕建股份,3.64,-0.82,-0.03,4247.31万,134.89亿
600249,两面针,5.91,-3.59,-0.22,1.09亿,32.51亿
600250,南京商旅,13.06,10.03,1.19,9.10亿,40.56亿
600251,冠农股份,8.42,-2.09,-0.18,7230.88万,65.42亿
600252,中恒集团,2.77,-2.46,-0.07,1.74亿,88.20亿
600255,鑫科材料,4.08,3.03,0.12,7.27亿,73.69亿
600256,广汇能源,5.03,0.00,0.00,4.22亿,321.52亿
600257,大湖股份,6.27,-1.42,-0.09,1.19亿,30.17亿
600258,首旅酒店,15.25,-0.97,-0.15,1.26亿,170.28亿
600259,广晟有色,51.80,-3.41,-1.83,6.21亿,174.27亿
600261,阳光照明,3.37,-1.46,-0.05,4230.49万,44.99亿
600262,北方股份,24.90,-0.20,-0.05,1.06亿,42.33亿
600266,城建发展,4.61,-2.74,-0.13,1.45亿,95.69亿
600267,海正药业,10.36,-0.77,-0.08,7058.57万,124.13亿
600268,国电南自,10.36,-0.77,-0.08,2.43亿,104.72亿
600269,赣粤高速,5.32,-0.75,-0.04,6547.64万,124.24亿
600271,航天信息,9.10,-2.36,-0.22,4.64亿,168.61亿
600272,开开实业,14.84,-6.90,-1.10,2.45亿,23.74亿
600273,嘉化能源,8.24,-0.12,-0.01,1.28亿,111.81亿
600276,恒瑞医药,63.40,0.03,0.02,15.69亿,4044.29亿
600278,东方创业,7.58,-1.69,-0.13,8039.11万,66.09亿
600279,重庆港,5.21,-0.57,-0.03,8181.07万,61.84亿
600280,中央商场,4.42,-1.12,-0.05,11.59亿,49.87亿
600281,华阳新材,5.97,-5.09,-0.32,1.40亿,30.71亿
600282,南钢股份,4.73,-2.07,-0.10,4.10亿,291.61亿
600283,钱江水利,9.14,-0.87,-0.08,3693.56万,49.74亿
600284,浦东建设,7.91,-0.63,-0.05,1.38亿,76.75亿
600285,羚锐制药,21.94,0.18,0.04,1.54亿,124.15亿
600287,苏豪时尚,5.66,-4.71,-0.28,6330.24万,24.72亿
600288,大恒科技,14.94,-0.80,-0.12,9179.86万,65.26亿
600292,远达环保,12.78,-3.25,-0.43,2.55亿,99.79亿
600293,三峡新材,3.10,-2.52,-0.08,9338.34万,35.96亿
600295,鄂尔多斯,10.68,-1.02,-0.11,9681.88万,210.99亿
600298,安琪酵母,40.15,-0.35,-0.14,1.21亿,344.15亿
600299,安迪苏,8.83,-1.56,-0.14,5859.95万,236.81亿
600300,维维股份,3.46,-3.35,-0.12,2.17亿,55.95亿
600301,华锡有色,36.50,-2.07,-0.77,3.41亿,100.50亿
600302,标准股份,10.77,-0.28,-0.03,1.82亿,37.27亿
600303,曙光股份,3.29,-2.95,-0.10,6229.22万,22.23亿
600305,恒顺醋业,7.83,-1.26,-0.10,5048.01万,86.36亿
600307,酒钢宏兴,1.61,-1.23,-0.02,4393.06万,100.84亿
600308,华泰股份,3.79,-1.81,-0.07,7650.78万,57.49亿
600309,万华化学,68.47,-1.20,-0.83,13.77亿,2143.43亿
600310,广西能源,3.77,-1.05,-0.04,3711.63万,55.26亿
600312,平高电气,17.23,1.35,0.23,5.64亿,233.80亿
600313,农发种业,6.75,-2.32,-0.16,2.55亿,73.05亿
600315,上海家化,22.80,-1.30,-0.30,7441.25万,153.27亿
600316,洪都航空,30.89,-1.69,-0.53,1.58亿,221.52亿
600318,新力金融,8.77,-3.20,-0.29,1.30亿,44.97亿
600319,亚星化学,8.95,-2.19,-0.20,6801.70万,34.70亿
600320,振华重工,4.86,-1.62,-0.08,2.49亿,161.45亿
600322,津投城开,2.34,-4.10,-0.10,6837.48万,25.87亿
600323,瀚蓝环境,29.55,0.51,0.15,9340.97万,240.94亿
600325,华发股份,4.42,-2.64,-0.12,1.62亿,121.65亿
600326,西藏天路,10.83,-2.08,-0.23,2.64亿,147.55亿
600327,大东方,5.30,-3.81,-0.21,4.70亿,46.89亿
600328,中盐化工,7.79,-1.14,-0.09,1.13亿,114.23亿
600329,达仁堂,45.94,0.37,0.17,1.47亿,260.52亿
600330,天通股份,12.82,3.06,0.38,44.52亿,158.13亿
600331,宏达股份,10.73,0.28,0.03,4.08亿,218.03亿
600332,白云山,25.65,-0.20,-0.05,2.98亿,360.61亿
600333,长春燃气,6.00,-2.12,-0.13,1.32亿,36.54亿
600335,国机汽车,6.29,-0.79,-0.05,8136.10万,94.09亿
600336,澳柯玛,8.12,-1.81,-0.15,4.90亿,64.80亿
600337,美克家居,2.96,-3.58,-0.11,3.05亿,42.54亿
600338,西藏珠峰,13.79,-1.22,-0.17,5.94亿,126.07亿
600339,中油工程,3.28,-1.50,-0.05,9146.09万,183.13亿
600340,华夏幸福,2.46,-7.52,-0.20,11.77亿,95.78亿
600343,航天动力,36.47,10.02,3.32,62.91亿,232.75亿
600345,长江通信,28.62,-1.31,-0.38,3.91亿,60.55亿
600346,恒力石化,18.63,-1.64,-0.31,2.41亿,1311.38亿
600348,华阳股份,7.67,0.39,0.03,1.90亿,276.70亿
600350,山东高速,9.40,1.07,0.10,2.70亿,454.45亿
600351,亚宝药业,6.62,-1.78,-0.12,6426.69万,45.81亿
600352,浙江龙盛,10.46,0.58,0.06,1.93亿,340.30亿
600353,旭光电子,16.70,5.56,0.88,10.40亿,138.41亿
600354,敦煌种业,6.59,-2.08,-0.14,1.98亿,34.78亿
600356,恒丰纸业,8.48,-1.51,-0.13,3786.47万,25.33亿
600359,新农开发,7.06,-2.75,-0.20,7050.18万,26.93亿
600361,创新新材,4.31,-2.93,-0.13,1.71亿,161.89亿
600362,江西铜业,41.18,-2.85,-1.21,21.31亿,854.59亿
600363,联创光电,56.10,0.30,0.17,5.21亿,252.95亿
600366,宁波韵升,14.65,2.88,0.41,11.99亿,161.01亿
600367,红星发展,15.44,-1.91,-0.30,1.60亿,49.71亿
600368,五洲交通,3.95,-1.25,-0.05,3407.38万,63.58亿
600369,西南证券,4.42,-1.56,-0.07,1.16亿,293.71亿
600370,三房巷,2.16,-3.57,-0.08,6194.73万,84.17亿
600371,万向德农,9.10,-2.88,-0.27,8460.37万,26.62亿
600372,中航机载,12.55,0.40,0.05,6.63亿,607.28亿
600373,中文传媒,10.08,0.10,0.01,2.33亿,135.81亿
600375,汉马科技,6.03,-2.27,-0.14,1.43亿,65.59亿
600376,首开股份,5.53,-4.33,-0.25,6.15亿,142.65亿
600377,宁沪高速,12.12,-0.57,-0.07,2.81亿,460.82亿
600378,昊华科技,29.72,-0.47,-0.14,2.03亿,318.77亿
600379,宝光股份,11.52,-0.78,-0.09,3349.71万,38.04亿
600380,健康元,12.48,1.05,0.13,2.33亿,228.32亿
600382,广东明珠,7.02,-1.41,-0.10,6423.36万,48.75亿
600383,金地集团,3.17,-4.52,-0.15,4.67亿,143.11亿
600386,北巴传媒,4.37,-4.58,-0.21,6659.41万,35.24亿
600388,龙净环保,15.61,0.84,0.13,1.68亿,198.25亿
600389,江山股份,22.53,-0.49,-0.11,8770.93万,97.03亿
600390,五矿资本,5.42,-1.99,-0.11,1.57亿,243.80亿
600391,航发科技,28.54,1.97,0.55,6.09亿,94.22亿
600392,盛和资源,20.74,-2.45,-0.52,6.29亿,363.54亿
600395,盘江股份,4.65,-0.43,-0.02,1.24亿,99.82亿
600396,华电辽能,2.97,-1.98,-0.06,4381.34万,43.74亿
600397,江钨装备,6.82,-1.87,-0.13,1.25亿,67.52亿
600398,海澜之家,6.10,-0.33,-0.02,1.47亿,292.97亿
600399,抚顺特钢,5.14,-1.34,-0.07,1.27亿,101.37亿
600400,红豆股份,2.46,-5.02,-0.13,2.01亿,56.37亿
600403,大有能源,7.50,-2.72,-0.21,2.94亿,179.31亿
600405,动力源,5.26,-1.31,-0.07,4245.44万,32.09亿
600406,国电南瑞,22.72,0.44,0.10,8.93亿,1816.77亿
600408,安泰集团,4.54,-6.97,-0.34,5.75亿,45.71亿
600409,三友化工,5.80,-3.01,-0.18,1.93亿,119.73亿
600410,华胜天成,17.62,-2.87,-0.52,12.30亿,193.20亿
600415,小商品城,16.24,-1.16,-0.19,4.96亿,890.53亿
600416,湘电股份,14.19,2.83,0.39,6.79亿,188.08亿
600418,江淮汽车,49.80,1.65,0.81,42.56亿,1087.64亿
600419,天润乳业,9.40,-1.88,-0.18,4742.95万,29.66亿
600420,国药现代,10.24,0.79,0.08,8676.17万,137.34亿
600422,昆药集团,12.80,-1.00,-0.13,6057.05万,96.89亿
600423,柳化股份,3.86,-3.02,-0.12,5589.37万,30.83亿
600425,青松建化,4.24,-0.94,-0.04,6172.88万,58.46亿
600426,华鲁恒升,27.49,-0.72,-0.20,2.75亿,582.64亿
600428,中远海特,7.00,-1.41,-0.10,1.42亿,171.17亿
600429,三元股份,5.39,-2.18,-0.12,1.41亿,80.72亿
600433,冠豪高新,3.14,-1.88,-0.06,6044.57万,54.96亿
600435,北方导航,14.06,-1.54,-0.22,4.76亿,212.49亿
600436,片仔癀,171.50,-0.96,-1.67,3.65亿,1034.69亿
600438,通威股份,21.26,-3.36,-0.74,13.80亿,957.12亿
600439,瑞贝卡,2.79,-4.12,-0.12,7391.02万,31.58亿
600444,国机通用,19.27,-1.83,-0.36,8608.83万,28.22亿
600446,金证股份,15.61,-2.31,-0.37,2.16亿,146.93亿
600448,华纺股份,3.14,-5.14,-0.17,1.00亿,19.78亿
600449,宁夏建材,12.55,-1.02,-0.13,4192.63万,60.01亿
600452,涪陵电力,9.42,1.95,0.18,3.42亿,144.74亿
600455,博通股份,25.39,-3.68,-0.97,5470.86万,15.86亿
600456,宝钛股份,32.70,-0.58,-0.19,2.98亿,156.23亿
600458,时代新材,13.34,1.29,0.17,1.82亿,108.02亿
600459,贵研铂业,16.82,-0.88,-0.15,4.41亿,127.78亿
600460,士兰微,27.88,-2.35,-0.67,5.76亿,463.94亿
600461,洪城环境,9.72,0.41,0.04,2.37亿,124.82亿
600463,空港股份,11.60,1.22,0.14,7654.46万,34.80亿
600467,好当家,2.63,-8.68,-0.25,4.59亿,38.42亿
600468,百利电气,6.39,2.24,0.14,3.30亿,69.51亿
600469,风神股份,6.77,-1.46,-0.10,4753.48万,49.38亿
600470,六国化工,5.86,-1.84,-0.11,8327.20万,30.57亿
600475,华光环能,17.74,-1.72,-0.31,2.43亿,167.27亿
600476,湘邮科技,15.33,-2.48,-0.39,4567.13万,24.69亿
600477,杭萧钢构,2.69,-1.47,-0.04,8644.40万,63.73亿
600478,科力远,6.51,-0.76,-0.05,1.95亿,108.43亿
600479,千金药业,10.26,-1.63,-0.17,9090.37万,42.94亿
600480,凌云股份,12.00,0.84,0.10,2.52亿,144.50亿
600481,双良节能,5.56,-2.63,-0.15,1.53亿,104.18亿
600482,中国动力,20.15,-1.18,-0.24,2.60亿,454.09亿
600483,福能股份,10.20,-0.20,-0.02,2.32亿,283.57亿
600486,扬农化工,65.50,-0.03,-0.02,1.26亿,264.61亿
600487,亨通光电,20.59,-0.77,-0.16,13.76亿,503.46亿
600488,津药药业,4.13,-3.05,-0.13,3882.22万,45.09亿
600489,中金黄金,21.80,-0.05,-0.01,13.38亿,1056.71亿
600490,鹏欣资源,7.08,-1.94,-0.14,3.26亿,141.08亿
600491,龙元建设,2.90,-3.97,-0.12,5548.05万,44.36亿
600493,凤竹纺织,7.56,-10.00,-0.84,2.71亿,20.56亿
600495,晋西车轴,4.95,-2.56,-0.13,6662.21万,59.81亿
600496,精工钢构,4.23,-1.17,-0.05,8269.04万,84.18亿
600497,驰宏锌锗,6.46,-1.22,-0.08,5.10亿,325.61亿
600498,烽火通信,25.40,2.09,0.52,30.38亿,323.78亿
600499,科达制造,12.89,0.39,0.05,2.93亿,247.21亿
600500,中化国际,3.78,-1.31,-0.05,8080.46万,135.64亿
600501,航天晨光,24.57,4.69,1.10,12.05亿,105.12亿
600502,安徽建工,4.76,-1.65,-0.08,1.33亿,81.71亿
600503,华丽家族,2.76,-2.82,-0.08,9619.40万,44.22亿
600505,西昌电力,13.18,-0.23,-0.03,1.20亿,48.05亿
600506,统一股份,23.51,-2.85,-0.69,2.43亿,34.73亿
600507,方大特钢,5.63,0.36,0.02,9907.64万,130.23亿
600508,上海能源,12.04,-1.31,-0.16,3116.41万,87.02亿
600509,天富能源,8.64,-5.68,-0.52,6.64亿,118.75亿
600510,黑牡丹,9.00,-4.86,-0.46,9363.52万,92.88亿
600511,国药股份,28.92,-0.38,-0.11,6583.62万,160.03亿
600512,腾达建设,2.40,-3.23,-0.08,7185.59万,38.10亿
600513,联环药业,17.92,-1.81,-0.33,1.79亿,51.15亿
600515,海南机场,4.93,-4.27,-0.22,12.65亿,452.38亿
600516,方大炭素,5.78,-3.35,-0.20,4.32亿,232.70亿
600517,国网英大,5.87,-1.18,-0.07,1.33亿,335.67亿
600518,康美药业,1.96,-0.51,-0.01,3.74亿,270.92亿
600519,贵州茅台,1411.99,0.66,9.19,31.50亿,17681.93亿
600520,三佳科技,26.33,3.50,0.89,1.72亿,41.71亿
600521,华海药业,17.67,-1.61,-0.29,2.02亿,264.56亿
600522,中天科技,17.05,-0.99,-0.17,15.83亿,581.91亿
600523,贵航股份,15.01,-1.57,-0.24,1.23亿,60.65亿
600526,菲达环保,5.24,-1.32,-0.07,5053.85万,45.75亿
600527,江南高纤,2.14,-3.17,-0.07,1.15亿,37.06亿
600528,中铁工业,7.89,-1.25,-0.10,7714.27万,175.28亿
600529,山东药玻,20.22,0.70,0.14,1.81亿,134.18亿
600530,交大昂立,7.37,-6.47,-0.51,1.18亿,57.11亿
600531,豫光金铅,10.78,-3.49,-0.39,8.19亿,124.80亿
600533,栖霞建设,2.56,-4.83,-0.13,8544.06万,26.88亿
600535,天士力,15.28,0.33,0.05,1.37亿,228.28亿
600536,中国软件,43.60,-1.54,-0.68,4.85亿,367.83亿
600537,亿晶光电,3.95,-2.71,-0.11,2.39亿,46.76亿
600538,国发股份,6.48,-0.92,-0.06,8666.10万,33.97亿
600539,狮头股份,10.28,-4.01,-0.43,7930.20万,23.64亿
600540,新赛股份,4.56,-3.59,-0.17,6958.83万,26.51亿
600543,莫高股份,5.60,-3.78,-0.22,6012.85万,17.98亿
600545,卓郎智能,2.58,-4.09,-0.11,6062.83万,46.13亿
600546,山煤国际,10.24,-1.35,-0.14,1.53亿,203.00亿
600547,山东黄金,34.98,-0.28,-0.10,11.55亿,1264.33亿
600548,深高速,8.89,-2.31,-0.21,1.61亿,152.41亿
600549,厦门钨业,36.80,-0.27,-0.10,13.34亿,571.85亿
600550,保变电气,9.32,-0.85,-0.08,5.95亿,171.63亿
600551,时代出版,8.25,-1.55,-0.13,5497.87万,55.94亿
600552,凯盛科技,11.15,-1.24,-0.14,1.53亿,105.32亿
600556,天下秀,5.74,-6.21,-0.38,6.95亿,103.76亿
600557,康缘药业,15.15,-0.26,-0.04,9243.48万,85.77亿
600558,大西洋,5.71,0.88,0.05,1.79亿,51.25亿
600559,老白干酒,16.12,-1.04,-0.17,9681.71万,146.61亿
600560,金自天正,16.04,-1.72,-0.28,3221.36万,35.87亿
600561,江西长运,6.47,-2.56,-0.17,4484.96万,18.41亿
600562,国睿科技,26.20,-0.83,-0.22,1.93亿,325.37亿
600563,法拉电子,102.55,-1.41,-1.47,2.43亿,230.74亿
600566,济川药业,27.91,0.72,0.20,3.52亿,256.24亿
600567,山鹰国际,1.67,-1.18,-0.02,1.35亿,97.12亿
600569,安阳钢铁,2.20,-2.22,-0.05,6288.02万,63.19亿
600570,恒生电子,29.00,-2.36,-0.70,5.93亿,549.30亿
600571,信雅达,14.94,-2.48,-0.38,1.42亿,68.39亿
600572,康恩贝,4.62,-0.22,-0.01,1.17亿,116.42亿
600573,惠泉啤酒,12.69,-9.87,-1.39,6.49亿,31.73亿
