code,name,price,rise,change,exchange,amount
600080,金花股份,8.28,0.98,0.08,6793.51万,30.91亿
600081,东风科技,12.13,1.25,0.15,2791.15万,67.08亿
600082,海泰发展,4.77,0.42,0.02,7309.28万,30.26亿
600084,中信尼雅,5.58,1.82,0.10,3149.84万,62.70亿
600085,同仁堂,33.42,0.51,0.17,1.79亿,458.35亿
600088,中视传媒,17.26,-0.81,-0.14,1.27亿,68.64亿
600089,特变电工,21.99,2.28,0.49,33.66亿,1111.11亿
600094,大名城,4.10,0.98,0.04,9248.04万,87.18亿
600095,湘财股份,11.70,4.56,0.51,10.36亿,334.52亿
600096,云天化,31.45,2.78,0.85,16.06亿,573.33亿
600097,开创国际,11.91,-3.80,-0.47,2.10亿,28.70亿
600098,广州发展,6.88,0.15,0.01,9602.58万,241.20亿
600099,林海股份,10.72,1.90,0.20,3405.44万,23.49亿
600100,同方股份,8.96,-0.22,-0.02,5.38亿,300.19亿
600101,明星电力,9.10,1.34,0.12,7243.56万,49.86亿
600103,青山纸业,4.24,4.95,0.20,22.95亿,93.80亿
600104,上汽集团,15.45,0.65,0.10,7.62亿,1776.02亿
600105,永鼎股份,17.12,10.03,1.56,32.98亿,250.29亿
600106,重庆路桥,6.59,2.01,0.13,1.93亿,87.58亿
600108,亚盛集团,3.21,3.55,0.11,1.81亿,62.50亿
600109,国金证券,9.28,1.75,0.16,3.91亿,343.86亿
600110,诺德股份,7.56,-2.83,-0.22,9.17亿,131.18亿
600111,北方稀土,47.33,1.44,0.67,42.17亿,1711.01亿
600113,浙江东日,54.24,0.85,0.46,1.48亿,223.16亿
600114,东睦股份,28.91,5.28,1.45,7.00亿,178.20亿
600115,中国东航,5.10,-1.73,-0.09,2.83亿,868.27亿
600116,三峡水利,6.51,0.00,0.00,4387.04万,124.48亿
600117,西宁特钢,2.93,3.90,0.11,1.82亿,95.37亿
600118,中国卫星,48.31,5.09,2.34,58.02亿,571.26亿
600119,长江投资,8.66,0.58,0.05,2879.86万,31.63亿
600120,浙江东方,6.33,1.44,0.09,4.19亿,216.19亿
600121,郑州煤电,4.45,-1.55,-0.07,1.98亿,54.22亿
600123,兰花科创,6.40,0.00,0.00,8099.95万,94.29亿
600125,铁龙物流,6.41,0.79,0.05,8082.13万,83.68亿
600126,杭钢股份,8.51,-0.12,-0.01,2.94亿,287.40亿
600127,金健米业,7.11,1.86,0.13,1.61亿,45.63亿
600128,苏豪弘业,10.94,2.15,0.23,7661.51万,27.00亿
600129,太极集团,19.15,0.37,0.07,1.37亿,105.60亿
600131,国网信通,16.50,1.92,0.31,1.03亿,197.32亿
600132,重庆啤酒,53.49,-0.96,-0.52,8164.81万,258.88亿
600133,东湖高新,9.30,-0.54,-0.05,1.73亿,99.16亿
600135,乐凯胶片,8.23,4.71,0.37,2.39亿,45.54亿
600137,浪莎股份,19.30,1.85,0.35,3825.84万,18.76亿
600138,中青旅,9.56,0.32,0.03,6112.20万,69.20亿
600141,兴发集团,33.58,3.07,1.00,8.90亿,370.47亿
600143,金发科技,18.45,1.54,0.28,12.23亿,486.13亿
600148,长春一东,19.67,1.97,0.38,2215.78万,27.84亿
600149,廊坊发展,5.37,2.09,0.11,4626.73万,20.41亿
600150,中国船舶,33.77,0.81,0.27,13.40亿,2541.40亿
600151,航天机电,13.65,9.99,1.24,38.94亿,195.78亿
600152,维科技术,7.23,-0.28,-0.02,1.61亿,38.25亿
600153,建发股份,9.73,0.83,0.08,2.53亿,282.13亿
600155,华创云信,6.95,1.91,0.13,2.49亿,153.84亿
600156,华升股份,8.61,-0.12,-0.01,5812.02万,34.62亿
600157,永泰能源,1.66,3.11,0.05,12.45亿,362.17亿
600158,中体产业,8.89,2.18,0.19,3.12亿,85.30亿
600159,大龙地产,3.08,0.98,0.03,5307.40万,25.56亿
600160,巨化股份,33.99,-0.29,-0.10,4.78亿,917.64亿
600161,天坛生物,17.10,0.59,0.10,1.25亿,338.13亿
600162,香江控股,1.98,1.54,0.03,9722.77万,64.72亿
600163,中闽能源,6.07,4.66,0.27,4.43亿,115.51亿
600166,福田汽车,2.86,1.78,0.05,2.45亿,226.44亿
600167,联美控股,8.26,-8.83,-0.80,8.09亿,186.91亿
600168,武汉控股,5.29,-1.12,-0.06,1.10亿,52.55亿
600170,上海建工,2.74,1.48,0.04,4.13亿,243.47亿
600171,上海贝岭,31.83,0.38,0.12,2.67亿,225.65亿
600172,黄河旋风,6.64,0.91,0.06,8.85亿,84.74亿
600173,卧龙新能,7.46,-1.06,-0.08,9251.90万,52.25亿
600176,中国巨石,15.69,1.75,0.27,4.23亿,628.09亿
600177,雅戈尔,7.52,-0.53,-0.04,1.33亿,347.68亿
600178,东安动力,11.90,1.45,0.17,3450.97万,55.51亿
600179,安通控股,4.25,2.66,0.11,2.60亿,159.88亿
600180,瑞茂通,4.23,-6.62,-0.30,3.40亿,45.96亿
600182,S佳通,15.92,0.57,0.09,3721.51万,27.06亿
600183,生益科技,57.26,0.10,0.06,15.11亿,1371.09亿
600184,光电股份,18.02,2.04,0.36,1.89亿,91.68亿
600185,珠免集团,6.70,2.13,0.14,1.67亿,126.30亿
600186,莲花控股,5.45,1.49,0.08,1.27亿,97.51亿
600187,国中水务,2.57,0.00,0.00,6861.62万,41.47亿
600188,兖矿能源,13.89,-0.36,-0.05,3.83亿,822.83亿
600189,泉阳泉,7.37,1.10,0.08,8127.56万,52.71亿
600191,华资实业,12.45,0.89,0.11,3.36亿,60.37亿
600192,长城电工,9.04,2.73,0.24,7065.40万,39.93亿
600195,中牧股份,7.99,0.88,0.07,1.13亿,81.59亿
600196,复星医药,27.14,0.63,0.17,2.71亿,574.96亿
600197,伊力特,14.20,0.64,0.09,2628.54万,67.19亿
600198,大唐电信,8.73,0.58,0.05,3.32亿,113.66亿
600199,金种子酒,9.80,1.14,0.11,4357.54万,64.46亿
600201,生物股份,13.40,3.08,0.40,6.67亿,148.97亿
600202,哈空调,6.03,2.03,0.12,4911.06万,23.12亿
600203,福日电子,14.77,3.36,0.48,8.95亿,87.58亿
600206,有研新材,20.32,3.04,0.60,5.01亿,172.02亿
600207,安彩高科,5.09,1.39,0.07,6436.32万,55.45亿
600208,衢州发展,4.29,-0.92,-0.04,3.89亿,364.99亿
600210,紫江企业,7.38,1.10,0.08,1.34亿,111.94亿
600211,西藏药业,41.70,-0.43,-0.18,8896.96万,134.41亿
600212,绿能慧充,8.44,2.80,0.23,9344.13万,43.45亿
600215,派斯林,7.07,0.86,0.06,6230.57万,32.30亿
600216,浙江医药,14.02,0.65,0.09,6605.49万,134.82亿
600217,中再资环,4.36,-4.18,-0.19,3.47亿,72.27亿
600218,全柴动力,11.20,10.02,1.02,5.05亿,48.79亿
600219,南山铝业,5.33,8.55,0.42,27.44亿,619.01亿
600221,海航控股,1.77,0.57,0.01,6.06亿,581.85亿
600222,太龙药业,--,--,--,--,49.24亿
600223,福瑞达,7.45,1.22,0.09,5230.27万,75.73亿
600226,亨通股份,4.23,0.71,0.03,2.34亿,125.82亿
600227,赤天化,2.83,10.12,0.26,2.10亿,36.16亿
600229,城市传媒,6.75,0.60,0.04,2573.60万,44.60亿
600230,沧州大化,12.60,2.52,0.31,8920.76万,52.16亿
600231,凌钢股份,2.18,1.87,0.04,3899.90万,61.34亿
600232,金鹰股份,7.07,-0.28,-0.02,4880.30万,25.79亿
600233,圆通速递,17.38,-0.17,-0.03,2.00亿,594.84亿
600234,科新发展,11.48,0.44,0.05,3789.32万,30.14亿
600235,民丰特纸,6.82,1.49,0.10,3690.21万,23.96亿
600236,桂冠电力,7.00,-1.55,-0.11,5218.03万,551.77亿
600237,铜峰电子,8.39,2.82,0.23,3.03亿,52.16亿
600239,云南城投,2.62,0.77,0.02,5252.04万,42.07亿
600241,时代万恒,8.94,-0.56,-0.05,5739.71万,26.31亿
600246,万通发展,12.78,-4.56,-0.61,17.38亿,241.59亿
600248,陕建股份,3.71,0.27,0.01,4436.53万,137.48亿
600249,两面针,6.29,0.80,0.05,5788.20万,34.59亿
600250,南京商旅,10.22,1.89,0.19,7140.60万,31.74亿
600251,冠农股份,8.88,1.83,0.16,9074.53万,69.00亿
600252,中恒集团,3.00,0.67,0.02,2.98亿,95.52亿
600255,鑫科材料,4.09,3.54,0.14,10.54亿,73.87亿
600256,广汇能源,4.99,0.00,0.00,2.36亿,318.96亿
600257,大湖股份,6.46,2.87,0.18,1.76亿,31.09亿
600258,首旅酒店,15.89,-1.06,-0.17,1.78亿,177.43亿
600259,广晟有色,53.01,1.96,1.02,5.16亿,178.34亿
600261,阳光照明,3.49,0.87,0.03,3837.35万,46.59亿
600262,北方股份,25.26,-0.43,-0.11,7534.30万,42.94亿
600266,城建发展,4.80,0.42,0.02,1.42亿,99.64亿
600267,海正药业,10.60,-0.38,-0.04,9875.19万,127.01亿
600268,国电南自,10.41,2.36,0.24,2.20亿,105.23亿
600269,赣粤高速,5.38,-1.10,-0.06,7990.19万,125.64亿
600271,航天信息,9.39,3.07,0.28,6.96亿,173.99亿
600272,开开实业,16.86,-5.71,-1.02,5.41亿,26.98亿
600273,嘉化能源,8.31,0.85,0.07,1.10亿,112.76亿
600276,恒瑞医药,61.62,0.60,0.37,14.19亿,3930.74亿
600278,东方创业,7.87,1.81,0.14,4930.90万,68.62亿
600279,重庆港,5.29,2.12,0.11,5377.41万,62.79亿
600280,中央商场,3.63,1.40,0.05,1.19亿,40.96亿
600281,华阳新材,6.44,1.26,0.08,3.16亿,33.13亿
600282,南钢股份,5.26,-0.94,-0.05,1.60亿,324.28亿
600283,钱江水利,9.36,0.21,0.02,3963.55万,50.93亿
600284,浦东建设,8.11,0.12,0.01,1.50亿,78.69亿
600285,羚锐制药,22.05,-0.09,-0.02,8723.51万,124.77亿
600287,苏豪时尚,6.00,3.81,0.22,9609.88万,26.21亿
600288,大恒科技,15.06,1.83,0.27,1.00亿,65.78亿
600292,远达环保,12.68,-0.08,-0.01,1.35亿,99.01亿
600293,三峡新材,3.19,2.24,0.07,8574.29万,37.01亿
600295,鄂尔多斯,11.33,1.89,0.21,8783.14万,223.83亿
600298,安琪酵母,41.39,-0.10,-0.04,1.65亿,354.77亿
600299,安迪苏,9.14,2.01,0.18,8685.67万,245.13亿
600300,维维股份,3.64,2.25,0.08,1.48亿,58.86亿
600301,华锡有色,38.67,4.01,1.49,4.60亿,106.47亿
600302,标准股份,10.59,9.97,0.96,1.70亿,36.64亿
600303,曙光股份,3.43,1.78,0.06,6289.13万,23.17亿
600305,恒顺醋业,7.91,0.76,0.06,4636.98万,87.25亿
600307,酒钢宏兴,1.63,1.24,0.02,6507.34万,102.09亿
600308,华泰股份,3.93,1.81,0.07,8405.91万,59.61亿
600309,万华化学,69.98,3.40,2.30,34.49亿,2190.70亿
600310,广西能源,3.82,0.79,0.03,3278.31万,55.99亿
600312,平高电气,16.97,3.04,0.50,3.29亿,230.27亿
600313,农发种业,6.86,4.41,0.29,3.79亿,74.24亿
600315,上海家化,22.93,0.09,0.02,1.06亿,154.14亿
600316,洪都航空,31.99,0.85,0.27,2.22亿,229.40亿
600318,新力金融,9.19,2.57,0.23,2.75亿,47.12亿
600319,亚星化学,9.37,-1.68,-0.16,1.40亿,36.33亿
600320,振华重工,5.01,6.14,0.29,7.26亿,166.43亿
600322,津投城开,2.47,0.82,0.02,4833.84万,27.31亿
600323,瀚蓝环境,29.93,-0.33,-0.10,1.24亿,244.03亿
600325,华发股份,4.53,0.22,0.01,1.28亿,124.67亿
600326,西藏天路,11.03,1.85,0.20,2.76亿,150.28亿
600327,大东方,5.21,1.76,0.09,1.97亿,46.10亿
600328,中盐化工,8.24,0.98,0.08,1.13亿,120.82亿
600329,达仁堂,46.49,0.26,0.12,1.38亿,263.64亿
600330,天通股份,9.88,2.92,0.28,6.75亿,121.86亿
600331,宏达股份,11.23,2.93,0.32,8.13亿,228.19亿
600332,白云山,25.94,0.31,0.08,2.44亿,364.69亿
600333,长春燃气,6.00,-1.48,-0.09,1.27亿,36.54亿
600335,国机汽车,6.41,2.07,0.13,1.26亿,95.88亿
600336,澳柯玛,7.90,0.51,0.04,1.80亿,63.04亿
600337,美克家居,2.71,1.88,0.05,1.45亿,38.94亿
600338,西藏珠峰,13.98,1.45,0.20,4.98亿,127.81亿
600339,中油工程,3.43,1.18,0.04,1.14亿,191.50亿
600340,华夏幸福,2.57,2.80,0.07,9.13亿,100.06亿
600343,航天动力,28.22,10.02,2.57,43.87亿,180.10亿
600345,长江通信,28.81,3.23,0.90,6.49亿,60.95亿
600346,恒力石化,19.36,1.47,0.28,2.54亿,1362.77亿
600348,华阳股份,8.01,0.38,0.03,2.68亿,288.96亿
600350,山东高速,9.08,-1.09,-0.10,6472.07万,438.98亿
600351,亚宝药业,6.83,-0.15,-0.01,9842.96万,47.26亿
600352,浙江龙盛,10.70,1.42,0.15,1.85亿,348.11亿
600353,旭光电子,15.36,6.15,0.89,4.55亿,127.31亿
600354,敦煌种业,6.60,2.96,0.19,1.77亿,34.83亿
600356,恒丰纸业,8.72,0.46,0.04,5320.10万,26.05亿
600359,新农开发,7.24,2.26,0.16,4800.30万,27.62亿
600361,创新新材,4.58,5.05,0.22,3.54亿,172.03亿
600362,江西铜业,43.32,5.38,2.21,33.96亿,899.00亿
600363,联创光电,55.30,3.99,2.12,5.12亿,249.34亿
600366,宁波韵升,14.04,10.03,1.28,8.31亿,154.31亿
600367,红星发展,16.27,2.01,0.32,1.48亿,52.39亿
600368,五洲交通,4.01,0.25,0.01,3616.57万,64.55亿
600369,西南证券,4.49,1.81,0.08,2.04亿,298.37亿
600370,三房巷,2.31,2.21,0.05,5799.57万,90.01亿
600371,万向德农,9.18,2.80,0.25,9596.83万,26.86亿
600372,中航机载,12.55,2.03,0.25,5.63亿,607.28亿
600373,中文传媒,10.22,-0.97,-0.10,1.50亿,137.70亿
600375,汉马科技,6.09,1.33,0.08,1.26亿,66.24亿
600376,首开股份,6.07,2.53,0.15,11.80亿,156.58亿
600377,宁沪高速,12.45,-1.27,-0.16,1.56亿,473.37亿
600378,昊华科技,30.08,0.97,0.29,1.60亿,322.63亿
600379,宝光股份,11.69,3.00,0.34,3920.28万,38.60亿
600380,健康元,12.64,-0.24,-0.03,2.10亿,231.24亿
600382,广东明珠,7.21,1.26,0.09,8583.87万,50.07亿
600383,金地集团,3.29,0.92,0.03,4.55亿,148.53亿
600386,北巴传媒,4.69,1.51,0.07,4047.12万,37.82亿
600388,龙净环保,15.85,1.02,0.16,1.79亿,201.30亿
600389,江山股份,22.79,1.38,0.31,1.34亿,98.15亿
600390,五矿资本,5.58,1.46,0.08,2.47亿,250.99亿
600391,航发科技,26.98,2.24,0.59,1.90亿,89.07亿
600392,盛和资源,21.10,2.73,0.56,8.38亿,369.85亿
600395,盘江股份,4.76,0.21,0.01,4835.32万,102.18亿
600396,华电辽能,3.07,0.99,0.03,2693.54万,45.21亿
600397,江钨装备,6.72,5.00,0.32,1.76亿,66.53亿
600398,海澜之家,6.27,1.46,0.09,2.47亿,301.13亿
600399,抚顺特钢,5.26,1.35,0.07,1.12亿,103.73亿
600400,红豆股份,2.56,0.39,0.01,1.01亿,58.66亿
600403,大有能源,8.16,-1.80,-0.15,6.49亿,195.09亿
600405,动力源,5.40,0.19,0.01,4055.66万,32.95亿
600406,国电南瑞,22.70,1.29,0.29,10.12亿,1815.17亿
600408,安泰集团,5.26,1.15,0.06,10.93亿,52.96亿
600409,三友化工,6.19,1.14,0.07,1.60亿,127.78亿
600410,华胜天成,18.26,0.66,0.12,12.33亿,200.22亿
600415,小商品城,16.36,1.30,0.21,5.45亿,897.11亿
600416,湘电股份,13.39,1.13,0.15,1.98亿,177.47亿
600418,江淮汽车,48.98,1.60,0.77,13.65亿,1069.73亿
600419,天润乳业,9.75,1.04,0.10,3514.21万,30.76亿
600420,国药现代,10.33,0.19,0.02,6715.89万,138.54亿
600422,昆药集团,13.16,0.23,0.03,3479.80万,99.62亿
600423,柳化股份,4.12,1.73,0.07,4712.19万,32.91亿
600425,青松建化,4.36,0.69,0.03,9161.92万,60.12亿
600426,华鲁恒升,29.39,2.91,0.83,4.33亿,622.91亿
600428,中远海特,7.17,-1.51,-0.11,1.73亿,175.33亿
600429,三元股份,5.55,1.83,0.10,1.67亿,83.11亿
600433,冠豪高新,3.25,1.25,0.04,5073.14万,56.88亿
600435,北方导航,13.84,1.76,0.24,3.38亿,209.17亿
600436,片仔癀,168.95,0.12,0.20,2.03亿,1019.30亿
600438,通威股份,21.84,0.55,0.12,8.55亿,983.23亿
600439,瑞贝卡,2.94,0.69,0.02,3913.61万,33.28亿
600444,国机通用,19.65,6.10,1.13,2.18亿,28.77亿
600446,金证股份,15.71,4.11,0.62,4.56亿,147.87亿
600448,华纺股份,3.31,1.85,0.06,7639.34万,20.85亿
600449,宁夏建材,13.05,0.85,0.11,4977.93万,62.40亿
600452,涪陵电力,9.38,2.85,0.26,2.52亿,144.13亿
600455,博通股份,26.63,1.80,0.47,3854.91万,16.63亿
600456,宝钛股份,32.11,3.15,0.98,3.75亿,153.41亿
600458,时代新材,13.23,0.84,0.11,8096.91万,107.13亿
600459,贵研铂业,17.50,3.67,0.62,4.50亿,131.92亿
600460,士兰微,28.11,0.47,0.13,4.98亿,467.77亿
600461,洪城环境,9.98,0.40,0.04,1.34亿,128.16亿
600463,空港股份,11.28,3.68,0.40,4379.40万,33.84亿
600467,好当家,3.02,0.67,0.02,9.14亿,44.12亿
600468,百利电气,6.30,3.96,0.24,2.50亿,68.53亿
600469,风神股份,7.05,2.32,0.16,1.12亿,51.43亿
600470,六国化工,6.29,3.45,0.21,1.40亿,32.81亿
600475,华光环能,17.48,1.57,0.27,1.78亿,164.82亿
600476,湘邮科技,15.98,0.82,0.13,4858.66万,25.74亿
600477,杭萧钢构,2.79,1.82,0.05,8005.47万,66.09亿
600478,科力远,6.69,1.21,0.08,1.98亿,111.42亿
600479,千金药业,10.75,-0.46,-0.05,5192.82万,44.99亿
600480,凌云股份,12.12,-0.17,-0.02,1.40亿,145.94亿
600481,双良节能,5.55,1.46,0.08,1.67亿,103.99亿
600482,中国动力,19.63,0.82,0.16,2.93亿,442.37亿
600483,福能股份,10.17,1.09,0.11,1.43亿,282.74亿
600486,扬农化工,65.43,6.11,3.77,4.03亿,264.33亿
600487,亨通光电,20.02,1.01,0.20,7.35亿,489.53亿
600488,津药药业,4.35,-0.46,-0.02,2839.67万,47.50亿
600489,中金黄金,22.85,3.25,0.72,14.04亿,1107.61亿
600490,鹏欣资源,7.39,4.23,0.30,4.77亿,147.25亿
600491,龙元建设,3.02,0.33,0.01,4576.71万,46.20亿
600493,凤竹纺织,7.76,2.92,0.22,1.00亿,21.11亿
600495,晋西车轴,4.93,2.07,0.10,6906.52万,59.56亿
600496,精工钢构,4.34,1.17,0.05,7399.69万,86.37亿
600497,驰宏锌锗,6.78,4.79,0.31,9.94亿,341.74亿
600498,烽火通信,22.97,1.95,0.44,9.58亿,292.80亿
600499,科达制造,12.51,0.89,0.11,2.46亿,239.92亿
600500,中化国际,3.96,1.54,0.06,8217.98万,142.10亿
600501,航天晨光,22.93,6.45,1.39,6.73亿,98.10亿
600502,安徽建工,4.86,-0.20,-0.01,7077.47万,83.42亿
600503,华丽家族,2.90,0.69,0.02,6915.41万,46.47亿
600505,西昌电力,12.65,1.36,0.17,4006.46万,46.12亿
600506,统一股份,25.02,2.54,0.62,3.51亿,36.96亿
600507,方大特钢,5.94,0.68,0.04,1.60亿,137.40亿
600508,上海能源,12.43,0.48,0.06,3995.31万,89.83亿
600509,天富能源,9.18,0.77,0.07,10.15亿,126.17亿
600510,黑牡丹,9.60,0.21,0.02,8961.60万,99.07亿
600511,国药股份,29.23,-0.31,-0.09,9609.50万,161.74亿
600512,腾达建设,2.54,0.79,0.02,5687.60万,40.32亿
600513,联环药业,18.24,0.77,0.14,3.02亿,52.07亿
600515,海南机场,4.83,0.42,0.02,5.93亿,443.20亿
600516,方大炭素,6.15,2.84,0.17,4.77亿,247.60亿
600517,国网英大,6.05,2.72,0.16,2.25亿,345.97亿
600518,康美药业,1.99,0.00,0.00,2.86亿,275.06亿
600519,贵州茅台,1430.01,0.42,6.03,36.23亿,17907.59亿
600520,三佳科技,25.51,0.99,0.25,4203.15万,40.42亿
600521,华海药业,17.98,1.24,0.22,2.77亿,269.21亿
600522,中天科技,16.76,1.02,0.17,9.09亿,572.01亿
600523,贵航股份,14.60,1.11,0.16,8316.31万,58.99亿
600526,菲达环保,5.36,0.94,0.05,4003.83万,46.79亿
600527,江南高纤,2.26,2.73,0.06,1.10亿,39.14亿
600528,中铁工业,8.09,1.38,0.11,8797.26万,179.72亿
600529,山东药玻,20.15,0.95,0.19,8483.01万,133.72亿
600530,交大昂立,7.32,1.67,0.12,4099.64万,56.72亿
600531,豫光金铅,11.59,3.58,0.40,5.99亿,131.39亿
600533,栖霞建设,2.71,1.12,0.03,4908.32万,28.45亿
600535,天士力,15.35,0.20,0.03,1.00亿,229.32亿
600536,中国软件,45.00,1.58,0.70,4.29亿,379.65亿
600537,亿晶光电,4.03,3.33,0.13,2.52亿,47.70亿
600538,国发股份,6.37,0.16,0.01,8740.30万,33.39亿
600539,狮头股份,10.36,0.19,0.02,3015.25万,23.83亿
600540,新赛股份,4.82,2.12,0.10,4804.32万,28.02亿
600543,莫高股份,5.98,1.87,0.11,3593.91万,19.20亿
600545,卓郎智能,2.74,1.86,0.05,5404.75万,48.99亿
600546,山煤国际,10.56,-0.38,-0.04,1.07亿,209.35亿
600547,山东黄金,36.33,1.85,0.66,8.12亿,1313.13亿
600548,深高速,9.40,-0.21,-0.02,4273.51万,161.16亿
600549,厦门钨业,35.74,1.76,0.62,14.20亿,555.38亿
600550,保变电气,9.39,3.19,0.29,5.37亿,172.92亿
600551,时代出版,8.41,-1.29,-0.11,1.29亿,57.02亿
600552,凯盛科技,11.36,1.43,0.16,1.11亿,107.31亿
600556,天下秀,6.15,-0.32,-0.02,4.93亿,111.18亿
600557,康缘药业,15.21,0.73,0.11,1.12亿,86.11亿
600558,大西洋,5.75,3.23,0.18,1.95亿,51.61亿
600559,老白干酒,16.22,0.06,0.01,8980.97万,147.52亿
600560,金自天正,16.83,1.88,0.31,3462.95万,37.64亿
600561,江西长运,6.84,1.94,0.13,3582.89万,19.46亿
600562,国睿科技,26.46,1.65,0.43,2.19亿,328.60亿
600563,法拉电子,103.24,2.24,2.26,4.51亿,232.29亿
600566,济川药业,27.33,-0.26,-0.07,1.78亿,250.92亿
600567,山鹰国际,1.72,0.58,0.01,1.48亿,100.03亿
600569,安阳钢铁,2.35,2.17,0.05,4552.59万,67.50亿
600570,恒生电子,29.22,2.96,0.84,12.45亿,553.47亿
600571,信雅达,15.47,2.11,0.32,1.42亿,70.81亿
600572,康恩贝,4.72,-0.21,-0.01,1.17亿,118.94亿
600573,惠泉啤酒,12.59,2.19,0.27,2.54亿,31.48亿
600575,淮河能源,3.63,0.83,0.03,1.23亿,141.07亿
600576,祥源文旅,6.63,-5.56,-0.39,3.42亿,43.78亿
600577,精达股份,10.24,2.40,0.24,5.74亿,220.08亿
600578,京能电力,4.66,-0.64,-0.03,1.35亿,311.97亿
600579,中化装备,8.75,1.98,0.17,4676.71万,43.19亿
600580,卧龙电驱,42.36,0.14,0.06,26.65亿,661.71亿
600581,八一钢铁,3.47,0.87,0.03,8832.46万,53.19亿
600582,天地科技,5.94,0.00,0.00,1.43亿,245.83亿
600583,海油工程,5.66,1.25,0.07,1.69亿,250.25亿
600584,长电科技,36.74,-0.68,-0.25,10.29亿,657.43亿
600585,海螺水泥,22.79,0.40,0.09,3.95亿,911.53亿
600586,金晶科技,5.70,0.00,0.00,1.10亿,80.79亿
600587,新华医疗,15.15,0.73,0.11,7369.29万,91.56亿
600588,用友网络,13.39,1.98,0.26,4.60亿,457.54亿
600589,大位科技,7.22,-0.55,-0.04,3.36亿,106.75亿
600590,泰豪科技,9.02,1.69,0.15,1.15亿,76.09亿
