code,name,price,rise,change,exchange,amount
600067,冠城新材,3.96,0.25,0.01,7214.65万,55.11亿
600071,凤凰光学,20.15,-1.85,-0.38,7502.71万,56.74亿
600072,中船科技,13.16,-2.59,-0.35,4.67亿,142.57亿
600073,光明肉业,5.78,-1.03,-0.06,3245.71万,54.20亿
600075,新疆天业,6.71,5.34,0.34,3.23亿,114.59亿
600076,康欣新材,3.32,0.91,0.03,5518.11万,44.64亿
600078,澄星股份,13.35,4.95,0.63,4.91亿,88.45亿
600080,金花股份,7.97,0.50,0.04,5172.81万,29.75亿
600081,东风科技,10.70,0.38,0.04,2734.85万,59.17亿
600084,中信尼雅,6.59,1.07,0.07,2879.62万,74.05亿
600085,同仁堂,27.62,-0.25,-0.07,1.04亿,378.80亿
600088,中视传媒,14.10,-0.42,-0.06,3005.41万,56.08亿
600089,特变电工,26.96,-2.60,-0.72,37.83亿,1362.23亿
600094,大名城,4.71,-2.48,-0.12,1.24亿,100.15亿
600095,湘财股份,9.11,-2.46,-0.23,2.25亿,260.47亿
600096,云天化,35.67,4.91,1.67,29.42亿,650.26亿
600097,开创国际,10.79,0.28,0.03,2582.25万,26.00亿
600098,广州发展,7.08,-1.94,-0.14,2.03亿,248.22亿
600099,林海股份,11.57,2.75,0.31,7012.21万,25.35亿
600100,同方股份,8.51,-0.93,-0.08,3.18亿,285.11亿
600101,明星电力,9.66,-3.11,-0.31,2.22亿,52.92亿
600103,青山纸业,4.85,-5.64,-0.29,22.97亿,107.30亿
600104,上汽集团,13.71,-1.30,-0.18,5.53亿,1576.00亿
600105,永鼎股份,49.01,1.05,0.51,96.27亿,716.52亿
600106,重庆路桥,6.04,-1.15,-0.07,7867.74万,80.27亿
600108,亚盛集团,4.27,-1.16,-0.05,2.82亿,83.13亿
600109,国金证券,8.65,1.17,0.10,4.21亿,320.51亿
600110,诺德股份,9.76,5.29,0.49,25.19亿,169.35亿
600111,北方稀土,47.24,0.17,0.08,32.34亿,1707.76亿
600113,浙江东日,45.30,-1.46,-0.67,1.79亿,186.38亿
600114,东睦股份,33.24,1.16,0.38,4.79亿,204.89亿
600115,中国东航,4.42,-0.90,-0.04,5.47亿,752.50亿
600116,三峡水利,6.59,-1.64,-0.11,1.61亿,126.01亿
600117,西宁特钢,2.60,0.00,0.00,2451.83万,84.63亿
600118,中国卫星,96.30,-5.59,-5.70,76.88亿,1138.74亿
600119,长江投资,6.08,3.05,0.18,4670.70万,22.21亿
600120,浙江东方,5.88,2.08,0.12,7.81亿,200.82亿
600121,郑州煤电,4.17,-0.24,-0.01,2.16亿,50.81亿
600123,兰花科创,6.46,-2.12,-0.14,2.63亿,95.17亿
600125,铁龙物流,6.07,-0.66,-0.04,9592.29万,79.25亿
600126,杭钢股份,10.48,0.48,0.05,41.46亿,353.93亿
600127,金健米业,6.84,-1.01,-0.07,1.73亿,43.90亿
600128,苏豪弘业,10.56,0.57,0.06,4783.20万,26.06亿
600129,太极集团,15.85,-0.69,-0.11,7273.63万,87.40亿
600131,国网信通,18.20,-1.62,-0.30,2.55亿,217.65亿
600132,重庆啤酒,54.17,1.71,0.91,2.42亿,262.17亿
600133,东湖高新,9.06,0.11,0.01,3.53亿,96.60亿
600135,乐凯胶片,10.43,-3.16,-0.34,1.96亿,57.71亿
600137,浪莎股份,23.08,1.27,0.29,7864.72万,22.44亿
600138,中青旅,9.12,-0.22,-0.02,5280.73万,66.01亿
600141,兴发集团,33.02,0.92,0.30,11.43亿,396.81亿
600143,金发科技,16.71,-0.89,-0.15,5.87亿,440.28亿
600148,长春一东,17.89,0.34,0.06,2847.50万,25.32亿
600149,廊坊发展,6.04,-3.51,-0.22,1.35亿,22.96亿
600150,中国船舶,38.80,0.52,0.20,61.89亿,2919.94亿
600151,航天机电,14.75,-3.78,-0.58,14.77亿,211.55亿
600152,维科技术,12.96,10.02,1.18,9.23亿,68.57亿
600153,建发股份,8.95,0.34,0.03,1.15亿,259.51亿
600155,华创云信,6.20,-0.80,-0.05,9000.64万,137.24亿
600156,华升股份,9.12,-7.32,-0.72,5.74亿,36.67亿
600157,永泰能源,1.68,-1.75,-0.03,8.90亿,366.54亿
600158,中体产业,10.47,-1.78,-0.19,6.55亿,100.46亿
600159,大龙地产,3.05,3.39,0.10,9770.27万,25.32亿
600160,巨化股份,35.05,4.28,1.44,16.64亿,946.26亿
600161,天坛生物,14.88,-0.13,-0.02,8308.58万,294.23亿
600162,香江控股,1.74,-0.57,-0.01,4915.43万,56.87亿
600163,中闽能源,6.34,-5.09,-0.34,4.42亿,120.65亿
600166,福田汽车,3.69,-1.34,-0.05,13.11亿,292.15亿
600167,联美控股,6.67,-1.19,-0.08,4876.91万,150.93亿
600168,武汉控股,4.94,-1.59,-0.08,3008.97万,49.07亿
600170,上海建工,2.66,-1.48,-0.04,3.22亿,236.37亿
600171,上海贝岭,28.44,0.78,0.22,4.13亿,201.62亿
600172,黄河旋风,8.30,-2.92,-0.25,8.69亿,105.93亿
600173,卧龙新能,7.43,-0.93,-0.07,1.16亿,52.04亿
600176,中国巨石,33.00,-1.55,-0.52,41.95亿,1321.04亿
600177,雅戈尔,7.58,1.20,0.09,1.47亿,350.46亿
600178,东安动力,11.25,-0.62,-0.07,4028.86万,52.48亿
600179,安通控股,4.34,-1.36,-0.06,1.27亿,167.62亿
600180,瑞茂通,2.96,-7.50,-0.24,9992.62万,32.16亿
600182,S佳通,14.82,1.16,0.17,3258.85万,25.19亿
600183,生益科技,72.63,-3.10,-2.32,41.99亿,1739.13亿
600184,光电股份,24.13,-4.13,-1.04,11.95亿,140.61亿
600185,珠免集团,5.92,1.02,0.06,1.20亿,111.59亿
600186,莲花控股,9.14,-3.28,-0.31,36.99亿,163.53亿
600187,国中水务,1.72,0.00,0.00,4884.61万,27.76亿
600188,兖矿能源,20.68,0.24,0.05,12.08亿,1232.81亿
600189,泉阳泉,8.14,-0.49,-0.04,7636.22万,58.22亿
600191,华资实业,12.89,-2.72,-0.36,1.76亿,62.51亿
600192,长城电工,8.17,0.24,0.02,3993.29万,36.09亿
600195,中牧股份,7.58,-1.56,-0.12,9925.92万,77.40亿
600196,复星医药,25.38,-0.74,-0.19,3.11亿,537.67亿
600197,伊力特,12.07,0.50,0.06,6327.43万,57.11亿
600198,大唐电信,8.15,0.37,0.03,1.40亿,106.11亿
600199,金种子酒,8.07,-1.94,-0.16,9071.61万,53.08亿
600201,生物股份,13.84,-1.71,-0.24,2.69亿,153.87亿
600202,哈空调,6.02,1.18,0.07,9558.80万,23.08亿
600203,福日电子,12.02,1.86,0.22,2.84亿,71.28亿
600206,有研新材,26.62,2.58,0.67,26.34亿,225.35亿
600207,安彩高科,5.84,0.86,0.05,1.74亿,63.62亿
600208,衢州发展,4.73,10.00,0.43,16.49亿,402.43亿
600210,紫江企业,6.92,-1.14,-0.08,1.19亿,104.96亿
600211,西藏药业,40.82,-0.41,-0.17,6103.42万,131.57亿
600212,绿能慧充,7.68,-0.78,-0.06,8746.72万,40.79亿
600215,派斯林,6.71,1.05,0.07,6013.98万,30.66亿
600216,浙江医药,14.81,1.09,0.16,5.32亿,140.90亿
600217,中再资环,3.73,0.00,0.00,3627.28万,61.83亿
600218,全柴动力,9.61,1.37,0.13,7922.42万,41.86亿
600219,南山铝业,5.87,-2.49,-0.15,17.42亿,674.09亿
600221,海航控股,1.44,-0.69,-0.01,2.16亿,616.98亿
600222,太龙药业,7.11,0.71,0.05,9952.90万,40.80亿
600223,福瑞达,6.69,0.15,0.01,3790.25万,68.01亿
600226,亨通股份,5.21,0.97,0.05,2.79亿,154.97亿
600227,赤天化,3.96,7.61,0.28,14.08亿,50.59亿
600229,城市传媒,6.00,0.84,0.05,2269.34万,39.64亿
600230,沧州大化,19.18,-0.26,-0.05,2.79亿,79.40亿
600231,凌钢股份,2.15,1.42,0.03,7423.03万,60.98亿
600232,金鹰股份,8.37,-2.33,-0.20,6539.20万,30.53亿
600233,圆通速递,21.93,-2.01,-0.45,6.97亿,750.60亿
600234,科新发展,22.85,-2.97,-0.70,3.55亿,59.99亿
600235,民丰特纸,6.55,-2.38,-0.16,8342.57万,23.01亿
600236,桂冠电力,9.75,-3.94,-0.40,2.35亿,768.53亿
600237,铜峰电子,9.20,0.00,0.00,1.47亿,57.46亿
600239,云南城投,1.99,-0.50,-0.01,4488.10万,31.95亿
600241,时代万恒,9.57,1.16,0.11,7785.21万,28.16亿
600246,万通发展,9.70,-3.29,-0.33,7.36亿,183.37亿
600248,陕建股份,3.40,-1.16,-0.04,4001.84万,126.00亿
600249,两面针,5.94,0.17,0.01,7222.02万,32.67亿
600250,南京商旅,10.99,-2.05,-0.23,1.59亿,34.38亿
600251,冠农股份,12.12,1.85,0.22,2.56亿,94.17亿
600252,中恒集团,2.48,0.00,0.00,6315.23万,78.97亿
600255,鑫科材料,3.60,0.56,0.02,1.24亿,65.02亿
600256,广汇能源,6.00,-8.95,-0.59,26.56亿,383.52亿
600257,大湖股份,6.20,-0.80,-0.05,8791.93万,29.84亿
600258,首旅酒店,15.12,-0.72,-0.11,1.68亿,168.83亿
600259,XD中稀有,90.97,-3.73,-3.53,22.09亿,306.06亿
600261,阳光照明,4.00,-0.50,-0.02,1.62亿,53.40亿
600262,北方股份,23.33,-2.38,-0.57,1.59亿,39.66亿
600266,城建发展,4.78,-0.21,-0.01,1.26亿,99.22亿
600267,海正药业,11.37,1.16,0.13,3.88亿,136.30亿
600268,国电南自,15.02,-4.15,-0.65,4.97亿,151.83亿
600269,赣粤高速,4.39,-1.35,-0.06,8690.40万,102.52亿
600271,航天信息,8.34,-1.07,-0.09,1.42亿,154.53亿
600272,开开实业,12.15,0.00,0.00,1884.58万,19.44亿
600273,嘉化能源,8.86,-1.34,-0.12,1.44亿,116.18亿
600276,恒瑞医药,56.05,-0.62,-0.35,31.30亿,3575.43亿
600278,东方创业,7.20,-0.14,-0.01,3600.60万,62.78亿
600279,重庆港,4.75,-1.04,-0.05,3231.38万,56.38亿
600280,中央商场,2.94,-1.34,-0.04,4227.07万,33.17亿
600281,华阳新材,5.54,1.47,0.08,5150.40万,28.50亿
600282,南钢股份,5.25,-0.94,-0.05,1.76亿,323.67亿
600283,钱江水利,9.27,0.22,0.02,3028.98万,50.44亿
600284,浦东建设,7.17,-3.50,-0.26,1.32亿,69.57亿
600285,羚锐制药,21.59,0.70,0.15,1.22亿,122.17亿
600287,苏豪时尚,5.66,2.17,0.12,3859.24万,24.72亿
600288,大恒科技,14.80,-1.40,-0.21,9760.26万,64.65亿
600292,电投水电,15.93,0.76,0.12,3.06亿,69.98亿
600293,三峡新材,3.08,-1.60,-0.05,9927.19万,35.73亿
600295,鄂尔多斯,15.60,1.23,0.19,1.24亿,308.19亿
600298,安琪酵母,39.69,0.48,0.19,1.64亿,340.20亿
600299,安迪苏,13.92,-1.21,-0.17,2.28亿,373.32亿
600300,维维股份,3.52,-0.28,-0.01,7625.46万,56.92亿
600301,华锡有色,54.04,-0.02,-0.01,6.23亿,148.79亿
600302,标准股份,10.63,0.00,0.00,6634.13万,36.78亿
600303,曙光股份,3.14,1.62,0.05,6934.10万,21.21亿
600305,恒顺醋业,7.46,0.00,0.00,4846.74万,82.28亿
600307,酒钢宏兴,1.74,-1.70,-0.03,1.20亿,108.98亿
600308,华泰股份,3.93,-1.50,-0.06,1.14亿,59.61亿
600309,万华化学,89.54,2.16,1.89,34.73亿,2803.02亿
600310,广西能源,5.09,-3.60,-0.19,14.48亿,74.60亿
600312,平高电气,21.88,0.46,0.10,6.51亿,296.89亿
600313,农发种业,7.25,-0.69,-0.05,2.41亿,78.46亿
600315,上海家化,20.22,0.30,0.06,1.11亿,135.92亿
600316,洪都航空,38.97,-5.62,-2.32,6.04亿,279.46亿
600318,新力金融,7.59,-1.30,-0.10,6615.36万,38.92亿
600319,亚星化学,7.68,4.07,0.30,5238.53万,29.78亿
600320,振华重工,5.03,-1.37,-0.07,2.10亿,167.10亿
600322,津投城开,2.35,-0.42,-0.01,3704.17万,25.98亿
600323,瀚蓝环境,30.19,2.72,0.80,4.78亿,246.15亿
600325,华发股份,3.48,-1.14,-0.04,1.05亿,95.77亿
600326,西藏天路,9.19,0.33,0.03,2.53亿,125.21亿
600327,大东方,3.72,0.54,0.02,4782.52万,32.91亿
600328,中盐化工,8.82,1.15,0.10,2.66亿,129.33亿
600329,达仁堂,39.83,-1.31,-0.53,1.09亿,225.87亿
600330,天通股份,25.89,1.13,0.29,61.06亿,319.34亿
600331,宏达股份,18.24,7.74,1.31,15.80亿,370.64亿
600332,白云山,22.52,-0.71,-0.16,1.57亿,316.61亿
600333,长春燃气,5.56,3.92,0.21,1.46亿,33.86亿
600335,国机汽车,6.05,0.83,0.05,8181.68万,90.50亿
600336,澳柯玛,6.99,-0.99,-0.07,6416.44万,55.78亿
600337,美克家居,3.13,-0.95,-0.03,1.50亿,44.98亿
600338,西藏珠峰,22.57,9.99,2.05,39.54亿,206.34亿
600339,中油工程,3.83,-3.04,-0.12,4.08亿,213.83亿
600340,华夏幸福,1.26,-3.08,-0.04,7139.24万,49.06亿
600343,航天动力,35.01,-3.77,-1.37,12.24亿,223.44亿
600345,长江通信,50.40,-2.72,-1.41,6.47亿,106.63亿
600346,恒力石化,23.44,-2.82,-0.68,8.22亿,1649.96亿
600348,华阳股份,10.10,0.70,0.07,5.32亿,364.36亿
600350,山东高速,10.96,0.09,0.01,5560.66万,529.87亿
600351,亚宝药业,6.42,0.00,0.00,5572.74万,44.43亿
600352,浙江龙盛,13.41,3.39,0.44,8.79亿,436.27亿
600353,旭光电子,16.83,-1.58,-0.27,5.44亿,139.49亿
600354,敦煌种业,6.10,-0.97,-0.06,8884.32万,32.20亿
600356,恒丰纸业,9.48,-0.73,-0.07,7234.71万,28.32亿
600358,国旅联合,6.03,1.00,0.06,3581.00万,30.45亿
600359,新农开发,7.03,-0.71,-0.05,4701.42万,26.82亿
600361,创新新材,4.49,-0.44,-0.02,2.04亿,167.60亿
600362,江西铜业,44.79,0.29,0.13,13.72亿,929.50亿
600363,联创光电,51.99,-1.59,-0.84,3.03亿,234.42亿
600366,宁波韵升,12.79,-0.62,-0.08,2.46亿,140.57亿
600367,红星发展,22.67,0.94,0.21,7.45亿,72.99亿
600368,五洲交通,3.80,-0.52,-0.02,4011.44万,61.17亿
600369,西南证券,4.15,-0.24,-0.01,8554.22万,275.77亿
600370,三房巷,2.64,10.00,0.24,3.80亿,106.08亿
600371,万向德农,8.55,-0.35,-0.03,3433.20万,25.02亿
600372,中航机载,12.90,-1.75,-0.23,3.86亿,624.22亿
600373,中文传媒,8.28,0.85,0.07,6995.62万,111.56亿
600375,汉马科技,5.21,0.97,0.05,8546.71万,76.21亿
600376,首开股份,4.46,0.23,0.01,1.42亿,115.05亿
600377,宁沪高速,12.15,-0.41,-0.05,7994.65万,461.97亿
600378,昊华科技,35.25,3.19,1.09,7.11亿,378.08亿
600379,宝光股份,12.90,5.57,0.68,4.14亿,42.60亿
600380,健康元,10.83,-0.64,-0.07,1.34亿,198.13亿
600382,广东明珠,8.82,0.11,0.01,1.55亿,61.25亿
600383,金地集团,2.66,-1.48,-0.04,1.14亿,120.09亿
600386,北巴传媒,4.07,1.50,0.06,3728.57万,32.82亿
600388,龙净环保,19.49,2.42,0.46,3.93亿,247.53亿
600389,江山股份,29.99,0.77,0.23,2.45亿,129.15亿
600390,五矿资本,5.21,-0.38,-0.02,9822.03万,234.35亿
600391,航发科技,38.95,-4.30,-1.75,5.63亿,128.59亿
600392,盛和资源,24.98,0.08,0.02,15.47亿,437.86亿
600395,盘江股份,5.72,-2.06,-0.12,2.47亿,122.79亿
600396,华电辽能,9.20,-6.41,-0.63,43.77亿,135.49亿
600397,江钨装备,14.02,-4.17,-0.61,6.86亿,138.79亿
600398,海澜之家,6.38,0.32,0.02,1.73亿,306.42亿
600399,抚顺特钢,5.78,-1.36,-0.08,2.02亿,113.99亿
600400,红豆股份,2.21,2.31,0.05,1.78亿,50.64亿
600403,大有能源,5.67,-3.24,-0.19,1.30亿,135.56亿
600405,动力源,5.12,0.79,0.04,4605.14万,31.24亿
600406,国电南瑞,26.54,-1.52,-0.41,17.80亿,2125.37亿
600408,安泰集团,3.14,-0.32,-0.01,2.55亿,31.61亿
600409,三友化工,7.69,4.63,0.34,5.48亿,158.75亿
600410,华胜天成,27.19,-1.20,-0.33,46.44亿,298.14亿
600415,小商品城,13.25,-2.79,-0.38,23.69亿,726.57亿
600416,湘电股份,12.60,-0.40,-0.05,2.65亿,185.95亿
600418,江淮汽车,44.49,-2.03,-0.92,12.65亿,971.67亿
600419,天润乳业,9.36,0.43,0.04,6113.78万,29.53亿
600420,国药现代,9.71,-0.61,-0.06,6564.77万,130.23亿
600422,昆药集团,10.96,-1.08,-0.12,7427.21万,82.96亿
600423,柳化股份,2.95,4.98,0.14,2.07亿,23.56亿
600425,青松建化,4.13,0.98,0.04,9122.62万,66.27亿
600426,华鲁恒升,37.62,3.55,1.29,11.68亿,798.64亿
600428,中远海特,9.00,-0.66,-0.06,2.21亿,220.08亿
600429,三元股份,6.01,6.37,0.36,2.76亿,90.00亿
600433,冠豪高新,4.00,2.04,0.08,7.29亿,70.01亿
600435,北方导航,14.46,-3.34,-0.50,3.78亿,218.69亿
600436,片仔癀,141.86,-0.40,-0.57,3.49亿,855.87亿
600438,通威股份,17.85,-2.62,-0.48,11.06亿,803.61亿
600439,瑞贝卡,2.50,2.04,0.05,4173.80万,28.30亿
600444,国机通用,18.04,1.46,0.26,4554.86万,26.41亿
600446,金证股份,13.33,-1.91,-0.26,3.34亿,125.47亿
600448,华纺股份,3.29,2.17,0.07,6809.02万,20.72亿
600449,宁夏建材,12.63,-1.56,-0.20,6213.61万,60.39亿
600452,涪陵电力,11.55,-4.15,-0.50,4.13亿,177.47亿
600455,博通股份,25.44,0.67,0.17,3358.02万,15.89亿
600456,宝钛股份,34.98,-0.62,-0.22,2.56亿,167.13亿
600458,时代新材,11.92,-0.25,-0.03,1.20亿,102.77亿
600459,贵研铂业,21.32,-0.84,-0.18,3.29亿,161.97亿
600460,士兰微,27.82,1.68,0.46,11.48亿,462.94亿
600461,洪城环境,10.30,0.78,0.08,1.15亿,132.27亿
600463,空港股份,10.33,3.30,0.33,4763.77万,30.99亿
600467,好当家,2.36,0.00,0.00,7811.30万,34.48亿
600468,百利电气,7.77,-4.07,-0.33,2.84亿,84.52亿
600469,风神股份,6.95,-0.86,-0.06,5139.87万,50.70亿
600470,六国化工,7.07,3.36,0.23,4.59亿,36.88亿
600475,华光环能,17.52,-1.07,-0.19,2.18亿,165.19亿
600476,湘邮科技,11.04,3.56,0.38,6851.19万,17.78亿
600477,杭萧钢构,2.98,-1.65,-0.05,1.14亿,70.30亿
600478,科力远,7.73,2.66,0.20,4.39亿,128.75亿
600479,千金药业,10.61,1.05,0.11,5261.27万,44.40亿
600480,凌云股份,10.48,-2.51,-0.27,2.81亿,127.11亿
600481,双良节能,6.33,-1.09,-0.07,2.92亿,130.66亿
600482,中国动力,40.40,-4.40,-1.86,23.85亿,916.37亿
600483,福能股份,9.86,-1.40,-0.14,3.79亿,274.12亿
600486,扬农化工,72.45,2.06,1.46,4.52亿,292.69亿
600487,亨通光电,69.54,0.03,0.02,153.10亿,1700.38亿
600488,津药药业,6.12,-9.20,-0.62,12.74亿,66.82亿
600489,中金黄金,25.53,-1.16,-0.30,16.04亿,1237.52亿
600490,鹏欣资源,8.88,2.19,0.19,4.51亿,176.94亿
600491,龙元建设,1.93,-3.98,-0.08,1.16亿,29.52亿
600493,凤竹纺织,7.08,0.71,0.05,6358.83万,19.26亿
600495,晋西车轴,4.35,-1.14,-0.05,5675.73万,52.56亿
600496,精工钢构,3.80,-4.04,-0.16,2.63亿,75.62亿
600497,驰宏锌锗,9.14,0.33,0.03,12.58亿,460.69亿
600498,烽火通信,52.26,-5.00,-2.75,52.48亿,664.55亿
600499,科达制造,19.81,9.99,1.80,12.21亿,379.93亿
600500,中化国际,4.30,0.94,0.04,1.31亿,154.30亿
600501,航天晨光,22.83,-2.39,-0.56,1.39亿,97.67亿
600502,安徽建工,5.82,-2.84,-0.17,2.43亿,99.90亿
600503,华丽家族,2.29,1.33,0.03,5703.04万,36.69亿
600505,西昌电力,13.17,-2.44,-0.33,1.45亿,48.01亿
600506,统一股份,20.58,0.24,0.05,6883.31万,39.52亿
600507,方大特钢,6.21,1.80,0.11,3.70亿,143.65亿
600508,上海能源,13.28,-0.75,-0.10,9193.74万,95.98亿
600509,天富能源,8.12,-2.52,-0.21,2.63亿,111.60亿
600510,黑牡丹,10.95,-2.15,-0.24,3.18亿,113.01亿
600511,国药股份,28.88,0.17,0.05,1.45亿,159.81亿
600512,腾达建设,2.46,0.00,0.00,8600.13万,39.05亿
600513,联环药业,20.21,-0.49,-0.10,2.01亿,57.69亿
600515,海南机场,3.41,0.00,0.00,2.43亿,312.90亿
600516,方大炭素,5.53,1.65,0.09,3.90亿,222.64亿
600517,国网英大,6.32,-1.40,-0.09,1.41亿,361.41亿
600518,康美药业,1.72,0.00,0.00,1.84亿,237.74亿
600519,贵州茅台,1458.49,2.78,39.49,80.03亿,18264.24亿
600520,三佳科技,29.09,0.97,0.28,2.64亿,46.09亿
600521,华海药业,15.72,-2.60,-0.42,3.52亿,235.37亿
600522,中天科技,33.21,-2.52,-0.86,70.03亿,1133.44亿
600523,贵航股份,13.68,-1.51,-0.21,5054.00万,55.27亿
600526,菲达环保,5.54,3.17,0.17,1.17亿,48.36亿
600527,江南高纤,2.75,10.00,0.25,4.21亿,47.62亿
600528,中铁工业,7.78,-1.14,-0.09,1.24亿,172.84亿
600529,山东药玻,19.10,-0.05,-0.01,9724.35万,126.75亿
600530,交大昂立,4.99,-2.92,-0.15,5839.85万,38.67亿
600531,豫光金铅,15.56,-0.19,-0.03,11.68亿,188.16亿
600533,栖霞建设,2.40,0.84,0.02,3401.32万,25.20亿
600535,天士力,14.62,3.32,0.47,3.11亿,218.42亿
600536,中国软件,37.17,-1.01,-0.38,5.36亿,313.59亿
600537,亿晶光电,3.72,10.06,0.34,7.45亿,44.03亿
600538,国发股份,6.68,-2.77,-0.19,1.57亿,35.02亿
600539,狮头股份,16.87,4.65,0.75,3.32亿,38.80亿
600540,新赛股份,4.82,-1.23,-0.06,6299.32万,28.02亿
600543,莫高股份,--,--,--,--,15.41亿
600545,卓郎智能,4.74,9.98,0.43,8.23亿,84.75亿
600546,山煤国际,12.57,-1.18,-0.15,4.43亿,249.19亿
600547,山东黄金,35.84,0.00,0.00,19.40亿,1295.42亿
600548,深高速,9.00,-2.49,-0.23,6811.53万,154.30亿
600549,厦门钨业,61.78,-1.39,-0.87,38.84亿,960.02亿
600550,保变电气,15.02,-4.94,-0.78,9.34亿,276.60亿
600551,时代出版,8.18,-0.24,-0.02,3772.46万,55.46亿
600552,凯盛科技,15.08,0.40,0.06,10.16亿,142.45亿
600556,天下秀,6.10,-0.97,-0.06,2.63亿,110.27亿
600557,康缘药业,14.21,-1.73,-0.25,8269.35万,80.45亿
600558,大西洋,5.29,0.19,0.01,6118.24万,47.48亿
600559,老白干酒,14.04,-1.06,-0.15,3.15亿,127.70亿
600560,金自天正,14.41,0.77,0.11,3000.96万,32.23亿
600561,江西长运,6.76,1.35,0.09,3292.60万,19.23亿
600562,国睿科技,28.80,-3.32,-0.99,4.02亿,357.66亿
600563,法拉电子,119.84,0.57,0.68,6.99亿,269.64亿
600566,济川药业,26.70,6.16,1.55,3.88亿,245.25亿
600567,山鹰国际,1.44,-3.36,-0.05,1.58亿,90.83亿
600569,安阳钢铁,2.11,0.00,0.00,4407.38万,60.61亿
600570,恒生电子,26.20,-0.98,-0.26,5.20亿,496.14亿
600571,信雅达,13.35,-0.96,-0.13,9603.31万,61.11亿
600572,康恩贝,4.53,0.44,0.02,3.01亿,114.62亿
600573,惠泉啤酒,12.84,-0.16,-0.02,1.44亿,32.10亿
600575,淮河能源,3.67,-1.34,-0.05,2.23亿,142.63亿
600576,祥源文旅,5.81,-1.19,-0.07,6463.36万,38.37亿
600577,精达股份,12.79,-1.39,-0.18,4.78亿,275.12亿
600578,京能电力,5.48,-0.90,-0.05,1.95亿,366.87亿
600579,中化装备,7.89,1.81,0.14,4165.37万,38.95亿
600580,卧龙电驱,37.70,-0.47,-0.18,8.51亿,587.23亿
600582,天地科技,5.70,-0.87,-0.05,1.10亿,235.90亿
