code,name,price,rise,change,exchange,amount
600156,华升股份,7.58,-3.81,-0.30,5961.51万,30.48亿
600157,永泰能源,1.84,-3.67,-0.07,45.01亿,401.45亿
600158,中体产业,10.34,-1.99,-0.21,5.70亿,99.21亿
600159,大龙地产,2.94,-3.29,-0.10,4949.37万,24.40亿
600160,巨化股份,42.15,-2.66,-1.15,14.18亿,1137.94亿
600161,天坛生物,15.95,-2.62,-0.43,2.82亿,315.39亿
600162,香江控股,1.82,-2.67,-0.05,8183.48万,59.49亿
600163,中闽能源,6.23,-3.41,-0.22,3.94亿,118.56亿
600166,福田汽车,3.03,-3.19,-0.10,5.84亿,239.90亿
600167,联美控股,7.03,0.72,0.05,1.50亿,159.08亿
600168,武汉控股,5.28,-0.19,-0.01,1.18亿,52.45亿
600170,上海建工,2.83,-4.07,-0.12,9.89亿,251.47亿
600171,上海贝岭,29.26,-4.00,-1.22,5.21亿,207.43亿
600172,黄河旋风,9.36,-2.50,-0.24,21.90亿,119.46亿
600173,卧龙新能,7.67,-4.25,-0.34,1.43亿,53.72亿
600176,中国巨石,26.45,-6.70,-1.90,36.14亿,1058.83亿
600177,雅戈尔,7.22,-0.41,-0.03,2.42亿,333.81亿
600178,东安动力,11.71,-5.34,-0.66,1.07亿,54.62亿
600179,安通控股,5.29,4.55,0.23,14.33亿,204.31亿
600180,瑞茂通,3.70,-0.27,-0.01,6649.05万,40.21亿
600182,S佳通,14.19,-3.07,-0.45,5203.50万,24.12亿
600183,生益科技,67.64,-1.18,-0.81,46.06亿,1619.64亿
600184,光电股份,18.53,-4.53,-0.88,3.70亿,107.98亿
600185,珠免集团,6.57,-2.23,-0.15,2.91亿,123.84亿
600186,莲花控股,5.69,-8.23,-0.51,8.30亿,101.30亿
600187,国中水务,2.03,-2.87,-0.06,1.03亿,32.76亿
600188,兖矿能源,20.50,8.75,1.65,37.85亿,1214.40亿
600189,泉阳泉,8.34,-1.19,-0.10,1.34亿,59.65亿
600191,华资实业,12.49,-4.73,-0.62,1.36亿,60.57亿
600192,长城电工,9.37,-1.89,-0.18,1.42亿,41.39亿
600195,中牧股份,7.89,-1.13,-0.09,1.30亿,80.57亿
600196,复星医药,25.50,-2.45,-0.64,5.09亿,540.21亿
600197,伊力特,13.13,0.15,0.02,7927.73万,62.13亿
600198,大唐电信,8.90,-8.34,-0.81,4.12亿,115.87亿
600199,金种子酒,8.99,-1.10,-0.10,2.42亿,59.14亿
600201,生物股份,14.89,-4.55,-0.71,5.46亿,165.54亿
600202,哈空调,6.16,-1.75,-0.11,7254.68万,23.61亿
600203,福日电子,11.75,-5.01,-0.62,2.68亿,69.68亿
600206,有研新材,24.14,-6.25,-1.61,16.91亿,204.36亿
600207,安彩高科,5.51,-0.36,-0.02,2.37亿,60.02亿
600208,衢州发展,3.49,-3.86,-0.14,3.37亿,296.93亿
600210,紫江企业,7.46,-2.74,-0.21,2.72亿,113.15亿
600211,西藏药业,41.88,-0.52,-0.22,1.48亿,134.99亿
600212,绿能慧充,7.25,-3.85,-0.29,1.14亿,38.51亿
600215,派斯林,7.15,-4.03,-0.30,7706.52万,32.67亿
600216,浙江医药,16.77,-1.64,-0.28,8.17亿,159.55亿
600217,中再资环,4.03,-3.36,-0.14,1.37亿,66.80亿
600218,全柴动力,10.38,-4.33,-0.47,1.61亿,45.22亿
600219,南山铝业,7.20,-2.83,-0.21,30.52亿,826.83亿
600221,海航控股,1.56,-4.29,-0.07,13.18亿,668.39亿
600222,太龙药业,6.88,-2.13,-0.15,1.61亿,39.48亿
600223,福瑞达,7.12,-1.39,-0.10,6688.98万,72.38亿
600226,亨通股份,5.44,-6.37,-0.37,6.17亿,161.81亿
600227,赤天化,3.32,4.73,0.15,12.62亿,42.42亿
600229,城市传媒,6.24,-1.73,-0.11,4669.71万,41.23亿
600230,沧州大化,24.68,-6.94,-1.84,9.30亿,102.17亿
600231,凌钢股份,2.36,-3.28,-0.08,1.09亿,66.41亿
600232,金鹰股份,8.12,-3.90,-0.33,8269.17万,29.62亿
600233,圆通速递,18.93,-1.81,-0.35,4.32亿,647.89亿
600234,科新发展,13.39,-3.25,-0.45,4748.12万,35.15亿
600235,民丰特纸,7.03,-1.95,-0.14,6651.02万,24.70亿
600236,桂冠电力,9.86,0.82,0.08,3.44亿,777.20亿
600237,铜峰电子,9.96,-7.00,-0.75,5.01亿,62.21亿
600239,云南城投,2.27,-2.58,-0.06,6860.82万,36.45亿
600241,时代万恒,8.36,-1.76,-0.15,4870.76万,24.60亿
600246,万通发展,10.95,-10.03,-1.22,11.33亿,207.00亿
600248,陕建股份,3.69,1.10,0.04,1.93亿,136.74亿
600249,两面针,5.72,-1.21,-0.07,6982.92万,31.46亿
600250,南京商旅,10.78,-1.55,-0.17,1.12亿,33.72亿
600251,冠农股份,10.84,-5.25,-0.60,2.21亿,84.23亿
600252,中恒集团,2.53,-1.56,-0.04,1.38亿,80.56亿
600255,鑫科材料,3.69,-6.34,-0.25,3.15亿,66.65亿
600256,广汇能源,7.12,10.05,0.65,68.52亿,455.11亿
600257,大湖股份,6.88,-2.27,-0.16,1.38亿,33.11亿
600258,首旅酒店,17.06,0.23,0.04,2.91亿,190.49亿
600259,中稀有色,101.06,-10.00,-11.23,22.09亿,340.00亿
600261,阳光照明,3.66,-3.17,-0.12,8711.63万,48.86亿
600262,北方股份,29.47,-7.82,-2.50,2.07亿,50.10亿
600266,城建发展,5.28,-2.94,-0.16,3.52亿,109.60亿
600267,海正药业,10.04,-1.76,-0.18,1.37亿,120.36亿
600268,国电南自,13.57,-3.76,-0.53,6.01亿,137.17亿
600269,赣粤高速,4.97,0.61,0.03,1.64亿,116.07亿
600271,航天信息,9.46,-4.54,-0.45,3.30亿,175.28亿
600272,开开实业,12.82,-2.66,-0.35,5051.20万,20.51亿
600273,嘉化能源,10.92,-5.54,-0.64,5.46亿,148.17亿
600276,恒瑞医药,53.61,-1.71,-0.93,32.57亿,3419.78亿
600278,东方创业,8.15,-2.04,-0.17,8497.57万,71.06亿
600279,重庆港,5.74,3.99,0.22,2.99亿,68.13亿
600280,中央商场,3.40,-2.58,-0.09,1.07亿,38.36亿
600281,华阳新材,6.25,-4.58,-0.30,1.58亿,32.15亿
600282,南钢股份,5.83,-2.51,-0.15,3.23亿,359.42亿
600283,钱江水利,9.36,-0.11,-0.01,8262.86万,50.93亿
600284,浦东建设,7.63,-3.17,-0.25,1.24亿,74.03亿
600285,羚锐制药,21.77,0.51,0.11,2.04亿,123.19亿
600287,苏豪时尚,5.78,-0.69,-0.04,4339.14万,25.25亿
600288,大恒科技,15.06,-3.15,-0.49,1.48亿,65.78亿
600292,电投水电,14.91,-2.04,-0.31,3.12亿,116.42亿
600293,三峡新材,3.48,-3.87,-0.14,2.18亿,40.37亿
600295,鄂尔多斯,17.18,-2.22,-0.39,2.96亿,339.40亿
600298,安琪酵母,42.30,-2.67,-1.16,3.20亿,362.57亿
600299,安迪苏,11.92,2.23,0.26,7.00亿,319.68亿
600300,维维股份,3.63,-0.82,-0.03,2.25亿,58.70亿
600301,华锡有色,70.99,-0.35,-0.25,20.89亿,195.46亿
600302,标准股份,12.14,-0.74,-0.09,1.61亿,42.01亿
600303,曙光股份,3.25,-2.11,-0.07,6612.14万,21.96亿
600305,恒顺醋业,7.82,-0.38,-0.03,8594.20万,86.25亿
600307,酒钢宏兴,1.87,-4.59,-0.09,2.29亿,117.12亿
600308,华泰股份,4.16,-1.19,-0.05,1.25亿,63.10亿
600309,万华化学,91.09,-3.42,-3.23,45.87亿,2851.55亿
600310,广西能源,4.12,-0.96,-0.04,1.63亿,60.39亿
600312,平高电气,22.33,-4.49,-1.05,10.42亿,303.00亿
600313,农发种业,8.40,2.69,0.22,16.72亿,90.90亿
600315,上海家化,20.90,-4.13,-0.90,1.80亿,140.50亿
600316,洪都航空,39.77,-8.13,-3.52,8.96亿,285.20亿
600318,新力金融,9.39,1.40,0.13,6.20亿,48.15亿
600319,亚星化学,8.23,-3.85,-0.33,7057.91万,31.91亿
600320,振华重工,5.37,-3.94,-0.22,4.42亿,178.39亿
600322,津投城开,2.24,-2.18,-0.05,6692.92万,24.77亿
600323,瀚蓝环境,28.53,-1.99,-0.58,2.54亿,232.62亿
600325,华发股份,4.14,-3.50,-0.15,3.32亿,113.94亿
600326,西藏天路,10.63,-3.98,-0.44,4.51亿,144.83亿
600327,大东方,4.04,-2.42,-0.10,6791.70万,35.75亿
600328,中盐化工,9.42,-3.29,-0.32,4.18亿,138.13亿
600329,达仁堂,41.30,-2.16,-0.91,1.96亿,234.21亿
600330,天通股份,17.95,1.76,0.31,37.93亿,221.40亿
600331,宏达股份,20.66,-4.53,-0.98,27.85亿,419.81亿
600332,白云山,25.26,-0.59,-0.15,3.99亿,355.13亿
600333,长春燃气,6.51,9.97,0.59,6.51亿,39.65亿
600335,国机汽车,6.47,-1.97,-0.13,1.53亿,96.78亿
600336,澳柯玛,7.35,-1.61,-0.12,7979.78万,58.65亿
600337,美克家居,2.49,-5.68,-0.15,1.44亿,35.78亿
600338,西藏珠峰,18.10,-7.93,-1.56,13.69亿,165.47亿
600339,中油工程,5.13,10.09,0.47,6.04亿,286.42亿
600340,华夏幸福,1.54,-4.94,-0.08,2.46亿,59.96亿
600343,航天动力,33.28,-10.01,-3.70,22.45亿,212.40亿
600345,长江通信,43.58,-7.32,-3.44,9.62亿,92.20亿
600346,恒力石化,26.02,-1.81,-0.48,20.42亿,1831.57亿
600348,华阳股份,10.31,-0.29,-0.03,10.99亿,371.93亿
600350,山东高速,9.69,-0.61,-0.06,1.01亿,468.47亿
600351,亚宝药业,6.55,-1.65,-0.11,7798.74万,45.33亿
600352,浙江龙盛,15.90,-4.96,-0.83,19.63亿,517.28亿
600353,旭光电子,17.76,-8.41,-1.63,8.46亿,147.20亿
600354,敦煌种业,7.22,0.98,0.07,7.35亿,38.11亿
600356,恒丰纸业,9.71,-1.32,-0.13,8150.53万,29.01亿
600359,新农开发,8.09,2.28,0.18,2.92亿,30.86亿
600361,创新新材,4.64,-3.93,-0.19,3.68亿,174.28亿
600362,江西铜业,55.82,-6.36,-3.79,35.57亿,1158.40亿
600363,联创光电,59.05,-8.85,-5.73,11.72亿,266.25亿
600366,宁波韵升,13.85,-6.86,-1.02,7.51亿,152.22亿
600367,红星发展,25.91,10.02,2.36,26.54亿,83.42亿
600368,五洲交通,4.04,0.25,0.01,1.17亿,65.03亿
600369,西南证券,4.44,-1.77,-0.08,2.76亿,295.04亿
600370,三房巷,2.19,-5.60,-0.13,1.62亿,85.34亿
600371,万向德农,9.58,0.21,0.02,2.25亿,28.03亿
600372,中航机载,14.84,-7.65,-1.23,20.07亿,718.09亿
600373,中文传媒,9.22,-0.86,-0.08,1.49亿,124.23亿
600375,汉马科技,5.42,-4.24,-0.24,2.12亿,79.28亿
600376,首开股份,5.05,-4.36,-0.23,3.21亿,130.27亿
600377,宁沪高速,12.20,1.08,0.13,1.65亿,463.87亿
600378,昊华科技,36.78,-5.01,-1.94,5.29亿,394.49亿
600379,宝光股份,12.60,-3.15,-0.41,1.06亿,41.61亿
600380,健康元,11.10,-1.51,-0.17,1.93亿,203.07亿
600382,广东明珠,8.53,-3.29,-0.29,1.78亿,59.23亿
600383,金地集团,3.12,-2.80,-0.09,2.69亿,140.86亿
600386,北巴传媒,4.20,-2.33,-0.10,6122.12万,33.87亿
600388,龙净环保,19.78,-4.49,-0.93,5.98亿,251.22亿
600389,江山股份,28.48,-5.63,-1.70,4.66亿,122.65亿
600390,五矿资本,5.58,-3.12,-0.18,3.24亿,250.99亿
600391,航发科技,46.89,-10.00,-5.21,11.56亿,154.80亿
600392,盛和资源,28.95,-10.01,-3.22,47.85亿,507.44亿
600395,盘江股份,6.06,1.34,0.08,4.93亿,130.09亿
600396,华电辽能,3.28,-0.30,-0.01,1.49亿,48.30亿
600397,江钨装备,19.35,-10.00,-2.15,25.39亿,191.56亿
600398,海澜之家,6.37,0.95,0.06,4.99亿,305.94亿
600399,抚顺特钢,7.19,-7.70,-0.60,13.64亿,141.79亿
600400,红豆股份,2.23,-2.62,-0.06,8250.15万,51.10亿
600403,大有能源,7.88,10.06,0.72,12.18亿,188.40亿
600405,动力源,5.24,-2.24,-0.12,7223.73万,31.97亿
600406,国电南瑞,27.70,-2.22,-0.63,31.87亿,2218.26亿
600408,安泰集团,4.10,5.13,0.20,7.41亿,41.28亿
600409,三友化工,8.80,0.80,0.07,7.45亿,181.66亿
600410,华胜天成,27.85,-7.11,-2.13,110.20亿,305.37亿
600415,小商品城,14.09,-2.29,-0.33,10.30亿,772.63亿
600416,湘电股份,13.94,-4.72,-0.69,5.67亿,184.76亿
600418,江淮汽车,51.28,-4.70,-2.53,27.18亿,1119.96亿
600419,天润乳业,9.54,-1.75,-0.17,5241.32万,30.10亿
600420,国药现代,10.83,0.93,0.10,2.58亿,145.25亿
600422,昆药集团,12.05,-0.08,-0.01,8083.60万,91.22亿
600423,柳化股份,3.89,-3.47,-0.14,8763.23万,31.07亿
600425,青松建化,4.60,-1.50,-0.07,1.81亿,73.82亿
600426,华鲁恒升,40.54,0.10,0.04,18.75亿,859.23亿
600428,中远海特,9.30,9.80,0.83,19.77亿,227.41亿
600429,三元股份,5.29,2.92,0.15,2.34亿,79.22亿
600433,冠豪高新,3.50,-3.05,-0.11,1.72亿,61.26亿
600435,北方导航,17.72,-6.09,-1.15,24.94亿,267.99亿
600436,片仔癀,158.80,-0.44,-0.70,3.76亿,958.07亿
600438,通威股份,--,--,--,--,817.56亿
600439,瑞贝卡,2.69,-2.18,-0.06,5792.64万,30.45亿
600444,国机通用,18.60,-4.96,-0.97,8933.54万,27.23亿
600446,金证股份,14.14,-4.65,-0.69,3.30亿,133.10亿
600448,华纺股份,3.22,-1.53,-0.05,6974.68万,20.28亿
600449,宁夏建材,12.72,-3.71,-0.49,1.08亿,60.82亿
600452,涪陵电力,13.62,-6.78,-0.99,21.63亿,209.28亿
600455,博通股份,27.65,-2.16,-0.61,5381.26万,17.27亿
600456,宝钛股份,40.62,-7.54,-3.31,13.64亿,194.07亿
600458,时代新材,14.07,-3.96,-0.58,2.34亿,121.31亿
600459,贵研铂业,23.78,-9.48,-2.49,14.98亿,180.66亿
600460,士兰微,28.73,-7.71,-2.40,23.72亿,478.09亿
600461,洪城环境,9.93,-0.90,-0.09,1.02亿,127.52亿
600463,空港股份,11.15,-3.13,-0.36,5371.59万,33.45亿
600467,好当家,2.57,-1.15,-0.03,1.68亿,37.55亿
600468,百利电气,7.46,-4.36,-0.34,5.97亿,81.15亿
600469,风神股份,7.35,-0.68,-0.05,1.16亿,53.61亿
600470,六国化工,7.59,-9.96,-0.84,7.46亿,39.59亿
600475,华光环能,20.61,-3.60,-0.77,4.23亿,194.33亿
600476,湘邮科技,12.71,-2.31,-0.30,7259.89万,20.47亿
600477,杭萧钢构,3.50,-5.66,-0.21,4.23亿,82.56亿
600478,科力远,7.70,-5.06,-0.41,9.16亿,128.25亿
600479,千金药业,10.99,-2.22,-0.25,1.36亿,45.99亿
600480,凌云股份,10.97,-4.11,-0.47,2.71亿,132.10亿
600481,双良节能,7.60,-9.85,-0.83,22.63亿,156.88亿
600482,中国动力,32.45,-3.62,-1.22,13.96亿,731.29亿
600483,福能股份,10.11,-1.17,-0.12,3.59亿,281.07亿
600486,扬农化工,79.99,-1.06,-0.86,5.26亿,323.15亿
600487,亨通光电,47.52,-4.19,-2.08,79.47亿,1161.95亿
600488,津药药业,4.15,-0.48,-0.02,3564.47万,45.31亿
600489,中金黄金,33.66,-3.88,-1.36,55.42亿,1631.61亿
600490,鹏欣资源,9.84,-8.38,-0.90,12.66亿,196.07亿
600491,龙元建设,3.10,-3.73,-0.12,1.07亿,47.42亿
600493,凤竹纺织,7.72,-0.77,-0.06,8223.08万,21.00亿
600495,晋西车轴,4.78,-1.85,-0.09,1.06亿,57.75亿
600496,精工钢构,4.43,-1.56,-0.07,1.10亿,88.16亿
600497,驰宏锌锗,10.20,-9.09,-1.02,30.65亿,514.12亿
600498,烽火通信,56.13,-1.02,-0.58,139.90亿,713.76亿
600499,科达制造,16.40,-7.24,-1.28,7.20亿,314.53亿
600500,中化国际,4.56,-4.60,-0.22,3.21亿,163.63亿
600501,航天晨光,25.77,-7.30,-2.03,4.54亿,110.25亿
600502,安徽建工,4.77,-0.83,-0.04,1.19亿,81.88亿
600503,华丽家族,2.49,-5.32,-0.14,9574.20万,39.90亿
600505,西昌电力,14.95,-1.71,-0.26,3.84亿,54.50亿
600506,统一股份,27.90,1.49,0.41,10.40亿,53.57亿
600507,方大特钢,7.12,-0.42,-0.03,3.32亿,164.70亿
600508,上海能源,13.90,4.99,0.66,4.31亿,100.46亿
600509,天富能源,8.95,-2.50,-0.23,6.94亿,123.01亿
600510,黑牡丹,9.35,-4.59,-0.45,1.49亿,96.49亿
600511,国药股份,29.95,0.60,0.18,3.66亿,165.73亿
600512,腾达建设,2.46,-1.60,-0.04,9155.82万,39.05亿
600513,联环药业,21.10,3.89,0.79,4.76亿,60.23亿
600515,海南机场,4.03,-1.95,-0.08,5.40亿,369.79亿
600516,方大炭素,6.23,-4.45,-0.29,9.09亿,250.82亿
600517,国网英大,7.10,-3.27,-0.24,4.82亿,406.01亿
600518,康美药业,1.88,-1.05,-0.02,5.27亿,259.86亿
600519,贵州茅台,1426.19,-0.97,-13.92,65.65亿,17859.75亿
600520,三佳科技,26.45,-3.89,-1.07,1.42亿,41.90亿
600521,华海药业,15.32,-3.16,-0.50,3.20亿,229.38亿
600522,中天科技,28.79,-4.67,-1.41,51.98亿,982.59亿
600523,贵航股份,14.92,-5.87,-0.93,1.82亿,60.28亿
600526,菲达环保,5.80,-2.69,-0.16,8431.96万,50.63亿
600527,江南高纤,2.27,-2.58,-0.06,1.38亿,39.31亿
600528,中铁工业,8.40,-1.06,-0.09,2.05亿,186.61亿
600529,山东药玻,20.01,-0.30,-0.06,1.74亿,132.79亿
600530,交大昂立,5.94,-2.30,-0.14,4228.82万,46.03亿
600531,豫光金铅,17.39,-9.99,-1.93,23.43亿,210.29亿
600533,栖霞建设,2.58,-1.90,-0.05,5446.90万,27.09亿
600535,天士力,14.10,-1.33,-0.19,1.61亿,210.65亿
600536,中国软件,40.70,-5.61,-2.42,10.23亿,343.37亿
600537,亿晶光电,3.21,-10.08,-0.36,7.51亿,38.00亿
600538,国发股份,6.28,-0.47,-0.03,8280.74万,32.92亿
600539,狮头股份,10.72,-2.37,-0.26,9275.73万,24.66亿
600540,新赛股份,5.36,-1.11,-0.06,4.16亿,31.16亿
600543,莫高股份,5.14,-2.10,-0.11,4425.51万,16.51亿
600545,卓郎智能,3.12,-6.87,-0.23,3.75亿,55.78亿
600546,山煤国际,12.38,2.74,0.33,12.98亿,245.43亿
600547,山东黄金,50.27,-3.38,-1.76,60.04亿,1816.98亿
600548,深高速,9.00,0.22,0.02,6145.96万,154.30亿
600549,厦门钨业,75.58,0.91,0.68,88.79亿,1174.46亿
600550,保变电气,16.15,-6.75,-1.17,23.31亿,297.41亿
600551,时代出版,8.21,-2.38,-0.20,7723.32万,55.67亿
600552,凯盛科技,13.21,-9.40,-1.37,7.83亿,124.78亿
600556,天下秀,6.41,-5.18,-0.35,6.18亿,115.88亿
600557,康缘药业,13.88,-1.49,-0.21,1.12亿,78.58亿
600558,大西洋,6.17,-5.37,-0.35,1.96亿,55.38亿
600559,老白干酒,15.19,0.33,0.05,2.76亿,138.15亿
600560,金自天正,15.71,-3.50,-0.57,7009.93万,35.13亿
600561,江西长运,6.92,-0.29,-0.02,5356.47万,19.69亿
600562,国睿科技,29.25,-5.34,-1.65,6.49亿,363.24亿
600563,法拉电子,114.95,-3.70,-4.42,7.29亿,258.64亿
600566,济川药业,28.36,2.01,0.56,3.14亿,260.41亿
600567,山鹰国际,1.69,-2.87,-0.05,2.85亿,106.60亿
600569,安阳钢铁,2.60,-3.35,-0.09,1.54亿,74.68亿
600570,恒生电子,27.68,-4.39,-1.27,12.16亿,524.30亿
600571,信雅达,14.58,-3.25,-0.49,1.85亿,66.74亿
600572,康恩贝,4.42,-0.67,-0.03,2.62亿,111.81亿
600573,惠泉啤酒,11.79,-0.25,-0.03,1.05亿,29.48亿
600575,淮河能源,3.72,-0.27,-0.01,2.94亿,144.57亿
