code,name,price,rise,change,exchange,amount
600063,皖维高新,6.76,0.15,0.01,2.11亿,139.87亿
600064,南京高科,8.91,1.71,0.15,2.05亿,154.17亿
600066,宇通客车,31.00,-0.80,-0.25,8.48亿,686.32亿
600067,冠城新材,4.38,2.82,0.12,2.11亿,60.96亿
600071,凤凰光学,21.28,-1.11,-0.24,6847.18万,59.92亿
600072,中船科技,13.33,9.98,1.21,14.44亿,144.41亿
600073,光明肉业,6.54,1.24,0.08,8155.62万,61.33亿
600075,新疆天业,6.10,3.39,0.20,2.33亿,104.15亿
600076,康欣新材,3.76,-2.08,-0.08,1.94亿,50.55亿
600078,澄星股份,11.93,-0.17,-0.02,2.69亿,79.04亿
600080,金花股份,7.89,-0.50,-0.04,4234.92万,29.45亿
600081,东风科技,11.83,0.59,0.07,2282.31万,65.42亿
600082,海泰发展,4.24,2.66,0.11,7322.10万,26.90亿
600084,中信尼雅,7.02,-6.15,-0.46,2.53亿,78.89亿
600085,同仁堂,30.74,1.92,0.58,3.36亿,421.59亿
600088,中视传媒,17.73,-2.48,-0.45,1.32亿,70.51亿
600089,特变电工,29.10,-0.68,-0.20,82.20亿,1470.36亿
600094,大名城,4.99,0.00,0.00,1.19亿,106.10亿
600095,湘财股份,11.13,1.55,0.17,3.48亿,318.23亿
600096,云天化,36.08,0.14,0.05,10.93亿,657.74亿
600097,开创国际,12.26,2.77,0.33,1.32亿,29.54亿
600098,广州发展,7.12,3.19,0.22,2.28亿,249.62亿
600099,林海股份,11.21,0.45,0.05,9161.21万,24.56亿
600100,同方股份,9.09,-2.05,-0.19,6.72亿,304.54亿
600101,明星电力,10.19,0.99,0.10,1.89亿,55.83亿
600103,青山纸业,3.77,0.00,0.00,2.15亿,83.40亿
600104,上汽集团,14.43,1.19,0.17,9.41亿,1658.77亿
600105,永鼎股份,27.18,-3.62,-1.02,47.10亿,397.37亿
600106,重庆路桥,6.35,-0.31,-0.02,6566.57万,84.39亿
600108,亚盛集团,3.58,0.56,0.02,1.97亿,69.70亿
600109,国金证券,9.22,0.99,0.09,2.95亿,341.63亿
600110,诺德股份,6.77,0.59,0.04,1.81亿,117.47亿
600111,北方稀土,51.07,0.51,0.26,51.62亿,1846.21亿
600113,浙江东日,59.35,-1.40,-0.84,1.45亿,244.18亿
600114,东睦股份,31.77,-1.00,-0.32,3.14亿,195.83亿
600115,中国东航,6.28,9.98,0.57,14.78亿,1069.17亿
600116,三峡水利,6.81,2.87,0.19,1.62亿,130.22亿
600117,西宁特钢,2.89,2.85,0.08,8950.11万,94.07亿
600118,中国卫星,97.50,3.34,3.15,93.01亿,1152.93亿
600119,长江投资,6.95,1.46,0.10,4570.47万,25.39亿
600120,浙江东方,6.43,0.47,0.03,2.98亿,219.61亿
600121,郑州煤电,4.58,7.76,0.33,5.11亿,55.80亿
600123,兰花科创,6.41,6.83,0.41,4.67亿,94.43亿
600125,铁龙物流,6.47,2.21,0.14,1.32亿,84.47亿
600126,杭钢股份,8.61,-3.69,-0.33,8.58亿,290.78亿
600127,金健米业,6.98,0.14,0.01,2.28亿,44.80亿
600128,苏豪弘业,11.68,0.78,0.09,7063.06万,28.82亿
600129,太极集团,18.10,1.63,0.29,1.75亿,99.81亿
600131,国网信通,19.30,0.21,0.04,4.61亿,230.81亿
600132,重庆啤酒,54.40,1.27,0.68,2.27亿,263.28亿
600133,东湖高新,10.65,-2.20,-0.24,6.17亿,113.55亿
600135,乐凯胶片,9.90,0.51,0.05,1.77亿,54.78亿
600137,浪莎股份,21.61,1.55,0.33,7411.33万,21.01亿
600138,中青旅,10.05,0.50,0.05,1.56亿,72.75亿
600141,兴发集团,37.93,-0.58,-0.22,8.20亿,423.61亿
600143,金发科技,18.70,-1.06,-0.20,7.68亿,492.71亿
600148,长春一东,20.37,-1.36,-0.28,4347.83万,28.83亿
600149,廊坊发展,5.95,0.51,0.03,4.94亿,22.62亿
600150,中国船舶,35.11,1.42,0.49,38.89亿,2642.25亿
600151,航天机电,16.37,3.94,0.62,24.93亿,234.79亿
600152,维科技术,7.90,1.15,0.09,1.25亿,41.80亿
600153,建发股份,9.69,3.53,0.33,3.06亿,280.97亿
600155,华创云信,6.76,1.35,0.09,1.78亿,149.64亿
600156,华升股份,8.21,0.37,0.03,4466.99万,33.01亿
600157,永泰能源,1.66,3.11,0.05,18.74亿,362.17亿
600158,中体产业,9.61,-0.21,-0.02,2.57亿,92.21亿
600159,大龙地产,3.06,3.38,0.10,1.47亿,25.40亿
600160,巨化股份,37.78,-0.58,-0.22,8.00亿,1019.96亿
600161,天坛生物,16.50,0.49,0.08,1.29亿,326.27亿
600162,香江控股,1.91,3.80,0.07,1.22亿,62.43亿
600163,中闽能源,6.02,1.01,0.06,2.27亿,114.56亿
600166,福田汽车,3.13,4.33,0.13,7.29亿,247.81亿
600167,联美控股,7.00,0.86,0.06,5760.19万,158.40亿
600168,武汉控股,5.26,1.15,0.06,3801.72万,52.25亿
600170,上海建工,3.03,0.33,0.01,13.41亿,269.24亿
600171,上海贝岭,31.45,-1.23,-0.39,4.47亿,222.96亿
600172,黄河旋风,8.03,5.80,0.44,20.03亿,102.48亿
600173,卧龙新能,8.29,2.60,0.21,1.72亿,58.06亿
600176,中国巨石,21.93,5.99,1.24,30.04亿,877.89亿
600177,雅戈尔,7.31,1.39,0.10,1.68亿,337.97亿
600178,东安动力,12.59,0.72,0.09,5221.80万,58.73亿
600179,安通控股,5.10,0.79,0.04,3.32亿,196.98亿
600180,瑞茂通,3.70,3.06,0.11,6422.64万,40.21亿
600182,S佳通,14.88,0.14,0.02,2461.21万,25.30亿
600183,生益科技,64.36,-2.28,-1.50,22.57亿,1541.10亿
600184,光电股份,17.71,0.62,0.11,1.58亿,103.20亿
600185,珠免集团,7.08,5.51,0.37,4.65亿,133.46亿
600186,莲花控股,5.86,-5.94,-0.37,8.75亿,104.32亿
600187,国中水务,2.16,1.89,0.04,1.34亿,34.86亿
600188,兖矿能源,15.27,10.01,1.39,17.21亿,904.58亿
600189,泉阳泉,8.59,0.82,0.07,1.22亿,61.44亿
600191,华资实业,13.41,-0.74,-0.10,1.19亿,65.03亿
600192,长城电工,9.62,-1.13,-0.11,1.12亿,42.50亿
600195,中牧股份,8.00,1.14,0.09,1.11亿,81.69亿
600196,复星医药,26.64,1.14,0.30,3.84亿,564.37亿
600197,伊力特,14.25,0.78,0.11,1.49亿,67.43亿
600198,大唐电信,9.76,0.41,0.04,3.06亿,127.07亿
600199,金种子酒,10.41,-2.80,-0.30,5.12亿,68.48亿
600201,生物股份,15.88,-3.29,-0.54,8.45亿,176.55亿
600202,哈空调,6.30,1.12,0.07,5646.28万,24.15亿
600203,福日电子,12.28,0.24,0.03,1.16亿,72.82亿
600206,有研新材,21.24,-1.30,-0.28,4.38亿,179.81亿
600207,安彩高科,4.98,3.75,0.18,1.60亿,54.25亿
600208,衢州发展,3.71,2.20,0.08,3.15亿,315.65亿
600210,紫江企业,7.58,0.93,0.07,1.60亿,114.97亿
600211,西藏药业,41.97,0.17,0.07,1.01亿,135.28亿
600212,绿能慧充,7.78,-0.64,-0.05,6265.79万,41.33亿
600215,派斯林,7.81,0.64,0.05,8384.81万,35.68亿
600216,浙江医药,14.69,-0.20,-0.03,1.76亿,139.76亿
600217,中再资环,4.13,0.98,0.04,7761.96万,68.46亿
600218,全柴动力,10.96,3.20,0.34,2.34亿,47.74亿
600219,南山铝业,6.89,0.88,0.06,21.96亿,791.23亿
600221,海航控股,1.75,4.79,0.08,18.89亿,749.80亿
600222,太龙药业,6.67,0.91,0.06,7116.07万,38.28亿
600223,福瑞达,7.53,0.67,0.05,6890.83万,76.55亿
600226,亨通股份,5.90,-1.83,-0.11,2.57亿,175.49亿
600227,赤天化,2.53,2.43,0.06,7008.11万,32.32亿
600229,城市传媒,6.84,0.44,0.03,4528.73万,45.19亿
600230,沧州大化,19.72,-2.67,-0.54,7.21亿,81.63亿
600231,凌钢股份,2.37,1.72,0.04,5784.20万,66.69亿
600232,金鹰股份,9.33,0.32,0.03,1.72亿,34.03亿
600233,圆通速递,17.70,3.69,0.63,3.47亿,605.80亿
600234,科新发展,14.20,1.43,0.20,5311.99万,37.28亿
600235,民丰特纸,7.10,1.14,0.08,6648.40万,24.94亿
600236,桂冠电力,8.32,-0.95,-0.08,9195.59万,655.81亿
600237,铜峰电子,9.65,-0.41,-0.04,1.82亿,60.28亿
600239,云南城投,2.39,2.14,0.05,6412.12万,38.38亿
600241,时代万恒,8.64,1.77,0.15,4760.33万,25.43亿
600246,万通发展,12.02,-0.66,-0.08,4.66亿,227.23亿
600248,陕建股份,3.59,1.13,0.04,8297.86万,133.04亿
600249,两面针,5.99,1.35,0.08,6005.58万,32.95亿
600250,南京商旅,11.42,1.06,0.12,1.07亿,35.47亿
600251,冠农股份,10.61,1.24,0.13,1.35亿,82.44亿
600252,中恒集团,2.59,1.97,0.05,9768.32万,82.47亿
600255,鑫科材料,3.82,0.26,0.01,1.91亿,68.99亿
600256,广汇能源,5.63,4.26,0.23,12.62亿,359.87亿
600257,大湖股份,7.25,0.83,0.06,1.27亿,34.89亿
600258,首旅酒店,17.55,2.33,0.40,3.25亿,195.96亿
600259,中稀有色,81.89,-1.80,-1.50,8.04亿,275.51亿
600261,阳光照明,3.71,1.92,0.07,6664.00万,49.53亿
600262,北方股份,30.52,1.90,0.57,1.78亿,51.88亿
600266,城建发展,6.02,0.33,0.02,17.04亿,124.96亿
600267,海正药业,10.41,0.97,0.10,1.16亿,124.73亿
600268,国电南自,13.22,-0.53,-0.07,3.90亿,133.63亿
600269,赣粤高速,4.94,1.86,0.09,9001.17万,115.37亿
600271,航天信息,10.22,-0.10,-0.01,3.34亿,189.36亿
600272,开开实业,13.90,0.72,0.10,3466.43万,22.24亿
600273,嘉化能源,11.33,1.80,0.20,4.44亿,153.73亿
600276,恒瑞医药,57.60,0.23,0.13,27.82亿,3674.31亿
600278,东方创业,8.64,0.47,0.04,5809.34万,75.33亿
600279,重庆港,5.44,1.68,0.09,6601.87万,64.57亿
600280,中央商场,3.90,2.09,0.08,1.59亿,44.01亿
600281,华阳新材,6.08,0.50,0.03,6414.07万,31.28亿
600282,南钢股份,5.63,1.26,0.07,3.38亿,347.09亿
600283,钱江水利,9.30,0.43,0.04,3057.57万,50.61亿
600284,浦东建设,7.93,0.38,0.03,6642.35万,76.94亿
600285,羚锐制药,22.40,2.38,0.52,2.92亿,126.75亿
600287,苏豪时尚,5.98,0.50,0.03,3604.32万,26.12亿
600288,大恒科技,15.28,-1.93,-0.30,1.11亿,66.74亿
600292,电投水电,13.60,0.59,0.08,1.50亿,106.19亿
600293,三峡新材,3.68,4.25,0.15,2.72亿,42.69亿
600295,鄂尔多斯,15.21,1.88,0.28,2.44亿,300.49亿
600298,安琪酵母,43.44,0.39,0.17,3.11亿,372.35亿
600299,安迪苏,9.34,0.65,0.06,6058.62万,250.49亿
600300,维维股份,3.84,3.50,0.13,3.51亿,62.10亿
600301,华锡有色,53.68,1.49,0.79,6.01亿,147.80亿
600302,标准股份,13.09,1.95,0.25,1.40亿,45.29亿
600303,曙光股份,3.30,2.17,0.07,9885.07万,22.29亿
600305,恒顺醋业,8.14,0.99,0.08,1.02亿,89.78亿
600307,酒钢宏兴,1.89,2.72,0.05,1.75亿,118.38亿
600308,华泰股份,4.02,1.26,0.05,7707.36万,60.98亿
600309,万华化学,84.80,1.75,1.46,26.32亿,2654.64亿
600310,广西能源,3.97,2.06,0.08,9564.17万,58.19亿
600312,平高电气,21.96,-0.81,-0.18,5.01亿,297.98亿
600313,农发种业,8.25,4.04,0.32,21.21亿,89.28亿
600315,上海家化,21.13,1.15,0.24,1.32亿,142.04亿
600316,洪都航空,44.96,5.44,2.32,11.08亿,322.41亿
600318,新力金融,8.69,0.46,0.04,5871.89万,44.56亿
600319,亚星化学,8.02,0.88,0.07,3379.49万,31.09亿
600320,振华重工,5.32,3.70,0.19,4.95亿,176.73亿
600322,津投城开,2.37,2.15,0.05,7282.35万,26.21亿
600323,瀚蓝环境,28.93,1.33,0.38,1.45亿,235.88亿
600325,华发股份,4.42,9.95,0.40,5.75亿,121.65亿
600326,西藏天路,10.72,0.28,0.03,2.09亿,146.06亿
600327,大东方,4.65,1.75,0.08,7280.94万,41.14亿
600328,中盐化工,8.88,0.80,0.07,1.70亿,130.21亿
600329,达仁堂,43.86,2.00,0.86,1.54亿,248.73亿
600330,天通股份,16.94,10.00,1.54,47.27亿,208.94亿
600331,宏达股份,16.43,2.88,0.46,12.36亿,333.86亿
600332,白云山,25.40,0.91,0.23,2.95亿,357.10亿
600333,长春燃气,5.75,1.41,0.08,5916.88万,35.02亿
600335,国机汽车,6.61,1.38,0.09,9889.68万,98.87亿
600336,澳柯玛,7.86,0.00,0.00,6613.70万,62.72亿
600337,美克家居,2.66,1.53,0.04,9093.76万,38.22亿
600338,西藏珠峰,18.19,-0.82,-0.15,8.33亿,166.29亿
600339,中油工程,3.98,2.58,0.10,4.67亿,222.21亿
600340,华夏幸福,1.68,3.07,0.05,4.89亿,65.41亿
600343,航天动力,35.46,-4.80,-1.79,24.40亿,226.31亿
600345,长江通信,37.11,-1.25,-0.47,8.66亿,78.51亿
600346,恒力石化,24.85,0.48,0.12,13.23亿,1749.22亿
600348,华阳股份,9.72,5.88,0.54,9.46亿,350.65亿
600350,山东高速,10.18,0.00,0.00,9020.10万,492.16亿
600351,亚宝药业,6.86,1.33,0.09,8871.28万,47.47亿
600352,浙江龙盛,14.36,-0.83,-0.12,8.98亿,467.18亿
600353,旭光电子,18.07,-1.53,-0.28,7.24亿,149.77亿
600354,敦煌种业,7.15,-2.59,-0.19,7.99亿,37.74亿
600356,恒丰纸业,9.69,-0.31,-0.03,1.20亿,28.95亿
600359,新农开发,7.52,0.94,0.07,1.62亿,28.69亿
600361,创新新材,4.58,1.78,0.08,3.27亿,172.03亿
600362,江西铜业,58.86,-0.32,-0.19,38.66亿,1221.49亿
600363,联创光电,63.48,0.28,0.18,7.21亿,286.22亿
600366,宁波韵升,13.90,-0.64,-0.09,4.18亿,152.77亿
600367,红星发展,18.73,0.16,0.03,3.12亿,60.31亿
600368,五洲交通,4.02,1.26,0.05,6327.46万,64.71亿
600369,西南证券,4.60,2.45,0.11,2.91亿,305.68亿
600370,三房巷,2.53,1.61,0.04,1.06亿,98.59亿
600371,万向德农,9.45,-1.97,-0.19,3.29亿,27.65亿
600372,中航机载,15.96,1.79,0.28,15.70亿,772.29亿
600373,中文传媒,9.34,0.32,0.03,1.44亿,125.84亿
600375,汉马科技,6.09,1.50,0.09,1.47亿,89.08亿
600376,首开股份,5.62,-1.40,-0.08,3.38亿,144.97亿
600377,宁沪高速,12.17,1.00,0.12,1.05亿,462.73亿
600378,昊华科技,36.36,0.33,0.12,2.71亿,389.98亿
600379,宝光股份,13.15,1.31,0.17,8086.98万,43.42亿
600380,健康元,11.59,1.49,0.17,1.45亿,212.03亿
600382,广东明珠,8.79,3.17,0.27,2.88亿,61.04亿
600383,金地集团,3.33,6.05,0.19,8.41亿,150.34亿
600386,北巴传媒,4.67,1.97,0.09,6488.32万,37.66亿
600388,龙净环保,18.23,2.42,0.43,4.55亿,231.53亿
600389,江山股份,25.47,0.59,0.15,2.39亿,109.69亿
600390,五矿资本,5.78,1.40,0.08,2.58亿,259.99亿
600391,航发科技,53.01,2.99,1.54,16.10亿,175.00亿
600392,盛和资源,25.93,-0.88,-0.23,18.49亿,454.51亿
600395,盘江股份,5.97,6.80,0.38,7.05亿,128.15亿
600396,华电辽能,3.13,2.62,0.08,7721.92万,46.10亿
600397,江钨装备,11.39,4.02,0.44,5.74亿,112.76亿
600398,海澜之家,6.10,0.83,0.05,1.82亿,292.97亿
600399,抚顺特钢,6.67,0.91,0.06,4.85亿,131.54亿
600400,红豆股份,2.36,0.85,0.02,6023.16万,54.08亿
600403,大有能源,7.36,10.02,0.67,8.43亿,175.96亿
600405,动力源,5.37,1.13,0.06,4288.83万,32.76亿
600406,国电南瑞,25.87,-0.27,-0.07,17.13亿,2071.71亿
600408,安泰集团,3.98,6.13,0.23,4.64亿,40.07亿
600409,三友化工,7.65,0.79,0.06,4.94亿,157.92亿
600410,华胜天成,21.87,0.00,0.00,64.50亿,239.80亿
600415,小商品城,15.36,0.00,0.00,11.53亿,842.27亿
600416,湘电股份,14.53,0.00,0.00,2.66亿,192.58亿
600418,江淮汽车,52.66,-0.47,-0.25,26.48亿,1150.10亿
600419,天润乳业,9.98,2.57,0.25,5471.44万,31.49亿
600420,国药现代,10.64,1.14,0.12,9496.67万,142.70亿
600422,昆药集团,12.34,0.33,0.04,9880.88万,93.41亿
600423,柳化股份,3.90,1.04,0.04,7360.26万,31.15亿
600425,青松建化,4.65,2.65,0.12,1.95亿,64.11亿
600426,华鲁恒升,36.50,-0.35,-0.13,5.88亿,773.60亿
600428,中远海特,7.62,2.01,0.15,2.42亿,186.33亿
600429,三元股份,5.36,1.13,0.06,7773.29万,80.27亿
600433,冠豪高新,3.51,2.33,0.08,1.09亿,61.43亿
600435,北方导航,16.71,0.24,0.04,5.70亿,252.71亿
600436,片仔癀,163.89,1.99,3.19,6.19亿,988.78亿
600438,通威股份,19.56,4.82,0.90,24.63亿,880.59亿
600439,瑞贝卡,2.81,1.08,0.03,4050.09万,31.81亿
600444,国机通用,18.50,0.98,0.18,6005.29万,27.09亿
600446,金证股份,15.53,0.13,0.02,1.86亿,146.18亿
600448,华纺股份,3.37,0.90,0.03,9777.07万,21.22亿
600449,宁夏建材,13.16,0.61,0.08,5582.42万,62.93亿
600452,涪陵电力,11.96,-1.16,-0.14,4.54亿,183.77亿
600455,博通股份,28.92,-0.38,-0.11,3700.50万,18.06亿
600456,宝钛股份,38.26,-1.62,-0.63,4.48亿,182.80亿
600458,时代新材,14.37,1.20,0.17,1.38亿,123.90亿
600459,贵研铂业,22.09,1.33,0.29,8.33亿,167.82亿
600460,士兰微,30.40,-1.94,-0.60,16.19亿,505.88亿
600461,洪城环境,9.87,2.81,0.27,1.53亿,126.75亿
600463,空港股份,11.73,6.73,0.74,1.98亿,35.19亿
600467,好当家,2.71,2.26,0.06,1.95亿,39.59亿
600468,百利电气,7.47,1.91,0.14,3.29亿,81.25亿
600469,风神股份,7.70,-1.16,-0.09,1.74亿,56.17亿
600470,六国化工,6.58,1.07,0.07,1.05亿,34.32亿
600475,华光环能,22.09,5.74,1.20,7.41亿,208.28亿
600476,湘邮科技,14.16,-0.77,-0.11,2.45亿,22.81亿
600477,杭萧钢构,3.71,2.77,0.10,5.87亿,87.52亿
600478,科力远,7.14,2.88,0.20,3.12亿,118.92亿
600479,千金药业,10.58,0.95,0.10,5482.40万,44.28亿
600480,凌云股份,11.72,0.43,0.05,1.12亿,141.13亿
600481,双良节能,11.11,10.00,1.01,13.15亿,210.46亿
600482,中国动力,27.77,1.28,0.35,9.53亿,625.82亿
600483,福能股份,9.20,0.66,0.06,1.30亿,255.77亿
600486,扬农化工,72.16,-1.60,-1.17,3.04亿,291.52亿
600487,亨通光电,37.35,2.95,1.07,56.54亿,913.28亿
600488,津药药业,4.27,1.67,0.07,3568.49万,46.62亿
600489,中金黄金,31.56,-4.22,-1.39,57.77亿,1529.81亿
600490,鹏欣资源,8.89,1.60,0.14,10.80亿,177.14亿
600491,龙元建设,3.33,3.42,0.11,1.50亿,50.94亿
600493,凤竹纺织,8.11,1.76,0.14,9235.99万,22.06亿
600495,晋西车轴,4.87,1.04,0.05,5679.01万,58.84亿
600496,精工钢构,4.67,2.64,0.12,1.40亿,92.94亿
600497,驰宏锌锗,9.06,0.00,0.00,12.98亿,456.66亿
600498,烽火通信,40.83,-3.66,-1.55,45.07亿,519.20亿
600499,科达制造,17.88,-0.89,-0.16,8.35亿,342.91亿
600500,中化国际,4.47,0.68,0.03,2.01亿,160.40亿
600501,航天晨光,27.45,0.22,0.06,3.98亿,117.44亿
600502,安徽建工,4.82,1.69,0.08,1.18亿,82.74亿
600503,华丽家族,2.67,2.69,0.07,9136.70万,42.78亿
600505,西昌电力,14.00,0.72,0.10,1.00亿,51.04亿
600506,统一股份,24.68,0.37,0.09,1.16亿,47.39亿
600507,方大特钢,6.32,2.60,0.16,2.07亿,146.19亿
600508,上海能源,13.04,7.41,0.90,2.74亿,94.24亿
600509,天富能源,8.61,0.94,0.08,2.34亿,118.34亿
600510,黑牡丹,9.42,0.32,0.03,6416.50万,97.22亿
600511,国药股份,29.10,0.73,0.21,1.59亿,161.02亿
600512,腾达建设,2.51,2.03,0.05,8988.30万,39.84亿
600513,联环药业,20.50,1.74,0.35,3.41亿,58.52亿
600515,海南机场,4.61,2.22,0.10,7.29亿,423.01亿
600516,方大炭素,5.87,3.35,0.19,5.36亿,236.32亿
600517,国网英大,6.89,1.03,0.07,2.81亿,394.00亿
600518,康美药业,1.91,1.06,0.02,2.97亿,264.01亿
600519,贵州茅台,1525.00,3.40,50.08,164.44亿,19097.12亿
600520,三佳科技,26.99,-1.24,-0.34,9735.94万,42.76亿
600521,华海药业,15.82,1.15,0.18,1.98亿,236.87亿
600522,中天科技,22.50,0.49,0.11,31.15亿,767.91亿
600523,贵航股份,15.43,4.19,0.62,2.01亿,62.34亿
600526,菲达环保,5.80,1.58,0.09,7995.71万,50.63亿
600527,江南高纤,2.29,3.15,0.07,1.20亿,39.66亿
600528,中铁工业,8.38,1.95,0.16,1.40亿,186.17亿
600529,山东药玻,20.62,1.28,0.26,1.46亿,136.84亿
600530,交大昂立,6.60,2.48,0.16,6084.05万,51.14亿
600531,豫光金铅,17.98,-0.50,-0.09,37.96亿,217.43亿
600533,栖霞建设,2.69,3.46,0.09,5126.64万,28.25亿
600535,天士力,14.92,0.54,0.08,9889.53万,222.90亿
600536,中国软件,45.01,-0.73,-0.33,5.03亿,379.73亿
600537,亿晶光电,3.57,4.39,0.15,6.10亿,42.26亿
600538,国发股份,7.39,0.96,0.07,1.20亿,38.74亿
600539,狮头股份,10.77,-1.10,-0.12,4231.96万,24.77亿
600540,新赛股份,4.97,0.61,0.03,7002.33万,28.89亿
600543,莫高股份,5.39,2.86,0.15,6450.79万,17.31亿
600545,卓郎智能,2.56,2.40,0.06,1.03亿,45.77亿
600546,山煤国际,11.67,9.99,1.06,8.89亿,231.35亿
600547,山东黄金,47.69,-2.29,-1.12,47.54亿,1723.73亿
600548,深高速,9.12,2.01,0.18,9190.12万,156.36亿
600549,厦门钨业,56.73,0.98,0.55,27.02亿,881.55亿
600550,保变电气,16.28,-0.55,-0.09,29.56亿,299.80亿
600551,时代出版,8.64,0.23,0.02,5537.80万,58.58亿
600552,凯盛科技,15.32,1.12,0.17,8.21亿,144.71亿
600556,天下秀,7.59,-5.60,-0.45,14.04亿,137.21亿
600557,康缘药业,14.38,-0.28,-0.04,1.11亿,81.41亿
600558,大西洋,6.41,2.23,0.14,1.62亿,57.54亿
600559,老白干酒,16.41,0.31,0.05,4.23亿,149.25亿
600560,金自天正,16.83,-0.71,-0.12,4576.82万,37.64亿
600561,江西长运,7.08,1.00,0.07,3897.81万,20.14亿
600562,国睿科技,29.13,1.08,0.31,3.69亿,361.75亿
600563,法拉电子,106.77,-0.54,-0.58,3.09亿,240.23亿
600566,济川药业,26.77,4.20,1.08,1.75亿,245.81亿
600567,山鹰国际,1.63,0.62,0.01,1.29亿,102.81亿
600569,安阳钢铁,2.45,4.25,0.10,1.08亿,70.37亿
600570,恒生电子,30.44,-0.69,-0.21,10.57亿,576.57亿
600571,信雅达,15.87,-1.00,-0.16,1.46亿,72.65亿
600572,康恩贝,4.50,0.45,0.02,1.82亿,113.81亿
600573,惠泉啤酒,11.95,1.53,0.18,8938.94万,29.88亿
600575,淮河能源,3.44,2.99,0.10,2.09亿,133.69亿
600576,祥源文旅,6.69,0.15,0.01,9642.70万,44.18亿
600577,精达股份,13.90,-1.14,-0.16,8.22亿,298.75亿
600578,京能电力,5.22,0.77,0.04,1.97亿,349.46亿
600579,中化装备,9.17,3.03,0.27,1.33亿,45.26亿
600580,卧龙电驱,43.85,-1.02,-0.45,15.25亿,683.02亿
600581,八一钢铁,2.92,2.46,0.07,9003.25万,44.76亿
600582,天地科技,6.04,2.20,0.13,2.97亿,249.97亿
600583,海油工程,6.69,3.24,0.21,4.90亿,295.79亿
600584,长电科技,45.87,-3.82,-1.82,32.18亿,820.80亿
600585,海螺水泥,25.24,3.57,0.87,20.73亿,1009.52亿
600586,金晶科技,6.94,8.44,0.54,15.89亿,98.36亿
600587,新华医疗,15.54,1.17,0.18,1.36亿,93.92亿
600588,用友网络,14.81,-3.27,-0.50,16.29亿,506.06亿
600589,大位科技,9.40,-9.96,-1.04,21.59亿,138.98亿
600590,泰豪科技,12.39,6.63,0.77,22.55亿,104.52亿
