code,name,price,rise,change,exchange,amount
600055,万东医疗,14.66,1.10,0.16,4111.61万,103.07亿
600056,中国医药,11.15,3.91,0.42,7.67亿,166.73亿
600057,厦门象屿,7.90,-0.25,-0.02,8822.20万,165.31亿
600058,五矿发展,10.92,-1.00,-0.11,1.36亿,117.05亿
600059,古越龙山,8.91,0.11,0.01,5464.93万,81.22亿
600060,海信视像,23.07,3.45,0.77,4.45亿,299.95亿
600061,国投资本,6.97,-0.43,-0.03,1.32亿,445.66亿
600062,华润双鹤,18.67,2.69,0.49,3.51亿,192.86亿
600063,皖维高新,7.14,-2.86,-0.21,3.67亿,147.73亿
600064,南京高科,8.42,-0.12,-0.01,8609.09万,145.69亿
600066,宇通客车,36.45,-0.82,-0.30,7.24亿,806.98亿
600067,冠城新材,4.07,-1.69,-0.07,8809.61万,56.64亿
600071,凤凰光学,20.06,-1.13,-0.23,7027.12万,56.48亿
600072,中船科技,12.06,-1.23,-0.15,1.91亿,130.65亿
600073,光明肉业,5.95,-0.34,-0.02,5701.62万,55.79亿
600075,新疆天业,6.17,-4.04,-0.26,1.94亿,105.37亿
600076,康欣新材,3.55,-1.93,-0.07,5130.83万,47.73亿
600078,澄星股份,12.98,-4.42,-0.60,5.14亿,86.00亿
600080,金花股份,8.45,1.44,0.12,8761.49万,31.54亿
600081,东风科技,11.12,-0.80,-0.09,2245.54万,61.50亿
600084,中信尼雅,6.82,-1.30,-0.09,3628.20万,76.64亿
600085,同仁堂,28.05,0.04,0.01,1.49亿,384.70亿
600088,中视传媒,14.49,-1.96,-0.29,3933.65万,57.63亿
600089,特变电工,28.22,2.69,0.74,73.76亿,1425.90亿
600094,大名城,4.61,0.22,0.01,1.43亿,98.02亿
600095,湘财股份,9.38,-0.95,-0.09,1.18亿,268.19亿
600096,云天化,32.96,-1.58,-0.53,15.14亿,600.86亿
600097,开创国际,10.77,-0.46,-0.05,2636.52万,25.95亿
600098,广州发展,7.15,-0.42,-0.03,1.65亿,250.67亿
600099,林海股份,11.22,-1.41,-0.16,3467.90万,24.59亿
600100,同方股份,8.13,-2.28,-0.19,3.91亿,272.38亿
600101,明星电力,9.24,-0.32,-0.03,1.31亿,50.62亿
600103,青山纸业,3.99,-4.09,-0.17,10.16亿,88.27亿
600104,上汽集团,14.04,-0.50,-0.07,5.20亿,1613.94亿
600105,永鼎股份,37.54,0.97,0.36,88.83亿,548.83亿
600106,重庆路桥,6.06,-1.14,-0.07,9021.59万,80.54亿
600108,亚盛集团,4.41,-2.00,-0.09,3.03亿,85.86亿
600109,国金证券,8.67,-0.23,-0.02,1.52亿,321.26亿
600110,诺德股份,10.25,-1.16,-0.12,22.45亿,177.86亿
600111,北方稀土,49.40,-2.26,-1.14,53.05亿,1785.84亿
600113,浙江东日,45.58,-1.87,-0.87,1.69亿,187.53亿
600114,东睦股份,31.08,-3.06,-0.98,6.85亿,191.57亿
600115,中国东航,4.42,0.00,0.00,13.90亿,752.50亿
600116,三峡水利,6.56,0.15,0.01,7331.58万,125.44亿
600117,西宁特钢,2.55,-1.54,-0.04,2270.56万,83.01亿
600118,中国卫星,86.28,2.24,1.89,59.16亿,1020.25亿
600119,长江投资,5.88,-1.84,-0.11,2111.91万,21.48亿
600120,浙江东方,5.72,0.70,0.04,3.97亿,195.36亿
600121,郑州煤电,4.13,-1.90,-0.08,1.46亿,50.32亿
600123,兰花科创,6.21,-0.96,-0.06,1.62亿,91.49亿
600125,铁龙物流,6.24,0.32,0.02,1.62亿,81.46亿
600126,杭钢股份,9.53,0.42,0.04,18.58亿,321.85亿
600127,金健米业,7.30,-2.41,-0.18,2.78亿,46.85亿
600128,苏豪弘业,10.50,-0.38,-0.04,4954.46万,25.91亿
600129,太极集团,16.64,2.02,0.33,1.66亿,91.76亿
600131,国网信通,18.28,1.33,0.24,2.85亿,218.61亿
600132,重庆啤酒,54.10,0.06,0.03,1.62亿,261.83亿
600133,东湖高新,8.69,-0.57,-0.05,1.15亿,92.66亿
600135,乐凯胶片,11.20,10.02,1.02,2.73亿,61.97亿
600137,浪莎股份,20.99,-1.50,-0.32,4230.56万,20.41亿
600138,中青旅,9.31,0.43,0.04,8817.33万,67.39亿
600141,兴发集团,31.73,-2.82,-0.92,8.68亿,381.31亿
600143,金发科技,16.90,-1.11,-0.19,6.28亿,445.29亿
600148,长春一东,17.99,-1.04,-0.19,1923.43万,25.46亿
600149,廊坊发展,5.66,-3.90,-0.23,1.38亿,21.52亿
600150,中国船舶,32.71,-0.88,-0.29,16.68亿,2461.63亿
600151,航天机电,13.91,-1.14,-0.16,9.51亿,199.50亿
600152,维科技术,12.07,1.51,0.18,23.69亿,63.86亿
600153,建发股份,9.02,2.04,0.18,1.57亿,261.54亿
600155,华创云信,6.32,-0.63,-0.04,1.01亿,139.90亿
600156,华升股份,7.65,-1.92,-0.15,8156.33万,30.76亿
600157,永泰能源,1.70,-1.16,-0.02,9.95亿,370.90亿
600158,中体产业,11.26,-1.14,-0.13,6.94亿,108.04亿
600159,大龙地产,3.09,-4.63,-0.15,1.10亿,25.65亿
600160,巨化股份,34.41,-2.63,-0.93,14.86亿,928.98亿
600161,天坛生物,14.98,1.56,0.23,1.96亿,296.21亿
600162,香江控股,1.81,-5.24,-0.10,1.25亿,59.16亿
600163,中闽能源,6.08,-1.14,-0.07,2.06亿,115.70亿
600166,福田汽车,3.39,-2.59,-0.09,12.28亿,268.40亿
600167,联美控股,6.53,-1.06,-0.07,3710.47万,147.76亿
600168,武汉控股,4.89,-1.01,-0.05,2656.23万,48.58亿
600170,上海建工,2.75,0.00,0.00,3.80亿,244.36亿
600171,上海贝岭,27.41,-1.19,-0.33,2.32亿,194.32亿
600172,黄河旋风,8.75,-0.34,-0.03,13.78亿,111.67亿
600173,卧龙新能,7.44,-6.42,-0.51,3.74亿,52.11亿
600176,中国巨石,31.10,-4.22,-1.37,43.64亿,1244.98亿
600177,雅戈尔,7.27,1.25,0.09,1.32亿,336.12亿
600178,东安动力,11.36,-1.04,-0.12,5224.74万,52.99亿
600179,安通控股,4.44,0.00,0.00,1.41亿,171.49亿
600180,瑞茂通,3.22,-2.42,-0.08,4176.12万,34.99亿
600182,S佳通,14.67,2.80,0.40,5107.93万,24.94亿
600183,生益科技,66.90,0.12,0.08,63.74亿,1601.92亿
600184,光电股份,20.29,-3.20,-0.67,6.90亿,118.24亿
600185,珠免集团,5.72,-0.69,-0.04,1.02亿,107.82亿
600186,莲花控股,7.69,5.05,0.37,23.17亿,136.90亿
600187,国中水务,1.85,-3.65,-0.07,6108.04万,29.85亿
600188,兖矿能源,19.19,-1.54,-0.30,12.94亿,1143.98亿
600189,泉阳泉,7.57,-2.20,-0.17,5818.41万,54.14亿
600191,华资实业,12.00,2.04,0.24,5713.48万,58.19亿
600192,长城电工,8.45,1.08,0.09,7249.32万,37.33亿
600195,中牧股份,8.10,1.12,0.09,2.54亿,82.71亿
600196,复星医药,26.80,1.28,0.34,8.30亿,567.76亿
600197,伊力特,12.05,0.00,0.00,2413.30万,57.02亿
600198,大唐电信,8.28,-1.66,-0.14,9730.15万,107.80亿
600199,金种子酒,8.07,-0.86,-0.07,4518.76万,53.08亿
600201,生物股份,14.96,0.47,0.07,2.74亿,166.32亿
600202,哈空调,5.73,-1.88,-0.11,4017.02万,21.97亿
600203,福日电子,11.45,-0.09,-0.01,1.98亿,67.90亿
600206,有研新材,22.06,-3.16,-0.72,9.83亿,186.75亿
600207,安彩高科,5.33,-2.74,-0.15,1.76亿,58.06亿
600208,衢州发展,3.23,-2.12,-0.07,1.93亿,274.81亿
600210,紫江企业,6.98,-0.29,-0.02,8281.18万,105.87亿
600211,西藏药业,42.32,1.83,0.76,1.50亿,136.41亿
600212,绿能慧充,7.87,0.13,0.01,1.23亿,41.80亿
600215,派斯林,6.58,-1.79,-0.12,2645.10万,30.06亿
600216,浙江医药,15.28,-2.49,-0.39,5.12亿,145.37亿
600217,中再资环,3.81,-0.78,-0.03,3745.64万,63.16亿
600218,全柴动力,9.62,-1.64,-0.16,7756.70万,41.90亿
600219,南山铝业,6.20,-2.82,-0.18,14.08亿,711.99亿
600221,海航控股,1.46,0.00,0.00,4.61亿,625.54亿
600222,太龙药业,7.38,1.51,0.11,2.86亿,42.35亿
600223,福瑞达,6.80,0.00,0.00,4684.19万,69.13亿
600226,亨通股份,5.32,0.19,0.01,3.17亿,158.24亿
600227,赤天化,3.53,-4.08,-0.15,3.54亿,45.10亿
600229,城市传媒,5.95,-1.16,-0.07,1905.03万,39.31亿
600230,沧州大化,19.65,-0.71,-0.14,1.98亿,81.34亿
600231,凌钢股份,2.03,-1.93,-0.04,3091.18万,57.58亿
600232,金鹰股份,8.61,-1.60,-0.14,6788.41万,31.40亿
600233,圆通速递,21.50,7.88,1.57,11.95亿,735.88亿
600234,科新发展,17.76,0.80,0.14,1.06亿,46.62亿
600235,民丰特纸,6.65,-1.19,-0.08,4591.64万,23.36亿
600236,桂冠电力,9.68,-1.23,-0.12,1.15亿,763.01亿
600237,铜峰电子,9.49,2.93,0.27,4.43亿,59.28亿
600239,云南城投,2.07,-4.61,-0.10,6576.20万,33.24亿
600241,时代万恒,9.85,-2.96,-0.30,1.31亿,28.99亿
600246,万通发展,9.62,-0.52,-0.05,8.42亿,181.86亿
600248,陕建股份,3.43,0.00,0.00,3839.23万,127.11亿
600249,两面针,6.02,1.01,0.06,1.57亿,33.11亿
600250,南京商旅,11.42,2.33,0.26,3.52亿,35.72亿
600251,冠农股份,10.90,-1.00,-0.11,6546.74万,84.69亿
600252,中恒集团,2.65,5.58,0.14,3.18亿,84.38亿
600255,鑫科材料,3.58,-1.92,-0.07,1.54亿,64.66亿
600256,广汇能源,6.37,-3.34,-0.22,10.76亿,407.17亿
600257,大湖股份,6.33,-3.06,-0.20,1.37亿,30.46亿
600258,首旅酒店,15.37,2.19,0.33,3.00亿,171.62亿
600259,中稀有色,92.08,0.14,0.13,13.10亿,309.79亿
600261,阳光照明,3.66,-1.35,-0.05,4430.70万,48.86亿
600262,北方股份,25.83,0.27,0.07,1.27亿,43.91亿
600266,城建发展,5.08,-2.31,-0.12,2.18亿,105.45亿
600267,海正药业,11.39,10.05,1.04,5.48亿,136.54亿
600268,国电南自,15.67,5.52,0.82,10.39亿,158.40亿
600269,赣粤高速,4.51,1.12,0.05,6448.33万,105.33亿
600271,航天信息,8.72,0.93,0.08,2.91亿,161.57亿
600272,开开实业,12.61,1.12,0.14,5080.30万,20.18亿
600273,嘉化能源,9.00,0.45,0.04,1.09亿,118.02亿
600276,恒瑞医药,57.73,2.76,1.55,59.45亿,3682.60亿
600278,东方创业,7.22,-0.69,-0.05,3865.20万,62.95亿
600279,重庆港,4.91,0.00,0.00,2622.74万,58.28亿
600280,中央商场,3.11,-1.89,-0.06,4760.45万,35.09亿
600281,华阳新材,5.39,-1.10,-0.06,4288.97万,27.73亿
600282,南钢股份,5.65,-0.35,-0.02,1.65亿,348.33亿
600283,钱江水利,9.23,0.87,0.08,4376.77万,50.23亿
600284,浦东建设,6.82,-1.59,-0.11,7573.10万,66.17亿
600285,羚锐制药,21.60,0.65,0.14,1.43亿,122.23亿
600287,苏豪时尚,5.70,-1.04,-0.06,2314.58万,24.90亿
600288,大恒科技,14.96,-0.93,-0.14,6993.38万,65.35亿
600292,电投水电,15.40,0.98,0.15,2.95亿,120.25亿
600293,三峡新材,3.13,-3.99,-0.13,9052.44万,36.31亿
600295,鄂尔多斯,15.00,7.53,1.05,3.82亿,296.34亿
600298,安琪酵母,40.55,-0.71,-0.29,1.49亿,347.57亿
600299,安迪苏,13.98,-7.84,-1.19,4.71亿,374.93亿
600300,维维股份,3.47,-1.14,-0.04,8893.35万,56.11亿
600301,华锡有色,49.76,-1.49,-0.75,6.30亿,137.01亿
600302,标准股份,11.40,-3.55,-0.42,1.24亿,39.45亿
600303,曙光股份,3.02,-2.89,-0.09,6145.44万,20.40亿
600305,恒顺醋业,7.45,-0.27,-0.02,3324.17万,82.17亿
600307,酒钢宏兴,1.79,-2.19,-0.04,1.77亿,112.11亿
600308,华泰股份,3.84,-1.28,-0.05,4466.81万,58.25亿
600309,万华化学,89.08,-1.76,-1.60,32.76亿,2788.62亿
600310,广西能源,4.43,-2.42,-0.11,4.47亿,64.93亿
600312,平高电气,20.15,4.51,0.87,8.69亿,273.42亿
600313,农发种业,7.31,-1.61,-0.12,3.13亿,79.11亿
600315,上海家化,20.76,0.68,0.14,8825.03万,139.55亿
600316,洪都航空,39.99,5.68,2.15,8.54亿,286.77亿
600318,新力金融,7.67,-1.92,-0.15,8815.82万,39.33亿
600319,亚星化学,7.29,-2.80,-0.21,2890.14万,28.26亿
600320,振华重工,5.06,-1.36,-0.07,1.83亿,168.09亿
600322,津投城开,2.42,-2.42,-0.06,7359.49万,26.76亿
600323,瀚蓝环境,28.98,1.58,0.45,2.37亿,236.29亿
600325,华发股份,3.54,-1.94,-0.07,1.66亿,97.43亿
600326,西藏天路,9.19,-1.08,-0.10,1.50亿,125.21亿
600327,大东方,3.89,-0.51,-0.02,3667.78万,34.42亿
600328,中盐化工,8.40,-2.44,-0.21,2.29亿,123.17亿
600329,达仁堂,41.54,1.76,0.72,1.81亿,235.57亿
600330,天通股份,19.80,-3.93,-0.81,27.12亿,244.22亿
600331,宏达股份,15.65,0.26,0.04,7.04亿,318.01亿
600332,白云山,23.00,0.61,0.14,2.21亿,323.35亿
600333,长春燃气,5.19,-1.52,-0.08,4217.85万,31.61亿
600335,国机汽车,6.04,-0.17,-0.01,4289.03万,90.35亿
600336,澳柯玛,7.04,-0.98,-0.07,5308.82万,56.18亿
600337,美克家居,3.30,0.30,0.01,4.36亿,47.42亿
600338,西藏珠峰,18.99,-0.63,-0.12,18.56亿,173.61亿
600339,中油工程,4.06,-3.33,-0.14,4.91亿,226.68亿
600340,华夏幸福,1.40,2.19,0.03,3.86亿,54.51亿
600343,航天动力,34.93,2.83,0.96,30.90亿,222.93亿
600345,长江通信,49.66,-4.96,-2.59,13.48亿,105.06亿
600346,恒力石化,23.68,3.90,0.89,11.93亿,1666.86亿
600348,华阳股份,9.23,0.43,0.04,2.66亿,332.97亿
600350,山东高速,10.10,2.23,0.22,6922.81万,488.29亿
600351,亚宝药业,6.83,4.43,0.29,3.44亿,47.26亿
600352,浙江龙盛,12.76,-1.47,-0.19,5.66亿,415.13亿
600353,旭光电子,15.16,-3.01,-0.47,3.82亿,125.65亿
600354,敦煌种业,6.30,-1.25,-0.08,1.14亿,33.25亿
600356,恒丰纸业,9.16,1.22,0.11,1.50亿,27.36亿
600359,新农开发,6.97,-1.55,-0.11,4222.90万,26.59亿
600361,创新新材,4.29,-1.83,-0.08,2.43亿,160.13亿
600362,江西铜业,46.87,1.14,0.53,33.30亿,972.67亿
600363,联创光电,52.45,-0.47,-0.25,4.15亿,236.49亿
600366,宁波韵升,12.47,-0.56,-0.07,2.67亿,137.05亿
600367,红星发展,20.23,-3.71,-0.78,5.31亿,65.14亿
600368,五洲交通,3.87,0.26,0.01,3101.98万,62.29亿
600369,西南证券,4.25,-0.70,-0.03,9448.23万,282.42亿
600370,三房巷,2.43,-3.19,-0.08,1.41亿,97.64亿
600371,万向德农,8.60,-1.60,-0.14,3828.04万,25.16亿
600372,中航机载,13.26,0.15,0.02,6.97亿,641.64亿
600373,中文传媒,8.47,-0.35,-0.03,3831.26万,114.12亿
600375,汉马科技,5.22,0.58,0.03,1.20亿,76.35亿
600376,首开股份,4.78,-2.45,-0.12,2.62亿,123.30亿
600377,宁沪高速,11.68,1.13,0.13,9614.80万,444.09亿
600378,昊华科技,32.21,-1.23,-0.40,3.66亿,345.47亿
600379,宝光股份,12.03,-2.19,-0.27,1.11亿,39.72亿
600380,健康元,11.35,3.00,0.33,2.67亿,207.64亿
600382,广东明珠,9.33,-1.58,-0.15,1.51亿,64.79亿
600383,金地集团,2.83,-1.39,-0.04,2.51亿,127.76亿
600386,北巴传媒,4.03,-1.71,-0.07,3516.15万,32.50亿
600388,龙净环保,18.63,0.92,0.17,3.50亿,236.61亿
600389,江山股份,29.15,-3.16,-0.95,3.00亿,125.53亿
600390,五矿资本,5.32,-0.93,-0.05,1.04亿,239.30亿
600391,航发科技,39.80,-1.78,-0.72,3.97亿,131.39亿
600392,盛和资源,24.56,-2.07,-0.52,15.76亿,430.49亿
600395,盘江股份,5.66,0.89,0.05,1.16亿,121.50亿
600396,华电辽能,8.05,0.25,0.02,35.38亿,118.55亿
600397,江钨装备,14.13,-3.02,-0.44,4.75亿,139.88亿
600398,海澜之家,6.78,1.80,0.12,3.06亿,325.63亿
600399,抚顺特钢,5.85,-0.51,-0.03,2.67亿,115.37亿
600400,红豆股份,2.02,-1.94,-0.04,6278.58万,46.29亿
600403,大有能源,5.66,-0.88,-0.05,6197.96万,135.32亿
600405,动力源,5.23,-2.24,-0.12,5778.93万,31.91亿
600406,国电南瑞,26.86,2.64,0.69,35.20亿,2151.00亿
600408,安泰集团,3.15,-1.87,-0.06,9195.56万,31.71亿
600409,三友化工,6.84,-3.12,-0.22,3.65亿,141.20亿
600410,华胜天成,26.88,-1.61,-0.44,37.53亿,294.74亿
600415,小商品城,12.22,-0.41,-0.05,8.49亿,670.09亿
600416,湘电股份,12.30,-1.36,-0.17,2.60亿,181.52亿
600418,江淮汽车,45.49,-1.62,-0.75,14.25亿,993.51亿
600419,天润乳业,9.70,-0.21,-0.02,2755.81万,30.60亿
600420,国药现代,10.00,1.94,0.19,1.85亿,134.12亿
600422,昆药集团,11.34,1.70,0.19,9758.83万,85.84亿
600423,柳化股份,2.77,-7.05,-0.21,2.51亿,22.12亿
600425,青松建化,4.03,0.00,0.00,6284.99万,64.67亿
600426,华鲁恒升,35.55,-4.64,-1.73,15.65亿,754.69亿
600428,中远海特,9.03,3.08,0.27,3.42亿,220.81亿
600429,三元股份,5.80,0.35,0.02,1.03亿,86.86亿
600433,冠豪高新,3.53,-1.94,-0.07,1.21亿,61.78亿
600435,北方导航,14.90,-1.52,-0.23,4.48亿,225.34亿
600436,片仔癀,148.98,0.28,0.42,2.58亿,898.82亿
600438,通威股份,17.34,-1.59,-0.28,9.12亿,780.65亿
600439,瑞贝卡,2.49,-1.97,-0.05,2725.61万,28.19亿
600444,国机通用,17.50,-2.07,-0.37,6979.36万,25.62亿
600446,金证股份,12.62,-1.71,-0.22,1.52亿,118.79亿
600448,华纺股份,3.18,-2.75,-0.09,4531.36万,20.03亿
600449,宁夏建材,12.59,-1.41,-0.18,4453.56万,60.20亿
600452,涪陵电力,12.14,0.17,0.02,6.04亿,186.54亿
600455,博通股份,25.29,-1.79,-0.46,4108.15万,15.80亿
600456,宝钛股份,34.30,-0.69,-0.24,2.54亿,163.88亿
600458,时代新材,11.76,-0.76,-0.09,1.11亿,101.39亿
600459,贵研铂业,20.60,0.15,0.03,3.50亿,156.50亿
600460,士兰微,26.58,-1.30,-0.35,6.36亿,442.31亿
600461,洪城环境,9.96,1.95,0.19,9085.08万,127.90亿
600463,空港股份,9.93,-3.03,-0.31,4152.47万,29.79亿
600467,好当家,2.45,-1.21,-0.03,7554.76万,35.79亿
600468,百利电气,8.07,4.26,0.33,6.64亿,87.78亿
600469,风神股份,7.14,-1.52,-0.11,2.89亿,52.08亿
600470,六国化工,6.73,-3.86,-0.27,1.84亿,35.10亿
600475,华光环能,17.00,-1.85,-0.32,2.20亿,160.29亿
600476,湘邮科技,11.02,-0.90,-0.10,4789.49万,17.75亿
600477,杭萧钢构,3.14,-0.95,-0.03,1.44亿,74.07亿
600478,科力远,7.49,-2.73,-0.21,3.70亿,124.75亿
600479,千金药业,10.84,3.24,0.34,1.14亿,45.37亿
600480,凌云股份,11.72,1.74,0.20,6.48亿,142.15亿
600481,双良节能,6.28,-1.88,-0.12,3.44亿,129.63亿
600482,中国动力,36.92,-4.55,-1.76,20.33亿,837.44亿
600483,福能股份,9.95,-1.09,-0.11,2.39亿,276.62亿
600486,扬农化工,78.00,-1.33,-1.05,3.92亿,315.11亿
600487,亨通光电,52.13,-1.02,-0.54,68.72亿,1274.67亿
600488,津药药业,6.84,9.97,0.62,15.83亿,74.69亿
600489,中金黄金,26.74,-0.37,-0.10,17.99亿,1296.17亿
600490,鹏欣资源,8.02,-1.47,-0.12,3.66亿,159.81亿
600491,龙元建设,2.42,-8.68,-0.23,2.97亿,37.02亿
600493,凤竹纺织,7.21,-1.50,-0.11,3773.37万,19.61亿
600495,晋西车轴,4.39,-0.68,-0.03,9346.83万,53.04亿
600496,精工钢构,3.88,-0.26,-0.01,7558.25万,77.22亿
600497,驰宏锌锗,8.21,-2.38,-0.20,7.20亿,413.82亿
600498,烽火通信,48.48,-4.53,-2.30,43.77亿,616.48亿
600499,科达制造,17.80,-2.47,-0.45,3.59亿,341.38亿
600500,中化国际,4.30,-2.05,-0.09,1.37亿,154.30亿
600501,航天晨光,23.34,-0.04,-0.01,2.87亿,99.85亿
600502,安徽建工,5.86,0.69,0.04,3.97亿,100.59亿
600503,华丽家族,2.37,-3.66,-0.09,7737.63万,37.97亿
600505,西昌电力,12.75,-1.01,-0.13,1.10亿,46.48亿
600506,统一股份,21.30,-1.53,-0.33,9250.69万,40.90亿
600507,方大特钢,5.50,-0.18,-0.01,8371.60万,127.23亿
600508,上海能源,12.78,-0.93,-0.12,7682.58万,92.36亿
600509,天富能源,7.94,-1.37,-0.11,2.03亿,109.13亿
600510,黑牡丹,8.72,0.00,0.00,6817.38万,89.99亿
600511,国药股份,29.20,1.00,0.29,2.24亿,161.58亿
600512,腾达建设,2.50,0.00,0.00,1.04亿,39.69亿
600513,联环药业,23.75,6.60,1.47,12.95亿,67.80亿
600515,海南机场,3.62,-1.63,-0.06,2.53亿,332.17亿
600516,方大炭素,5.56,-1.59,-0.09,2.34亿,223.84亿
600517,国网英大,6.48,0.31,0.02,1.90亿,370.55亿
600518,康美药业,1.77,1.14,0.02,3.42亿,244.66亿
600519,贵州茅台,1467.50,1.42,20.60,50.49亿,18377.06亿
600520,三佳科技,24.30,-1.38,-0.34,7233.07万,38.50亿
600521,华海药业,16.51,2.61,0.42,7.91亿,247.20亿
600522,中天科技,27.80,-1.87,-0.53,44.30亿,948.80亿
600523,贵航股份,14.20,0.21,0.03,6450.93万,57.37亿
600526,菲达环保,5.34,-1.11,-0.06,4320.97万,46.62亿
600527,江南高纤,2.68,-2.55,-0.07,4.25亿,46.41亿
600528,中铁工业,7.96,-1.12,-0.09,1.90亿,176.84亿
600529,山东药玻,18.70,1.63,0.30,1.63亿,124.10亿
600530,交大昂立,5.17,-0.96,-0.05,1944.93万,40.06亿
600531,豫光金铅,13.49,-1.10,-0.15,7.70亿,163.13亿
600533,栖霞建设,2.46,-4.65,-0.12,5923.71万,25.83亿
600535,天士力,14.32,2.58,0.36,1.99亿,213.93亿
600536,中国软件,37.30,-0.77,-0.29,3.64亿,314.68亿
600537,亿晶光电,4.23,-2.54,-0.11,7.22亿,50.07亿
600538,国发股份,6.40,-2.14,-0.14,6600.37万,33.55亿
600539,狮头股份,15.96,0.06,0.01,5.44亿,36.71亿
600540,新赛股份,4.65,-1.90,-0.09,5457.26万,27.03亿
600543,莫高股份,4.72,-2.28,-0.11,3231.66万,15.16亿
600545,卓郎智能,4.17,-2.80,-0.12,4.83亿,74.56亿
600546,山煤国际,11.88,0.25,0.03,2.92亿,235.52亿
600547,山东黄金,38.78,-1.57,-0.62,19.01亿,1401.68亿
600548,深高速,9.29,1.09,0.10,3766.09万,159.27亿
600549,厦门钨业,56.25,-3.96,-2.32,33.77亿,874.09亿
600550,保变电气,16.03,7.37,1.10,26.44亿,295.20亿
600551,时代出版,8.01,0.63,0.05,2153.44万,54.31亿
600552,凯盛科技,13.47,1.89,0.25,8.87亿,127.24亿
600556,天下秀,6.12,-2.24,-0.14,2.39亿,110.63亿
600557,康缘药业,14.03,2.48,0.34,1.07亿,79.43亿
600558,大西洋,5.41,-1.10,-0.06,8299.85万,48.56亿
600559,老白干酒,13.57,0.00,0.00,7885.37万,123.42亿
600560,金自天正,14.56,-1.15,-0.17,3123.86万,32.56亿
600561,江西长运,6.32,-0.32,-0.02,2764.13万,17.98亿
600562,国睿科技,27.33,-1.05,-0.29,3.08亿,339.40亿
600563,法拉电子,123.22,-2.42,-3.05,11.24亿,277.25亿
600566,济川药业,25.30,0.88,0.22,1.37亿,232.39亿
600567,山鹰国际,1.55,0.00,0.00,8162.51万,97.77亿
600569,安阳钢铁,2.14,-1.83,-0.04,5515.88万,61.47亿
600570,恒生电子,26.42,-1.89,-0.51,5.82亿,500.30亿
600571,信雅达,13.58,0.07,0.01,1.09亿,62.16亿
600572,康恩贝,4.80,10.09,0.44,9.66亿,121.45亿
600573,惠泉啤酒,11.74,0.51,0.06,1.18亿,29.35亿
600575,淮河能源,3.68,-0.27,-0.01,1.26亿,143.01亿
600576,祥源文旅,5.95,1.54,0.09,9021.01万,39.29亿
600577,精达股份,12.34,-0.56,-0.07,9.19亿,265.44亿
600578,京能电力,5.22,0.58,0.03,1.40亿,349.46亿
600579,中化装备,7.86,-1.01,-0.08,3074.68万,38.80亿
600580,卧龙电驱,38.05,-1.58,-0.61,12.45亿,592.68亿
