code,name,price,rise,change,exchange,amount
600105,永鼎股份,14.92,2.54,0.37,15.97亿,218.13亿
600106,重庆路桥,7.02,5.09,0.34,4.72亿,93.30亿
600108,亚盛集团,3.18,-0.31,-0.01,1.01亿,61.91亿
600109,国金证券,9.77,0.41,0.04,3.28亿,362.72亿
600110,诺德股份,6.71,0.45,0.03,3.10亿,116.43亿
600111,北方稀土,47.99,0.46,0.22,39.09亿,1734.87亿
600113,浙江东日,45.33,-3.35,-1.57,2.62亿,186.50亿
600114,东睦股份,29.68,3.16,0.91,6.00亿,182.94亿
600115,中国东航,4.96,0.20,0.01,5.58亿,848.88亿
600116,三峡水利,6.77,0.15,0.01,8759.95万,129.45亿
600117,西宁特钢,3.19,0.00,0.00,9083.07万,103.84亿
600118,中国卫星,42.94,-0.14,-0.06,17.97亿,507.76亿
600119,长江投资,8.74,-2.78,-0.25,6604.06万,31.92亿
600120,浙江东方,7.01,-1.41,-0.10,10.89亿,239.42亿
600121,郑州煤电,5.63,3.11,0.17,8.82亿,68.60亿
600123,兰花科创,6.92,1.17,0.08,2.32亿,101.95亿
600125,铁龙物流,6.53,0.62,0.04,1.22亿,85.25亿
600126,杭钢股份,9.06,-0.11,-0.01,2.98亿,305.97亿
600127,金健米业,6.80,-0.73,-0.05,7388.73万,43.64亿
600128,苏豪弘业,11.15,-0.36,-0.04,4929.42万,27.51亿
600129,太极集团,20.32,-1.65,-0.34,2.24亿,112.05亿
600131,国网信通,19.02,1.06,0.20,4.05亿,227.46亿
600132,重庆啤酒,53.22,-0.41,-0.22,8031.12万,257.57亿
600133,东湖高新,9.83,-0.20,-0.02,2.04亿,104.81亿
600135,乐凯胶片,7.63,0.13,0.01,4714.30万,42.22亿
600137,浪莎股份,20.38,0.34,0.07,7940.10万,19.81亿
600138,中青旅,9.77,-0.31,-0.03,9930.03万,70.72亿
600141,兴发集团,30.79,6.58,1.90,15.45亿,339.69亿
600143,金发科技,19.36,2.00,0.38,13.05亿,510.10亿
600148,长春一东,20.56,-0.44,-0.09,2795.55万,29.10亿
600149,廊坊发展,5.76,-1.03,-0.06,8900.96万,21.90亿
600150,中国船舶,35.95,-0.55,-0.20,21.69亿,2705.46亿
600151,航天机电,8.53,0.35,0.03,2.26亿,122.34亿
600152,维科技术,7.09,1.14,0.08,1.53亿,37.51亿
600153,建发股份,10.16,-0.20,-0.02,1.57亿,294.59亿
600155,华创云信,7.39,0.54,0.04,1.58亿,163.58亿
600156,华升股份,9.09,3.06,0.27,1.58亿,36.55亿
600157,永泰能源,1.65,-0.60,-0.01,8.19亿,359.99亿
600158,中体产业,9.29,-2.93,-0.28,3.09亿,89.14亿
600159,大龙地产,3.16,-1.86,-0.06,5852.94万,26.23亿
600160,巨化股份,34.84,4.28,1.43,12.44亿,940.59亿
600161,天坛生物,18.40,-0.22,-0.04,1.51亿,363.84亿
600162,香江控股,2.16,-0.46,-0.01,1.46亿,70.60亿
600163,中闽能源,5.72,-1.04,-0.06,5.52亿,108.85亿
600166,福田汽车,2.91,0.34,0.01,3.63亿,230.40亿
600167,联美控股,8.11,0.50,0.04,1.05亿,183.52亿
600168,武汉控股,5.30,-0.38,-0.02,8253.51万,52.65亿
600170,上海建工,2.97,-1.98,-0.06,15.91亿,263.91亿
600171,上海贝岭,33.54,0.78,0.26,3.59亿,237.77亿
600172,黄河旋风,6.24,-0.64,-0.04,6.53亿,79.64亿
600173,卧龙新能,8.31,-2.12,-0.18,2.48亿,58.20亿
600176,中国巨石,15.90,0.95,0.15,3.97亿,636.50亿
600177,雅戈尔,7.60,0.66,0.05,1.37亿,351.38亿
600178,东安动力,12.98,1.33,0.17,1.01亿,60.55亿
600179,安通控股,4.20,-2.55,-0.11,4.05亿,157.26亿
600180,瑞茂通,4.88,-1.22,-0.06,9046.60万,53.03亿
600182,S佳通,16.01,1.33,0.21,5613.67万,27.22亿
600183,生益科技,64.40,1.77,1.12,27.61亿,1542.06亿
600184,光电股份,17.50,1.10,0.19,1.15亿,89.03亿
600185,珠免集团,6.72,-2.75,-0.19,5.47亿,126.67亿
600186,莲花控股,5.70,-1.55,-0.09,2.82亿,101.84亿
600187,国中水务,2.79,-1.06,-0.03,5571.73万,45.02亿
600188,兖矿能源,15.54,0.32,0.05,6.44亿,920.58亿
600189,泉阳泉,7.39,-0.40,-0.03,1.12亿,52.85亿
600191,华资实业,9.74,2.20,0.21,2.06亿,47.23亿
600192,长城电工,10.61,-3.63,-0.40,4.54亿,46.87亿
600195,中牧股份,7.70,0.13,0.01,5162.99万,78.63亿
600196,复星医药,28.49,1.21,0.34,4.15亿,603.56亿
600197,伊力特,14.73,0.00,0.00,3575.31万,69.70亿
600198,大唐电信,8.21,-0.96,-0.08,9135.99万,106.89亿
600199,金种子酒,10.29,-0.96,-0.10,1.03亿,67.69亿
600201,生物股份,10.35,0.68,0.07,1.53亿,115.07亿
600202,哈空调,6.51,-0.15,-0.01,8482.24万,24.96亿
600203,福日电子,14.91,-2.87,-0.44,13.73亿,88.41亿
600206,有研新材,21.88,0.23,0.05,4.99亿,185.23亿
600207,安彩高科,5.86,-2.17,-0.13,2.73亿,63.83亿
600208,衢州发展,4.26,0.23,0.01,2.69亿,362.44亿
600210,紫江企业,7.77,1.30,0.10,2.56亿,117.85亿
600211,西藏药业,44.82,0.09,0.04,1.01亿,144.46亿
600212,绿能慧充,8.51,-0.93,-0.08,1.01亿,43.81亿
600215,派斯林,7.74,0.78,0.06,8011.15万,35.36亿
600216,浙江医药,14.63,1.04,0.15,1.63亿,140.69亿
600217,中再资环,4.31,-0.23,-0.01,5810.10万,71.44亿
600218,全柴动力,10.85,10.04,0.99,3.32亿,47.26亿
600219,南山铝业,5.08,9.96,0.46,26.03亿,589.97亿
600221,海航控股,1.80,-3.74,-0.07,19.18亿,591.71亿
600222,太龙药业,6.62,-0.90,-0.06,7329.17万,37.99亿
600223,福瑞达,7.73,-0.77,-0.06,4507.85万,78.58亿
600226,亨通股份,4.15,1.72,0.07,2.19亿,123.44亿
600227,赤天化,2.53,1.20,0.03,7771.34万,32.32亿
600229,城市传媒,6.88,-0.72,-0.05,2834.65万,45.46亿
600230,沧州大化,12.64,1.69,0.21,1.24亿,52.32亿
600231,凌钢股份,2.37,-0.42,-0.01,9188.46万,66.69亿
600232,金鹰股份,7.00,0.00,0.00,4837.92万,25.53亿
600233,圆通速递,16.62,0.42,0.07,1.98亿,568.83亿
600234,科新发展,11.79,-0.17,-0.02,5073.21万,30.95亿
600235,民丰特纸,7.17,-0.14,-0.01,4379.89万,25.19亿
600236,桂冠电力,7.46,-0.67,-0.05,9934.22万,588.03亿
600237,铜峰电子,8.04,0.12,0.01,2.35亿,49.98亿
600239,云南城投,2.71,0.37,0.01,1.22亿,43.51亿
600241,时代万恒,9.02,-1.31,-0.12,8608.73万,26.55亿
600246,万通发展,11.91,2.06,0.24,9.22亿,225.15亿
600248,陕建股份,3.81,-0.26,-0.01,7378.92万,141.19亿
600249,两面针,6.56,1.08,0.07,1.35亿,36.08亿
600250,南京商旅,10.62,-1.39,-0.15,7726.83万,32.99亿
600251,冠农股份,8.92,0.34,0.03,8433.89万,69.31亿
600252,中恒集团,2.78,-1.07,-0.03,1.10亿,88.52亿
600255,鑫科材料,3.84,1.05,0.04,1.74亿,69.36亿
600256,广汇能源,5.43,1.69,0.09,7.96亿,347.09亿
600257,大湖股份,5.94,1.54,0.09,1.07亿,28.59亿
600258,首旅酒店,14.62,-1.22,-0.18,1.60亿,163.25亿
600259,广晟有色,52.36,1.20,0.62,3.14亿,176.16亿
600261,阳光照明,3.54,-1.39,-0.05,4853.73万,47.26亿
600262,北方股份,28.72,0.91,0.26,1.62亿,48.82亿
600266,城建发展,4.89,-0.61,-0.03,1.49亿,101.50亿
600267,海正药业,10.97,0.00,0.00,1.24亿,131.44亿
600268,国电南自,13.11,1.08,0.14,15.32亿,132.51亿
600269,赣粤高速,5.51,0.55,0.03,1.29亿,128.68亿
600271,航天信息,8.39,-0.59,-0.05,1.16亿,155.46亿
600272,开开实业,13.51,-0.37,-0.05,4922.66万,21.62亿
600273,嘉化能源,8.75,1.98,0.17,2.17亿,118.73亿
600276,恒瑞医药,62.42,0.74,0.46,15.67亿,3981.77亿
600278,东方创业,8.28,-0.36,-0.03,1.58亿,72.19亿
600279,重庆港,5.78,3.77,0.21,2.46亿,68.60亿
600280,中央商场,3.32,-1.48,-0.05,4946.41万,37.46亿
600281,华阳新材,6.30,0.64,0.04,5170.13万,32.41亿
600282,南钢股份,5.62,2.93,0.16,2.97亿,346.48亿
600283,钱江水利,9.84,0.10,0.01,4166.40万,53.55亿
600284,浦东建设,7.92,-0.88,-0.07,1.65亿,76.84亿
600285,羚锐制药,22.22,0.14,0.03,1.18亿,125.74亿
600287,苏豪时尚,5.83,0.00,0.00,2858.62万,25.47亿
600288,大恒科技,16.73,3.66,0.59,5.13亿,73.08亿
600292,远达环保,15.33,3.79,0.56,9.17亿,119.70亿
600293,三峡新材,3.31,-0.90,-0.03,1.16亿,38.40亿
600295,鄂尔多斯,11.52,0.96,0.11,2.09亿,227.59亿
600298,安琪酵母,38.44,2.97,1.11,3.60亿,329.49亿
600299,安迪苏,9.42,0.32,0.03,7099.92万,252.64亿
600300,维维股份,3.60,-1.37,-0.05,1.84亿,58.22亿
600301,华锡有色,29.35,0.45,0.13,2.09亿,80.81亿
600302,标准股份,10.99,-9.99,-1.22,6.42亿,38.03亿
600303,曙光股份,3.90,-1.51,-0.06,7676.63万,26.35亿
600305,恒顺醋业,8.15,0.12,0.01,5629.52万,89.89亿
600307,酒钢宏兴,1.76,0.00,0.00,1.23亿,110.24亿
600308,华泰股份,4.30,-2.71,-0.12,6.88亿,65.23亿
600309,万华化学,61.70,0.37,0.23,12.71亿,1931.50亿
600310,广西能源,4.07,0.49,0.02,1.30亿,59.65亿
600312,平高电气,19.35,1.84,0.35,20.53亿,262.56亿
600313,农发种业,6.54,0.31,0.02,1.00亿,70.78亿
600315,上海家化,24.00,-1.24,-0.30,1.66亿,161.33亿
600316,洪都航空,34.47,1.68,0.57,2.48亿,247.19亿
600318,新力金融,9.51,0.21,0.02,1.21亿,48.76亿
600319,亚星化学,--,--,--,--,34.51亿
600320,振华重工,4.93,1.02,0.05,3.49亿,163.77亿
600322,津投城开,2.58,-1.53,-0.04,8418.19万,28.53亿
600323,瀚蓝环境,29.74,0.20,0.06,1.70亿,242.48亿
600325,华发股份,4.92,0.20,0.01,1.13亿,135.41亿
600326,西藏天路,12.42,-1.19,-0.15,8.07亿,169.22亿
600327,大东方,4.83,-0.82,-0.04,4789.44万,42.73亿
600328,中盐化工,8.04,1.00,0.08,1.54亿,117.89亿
600329,达仁堂,47.11,1.66,0.77,3.84亿,267.16亿
600330,天通股份,10.01,1.11,0.11,2.95亿,123.47亿
600331,宏达股份,10.65,1.62,0.17,4.01亿,216.41亿
600332,白云山,26.60,0.15,0.04,2.43亿,373.97亿
600333,长春燃气,7.15,-0.69,-0.05,2.70亿,43.55亿
600335,国机汽车,6.39,0.31,0.02,8222.90万,95.58亿
600336,澳柯玛,7.20,-1.64,-0.12,1.14亿,57.46亿
600337,美克家居,2.25,-2.17,-0.05,7878.90万,32.33亿
600338,西藏珠峰,14.47,2.12,0.30,9.31亿,132.29亿
600339,中油工程,3.67,0.00,0.00,1.39亿,204.90亿
600340,华夏幸福,2.16,-1.82,-0.04,3.15亿,84.10亿
600343,航天动力,15.15,-0.26,-0.04,1.65亿,96.69亿
600345,长江通信,25.68,0.51,0.13,7818.15万,54.33亿
600346,恒力石化,18.52,6.01,1.05,7.19亿,1303.64亿
600348,华阳股份,8.52,4.28,0.35,6.78亿,307.36亿
600350,山东高速,9.49,0.21,0.02,8015.08万,458.80亿
600351,亚宝药业,6.80,-0.44,-0.03,7164.39万,47.60亿
600352,浙江龙盛,10.94,2.92,0.31,5.41亿,355.91亿
600353,旭光电子,16.38,1.05,0.17,2.29亿,135.76亿
600354,敦煌种业,6.54,0.00,0.00,1.19亿,34.52亿
600356,恒丰纸业,9.41,0.21,0.02,2883.93万,28.11亿
600359,新农开发,7.22,-0.14,-0.01,4919.24万,27.55亿
600361,创新新材,4.66,1.30,0.06,2.73亿,68.47亿
600362,江西铜业,39.95,1.99,0.78,24.54亿,829.06亿
600363,联创光电,59.71,0.44,0.26,4.43亿,270.79亿
600366,宁波韵升,13.78,0.58,0.08,2.47亿,146.49亿
600367,红星发展,16.98,0.47,0.08,2.85亿,54.67亿
600368,五洲交通,4.35,0.69,0.03,1.44亿,70.02亿
600369,西南证券,4.76,0.85,0.04,1.94亿,316.31亿
600370,三房巷,2.59,10.21,0.24,1.59亿,100.92亿
600371,万向德农,9.35,0.32,0.03,9273.40万,27.36亿
600372,中航机载,12.31,2.07,0.25,5.53亿,595.67亿
600373,中文传媒,11.41,1.42,0.16,4.51亿,153.73亿
600375,汉马科技,7.33,-3.93,-0.30,5.73亿,79.73亿
600376,首开股份,6.36,0.79,0.05,9.70亿,164.06亿
600377,宁沪高速,13.86,-0.29,-0.04,9530.25万,526.98亿
600378,昊华科技,31.76,2.78,0.86,4.24亿,340.65亿
600379,宝光股份,13.58,-0.51,-0.07,2.95亿,44.84亿
600380,健康元,12.10,0.08,0.01,1.26亿,221.36亿
600382,广东明珠,7.71,5.18,0.38,3.96亿,53.54亿
600383,金地集团,3.87,-1.02,-0.04,2.43亿,174.71亿
600386,北巴传媒,5.00,-1.19,-0.06,5536.29万,40.32亿
600388,龙净环保,16.72,0.24,0.04,1.94亿,212.35亿
600389,江山股份,23.45,3.53,0.80,2.57亿,100.99亿
600390,五矿资本,5.88,0.17,0.01,1.83亿,264.49亿
600391,航发科技,29.24,10.01,2.66,7.38亿,96.53亿
600392,盛和资源,22.19,0.27,0.06,8.87亿,388.95亿
600395,盘江股份,5.14,-0.39,-0.02,1.16亿,110.34亿
600396,华电辽能,3.25,0.31,0.01,7136.41万,47.86亿
600397,江钨装备,7.26,-2.55,-0.19,1.73亿,71.87亿
600398,海澜之家,6.23,-0.32,-0.02,1.63亿,299.21亿
600399,抚顺特钢,5.59,-0.53,-0.03,3.39亿,110.24亿
600400,红豆股份,2.62,-2.24,-0.06,1.51亿,60.03亿
600403,大有能源,8.15,-10.04,-0.91,13.17亿,194.85亿
600405,动力源,5.97,0.68,0.04,1.25亿,36.42亿
600406,国电南瑞,25.35,2.51,0.62,34.69亿,2027.07亿
600408,安泰集团,4.16,0.48,0.02,15.73亿,41.88亿
600409,三友化工,5.70,1.79,0.10,1.37亿,117.67亿
600410,华胜天成,19.12,0.32,0.06,21.19亿,209.65亿
600415,小商品城,17.60,-0.34,-0.06,6.25亿,965.11亿
600416,湘电股份,16.03,-4.18,-0.70,11.84亿,212.46亿
600418,江淮汽车,48.16,0.96,0.46,19.67亿,1051.82亿
600419,天润乳业,9.80,-0.20,-0.02,3980.13万,30.92亿
600420,国药现代,10.42,0.48,0.05,6950.33万,139.75亿
600422,昆药集团,13.44,-0.52,-0.07,9835.72万,101.74亿
600423,柳化股份,3.88,0.78,0.03,3768.11万,30.99亿
600425,青松建化,4.67,0.43,0.02,1.85亿,64.39亿
600426,华鲁恒升,25.50,2.16,0.54,3.94亿,540.46亿
600428,中远海特,7.21,1.41,0.10,2.38亿,176.31亿
600429,三元股份,4.99,-0.20,-0.01,4560.25万,74.73亿
600433,冠豪高新,3.34,0.30,0.01,5144.39万,58.46亿
600435,北方导航,14.15,1.58,0.22,2.97亿,213.85亿
600436,片仔癀,175.82,0.15,0.27,3.46亿,1060.75亿
600438,通威股份,24.96,2.29,0.56,31.44亿,1123.70亿
600439,瑞贝卡,3.08,-1.28,-0.04,9524.48万,34.87亿
600444,国机通用,20.88,3.83,0.77,5.33亿,30.57亿
600446,金证股份,16.43,0.80,0.13,2.41亿,154.65亿
600448,华纺股份,3.60,-1.10,-0.04,9056.17万,22.67亿
600449,宁夏建材,13.81,-0.72,-0.10,1.16亿,66.04亿
600452,涪陵电力,10.24,2.81,0.28,5.14亿,157.34亿
600455,博通股份,28.24,-0.04,-0.01,2542.72万,17.64亿
600456,宝钛股份,32.50,1.03,0.33,2.95亿,155.28亿
600458,时代新材,14.35,2.43,0.34,2.19亿,116.20亿
600459,贵研铂业,17.11,5.23,0.85,6.53亿,128.98亿
600460,士兰微,30.06,0.50,0.15,12.17亿,500.22亿
600461,洪城环境,9.35,-0.11,-0.01,1.11亿,120.07亿
600463,空港股份,12.31,-1.28,-0.16,6492.62万,36.93亿
600467,好当家,2.49,-0.80,-0.02,8352.43万,36.38亿
600468,百利电气,7.30,-1.62,-0.12,6.86亿,79.40亿
600469,风神股份,7.11,0.28,0.02,1.85亿,51.86亿
600470,六国化工,6.95,9.28,0.59,7.62亿,36.25亿
600475,华光环能,18.49,4.23,0.75,9.22亿,174.34亿
600476,湘邮科技,17.46,-1.24,-0.22,7946.84万,28.12亿
600477,杭萧钢构,2.80,0.00,0.00,1.07亿,66.33亿
600478,科力远,7.97,1.27,0.10,10.86亿,132.74亿
600479,千金药业,10.74,-0.19,-0.02,4788.94万,44.95亿
600480,凌云股份,13.08,2.83,0.36,3.28亿,157.50亿
600481,双良节能,7.05,-1.54,-0.11,5.92亿,132.10亿
600482,中国动力,21.08,0.72,0.15,5.32亿,475.04亿
600483,福能股份,10.68,1.33,0.14,4.00亿,296.92亿
600486,扬农化工,65.85,5.85,3.64,8.76亿,266.03亿
600487,亨通光电,22.23,2.54,0.55,20.78亿,543.56亿
600488,津药药业,4.34,0.00,0.00,2020.89万,47.39亿
600489,中金黄金,21.07,1.05,0.22,10.15亿,1021.33亿
600490,鹏欣资源,7.97,1.53,0.12,3.69亿,158.81亿
600491,龙元建设,3.36,-0.59,-0.02,5199.66万,51.40亿
600493,凤竹纺织,7.47,0.67,0.05,5178.93万,20.32亿
600495,晋西车轴,5.21,-0.95,-0.05,7013.25万,62.95亿
600496,精工钢构,4.32,-0.46,-0.02,1.87亿,85.97亿
600497,驰宏锌锗,6.69,3.40,0.22,7.31亿,337.20亿
600498,烽火通信,24.25,2.06,0.49,8.43亿,287.31亿
600499,科达制造,12.84,1.10,0.14,4.87亿,246.25亿
600500,中化国际,4.22,0.72,0.03,8426.01万,151.36亿
600501,航天晨光,22.12,0.00,0.00,9877.48万,94.61亿
600502,安徽建工,4.80,-0.21,-0.01,1.09亿,82.39亿
600503,华丽家族,3.19,-2.15,-0.07,1.25亿,51.11亿
600505,西昌电力,14.60,1.81,0.26,4.99亿,53.23亿
600506,统一股份,28.58,10.01,2.60,11.64亿,42.21亿
600507,方大特钢,6.12,0.16,0.01,1.61亿,141.57亿
600508,上海能源,13.71,0.59,0.08,1.91亿,99.08亿
600509,天富能源,8.90,0.56,0.05,5.19亿,122.32亿
600510,黑牡丹,8.95,1.13,0.10,1.55亿,92.37亿
600511,国药股份,29.69,0.24,0.07,1.54亿,164.29亿
600512,腾达建设,2.61,-0.38,-0.01,7670.57万,41.43亿
600513,联环药业,22.15,0.45,0.10,5.39亿,63.23亿
600515,海南机场,5.44,-3.20,-0.18,19.38亿,499.18亿
600516,方大炭素,6.51,2.68,0.17,16.55亿,262.09亿
600517,国网英大,7.04,3.68,0.25,10.38亿,402.58亿
600518,康美药业,2.06,-0.96,-0.02,3.71亿,284.74亿
600519,贵州茅台,1435.13,1.06,15.05,55.06亿,17971.71亿
600520,三佳科技,26.22,-0.72,-0.19,6672.23万,41.54亿
600521,华海药业,18.32,-0.49,-0.09,2.83亿,274.30亿
600522,中天科技,17.52,5.61,0.93,37.31亿,597.95亿
600523,贵航股份,14.51,0.55,0.08,7662.81万,58.63亿
600526,菲达环保,5.76,0.52,0.03,1.22亿,41.51亿
600527,江南高纤,2.32,-0.85,-0.02,1.19亿,40.18亿
600528,中铁工业,8.47,1.20,0.10,1.73亿,188.17亿
600529,山东药玻,20.92,0.10,0.02,1.06亿,138.83亿
600530,交大昂立,8.41,-0.94,-0.08,5728.36万,65.17亿
600531,豫光金铅,11.90,2.41,0.28,4.86亿,129.75亿
600533,栖霞建设,2.82,-0.35,-0.01,5778.35万,29.61亿
600535,天士力,15.21,0.40,0.06,1.16亿,227.23亿
600536,中国软件,50.50,-0.79,-0.40,10.24亿,426.05亿
600537,亿晶光电,4.02,-1.71,-0.07,2.93亿,47.59亿
600538,国发股份,5.68,-3.24,-0.19,7332.66万,29.77亿
600539,狮头股份,10.98,1.29,0.14,5277.49万,25.25亿
600540,新赛股份,4.99,-0.80,-0.04,5803.13万,29.01亿
600543,莫高股份,6.46,0.31,0.02,3317.48万,20.74亿
600545,卓郎智能,2.98,-1.97,-0.06,9968.88万,53.28亿
600546,山煤国际,11.67,1.13,0.13,6.26亿,231.35亿
600547,山东黄金,35.18,0.89,0.31,9.87亿,1271.56亿
600548,深高速,10.38,0.68,0.07,7894.73万,177.96亿
600549,厦门钨业,35.41,-0.23,-0.08,15.78亿,550.25亿
600550,保变电气,10.90,9.99,0.99,4.22亿,200.73亿
600551,XD时代出,9.10,-1.30,-0.12,1.36亿,61.70亿
600552,凯盛科技,12.30,-0.08,-0.01,1.42亿,116.19亿
600556,天下秀,6.55,-5.48,-0.38,13.88亿,118.41亿
600557,康缘药业,14.87,-0.47,-0.07,8225.30万,84.19亿
600558,大西洋,6.22,0.00,0.00,2.31亿,55.83亿
600559,老白干酒,16.71,0.00,0.00,1.18亿,151.98亿
600560,金自天正,18.36,0.77,0.14,8078.11万,41.06亿
600561,江西长运,7.41,-0.94,-0.07,4659.01万,21.08亿
600562,国睿科技,27.61,0.04,0.01,2.59亿,342.88亿
600563,法拉电子,120.89,0.24,0.29,4.62亿,272.00亿
600566,济川药业,25.29,0.44,0.11,6428.81万,232.01亿
600567,山鹰国际,1.79,0.00,0.00,2.04亿,104.10亿
600569,安阳钢铁,2.64,-0.75,-0.02,2.28亿,75.83亿
600570,恒生电子,30.08,0.87,0.26,6.92亿,569.75亿
600571,信雅达,16.97,-0.76,-0.13,1.69亿,77.68亿
600572,康恩贝,4.76,-0.21,-0.01,1.79亿,119.87亿
600573,惠泉啤酒,11.68,-1.02,-0.12,6840.58万,29.20亿
600575,淮河能源,3.74,-2.60,-0.10,3.98亿,145.35亿
600576,祥源文旅,7.23,-2.17,-0.16,7350.23万,47.75亿
600577,精达股份,11.16,3.33,0.36,12.30亿,239.85亿
600578,京能电力,4.92,1.65,0.08,2.28亿,329.38亿
600579,中化装备,9.30,-1.38,-0.13,1.78亿,45.90亿
600580,卧龙电驱,45.80,3.48,1.54,38.41亿,715.45亿
600581,八一钢铁,4.48,0.45,0.02,1.26亿,68.67亿
600582,天地科技,6.17,0.65,0.04,2.62亿,255.35亿
600583,海油工程,5.70,1.60,0.09,4.13亿,252.02亿
600584,长电科技,39.69,2.08,0.81,19.25亿,710.22亿
600585,海螺水泥,23.01,-0.17,-0.04,4.72亿,920.33亿
