code,name,price,rise,change,exchange,amount
600141,兴发集团,34.90,0.49,0.17,6.26亿,385.04亿
600143,金发科技,18.82,2.00,0.37,17.56亿,495.87亿
600148,长春一东,19.86,1.69,0.33,2377.31万,28.11亿
600149,廊坊发展,5.12,0.20,0.01,3020.50万,19.46亿
600150,中国船舶,33.84,1.41,0.47,16.53亿,2546.67亿
600151,航天机电,16.45,3.46,0.55,44.08亿,235.93亿
600152,维科技术,7.17,2.72,0.19,1.88亿,37.93亿
600153,建发股份,9.53,0.74,0.07,1.91亿,276.33亿
600155,华创云信,6.63,0.15,0.01,1.26亿,146.76亿
600156,华升股份,8.71,-0.46,-0.04,7798.90万,35.02亿
600157,永泰能源,1.60,0.00,0.00,5.87亿,349.08亿
600158,中体产业,8.87,1.60,0.14,1.64亿,85.11亿
600159,大龙地产,2.79,-0.71,-0.02,7231.89万,23.16亿
600160,巨化股份,38.22,2.19,0.82,9.60亿,1031.84亿
600161,天坛生物,16.60,0.00,0.00,1.28亿,328.24亿
600162,香江控股,1.86,0.54,0.01,5096.19万,60.79亿
600163,中闽能源,5.94,-0.83,-0.05,2.01亿,113.04亿
600166,福田汽车,2.87,-1.71,-0.05,2.70亿,227.23亿
600167,联美控股,7.18,0.42,0.03,7878.36万,162.47亿
600168,武汉控股,5.17,0.19,0.01,2640.51万,51.36亿
600170,上海建工,2.67,0.00,0.00,2.69亿,237.25亿
600171,上海贝岭,31.92,1.01,0.32,5.15亿,226.29亿
600172,黄河旋风,5.96,-0.67,-0.04,2.61亿,76.06亿
600173,卧龙新能,7.19,0.70,0.05,6037.62万,50.36亿
600176,中国巨石,16.59,-1.19,-0.20,7.32亿,664.12亿
600177,雅戈尔,7.53,0.27,0.02,9864.85万,348.15亿
600178,东安动力,12.06,0.84,0.10,5844.77万,56.26亿
600179,安通控股,5.95,9.98,0.54,9.68亿,229.81亿
600180,瑞茂通,3.72,-1.06,-0.04,9714.46万,40.42亿
600182,S佳通,15.52,0.19,0.03,1844.88万,26.38亿
600183,生益科技,70.68,-2.65,-1.92,37.11亿,1692.43亿
600184,光电股份,18.94,0.42,0.08,2.72亿,96.36亿
600185,珠免集团,6.92,-1.98,-0.14,2.72亿,130.44亿
600186,莲花控股,5.93,1.02,0.06,3.50亿,106.10亿
600187,国中水务,2.62,2.34,0.06,6323.90万,42.28亿
600188,兖矿能源,13.34,-0.96,-0.13,2.61亿,790.25亿
600189,泉阳泉,7.12,-0.42,-0.03,5903.29万,50.92亿
600191,华资实业,13.57,-3.07,-0.43,2.99亿,65.81亿
600192,长城电工,9.62,2.34,0.22,1.82亿,42.50亿
600195,中牧股份,7.99,0.50,0.04,8054.38万,81.59亿
600196,复星医药,27.05,-0.22,-0.06,2.24亿,573.05亿
600197,伊力特,14.27,1.49,0.21,6058.81万,67.52亿
600198,大唐电信,9.23,2.44,0.22,3.49亿,120.17亿
600199,金种子酒,9.93,1.22,0.12,1.09亿,65.32亿
600201,生物股份,15.68,0.51,0.08,7.80亿,174.32亿
600202,哈空调,5.98,1.01,0.06,2830.66万,22.92亿
600203,福日电子,13.18,-0.90,-0.12,3.39亿,78.16亿
600206,有研新材,20.70,1.17,0.24,4.60亿,175.24亿
600207,安彩高科,5.20,0.58,0.03,5759.24万,56.64亿
600208,衢州发展,3.91,-0.26,-0.01,1.31亿,332.66亿
600210,紫江企业,7.43,0.14,0.01,1.18亿,112.69亿
600211,西藏药业,42.39,0.47,0.20,7736.55万,136.63亿
600212,绿能慧充,8.27,-0.84,-0.07,8264.91万,43.60亿
600215,派斯林,7.03,4.15,0.28,7277.28万,32.12亿
600216,浙江医药,13.85,0.00,0.00,8257.12万,133.19亿
600217,中再资环,4.10,0.74,0.03,5453.97万,67.96亿
600218,全柴动力,11.16,3.52,0.38,3.08亿,48.61亿
600219,南山铝业,5.01,-0.79,-0.04,7.61亿,575.33亿
600221,海航控股,1.76,-1.68,-0.03,12.82亿,585.06亿
600222,太龙药业,6.94,1.17,0.08,1.38亿,39.83亿
600223,福瑞达,7.36,0.41,0.03,4101.85万,74.82亿
600226,亨通股份,5.24,2.95,0.15,5.73亿,155.86亿
600227,赤天化,2.48,-0.80,-0.02,7035.86万,31.68亿
600229,城市传媒,6.45,-0.15,-0.01,1607.81万,42.62亿
600230,沧州大化,13.63,1.04,0.14,1.38亿,56.42亿
600231,凌钢股份,2.11,0.96,0.02,2453.20万,59.37亿
600232,金鹰股份,7.87,-3.79,-0.31,1.71亿,28.70亿
600233,圆通速递,17.01,1.61,0.27,1.89亿,582.17亿
600234,科新发展,13.23,-0.15,-0.02,7707.08万,34.73亿
600235,民丰特纸,6.99,2.95,0.20,1.23亿,24.56亿
600236,桂冠电力,7.05,2.17,0.15,6858.73万,555.71亿
600237,铜峰电子,9.58,0.63,0.06,7.54亿,59.56亿
600239,云南城投,2.40,-0.41,-0.01,3938.83万,38.54亿
600241,时代万恒,8.60,1.77,0.15,2880.33万,25.31亿
600246,万通发展,12.15,-0.08,-0.01,5.86亿,229.69亿
600248,陕建股份,3.61,0.00,0.00,2341.08万,133.78亿
600249,两面针,6.13,0.16,0.01,4718.27万,33.72亿
600250,南京商旅,12.07,1.26,0.15,4.20亿,37.49亿
600251,冠农股份,9.22,0.11,0.01,8782.00万,71.64亿
600252,中恒集团,2.80,-0.71,-0.02,9989.66万,89.16亿
600255,鑫科材料,3.98,0.25,0.01,2.97亿,71.88亿
600256,广汇能源,4.98,-0.40,-0.02,3.26亿,318.32亿
600257,大湖股份,6.17,-0.48,-0.03,1.09亿,29.69亿
600258,首旅酒店,16.41,-1.02,-0.17,2.66亿,183.23亿
600259,广晟有色,53.74,0.92,0.49,5.05亿,180.80亿
600261,阳光照明,3.42,0.29,0.01,2273.77万,45.66亿
600262,北方股份,26.15,1.83,0.47,1.49亿,44.45亿
600266,城建发展,4.51,1.35,0.06,3.78亿,93.62亿
600267,海正药业,10.16,0.10,0.01,6846.16万,121.74亿
600268,国电南自,10.87,1.59,0.17,2.44亿,109.88亿
600269,赣粤高速,5.26,0.38,0.02,4907.19万,122.84亿
600271,航天信息,10.41,4.00,0.40,14.40亿,192.89亿
600272,开开实业,14.33,0.28,0.04,1.11亿,22.93亿
600273,嘉化能源,8.38,0.00,0.00,6990.19万,113.71亿
600276,恒瑞医药,61.40,0.28,0.17,9.52亿,3916.71亿
600278,东方创业,7.64,0.53,0.04,3766.58万,66.61亿
600279,重庆港,5.82,10.02,0.53,1.59亿,69.08亿
600280,中央商场,4.41,-3.50,-0.16,6.47亿,49.76亿
600281,华阳新材,6.13,-3.77,-0.24,1.62亿,31.53亿
600282,南钢股份,5.13,0.39,0.02,1.30亿,316.27亿
600283,钱江水利,9.10,-0.22,-0.02,2850.86万,49.52亿
600284,浦东建设,8.64,0.23,0.02,1.65亿,83.83亿
600285,羚锐制药,21.10,0.38,0.08,7708.94万,119.40亿
600287,苏豪时尚,5.65,0.53,0.03,2287.71万,24.68亿
600288,大恒科技,15.40,1.92,0.29,1.36亿,67.27亿
600292,远达环保,12.60,0.40,0.05,9247.17万,98.38亿
600293,三峡新材,3.18,1.27,0.04,7166.00万,36.89亿
600295,鄂尔多斯,11.46,0.53,0.06,7742.15万,226.40亿
600298,安琪酵母,43.96,-0.20,-0.09,3.47亿,376.80亿
600299,安迪苏,8.94,0.11,0.01,2926.57万,239.76亿
600300,维维股份,3.65,-0.27,-0.01,1.10亿,59.03亿
600301,华锡有色,37.37,-2.04,-0.78,4.81亿,102.89亿
600302,标准股份,10.22,2.20,0.22,9541.97万,35.36亿
600303,曙光股份,3.33,1.22,0.04,4272.70万,22.50亿
600305,恒顺醋业,7.98,-0.12,-0.01,4411.56万,88.02亿
600307,酒钢宏兴,1.68,2.44,0.04,1.32亿,105.22亿
600308,华泰股份,4.09,5.14,0.20,2.24亿,62.04亿
600309,万华化学,76.71,-0.47,-0.36,18.95亿,2401.38亿
600310,广西能源,3.90,2.36,0.09,1.23亿,57.16亿
600312,平高电气,17.90,0.68,0.12,3.04亿,242.89亿
600313,农发种业,6.67,-0.74,-0.05,1.28亿,72.18亿
600315,上海家化,22.98,0.22,0.05,5302.38万,154.48亿
600316,洪都航空,32.33,2.05,0.65,4.01亿,231.84亿
600318,新力金融,8.99,0.22,0.02,1.14亿,46.09亿
600319,亚星化学,9.14,-0.33,-0.03,3099.33万,35.44亿
600320,振华重工,4.87,2.96,0.14,2.76亿,161.78亿
600322,津投城开,2.34,0.00,0.00,2964.03万,25.87亿
600323,瀚蓝环境,29.10,-0.10,-0.03,7062.66万,237.27亿
600325,华发股份,4.34,0.23,0.01,7753.27万,119.44亿
600326,西藏天路,11.28,1.26,0.14,6.25亿,153.69亿
600327,大东方,5.45,-0.18,-0.01,2.41亿,48.22亿
600328,中盐化工,8.04,-0.25,-0.02,8752.21万,117.89亿
600329,达仁堂,47.71,2.29,1.07,2.30亿,270.56亿
600330,天通股份,12.50,-4.14,-0.54,25.19亿,154.18亿
600331,宏达股份,12.42,2.05,0.25,7.32亿,252.37亿
600332,白云山,25.85,0.08,0.02,1.67亿,363.42亿
600333,长春燃气,5.75,1.41,0.08,7385.07万,35.02亿
600335,国机汽车,6.38,-0.31,-0.02,6918.23万,95.43亿
600336,澳柯玛,8.55,-1.84,-0.16,2.59亿,68.23亿
600337,美克家居,--,--,--,--,41.96亿
600338,西藏珠峰,14.16,-1.19,-0.17,4.81亿,129.45亿
600339,中油工程,3.36,-0.30,-0.01,5975.11万,187.59亿
600340,华夏幸福,2.29,0.44,0.01,3.36亿,89.16亿
600343,航天动力,43.27,3.52,1.47,69.28亿,276.15亿
600345,长江通信,32.73,10.02,2.98,8.17亿,69.24亿
600346,恒力石化,20.74,1.97,0.40,6.15亿,1459.91亿
600348,华阳股份,7.70,-0.26,-0.02,1.77亿,277.78亿
600350,山东高速,9.66,0.83,0.08,6072.33万,467.02亿
600351,亚宝药业,6.65,0.15,0.01,3510.28万,46.02亿
600352,浙江龙盛,10.75,-0.19,-0.02,1.38亿,349.73亿
600353,旭光电子,16.55,-1.19,-0.20,4.22亿,137.17亿
600354,敦煌种业,6.74,-0.15,-0.01,1.13亿,35.57亿
600356,恒丰纸业,9.23,3.24,0.29,1.58亿,27.57亿
600359,新农开发,7.13,-0.70,-0.05,3735.46万,27.20亿
600361,创新新材,4.28,-0.23,-0.01,1.79亿,160.76亿
600362,江西铜业,43.92,1.90,0.82,25.79亿,911.45亿
600363,联创光电,58.09,0.99,0.57,5.59亿,261.92亿
600366,宁波韵升,14.14,2.17,0.30,5.70亿,155.40亿
600367,红星发展,17.31,-3.57,-0.64,3.52亿,55.73亿
600368,五洲交通,4.00,1.27,0.05,1.26亿,64.39亿
600369,西南证券,4.54,1.11,0.05,1.38亿,301.69亿
600370,三房巷,2.43,9.96,0.22,2.23亿,94.69亿
600371,万向德农,8.99,-0.44,-0.04,4347.52万,26.30亿
600372,中航机载,13.34,2.85,0.37,14.66亿,645.51亿
600373,中文传媒,9.25,-0.22,-0.02,1.30亿,124.63亿
600375,汉马科技,6.11,0.82,0.05,1.36亿,66.46亿
600376,首开股份,5.92,10.04,0.54,18.18亿,152.71亿
600377,宁沪高速,12.14,0.91,0.11,1.17亿,461.59亿
600378,昊华科技,32.15,2.75,0.86,2.93亿,344.83亿
600379,宝光股份,12.09,1.60,0.19,6398.21万,39.92亿
600380,健康元,11.75,0.43,0.05,1.09亿,214.96亿
600382,广东明珠,7.22,0.70,0.05,7326.49万,50.14亿
600383,金地集团,3.12,0.65,0.02,1.44亿,140.86亿
600386,北巴传媒,4.36,-0.23,-0.01,2562.85万,35.16亿
600388,龙净环保,16.77,0.66,0.11,1.99亿,212.99亿
600389,江山股份,25.25,0.52,0.13,1.61亿,108.74亿
600390,五矿资本,5.58,0.72,0.04,1.49亿,250.99亿
600391,航发科技,36.52,10.00,3.32,15.30亿,120.56亿
600392,盛和资源,21.48,0.47,0.10,7.17亿,376.51亿
600395,盘江股份,4.75,-0.21,-0.01,6036.57万,101.96亿
600396,华电辽能,2.96,1.02,0.03,2800.45万,43.59亿
600397,江钨装备,7.60,-1.17,-0.09,3.27亿,75.24亿
600398,海澜之家,6.17,0.82,0.05,1.17亿,296.33亿
600399,抚顺特钢,5.81,5.83,0.32,9.14亿,114.58亿
600400,红豆股份,2.42,0.41,0.01,7103.80万,55.45亿
600403,大有能源,7.10,0.85,0.06,1.55亿,169.75亿
600405,动力源,5.20,-0.19,-0.01,4322.69万,31.73亿
600406,国电南瑞,22.95,-0.43,-0.10,5.18亿,1835.16亿
600408,安泰集团,4.45,-1.11,-0.05,3.12亿,44.80亿
600409,三友化工,6.03,-0.33,-0.02,1.70亿,124.48亿
600410,华胜天成,17.21,0.23,0.04,7.00亿,188.71亿
600415,小商品城,16.41,-0.73,-0.12,6.25亿,899.85亿
600416,湘电股份,14.39,6.28,0.85,6.03亿,190.73亿
600418,江淮汽车,49.32,0.96,0.47,17.94亿,1077.15亿
600419,天润乳业,10.07,-0.79,-0.08,4747.77万,31.77亿
600420,国药现代,10.18,-0.10,-0.01,7747.49万,136.53亿
600422,昆药集团,12.65,1.36,0.17,5877.05万,95.76亿
600423,柳化股份,3.87,1.04,0.04,3016.76万,30.91亿
600425,青松建化,4.28,0.00,0.00,6830.86万,59.01亿
600426,华鲁恒升,31.62,2.70,0.83,5.44亿,670.17亿
600428,中远海特,7.20,-0.55,-0.04,1.40亿,176.06亿
600429,三元股份,5.52,-1.43,-0.08,2.53亿,82.67亿
600433,冠豪高新,3.36,3.07,0.10,1.45亿,58.81亿
600435,北方导航,14.73,2.22,0.32,8.26亿,222.62亿
600436,片仔癀,170.24,0.25,0.43,1.98亿,1027.09亿
600438,通威股份,21.38,1.62,0.34,12.57亿,962.53亿
600439,瑞贝卡,2.84,0.35,0.01,6630.15万,32.15亿
600444,国机通用,18.85,1.89,0.35,6215.69万,27.60亿
600446,金证股份,15.78,1.68,0.26,2.77亿,148.53亿
600448,华纺股份,3.24,2.53,0.08,8683.36万,20.41亿
600449,宁夏建材,12.61,0.96,0.12,4660.27万,60.30亿
600452,涪陵电力,9.39,-0.11,-0.01,1.77亿,144.28亿
600455,博通股份,25.91,0.15,0.04,3324.29万,16.18亿
600456,宝钛股份,36.79,2.37,0.85,11.72亿,175.77亿
600458,时代新材,13.54,0.67,0.09,1.07亿,109.64亿
600459,贵研铂业,19.48,-4.88,-1.00,13.48亿,147.99亿
600460,士兰微,28.31,0.18,0.05,5.41亿,471.10亿
600461,洪城环境,9.61,0.31,0.03,6982.24万,123.41亿
600463,空港股份,11.77,2.98,0.34,6539.06万,35.31亿
600467,好当家,2.79,-0.36,-0.01,4.36亿,40.76亿
600468,百利电气,7.28,2.97,0.21,6.46亿,79.19亿
600469,风神股份,6.89,1.62,0.11,3465.11万,50.26亿
600470,六国化工,6.13,1.32,0.08,7177.50万,31.97亿
600475,华光环能,19.47,1.94,0.37,6.74亿,183.58亿
600476,湘邮科技,15.86,1.54,0.24,2992.98万,25.55亿
600477,杭萧钢构,2.72,2.26,0.06,9451.19万,64.44亿
600478,科力远,6.85,0.44,0.03,2.21亿,114.09亿
600479,千金药业,10.35,0.29,0.03,3088.86万,43.32亿
600480,凌云股份,12.12,1.85,0.22,1.86亿,145.94亿
600481,双良节能,5.78,-0.52,-0.03,2.05亿,108.30亿
600482,中国动力,20.93,1.21,0.25,4.89亿,471.67亿
600483,福能股份,9.92,0.30,0.03,1.01亿,275.79亿
600486,扬农化工,67.98,3.00,1.98,3.17亿,274.63亿
600487,亨通光电,25.50,-5.31,-1.43,42.45亿,623.52亿
600488,津药药业,4.21,0.48,0.02,2154.51万,45.97亿
600489,中金黄金,23.20,-3.13,-0.75,16.23亿,1124.58亿
600490,鹏欣资源,7.62,-4.15,-0.33,4.78亿,151.84亿
600491,龙元建设,2.73,1.49,0.04,4453.16万,41.76亿
600493,凤竹纺织,7.99,2.17,0.17,2.23亿,21.73亿
600495,晋西车轴,4.86,0.62,0.03,4712.98万,58.72亿
600496,精工钢构,4.26,-0.47,-0.02,5511.15万,84.78亿
600497,驰宏锌锗,7.08,-1.80,-0.13,7.19亿,356.86亿
600498,烽火通信,27.87,0.43,0.12,25.82亿,354.40亿
600499,科达制造,13.66,-0.80,-0.11,2.45亿,261.98亿
600500,中化国际,3.96,0.76,0.03,6111.81万,142.10亿
600501,航天晨光,26.16,8.37,2.02,19.29亿,111.92亿
600502,安徽建工,4.68,0.00,0.00,3380.15万,80.33亿
600503,华丽家族,2.72,0.37,0.01,4256.67万,43.58亿
600505,西昌电力,13.04,0.46,0.06,4870.75万,47.54亿
600506,统一股份,23.80,-0.25,-0.06,1.81亿,35.15亿
600507,方大特钢,5.86,0.69,0.04,9315.81万,135.55亿
600508,上海能源,12.05,0.08,0.01,3602.67万,87.09亿
600509,天富能源,8.44,-0.35,-0.03,2.07亿,116.00亿
600510,黑牡丹,9.00,4.41,0.38,1.12亿,92.88亿
600511,国药股份,28.96,0.28,0.08,8124.57万,160.25亿
600512,腾达建设,2.45,1.24,0.03,4954.40万,38.89亿
600513,联环药业,18.15,1.06,0.19,1.23亿,51.81亿
600515,海南机场,5.28,-2.76,-0.15,22.59亿,484.49亿
600516,方大炭素,5.75,0.00,0.00,2.98亿,231.49亿
600517,国网英大,6.04,0.83,0.05,1.53亿,345.39亿
600518,康美药业,1.93,0.00,0.00,1.39亿,266.77亿
600519,贵州茅台,1414.17,0.95,13.27,33.00亿,17709.23亿
600520,三佳科技,25.51,1.07,0.27,7427.72万,40.42亿
600521,华海药业,17.29,0.12,0.02,1.97亿,258.87亿
600522,中天科技,18.50,-3.75,-0.72,25.65亿,631.40亿
600523,贵航股份,15.54,2.85,0.43,1.97亿,62.79亿
600526,菲达环保,5.35,0.00,0.00,3586.34万,46.71亿
600527,江南高纤,2.16,0.00,0.00,5514.85万,37.41亿
600528,中铁工业,8.13,0.62,0.05,8919.76万,180.61亿
600529,山东药玻,20.26,0.25,0.05,6352.48万,134.45亿
600530,交大昂立,6.51,-0.76,-0.05,3439.61万,50.45亿
600531,豫光金铅,11.39,-2.32,-0.27,5.17亿,137.74亿
600533,栖霞建设,2.60,0.39,0.01,2232.21万,27.30亿
600535,天士力,15.30,0.46,0.07,6018.82万,228.57亿
600536,中国软件,45.65,1.22,0.55,5.08亿,385.13亿
600537,亿晶光电,3.94,0.77,0.03,2.22亿,46.64亿
600538,国发股份,6.35,2.58,0.16,5782.41万,33.29亿
600539,狮头股份,10.19,0.29,0.03,1976.52万,23.44亿
600540,新赛股份,4.63,0.87,0.04,2793.44万,26.92亿
600543,莫高股份,5.51,0.18,0.01,3162.65万,17.69亿
600545,卓郎智能,2.57,0.00,0.00,3913.39万,45.95亿
600546,山煤国际,10.08,-0.59,-0.06,1.67亿,199.83亿
600547,山东黄金,38.97,-2.77,-1.11,13.77亿,1408.55亿
600548,深高速,8.92,0.00,0.00,4488.88万,152.93亿
600549,厦门钨业,40.22,-1.97,-0.81,18.21亿,624.99亿
600550,保变电气,11.25,0.54,0.06,18.65亿,207.17亿
600551,时代出版,8.31,0.36,0.03,3760.85万,56.35亿
600552,凯盛科技,11.47,-0.95,-0.11,2.28亿,108.35亿
600556,天下秀,5.86,0.69,0.04,2.81亿,105.93亿
600557,康缘药业,14.38,0.56,0.08,6091.34万,81.41亿
600558,大西洋,6.10,1.84,0.11,2.30亿,54.75亿
600559,老白干酒,16.28,0.99,0.16,1.94亿,148.07亿
600560,金自天正,16.16,1.76,0.28,4000.39万,36.14亿
600561,江西长运,6.72,1.05,0.07,1.00亿,19.12亿
600562,国睿科技,27.90,3.18,0.86,4.74亿,346.48亿
600563,法拉电子,105.46,-0.11,-0.12,2.06亿,237.28亿
600566,济川药业,26.65,0.79,0.21,8526.60万,244.68亿
600567,山鹰国际,1.77,1.72,0.03,5.01亿,111.64亿
600569,安阳钢铁,2.28,0.00,0.00,3831.27万,65.49亿
600570,恒生电子,30.09,1.62,0.48,11.47亿,569.94亿
600571,信雅达,15.47,1.78,0.27,1.55亿,70.81亿
600572,康恩贝,4.53,-0.22,-0.01,8199.81万,114.49亿
600573,惠泉啤酒,12.98,0.08,0.01,3.12亿,32.45亿
600575,淮河能源,3.57,0.00,0.00,7516.38万,138.74亿
600576,祥源文旅,6.00,1.35,0.08,1.26亿,39.62亿
600577,精达股份,12.21,10.00,1.11,24.77亿,262.42亿
600578,京能电力,5.21,-2.80,-0.15,3.36亿,348.79亿
600579,中化装备,8.42,4.08,0.33,7158.42万,41.56亿
600580,卧龙电驱,45.77,4.28,1.88,71.62亿,712.93亿
600581,八一钢铁,3.38,1.20,0.04,6441.15万,51.81亿
600582,天地科技,5.78,-0.34,-0.02,1.02亿,239.21亿
600583,海油工程,5.54,0.55,0.03,1.36亿,244.94亿
600584,长电科技,37.13,0.03,0.01,10.37亿,664.41亿
600585,海螺水泥,22.41,0.36,0.08,3.11亿,896.33亿
600586,金晶科技,6.20,6.90,0.40,4.94亿,87.87亿
600587,新华医疗,14.70,0.48,0.07,6329.55万,88.84亿
600588,用友网络,13.04,2.60,0.33,7.87亿,445.58亿
