code,name,price,rise,change,exchange,amount
600058,五矿发展,11.09,-2.81,-0.32,1.34亿,118.87亿
600059,古越龙山,8.88,-0.23,-0.02,5817.63万,80.94亿
600060,海信视像,22.36,5.52,1.17,7.46亿,290.72亿
600061,国投资本,6.93,0.73,0.05,2.08亿,443.10亿
600062,华润双鹤,18.57,-0.43,-0.08,1.53亿,191.82亿
600063,皖维高新,6.74,-2.74,-0.19,2.85亿,139.46亿
600064,南京高科,8.35,-0.24,-0.02,1.04亿,144.48亿
600066,宇通客车,35.86,10.00,3.26,11.99亿,793.92亿
600067,冠城新材,4.00,-2.44,-0.10,1.11亿,55.67亿
600071,凤凰光学,18.69,-0.64,-0.12,4015.55万,52.63亿
600072,中船科技,12.76,-3.62,-0.48,3.74亿,138.23亿
600073,光明肉业,5.90,-2.48,-0.15,5995.43万,55.33亿
600075,新疆天业,7.28,-2.54,-0.19,2.42亿,124.30亿
600076,康欣新材,3.53,-2.22,-0.08,6556.38万,47.46亿
600078,澄星股份,11.36,-4.30,-0.51,2.13亿,75.27亿
600080,金花股份,8.54,-1.61,-0.14,5094.73万,31.88亿
600081,东风科技,11.28,0.71,0.08,2079.77万,62.38亿
600082,海泰发展,3.52,-1.95,-0.07,6785.38万,22.33亿
600084,中信尼雅,6.97,-1.69,-0.12,5378.95万,78.32亿
600085,同仁堂,27.78,-1.45,-0.41,2.48亿,380.99亿
600088,中视传媒,14.34,0.35,0.05,4150.11万,57.03亿
600089,特变电工,26.50,-4.57,-1.27,51.84亿,1338.99亿
600094,大名城,4.09,0.24,0.01,7545.63万,86.96亿
600095,湘财股份,9.27,-1.38,-0.13,1.47亿,265.05亿
600096,云天化,33.39,-4.55,-1.59,19.02亿,608.70亿
600097,开创国际,10.78,-1.73,-0.19,4950.67万,25.97亿
600098,广州发展,7.14,-2.99,-0.22,3.49亿,250.32亿
600099,林海股份,11.32,0.71,0.08,1.32亿,24.80亿
600100,同方股份,7.90,-1.25,-0.10,2.50亿,264.67亿
600101,明星电力,9.60,-5.51,-0.56,4.16亿,52.59亿
600103,青山纸业,3.43,-1.72,-0.06,1.37亿,75.88亿
600104,上汽集团,14.59,1.46,0.21,9.66亿,1677.16亿
600105,永鼎股份,27.74,0.18,0.05,37.08亿,405.56亿
600106,重庆路桥,5.41,-0.92,-0.05,4877.89万,71.90亿
600108,亚盛集团,4.55,-7.14,-0.35,9.64亿,88.58亿
600109,国金证券,8.38,-0.24,-0.02,1.99亿,310.51亿
600110,诺德股份,9.22,1.32,0.12,29.80亿,159.98亿
600111,北方稀土,47.68,1.21,0.57,34.42亿,1723.66亿
600113,浙江东日,49.28,-1.95,-0.98,1.61亿,202.75亿
600114,东睦股份,27.76,-0.71,-0.20,2.73亿,171.11亿
600115,中国东航,4.25,-2.30,-0.10,6.74亿,723.56亿
600116,三峡水利,6.70,-2.62,-0.18,2.56亿,128.11亿
600117,西宁特钢,2.65,-0.75,-0.02,4424.30万,86.26亿
600118,中国卫星,81.86,0.90,0.73,47.64亿,967.99亿
600119,长江投资,6.09,-0.16,-0.01,6153.50万,22.24亿
600120,浙江东方,5.59,-0.18,-0.01,1.43亿,190.92亿
600121,郑州煤电,4.82,-9.40,-0.50,8.98亿,58.73亿
600123,兰花科创,6.56,-5.61,-0.39,3.95亿,96.64亿
600125,铁龙物流,6.93,-0.29,-0.02,3.09亿,90.47亿
600126,杭钢股份,8.56,2.15,0.18,13.57亿,289.09亿
600127,金健米业,7.51,0.00,0.00,8.70亿,48.20亿
600128,苏豪弘业,10.83,-0.73,-0.08,4740.07万,26.72亿
600129,太极集团,16.68,-0.83,-0.14,1.81亿,91.98亿
600131,国网信通,18.38,-3.01,-0.57,3.36亿,219.81亿
600132,重庆啤酒,56.68,-0.39,-0.22,1.77亿,274.31亿
600133,东湖高新,8.74,-0.91,-0.08,1.16亿,93.19亿
600135,乐凯胶片,11.12,0.54,0.06,7.69亿,61.53亿
600137,浪莎股份,22.97,0.53,0.12,1.40亿,22.33亿
600138,中青旅,9.18,-0.11,-0.01,5209.92万,66.45亿
600141,兴发集团,33.38,-2.74,-0.94,6.00亿,401.14亿
600143,金发科技,16.70,-0.24,-0.04,8.39亿,440.02亿
600148,长春一东,18.21,-1.14,-0.21,3023.98万,25.77亿
600149,廊坊发展,7.04,4.30,0.29,6.25亿,26.76亿
600150,中国船舶,30.84,0.95,0.29,25.72亿,2320.90亿
600151,航天机电,13.67,0.74,0.10,9.08亿,196.06亿
600152,维科技术,10.46,-7.68,-0.87,12.16亿,55.34亿
600153,建发股份,8.88,-1.66,-0.15,1.39亿,257.48亿
600155,华创云信,6.29,-0.16,-0.01,1.04亿,139.23亿
600156,华升股份,7.89,-1.87,-0.15,4928.70万,31.73亿
600157,永泰能源,1.80,-4.25,-0.08,21.20亿,392.72亿
600158,中体产业,11.99,10.00,1.09,14.98亿,115.05亿
600159,大龙地产,3.13,-0.95,-0.03,6003.45万,25.98亿
600160,巨化股份,34.15,-1.47,-0.51,5.34亿,921.96亿
600161,天坛生物,15.11,-0.59,-0.09,1.09亿,298.78亿
600162,香江控股,1.78,-1.66,-0.03,5736.15万,58.18亿
600163,中闽能源,7.62,4.96,0.36,14.58亿,145.01亿
600166,福田汽车,2.94,1.03,0.03,4.57亿,232.77亿
600167,联美控股,6.74,-3.58,-0.25,1.59亿,152.52亿
600168,武汉控股,5.15,-1.15,-0.06,6733.85万,51.16亿
600170,上海建工,2.74,-0.36,-0.01,3.95亿,243.47亿
600171,上海贝岭,27.01,-1.64,-0.45,1.96亿,191.48亿
600172,黄河旋风,7.89,-2.47,-0.20,6.74亿,100.70亿
600173,卧龙新能,7.26,-2.68,-0.20,1.40亿,50.85亿
600176,中国巨石,24.31,-2.17,-0.54,12.59亿,973.16亿
600177,雅戈尔,7.67,-0.13,-0.01,2.12亿,354.62亿
600178,东安动力,11.10,-1.68,-0.19,4464.26万,51.78亿
600179,安通控股,4.42,-0.90,-0.04,2.03亿,170.71亿
600180,瑞茂通,3.47,-1.70,-0.06,4152.11万,37.71亿
600182,S佳通,13.62,-1.30,-0.18,2591.16万,23.15亿
600183,生益科技,54.17,-1.69,-0.93,17.60亿,1297.10亿
600184,光电股份,18.41,9.98,1.67,6.55亿,107.28亿
600185,珠免集团,5.68,-2.41,-0.14,1.58亿,107.07亿
600186,莲花控股,7.10,-3.92,-0.29,16.22亿,126.40亿
600187,国中水务,1.88,-2.08,-0.04,4782.60万,30.34亿
600188,兖矿能源,19.35,-3.97,-0.80,15.15亿,1153.52亿
600189,泉阳泉,7.49,-1.71,-0.13,1.38亿,53.57亿
600191,华资实业,12.11,-3.58,-0.45,7701.42万,58.73亿
600192,长城电工,8.64,-1.82,-0.16,6425.05万,38.17亿
600195,中牧股份,7.41,-2.11,-0.16,5834.47万,75.67亿
600196,复星医药,26.63,-0.11,-0.03,7.93亿,564.15亿
600197,伊力特,12.04,0.42,0.05,5577.86万,56.97亿
600198,大唐电信,8.23,-0.48,-0.04,1.08亿,107.15亿
600199,金种子酒,8.23,1.86,0.15,1.59亿,54.14亿
600201,生物股份,14.40,0.91,0.13,3.24亿,160.09亿
600202,哈空调,5.97,-1.49,-0.09,5622.61万,22.89亿
600203,福日电子,10.92,-0.73,-0.08,9184.59万,64.75亿
600206,有研新材,20.48,-2.94,-0.62,4.66亿,173.37亿
600207,安彩高科,6.70,4.04,0.26,7.57亿,72.98亿
600208,衢州发展,3.15,-0.32,-0.01,2.00亿,268.00亿
600210,紫江企业,6.89,-0.86,-0.06,1.08亿,104.50亿
600211,西藏药业,40.58,-0.83,-0.34,8380.96万,130.80亿
600212,绿能慧充,7.18,-2.31,-0.17,7080.73万,38.14亿
600215,派斯林,6.73,-1.18,-0.08,2660.45万,30.75亿
600216,浙江医药,16.07,-3.19,-0.53,5.44亿,152.89亿
600217,中再资环,3.81,-1.55,-0.06,6001.49万,63.16亿
600218,全柴动力,9.11,-1.62,-0.15,7743.91万,39.68亿
600219,南山铝业,6.13,-5.55,-0.36,25.75亿,703.95亿
600221,海航控股,1.45,-0.69,-0.01,3.71亿,621.26亿
600222,太龙药业,7.07,-0.56,-0.04,9381.03万,40.57亿
600223,福瑞达,6.88,0.58,0.04,4679.48万,69.94亿
600226,亨通股份,4.64,-2.52,-0.12,2.14亿,138.01亿
600227,赤天化,3.94,-9.22,-0.40,11.10亿,50.34亿
600229,城市传媒,6.01,-0.17,-0.01,2007.69万,39.71亿
600230,沧州大化,18.60,-2.57,-0.49,3.79亿,77.00亿
600231,凌钢股份,2.06,-1.44,-0.03,5664.14万,58.37亿
600232,金鹰股份,8.10,0.12,0.01,7163.14万,29.54亿
600233,圆通速递,20.15,-1.95,-0.40,2.42亿,689.65亿
600234,科新发展,15.00,-3.23,-0.50,6025.31万,39.38亿
600235,民丰特纸,6.67,-1.19,-0.08,5230.42万,23.43亿
600236,桂冠电力,9.45,0.53,0.05,1.67亿,744.88亿
600237,铜峰电子,8.66,-4.20,-0.38,2.65亿,54.09亿
600239,云南城投,2.15,-1.38,-0.03,4103.80万,34.52亿
600241,时代万恒,9.85,0.82,0.08,1.88亿,28.99亿
600246,万通发展,9.88,0.51,0.05,3.25亿,186.77亿
600248,陕建股份,3.48,0.00,0.00,4768.02万,128.96亿
600249,两面针,--,--,--,--,35.03亿
600250,南京商旅,14.05,10.02,1.28,8.24亿,43.95亿
600251,冠农股份,11.50,-2.71,-0.32,1.53亿,89.35亿
600252,中恒集团,2.55,0.00,0.00,1.26亿,81.20亿
600255,鑫科材料,3.35,-1.47,-0.05,1.22亿,60.51亿
600256,广汇能源,6.67,-5.39,-0.38,16.24亿,426.35亿
600257,大湖股份,6.56,-0.30,-0.02,1.42亿,31.57亿
600258,首旅酒店,14.98,-3.73,-0.58,3.43亿,167.27亿
600259,中稀有色,78.56,0.85,0.66,9.10亿,264.30亿
600261,阳光照明,3.66,0.00,0.00,4840.06万,48.86亿
600262,北方股份,24.35,-2.99,-0.75,9281.40万,41.40亿
600266,城建发展,5.10,-0.39,-0.02,1.56亿,105.86亿
600267,海正药业,10.47,0.67,0.07,1.31亿,125.51亿
600268,国电南自,15.48,6.76,0.98,14.36亿,156.48亿
600269,赣粤高速,4.70,-1.67,-0.08,1.03亿,109.76亿
600271,航天信息,8.57,-0.69,-0.06,1.62亿,158.79亿
600272,开开实业,12.75,-0.78,-0.10,2926.01万,20.40亿
600273,嘉化能源,9.13,-1.40,-0.13,1.28亿,123.88亿
600276,恒瑞医药,55.22,-0.97,-0.54,38.86亿,3522.49亿
600278,东方创业,7.32,-0.54,-0.04,4944.52万,63.82亿
600279,重庆港,5.19,-0.19,-0.01,3783.27万,61.60亿
600280,中央商场,3.23,-1.52,-0.05,5283.89万,36.45亿
600281,华阳新材,5.37,-1.65,-0.09,4894.08万,27.62亿
600282,南钢股份,5.50,0.55,0.03,2.29亿,339.08亿
600283,钱江水利,9.23,-0.32,-0.03,4086.35万,50.23亿
600284,浦东建设,7.16,-1.51,-0.11,1.00亿,69.47亿
600285,羚锐制药,22.35,-1.11,-0.25,1.07亿,126.47亿
600287,苏豪时尚,5.85,0.00,0.00,3919.63万,25.55亿
600288,大恒科技,14.07,-1.88,-0.27,4976.77万,61.46亿
600292,电投水电,13.43,-0.45,-0.06,1.22亿,104.86亿
600293,三峡新材,3.27,-1.51,-0.05,1.00亿,37.94亿
600295,鄂尔多斯,14.90,-0.80,-0.12,1.34亿,294.36亿
600298,安琪酵母,40.41,-2.77,-1.15,7.36亿,346.37亿
600299,安迪苏,13.03,-8.56,-1.22,4.17亿,349.45亿
600300,维维股份,3.52,-1.95,-0.07,1.04亿,56.92亿
600301,华锡有色,48.30,-3.23,-1.61,5.62亿,132.99亿
600302,标准股份,10.74,-2.54,-0.28,9758.97万,37.16亿
600303,曙光股份,3.32,3.75,0.12,3.02亿,22.43亿
600305,恒顺醋业,7.64,-0.13,-0.01,5646.32万,84.27亿
600307,酒钢宏兴,2.01,-5.19,-0.11,4.47亿,125.89亿
600308,华泰股份,3.78,-2.33,-0.09,5342.01万,57.34亿
600309,万华化学,79.45,-1.44,-1.16,14.97亿,2487.16亿
600310,广西能源,6.34,0.32,0.02,23.76亿,92.93亿
600312,平高电气,20.28,-2.31,-0.48,3.16亿,275.18亿
600313,农发种业,7.85,-7.76,-0.66,9.55亿,84.95亿
600315,上海家化,21.04,-0.94,-0.20,1.05亿,141.44亿
600316,洪都航空,39.58,-4.30,-1.78,4.62亿,283.83亿
600318,新力金融,7.52,-2.34,-0.18,1.05亿,38.56亿
600319,亚星化学,7.58,-1.81,-0.14,2943.75万,29.39亿
600320,振华重工,5.03,7.02,0.33,8.28亿,167.10亿
600322,津投城开,2.44,-2.40,-0.06,7850.28万,26.98亿
600323,瀚蓝环境,29.34,-1.97,-0.59,1.33亿,239.22亿
600325,华发股份,3.59,-0.83,-0.03,1.10亿,98.80亿
600326,西藏天路,9.34,-0.32,-0.03,1.63亿,127.25亿
600327,大东方,3.96,-0.75,-0.03,4751.17万,35.04亿
600328,中盐化工,8.67,-7.47,-0.70,4.95亿,127.13亿
600329,达仁堂,40.90,-6.02,-2.62,4.55亿,231.94亿
600330,天通股份,15.63,-5.73,-0.95,19.54亿,192.79亿
600331,宏达股份,14.68,2.44,0.35,11.57亿,298.30亿
600332,白云山,22.86,-0.78,-0.18,2.63亿,321.39亿
600333,长春燃气,5.58,-3.29,-0.19,6633.97万,33.98亿
600335,国机汽车,5.97,0.68,0.04,6981.21万,89.30亿
600336,澳柯玛,6.91,-1.99,-0.14,7048.46万,55.14亿
600337,美克家居,2.57,-3.38,-0.09,8327.79万,36.93亿
600338,西藏珠峰,17.02,-4.00,-0.71,9.92亿,155.60亿
600339,中油工程,3.97,-2.46,-0.10,2.97亿,221.65亿
600340,华夏幸福,1.39,-1.42,-0.02,1.18亿,54.12亿
600343,航天动力,34.38,5.53,1.80,44.36亿,219.42亿
600345,长江通信,43.13,-0.23,-0.10,10.14亿,91.25亿
600346,恒力石化,21.65,-1.46,-0.32,5.83亿,1523.97亿
600348,华阳股份,8.81,-5.37,-0.50,4.79亿,317.82亿
600350,山东高速,10.70,0.94,0.10,6949.79万,517.30亿
600351,亚宝药业,6.67,0.30,0.02,1.49亿,46.16亿
600352,浙江龙盛,13.01,-1.89,-0.25,4.16亿,423.26亿
600353,旭光电子,14.18,-1.53,-0.22,2.60亿,117.53亿
600354,敦煌种业,6.63,-5.42,-0.38,3.41亿,34.99亿
600356,恒丰纸业,8.64,-1.03,-0.09,3537.73万,25.81亿
600359,新农开发,7.31,-4.44,-0.34,2.23亿,27.89亿
600361,创新新材,4.14,-3.94,-0.17,3.94亿,154.53亿
600362,江西铜业,43.00,-1.78,-0.78,10.89亿,892.36亿
600363,联创光电,49.88,-0.74,-0.37,2.35亿,224.90亿
600366,宁波韵升,11.75,0.09,0.01,1.89亿,129.14亿
600367,红星发展,20.88,-6.16,-1.37,8.09亿,67.23亿
600368,五洲交通,3.92,0.00,0.00,3748.75万,63.10亿
600369,西南证券,4.15,-2.58,-0.11,2.47亿,275.77亿
600370,三房巷,2.42,-4.72,-0.12,3.47亿,97.24亿
600371,万向德农,8.53,-3.83,-0.34,1.04亿,24.96亿
600372,中航机载,13.00,-0.31,-0.04,5.35亿,629.06亿
600373,中文传媒,8.46,-0.24,-0.02,6306.70万,113.99亿
600375,汉马科技,5.06,-0.59,-0.03,6514.58万,74.01亿
600376,首开股份,5.05,-1.37,-0.07,3.91亿,130.27亿
600377,宁沪高速,12.05,0.67,0.08,1.24亿,458.16亿
600378,昊华科技,30.39,-2.75,-0.86,1.51亿,325.95亿
600379,宝光股份,11.92,2.94,0.34,1.20亿,39.36亿
600380,健康元,11.20,0.18,0.02,1.73亿,204.90亿
600382,广东明珠,8.70,-2.79,-0.25,1.85亿,60.41亿
600383,金地集团,2.73,-0.73,-0.02,1.46亿,123.25亿
600386,北巴传媒,4.09,-0.73,-0.03,2779.54万,32.98亿
600388,龙净环保,17.79,-1.39,-0.25,1.92亿,225.94亿
600389,江山股份,29.03,-1.39,-0.41,2.81亿,125.02亿
600390,五矿资本,5.34,-0.56,-0.03,1.21亿,240.20亿
600391,航发科技,39.39,-1.82,-0.73,4.15亿,130.04亿
600392,盛和资源,22.40,0.13,0.03,11.35亿,392.63亿
600395,盘江股份,5.67,-4.71,-0.28,3.25亿,121.71亿
600396,华电辽能,8.35,3.21,0.26,31.77亿,122.97亿
600397,江钨装备,14.70,-3.35,-0.51,5.99亿,145.52亿
600398,海澜之家,6.53,0.46,0.03,5.84亿,313.62亿
600399,抚顺特钢,6.01,-0.50,-0.03,3.11亿,118.52亿
600400,红豆股份,2.14,-1.83,-0.04,4980.47万,49.04亿
600403,大有能源,5.84,-4.11,-0.25,1.84亿,139.62亿
600405,动力源,5.50,-4.68,-0.27,1.01亿,33.56亿
600406,国电南瑞,25.99,-2.40,-0.64,17.12亿,2081.32亿
600408,安泰集团,3.52,-6.63,-0.25,4.06亿,35.44亿
600409,三友化工,6.94,-3.88,-0.28,2.19亿,143.27亿
600410,华胜天成,24.81,-3.05,-0.78,34.76亿,272.04亿
600415,小商品城,12.94,-1.45,-0.19,3.82亿,709.57亿
600416,湘电股份,12.74,-0.70,-0.09,2.04亿,188.01亿
600418,江淮汽车,46.20,1.05,0.48,16.08亿,1009.01亿
600419,天润乳业,9.52,1.17,0.11,1.02亿,30.04亿
600420,国药现代,10.61,-0.84,-0.09,1.31亿,142.30亿
600422,昆药集团,11.40,-1.04,-0.12,5559.64万,86.30亿
600423,柳化股份,3.86,-2.28,-0.09,3.73亿,30.83亿
600425,青松建化,4.12,-0.96,-0.04,1.17亿,66.11亿
600426,华鲁恒升,36.20,-2.61,-0.97,9.08亿,767.24亿
600428,中远海特,8.99,-1.86,-0.17,5.62亿,219.83亿
600429,三元股份,5.88,-1.34,-0.08,2.05亿,88.06亿
600433,冠豪高新,3.72,0.00,0.00,1.96亿,65.11亿
600435,北方导航,14.65,-1.28,-0.19,4.13亿,221.56亿
600436,片仔癀,151.10,-0.92,-1.40,2.60亿,911.61亿
600438,通威股份,16.52,-1.37,-0.23,5.54亿,743.73亿
600439,瑞贝卡,2.58,-1.15,-0.03,3674.85万,29.21亿
600444,国机通用,17.08,-1.27,-0.22,3558.30万,25.01亿
600446,金证股份,12.52,-2.34,-0.30,1.38亿,117.85亿
600448,华纺股份,3.37,-0.59,-0.02,8132.22万,21.22亿
600449,宁夏建材,12.75,-1.39,-0.18,6474.28万,60.97亿
600452,涪陵电力,11.30,-2.00,-0.23,5.02亿,173.63亿
600455,博通股份,26.62,-1.15,-0.31,4896.32万,16.63亿
600456,宝钛股份,33.61,-1.35,-0.46,2.42亿,160.58亿
600458,时代新材,11.65,-2.27,-0.27,3.23亿,100.44亿
600459,贵研铂业,19.50,-0.36,-0.07,3.68亿,148.14亿
600460,士兰微,25.52,-1.66,-0.43,5.18亿,424.67亿
600461,洪城环境,9.86,-0.70,-0.07,6542.05万,126.62亿
600463,空港股份,9.94,-1.00,-0.10,2181.22万,29.82亿
600467,好当家,2.46,-1.60,-0.04,8795.42万,35.94亿
600468,百利电气,8.40,-5.41,-0.48,6.39亿,91.37亿
600469,风神股份,6.56,-1.65,-0.11,3948.26万,47.85亿
600470,六国化工,7.08,-4.97,-0.37,3.94亿,36.93亿
600475,华光环能,17.42,-3.12,-0.56,1.81亿,164.25亿
600476,湘邮科技,11.30,1.89,0.21,9104.74万,18.20亿
600477,杭萧钢构,3.24,-0.31,-0.01,2.23亿,76.43亿
600478,科力远,7.17,-4.78,-0.36,4.18亿,119.42亿
600479,千金药业,10.74,0.66,0.07,9226.08万,44.95亿
600480,凌云股份,9.86,0.51,0.05,1.13亿,119.59亿
600481,双良节能,6.56,-4.09,-0.28,5.57亿,135.41亿
600482,中国动力,31.33,-1.32,-0.42,10.55亿,710.64亿
600483,福能股份,10.40,-0.19,-0.02,2.73亿,289.13亿
600486,扬农化工,75.00,-2.60,-2.00,3.91亿,302.99亿
600487,亨通光电,52.66,-2.21,-1.19,93.35亿,1287.63亿
600488,津药药业,5.24,10.08,0.48,4.67亿,57.21亿
600489,中金黄金,26.71,-0.15,-0.04,22.54亿,1294.72亿
600490,鹏欣资源,7.63,-0.91,-0.07,4.44亿,152.04亿
600491,龙元建设,2.91,-1.02,-0.03,9956.07万,44.52亿
600493,凤竹纺织,7.55,0.13,0.01,8415.83万,20.54亿
600495,晋西车轴,4.93,10.04,0.45,3.47亿,59.56亿
600496,精工钢构,3.99,0.00,0.00,6538.21万,79.41亿
600497,驰宏锌锗,7.86,-2.24,-0.18,7.97亿,396.17亿
600498,烽火通信,50.48,3.44,1.68,74.31亿,641.91亿
600499,科达制造,15.89,-0.38,-0.06,4.46亿,304.75亿
600500,中化国际,4.34,-2.69,-0.12,1.49亿,155.73亿
600501,航天晨光,22.70,1.25,0.28,2.43亿,97.12亿
600502,安徽建工,5.63,9.96,0.51,9.49亿,96.64亿
600503,华丽家族,2.43,-1.22,-0.03,5090.26万,38.94亿
600505,西昌电力,13.54,-5.58,-0.80,3.29亿,49.36亿
600506,统一股份,21.80,-1.85,-0.41,2.09亿,41.86亿
600507,方大特钢,5.70,-0.35,-0.02,1.39亿,131.85亿
600508,上海能源,13.39,-5.44,-0.77,2.87亿,96.77亿
600509,天富能源,8.18,-3.08,-0.26,3.43亿,112.43亿
600510,黑牡丹,8.04,-1.83,-0.15,6735.88万,82.97亿
600511,国药股份,29.30,-0.17,-0.05,1.78亿,162.13亿
600512,腾达建设,2.55,4.08,0.10,3.06亿,40.48亿
600513,联环药业,27.96,-0.75,-0.21,16.78亿,79.81亿
600515,海南机场,3.62,-1.36,-0.05,2.64亿,332.17亿
600516,方大炭素,5.70,0.00,0.00,4.28亿,229.48亿
600517,国网英大,6.38,-2.15,-0.14,1.38亿,364.84亿
600518,康美药业,1.77,0.57,0.01,3.33亿,244.66亿
600519,贵州茅台,1450.00,2.11,30.00,90.15亿,18157.92亿
600520,三佳科技,23.60,-2.52,-0.61,6599.32万,37.39亿
600521,华海药业,16.06,-0.74,-0.12,3.55亿,240.46亿
600522,中天科技,30.09,3.79,1.10,69.28亿,1026.96亿
600523,贵航股份,13.79,-0.65,-0.09,4325.41万,55.72亿
600526,菲达环保,5.38,-1.47,-0.08,4140.27万,46.97亿
600527,江南高纤,2.56,-1.54,-0.04,2.47亿,44.33亿
600528,中铁工业,9.17,9.95,0.83,13.27亿,203.72亿
600529,山东药玻,18.52,1.15,0.21,1.27亿,122.90亿
600530,交大昂立,5.38,-0.19,-0.01,3824.85万,41.69亿
600531,豫光金铅,13.18,-0.68,-0.09,6.40亿,159.38亿
600533,栖霞建设,2.54,0.00,0.00,5681.50万,26.67亿
600535,天士力,14.35,-0.07,-0.01,1.11亿,214.38亿
600536,中国软件,36.26,-0.90,-0.33,2.68亿,305.91亿
600537,亿晶光电,3.68,-3.67,-0.14,5.06亿,43.56亿
600538,国发股份,6.70,-1.47,-0.10,1.01亿,35.12亿
600539,狮头股份,14.67,-6.14,-0.96,5.63亿,33.74亿
600540,新赛股份,4.83,-5.29,-0.27,1.53亿,28.08亿
600543,莫高股份,4.89,-1.21,-0.06,2964.50万,15.70亿
600545,卓郎智能,3.64,-2.15,-0.08,3.91亿,65.08亿
600546,山煤国际,11.10,-4.23,-0.49,5.00亿,220.05亿
600547,山东黄金,40.25,-1.08,-0.44,23.69亿,1454.81亿
600548,深高速,9.34,2.19,0.20,1.10亿,160.13亿
600549,厦门钨业,55.62,-2.76,-1.58,28.45亿,864.30亿
600550,保变电气,15.01,-2.09,-0.32,7.41亿,276.41亿
600551,时代出版,7.95,0.00,0.00,2600.63万,53.91亿
600552,凯盛科技,11.86,-1.98,-0.24,3.97亿,112.03亿
600556,天下秀,6.06,-0.66,-0.04,2.35亿,109.55亿
600557,康缘药业,13.63,-1.23,-0.17,6953.89万,77.17亿
600558,大西洋,5.62,0.18,0.01,7603.47万,50.45亿
600559,老白干酒,13.54,0.15,0.02,1.43亿,123.15亿
600560,金自天正,14.38,-1.10,-0.16,3015.64万,32.16亿
600561,江西长运,6.70,-0.59,-0.04,3608.46万,19.06亿
600562,国睿科技,25.46,-0.47,-0.12,2.01亿,316.18亿
600563,法拉电子,124.91,-5.73,-7.59,15.10亿,281.05亿
600566,济川药业,26.32,0.04,0.01,1.03亿,241.68亿
600567,山鹰国际,1.54,-0.65,-0.01,1.08亿,97.13亿
600569,安阳钢铁,2.23,-2.19,-0.05,8598.12万,64.05亿
600570,恒生电子,25.53,-0.23,-0.06,4.39亿,483.45亿
600571,信雅达,13.21,-1.42,-0.19,7406.82万,60.47亿
600572,康恩贝,4.40,-0.45,-0.02,2.08亿,111.32亿
600573,惠泉啤酒,12.14,0.00,0.00,7406.98万,30.35亿
600575,淮河能源,3.84,-4.00,-0.16,3.46亿,149.23亿
600576,祥源文旅,5.94,-2.14,-0.13,7784.25万,39.23亿
600577,精达股份,11.84,-1.99,-0.24,4.86亿,254.47亿
