code,name,price,rise,change,exchange,amount
600114,东睦股份,36.12,1.03,0.37,7.66亿,222.64亿
600115,中国东航,5.88,-3.13,-0.19,9.09亿,1001.07亿
600116,三峡水利,6.80,1.19,0.08,1.33亿,130.03亿
600117,西宁特钢,3.05,2.35,0.07,1.37亿,99.28亿
600118,中国卫星,108.90,10.00,9.90,161.38亿,1287.73亿
600119,长江投资,8.10,-0.37,-0.03,4189.93万,29.59亿
600120,浙江东方,6.91,2.67,0.18,7.47亿,236.00亿
600121,郑州煤电,4.57,-0.87,-0.04,2.35亿,55.68亿
600123,兰花科创,6.12,0.16,0.01,1.06亿,90.16亿
600125,铁龙物流,6.56,-1.06,-0.07,1.56亿,85.64亿
600126,杭钢股份,8.90,1.83,0.16,5.79亿,300.57亿
600127,金健米业,6.91,0.14,0.01,1.19亿,44.35亿
600128,苏豪弘业,11.69,-1.18,-0.14,8781.13万,28.85亿
600129,太极集团,18.60,1.70,0.31,1.57亿,102.56亿
600131,国网信通,19.21,2.73,0.51,6.87亿,229.73亿
600132,重庆啤酒,52.81,-0.04,-0.02,1.10亿,255.59亿
600133,东湖高新,10.79,6.62,0.67,10.20亿,115.05亿
600135,乐凯胶片,10.60,3.72,0.38,2.89亿,58.65亿
600137,浪莎股份,20.62,-0.67,-0.14,5919.40万,20.05亿
600138,中青旅,10.12,-0.10,-0.01,1.54亿,73.25亿
600141,兴发集团,42.25,0.28,0.12,7.46亿,466.13亿
600143,金发科技,21.24,0.14,0.03,26.89亿,559.64亿
600148,长春一东,21.50,0.80,0.17,5975.74万,30.43亿
600149,廊坊发展,5.44,-0.91,-0.05,6490.42万,20.68亿
600150,中国船舶,35.53,-1.47,-0.53,42.17亿,2673.85亿
600151,航天机电,17.12,6.33,1.02,36.40亿,245.54亿
600152,维科技术,7.94,4.75,0.36,2.51亿,42.01亿
600153,建发股份,9.39,0.11,0.01,1.64亿,272.27亿
600155,华创云信,6.90,0.73,0.05,2.19亿,152.73亿
600156,华升股份,8.39,0.72,0.06,5587.30万,33.74亿
600157,永泰能源,1.69,0.59,0.01,12.56亿,368.72亿
600158,中体产业,9.86,0.41,0.04,5.83亿,94.61亿
600159,大龙地产,2.92,-0.34,-0.01,3895.00万,24.24亿
600160,巨化股份,39.14,0.41,0.16,15.47亿,1056.68亿
600161,天坛生物,16.75,0.48,0.08,1.80亿,331.21亿
600162,香江控股,1.94,1.04,0.02,7618.07万,63.41亿
600163,中闽能源,5.97,0.51,0.03,2.41亿,113.61亿
600166,福田汽车,3.22,-1.83,-0.06,5.88亿,254.94亿
600167,联美控股,7.52,1.62,0.12,2.58亿,170.17亿
600168,武汉控股,5.33,0.76,0.04,6135.87万,52.95亿
600170,上海建工,2.97,-1.00,-0.03,8.00亿,263.91亿
600171,上海贝岭,34.00,0.21,0.07,8.64亿,241.03亿
600172,黄河旋风,6.49,5.53,0.34,10.87亿,82.83亿
600173,卧龙新能,7.92,2.19,0.17,3.31亿,55.47亿
600176,中国巨石,20.76,-2.35,-0.50,20.37亿,831.05亿
600177,雅戈尔,7.44,0.00,0.00,1.15亿,343.98亿
600178,东安动力,13.15,-0.08,-0.01,1.16亿,61.34亿
600179,安通控股,5.19,2.37,0.12,4.30亿,200.45亿
600180,瑞茂通,3.79,1.34,0.05,6838.40万,41.18亿
600182,S佳通,15.51,0.07,0.01,3108.99万,26.37亿
600183,生益科技,70.74,-4.53,-3.36,36.37亿,1693.87亿
600184,光电股份,19.44,1.15,0.22,2.74亿,113.28亿
600185,珠免集团,7.04,5.71,0.38,6.52亿,132.70亿
600186,莲花控股,6.35,4.27,0.26,7.86亿,113.61亿
600187,国中水务,2.75,0.36,0.01,1.54亿,44.38亿
600188,兖矿能源,13.85,-1.42,-0.20,5.24亿,820.46亿
600189,泉阳泉,8.37,2.45,0.20,3.51亿,59.86亿
600191,华资实业,13.77,5.60,0.73,3.04亿,66.78亿
600192,长城电工,11.35,1.16,0.13,10.25亿,50.14亿
600195,中牧股份,8.49,-0.59,-0.05,1.23亿,86.70亿
600196,复星医药,27.57,1.17,0.32,5.78亿,584.07亿
600197,伊力特,13.69,0.59,0.08,5416.63万,64.78亿
600198,大唐电信,10.61,5.78,0.58,9.72亿,138.14亿
600199,金种子酒,9.45,0.21,0.02,6543.66万,62.16亿
600201,生物股份,17.35,-1.42,-0.25,5.51亿,192.89亿
600202,哈空调,6.18,0.49,0.03,4751.20万,23.69亿
600203,福日电子,13.35,2.46,0.32,3.49亿,79.16亿
600206,有研新材,23.40,3.86,0.87,12.08亿,198.09亿
600207,安彩高科,5.20,5.69,0.28,2.84亿,56.64亿
600208,衢州发展,4.06,1.50,0.06,4.28亿,345.42亿
600210,紫江企业,8.17,3.16,0.25,4.31亿,123.92亿
600211,西藏药业,43.95,0.07,0.03,1.63亿,141.66亿
600212,绿能慧充,8.50,5.46,0.44,4.05亿,45.15亿
600215,派斯林,7.79,-0.76,-0.06,1.10亿,35.59亿
600216,浙江医药,14.73,2.43,0.35,5.33亿,140.14亿
600217,中再资环,4.36,1.87,0.08,1.40亿,72.27亿
600218,全柴动力,11.35,-0.61,-0.07,2.12亿,49.44亿
600219,南山铝业,6.78,4.47,0.29,29.38亿,778.59亿
600221,海航控股,1.74,0.58,0.01,6.32亿,745.51亿
600222,太龙药业,6.86,2.69,0.18,1.88亿,39.37亿
600223,福瑞达,7.62,1.20,0.09,1.20亿,77.46亿
600226,亨通股份,6.18,-1.12,-0.07,10.69亿,183.82亿
600227,赤天化,2.57,1.98,0.05,1.18亿,32.83亿
600229,城市传媒,6.75,0.90,0.06,3807.45万,44.60亿
600230,沧州大化,17.93,0.96,0.17,6.85亿,74.22亿
600231,凌钢股份,2.33,2.64,0.06,1.40亿,65.56亿
600232,金鹰股份,9.36,2.18,0.20,1.33亿,34.14亿
600233,圆通速递,17.54,-1.18,-0.21,3.39亿,600.32亿
600234,科新发展,13.56,3.83,0.50,1.26亿,35.60亿
600235,民丰特纸,7.00,-0.14,-0.01,4308.28万,24.59亿
600236,桂冠电力,8.14,-1.81,-0.15,1.33亿,641.63亿
600237,铜峰电子,10.53,0.77,0.08,5.23亿,65.77亿
600239,云南城投,2.43,1.25,0.03,7048.96万,39.02亿
600241,时代万恒,8.69,1.40,0.12,4897.90万,25.57亿
600246,万通发展,14.05,0.14,0.02,16.50亿,265.60亿
600248,陕建股份,3.67,-0.27,-0.01,8331.69万,136.00亿
600249,两面针,6.10,0.00,0.00,6038.24万,33.55亿
600250,南京商旅,11.93,-1.41,-0.17,1.91亿,37.05亿
600251,冠农股份,10.64,4.62,0.47,2.05亿,82.67亿
600252,中恒集团,2.67,1.52,0.04,1.49亿,85.02亿
600255,鑫科材料,4.15,1.22,0.05,5.57亿,74.96亿
600256,广汇能源,5.24,-0.19,-0.01,6.33亿,334.94亿
600257,大湖股份,7.62,-2.31,-0.18,3.86亿,36.67亿
600258,首旅酒店,17.50,-1.91,-0.34,2.84亿,195.41亿
600259,中稀有色,78.76,-1.30,-1.04,10.89亿,264.98亿
600261,阳光照明,3.71,-0.80,-0.03,7437.55万,49.53亿
600262,北方股份,29.24,-0.88,-0.26,1.27亿,49.71亿
600266,城建发展,6.45,2.06,0.13,12.93亿,133.89亿
600267,海正药业,10.59,0.76,0.08,1.26亿,126.89亿
600268,国电南自,13.95,1.75,0.24,10.98亿,141.01亿
600269,赣粤高速,4.95,0.20,0.01,9135.48万,115.60亿
600271,航天信息,11.08,3.07,0.33,8.47亿,205.30亿
600272,开开实业,14.69,0.89,0.13,1.16亿,23.50亿
600273,嘉化能源,11.13,3.44,0.37,4.24亿,151.02亿
600276,恒瑞医药,58.99,-0.76,-0.45,48.02亿,3762.97亿
600278,东方创业,9.12,3.99,0.35,2.32亿,79.52亿
600279,重庆港,5.60,0.00,0.00,7726.31万,66.46亿
600280,中央商场,4.00,-0.25,-0.01,1.32亿,45.13亿
600281,华阳新材,6.58,2.17,0.14,1.40亿,33.85亿
600282,南钢股份,5.81,3.20,0.18,3.90亿,358.19亿
600283,钱江水利,9.57,0.00,0.00,3416.97万,52.08亿
600284,浦东建设,8.52,0.95,0.08,1.71亿,82.67亿
600285,羚锐制药,21.02,0.48,0.10,1.43亿,118.94亿
600287,苏豪时尚,5.90,-0.84,-0.05,2607.11万,25.77亿
600288,大恒科技,16.75,3.52,0.57,3.52亿,73.16亿
600292,电投水电,13.74,1.40,0.19,2.13亿,107.28亿
600293,三峡新材,3.63,10.00,0.33,5.23亿,42.11亿
600295,鄂尔多斯,15.39,0.26,0.04,1.64亿,304.04亿
600298,安琪酵母,45.10,0.42,0.19,3.20亿,386.57亿
600299,安迪苏,9.58,1.05,0.10,1.18亿,256.93亿
600300,维维股份,3.71,-2.11,-0.08,2.48亿,60.00亿
600301,华锡有色,54.43,5.22,2.70,5.11亿,149.87亿
600302,标准股份,14.16,7.60,1.00,3.80亿,48.99亿
600303,曙光股份,3.36,0.60,0.02,6526.75万,22.70亿
600305,恒顺醋业,8.14,0.00,0.00,7848.86万,89.78亿
600307,酒钢宏兴,2.07,10.11,0.19,4.73亿,129.65亿
600308,华泰股份,4.08,-0.24,-0.01,8804.57万,61.89亿
600309,万华化学,84.25,-1.23,-1.05,33.62亿,2637.42亿
600310,广西能源,3.95,0.25,0.01,6637.30万,57.90亿
600312,平高电气,22.35,0.40,0.09,12.55亿,303.27亿
600313,农发种业,6.78,0.44,0.03,2.08亿,73.37亿
600315,上海家化,23.47,0.26,0.06,2.02亿,157.77亿
600316,洪都航空,40.18,-2.00,-0.82,7.78亿,288.14亿
600318,新力金融,9.02,0.67,0.06,1.07亿,46.25亿
600319,亚星化学,8.26,0.98,0.08,5581.88万,32.02亿
600320,振华重工,5.37,0.00,0.00,3.22亿,178.39亿
600322,津投城开,2.38,0.00,0.00,3663.62万,26.32亿
600323,瀚蓝环境,28.99,-0.14,-0.04,1.27亿,236.37亿
600325,华发股份,4.18,-0.71,-0.03,1.89亿,115.04亿
600326,西藏天路,11.93,0.34,0.04,9.33亿,162.54亿
600327,大东方,5.09,1.19,0.06,1.37亿,45.04亿
600328,中盐化工,9.12,1.22,0.11,3.48亿,133.73亿
600329,达仁堂,45.88,1.26,0.57,1.55亿,260.18亿
600330,天通股份,13.64,3.57,0.47,23.88亿,168.24亿
600331,宏达股份,14.49,5.15,0.71,12.37亿,294.44亿
600332,白云山,25.32,0.32,0.08,2.95亿,355.97亿
600333,长春燃气,6.23,-3.71,-0.24,2.80亿,37.94亿
600335,国机汽车,7.05,4.91,0.33,4.73亿,105.45亿
600336,澳柯玛,8.83,2.20,0.19,3.91亿,70.46亿
600337,美克家居,3.00,0.00,0.00,2.34亿,43.11亿
600338,西藏珠峰,20.98,7.76,1.51,19.64亿,191.80亿
600339,中油工程,3.69,-0.54,-0.02,2.34亿,206.02亿
600340,华夏幸福,1.77,9.94,0.16,4.72亿,68.91亿
600343,航天动力,36.08,9.17,3.03,31.25亿,230.26亿
600345,长江通信,34.35,5.56,1.81,8.09亿,72.67亿
600346,恒力石化,26.15,-1.13,-0.30,11.27亿,1840.72亿
600348,华阳股份,9.18,0.22,0.02,5.20亿,331.17亿
600350,山东高速,9.84,-0.81,-0.08,5074.15万,475.72亿
600351,亚宝药业,6.89,-0.29,-0.02,7466.89万,47.68亿
600352,浙江龙盛,13.12,-0.30,-0.04,11.03亿,426.84亿
600353,旭光电子,17.42,1.34,0.23,4.41亿,144.38亿
600354,敦煌种业,6.82,-0.44,-0.03,1.57亿,36.00亿
600356,恒丰纸业,9.26,-0.11,-0.01,4540.22万,27.66亿
600359,新农开发,7.57,-0.40,-0.03,5769.73万,28.88亿
600361,创新新材,4.96,2.69,0.13,4.91亿,186.30亿
600362,江西铜业,59.61,-1.14,-0.69,47.71亿,1237.05亿
600363,联创光电,70.92,5.41,3.64,18.42亿,319.77亿
600366,宁波韵升,14.92,2.19,0.32,8.91亿,163.98亿
600367,红星发展,20.19,4.39,0.85,7.96亿,65.01亿
600368,五洲交通,4.02,0.00,0.00,6226.59万,64.71亿
600369,西南证券,4.60,0.66,0.03,1.91亿,305.68亿
600370,三房巷,2.74,-0.36,-0.01,1.67亿,106.77亿
600371,万向德农,9.14,0.22,0.02,4523.24万,26.74亿
600372,中航机载,16.48,-0.42,-0.07,31.19亿,797.45亿
600373,中文传媒,9.59,0.31,0.03,2.26亿,129.21亿
600375,汉马科技,6.44,0.47,0.03,3.07亿,94.20亿
600376,首开股份,5.93,1.20,0.07,5.04亿,152.97亿
600377,宁沪高速,11.74,-0.09,-0.01,9735.55万,446.38亿
600378,昊华科技,39.68,3.12,1.20,5.87亿,425.59亿
600379,宝光股份,13.23,0.92,0.12,7145.95万,43.69亿
600380,健康元,12.05,1.18,0.14,1.86亿,220.45亿
600382,广东明珠,9.38,3.08,0.28,4.74亿,65.14亿
600383,金地集团,3.24,1.25,0.04,3.20亿,146.27亿
600386,北巴传媒,4.66,1.30,0.06,5144.88万,37.58亿
600388,龙净环保,17.47,7.18,1.17,8.12亿,221.88亿
600389,江山股份,27.20,-1.70,-0.47,4.76亿,117.14亿
600390,五矿资本,6.04,3.07,0.18,9.27亿,271.68亿
600391,航发科技,53.65,0.54,0.29,30.14亿,177.11亿
600392,盛和资源,25.17,3.24,0.79,22.11亿,441.19亿
600395,盘江股份,4.83,0.00,0.00,6934.00万,103.68亿
600396,华电辽能,3.09,0.33,0.01,4272.80万,45.51亿
600397,江钨装备,10.65,5.03,0.51,5.81亿,105.43亿
600398,海澜之家,6.27,-0.95,-0.06,2.30亿,301.13亿
600399,抚顺特钢,7.04,5.71,0.38,9.26亿,138.84亿
600400,红豆股份,2.45,1.66,0.04,1.02亿,56.14亿
600403,大有能源,7.30,-1.35,-0.10,9.14亿,174.53亿
600405,动力源,5.68,0.53,0.03,8068.23万,34.65亿
600406,国电南瑞,25.42,0.47,0.12,33.56亿,2035.67亿
600408,安泰集团,4.16,-0.24,-0.01,3.46亿,41.88亿
600409,三友化工,7.38,1.65,0.12,4.42亿,152.35亿
600410,华胜天成,21.04,3.24,0.66,39.65亿,230.70亿
600415,小商品城,17.08,-0.99,-0.17,14.97亿,936.59亿
600416,湘电股份,16.17,-0.12,-0.02,5.11亿,214.32亿
600418,江淮汽车,51.96,0.06,0.03,25.01亿,1134.81亿
600419,天润乳业,10.24,-0.49,-0.05,3688.38万,32.31亿
600420,国药现代,10.59,0.19,0.02,1.10亿,142.03亿
600422,昆药集团,12.73,0.47,0.06,9566.80万,96.36亿
600423,柳化股份,3.89,2.64,0.10,7701.12万,31.07亿
600425,青松建化,4.57,0.22,0.01,1.27亿,63.01亿
600426,华鲁恒升,37.78,-2.30,-0.89,11.16亿,800.73亿
600428,中远海特,7.58,-0.26,-0.02,2.16亿,185.35亿
600429,三元股份,5.41,0.18,0.01,1.14亿,81.02亿
600433,冠豪高新,3.51,-0.28,-0.01,1.16亿,61.43亿
600435,北方导航,17.91,1.99,0.35,18.78亿,270.86亿
600436,片仔癀,162.25,-1.32,-2.17,8.00亿,978.88亿
600438,通威股份,20.28,7.76,1.46,37.58亿,913.00亿
600439,瑞贝卡,2.90,0.00,0.00,5358.81万,32.83亿
600444,国机通用,19.43,0.00,0.00,6986.27万,28.45亿
600446,金证股份,16.51,1.10,0.18,3.49亿,155.40亿
600448,华纺股份,3.37,0.90,0.03,5214.34万,21.22亿
600449,宁夏建材,13.41,0.07,0.01,7126.28万,64.12亿
600452,涪陵电力,11.26,6.63,0.70,10.09亿,173.01亿
600455,博通股份,28.67,0.28,0.08,3279.72万,17.91亿
600456,宝钛股份,41.16,2.06,0.83,9.33亿,196.65亿
600458,时代新材,15.01,2.11,0.31,3.74亿,129.41亿
600459,贵研铂业,23.69,7.24,1.60,19.52亿,179.97亿
600460,士兰微,31.66,1.64,0.51,20.38亿,526.85亿
600461,洪城环境,9.67,-0.41,-0.04,7249.72万,124.18亿
600463,空港股份,11.29,-1.31,-0.15,3834.75万,33.87亿
600467,好当家,2.69,0.37,0.01,1.46亿,39.30亿
600468,百利电气,7.75,0.39,0.03,3.84亿,84.30亿
600469,风神股份,7.07,-0.70,-0.05,7753.96万,51.57亿
600470,六国化工,6.72,1.36,0.09,1.64亿,35.05亿
600475,华光环能,21.22,1.77,0.37,5.30亿,200.08亿
600476,湘邮科技,17.16,1.36,0.23,6639.70万,27.64亿
600477,杭萧钢构,3.89,3.18,0.12,17.02亿,92.15亿
600478,科力远,7.68,3.09,0.23,4.42亿,127.91亿
600479,千金药业,10.57,0.28,0.03,4698.66万,44.24亿
600480,凌云股份,12.54,1.29,0.16,2.40亿,151.00亿
600481,双良节能,7.85,9.94,0.71,4.47亿,147.09亿
600482,中国动力,26.60,-2.13,-0.58,19.47亿,599.46亿
600483,福能股份,9.47,-0.32,-0.03,1.58亿,263.28亿
600486,扬农化工,76.80,-0.31,-0.24,2.49亿,310.26亿
600487,亨通光电,28.41,5.26,1.42,41.61亿,694.68亿
600488,津药药业,4.26,0.00,0.00,4282.75万,46.51亿
600489,中金黄金,30.00,2.81,0.82,31.20亿,1454.19亿
600490,鹏欣资源,9.55,6.47,0.58,15.40亿,190.30亿
600491,龙元建设,3.06,0.99,0.03,5280.84万,46.81亿
600493,凤竹纺织,7.71,-1.03,-0.08,6123.78万,20.97亿
600495,晋西车轴,4.96,0.00,0.00,7281.73万,59.93亿
600496,精工钢构,4.66,-1.27,-0.06,1.11亿,92.74亿
600497,驰宏锌锗,10.09,7.91,0.74,25.97亿,508.57亿
600498,烽火通信,41.82,9.99,3.80,46.46亿,531.79亿
600499,科达制造,--,--,--,--,283.46亿
600500,中化国际,4.45,2.77,0.12,2.80亿,159.68亿
600501,航天晨光,29.33,4.08,1.15,11.13亿,125.48亿
600502,安徽建工,4.80,-0.41,-0.02,8956.56万,82.39亿
600503,华丽家族,2.79,1.82,0.05,9625.72万,44.70亿
600505,西昌电力,13.96,0.50,0.07,1.23亿,50.89亿
600506,统一股份,26.81,-0.04,-0.01,2.83亿,51.48亿
600507,方大特钢,6.27,-0.63,-0.04,2.32亿,145.04亿
600508,上海能源,12.42,0.16,0.02,7591.80万,89.76亿
600509,天富能源,9.26,1.53,0.14,4.75亿,127.27亿
600510,黑牡丹,9.50,-0.73,-0.07,1.14亿,98.04亿
600511,国药股份,29.42,0.86,0.25,2.93亿,162.79亿
600512,腾达建设,2.56,0.00,0.00,4901.05万,40.64亿
600513,联环药业,20.05,4.26,0.82,2.80亿,57.23亿
600515,海南机场,4.70,1.07,0.05,6.71亿,431.27亿
600516,方大炭素,6.05,4.67,0.27,6.88亿,243.57亿
600517,国网英大,6.93,1.76,0.12,3.49亿,396.29亿
600518,康美药业,1.94,0.52,0.01,3.29亿,268.15亿
600519,贵州茅台,1337.00,-0.23,-3.06,83.01亿,16742.85亿
600520,三佳科技,28.63,-0.07,-0.02,2.14亿,45.36亿
600521,华海药业,17.13,2.64,0.44,4.49亿,256.48亿
600522,中天科技,19.79,4.82,0.91,40.43亿,675.42亿
600523,贵航股份,16.07,-0.49,-0.08,1.54亿,64.93亿
600526,菲达环保,5.69,-0.17,-0.01,5540.69万,49.67亿
600527,江南高纤,2.30,-0.43,-0.01,1.01亿,39.83亿
600528,中铁工业,8.55,0.35,0.03,1.34亿,189.94亿
600529,山东药玻,21.08,1.40,0.29,2.65亿,139.89亿
600530,交大昂立,7.13,2.89,0.20,1.17亿,55.25亿
600531,豫光金铅,16.94,10.00,1.54,22.22亿,204.85亿
600533,栖霞建设,2.71,0.00,0.00,3321.96万,28.45亿
600535,天士力,15.25,0.79,0.12,1.33亿,227.83亿
600536,中国软件,49.91,-1.56,-0.79,15.57亿,421.07亿
600537,亿晶光电,3.23,9.86,0.29,7.15亿,38.23亿
600538,国发股份,7.21,0.00,0.00,1.01亿,37.79亿
600539,狮头股份,11.41,1.60,0.18,1.29亿,26.24亿
600540,新赛股份,4.79,0.84,0.04,4709.11万,27.85亿
600543,莫高股份,5.82,-0.34,-0.02,3241.31万,18.69亿
600545,卓郎智能,2.71,0.37,0.01,6183.36万,48.45亿
600546,山煤国际,10.71,-0.83,-0.09,2.27亿,212.32亿
600547,山东黄金,50.70,0.42,0.21,37.14亿,1832.52亿
600548,深高速,8.96,-0.44,-0.04,4940.41万,153.61亿
600549,厦门钨业,59.57,2.71,1.57,38.43亿,925.68亿
600550,保变电气,15.13,2.30,0.34,29.40亿,278.62亿
600551,时代出版,8.74,0.00,0.00,6679.66万,59.26亿
600552,凯盛科技,15.28,10.01,1.39,11.24亿,144.34亿
600556,天下秀,7.82,4.41,0.33,14.87亿,141.37亿
600557,康缘药业,15.02,1.83,0.27,1.33亿,85.04亿
600558,大西洋,6.60,1.07,0.07,1.85亿,59.24亿
600559,老白干酒,15.93,0.25,0.04,1.43亿,144.88亿
600560,金自天正,17.66,-0.62,-0.11,8163.43万,39.50亿
600561,江西长运,7.01,0.29,0.02,4737.35万,19.94亿
600562,国睿科技,32.26,0.91,0.29,6.04亿,400.62亿
600563,法拉电子,117.56,2.72,3.11,6.88亿,264.51亿
600566,济川药业,27.05,1.73,0.46,1.05亿,248.38亿
600567,山鹰国际,1.70,1.19,0.02,2.09亿,107.23亿
600569,安阳钢铁,2.55,3.24,0.08,1.12亿,73.25亿
600570,恒生电子,32.70,1.36,0.44,16.25亿,619.38亿
600571,信雅达,16.92,0.54,0.09,2.28亿,77.45亿
600572,康恩贝,4.60,0.66,0.03,1.83亿,116.30亿
600573,惠泉啤酒,12.16,0.17,0.02,6290.71万,30.40亿
600575,淮河能源,3.47,-0.29,-0.01,1.32亿,134.85亿
600576,祥源文旅,6.78,0.89,0.06,1.17亿,44.77亿
600577,精达股份,15.49,-1.02,-0.16,14.48亿,332.92亿
600578,京能电力,5.49,-0.36,-0.02,1.60亿,367.53亿
600579,中化装备,9.02,1.35,0.12,1.04亿,44.52亿
600580,卧龙电驱,47.00,0.21,0.10,35.40亿,732.09亿
600581,八一钢铁,3.60,2.27,0.08,1.55亿,55.18亿
600582,天地科技,6.01,0.00,0.00,1.65亿,248.73亿
600583,海油工程,6.53,-0.61,-0.04,5.24亿,288.71亿
600584,长电科技,49.02,-0.77,-0.38,81.44亿,877.17亿
600585,海螺水泥,23.73,-0.96,-0.23,9.93亿,949.13亿
600586,金晶科技,6.68,10.05,0.61,13.31亿,94.68亿
600587,新华医疗,16.75,1.33,0.22,2.72亿,101.23亿
600588,用友网络,15.89,0.95,0.15,18.34亿,542.96亿
