code,name,price,rise,change,exchange,amount
600072,中船科技,11.41,-2.48,-0.29,1.63亿,123.61亿
600073,光明肉业,6.43,1.10,0.07,7967.34万,60.30亿
600075,新疆天业,4.61,-0.86,-0.04,5079.18万,78.71亿
600076,康欣新材,2.81,0.72,0.02,3724.80万,37.78亿
600078,澄星股份,9.67,-3.69,-0.37,1.83亿,64.07亿
600080,金花股份,7.56,-1.82,-0.14,4991.38万,28.22亿
600081,东风科技,11.57,0.17,0.02,3571.15万,63.99亿
600082,海泰发展,3.90,-1.51,-0.06,6033.31万,24.74亿
600084,中信尼雅,5.37,-0.74,-0.04,2586.33万,60.34亿
600085,同仁堂,32.84,-0.99,-0.33,2.67亿,450.39亿
600088,中视传媒,16.06,-1.89,-0.31,6962.89万,63.87亿
600089,特变电工,22.02,-5.37,-1.25,51.71亿,1112.62亿
600094,大名城,4.10,1.99,0.08,3.01亿,87.18亿
600095,湘财股份,11.10,-0.54,-0.06,2.90亿,317.37亿
600096,云天化,28.77,-3.20,-0.95,9.97亿,524.47亿
600097,开创国际,11.59,-0.34,-0.04,7753.29万,27.92亿
600098,广州发展,6.79,0.15,0.01,1.28亿,238.05亿
600099,林海股份,9.90,-1.69,-0.17,2413.89万,21.69亿
600100,同方股份,8.26,-3.73,-0.32,5.07亿,276.73亿
600101,明星电力,9.12,-1.30,-0.12,1.02亿,49.97亿
600103,青山纸业,3.64,-4.46,-0.17,5.94亿,80.53亿
600104,上汽集团,15.66,-0.89,-0.14,11.16亿,1800.16亿
600105,永鼎股份,18.91,-6.01,-1.21,46.23亿,276.46亿
600106,重庆路桥,6.16,0.16,0.01,7533.77万,81.87亿
600108,亚盛集团,3.04,-1.62,-0.05,1.18亿,59.19亿
600109,国金证券,9.24,-0.43,-0.04,1.81亿,342.38亿
600110,诺德股份,6.53,-4.25,-0.29,4.25亿,113.31亿
600111,北方稀土,44.38,-1.88,-0.85,32.08亿,1604.37亿
600113,浙江东日,61.50,-3.54,-2.26,11.95亿,253.03亿
600114,东睦股份,29.09,-2.19,-0.65,3.47亿,179.31亿
600115,中国东航,5.40,3.05,0.16,8.48亿,919.35亿
600116,三峡水利,6.47,1.41,0.09,1.17亿,123.72亿
600117,西宁特钢,2.76,-2.47,-0.07,6650.38万,89.84亿
600118,中国卫星,54.30,-1.68,-0.93,63.68亿,642.09亿
600119,长江投资,7.92,-1.74,-0.14,2725.30万,28.93亿
600120,浙江东方,5.94,-1.66,-0.10,3.00亿,202.87亿
600121,郑州煤电,4.21,-6.03,-0.27,2.18亿,51.30亿
600123,兰花科创,5.86,-1.35,-0.08,9313.19万,86.33亿
600125,铁龙物流,6.37,0.47,0.03,8852.16万,83.16亿
600126,杭钢股份,7.69,-3.39,-0.27,3.67亿,259.71亿
600127,金健米业,6.96,-0.14,-0.01,1.43亿,44.67亿
600128,苏豪弘业,10.27,-0.96,-0.10,4775.69万,25.34亿
600129,太极集团,17.53,-2.45,-0.44,1.26亿,96.66亿
600131,国网信通,16.01,-1.11,-0.18,1.26亿,191.46亿
600132,重庆啤酒,54.62,0.57,0.31,1.61亿,264.35亿
600133,东湖高新,8.96,0.67,0.06,1.51亿,95.54亿
600135,乐凯胶片,9.14,-3.69,-0.35,7.69亿,50.57亿
600137,浪莎股份,17.99,-3.02,-0.56,3888.51万,17.49亿
600138,中青旅,9.36,-0.11,-0.01,8168.77万,67.75亿
600141,兴发集团,30.57,-2.33,-0.73,4.74亿,337.27亿
600143,金发科技,17.21,-4.23,-0.76,11.36亿,453.45亿
600148,长春一东,19.39,-1.17,-0.23,2201.98万,27.44亿
600149,廊坊发展,4.99,-2.16,-0.11,3504.52万,18.97亿
600150,中国船舶,32.81,-2.96,-1.00,22.65亿,2469.16亿
600151,航天机电,17.18,1.42,0.24,61.25亿,246.40亿
600152,维科技术,6.50,-2.40,-0.16,1.06亿,34.39亿
600153,建发股份,9.43,-1.05,-0.10,1.75亿,273.43亿
600155,华创云信,6.78,-0.88,-0.06,1.99亿,150.08亿
600156,华升股份,7.89,-6.07,-0.51,1.21亿,31.73亿
600157,永泰能源,1.57,-2.48,-0.04,10.28亿,342.54亿
600158,中体产业,8.44,-0.94,-0.08,1.16亿,80.98亿
600159,大龙地产,2.74,-1.79,-0.05,4975.79万,22.74亿
600160,巨化股份,35.10,-1.93,-0.69,4.86亿,947.61亿
600161,天坛生物,16.18,-0.43,-0.07,1.46亿,319.94亿
600162,香江控股,1.83,-0.54,-0.01,7713.57万,59.81亿
600163,中闽能源,6.02,-8.51,-0.56,6.41亿,114.56亿
600166,福田汽车,2.78,1.46,0.04,3.59亿,220.10亿
600167,联美控股,7.07,-2.62,-0.19,1.37亿,159.98亿
600168,武汉控股,5.07,-0.98,-0.05,3656.10万,50.37亿
600170,上海建工,2.61,-1.51,-0.04,4.36亿,231.92亿
600171,上海贝岭,30.47,-2.56,-0.80,2.91亿,216.01亿
600172,黄河旋风,5.66,-8.41,-0.52,6.10亿,72.24亿
600173,卧龙新能,6.99,-1.55,-0.11,5738.77万,48.96亿
600176,中国巨石,15.02,-1.18,-0.18,3.66亿,601.27亿
600177,雅戈尔,7.61,1.06,0.08,2.36亿,351.84亿
600178,东安动力,11.75,2.08,0.24,8852.87万,54.81亿
600179,安通控股,3.91,-3.22,-0.13,2.74亿,147.09亿
600180,瑞茂通,3.96,-1.49,-0.06,5546.00万,43.03亿
600182,S佳通,15.11,-1.31,-0.20,3147.51万,25.69亿
600183,生益科技,61.51,4.04,2.39,32.86亿,1472.86亿
600184,光电股份,19.00,-5.57,-1.12,6.35亿,96.66亿
600185,珠免集团,6.97,2.05,0.14,2.85亿,131.38亿
600186,莲花控股,5.83,0.34,0.02,10.06亿,104.31亿
600187,国中水务,2.63,-1.50,-0.04,2.11亿,42.44亿
600188,兖矿能源,13.13,-1.05,-0.14,2.54亿,777.81亿
600189,泉阳泉,7.12,0.00,0.00,7308.04万,50.92亿
600191,华资实业,11.70,-2.26,-0.27,1.21亿,56.74亿
600192,长城电工,10.17,-5.48,-0.59,6.38亿,44.93亿
600195,中牧股份,8.04,0.25,0.02,1.38亿,82.10亿
600196,复星医药,26.75,-4.22,-1.18,7.64亿,566.70亿
600197,伊力特,14.08,-0.35,-0.05,3087.48万,66.62亿
600198,大唐电信,9.46,10.00,0.86,5.19亿,123.16亿
600199,金种子酒,10.00,-1.28,-0.13,1.11亿,65.78亿
600201,生物股份,16.98,7.47,1.18,10.83亿,188.77亿
600202,哈空调,5.67,-1.56,-0.09,3493.70万,21.74亿
600203,福日电子,13.00,-4.13,-0.56,4.03亿,77.09亿
600206,有研新材,19.55,-2.83,-0.57,3.17亿,165.50亿
600207,安彩高科,4.93,-3.71,-0.19,8437.61万,53.70亿
600208,衢州发展,3.87,-2.76,-0.11,3.09亿,329.26亿
600210,紫江企业,7.13,-0.83,-0.06,1.30亿,108.14亿
600211,西藏药业,40.80,-2.56,-1.07,1.37亿,131.51亿
600212,绿能慧充,8.12,-5.69,-0.49,1.94亿,42.81亿
600215,派斯林,6.47,-3.43,-0.23,4537.74万,29.56亿
600216,浙江医药,13.56,-1.88,-0.26,1.03亿,130.40亿
600217,中再资环,4.17,-0.48,-0.02,7450.46万,69.12亿
600218,全柴动力,11.49,-4.25,-0.51,4.58亿,50.05亿
600219,南山铝业,4.60,-0.65,-0.03,6.97亿,534.23亿
600221,海航控股,1.72,-1.71,-0.03,7.31亿,565.41亿
600222,太龙药业,6.72,-2.33,-0.16,2.09亿,38.57亿
600223,福瑞达,7.30,-0.68,-0.05,3719.79万,74.21亿
600226,亨通股份,4.24,0.47,0.02,1.53亿,126.11亿
600227,赤天化,2.49,-5.32,-0.14,1.60亿,31.81亿
600229,城市传媒,6.37,-1.85,-0.12,2338.51万,42.09亿
600230,沧州大化,12.33,-1.83,-0.23,6953.68万,51.04亿
600231,凌钢股份,2.04,-1.92,-0.04,2758.35万,57.40亿
600232,金鹰股份,7.35,-4.92,-0.38,3.58亿,26.81亿
600233,圆通速递,17.30,0.17,0.03,1.54亿,592.10亿
600234,科新发展,12.55,5.73,0.68,1.18亿,32.95亿
600235,民丰特纸,6.36,-2.45,-0.16,2941.67万,22.34亿
600236,桂冠电力,6.83,-0.73,-0.05,4105.12万,538.37亿
600237,铜峰电子,8.98,-0.99,-0.09,7.57亿,55.83亿
600239,云南城投,2.38,-1.25,-0.03,5589.73万,38.22亿
600241,时代万恒,8.23,-3.18,-0.27,3523.64万,24.22亿
600246,万通发展,12.09,-0.90,-0.11,7.39亿,228.55亿
600248,陕建股份,3.55,-1.11,-0.04,5636.23万,131.55亿
600249,两面针,6.05,1.00,0.06,1.20亿,33.27亿
600250,南京商旅,12.08,-5.25,-0.67,5.87亿,37.52亿
600251,冠农股份,8.40,-0.36,-0.03,5005.11万,65.27亿
600252,中恒集团,2.74,-0.72,-0.02,1.31亿,87.25亿
600255,鑫科材料,4.00,-2.20,-0.09,4.87亿,72.25亿
600256,广汇能源,5.01,-1.18,-0.06,2.32亿,320.24亿
600257,大湖股份,6.15,-3.60,-0.23,1.18亿,29.60亿
600258,首旅酒店,15.95,3.71,0.57,3.75亿,178.10亿
600259,广晟有色,49.09,-4.88,-2.52,5.17亿,165.16亿
600261,阳光照明,3.32,-0.90,-0.03,4341.10万,44.32亿
600262,北方股份,24.71,-3.02,-0.77,7511.98万,42.01亿
600266,城建发展,4.48,-0.89,-0.04,1.30亿,92.99亿
600267,海正药业,10.03,-2.15,-0.22,1.26亿,120.18亿
600268,国电南自,10.50,-4.55,-0.50,3.45亿,106.14亿
600269,赣粤高速,5.21,-1.14,-0.06,6031.20万,121.67亿
600271,航天信息,10.65,10.02,0.97,18.34亿,197.33亿
600272,开开实业,14.19,-3.01,-0.44,1.64亿,22.70亿
600273,嘉化能源,8.24,-0.12,-0.01,8703.30万,111.81亿
600276,恒瑞医药,59.15,-3.63,-2.23,31.13亿,3773.18亿
600278,东方创业,7.45,-1.32,-0.10,6775.50万,64.96亿
600279,重庆港,5.15,-1.15,-0.06,4298.40万,61.12亿
600280,中央商场,4.62,10.00,0.42,11.39亿,52.13亿
600281,华阳新材,5.86,-4.09,-0.25,8705.33万,30.14亿
600282,南钢股份,5.09,2.00,0.10,3.86亿,313.80亿
600283,钱江水利,8.97,-0.22,-0.02,3355.04万,48.81亿
600284,浦东建设,7.90,-3.19,-0.26,1.77亿,76.65亿
600285,羚锐制药,21.01,-1.31,-0.28,1.51亿,118.89亿
600287,苏豪时尚,5.64,0.18,0.01,4050.99万,24.64亿
600288,大恒科技,14.57,-0.68,-0.10,9714.03万,63.64亿
600292,远达环保,12.60,-1.56,-0.20,1.31亿,98.38亿
600293,三峡新材,2.98,-2.61,-0.08,9959.05万,34.57亿
600295,鄂尔多斯,11.39,0.18,0.02,1.39亿,225.02亿
600298,安琪酵母,40.60,-1.50,-0.62,2.19亿,348.00亿
600299,安迪苏,8.77,-0.34,-0.03,3912.94万,235.20亿
600300,维维股份,3.55,0.00,0.00,1.95亿,57.41亿
600301,华锡有色,37.91,-5.46,-2.19,3.09亿,104.38亿
600302,标准股份,9.68,-2.52,-0.25,1.64亿,33.49亿
600303,曙光股份,3.21,-1.83,-0.06,5176.66万,21.69亿
600305,恒顺醋业,7.94,0.38,0.03,7428.11万,87.58亿
600307,酒钢宏兴,1.62,-1.82,-0.03,1.43亿,101.47亿
600308,华泰股份,3.74,-1.06,-0.04,5056.92万,56.73亿
600309,万华化学,70.07,0.55,0.38,19.37亿,2193.52亿
600310,广西能源,3.78,-0.79,-0.03,5456.86万,55.40亿
600312,平高电气,17.88,-1.70,-0.31,3.64亿,242.62亿
600313,农发种业,6.54,-2.39,-0.16,2.59亿,70.78亿
600315,上海家化,22.53,0.31,0.07,1.11亿,151.45亿
600316,洪都航空,30.20,-2.08,-0.64,2.30亿,216.57亿
600318,新力金融,8.84,1.73,0.15,1.60亿,45.33亿
600319,亚星化学,8.80,-2.22,-0.20,5076.56万,34.12亿
600320,振华重工,4.64,-4.53,-0.22,3.17亿,154.14亿
600322,津投城开,2.29,-1.29,-0.03,3655.46万,25.32亿
600323,瀚蓝环境,29.30,-1.68,-0.50,8849.89万,238.90亿
600325,华发股份,4.31,0.00,0.00,1.43亿,118.62亿
600326,西藏天路,10.70,-2.82,-0.31,4.00亿,145.78亿
600327,大东方,5.42,-0.37,-0.02,5.08亿,47.96亿
600328,中盐化工,7.83,-1.01,-0.08,9456.75万,114.81亿
600329,达仁堂,45.39,-2.01,-0.93,1.97亿,257.40亿
600330,天通股份,10.58,-10.03,-1.18,17.48亿,130.50亿
600331,宏达股份,10.91,-1.45,-0.16,4.63亿,221.69亿
600332,白云山,25.63,-0.23,-0.06,3.34亿,360.33亿
600333,长春燃气,5.57,-3.13,-0.18,1.17亿,33.92亿
600335,国机汽车,6.25,-0.16,-0.01,8103.87万,93.49亿
600336,澳柯玛,8.79,3.66,0.31,5.53亿,70.15亿
600337,美克家居,3.05,-0.33,-0.01,3.14亿,43.83亿
600338,西藏珠峰,13.00,-2.33,-0.31,4.71亿,118.85亿
600339,中油工程,3.25,-1.81,-0.06,9003.53万,181.45亿
600340,华夏幸福,2.38,2.59,0.06,9.68亿,92.66亿
600343,航天动力,39.35,3.28,1.25,58.98亿,251.13亿
600345,长江通信,28.14,-4.45,-1.31,2.98亿,59.53亿
600346,恒力石化,18.46,-2.23,-0.42,4.13亿,1299.42亿
600348,华阳股份,7.69,-3.15,-0.25,3.11亿,277.42亿
600350,山东高速,9.28,1.09,0.10,1.00亿,448.65亿
600351,亚宝药业,6.51,-1.66,-0.11,4627.74万,45.05亿
600352,浙江龙盛,10.55,-0.57,-0.06,1.39亿,343.23亿
600353,旭光电子,15.76,-7.02,-1.19,7.73亿,130.62亿
600354,敦煌种业,6.58,-0.60,-0.04,1.75亿,34.73亿
600356,恒丰纸业,8.36,-1.42,-0.12,3047.64万,24.97亿
600359,新农开发,6.86,-0.72,-0.05,4130.08万,26.17亿
600361,创新新材,4.19,-1.41,-0.06,2.33亿,157.38亿
600362,江西铜业,40.56,-1.46,-0.60,15.38亿,841.72亿
600363,联创光电,56.30,-4.50,-2.65,5.49亿,253.85亿
600366,宁波韵升,13.05,-5.50,-0.76,6.06亿,143.42亿
600367,红星发展,15.10,-1.76,-0.27,1.23亿,48.62亿
600368,五洲交通,3.89,-1.27,-0.05,5521.40万,62.62亿
600369,西南证券,4.43,-0.45,-0.02,1.05亿,294.38亿
600370,三房巷,2.09,-3.24,-0.07,4417.50万,81.44亿
600371,万向德农,8.69,-2.14,-0.19,6926.29万,25.43亿
600372,中航机载,12.83,0.63,0.08,11.16亿,620.83亿
600373,中文传媒,9.70,-2.32,-0.23,1.96亿,130.69亿
600375,汉马科技,5.81,-1.36,-0.08,1.08亿,63.19亿
600376,首开股份,5.05,-6.13,-0.33,5.78亿,130.27亿
600377,宁沪高速,12.21,-0.24,-0.03,1.65亿,464.25亿
600378,昊华科技,29.75,-2.78,-0.85,1.90亿,319.09亿
600379,宝光股份,11.64,-1.85,-0.22,5173.29万,38.44亿
600380,健康元,11.64,-2.76,-0.33,2.66亿,212.95亿
600382,广东明珠,6.99,-1.69,-0.12,7382.23万,48.54亿
600383,金地集团,3.15,1.61,0.05,2.99亿,142.21亿
600386,北巴传媒,4.30,-1.15,-0.05,3338.70万,34.68亿
600388,龙净环保,15.88,-0.13,-0.02,1.68亿,201.68亿
600389,江山股份,21.81,-2.02,-0.45,6360.52万,93.92亿
600390,五矿资本,5.39,-0.37,-0.02,1.51亿,242.45亿
600391,航发科技,28.76,-1.51,-0.44,4.69亿,94.95亿
600392,盛和资源,20.11,-2.94,-0.61,6.97亿,352.49亿
600395,盘江股份,4.61,-0.22,-0.01,5930.52万,98.96亿
600396,华电辽能,2.93,-2.01,-0.06,3976.78万,43.15亿
600397,江钨装备,6.67,0.00,0.00,1.20亿,66.03亿
600398,海澜之家,6.20,0.98,0.06,2.11亿,297.77亿
600399,抚顺特钢,5.50,-3.85,-0.22,7.77亿,108.47亿
600400,红豆股份,2.40,-0.83,-0.02,6842.31万,54.99亿
600403,大有能源,6.84,-9.76,-0.74,4.69亿,163.53亿
600405,动力源,5.07,-2.69,-0.14,5103.32万,30.93亿
600406,国电南瑞,22.84,-0.78,-0.18,7.73亿,1826.36亿
600408,安泰集团,4.62,-8.15,-0.41,8.16亿,46.51亿
600409,三友化工,5.79,-3.02,-0.18,1.96亿,119.53亿
600410,华胜天成,16.75,-3.23,-0.56,10.93亿,183.66亿
600415,小商品城,16.11,-0.37,-0.06,6.36亿,883.40亿
600416,湘电股份,13.35,-4.58,-0.64,3.36亿,176.94亿
600418,江淮汽车,47.35,-2.15,-1.04,19.49亿,1034.13亿
600419,天润乳业,9.57,-0.93,-0.09,5445.43万,30.19亿
600420,国药现代,10.18,-0.78,-0.08,4793.56万,136.53亿
600422,昆药集团,12.29,-1.13,-0.14,6325.30万,93.03亿
600423,柳化股份,3.77,-2.83,-0.11,3840.56万,30.11亿
600425,青松建化,4.16,-2.12,-0.09,8599.45万,57.36亿
600426,华鲁恒升,28.16,0.11,0.03,4.18亿,596.84亿
600428,中远海特,7.08,-1.80,-0.13,1.28亿,173.13亿
600429,三元股份,5.67,-0.53,-0.03,6.34亿,84.91亿
600433,冠豪高新,3.09,-0.64,-0.02,4199.20万,54.08亿
600435,北方导航,13.67,-2.15,-0.30,5.51亿,206.60亿
600436,片仔癀,170.86,-0.78,-1.35,2.15亿,1030.83亿
600438,通威股份,20.80,-4.32,-0.94,13.29亿,936.41亿
600439,瑞贝卡,2.72,0.00,0.00,4286.41万,30.79亿
600444,国机通用,18.39,-5.88,-1.15,1.33亿,26.93亿
600446,金证股份,15.51,0.65,0.10,2.61亿,145.99亿
600448,华纺股份,3.07,-1.29,-0.04,4701.54万,19.34亿
600449,宁夏建材,12.23,-1.69,-0.21,4638.83万,58.48亿
600452,涪陵电力,9.47,-0.94,-0.09,1.47亿,145.51亿
600455,博通股份,24.86,-1.19,-0.30,3146.31万,15.53亿
600456,宝钛股份,32.55,-2.54,-0.85,3.71亿,155.52亿
600458,时代新材,13.21,-1.64,-0.22,1.10亿,106.97亿
600459,贵研铂业,17.99,-0.83,-0.15,11.47亿,136.67亿
600460,士兰微,27.10,-1.31,-0.36,4.82亿,450.96亿
600461,洪城环境,9.63,-0.21,-0.02,1.31亿,123.66亿
600463,空港股份,11.95,-1.08,-0.13,6932.80万,35.85亿
600467,好当家,2.66,-1.48,-0.04,2.31亿,38.86亿
600468,百利电气,6.59,-3.37,-0.23,4.27亿,71.68亿
600469,风神股份,6.68,-1.76,-0.12,4835.76万,48.73亿
600470,六国化工,5.74,-2.88,-0.17,8121.70万,29.94亿
600475,华光环能,17.06,-5.85,-1.06,3.41亿,160.86亿
600476,湘邮科技,15.24,-0.91,-0.14,3400.09万,24.55亿
600477,杭萧钢构,2.60,-2.26,-0.06,7773.71万,61.59亿
600478,科力远,6.43,-3.16,-0.21,2.20亿,107.09亿
600479,千金药业,10.20,-0.20,-0.02,5020.37万,42.69亿
600480,凌云股份,11.29,-3.42,-0.40,2.20亿,135.95亿
600481,双良节能,5.42,-3.56,-0.20,1.70亿,101.56亿
600482,中国动力,19.62,-3.06,-0.62,4.77亿,442.15亿
600483,福能股份,10.08,-1.66,-0.17,1.70亿,280.24亿
600486,扬农化工,63.50,-2.70,-1.76,1.59亿,256.53亿
600487,亨通光电,19.91,-2.50,-0.51,9.51亿,486.84亿
600488,津药药业,4.07,-1.69,-0.07,2974.98万,44.44亿
600489,中金黄金,21.88,-5.53,-1.28,17.85亿,1060.59亿
600490,鹏欣资源,7.55,-0.13,-0.01,7.84亿,150.44亿
600491,龙元建设,2.75,-2.13,-0.06,3542.60万,42.07亿
600493,凤竹纺织,7.94,3.79,0.29,4.68亿,21.60亿
600495,晋西车轴,4.84,-1.43,-0.07,6077.73万,58.48亿
600496,精工钢构,4.20,-1.87,-0.08,9616.43万,83.59亿
600497,驰宏锌锗,6.56,-0.76,-0.05,5.40亿,330.65亿
600498,烽火通信,25.31,-5.45,-1.46,21.90亿,322.63亿
600499,科达制造,12.94,2.13,0.27,3.57亿,248.17亿
600500,中化国际,3.79,-1.04,-0.04,5516.34万,136.00亿
600501,航天晨光,24.58,-3.49,-0.89,9.31亿,105.16亿
600502,安徽建工,4.64,-0.64,-0.03,6029.04万,79.65亿
600503,华丽家族,2.70,-1.46,-0.04,5717.41万,43.26亿
600505,西昌电力,12.96,-1.97,-0.26,8007.49万,47.25亿
600506,统一股份,22.90,-3.74,-0.89,2.17亿,33.82亿
600507,方大特钢,5.72,-3.21,-0.19,1.22亿,132.31亿
600508,上海能源,11.92,-1.32,-0.16,3545.68万,86.15亿
600509,天富能源,8.33,-3.03,-0.26,3.40亿,114.49亿
600510,黑牡丹,8.37,-6.06,-0.54,1.18亿,86.38亿
600511,国药股份,28.69,-0.93,-0.27,9785.06万,158.76亿
600512,腾达建设,2.36,-1.25,-0.03,4836.90万,37.46亿
600513,联环药业,17.37,-3.39,-0.61,1.37亿,49.58亿
600515,海南机场,4.65,-2.72,-0.13,7.03亿,426.68亿
600516,方大炭素,5.60,-3.45,-0.20,3.99亿,225.45亿
600517,国网英大,5.91,-1.34,-0.08,1.69亿,337.96亿
600518,康美药业,1.91,-1.55,-0.03,3.08亿,264.01亿
600519,贵州茅台,1422.00,-0.28,-4.00,34.03亿,17807.28亿
600520,三佳科技,25.15,-2.56,-0.66,4920.73万,39.85亿
600521,华海药业,16.90,-2.54,-0.44,2.64亿,253.04亿
600522,中天科技,16.84,-4.21,-0.74,16.73亿,574.74亿
600523,贵航股份,14.97,-2.03,-0.31,1.15亿,60.49亿
600526,菲达环保,5.11,-1.73,-0.09,4774.95万,44.61亿
600527,江南高纤,2.09,-2.79,-0.06,8885.38万,36.19亿
600528,中铁工业,7.86,-1.13,-0.09,8515.63万,174.61亿
600529,山东药玻,20.32,-0.88,-0.18,1.18亿,134.85亿
600530,交大昂立,6.49,-7.94,-0.56,1.02亿,50.29亿
600531,豫光金铅,10.37,-4.60,-0.50,5.30亿,123.40亿
600533,栖霞建设,2.48,-1.20,-0.03,3691.81万,26.04亿
600535,天士力,15.03,-1.44,-0.22,1.17亿,224.54亿
600536,中国软件,43.42,-0.07,-0.03,3.93亿,366.32亿
600537,亿晶光电,3.91,-4.63,-0.19,3.78亿,46.28亿
600538,国发股份,6.15,-2.38,-0.15,5785.55万,32.24亿
600539,狮头股份,9.88,-2.47,-0.25,3883.92万,22.72亿
600540,新赛股份,4.46,-1.54,-0.07,3777.74万,25.93亿
600543,莫高股份,5.44,-1.98,-0.11,4148.30万,17.47亿
600545,卓郎智能,2.51,-4.20,-0.11,5303.93万,44.88亿
600546,山煤国际,10.27,-2.65,-0.28,1.59亿,203.60亿
600547,山东黄金,35.11,-4.25,-1.56,12.29亿,1269.03亿
600548,深高速,8.96,1.82,0.16,1.71亿,153.61亿
600549,厦门钨业,39.26,0.90,0.35,22.81亿,610.07亿
600550,保变电气,10.06,-3.08,-0.32,11.92亿,185.26亿
600551,时代出版,8.13,-0.85,-0.07,3490.59万,55.13亿
600552,凯盛科技,10.75,-1.65,-0.18,1.36亿,101.55亿
600556,天下秀,5.51,-4.01,-0.23,3.19亿,99.61亿
600557,康缘药业,14.17,-4.77,-0.71,1.73亿,80.22亿
600558,大西洋,5.59,-4.12,-0.24,1.66亿,50.18亿
600559,老白干酒,16.24,-0.49,-0.08,1.24亿,147.70亿
600560,金自天正,15.54,-2.39,-0.38,3429.97万,34.75亿
600561,江西长运,6.38,-2.00,-0.13,5731.18万,18.15亿
600562,国睿科技,27.41,-3.15,-0.89,4.57亿,340.39亿
600563,法拉电子,100.28,-1.32,-1.34,2.57亿,225.63亿
600566,济川药业,26.85,-1.68,-0.46,1.97亿,246.51亿
600567,山鹰国际,1.64,-1.80,-0.03,1.27亿,103.44亿
600569,安阳钢铁,2.17,-2.69,-0.06,4633.08万,62.33亿
600570,恒生电子,28.99,0.52,0.15,7.25亿,549.11亿
600571,信雅达,14.99,0.81,0.12,1.63亿,68.62亿
600572,康恩贝,4.57,-1.30,-0.06,1.13亿,115.16亿
600573,惠泉啤酒,12.48,3.23,0.39,4.21亿,31.20亿
600575,淮河能源,3.54,-1.94,-0.07,1.68亿,137.57亿
