code,name,price,rise,change,exchange,amount
600121,郑州煤电,4.35,-4.81,-0.22,3.17亿,53.00亿
600123,兰花科创,6.19,1.14,0.07,1.82亿,91.19亿
600125,铁龙物流,6.58,0.30,0.02,1.32亿,85.90亿
600126,杭钢股份,9.01,1.24,0.11,9.01亿,304.28亿
600127,金健米业,7.01,1.45,0.10,2.39亿,44.99亿
600128,苏豪弘业,11.65,-0.34,-0.04,7333.49万,28.75亿
600129,太极集团,18.75,0.81,0.15,2.07亿,103.39亿
600131,国网信通,18.81,-2.08,-0.40,4.35亿,224.95亿
600132,重庆啤酒,53.29,0.91,0.48,1.89亿,257.91亿
600133,东湖高新,10.81,0.18,0.02,6.95亿,115.26亿
600135,乐凯胶片,9.81,-7.45,-0.79,3.10亿,54.28亿
600137,浪莎股份,20.90,1.36,0.28,8209.64万,20.32亿
600138,中青旅,9.99,-1.28,-0.13,2.07亿,72.31亿
600141,兴发集团,43.10,2.01,0.85,9.36亿,475.50亿
600143,金发科技,20.41,-3.91,-0.83,28.95亿,537.77亿
600148,长春一东,21.18,-1.49,-0.32,5844.26万,29.97亿
600149,廊坊发展,5.47,0.55,0.03,6348.05万,20.79亿
600150,中国船舶,35.34,-0.54,-0.19,34.85亿,2659.55亿
600151,航天机电,15.41,-9.99,-1.71,31.30亿,221.02亿
600152,维科技术,8.03,1.13,0.09,3.73亿,42.49亿
600153,建发股份,9.33,-0.64,-0.06,2.43亿,270.53亿
600155,华创云信,6.86,-0.58,-0.04,2.92亿,151.85亿
600156,华升股份,8.15,-2.86,-0.24,6678.14万,32.77亿
600157,永泰能源,1.68,-0.59,-0.01,17.29亿,366.54亿
600158,中体产业,9.16,-7.10,-0.70,6.66亿,87.89亿
600159,大龙地产,2.91,-0.34,-0.01,5978.07万,24.15亿
600160,巨化股份,39.48,0.87,0.34,16.82亿,1065.86亿
600161,天坛生物,17.42,4.00,0.67,6.31亿,344.46亿
600162,香江控股,1.90,-2.06,-0.04,8103.01万,62.10亿
600163,中闽能源,5.88,-1.51,-0.09,1.99亿,111.90亿
600166,福田汽车,3.19,-0.93,-0.03,5.79亿,252.57亿
600167,联美控股,7.38,-1.86,-0.14,1.86亿,167.00亿
600168,武汉控股,5.30,-0.56,-0.03,5598.31万,52.65亿
600170,上海建工,2.98,0.34,0.01,11.14亿,264.80亿
600171,上海贝岭,32.88,-3.29,-1.12,8.33亿,233.09亿
600172,黄河旋风,6.51,0.31,0.02,11.52亿,83.08亿
600173,卧龙新能,8.71,9.97,0.79,5.81亿,61.01亿
600176,中国巨石,20.64,-0.58,-0.12,14.71亿,826.25亿
600177,雅戈尔,7.37,-0.94,-0.07,1.44亿,340.75亿
600178,东安动力,12.78,-2.81,-0.37,1.17亿,59.62亿
600179,安通控股,5.09,-1.93,-0.10,3.37亿,196.59亿
600180,瑞茂通,3.73,-1.58,-0.06,7706.70万,40.53亿
600182,S佳通,15.53,0.13,0.02,4201.53万,26.40亿
600183,生益科技,70.48,-0.37,-0.26,25.20亿,1687.64亿
600184,光电股份,18.33,-5.71,-1.11,3.93亿,106.81亿
600185,珠免集团,7.14,1.42,0.10,5.86亿,134.59亿
600186,莲花控股,6.25,-1.57,-0.10,5.12亿,111.82亿
600187,国中水务,2.70,-1.82,-0.05,1.21亿,43.57亿
600188,兖矿能源,14.31,3.32,0.46,11.29亿,847.71亿
600189,泉阳泉,8.55,2.15,0.18,3.25亿,61.15亿
600191,华资实业,13.67,-0.73,-0.10,1.66亿,66.29亿
600192,长城电工,11.04,-2.73,-0.31,5.94亿,48.77亿
600195,中牧股份,8.96,5.54,0.47,4.10亿,91.49亿
600196,复星医药,28.16,2.14,0.59,11.02亿,596.57亿
600197,伊力特,13.57,-0.88,-0.12,7542.14万,64.21亿
600198,大唐电信,10.01,-5.66,-0.60,7.19亿,130.33亿
600199,金种子酒,9.38,-0.74,-0.07,1.05亿,61.70亿
600201,生物股份,18.13,4.50,0.78,10.15亿,201.56亿
600202,哈空调,6.14,-0.65,-0.04,6133.97万,23.54亿
600203,福日电子,12.80,-4.12,-0.55,5.23亿,75.90亿
600206,有研新材,23.36,-0.17,-0.04,13.60亿,197.75亿
600207,安彩高科,4.97,-4.42,-0.23,1.91亿,54.14亿
600208,衢州发展,3.98,-1.97,-0.08,4.23亿,338.62亿
600210,紫江企业,7.87,-3.67,-0.30,5.52亿,119.37亿
600211,西藏药业,44.58,1.43,0.63,2.56亿,143.69亿
600212,绿能慧充,8.14,-4.24,-0.36,2.55亿,43.24亿
600215,派斯林,7.74,-0.64,-0.05,1.25亿,35.36亿
600216,浙江医药,14.64,-0.61,-0.09,3.44亿,139.28亿
600217,中再资环,4.36,0.00,0.00,1.29亿,72.27亿
600218,全柴动力,11.17,-1.59,-0.18,1.83亿,48.66亿
600219,南山铝业,7.34,8.26,0.56,38.61亿,842.90亿
600221,海航控股,1.71,-1.72,-0.03,5.73亿,732.66亿
600222,太龙药业,7.19,4.81,0.33,5.33亿,41.26亿
600223,福瑞达,7.65,0.39,0.03,1.34亿,77.77亿
600226,亨通股份,6.02,-2.59,-0.16,9.83亿,179.06亿
600227,赤天化,2.67,3.89,0.10,2.22亿,34.11亿
600229,城市传媒,6.68,-1.04,-0.07,5218.47万,44.14亿
600230,沧州大化,19.06,6.30,1.13,8.48亿,78.90亿
600231,凌钢股份,2.33,0.00,0.00,1.14亿,65.56亿
600232,金鹰股份,8.70,-7.05,-0.66,1.89亿,31.73亿
600233,圆通速递,17.25,-1.65,-0.29,4.23亿,590.39亿
600234,科新发展,13.61,0.37,0.05,9985.06万,35.73亿
600235,民丰特纸,6.99,-0.14,-0.01,4682.07万,24.56亿
600236,桂冠电力,8.31,2.09,0.17,1.38亿,655.03亿
600237,铜峰电子,9.97,-5.32,-0.56,5.00亿,62.27亿
600239,云南城投,2.40,-1.24,-0.03,5827.19万,38.54亿
600241,时代万恒,8.58,-1.27,-0.11,5281.76万,25.25亿
600246,万通发展,13.26,-5.62,-0.79,15.00亿,250.67亿
600248,陕建股份,3.63,-1.09,-0.04,1.85亿,134.52亿
600249,两面针,6.04,-0.98,-0.06,7581.68万,33.22亿
600250,南京商旅,11.65,-2.35,-0.28,1.93亿,36.18亿
600251,冠农股份,11.02,3.57,0.38,3.39亿,85.62亿
600252,中恒集团,2.68,0.38,0.01,1.85亿,85.34亿
600255,鑫科材料,4.22,1.69,0.07,6.77亿,76.22亿
600256,广汇能源,5.54,5.72,0.30,23.88亿,354.12亿
600257,大湖股份,7.28,-4.46,-0.34,2.57亿,35.03亿
600258,首旅酒店,17.50,0.00,0.00,3.07亿,195.41亿
600259,中稀有色,84.56,7.36,5.80,20.64亿,284.49亿
600261,阳光照明,3.73,0.54,0.02,8716.31万,49.80亿
600262,北方股份,30.38,3.90,1.14,2.74亿,51.65亿
600266,城建发展,6.09,-5.58,-0.36,11.86亿,126.41亿
600267,海正药业,10.95,3.40,0.36,3.58亿,131.20亿
600268,国电南自,13.77,-1.29,-0.18,10.06亿,139.19亿
600269,赣粤高速,4.94,-0.20,-0.01,1.22亿,115.37亿
600271,航天信息,10.29,-7.13,-0.79,8.06亿,190.66亿
600272,开开实业,14.60,-0.61,-0.09,1.13亿,23.36亿
600273,嘉化能源,10.99,-1.26,-0.14,3.09亿,149.12亿
600276,恒瑞医药,58.16,-1.41,-0.83,42.45亿,3710.03亿
600278,东方创业,9.03,-0.99,-0.09,1.46亿,78.73亿
600279,重庆港,5.58,-0.36,-0.02,9868.32万,66.23亿
600280,中央商场,3.78,-5.50,-0.22,2.71亿,42.65亿
600281,华阳新材,6.62,0.61,0.04,2.96亿,34.05亿
600282,南钢股份,5.79,-0.34,-0.02,3.86亿,356.96亿
600283,钱江水利,9.48,-0.94,-0.09,3777.17万,51.59亿
600284,浦东建设,8.17,-4.11,-0.35,2.90亿,79.27亿
600285,羚锐制药,21.53,2.43,0.51,3.22亿,121.83亿
600287,苏豪时尚,5.98,1.36,0.08,4381.60万,26.12亿
600288,大恒科技,16.17,-3.46,-0.58,2.65亿,70.63亿
600292,电投水电,13.63,-0.80,-0.11,1.98亿,106.43亿
600293,三峡新材,3.64,0.28,0.01,10.01亿,42.23亿
600295,鄂尔多斯,15.41,0.13,0.02,2.03亿,304.44亿
600298,安琪酵母,43.80,-2.88,-1.30,4.97亿,375.43亿
600299,安迪苏,9.54,-0.42,-0.04,9882.28万,255.85亿
600300,维维股份,3.71,0.00,0.00,1.58亿,60.00亿
600301,华锡有色,59.35,9.04,4.92,6.93亿,163.41亿
600302,标准股份,14.04,-0.85,-0.12,3.63亿,48.58亿
600303,曙光股份,3.32,-1.19,-0.04,7484.01万,22.43亿
600305,恒顺醋业,8.15,0.12,0.01,1.17亿,89.89亿
600307,酒钢宏兴,2.03,-1.93,-0.04,7.72亿,127.15亿
600308,华泰股份,4.12,0.98,0.04,1.21亿,62.50亿
600309,万华化学,84.97,0.85,0.72,47.74亿,2659.96亿
600310,广西能源,3.95,0.00,0.00,7652.12万,57.90亿
600312,平高电气,22.52,0.76,0.17,13.42亿,305.58亿
600313,农发种业,7.05,3.98,0.27,5.40亿,76.30亿
600315,上海家化,22.38,-4.64,-1.09,3.24亿,150.44亿
600316,洪都航空,40.18,0.00,0.00,9.17亿,288.14亿
600318,新力金融,8.88,-1.55,-0.14,1.13亿,45.53亿
600319,亚星化学,8.13,-1.57,-0.13,4001.13万,31.52亿
600320,振华重工,5.30,-1.30,-0.07,3.20亿,176.07亿
600322,津投城开,2.34,-1.68,-0.04,5122.56万,25.87亿
600323,瀚蓝环境,29.07,0.28,0.08,2.04亿,237.02亿
600325,华发股份,4.09,-2.15,-0.09,2.34亿,112.56亿
600326,西藏天路,11.54,-3.27,-0.39,6.84亿,157.23亿
600327,大东方,5.11,0.39,0.02,2.34亿,45.21亿
600328,中盐化工,9.12,0.00,0.00,3.64亿,133.73亿
600329,达仁堂,44.88,-2.18,-1.00,2.33亿,254.51亿
600330,天通股份,12.98,-4.84,-0.66,13.81亿,160.10亿
600331,宏达股份,14.73,1.66,0.24,14.23亿,299.31亿
600332,白云山,25.56,0.95,0.24,5.20亿,359.35亿
600333,长春燃气,6.00,-3.69,-0.23,2.05亿,36.54亿
600335,国机汽车,6.92,-1.84,-0.13,2.70亿,103.51亿
600336,澳柯玛,8.19,-7.25,-0.64,3.16亿,65.36亿
600337,美克家居,2.95,-1.67,-0.05,1.86亿,42.39亿
600338,西藏珠峰,21.05,0.33,0.07,23.42亿,192.44亿
600339,中油工程,3.77,2.17,0.08,3.82亿,210.48亿
600340,华夏幸福,1.77,0.00,0.00,8.26亿,68.91亿
600343,航天动力,32.47,-10.01,-3.61,20.40亿,207.23亿
600345,长江通信,32.03,-6.75,-2.32,5.91亿,67.76亿
600346,恒力石化,26.10,-0.19,-0.05,12.64亿,1837.20亿
600348,华阳股份,9.39,2.29,0.21,8.71亿,338.74亿
600350,山东高速,9.95,1.12,0.11,7231.55万,481.04亿
600351,亚宝药业,6.95,0.87,0.06,1.21亿,48.09亿
600352,浙江龙盛,13.12,0.00,0.00,7.65亿,426.84亿
600353,旭光电子,17.89,2.70,0.47,11.11亿,148.27亿
600354,敦煌种业,6.92,1.47,0.10,2.72亿,36.52亿
600356,恒丰纸业,9.23,-0.32,-0.03,4651.88万,27.57亿
600359,新农开发,7.62,0.66,0.05,6875.20万,29.07亿
600361,创新新材,4.98,0.40,0.02,6.65亿,187.05亿
600362,江西铜业,62.82,5.38,3.21,67.70亿,1303.67亿
600363,联创光电,68.00,-4.12,-2.92,12.87亿,306.60亿
600366,宁波韵升,14.79,-0.87,-0.13,7.43亿,162.55亿
600367,红星发展,20.93,3.67,0.74,9.27亿,67.39亿
600368,五洲交通,4.03,0.25,0.01,8305.69万,64.87亿
600369,西南证券,4.60,0.00,0.00,2.92亿,305.68亿
600370,三房巷,2.66,-2.92,-0.08,1.45亿,103.65亿
600371,万向德农,9.14,0.00,0.00,6451.51万,26.74亿
600372,中航机载,15.87,-3.70,-0.61,24.17亿,767.93亿
600373,中文传媒,9.40,-1.98,-0.19,2.22亿,126.65亿
600375,汉马科技,6.34,-1.55,-0.10,4.16亿,92.73亿
600376,首开股份,5.52,-6.91,-0.41,7.39亿,142.39亿
600377,宁沪高速,11.94,1.70,0.20,1.98亿,453.98亿
600378,昊华科技,38.15,-3.86,-1.53,5.32亿,409.18亿
600379,宝光股份,13.07,-1.21,-0.16,8203.78万,43.16亿
600380,健康元,12.17,1.00,0.12,3.26亿,222.64亿
600382,广东明珠,9.33,-0.53,-0.05,4.01亿,64.79亿
600383,金地集团,3.16,-2.47,-0.08,3.62亿,142.66亿
600386,北巴传媒,4.64,-0.43,-0.02,6521.01万,37.42亿
600388,龙净环保,17.80,1.89,0.33,5.50亿,226.07亿
600389,江山股份,27.35,0.55,0.15,3.17亿,117.78亿
600390,五矿资本,5.97,-1.16,-0.07,5.97亿,268.53亿
600391,航发科技,48.29,-9.99,-5.36,18.96亿,159.42亿
600392,盛和资源,25.95,3.10,0.78,30.83亿,454.86亿
600395,盘江股份,4.89,1.24,0.06,1.15亿,104.97亿
600396,华电辽能,3.09,0.00,0.00,5132.20万,45.51亿
600397,江钨装备,10.94,2.72,0.29,6.31亿,108.30亿
600398,海澜之家,6.14,-2.07,-0.13,3.74亿,294.89亿
600399,抚顺特钢,6.81,-3.27,-0.23,8.46亿,134.30亿
600400,红豆股份,2.39,-2.45,-0.06,9670.21万,54.76亿
600403,大有能源,7.36,0.82,0.06,5.63亿,175.96亿
600405,动力源,5.60,-1.41,-0.08,1.03亿,34.17亿
600406,国电南瑞,25.83,1.61,0.41,41.67亿,2068.51亿
600408,安泰集团,4.07,-2.16,-0.09,2.45亿,40.98亿
600409,三友化工,7.30,-1.08,-0.08,4.49亿,150.70亿
600410,华胜天成,20.01,-4.89,-1.03,32.65亿,219.41亿
600415,小商品城,16.68,-2.34,-0.40,14.02亿,914.66亿
600416,湘电股份,15.50,-4.14,-0.67,5.75亿,205.44亿
600418,江淮汽车,50.60,-2.62,-1.36,27.49亿,1105.11亿
600419,天润乳业,10.27,0.29,0.03,4366.78万,32.40亿
600420,国药现代,10.77,1.70,0.18,1.92亿,144.44亿
600422,昆药集团,12.69,-0.31,-0.04,1.37亿,96.06亿
600423,柳化股份,3.89,0.00,0.00,8332.28万,31.07亿
600425,青松建化,4.58,0.22,0.01,2.12亿,63.15亿
600426,华鲁恒升,37.99,0.56,0.21,9.51亿,805.18亿
600428,中远海特,7.81,3.03,0.23,4.05亿,190.98亿
600429,三元股份,5.37,-0.74,-0.04,1.07亿,80.42亿
600433,冠豪高新,3.47,-1.14,-0.04,1.26亿,60.73亿
600435,北方导航,17.17,-4.13,-0.74,13.87亿,259.67亿
600436,片仔癀,160.30,-1.20,-1.95,7.78亿,967.12亿
600438,通威股份,19.60,-3.35,-0.68,20.07亿,882.39亿
600439,瑞贝卡,2.88,-0.69,-0.02,6023.22万,32.60亿
600444,国机通用,19.16,-1.39,-0.27,9443.65万,28.05亿
600446,金证股份,16.12,-2.36,-0.39,4.46亿,151.73亿
600448,华纺股份,3.34,-0.89,-0.03,6410.80万,21.04亿
600449,宁夏建材,13.38,-0.22,-0.03,1.17亿,63.98亿
600452,涪陵电力,11.86,5.33,0.60,11.53亿,182.23亿
600455,博通股份,28.55,-0.42,-0.12,6297.06万,17.83亿
600456,宝钛股份,40.60,-1.36,-0.56,12.17亿,193.98亿
600458,时代新材,14.95,-0.40,-0.06,3.05亿,128.90亿
600459,贵研铂业,24.88,5.02,1.19,24.12亿,189.01亿
600460,士兰微,30.68,-3.10,-0.98,16.80亿,510.54亿
600461,洪城环境,9.74,0.72,0.07,1.07亿,125.08亿
600463,空港股份,11.11,-1.59,-0.18,4116.94万,33.33亿
600467,好当家,2.66,-1.11,-0.03,1.59亿,38.86亿
600468,百利电气,7.43,-4.13,-0.32,3.72亿,80.82亿
600469,风神股份,7.14,0.99,0.07,8808.19万,52.08亿
600470,六国化工,6.79,1.04,0.07,1.94亿,35.42亿
600475,华光环能,19.53,-7.96,-1.69,5.72亿,184.15亿
600476,湘邮科技,16.74,-2.45,-0.42,7242.89万,26.96亿
600477,杭萧钢构,3.81,-2.06,-0.08,14.11亿,89.88亿
600478,科力远,7.62,-0.78,-0.06,4.10亿,126.91亿
600479,千金药业,10.75,1.70,0.18,1.13亿,44.99亿
600480,凌云股份,12.09,-3.59,-0.45,3.85亿,145.58亿
600481,双良节能,8.18,4.20,0.33,29.42亿,153.27亿
600482,中国动力,26.95,1.32,0.35,13.80亿,607.35亿
600483,福能股份,9.47,0.00,0.00,1.71亿,263.28亿
600486,扬农化工,76.97,0.22,0.17,3.68亿,310.95亿
600487,亨通光电,31.01,9.15,2.60,75.13亿,758.25亿
600488,津药药业,4.32,1.41,0.06,6433.49万,47.17亿
600489,中金黄金,33.00,10.00,3.00,41.54亿,1599.61亿
600490,鹏欣资源,10.29,7.75,0.74,21.32亿,205.04亿
600491,龙元建设,2.98,-2.61,-0.08,9037.51万,45.59亿
600493,凤竹纺织,7.69,-0.26,-0.02,7522.21万,20.92亿
600495,晋西车轴,5.04,1.61,0.08,1.95亿,60.89亿
600496,精工钢构,4.72,1.29,0.06,1.61亿,93.93亿
600497,驰宏锌锗,10.60,5.05,0.51,32.70亿,534.28亿
600498,烽火通信,40.17,-3.95,-1.65,66.69亿,510.81亿
600499,科达制造,--,--,--,--,283.46亿
600500,中化国际,4.49,0.90,0.04,2.41亿,161.11亿
600501,航天晨光,27.33,-6.82,-2.00,8.65亿,116.92亿
600502,安徽建工,4.77,-0.62,-0.03,1.27亿,81.88亿
600503,华丽家族,2.71,-2.87,-0.08,1.21亿,43.42亿
600505,西昌电力,13.86,-0.72,-0.10,1.18亿,50.53亿
600506,统一股份,24.78,-7.57,-2.03,4.37亿,47.58亿
600507,方大特钢,6.40,2.07,0.13,3.13亿,148.04亿
600508,上海能源,12.49,0.56,0.07,1.10亿,90.27亿
600509,天富能源,9.06,-2.16,-0.20,4.23亿,124.52亿
600510,黑牡丹,9.22,-2.95,-0.28,1.20亿,95.15亿
600511,国药股份,29.50,0.27,0.08,2.57亿,163.24亿
600512,腾达建设,2.56,0.00,0.00,7224.91万,40.64亿
600513,联环药业,21.18,5.64,1.13,5.69亿,60.46亿
600515,海南机场,4.52,-3.83,-0.18,10.79亿,414.76亿
600516,方大炭素,6.01,-0.66,-0.04,4.88亿,241.96亿
600517,国网英大,6.97,0.58,0.04,4.30亿,398.57亿
600518,康美药业,1.96,1.03,0.02,6.77亿,270.92亿
600519,贵州茅台,1342.00,0.37,5.00,107.51亿,16805.47亿
600520,三佳科技,27.93,-2.44,-0.70,2.03亿,44.25亿
600521,华海药业,17.14,0.06,0.01,4.24亿,256.63亿
600522,中天科技,20.95,5.86,1.16,51.58亿,715.01亿
600523,贵航股份,15.34,-4.54,-0.73,1.88亿,61.98亿
600526,菲达环保,5.70,0.18,0.01,8073.91万,49.76亿
600527,江南高纤,2.31,0.43,0.01,1.29亿,40.00亿
600528,中铁工业,8.58,0.35,0.03,2.36亿,190.61亿
600529,山东药玻,21.01,-0.33,-0.07,2.46亿,139.43亿
600530,交大昂立,6.98,-2.10,-0.15,8419.93万,54.09亿
600531,豫光金铅,18.63,9.98,1.69,2.01亿,225.29亿
600533,栖霞建设,2.68,-1.11,-0.03,4752.67万,28.14亿
600535,天士力,15.38,0.85,0.13,2.18亿,229.77亿
600536,中国软件,48.19,-3.45,-1.72,12.26亿,406.56亿
600537,亿晶光电,3.35,3.71,0.12,10.05亿,39.65亿
600538,国发股份,7.21,0.00,0.00,1.38亿,37.79亿
600539,狮头股份,11.22,-1.67,-0.19,9297.33万,25.81亿
600540,新赛股份,4.88,1.88,0.09,1.07亿,28.37亿
600543,莫高股份,5.84,0.34,0.02,4919.11万,18.75亿
600545,卓郎智能,2.63,-2.95,-0.08,1.02亿,47.02亿
600546,山煤国际,10.90,1.77,0.19,3.41亿,216.09亿
600547,山东黄金,55.74,9.94,5.04,51.19亿,2014.69亿
600548,深高速,9.01,0.56,0.05,5475.94万,154.47亿
600549,厦门钨业,65.51,9.97,5.94,44.82亿,1017.98亿
600550,保变电气,15.12,-0.07,-0.01,28.64亿,278.44亿
600551,时代出版,8.70,-0.46,-0.04,6377.77万,58.99亿
600552,凯盛科技,15.50,1.44,0.22,21.12亿,146.41亿
600556,天下秀,7.51,-3.96,-0.31,12.60亿,135.76亿
600557,康缘药业,15.32,2.00,0.30,2.16亿,86.74亿
600558,大西洋,6.54,-0.91,-0.06,1.77亿,58.70亿
600559,老白干酒,15.70,-1.44,-0.23,2.79亿,142.79亿
600560,金自天正,17.30,-2.04,-0.36,7057.71万,38.69亿
600561,江西长运,6.99,-0.28,-0.02,3744.95万,19.88亿
600562,国睿科技,30.25,-6.23,-2.01,6.71亿,375.66亿
600563,法拉电子,115.99,-1.34,-1.57,8.07亿,260.98亿
600566,济川药业,27.16,0.41,0.11,1.22亿,249.39亿
600567,山鹰国际,1.68,-1.18,-0.02,2.06亿,105.97亿
600569,安阳钢铁,2.55,0.00,0.00,1.08亿,73.25亿
600570,恒生电子,32.11,-1.80,-0.59,17.70亿,608.21亿
600571,信雅达,16.55,-2.19,-0.37,2.45亿,75.76亿
600572,康恩贝,4.69,1.96,0.09,3.62亿,118.58亿
600573,惠泉啤酒,12.07,-0.74,-0.09,7550.90万,30.18亿
600575,淮河能源,3.45,-0.58,-0.02,1.77亿,134.08亿
600576,祥源文旅,6.59,-2.80,-0.19,1.71亿,43.52亿
600577,精达股份,14.49,-6.46,-1.00,24.20亿,311.43亿
600578,京能电力,5.44,-0.91,-0.05,2.67亿,364.19亿
600579,中化装备,8.83,-2.11,-0.19,7701.73万,43.58亿
600580,卧龙电驱,44.68,-4.94,-2.32,38.26亿,695.95亿
600581,八一钢铁,3.24,-10.00,-0.36,2.18亿,49.67亿
