code,name,price,rise,change,exchange,amount
600098,广州发展,6.93,0.14,0.01,1.06亿,242.96亿
600099,林海股份,11.02,-1.25,-0.14,5228.03万,24.15亿
600100,同方股份,8.98,-1.32,-0.12,9.85亿,300.86亿
600101,明星电力,9.58,-0.83,-0.08,1.03亿,52.49亿
600103,青山纸业,3.70,-6.57,-0.26,8.34亿,81.86亿
600104,上汽集团,15.30,-0.52,-0.08,6.85亿,1758.78亿
600105,永鼎股份,15.88,2.65,0.41,36.42亿,232.16亿
600106,重庆路桥,6.18,-1.91,-0.12,1.06亿,82.13亿
600108,亚盛集团,3.22,-0.62,-0.02,1.37亿,62.69亿
600109,国金证券,9.41,-1.05,-0.10,2.39亿,349.35亿
600110,诺德股份,7.57,-1.69,-0.13,11.00亿,131.35亿
600111,北方稀土,46.57,1.46,0.67,36.06亿,1683.54亿
600113,浙江东日,56.81,0.37,0.21,4.62亿,233.73亿
600114,东睦股份,26.85,0.37,0.10,2.70亿,165.50亿
600115,中国东航,5.28,-1.49,-0.08,5.69亿,898.92亿
600116,三峡水利,6.66,-0.30,-0.02,6438.10万,127.35亿
600117,西宁特钢,3.00,-1.96,-0.06,1.23亿,97.65亿
600118,中国卫星,41.14,-0.51,-0.21,9.92亿,486.48亿
600119,长江投资,8.42,-2.32,-0.20,4118.57万,30.76亿
600120,浙江东方,6.57,-4.64,-0.32,8.13亿,224.39亿
600121,郑州煤电,4.77,-6.10,-0.31,4.25亿,58.12亿
600123,兰花科创,6.79,-0.44,-0.03,1.37亿,100.03亿
600125,铁龙物流,6.38,-1.08,-0.07,8644.09万,83.29亿
600126,杭钢股份,9.14,-2.46,-0.23,6.55亿,308.68亿
600127,金健米业,7.08,1.29,0.09,2.57亿,45.44亿
600128,苏豪弘业,10.96,-1.97,-0.22,5658.59万,27.05亿
600129,太极集团,20.19,-0.59,-0.12,9117.37万,111.33亿
600131,国网信通,17.41,-0.91,-0.16,1.35亿,208.21亿
600132,重庆啤酒,54.25,-0.04,-0.02,1.26亿,262.55亿
600133,东湖高新,9.11,-2.25,-0.21,1.91亿,97.13亿
600135,乐凯胶片,8.18,5.01,0.39,4.42亿,45.26亿
600137,浪莎股份,20.34,-2.31,-0.48,4007.61万,19.77亿
600138,中青旅,9.76,0.10,0.01,9617.19万,70.65亿
600141,兴发集团,34.16,0.62,0.21,12.64亿,376.87亿
600143,金发科技,18.80,0.00,0.00,10.47亿,495.35亿
600148,长春一东,19.96,-2.35,-0.48,6206.11万,28.25亿
600149,廊坊发展,5.81,-1.86,-0.11,6159.75万,22.09亿
600150,中国船舶,34.98,2.82,0.96,38.35亿,2632.46亿
600151,航天机电,8.40,-1.75,-0.15,1.43亿,120.48亿
600152,维科技术,8.98,6.02,0.51,11.00亿,47.51亿
600153,建发股份,10.35,-1.71,-0.18,1.67亿,300.10亿
600155,华创云信,7.65,-1.03,-0.08,2.50亿,169.34亿
600156,华升股份,9.94,-0.20,-0.02,3.32亿,39.97亿
600157,永泰能源,1.66,-2.92,-0.05,17.44亿,362.17亿
600158,中体产业,8.97,-1.54,-0.14,1.63亿,86.07亿
600159,大龙地产,3.19,-3.33,-0.11,7852.67万,26.48亿
600160,巨化股份,34.75,0.26,0.09,4.97亿,938.16亿
600161,天坛生物,18.09,-0.93,-0.17,1.62亿,357.71亿
600162,香江控股,2.14,-4.04,-0.09,2.26亿,69.94亿
600163,中闽能源,5.59,-2.95,-0.17,2.29亿,106.38亿
600166,福田汽车,2.90,-1.70,-0.05,3.22亿,229.60亿
600167,联美控股,9.26,0.98,0.09,4.45亿,209.54亿
600168,武汉控股,5.29,-2.40,-0.13,1.09亿,52.55亿
600170,上海建工,2.84,-2.74,-0.08,7.79亿,252.36亿
600171,上海贝岭,32.20,-1.80,-0.59,3.15亿,228.27亿
600172,黄河旋风,6.46,-2.56,-0.17,5.47亿,82.45亿
600173,卧龙新能,8.04,-3.13,-0.26,1.62亿,56.31亿
600176,中国巨石,15.45,-1.15,-0.18,3.63亿,618.48亿
600177,雅戈尔,7.71,0.00,0.00,1.21亿,356.47亿
600178,东安动力,12.30,-2.15,-0.27,5660.23万,57.38亿
600179,安通控股,4.25,-6.59,-0.30,5.15亿,159.88亿
600180,瑞茂通,4.62,-2.33,-0.11,8238.06万,50.20亿
600182,S佳通,15.72,-1.19,-0.19,2269.54万,26.72亿
600183,生益科技,55.80,-0.80,-0.45,12.93亿,1336.13亿
600184,光电股份,17.05,1.07,0.18,1.26亿,86.74亿
600185,珠免集团,7.01,-6.16,-0.46,5.81亿,132.14亿
600186,莲花控股,5.76,-1.87,-0.11,2.00亿,102.95亿
600187,国中水务,2.79,-2.10,-0.06,6740.94万,45.02亿
600188,兖矿能源,14.55,1.11,0.16,3.50亿,861.93亿
600189,泉阳泉,7.37,-0.94,-0.07,6468.38万,52.71亿
600191,华资实业,9.50,0.42,0.04,6523.20万,46.07亿
600192,长城电工,9.48,-3.07,-0.30,1.06亿,41.88亿
600195,中牧股份,7.93,0.38,0.03,7995.44万,80.98亿
600196,复星医药,27.63,-1.18,-0.33,3.35亿,585.34亿
600197,伊力特,14.72,-0.07,-0.01,3470.23万,69.65亿
600198,大唐电信,8.11,-1.58,-0.13,9038.71万,105.59亿
600199,金种子酒,10.33,-1.43,-0.15,8513.04万,67.95亿
600201,生物股份,12.12,0.25,0.03,4.30亿,134.74亿
600202,哈空调,6.37,-1.55,-0.10,6268.73万,24.42亿
600203,福日电子,13.28,-8.92,-1.30,10.39亿,78.75亿
600206,有研新材,20.41,0.10,0.02,2.98亿,172.78亿
600207,安彩高科,5.49,-6.79,-0.40,2.36亿,59.80亿
600208,衢州发展,4.06,-1.93,-0.08,2.67亿,345.42亿
600210,紫江企业,7.37,-0.94,-0.07,1.91亿,111.78亿
600211,西藏药业,44.62,-1.85,-0.84,1.53亿,143.82亿
600212,绿能慧充,8.10,-4.48,-0.38,1.87亿,41.70亿
600215,派斯林,7.15,-2.32,-0.17,6241.02万,32.67亿
600216,浙江医药,14.23,-0.77,-0.11,1.33亿,136.84亿
600217,中再资环,4.26,-2.07,-0.09,6936.40万,70.62亿
600218,全柴动力,11.25,6.23,0.66,8.01亿,49.00亿
600219,南山铝业,4.97,0.81,0.04,10.50亿,577.20亿
600221,海航控股,1.76,-2.76,-0.05,11.99亿,578.56亿
600222,太龙药业,7.20,-4.38,-0.33,2.02亿,41.32亿
600223,福瑞达,8.22,1.86,0.15,3.62亿,83.56亿
600226,亨通股份,4.26,-2.96,-0.13,1.98亿,126.71亿
600227,赤天化,2.60,-1.14,-0.03,7361.31万,33.22亿
600229,城市传媒,6.95,-1.70,-0.12,4615.63万,45.92亿
600230,沧州大化,12.90,-0.54,-0.07,1.12亿,53.40亿
600231,凌钢股份,2.46,0.00,0.00,1.59亿,69.22亿
600232,金鹰股份,7.18,-1.78,-0.13,6957.17万,26.19亿
600233,圆通速递,16.28,1.56,0.25,2.34亿,557.19亿
600234,科新发展,11.76,-3.05,-0.37,4845.75万,30.87亿
600235,民丰特纸,7.02,-1.68,-0.12,5075.06万,24.66亿
600236,桂冠电力,7.08,0.00,0.00,4155.19万,558.07亿
600237,铜峰电子,8.30,-0.24,-0.02,3.02亿,51.60亿
600239,云南城投,2.66,-2.56,-0.07,9772.50万,42.71亿
600241,时代万恒,9.69,-0.72,-0.07,8062.33万,28.52亿
600246,万通发展,11.81,-4.14,-0.51,8.28亿,223.26亿
600248,陕建股份,3.78,-0.79,-0.03,5603.90万,140.08亿
600249,两面针,6.78,0.44,0.03,1.01亿,37.29亿
600250,南京商旅,11.25,3.12,0.34,3.02亿,34.94亿
600251,冠农股份,9.34,3.32,0.30,2.19亿,72.57亿
600252,中恒集团,2.78,-2.11,-0.06,1.36亿,88.52亿
600255,鑫科材料,3.71,-1.33,-0.05,1.58亿,67.01亿
600256,广汇能源,5.27,0.38,0.02,2.70亿,336.86亿
600257,大湖股份,6.99,10.08,0.64,6.08亿,33.64亿
600258,首旅酒店,15.92,0.32,0.05,2.61亿,177.76亿
600259,广晟有色,53.45,3.38,1.75,4.81亿,179.82亿
600261,阳光照明,3.56,-1.66,-0.06,5172.79万,47.53亿
600262,北方股份,25.76,-1.11,-0.29,6284.81万,43.79亿
600266,城建发展,4.78,-2.05,-0.10,1.21亿,99.22亿
600267,海正药业,10.70,-2.73,-0.30,1.72亿,128.21亿
600268,国电南自,10.92,-3.36,-0.38,3.89亿,110.37亿
600269,赣粤高速,5.36,-1.11,-0.06,8192.81万,125.18亿
600271,航天信息,8.97,3.22,0.28,6.26亿,166.20亿
600272,开开实业,14.00,-2.78,-0.40,2.01亿,22.40亿
600273,嘉化能源,8.65,0.12,0.01,1.67亿,117.37亿
600276,恒瑞医药,61.11,-1.08,-0.67,12.95亿,3898.21亿
600278,东方创业,8.05,-2.66,-0.22,1.07亿,70.19亿
600279,重庆港,5.34,-2.56,-0.14,7103.44万,63.38亿
600280,中央商场,4.31,9.95,0.39,2.76亿,48.63亿
600281,华阳新材,6.10,-3.17,-0.20,9028.32万,31.38亿
600282,南钢股份,5.58,1.09,0.06,1.61亿,344.01亿
600283,钱江水利,9.54,-1.24,-0.12,5094.84万,51.91亿
600284,浦东建设,7.69,-1.91,-0.15,1.82亿,74.61亿
600285,羚锐制药,22.16,-0.45,-0.10,9016.68万,125.40亿
600287,苏豪时尚,5.83,-2.02,-0.12,2575.98万,25.47亿
600288,大恒科技,14.90,-3.18,-0.49,1.98亿,65.08亿
600292,远达环保,13.17,-1.72,-0.23,1.99亿,102.83亿
600293,三峡新材,3.27,-2.39,-0.08,9782.26万,37.94亿
600295,鄂尔多斯,11.61,1.93,0.22,1.15亿,229.36亿
600298,安琪酵母,40.09,0.78,0.31,2.21亿,343.63亿
600299,安迪苏,9.55,-0.21,-0.02,5012.31万,256.12亿
600300,维维股份,3.60,-0.55,-0.02,1.05亿,58.22亿
600301,华锡有色,35.10,1.59,0.55,5.60亿,96.64亿
600302,标准股份,9.82,-3.54,-0.36,2.26亿,33.98亿
600303,曙光股份,3.64,-5.70,-0.22,1.34亿,24.59亿
600305,恒顺醋业,8.22,0.00,0.00,6508.17万,90.67亿
600307,酒钢宏兴,1.66,-3.49,-0.06,1.29亿,103.97亿
600308,华泰股份,4.05,-3.34,-0.14,1.92亿,61.43亿
600309,万华化学,65.61,0.32,0.21,10.66亿,2053.90亿
600310,广西能源,3.95,-2.23,-0.09,1.08亿,57.90亿
600312,平高电气,17.46,-0.23,-0.04,3.38亿,236.92亿
600313,农发种业,6.65,-0.45,-0.03,1.40亿,71.97亿
600315,上海家化,24.00,-0.08,-0.02,1.73亿,161.33亿
600316,洪都航空,33.95,1.40,0.47,2.89亿,243.46亿
600318,新力金融,8.92,-2.09,-0.19,1.29亿,45.74亿
600319,亚星化学,10.77,10.01,0.98,507.48万,41.76亿
600320,振华重工,4.75,0.85,0.04,2.08亿,157.79亿
600322,津投城开,2.57,-3.38,-0.09,8143.02万,28.42亿
600323,瀚蓝环境,29.86,-1.26,-0.38,1.04亿,243.46亿
600325,华发股份,4.77,-2.45,-0.12,2.04亿,131.28亿
600326,西藏天路,11.44,-3.79,-0.45,6.82亿,155.87亿
600327,大东方,5.42,-7.35,-0.43,6.92亿,47.96亿
600328,中盐化工,9.01,3.33,0.29,4.38亿,132.11亿
600329,达仁堂,46.51,-0.60,-0.28,1.83亿,263.75亿
600330,天通股份,9.34,-1.37,-0.13,2.49亿,115.20亿
600331,宏达股份,11.09,1.00,0.11,4.99亿,225.35亿
600332,白云山,26.38,-0.94,-0.25,1.66亿,370.87亿
600333,长春燃气,6.90,-8.00,-0.60,4.56亿,42.02亿
600335,国机汽车,6.26,-1.26,-0.08,7054.02万,93.64亿
600336,澳柯玛,7.69,-1.03,-0.08,2.01亿,61.37亿
600337,美克家居,2.49,-4.23,-0.11,1.29亿,35.78亿
600338,西藏珠峰,16.39,1.49,0.24,20.25亿,149.84亿
600339,中油工程,3.60,0.28,0.01,1.37亿,200.99亿
600340,华夏幸福,3.44,3.93,0.13,37.94亿,133.93亿
600343,航天动力,16.28,-1.21,-0.20,2.57亿,103.90亿
600345,长江通信,23.99,-1.88,-0.46,7145.11万,50.75亿
600346,恒力石化,19.77,0.87,0.17,4.76亿,1391.63亿
600348,华阳股份,8.30,1.22,0.10,2.56亿,299.42亿
600350,山东高速,9.43,0.53,0.05,9516.95万,455.90亿
600351,亚宝药业,6.68,-1.33,-0.09,9139.82万,46.23亿
600352,浙江龙盛,10.93,-1.00,-0.11,2.72亿,355.59亿
600353,旭光电子,14.80,-1.53,-0.23,2.30亿,122.66亿
600354,敦煌种业,6.63,-0.60,-0.04,1.21亿,34.99亿
600356,恒丰纸业,9.23,-1.91,-0.18,4063.21万,27.57亿
600359,新农开发,7.28,-0.68,-0.05,4698.23万,27.77亿
600361,创新新材,4.50,-0.66,-0.03,1.79亿,169.02亿
600362,江西铜业,37.40,1.19,0.44,12.03亿,776.14亿
600363,联创光电,56.83,-2.27,-1.32,3.37亿,256.24亿
600366,宁波韵升,13.02,-0.84,-0.11,2.68亿,138.41亿
600367,红星发展,17.67,-0.73,-0.13,3.73亿,56.89亿
600368,五洲交通,4.28,-0.93,-0.04,8157.36万,68.89亿
600369,西南证券,4.62,-0.65,-0.03,1.29亿,307.00亿
600370,三房巷,2.53,-1.94,-0.05,1.75亿,98.59亿
600371,万向德农,9.56,-0.21,-0.02,6538.96万,27.97亿
600372,中航机载,12.44,1.22,0.15,5.73亿,601.96亿
600373,中文传媒,11.16,-1.67,-0.19,1.75亿,150.37亿
600375,汉马科技,6.72,0.15,0.01,2.27亿,73.09亿
600376,首开股份,6.54,-10.04,-0.73,34.75亿,168.70亿
600377,宁沪高速,13.42,-0.30,-0.04,6788.10万,510.25亿
600378,昊华科技,31.59,-0.82,-0.26,2.05亿,338.82亿
600379,宝光股份,12.09,-1.79,-0.22,5576.04万,39.92亿
600380,健康元,12.11,-1.30,-0.16,1.61亿,221.55亿
600382,广东明珠,7.01,-2.37,-0.17,9785.72万,48.68亿
600383,金地集团,3.71,-2.37,-0.09,3.04亿,167.49亿
600386,北巴传媒,4.79,-4.01,-0.20,9193.44万,38.63亿
600388,龙净环保,15.95,0.06,0.01,1.35亿,202.57亿
600389,江山股份,22.88,-0.52,-0.12,1.18亿,98.53亿
600390,五矿资本,5.80,-0.85,-0.05,1.91亿,260.89亿
600391,航发科技,27.41,1.11,0.30,2.52亿,90.49亿
600392,盛和资源,21.08,0.57,0.12,8.20亿,369.50亿
600395,盘江股份,5.04,0.20,0.01,8562.80万,108.19亿
600396,华电辽能,3.13,-1.57,-0.05,5689.79万,46.10亿
600397,江钨装备,6.72,-2.61,-0.18,1.33亿,66.53亿
600398,海澜之家,6.26,-0.16,-0.01,1.01亿,300.65亿
600399,抚顺特钢,5.50,-1.26,-0.07,2.31亿,108.47亿
600400,红豆股份,2.73,-1.80,-0.05,1.47亿,62.55亿
600403,大有能源,9.23,-10.04,-1.03,11.53亿,220.67亿
600405,动力源,5.65,-1.74,-0.10,7670.26万,34.47亿
600406,国电南瑞,23.08,-0.82,-0.19,7.23亿,1845.55亿
600408,安泰集团,5.61,-9.95,-0.62,11.00亿,56.48亿
600409,三友化工,6.54,1.55,0.10,6.51亿,135.01亿
600410,华胜天成,21.67,1.45,0.31,110.20亿,237.61亿
600415,小商品城,15.95,-2.69,-0.44,8.75亿,874.63亿
600416,湘电股份,14.26,0.71,0.10,3.52亿,189.00亿
600418,江淮汽车,49.98,1.96,0.96,27.94亿,1091.57亿
600419,天润乳业,10.15,-0.69,-0.07,4498.36万,32.02亿
600420,国药现代,10.43,-0.57,-0.06,7441.39万,139.88亿
600422,昆药集团,13.49,-0.74,-0.10,5789.69万,102.12亿
600423,柳化股份,4.21,-2.09,-0.09,9497.42万,33.63亿
600425,青松建化,4.49,-1.97,-0.09,1.52亿,61.91亿
600426,华鲁恒升,28.11,1.85,0.51,5.19亿,595.78亿
600428,中远海特,7.09,1.14,0.08,1.87亿,173.37亿
600429,三元股份,6.01,3.80,0.22,6.91亿,90.00亿
600433,冠豪高新,3.33,-0.89,-0.03,5066.79万,58.28亿
600435,北方导航,13.87,1.02,0.14,3.55亿,209.62亿
600436,片仔癀,176.21,-0.39,-0.69,1.97亿,1063.11亿
600438,通威股份,25.91,4.14,1.03,28.90亿,1166.47亿
600439,瑞贝卡,3.15,0.32,0.01,8727.42万,35.66亿
600444,国机通用,18.86,-0.79,-0.15,1.05亿,27.62亿
600446,金证股份,15.67,-2.43,-0.39,2.59亿,147.50亿
600448,华纺股份,3.56,-3.26,-0.12,1.15亿,22.42亿
600449,宁夏建材,13.16,-1.35,-0.18,6448.71万,62.93亿
600452,涪陵电力,9.42,-0.95,-0.09,1.05亿,144.74亿
600455,博通股份,27.58,-2.51,-0.71,4361.18万,17.23亿
600456,宝钛股份,32.60,0.49,0.16,2.59亿,155.76亿
600458,时代新材,13.29,-0.67,-0.09,9036.11万,107.62亿
600459,贵研铂业,17.33,-0.97,-0.17,4.43亿,130.64亿
600460,士兰微,28.02,-2.44,-0.70,7.07亿,466.27亿
600461,洪城环境,9.34,-0.32,-0.03,6114.19万,119.94亿
600463,空港股份,11.62,-2.27,-0.27,5267.90万,34.86亿
600467,好当家,3.01,9.85,0.27,8.21亿,43.98亿
600468,百利电气,6.47,-2.71,-0.18,2.04亿,70.38亿
600469,风神股份,6.94,-1.14,-0.08,6534.90万,50.62亿
600470,六国化工,6.79,-0.73,-0.05,1.76亿,35.42亿
600475,华光环能,17.43,1.93,0.33,3.67亿,164.34亿
600476,湘邮科技,17.06,-3.12,-0.55,7486.87万,27.48亿
600477,杭萧钢构,2.94,0.69,0.02,2.16亿,69.65亿
600478,科力远,7.51,-2.59,-0.20,5.12亿,125.08亿
600479,千金药业,10.62,-1.58,-0.17,7017.55万,44.45亿
600480,凌云股份,11.59,-1.95,-0.23,1.72亿,139.56亿
600481,双良节能,6.28,-1.57,-0.10,2.99亿,117.67亿
600482,中国动力,20.82,2.11,0.43,8.44亿,469.19亿
600483,福能股份,10.24,0.59,0.06,1.08亿,284.69亿
600486,扬农化工,65.50,1.24,0.80,1.87亿,264.61亿
600487,亨通光电,20.00,-0.05,-0.01,6.64亿,489.04亿
600488,津药药业,4.40,-1.34,-0.06,4171.81万,48.04亿
600489,中金黄金,22.72,8.76,1.83,23.97亿,1101.31亿
600490,鹏欣资源,7.86,4.24,0.32,6.29亿,156.62亿
600491,龙元建设,3.21,-1.83,-0.06,5993.89万,49.11亿
600493,凤竹纺织,7.98,-1.36,-0.11,1.60亿,21.71亿
600495,晋西车轴,5.10,-2.11,-0.11,7962.30万,61.62亿
600496,精工钢构,4.16,-1.66,-0.07,1.17亿,82.79亿
600497,驰宏锌锗,6.48,1.89,0.12,5.17亿,326.62亿
600498,烽火通信,22.78,-1.21,-0.28,5.03亿,269.89亿
600499,科达制造,13.98,3.17,0.43,10.22亿,268.12亿
600500,中化国际,4.28,-0.47,-0.02,1.16亿,153.58亿
600501,航天晨光,20.58,-1.25,-0.26,1.02亿,88.02亿
600502,安徽建工,4.76,-0.83,-0.04,6361.87万,81.71亿
600503,华丽家族,3.05,-3.48,-0.11,1.72亿,48.87亿
600505,西昌电力,13.10,-2.09,-0.28,8689.45万,47.76亿
600506,统一股份,29.30,-10.01,-3.26,10.49亿,43.28亿
600507,方大特钢,6.17,2.15,0.13,1.93亿,142.72亿
600508,上海能源,12.99,-0.69,-0.09,5985.40万,93.88亿
600509,天富能源,8.44,3.81,0.31,5.07亿,116.00亿
600510,黑牡丹,9.35,-0.85,-0.08,7719.29万,96.49亿
600511,国药股份,29.37,-1.11,-0.33,1.57亿,162.52亿
600512,腾达建设,2.56,-1.92,-0.05,6744.81万,40.64亿
600513,联环药业,20.78,-6.23,-1.38,4.23亿,59.32亿
600515,海南机场,4.99,-4.95,-0.26,13.85亿,457.88亿
600516,方大炭素,6.92,6.30,0.41,25.27亿,278.60亿
600517,国网英大,6.29,-1.41,-0.09,1.60亿,359.69亿
600518,康美药业,2.04,-1.45,-0.03,4.84亿,281.98亿
600519,贵州茅台,1471.01,-0.34,-4.99,32.49亿,18421.02亿
600520,三佳科技,27.20,0.29,0.08,9303.99万,43.09亿
600521,华海药业,17.80,-2.63,-0.48,4.49亿,266.51亿
600522,中天科技,16.22,-0.67,-0.11,7.17亿,553.58亿
600523,贵航股份,14.23,0.00,0.00,7138.52万,57.50亿
600526,菲达环保,5.55,-1.42,-0.08,7929.39万,48.45亿
600527,江南高纤,2.35,-1.67,-0.04,1.26亿,40.70亿
600528,中铁工业,8.26,-0.84,-0.07,1.10亿,183.50亿
600529,山东药玻,20.98,-0.28,-0.06,9856.99万,139.23亿
600530,交大昂立,7.59,-1.56,-0.12,3608.86万,58.82亿
600531,豫光金铅,11.25,2.46,0.27,6.01亿,124.39亿
600533,栖霞建设,2.80,-4.44,-0.13,8761.63万,29.40亿
600535,天士力,15.22,-1.30,-0.20,1.21亿,227.38亿
600536,中国软件,48.19,-1.77,-0.87,6.09亿,406.56亿
600537,亿晶光电,4.50,-0.22,-0.01,7.22亿,53.27亿
600538,国发股份,5.73,-1.72,-0.10,6189.70万,30.04亿
600539,狮头股份,11.27,-1.83,-0.21,6639.17万,25.92亿
600540,新赛股份,5.04,-0.79,-0.04,6379.53万,29.30亿
600543,莫高股份,6.42,-1.99,-0.13,4808.67万,20.62亿
600545,卓郎智能,2.90,-3.01,-0.09,9737.46万,51.85亿
600546,山煤国际,11.05,0.00,0.00,1.79亿,219.06亿
600547,山东黄金,36.48,5.99,2.06,16.46亿,1318.55亿
600548,深高速,10.02,0.00,0.00,3271.55万,171.79亿
600549,厦门钨业,33.72,-0.03,-0.01,12.62亿,523.99亿
600550,保变电气,10.34,-2.82,-0.30,10.60亿,190.41亿
600551,时代出版,8.70,-2.90,-0.26,9774.09万,58.99亿
600552,凯盛科技,11.56,-1.36,-0.16,1.60亿,109.20亿
600556,天下秀,6.62,-9.93,-0.73,15.14亿,119.67亿
600557,康缘药业,15.24,-1.80,-0.28,1.41亿,86.28亿
600558,大西洋,5.67,-1.56,-0.09,9897.34万,50.89亿
600559,老白干酒,16.75,-0.77,-0.13,1.33亿,152.34亿
600560,金自天正,17.50,-2.51,-0.45,6491.80万,39.14亿
600561,江西长运,7.30,-2.54,-0.19,6850.02万,20.77亿
600562,国睿科技,27.31,2.17,0.58,3.67亿,339.15亿
600563,法拉电子,111.85,-3.20,-3.70,3.90亿,251.66亿
600566,济川药业,26.69,-2.98,-0.82,3.05亿,244.85亿
600567,山鹰国际,1.79,-1.10,-0.02,2.34亿,104.10亿
600569,安阳钢铁,2.46,-3.15,-0.08,1.23亿,70.66亿
600570,恒生电子,29.51,-0.97,-0.29,9.29亿,558.96亿
600571,信雅达,16.11,-2.19,-0.36,1.52亿,73.74亿
600572,康恩贝,4.64,-1.28,-0.06,1.26亿,116.92亿
600573,惠泉啤酒,12.11,-0.33,-0.04,4263.37万,30.27亿
600575,淮河能源,3.74,0.27,0.01,1.48亿,145.35亿
600576,祥源文旅,7.54,1.07,0.08,2.71亿,49.79亿
600577,精达股份,11.04,-1.60,-0.18,13.23亿,237.27亿
