code,name,price,rise,change,exchange,amount
600104,上汽集团,15.47,3.34,0.50,27.66亿,1778.32亿
600105,永鼎股份,16.09,-2.01,-0.33,26.75亿,235.23亿
600106,重庆路桥,6.06,-0.49,-0.03,1.08亿,80.54亿
600108,亚盛集团,3.17,1.93,0.06,2.16亿,61.72亿
600109,国金证券,9.19,0.44,0.04,1.96亿,341.18亿
600110,诺德股份,7.78,3.46,0.26,10.51亿,135.00亿
600111,北方稀土,47.57,5.71,2.57,79.39亿,1719.69亿
600113,浙江东日,55.72,1.68,0.92,3.65亿,229.25亿
600114,东睦股份,28.27,1.91,0.53,4.66亿,174.25亿
600115,中国东航,5.12,1.59,0.08,5.46亿,871.68亿
600116,三峡水利,6.51,0.62,0.04,4870.44万,124.48亿
600117,西宁特钢,2.90,0.00,0.00,6106.18万,94.40亿
600118,中国卫星,43.42,0.05,0.02,24.05亿,513.44亿
600119,长江投资,8.62,1.05,0.09,4548.77万,31.49亿
600120,浙江东方,6.28,0.48,0.03,2.92亿,214.49亿
600121,郑州煤电,4.51,0.22,0.01,1.46亿,54.95亿
600123,兰花科创,6.47,0.47,0.03,8300.12万,95.32亿
600125,铁龙物流,6.11,-0.33,-0.02,6516.85万,79.77亿
600126,杭钢股份,8.99,1.24,0.11,4.34亿,303.61亿
600127,金健米业,6.90,0.58,0.04,1.63亿,44.28亿
600128,苏豪弘业,10.95,2.24,0.24,1.00亿,27.02亿
600129,太极集团,19.37,0.68,0.13,8755.59万,106.81亿
600131,国网信通,16.73,0.48,0.08,1.47亿,200.07亿
600132,重庆啤酒,53.90,1.39,0.74,1.32亿,260.86亿
600133,东湖高新,8.90,-0.56,-0.05,1.21亿,94.90亿
600135,乐凯胶片,7.97,1.79,0.14,1.03亿,44.10亿
600137,浪莎股份,19.75,-0.75,-0.15,3850.48万,19.20亿
600138,中青旅,9.63,0.63,0.06,9714.37万,69.71亿
600141,兴发集团,32.37,-0.40,-0.13,7.06亿,357.12亿
600143,金发科技,18.49,1.76,0.32,13.09亿,487.18亿
600148,长春一东,19.85,0.15,0.03,2600.87万,28.09亿
600149,廊坊发展,5.49,-1.08,-0.06,4517.23万,20.87亿
600150,中国船舶,34.34,-0.09,-0.03,14.88亿,2584.30亿
600151,航天机电,9.71,4.41,0.41,16.36亿,139.27亿
600152,维科技术,7.65,-0.13,-0.01,2.58亿,40.47亿
600153,建发股份,9.75,-2.01,-0.20,5.32亿,282.71亿
600155,华创云信,6.95,-0.29,-0.02,2.49亿,153.84亿
600156,华升股份,9.18,2.23,0.20,1.18亿,36.91亿
600157,永泰能源,1.62,0.62,0.01,18.92亿,353.45亿
600158,中体产业,8.74,2.10,0.18,1.75亿,83.86亿
600159,大龙地产,3.19,0.00,0.00,5359.56万,26.48亿
600160,巨化股份,33.66,0.42,0.14,4.53亿,908.73亿
600161,天坛生物,17.39,0.58,0.10,1.24亿,343.86亿
600162,香江控股,2.02,1.00,0.02,1.00亿,66.02亿
600163,中闽能源,5.60,3.90,0.21,2.69亿,106.57亿
600166,福田汽车,2.80,1.08,0.03,3.06亿,221.69亿
600167,联美控股,8.44,1.69,0.14,1.95亿,190.98亿
600168,武汉控股,5.30,0.38,0.02,5150.06万,52.65亿
600170,上海建工,2.78,0.72,0.02,4.11亿,247.03亿
600171,上海贝岭,32.70,1.36,0.44,4.60亿,231.82亿
600172,黄河旋风,6.33,1.28,0.08,5.02亿,80.79亿
600173,卧龙新能,7.89,0.13,0.01,8540.02万,55.26亿
600176,中国巨石,15.74,5.57,0.83,9.41亿,630.09亿
600177,雅戈尔,7.74,0.26,0.02,1.77亿,357.85亿
600178,东安动力,11.99,-0.41,-0.05,3868.96万,55.93亿
600179,安通控股,4.19,1.21,0.05,1.78亿,157.62亿
600180,瑞茂通,4.59,0.66,0.03,6204.39万,49.88亿
600182,S佳通,15.91,2.25,0.35,1.08亿,27.05亿
600183,生益科技,58.79,1.92,1.11,21.37亿,1407.73亿
600184,光电股份,18.48,0.49,0.09,4.09亿,94.02亿
600185,珠免集团,6.97,0.14,0.01,2.20亿,131.38亿
600186,莲花控股,5.58,0.72,0.04,1.38亿,99.83亿
600187,国中水务,2.68,0.38,0.01,3561.23万,43.25亿
600188,兖矿能源,13.98,0.50,0.07,3.33亿,828.16亿
600189,泉阳泉,7.54,4.72,0.34,2.19亿,53.93亿
600191,华资实业,11.60,0.52,0.06,3.34亿,56.25亿
600192,长城电工,9.12,-0.22,-0.02,5420.14万,40.29亿
600195,中牧股份,7.66,-1.42,-0.11,1.02亿,78.22亿
600196,复星医药,27.33,0.74,0.20,2.55亿,578.98亿
600197,伊力特,14.40,0.07,0.01,2831.32万,68.14亿
600198,大唐电信,8.62,2.25,0.19,2.56亿,112.23亿
600199,金种子酒,10.07,0.10,0.01,5390.50万,66.24亿
600201,生物股份,12.25,0.25,0.03,3.09亿,136.19亿
600202,哈空调,6.16,-0.48,-0.03,4204.06万,23.61亿
600203,福日电子,15.14,3.70,0.54,21.12亿,89.78亿
600206,有研新材,20.28,2.42,0.48,3.90亿,171.68亿
600207,安彩高科,5.19,-0.77,-0.04,7829.71万,56.54亿
600208,衢州发展,4.19,0.96,0.04,2.21亿,356.48亿
600210,紫江企业,7.34,0.82,0.06,1.65亿,111.33亿
600211,西藏药业,42.51,0.54,0.23,9004.77万,137.02亿
600212,绿能慧充,8.44,1.20,0.10,1.03亿,43.45亿
600215,派斯林,7.06,0.43,0.03,3498.50万,32.26亿
600216,浙江医药,14.11,0.57,0.08,6964.07万,135.69亿
600217,中再资环,4.13,0.00,0.00,5327.11万,68.46亿
600218,全柴动力,11.35,0.09,0.01,3.02亿,49.44亿
600219,南山铝业,4.81,2.12,0.10,12.81亿,558.62亿
600221,海航控股,1.76,1.73,0.03,9.85亿,578.56亿
600222,太龙药业,8.58,6.72,0.54,7.66亿,49.24亿
600223,福瑞达,7.62,-0.39,-0.03,6594.25万,77.46亿
600226,亨通股份,4.44,-0.23,-0.01,2.88亿,132.06亿
600227,赤天化,2.75,-0.72,-0.02,4.41亿,35.13亿
600229,城市传媒,6.99,-0.71,-0.05,6487.23万,46.18亿
600230,沧州大化,12.59,2.36,0.29,1.13亿,52.12亿
600231,凌钢股份,2.29,0.88,0.02,4711.73万,64.44亿
600232,金鹰股份,7.15,-0.14,-0.01,5751.24万,26.08亿
600233,圆通速递,17.10,0.29,0.05,3.19亿,585.25亿
600234,科新发展,13.18,3.45,0.44,1.28亿,34.60亿
600235,民丰特纸,6.87,-0.43,-0.03,4127.91万,24.13亿
600236,桂冠电力,7.04,1.88,0.13,1.07亿,554.92亿
600237,铜峰电子,8.69,-0.23,-0.02,3.97亿,54.02亿
600239,云南城投,2.66,0.00,0.00,7251.12万,42.71亿
600241,时代万恒,9.33,0.54,0.05,8999.93万,27.46亿
600246,万通发展,13.93,7.82,1.01,45.76亿,263.33亿
600248,陕建股份,3.72,0.27,0.01,3707.42万,137.85亿
600249,两面针,6.34,0.47,0.03,7669.60万,34.87亿
600250,南京商旅,10.62,0.57,0.06,1.12亿,32.99亿
600251,冠农股份,8.88,-0.34,-0.03,6598.42万,69.00亿
600252,中恒集团,2.97,2.41,0.07,3.87亿,94.57亿
600255,鑫科材料,3.61,1.41,0.05,1.42亿,65.20亿
600256,广汇能源,5.03,0.60,0.03,3.91亿,321.52亿
600257,大湖股份,6.20,2.48,0.15,1.94亿,29.84亿
600258,首旅酒店,15.62,2.23,0.34,2.52亿,174.41亿
600259,广晟有色,54.52,3.69,1.94,7.57亿,183.42亿
600261,阳光照明,3.51,0.86,0.03,4279.97万,46.86亿
600262,北方股份,25.85,-0.42,-0.11,1.03亿,43.95亿
600266,城建发展,4.69,-0.42,-0.02,1.03亿,97.35亿
600267,海正药业,10.44,-0.10,-0.01,9477.53万,125.09亿
600268,国电南自,10.45,0.19,0.02,1.88亿,105.63亿
600269,赣粤高速,5.27,-0.19,-0.01,8627.26万,123.08亿
600271,航天信息,8.97,-0.44,-0.04,3.62亿,166.20亿
600272,开开实业,15.21,3.05,0.45,3.11亿,24.34亿
600273,嘉化能源,8.29,-0.36,-0.03,2.21亿,112.49亿
600276,恒瑞医药,61.94,-0.23,-0.14,15.68亿,3951.15亿
600278,东方创业,7.87,-0.51,-0.04,5228.24万,68.62亿
600279,重庆港,5.15,0.59,0.03,4032.73万,61.12亿
600280,中央商场,3.76,1.90,0.07,2.76亿,42.43亿
600281,华阳新材,6.01,1.52,0.09,6380.80万,30.92亿
600282,南钢股份,5.45,-1.09,-0.06,1.96亿,336.00亿
600283,钱江水利,9.41,0.00,0.00,3930.51万,51.21亿
600284,浦东建设,8.07,9.95,0.73,2.92亿,78.30亿
600285,羚锐制药,22.08,1.10,0.24,1.01亿,124.94亿
600287,苏豪时尚,5.83,0.00,0.00,3865.40万,25.47亿
600288,大恒科技,15.12,0.67,0.10,1.11亿,66.04亿
600292,远达环保,12.80,0.55,0.07,2.07亿,99.94亿
600293,三峡新材,3.20,0.95,0.03,1.42亿,37.12亿
600295,鄂尔多斯,11.00,-0.81,-0.09,1.21亿,217.31亿
600298,安琪酵母,40.92,-0.20,-0.08,2.87亿,350.75亿
600299,安迪苏,9.05,-1.09,-0.10,8543.42万,242.71亿
600300,维维股份,3.62,1.69,0.06,1.66亿,58.54亿
600301,华锡有色,38.28,-1.44,-0.56,10.24亿,105.40亿
600302,标准股份,10.31,-2.18,-0.23,2.05亿,35.67亿
600303,曙光股份,3.48,-1.14,-0.04,7498.82万,23.51亿
600305,恒顺醋业,7.96,0.38,0.03,6006.07万,87.80亿
600307,酒钢宏兴,1.63,-0.61,-0.01,9566.49万,102.09亿
600308,华泰股份,3.91,-0.76,-0.03,8369.40万,59.31亿
600309,万华化学,67.96,1.25,0.84,21.20亿,2127.47亿
600310,广西能源,3.86,0.52,0.02,3130.40万,56.58亿
600312,平高电气,16.93,0.83,0.14,3.71亿,229.73亿
600313,农发种业,6.66,0.91,0.06,2.26亿,72.07亿
600315,上海家化,23.61,1.77,0.41,1.16亿,158.71亿
600316,洪都航空,32.93,-0.09,-0.03,1.77亿,236.15亿
600318,新力金融,8.68,0.23,0.02,5306.00万,44.50亿
600319,亚星化学,9.76,0.10,0.01,3.77亿,37.84亿
600320,振华重工,4.56,0.44,0.02,1.30亿,151.48亿
600322,津投城开,2.57,-0.39,-0.01,6452.06万,28.42亿
600323,瀚蓝环境,28.95,0.66,0.19,9140.93万,236.04亿
600325,华发股份,4.57,0.00,0.00,1.44亿,125.77亿
600326,西藏天路,11.20,-0.09,-0.01,2.52亿,152.60亿
600327,大东方,5.07,0.20,0.01,2.05亿,44.86亿
600328,中盐化工,8.48,0.95,0.08,1.73亿,124.34亿
600329,达仁堂,46.69,2.66,1.21,2.38亿,264.77亿
600330,天通股份,9.81,0.82,0.08,3.67亿,121.00亿
600331,宏达股份,11.16,1.46,0.16,5.88亿,226.77亿
600332,白云山,25.89,0.35,0.09,4.18亿,363.99亿
600333,长春燃气,6.39,-0.31,-0.02,1.44亿,38.92亿
600335,国机汽车,6.24,-0.32,-0.02,1.15亿,93.34亿
600336,澳柯玛,8.05,4.00,0.31,3.22亿,64.24亿
600337,美克家居,2.71,-1.09,-0.03,6.63亿,38.94亿
600338,西藏珠峰,14.61,0.83,0.12,8.25亿,133.57亿
600339,中油工程,3.40,0.89,0.03,1.25亿,189.83亿
600340,华夏幸福,2.36,-1.67,-0.04,7.23亿,91.88亿
600343,航天动力,23.05,-3.15,-0.75,35.49亿,147.11亿
600345,长江通信,26.20,1.43,0.37,1.83亿,55.43亿
600346,恒力石化,19.20,1.53,0.29,4.72亿,1351.51亿
600348,华阳股份,7.84,2.48,0.19,6.02亿,282.83亿
600350,山东高速,9.12,-0.65,-0.06,1.10亿,440.91亿
600351,亚宝药业,6.63,0.46,0.03,5994.21万,45.88亿
600352,浙江龙盛,10.56,0.86,0.09,1.89亿,343.55亿
600353,旭光电子,14.88,1.50,0.22,3.05亿,123.33亿
600354,敦煌种业,6.60,1.54,0.10,1.78亿,34.83亿
600356,恒丰纸业,8.80,-2.22,-0.20,1.34亿,26.29亿
600359,新农开发,7.33,0.27,0.02,6499.72万,27.96亿
600361,创新新材,4.47,3.00,0.13,2.84亿,167.90亿
600362,江西铜业,40.86,9.16,3.43,36.42亿,847.95亿
600363,联创光电,54.00,0.41,0.22,2.47亿,243.48亿
600366,宁波韵升,13.35,1.91,0.25,3.01亿,146.72亿
600367,红星发展,16.92,1.14,0.19,3.43亿,54.48亿
600368,五洲交通,3.98,0.76,0.03,3443.51万,64.06亿
600369,西南证券,4.45,0.45,0.02,1.01亿,295.71亿
600370,三房巷,2.37,0.42,0.01,6822.96万,92.35亿
600371,万向德农,9.38,1.08,0.10,8005.26万,27.44亿
600372,中航机载,12.34,1.81,0.22,5.79亿,597.12亿
600373,中文传媒,10.57,0.00,0.00,1.82亿,142.42亿
600375,汉马科技,6.27,0.00,0.00,1.14亿,68.20亿
600376,首开股份,5.97,2.75,0.16,10.29亿,154.00亿
600377,宁沪高速,12.65,-2.92,-0.38,3.33亿,480.98亿
600378,昊华科技,30.05,-0.40,-0.12,2.43亿,322.31亿
600379,宝光股份,11.54,0.43,0.05,3346.36万,38.11亿
600380,健康元,12.45,0.81,0.10,2.04亿,227.77亿
600382,广东明珠,6.88,1.18,0.08,9704.98万,47.78亿
600383,金地集团,3.35,-3.18,-0.11,6.02亿,151.24亿
600386,北巴传媒,4.64,-0.21,-0.01,5369.29万,37.42亿
600388,龙净环保,15.38,-0.13,-0.02,1.70亿,195.33亿
600389,江山股份,21.66,1.07,0.23,8849.27万,93.28亿
600390,五矿资本,5.56,0.54,0.03,1.63亿,250.09亿
600391,航发科技,27.06,1.05,0.28,1.52亿,89.33亿
600392,盛和资源,21.45,3.37,0.70,13.18亿,375.98亿
600395,盘江股份,4.78,-0.21,-0.01,9965.75万,102.61亿
600396,华电辽能,3.07,0.66,0.02,3117.20万,45.21亿
600397,江钨装备,6.57,-0.76,-0.05,8382.79万,65.04亿
600398,海澜之家,6.19,0.49,0.03,1.97亿,297.29亿
600399,抚顺特钢,5.37,1.13,0.06,2.14亿,105.90亿
600400,红豆股份,2.69,1.13,0.03,2.10亿,61.64亿
600403,大有能源,8.10,0.00,0.00,4.21亿,193.66亿
600405,动力源,5.48,0.18,0.01,4224.28万,33.43亿
600406,国电南瑞,22.37,0.95,0.21,8.99亿,1788.78亿
600408,安泰集团,4.62,-1.07,-0.05,6.39亿,46.51亿
600409,三友化工,6.20,-0.80,-0.05,2.24亿,127.99亿
600410,华胜天成,19.01,-0.73,-0.14,20.19亿,208.44亿
600415,小商品城,16.20,-1.58,-0.26,7.00亿,888.34亿
600416,湘电股份,13.79,2.30,0.31,2.91亿,182.77亿
600418,江淮汽车,49.86,1.75,0.86,20.03亿,1088.95亿
600419,天润乳业,9.95,0.10,0.01,5248.55万,31.39亿
600420,国药现代,10.32,0.29,0.03,4699.02万,138.41亿
600422,昆药集团,13.22,0.53,0.07,4791.06万,100.07亿
600423,柳化股份,4.10,3.02,0.12,1.14亿,32.75亿
600425,青松建化,4.45,-0.22,-0.01,1.35亿,61.36亿
600426,华鲁恒升,28.29,0.07,0.02,4.22亿,599.59亿
600428,中远海特,7.30,5.19,0.36,3.82亿,178.51亿
600429,三元股份,5.54,0.36,0.02,1.90亿,82.96亿
600433,冠豪高新,3.24,-0.61,-0.02,4661.78万,56.71亿
600435,北方导航,13.92,1.38,0.19,3.08亿,210.38亿
600436,片仔癀,171.98,0.06,0.11,2.66亿,1037.58亿
600438,通威股份,23.32,1.92,0.44,16.26亿,1049.86亿
600439,瑞贝卡,3.05,0.00,0.00,5414.70万,34.53亿
600444,国机通用,18.91,-1.10,-0.21,9023.41万,27.69亿
600446,金证股份,15.78,2.47,0.38,4.99亿,148.53亿
600448,华纺股份,3.41,-0.58,-0.02,7833.13万,21.48亿
600449,宁夏建材,13.16,-0.15,-0.02,4517.26万,62.93亿
600452,涪陵电力,9.24,0.22,0.02,1.46亿,141.98亿
600455,博通股份,27.52,-0.22,-0.06,6271.92万,17.19亿
600456,宝钛股份,31.45,1.62,0.50,2.20亿,150.26亿
600458,时代新材,13.30,1.99,0.26,1.63亿,107.70亿
600459,贵研铂业,17.91,2.05,0.36,7.42亿,135.01亿
600460,士兰微,28.53,2.15,0.60,7.78亿,474.76亿
600461,洪城环境,9.75,3.61,0.34,3.62亿,125.21亿
600463,空港股份,11.28,-1.31,-0.15,3626.49万,33.84亿
600467,好当家,2.62,0.77,0.02,1.90亿,38.28亿
600468,百利电气,6.12,0.66,0.04,1.06亿,66.57亿
600469,风神股份,6.91,0.44,0.03,7135.14万,50.41亿
600470,六国化工,6.26,-1.26,-0.08,1.24亿,32.65亿
600475,华光环能,17.90,-3.30,-0.61,3.80亿,168.78亿
600476,湘邮科技,16.72,-1.06,-0.18,4156.42万,26.93亿
600477,杭萧钢构,2.82,-0.35,-0.01,1.03亿,66.80亿
600478,科力远,6.97,0.58,0.04,3.98亿,116.09亿
600479,千金药业,10.73,0.56,0.06,4299.04万,44.91亿
600480,凌云股份,11.90,2.23,0.26,1.56亿,143.30亿
600481,双良节能,5.93,0.85,0.05,2.00亿,111.11亿
600482,中国动力,20.17,-0.59,-0.12,3.38亿,454.54亿
600483,福能股份,10.03,1.52,0.15,1.48亿,278.85亿
600486,扬农化工,62.24,-0.40,-0.25,1.82亿,251.44亿
600487,亨通光电,20.07,1.47,0.29,9.57亿,490.75亿
600488,津药药业,4.35,0.23,0.01,2666.18万,47.50亿
600489,中金黄金,22.87,1.74,0.39,17.31亿,1108.58亿
600490,鹏欣资源,7.41,0.14,0.01,4.51亿,147.65亿
600491,龙元建设,3.08,-0.65,-0.02,3472.76万,47.12亿
600493,凤竹纺织,7.52,-2.84,-0.22,9101.02万,20.45亿
600495,晋西车轴,4.96,0.20,0.01,3671.61万,59.93亿
600496,精工钢构,4.33,3.10,0.13,2.28亿,86.17亿
600497,驰宏锌锗,6.53,3.00,0.19,7.51亿,329.14亿
600498,烽火通信,23.74,3.85,0.88,13.14亿,293.67亿
600499,科达制造,12.95,-3.21,-0.43,4.25亿,248.36亿
600500,中化国际,4.01,0.50,0.02,7500.61万,143.89亿
600501,航天晨光,21.44,0.42,0.09,2.05亿,91.70亿
600502,安徽建工,4.76,0.00,0.00,1.37亿,81.71亿
600503,华丽家族,2.98,0.34,0.01,7721.24万,47.75亿
600505,西昌电力,12.75,1.03,0.13,4909.85万,46.48亿
600506,统一股份,25.51,-1.85,-0.48,4.20亿,37.68亿
600507,方大特钢,6.00,0.33,0.02,1.00亿,138.79亿
600508,上海能源,12.43,0.08,0.01,4009.45万,89.83亿
600509,天富能源,8.73,-1.02,-0.09,3.74亿,119.98亿
600510,黑牡丹,9.34,1.52,0.14,1.42亿,96.39亿
600511,国药股份,29.10,0.69,0.20,1.01亿,161.02亿
600512,腾达建设,2.57,0.39,0.01,6275.88万,40.80亿
600513,联环药业,18.62,-0.11,-0.02,1.71亿,53.15亿
600515,海南机场,5.01,1.21,0.06,6.51亿,459.72亿
600516,方大炭素,6.34,-0.94,-0.06,5.82亿,255.25亿
600517,国网英大,5.94,0.34,0.02,1.58亿,339.68亿
600518,康美药业,2.01,0.00,0.00,2.25亿,277.83亿
600519,贵州茅台,1448.00,-0.17,-2.50,39.62亿,18132.87亿
600520,三佳科技,26.48,0.65,0.17,4937.98万,41.95亿
600521,华海药业,18.15,0.78,0.14,3.43亿,271.75亿
600522,中天科技,16.82,6.25,0.99,34.08亿,574.06亿
600523,贵航股份,14.37,0.91,0.13,4357.47万,58.06亿
600526,菲达环保,5.37,-0.37,-0.02,6727.10万,46.88亿
600527,江南高纤,2.27,0.44,0.01,8909.03万,39.31亿
600528,中铁工业,8.06,0.00,0.00,7775.63万,179.06亿
600529,山东药玻,20.19,0.30,0.06,1.21亿,133.98亿
600530,交大昂立,7.56,-0.66,-0.05,4035.17万,58.58亿
600531,豫光金铅,11.49,3.89,0.43,12.07亿,129.16亿
600533,栖霞建设,2.73,-1.44,-0.04,6235.39万,28.66亿
600535,天士力,15.59,1.70,0.26,1.64亿,232.91亿
600536,中国软件,45.67,0.97,0.44,4.92亿,385.30亿
600537,亿晶光电,4.18,0.97,0.04,3.33亿,49.48亿
600538,国发股份,6.38,-1.08,-0.07,1.11亿,33.44亿
600539,狮头股份,10.92,-0.73,-0.08,4800.64万,25.12亿
600540,新赛股份,4.88,0.00,0.00,6370.78万,28.37亿
600543,莫高股份,6.12,-2.70,-0.17,5337.44万,19.65亿
600545,卓郎智能,2.79,0.00,0.00,5536.74万,49.88亿
600546,山煤国际,10.73,1.32,0.14,1.63亿,212.72亿
600547,山东黄金,37.10,1.75,0.64,16.29亿,1340.96亿
600548,深高速,9.64,-2.23,-0.22,1.03亿,165.27亿
600549,厦门钨业,35.14,2.15,0.74,15.72亿,546.05亿
600550,保变电气,9.50,-0.10,-0.01,4.90亿,174.95亿
600551,时代出版,8.65,0.35,0.03,4582.43万,58.65亿
600552,凯盛科技,11.41,1.51,0.17,1.81亿,107.78亿
600556,天下秀,6.69,-2.62,-0.18,9.43亿,120.94亿
600557,康缘药业,15.18,0.66,0.10,8561.17万,85.94亿
600558,大西洋,5.51,0.55,0.03,7338.09万,49.46亿
600559,老白干酒,16.40,0.18,0.03,1.02亿,149.16亿
600560,金自天正,16.98,1.01,0.17,4590.75万,37.98亿
600561,江西长运,6.90,-1.29,-0.09,3825.36万,19.63亿
600562,国睿科技,26.59,0.15,0.04,1.97亿,330.21亿
600563,法拉电子,104.52,0.79,0.82,2.38亿,235.17亿
600566,济川药业,27.06,3.05,0.80,4.89亿,248.44亿
600567,山鹰国际,1.72,0.58,0.01,1.83亿,100.03亿
600569,安阳钢铁,2.35,1.29,0.03,5280.31万,67.50亿
600570,恒生电子,29.44,0.41,0.12,5.82亿,557.63亿
600571,信雅达,16.35,-0.85,-0.14,1.57亿,74.84亿
600572,康恩贝,4.66,0.87,0.04,1.37亿,117.42亿
600573,惠泉啤酒,12.20,0.41,0.05,9179.18万,30.50亿
600575,淮河能源,3.60,-0.83,-0.03,1.66亿,139.91亿
600576,祥源文旅,7.51,1.62,0.12,1.56亿,49.60亿
600577,精达股份,10.28,-1.63,-0.17,6.50亿,220.94亿
600578,京能电力,4.58,0.44,0.02,1.58亿,306.61亿
600579,中化装备,8.84,-1.01,-0.09,5663.61万,43.63亿
600580,卧龙电驱,43.06,3.63,1.51,43.28亿,672.65亿
600581,八一钢铁,3.60,0.28,0.01,7457.26万,55.18亿
600582,天地科技,5.92,-0.34,-0.02,2.46亿,245.00亿
600583,海油工程,5.47,1.11,0.06,2.01亿,241.85亿
600584,长电科技,37.10,3.31,1.19,17.84亿,663.87亿
600585,海螺水泥,22.75,-0.44,-0.10,8.12亿,909.93亿
600586,金晶科技,5.73,-0.86,-0.05,1.77亿,81.21亿
600587,新华医疗,15.26,1.60,0.24,9137.93万,92.23亿
