code,name,price,rise,change,exchange,amount
600131,国网信通,16.71,0.48,0.08,1.97亿,199.84亿
600132,重庆啤酒,52.39,-0.83,-0.44,1.29亿,253.55亿
600133,东湖高新,9.19,-0.22,-0.02,1.95亿,97.99亿
600135,乐凯胶片,11.56,9.99,1.05,10.08亿,63.96亿
600137,浪莎股份,18.79,-1.93,-0.37,5333.10万,18.27亿
600138,中青旅,9.97,1.32,0.13,3.31亿,72.17亿
600141,兴发集团,37.30,-0.53,-0.20,8.13亿,411.52亿
600143,金发科技,19.06,-0.68,-0.13,17.40亿,502.20亿
600148,长春一东,19.75,-0.95,-0.19,3566.83万,27.95亿
600149,廊坊发展,5.06,-2.50,-0.13,4546.53万,19.24亿
600150,中国船舶,34.47,-1.82,-0.64,23.86亿,2594.08亿
600151,航天机电,19.00,-3.60,-0.71,44.96亿,272.51亿
600152,维科技术,7.41,1.51,0.11,2.21亿,39.20亿
600153,建发股份,9.34,-1.37,-0.13,2.01亿,270.82亿
600155,华创云信,6.82,-1.30,-0.09,2.27亿,150.96亿
600156,华升股份,8.17,-1.80,-0.15,6663.11万,32.85亿
600157,永泰能源,1.67,0.00,0.00,20.68亿,364.36亿
600158,中体产业,8.75,-0.79,-0.07,1.67亿,83.96亿
600159,大龙地产,2.79,-0.71,-0.02,4218.02万,23.16亿
600160,巨化股份,38.83,0.34,0.13,9.10亿,1048.31亿
600161,天坛生物,16.79,-0.41,-0.07,1.82亿,332.00亿
600162,香江控股,1.87,-1.06,-0.02,8461.76万,61.12亿
600163,中闽能源,5.55,0.54,0.03,1.33亿,105.62亿
600166,福田汽车,2.92,-1.68,-0.05,3.49亿,231.19亿
600167,联美控股,7.15,-0.83,-0.06,9566.19万,161.79亿
600168,武汉控股,5.13,-0.39,-0.02,3861.91万,50.96亿
600170,上海建工,2.70,-1.10,-0.03,4.74亿,239.92亿
600171,上海贝岭,32.45,0.28,0.09,9.41亿,230.05亿
600172,黄河旋风,5.92,-0.50,-0.03,3.63亿,75.55亿
600173,卧龙新能,7.32,-0.14,-0.01,6619.90万,51.27亿
600176,中国巨石,17.55,0.23,0.04,9.88亿,702.55亿
600177,雅戈尔,7.52,-0.40,-0.03,1.21亿,347.68亿
600178,东安动力,12.77,-2.00,-0.26,2.01亿,59.57亿
600179,安通控股,5.23,0.00,0.00,8.17亿,202.00亿
600180,瑞茂通,3.60,-0.83,-0.03,6350.70万,39.12亿
600182,S佳通,15.20,-0.20,-0.03,2867.34万,25.84亿
600183,生益科技,72.40,0.49,0.35,32.94亿,1733.62亿
600184,光电股份,19.81,-3.08,-0.63,5.03亿,100.79亿
600185,珠免集团,6.72,-0.74,-0.05,1.88亿,126.67亿
600186,莲花控股,6.12,-1.13,-0.07,3.66亿,109.50亿
600187,国中水务,2.54,-1.17,-0.03,5182.32万,40.99亿
600188,兖矿能源,14.05,3.61,0.49,11.50亿,832.31亿
600189,泉阳泉,6.98,0.00,0.00,6864.81万,49.92亿
600191,华资实业,12.61,-0.08,-0.01,1.28亿,61.15亿
600192,长城电工,10.27,0.79,0.08,3.13亿,45.37亿
600195,中牧股份,7.98,0.89,0.07,1.14亿,81.49亿
600196,复星医药,27.32,-0.11,-0.03,5.29亿,578.77亿
600197,伊力特,13.90,-0.57,-0.08,4915.28万,65.77亿
600198,大唐电信,10.74,10.04,0.98,6.43亿,139.83亿
600199,金种子酒,9.76,-0.41,-0.04,6799.06万,64.20亿
600201,生物股份,16.11,0.06,0.01,5.21亿,179.10亿
600202,哈空调,5.77,-0.69,-0.04,4049.43万,22.12亿
600203,福日电子,13.31,-1.70,-0.23,4.48亿,78.93亿
600206,有研新材,21.73,-0.50,-0.11,10.66亿,183.96亿
600207,安彩高科,4.87,-6.35,-0.33,3.25亿,53.05亿
600208,衢州发展,3.97,-0.25,-0.01,2.53亿,337.77亿
600210,紫江企业,7.53,-0.92,-0.07,1.67亿,114.21亿
600211,西藏药业,44.05,-0.32,-0.14,1.70亿,141.98亿
600212,绿能慧充,8.00,-0.74,-0.06,1.48亿,42.49亿
600215,派斯林,6.99,-0.99,-0.07,5067.07万,31.94亿
600216,浙江医药,13.94,-0.85,-0.12,1.49亿,132.62亿
600217,中再资环,4.15,-0.48,-0.02,9005.65万,68.79亿
600218,全柴动力,10.41,-1.14,-0.12,1.58亿,45.35亿
600219,南山铝业,5.83,2.82,0.16,26.54亿,669.50亿
600221,海航控股,1.76,-1.12,-0.02,12.47亿,754.08亿
600222,太龙药业,6.74,-0.15,-0.01,1.08亿,38.68亿
600223,福瑞达,7.38,-1.47,-0.11,7685.20万,75.02亿
600226,亨通股份,5.51,5.76,0.30,12.18亿,163.89亿
600227,赤天化,2.44,-1.61,-0.04,6074.27万,31.17亿
600229,城市传媒,6.41,-0.47,-0.03,2144.45万,42.35亿
600230,沧州大化,15.76,-5.29,-0.88,5.65亿,65.24亿
600231,凌钢股份,2.17,0.00,0.00,4341.46万,61.06亿
600232,金鹰股份,8.54,2.15,0.18,1.76亿,31.15亿
600233,圆通速递,16.30,-2.10,-0.35,2.76亿,557.88亿
600234,科新发展,12.49,-2.42,-0.31,4266.90万,32.79亿
600235,民丰特纸,6.69,-1.33,-0.09,4058.94万,23.50亿
600236,桂冠电力,7.91,1.15,0.09,2.37亿,623.50亿
600237,铜峰电子,9.45,4.42,0.40,6.83亿,58.75亿
600239,云南城投,2.37,-0.84,-0.02,5049.37万,38.05亿
600241,时代万恒,8.22,-2.03,-0.17,5255.18万,24.19亿
600246,万通发展,12.53,-0.24,-0.03,10.89亿,236.87亿
600248,陕建股份,3.56,-0.84,-0.03,4663.23万,131.92亿
600249,两面针,5.77,-2.04,-0.12,7918.91万,31.73亿
600250,南京商旅,11.62,1.40,0.16,2.56亿,36.09亿
600251,冠农股份,9.64,1.58,0.15,1.54亿,74.90亿
600252,中恒集团,2.75,-2.13,-0.06,1.29亿,87.56亿
600255,鑫科材料,3.97,-0.75,-0.03,3.27亿,71.70亿
600256,广汇能源,5.02,0.40,0.02,3.84亿,320.88亿
600257,大湖股份,6.84,1.94,0.13,2.08亿,32.92亿
600258,首旅酒店,17.13,3.69,0.61,5.18亿,191.27亿
600259,中稀有色,62.33,7.08,4.12,23.09亿,209.70亿
600261,阳光照明,3.40,-0.88,-0.03,3405.70万,45.39亿
600262,北方股份,27.55,-2.82,-0.80,1.85亿,46.84亿
600266,城建发展,6.75,9.94,0.61,16.07亿,140.11亿
600267,海正药业,10.41,2.06,0.21,2.39亿,124.73亿
600268,国电南自,11.14,2.02,0.22,4.39亿,112.61亿
600269,赣粤高速,5.23,0.58,0.03,7980.84万,122.14亿
600271,航天信息,11.42,-4.51,-0.54,12.42亿,211.60亿
600272,开开实业,13.96,-0.50,-0.07,8686.97万,22.34亿
600273,嘉化能源,9.56,-0.31,-0.03,6.19亿,129.72亿
600276,恒瑞医药,63.85,1.25,0.79,33.64亿,4072.99亿
600278,东方创业,7.74,-0.39,-0.03,5723.96万,67.49亿
600279,重庆港,5.53,1.65,0.09,1.50亿,65.63亿
600280,中央商场,4.12,0.49,0.02,4.88亿,46.49亿
600281,华阳新材,6.08,-0.33,-0.02,1.00亿,31.28亿
600282,南钢股份,5.30,0.00,0.00,1.81亿,326.75亿
600283,钱江水利,9.40,0.21,0.02,7033.70万,51.15亿
600284,浦东建设,8.41,-1.98,-0.17,2.21亿,81.60亿
600285,羚锐制药,21.45,-0.69,-0.15,1.55亿,121.38亿
600287,苏豪时尚,5.55,0.00,0.00,3526.76万,24.24亿
600288,大恒科技,15.47,1.11,0.17,2.09亿,67.57亿
600292,远达环保,13.06,-0.99,-0.13,1.60亿,101.97亿
600293,三峡新材,3.18,-3.93,-0.13,1.34亿,36.89亿
600295,鄂尔多斯,15.33,7.20,1.03,5.65亿,302.86亿
600298,安琪酵母,44.80,1.45,0.64,4.33亿,384.00亿
600299,安迪苏,9.03,-1.31,-0.12,7409.85万,242.18亿
600300,维维股份,3.54,-0.84,-0.03,1.16亿,57.25亿
600301,华锡有色,39.94,1.50,0.59,7.29亿,109.97亿
600302,标准股份,10.65,2.60,0.27,1.92亿,36.85亿
600303,曙光股份,3.24,-2.12,-0.07,6503.76万,21.89亿
600305,恒顺醋业,7.97,-0.12,-0.01,7932.05万,87.91亿
600307,酒钢宏兴,1.72,2.38,0.04,1.72亿,107.73亿
600308,华泰股份,3.90,-1.76,-0.07,7620.06万,59.16亿
600309,万华化学,81.93,-1.23,-1.02,26.67亿,2564.80亿
600310,广西能源,3.86,-0.52,-0.02,4525.79万,56.58亿
600312,平高电气,18.53,-0.32,-0.06,5.62亿,251.44亿
600313,农发种业,6.49,-0.61,-0.04,2.61亿,70.23亿
600315,上海家化,23.11,-0.56,-0.13,1.03亿,155.35亿
600316,洪都航空,35.42,-3.78,-1.39,7.96亿,254.00亿
600318,新力金融,9.10,-1.30,-0.12,1.90亿,46.66亿
600319,亚星化学,9.11,-0.55,-0.05,3768.29万,35.32亿
600320,XD振华重,5.08,0.00,0.00,2.49亿,168.76亿
600322,津投城开,2.34,-1.27,-0.03,4078.31万,25.87亿
600323,瀚蓝环境,28.56,1.06,0.30,1.82亿,232.86亿
600325,华发股份,4.33,-1.37,-0.06,9665.50万,119.17亿
600326,西藏天路,11.15,-0.80,-0.09,2.96亿,151.91亿
600327,大东方,5.05,-1.17,-0.06,1.27亿,44.68亿
600328,中盐化工,8.66,1.29,0.11,2.94亿,126.98亿
600329,达仁堂,46.68,0.54,0.25,1.89亿,264.72亿
600330,天通股份,13.61,7.67,0.97,29.65亿,167.87亿
600331,宏达股份,12.97,-2.99,-0.40,9.06亿,263.55亿
600332,白云山,25.44,-2.00,-0.52,8.51亿,357.66亿
600333,长春燃气,5.54,-0.54,-0.03,1.02亿,33.74亿
600335,国机汽车,6.49,-0.92,-0.06,9136.16万,97.08亿
600336,澳柯玛,8.13,-0.73,-0.06,1.70亿,64.88亿
600337,美克家居,3.88,9.91,0.35,1475.71万,55.76亿
600338,西藏珠峰,16.08,0.94,0.15,13.35亿,147.00亿
600339,中油工程,3.35,-1.76,-0.06,1.68亿,187.04亿
600340,华夏幸福,2.26,1.34,0.03,5.80亿,87.99亿
600343,航天动力,45.30,-0.11,-0.05,38.26亿,289.11亿
600345,长江通信,35.31,1.50,0.52,10.72亿,74.70亿
600346,恒力石化,23.65,-0.80,-0.19,9.05亿,1664.75亿
600348,华阳股份,8.49,2.17,0.18,8.60亿,306.28亿
600350,山东高速,9.42,-0.21,-0.02,7230.72万,455.42亿
600351,亚宝药业,6.61,0.00,0.00,5829.82万,45.74亿
600352,浙江龙盛,11.51,3.41,0.38,6.27亿,374.46亿
600353,旭光电子,17.28,1.71,0.29,7.04亿,143.22亿
600354,敦煌种业,6.53,-0.30,-0.02,1.91亿,34.47亿
600356,恒丰纸业,8.79,-0.68,-0.06,4258.69万,26.26亿
600359,新农开发,7.47,2.61,0.19,1.49亿,28.50亿
600361,创新新材,4.42,0.00,0.00,2.55亿,166.02亿
600362,江西铜业,55.28,-2.97,-1.69,46.24亿,1147.20亿
600363,联创光电,70.15,1.73,1.19,29.58亿,316.30亿
600366,宁波韵升,14.45,2.99,0.42,12.71亿,158.81亿
600367,红星发展,18.30,1.39,0.25,4.89亿,58.92亿
600368,五洲交通,3.95,-0.50,-0.02,4050.63万,63.58亿
600369,西南证券,4.59,-1.29,-0.06,2.54亿,305.01亿
600370,三房巷,2.57,-6.20,-0.17,4.04亿,100.14亿
600371,万向德农,8.83,-0.45,-0.04,5432.26万,25.83亿
600372,中航机载,14.01,-1.06,-0.15,18.29亿,677.93亿
600373,中文传媒,9.29,-1.17,-0.11,1.96亿,125.17亿
600375,汉马科技,6.08,-1.14,-0.07,2.15亿,80.42亿
600376,首开股份,6.20,-1.90,-0.12,13.08亿,159.93亿
600377,宁沪高速,11.82,-1.17,-0.14,1.73亿,449.42亿
600378,昊华科技,34.27,2.18,0.73,6.50亿,367.57亿
600379,宝光股份,12.01,1.35,0.16,7980.89万,39.66亿
600380,健康元,11.79,0.26,0.03,2.08亿,215.69亿
600382,广东明珠,7.52,2.59,0.19,1.49亿,52.22亿
600383,金地集团,3.15,-1.25,-0.04,2.86亿,142.21亿
600386,北巴传媒,4.37,-1.58,-0.07,4022.28万,35.24亿
600388,龙净环保,16.57,0.55,0.09,2.00亿,210.45亿
600389,江山股份,25.16,-1.02,-0.26,2.18亿,108.35亿
600390,五矿资本,5.83,0.34,0.02,4.67亿,262.24亿
600391,航发科技,38.68,-0.46,-0.18,14.06亿,127.69亿
600392,盛和资源,23.07,2.99,0.67,29.30亿,404.38亿
600395,盘江股份,4.85,2.32,0.11,1.72亿,104.11亿
600396,华电辽能,2.88,-1.37,-0.04,3618.24万,42.41亿
600397,江钨装备,8.22,6.89,0.53,4.63亿,81.37亿
600398,海澜之家,6.10,-1.14,-0.07,1.62亿,292.97亿
600399,抚顺特钢,6.10,-1.45,-0.09,4.89亿,120.30亿
600400,红豆股份,2.41,-1.63,-0.04,8487.38万,55.22亿
600403,大有能源,7.87,10.07,0.72,8.63亿,188.16亿
600405,动力源,5.40,0.56,0.03,6506.70万,32.95亿
600406,国电南瑞,23.48,0.09,0.02,10.88亿,1877.58亿
600408,安泰集团,4.55,9.90,0.41,9.31亿,45.81亿
600409,三友化工,6.65,1.53,0.10,4.32亿,137.28亿
600410,华胜天成,18.75,1.63,0.30,32.74亿,205.59亿
600415,小商品城,16.18,-2.00,-0.33,8.98亿,887.24亿
600416,湘电股份,16.46,2.75,0.44,12.69亿,218.16亿
600418,江淮汽车,51.42,2.33,1.17,38.73亿,1123.02亿
600419,天润乳业,9.93,-0.30,-0.03,3599.51万,31.33亿
600420,国药现代,10.41,0.77,0.08,1.32亿,139.62亿
600422,昆药集团,12.67,-0.70,-0.09,5873.59万,95.91亿
600423,柳化股份,3.73,-1.32,-0.05,5226.84万,29.79亿
600425,青松建化,4.29,-0.69,-0.03,1.04亿,59.15亿
600426,华鲁恒升,33.21,-0.21,-0.07,4.52亿,703.87亿
600428,中远海特,7.16,0.42,0.03,1.78亿,175.08亿
600429,三元股份,5.22,-0.76,-0.04,1.14亿,78.17亿
600433,冠豪高新,3.28,-1.21,-0.04,6358.07万,57.41亿
600435,北方导航,19.82,9.99,1.80,19.08亿,299.75亿
600436,片仔癀,170.18,-0.80,-1.37,3.06亿,1026.73亿
600438,通威股份,21.65,0.28,0.06,14.05亿,974.68亿
600439,瑞贝卡,2.80,-0.71,-0.02,5999.00万,31.70亿
600444,国机通用,18.93,1.88,0.35,1.22亿,27.72亿
600446,金证股份,16.46,-3.29,-0.56,6.60亿,154.93亿
600448,华纺股份,3.16,-1.56,-0.05,5365.40万,19.90亿
600449,宁夏建材,12.44,-1.11,-0.14,6343.57万,59.49亿
600452,涪陵电力,9.51,-0.73,-0.07,2.62亿,146.13亿
600455,博通股份,26.01,-1.96,-0.52,4511.47万,16.25亿
600456,宝钛股份,39.00,-1.37,-0.54,9.17亿,186.33亿
600458,时代新材,14.18,4.11,0.56,6.60亿,116.91亿
600459,贵研铂业,21.12,0.00,0.00,24.82亿,160.45亿
600460,士兰微,29.64,1.20,0.35,17.21亿,493.23亿
600461,洪城环境,9.37,-0.21,-0.02,1.12亿,120.33亿
600463,空港股份,11.10,-1.07,-0.12,3682.36万,33.30亿
600467,好当家,2.70,1.50,0.04,2.53亿,39.45亿
600468,百利电气,7.59,5.71,0.41,11.34亿,82.56亿
600469,风神股份,6.62,-2.22,-0.15,7601.17万,48.29亿
600470,六国化工,6.18,-1.59,-0.10,1.09亿,32.23亿
600475,华光环能,20.92,9.99,1.90,8.58亿,197.25亿
600476,湘邮科技,15.89,-1.43,-0.23,4932.76万,25.59亿
600477,杭萧钢构,2.97,2.41,0.07,4.05亿,70.36亿
600478,科力远,7.28,2.97,0.21,6.30亿,121.25亿
600479,千金药业,10.24,-0.49,-0.05,4151.55万,42.86亿
600480,凌云股份,12.08,-1.95,-0.24,2.32亿,145.46亿
600481,双良节能,6.45,-1.68,-0.11,4.16亿,120.86亿
600482,中国动力,22.73,-2.32,-0.54,9.24亿,512.24亿
600483,福能股份,9.52,-0.63,-0.06,1.74亿,264.67亿
600486,扬农化工,73.00,1.14,0.82,2.80亿,294.91亿
600487,亨通光电,24.92,1.34,0.33,28.17亿,609.34亿
600488,津药药业,4.11,-1.20,-0.05,3133.50万,44.88亿
600489,中金黄金,24.57,-0.61,-0.15,15.98亿,1190.98亿
600490,鹏欣资源,8.19,-0.24,-0.02,6.54亿,163.20亿
600491,龙元建设,2.93,-0.34,-0.01,7904.91万,44.82亿
600493,凤竹纺织,7.25,-0.41,-0.03,9569.35万,19.72亿
600495,晋西车轴,4.88,-1.61,-0.08,9769.80万,58.96亿
600496,精工钢构,4.24,0.95,0.04,1.09亿,84.38亿
600497,驰宏锌锗,7.82,0.26,0.02,13.69亿,394.16亿
600498,烽火通信,36.70,4.03,1.42,87.55亿,466.69亿
600499,科达制造,14.53,1.25,0.18,4.58亿,278.66亿
600500,中化国际,4.05,0.00,0.00,1.39亿,145.33亿
600501,航天晨光,31.18,3.66,1.10,25.25亿,133.40亿
600502,安徽建工,4.70,-0.42,-0.02,5762.16万,80.68亿
600503,华丽家族,2.71,-1.46,-0.04,8568.65万,43.42亿
600505,西昌电力,13.38,-0.74,-0.10,9408.21万,48.78亿
600506,统一股份,27.35,4.27,1.12,10.66亿,52.52亿
600507,方大特钢,5.93,-0.34,-0.02,1.25亿,137.17亿
600508,上海能源,12.37,2.66,0.32,1.34亿,89.40亿
600509,天富能源,8.48,0.95,0.08,4.14亿,116.55亿
600510,黑牡丹,9.19,5.75,0.50,1.99亿,94.84亿
600511,国药股份,28.99,-0.52,-0.15,1.26亿,160.42亿
600512,腾达建设,2.44,-0.81,-0.02,3901.93万,38.73亿
600513,联环药业,19.16,-1.69,-0.33,2.30亿,54.69亿
600515,海南机场,4.98,-1.77,-0.09,10.95亿,456.97亿
600516,方大炭素,5.89,0.00,0.00,4.38亿,237.13亿
600517,国网英大,6.24,-0.48,-0.03,3.18亿,356.83亿
600518,康美药业,1.92,-1.03,-0.02,2.58亿,265.39亿
600519,贵州茅台,1423.36,-0.33,-4.65,42.34亿,17824.31亿
600520,三佳科技,25.28,-0.39,-0.10,1.07亿,40.05亿
600521,华海药业,17.98,0.50,0.09,4.21亿,269.21亿
600522,中天科技,18.33,0.38,0.07,21.51亿,625.59亿
600523,贵航股份,15.78,-1.68,-0.27,1.40亿,63.76亿
600526,菲达环保,5.35,-0.19,-0.01,4924.18万,46.71亿
600527,江南高纤,2.17,-1.36,-0.03,8340.17万,37.58亿
600528,中铁工业,8.33,0.60,0.05,1.45亿,185.06亿
600529,山东药玻,20.25,-1.41,-0.29,1.81亿,134.38亿
600530,交大昂立,6.58,0.00,0.00,5564.30万,50.99亿
600531,豫光金铅,12.87,-0.54,-0.07,15.92亿,155.63亿
600533,栖霞建设,2.58,-1.53,-0.04,3331.66万,27.09亿
600535,天士力,15.28,0.07,0.01,1.47亿,228.28亿
600536,中国软件,46.93,-0.64,-0.30,6.04亿,395.93亿
600537,亿晶光电,4.31,0.70,0.03,7.16亿,51.02亿
600538,国发股份,6.27,1.13,0.07,7790.44万,32.87亿
600539,狮头股份,10.08,-2.04,-0.21,3606.68万,23.18亿
600540,新赛股份,4.69,0.64,0.03,7529.22万,27.27亿
600543,莫高股份,5.40,-0.37,-0.02,4461.13万,17.34亿
600545,卓郎智能,2.62,-0.76,-0.02,5166.91万,46.84亿
600546,山煤国际,10.66,4.00,0.41,5.18亿,211.33亿
600547,山东黄金,41.09,0.27,0.11,20.85亿,1485.17亿
600548,深高速,8.83,-0.45,-0.04,5440.76万,151.38亿
600549,厦门钨业,44.85,3.53,1.53,26.22亿,696.94亿
600550,保变电气,11.54,4.34,0.48,21.02亿,212.51亿
600551,时代出版,8.32,-0.36,-0.03,4500.13万,56.41亿
600552,凯盛科技,12.60,1.70,0.21,6.41亿,119.02亿
600556,天下秀,6.88,-1.85,-0.13,16.06亿,124.37亿
600557,康缘药业,14.52,-0.28,-0.04,8392.96万,82.21亿
600558,大西洋,6.21,1.80,0.11,2.61亿,55.74亿
600559,老白干酒,16.22,0.37,0.06,2.11亿,147.52亿
600560,金自天正,16.57,0.36,0.06,4790.16万,37.06亿
600561,江西长运,6.39,-1.08,-0.07,4389.48万,18.18亿
600562,国睿科技,28.97,-0.99,-0.29,4.81亿,359.77亿
600563,法拉电子,107.25,-0.78,-0.84,3.59亿,241.31亿
600566,济川药业,26.26,-0.76,-0.20,1.05亿,241.13亿
600567,山鹰国际,1.69,-0.59,-0.01,1.56亿,106.60亿
600569,安阳钢铁,2.33,0.87,0.02,6595.06万,66.93亿
600570,恒生电子,30.96,-1.99,-0.63,17.46亿,586.42亿
600571,信雅达,15.83,-1.43,-0.23,2.22亿,72.46亿
600572,康恩贝,4.49,-0.22,-0.01,1.53亿,113.50亿
600573,惠泉啤酒,11.86,0.08,0.01,1.14亿,29.65亿
600575,淮河能源,3.47,-0.29,-0.01,1.07亿,134.85亿
600576,祥源文旅,6.47,1.25,0.08,1.65亿,42.73亿
600577,精达股份,13.79,4.00,0.53,22.54亿,296.38亿
600578,京能电力,5.38,1.89,0.10,2.85亿,360.17亿
600579,中化装备,8.39,1.21,0.10,7610.02万,41.41亿
600580,卧龙电驱,47.44,-1.25,-0.60,51.53亿,738.94亿
