code,name,price,rise,change,exchange,amount
600075,新疆天业,6.40,-5.88,-0.40,4.80亿,109.30亿
600076,康欣新材,3.62,4.93,0.17,7346.14万,48.67亿
600078,澄星股份,11.59,1.58,0.18,2.86亿,76.79亿
600080,金花股份,8.80,2.09,0.18,1.06亿,32.85亿
600081,东风科技,11.18,2.48,0.27,1979.27万,61.83亿
600082,海泰发展,3.58,4.99,0.17,7776.98万,22.71亿
600084,中信尼雅,6.83,1.19,0.08,3753.91万,76.75亿
600085,同仁堂,28.08,1.85,0.51,1.67亿,385.11亿
600088,中视传媒,14.48,3.58,0.50,6107.03万,57.59亿
600089,特变电工,26.92,6.19,1.57,48.90亿,1360.21亿
600094,大名城,4.53,5.35,0.23,2.13亿,96.32亿
600095,湘财股份,9.49,3.72,0.34,2.68亿,271.34亿
600096,云天化,33.38,2.39,0.78,19.69亿,608.51亿
600097,开创国际,10.99,2.61,0.28,4309.15万,26.48亿
600098,广州发展,7.13,2.00,0.14,2.30亿,249.97亿
600099,林海股份,11.31,2.82,0.31,6091.17万,24.78亿
600100,同方股份,8.14,5.44,0.42,5.03亿,272.71亿
600101,明星电力,9.27,3.00,0.27,2.36亿,50.79亿
600103,青山纸业,3.71,6.30,0.22,3.96亿,82.08亿
600104,上汽集团,14.23,2.08,0.29,7.92亿,1635.78亿
600105,永鼎股份,33.23,10.00,3.02,50.03亿,485.82亿
600106,重庆路桥,6.04,0.67,0.04,1.92亿,80.27亿
600108,亚盛集团,4.53,1.80,0.08,4.11亿,88.20亿
600109,国金证券,8.53,3.52,0.29,2.87亿,316.07亿
600110,诺德股份,9.82,1.97,0.19,33.59亿,170.39亿
600111,北方稀土,51.70,3.63,1.81,53.60亿,1868.99亿
600113,浙江东日,47.55,1.06,0.50,1.74亿,195.64亿
600114,东睦股份,30.04,10.00,2.73,6.93亿,185.16亿
600115,中国东航,4.66,9.91,0.42,10.87亿,793.36亿
600116,三峡水利,6.58,1.54,0.10,2.16亿,125.82亿
600117,西宁特钢,2.63,2.73,0.07,3992.99万,85.61亿
600118,中国卫星,80.81,7.17,5.41,35.17亿,955.57亿
600119,长江投资,6.00,1.52,0.09,2997.31万,21.92亿
600120,浙江东方,5.78,5.09,0.28,2.93亿,197.41亿
600121,郑州煤电,4.29,0.70,0.03,3.04亿,52.27亿
600123,兰花科创,6.40,-2.29,-0.15,2.75亿,94.29亿
600125,铁龙物流,6.84,1.33,0.09,2.29亿,89.30亿
600126,杭钢股份,9.31,10.05,0.85,5.43亿,314.42亿
600127,金健米业,7.35,-3.80,-0.29,5.07亿,47.17亿
600128,苏豪弘业,10.74,0.28,0.03,1.19亿,26.50亿
600129,太极集团,16.75,0.18,0.03,1.66亿,92.36亿
600131,国网信通,18.67,4.95,0.88,3.61亿,223.28亿
600132,重庆啤酒,57.12,0.25,0.14,2.85亿,276.44亿
600133,东湖高新,8.87,3.50,0.30,1.71亿,94.58亿
600135,乐凯胶片,10.25,6.33,0.61,3.25亿,56.71亿
600137,浪莎股份,22.47,3.79,0.82,1.15亿,21.84亿
600138,中青旅,9.34,2.41,0.22,1.16亿,67.61亿
600141,兴发集团,33.34,1.18,0.39,10.34亿,400.66亿
600143,金发科技,16.93,6.34,1.01,12.31亿,446.08亿
600148,长春一东,18.29,2.87,0.51,2784.72万,25.88亿
600149,廊坊发展,6.17,0.16,0.01,2.57亿,23.46亿
600150,中国船舶,32.42,1.38,0.44,32.77亿,2439.81亿
600151,航天机电,13.15,4.61,0.58,4.73亿,188.60亿
600152,维科技术,9.97,4.07,0.39,5.64亿,52.75亿
600153,建发股份,8.88,2.07,0.18,1.71亿,257.48亿
600155,华创云信,6.38,2.74,0.17,2.40亿,141.22亿
600156,华升股份,7.39,2.07,0.15,5219.97万,29.72亿
600157,永泰能源,1.78,1.71,0.03,11.90亿,388.36亿
600158,中体产业,11.90,0.25,0.03,15.75亿,114.18亿
600159,大龙地产,2.97,3.48,0.10,6203.87万,24.65亿
600160,巨化股份,35.00,1.60,0.55,11.35亿,944.91亿
600161,天坛生物,15.04,1.90,0.28,1.27亿,297.40亿
600162,香江控股,1.78,3.49,0.06,6246.60万,58.18亿
600163,中闽能源,6.17,0.82,0.05,3.86亿,117.41亿
600166,福田汽车,3.10,3.33,0.10,4.82亿,245.44亿
600167,联美控股,6.55,2.02,0.13,7338.49万,148.22亿
600168,武汉控股,5.06,2.85,0.14,4565.88万,50.27亿
600170,上海建工,2.80,4.48,0.12,7.21亿,248.81亿
600171,上海贝岭,27.49,4.76,1.25,3.73亿,194.88亿
600172,黄河旋风,8.38,3.20,0.26,10.32亿,106.95亿
600173,卧龙新能,6.80,3.82,0.25,6335.14万,47.63亿
600176,中国巨石,27.35,3.87,1.02,28.10亿,1094.86亿
600177,雅戈尔,7.52,1.07,0.08,2.13亿,347.68亿
600178,东安动力,11.30,1.89,0.21,5210.48万,52.71亿
600179,安通控股,4.59,1.77,0.08,2.03亿,177.28亿
600180,瑞茂通,3.38,2.12,0.07,3752.45万,36.73亿
600182,S佳通,13.80,2.68,0.36,2357.87万,23.46亿
600183,生益科技,58.98,6.85,3.78,39.80亿,1412.28亿
600184,光电股份,18.82,1.68,0.31,9.40亿,109.67亿
600185,珠免集团,5.81,3.01,0.17,1.39亿,109.52亿
600186,莲花控股,7.63,9.94,0.69,9.30亿,135.84亿
600187,国中水务,1.88,2.17,0.04,5975.50万,30.34亿
600188,兖矿能源,19.04,-4.18,-0.83,16.81亿,1135.04亿
600189,泉阳泉,7.55,2.44,0.18,8098.21万,54.00亿
600191,华资实业,12.06,2.64,0.31,4658.07万,58.48亿
600192,长城电工,8.56,2.76,0.23,6968.36万,37.81亿
600195,中牧股份,8.30,-3.94,-0.34,7.11亿,84.76亿
600196,复星医药,26.80,0.45,0.12,5.72亿,567.76亿
600197,伊力特,12.10,2.02,0.24,3591.50万,57.25亿
600198,大唐电信,8.45,2.67,0.22,1.35亿,110.01亿
600199,金种子酒,8.12,2.14,0.17,6207.66万,53.41亿
600201,生物股份,15.27,0.99,0.15,6.02亿,169.76亿
600202,哈空调,5.95,4.39,0.25,5748.79万,22.81亿
600203,福日电子,11.38,3.17,0.35,2.32亿,67.48亿
600206,有研新材,21.31,4.97,1.01,7.07亿,180.40亿
600207,安彩高科,5.89,2.44,0.14,3.40亿,64.16亿
600208,衢州发展,3.33,5.71,0.18,3.16亿,283.32亿
600210,紫江企业,7.04,4.30,0.29,1.70亿,106.78亿
600211,西藏药业,42.19,0.64,0.27,1.78亿,135.99亿
600212,绿能慧充,7.20,3.30,0.23,6237.35万,38.24亿
600215,派斯林,6.80,3.34,0.22,2760.89万,31.07亿
600216,浙江医药,16.19,-1.10,-0.18,7.16亿,154.03亿
600217,中再资环,3.86,1.85,0.07,5547.93万,63.99亿
600218,全柴动力,9.34,4.71,0.42,8672.04万,40.69亿
600219,南山铝业,6.32,3.78,0.23,16.81亿,725.77亿
600221,海航控股,1.49,4.93,0.07,7.57亿,638.40亿
600222,太龙药业,7.35,-0.14,-0.01,2.09亿,42.18亿
600223,福瑞达,6.92,0.88,0.06,5147.57万,70.35亿
600226,亨通股份,4.93,3.35,0.16,2.48亿,146.64亿
600227,赤天化,3.88,1.57,0.06,9.12亿,49.57亿
600229,城市传媒,6.20,4.03,0.24,3318.06万,40.96亿
600230,沧州大化,20.65,2.03,0.41,5.74亿,85.48亿
600231,凌钢股份,2.10,4.48,0.09,7358.89万,59.52亿
600232,金鹰股份,8.20,0.86,0.07,4877.04万,29.91亿
600233,圆通速递,19.91,0.35,0.07,3.36亿,681.46亿
600234,科新发展,14.98,3.03,0.44,5602.37万,39.33亿
600235,民丰特纸,6.83,4.43,0.29,5234.52万,23.99亿
600236,桂冠电力,9.50,1.17,0.11,1.39亿,748.83亿
600237,铜峰电子,8.97,5.16,0.44,2.29亿,56.03亿
600239,云南城投,2.09,3.46,0.07,5700.13万,33.56亿
600241,时代万恒,9.53,3.03,0.28,1.27亿,28.05亿
600246,万通发展,9.42,5.61,0.50,5.82亿,178.08亿
600248,陕建股份,3.48,2.35,0.08,5406.05万,128.96亿
600249,两面针,6.39,-2.44,-0.16,3.27亿,35.15亿
600250,南京商旅,13.50,-0.81,-0.11,6.51亿,42.23亿
600251,冠农股份,11.07,0.64,0.07,1.32亿,86.01亿
600252,中恒集团,2.64,0.38,0.01,1.90亿,84.06亿
600255,鑫科材料,3.55,6.93,0.23,3.00亿,64.12亿
600256,广汇能源,6.32,-9.59,-0.67,28.47亿,403.97亿
600257,大湖股份,7.23,2.41,0.17,1.74亿,34.79亿
600258,首旅酒店,15.45,2.93,0.44,3.48亿,172.52亿
600259,中稀有色,91.63,5.37,4.67,19.02亿,308.28亿
600261,阳光照明,3.70,2.78,0.10,6812.58万,49.40亿
600262,北方股份,25.77,7.55,1.81,1.34亿,43.81亿
600266,城建发展,5.06,3.27,0.16,1.41亿,105.03亿
600267,海正药业,10.36,-2.63,-0.28,3.35亿,124.19亿
600268,国电南自,14.67,7.71,1.05,7.04亿,148.29亿
600269,赣粤高速,4.55,2.25,0.10,9427.60万,106.26亿
600271,航天信息,8.54,4.15,0.34,1.50亿,158.24亿
600272,开开实业,13.16,-1.13,-0.15,1.29亿,21.06亿
600273,嘉化能源,9.45,1.72,0.16,1.94亿,128.23亿
600276,恒瑞医药,57.45,2.37,1.33,41.89亿,3664.74亿
600278,东方创业,7.41,3.06,0.22,4853.79万,64.61亿
600279,重庆港,5.25,1.74,0.09,2960.80万,62.31亿
600280,中央商场,3.22,2.55,0.08,5535.96万,36.33亿
600281,华阳新材,5.40,2.08,0.11,4643.83万,27.78亿
600282,南钢股份,5.65,4.24,0.23,2.76亿,348.33亿
600283,钱江水利,9.18,2.11,0.19,5510.79万,49.95亿
600284,浦东建设,7.14,3.18,0.22,5636.88万,69.28亿
600285,羚锐制药,22.18,1.00,0.22,1.81亿,125.51亿
600287,苏豪时尚,5.94,2.24,0.13,3630.67万,25.95亿
600288,大恒科技,14.85,4.28,0.61,8651.00万,64.86亿
600292,电投水电,14.32,4.45,0.61,2.50亿,111.81亿
600293,三峡新材,3.25,2.20,0.07,8690.60万,37.70亿
600295,鄂尔多斯,15.53,4.30,0.64,1.47亿,306.81亿
600298,安琪酵母,40.65,2.60,1.03,3.09亿,348.43亿
600299,安迪苏,13.99,-5.41,-0.80,5.84亿,375.20亿
600300,维维股份,3.47,1.76,0.06,1.15亿,56.11亿
600301,华锡有色,52.53,10.01,4.78,7.50亿,144.63亿
600302,标准股份,12.20,2.87,0.34,1.95亿,42.21亿
600303,曙光股份,3.20,2.56,0.08,7015.11万,21.62亿
600305,恒顺醋业,7.63,1.19,0.09,5738.92万,84.16亿
600307,酒钢宏兴,1.93,3.21,0.06,2.19亿,120.88亿
600308,华泰股份,3.91,1.29,0.05,6680.90万,59.31亿
600309,万华化学,86.44,0.20,0.17,33.00亿,2705.98亿
600310,广西能源,4.57,-2.35,-0.11,8.02亿,66.98亿
600312,平高电气,20.78,5.75,1.13,5.69亿,281.97亿
600313,农发种业,7.53,-0.79,-0.06,4.80亿,81.49亿
600315,上海家化,21.11,1.93,0.40,1.27亿,141.91亿
600316,洪都航空,38.00,0.74,0.28,4.76亿,272.50亿
600318,新力金融,7.71,3.35,0.25,1.32亿,39.53亿
600319,亚星化学,7.59,1.33,0.10,3053.60万,29.43亿
600320,振华重工,5.26,4.78,0.24,3.60亿,174.74亿
600322,津投城开,2.32,2.20,0.05,3657.29万,25.65亿
600323,瀚蓝环境,29.58,1.48,0.43,1.38亿,241.18亿
600325,华发股份,3.52,4.14,0.14,1.43亿,96.88亿
600326,西藏天路,9.57,3.57,0.33,2.07亿,130.39亿
600327,大东方,3.97,1.02,0.04,4803.11万,35.13亿
600328,中盐化工,8.82,1.50,0.13,2.23亿,129.33亿
600329,达仁堂,41.55,2.04,0.83,1.55亿,235.63亿
600330,天通股份,17.91,7.31,1.22,26.62亿,220.91亿
600331,宏达股份,15.88,6.94,1.03,11.97亿,322.68亿
600332,白云山,23.11,1.54,0.35,3.11亿,324.90亿
600333,长春燃气,5.30,1.15,0.06,6172.38万,32.28亿
600335,国机汽车,6.05,2.72,0.16,6732.91万,90.50亿
600336,澳柯玛,7.14,3.78,0.26,7037.08万,56.98亿
600337,美克家居,2.60,5.26,0.13,7985.72万,37.36亿
600338,西藏珠峰,17.70,5.74,0.96,8.58亿,161.82亿
600339,中油工程,4.61,-2.54,-0.12,13.80亿,257.38亿
600340,华夏幸福,1.37,3.79,0.05,1.81亿,53.34亿
600343,航天动力,33.03,5.09,1.60,16.21亿,210.80亿
600345,长江通信,44.93,3.38,1.47,10.32亿,95.05亿
600346,恒力石化,23.24,2.20,0.50,10.62亿,1635.89亿
600348,华阳股份,9.29,0.98,0.09,5.17亿,335.14亿
600350,山东高速,10.37,0.29,0.03,1.01亿,501.34亿
600351,亚宝药业,6.75,-0.88,-0.06,2.48亿,46.71亿
600352,浙江龙盛,13.66,3.09,0.41,9.17亿,444.41亿
600353,旭光电子,14.71,5.90,0.82,3.63亿,121.92亿
600354,敦煌种业,6.40,1.11,0.07,1.88亿,33.78亿
600356,恒丰纸业,9.41,10.06,0.86,2.06亿,28.11亿
600359,新农开发,7.06,0.28,0.02,1.09亿,26.93亿
600361,创新新材,4.17,2.96,0.12,2.24亿,155.65亿
600362,江西铜业,45.64,6.54,2.80,22.89亿,947.14亿
600363,联创光电,51.88,5.04,2.49,4.17亿,233.92亿
600366,宁波韵升,12.34,3.26,0.39,3.14亿,135.62亿
600367,红星发展,20.40,0.34,0.07,5.60亿,65.68亿
600368,五洲交通,3.90,2.09,0.08,6851.62万,62.78亿
600369,西南证券,4.24,3.67,0.15,2.30亿,281.75亿
600370,三房巷,2.56,1.59,0.04,5.29亿,102.87亿
600371,万向德农,8.86,3.87,0.33,9623.59万,25.92亿
600372,中航机载,13.20,3.69,0.47,5.14亿,638.73亿
600373,中文传媒,8.72,3.69,0.31,1.02亿,117.49亿
600375,汉马科技,5.09,4.52,0.22,1.05亿,74.45亿
600376,首开股份,4.91,2.29,0.11,3.06亿,126.66亿
600377,宁沪高速,11.62,0.78,0.09,1.31亿,441.81亿
600378,昊华科技,33.63,0.90,0.30,5.65亿,360.70亿
600379,宝光股份,11.92,4.20,0.48,4090.82万,39.36亿
600380,健康元,11.27,0.71,0.08,2.09亿,206.18亿
600382,广东明珠,8.97,2.75,0.24,1.61亿,62.29亿
600383,金地集团,2.72,3.42,0.09,2.02亿,122.80亿
600386,北巴传媒,4.09,2.25,0.09,2872.88万,32.98亿
600388,龙净环保,19.12,5.05,0.92,6.33亿,242.83亿
600389,江山股份,30.88,1.25,0.38,4.95亿,132.98亿
600390,五矿资本,5.42,1.88,0.10,2.01亿,243.80亿
600391,航发科技,40.68,6.86,2.61,5.56亿,134.30亿
600392,盛和资源,24.73,2.96,0.71,26.10亿,433.47亿
600395,盘江股份,5.55,0.54,0.03,1.83亿,119.14亿
600396,华电辽能,7.68,2.13,0.16,20.68亿,113.10亿
600397,江钨装备,14.90,5.67,0.80,6.50亿,147.50亿
600398,海澜之家,6.56,1.24,0.08,2.75亿,315.06亿
600399,抚顺特钢,5.97,4.01,0.23,2.23亿,117.73亿
600400,红豆股份,2.12,2.91,0.06,5523.42万,48.58亿
600403,大有能源,5.76,1.59,0.09,1.12亿,137.71亿
600405,动力源,5.38,5.49,0.28,6639.21万,32.82亿
600406,国电南瑞,26.58,4.07,1.04,22.02亿,2128.57亿
600408,安泰集团,3.32,2.15,0.07,2.09亿,33.43亿
600409,三友化工,7.43,1.92,0.14,3.08亿,153.38亿
600410,华胜天成,27.86,8.83,2.26,73.26亿,305.48亿
600415,小商品城,13.65,5.32,0.69,11.79亿,748.51亿
600416,湘电股份,12.83,5.16,0.63,2.93亿,189.34亿
600418,江淮汽车,47.65,3.52,1.62,17.60亿,1040.68亿
600419,天润乳业,9.64,0.84,0.08,5330.65万,30.42亿
600420,国药现代,10.57,0.57,0.06,1.55亿,141.76亿
600422,昆药集团,11.54,1.58,0.18,1.02亿,87.36亿
600423,柳化股份,3.61,0.00,0.00,1.93亿,28.83亿
600425,青松建化,4.15,2.47,0.10,9625.70万,66.60亿
600426,华鲁恒升,38.40,-0.03,-0.01,17.19亿,815.20亿
600428,中远海特,9.41,2.28,0.21,6.45亿,230.10亿
600429,三元股份,6.18,1.48,0.09,1.56亿,92.55亿
600433,冠豪高新,3.71,3.06,0.11,1.57亿,64.94亿
600435,北方导航,14.74,4.02,0.57,3.81亿,222.92亿
600436,片仔癀,152.81,1.47,2.21,2.44亿,921.93亿
600438,通威股份,16.40,4.86,0.76,8.86亿,738.33亿
600439,瑞贝卡,2.59,2.78,0.07,3451.26万,29.32亿
600444,国机通用,17.82,0.68,0.12,6688.57万,26.09亿
600446,金证股份,13.16,4.20,0.53,2.58亿,123.87亿
600448,华纺股份,3.28,2.82,0.09,6702.93万,20.66亿
600449,宁夏建材,12.72,3.42,0.42,7152.62万,60.82亿
600452,涪陵电力,11.56,5.76,0.63,4.79亿,177.62亿
600455,博通股份,26.32,3.99,1.01,6790.88万,16.44亿
600456,宝钛股份,34.67,5.19,1.71,3.60亿,165.65亿
600458,时代新材,11.77,5.00,0.56,2.28亿,101.48亿
600459,贵研铂业,20.42,6.52,1.25,4.75亿,155.13亿
600460,士兰微,26.48,5.62,1.41,8.56亿,440.65亿
600461,洪城环境,9.73,1.99,0.19,1.44亿,124.95亿
600463,空港股份,10.04,2.87,0.28,2643.71万,30.12亿
600467,好当家,2.48,1.23,0.03,8920.88万,36.23亿
600468,百利电气,7.83,4.12,0.31,3.99亿,85.17亿
600469,风神股份,6.72,3.86,0.25,7718.51万,49.02亿
600470,六国化工,7.03,-0.28,-0.02,3.81亿,36.67亿
600475,华光环能,17.46,5.12,0.85,2.14亿,164.63亿
600476,湘邮科技,10.83,4.24,0.44,4425.83万,17.44亿
600477,杭萧钢构,3.23,4.87,0.15,1.93亿,76.19亿
600478,科力远,7.26,3.27,0.23,3.14亿,120.92亿
600479,千金药业,10.84,1.31,0.14,8556.10万,45.37亿
600480,凌云股份,9.75,4.73,0.44,1.95亿,118.26亿
600481,双良节能,6.55,4.80,0.30,4.00亿,135.20亿
600482,中国动力,35.00,7.86,2.55,20.13亿,793.89亿
600483,福能股份,10.48,2.75,0.28,2.93亿,291.36亿
600486,扬农化工,82.00,2.69,2.15,6.97亿,331.27亿
600487,亨通光电,58.56,-0.24,-0.14,113.09亿,1431.90亿
600488,津药药业,7.36,-4.04,-0.31,21.92亿,80.36亿
600489,中金黄金,28.40,8.19,2.15,32.21亿,1376.64亿
600490,鹏欣资源,8.28,6.15,0.48,5.96亿,164.99亿
600491,龙元建设,2.97,3.12,0.09,4960.66万,45.43亿
600493,凤竹纺织,7.49,2.60,0.19,5764.70万,20.37亿
600495,晋西车轴,4.68,3.77,0.17,1.94亿,56.54亿
600496,精工钢构,4.10,4.33,0.17,1.10亿,81.60亿
600497,驰宏锌锗,8.30,6.14,0.48,10.73亿,418.35亿
600498,烽火通信,51.25,5.00,2.44,61.83亿,651.71亿
600499,科达制造,17.17,5.47,0.89,6.47亿,329.30亿
600500,中化国际,4.41,-0.23,-0.01,1.83亿,158.24亿
600501,航天晨光,22.33,5.28,1.12,1.64亿,95.53亿
600502,安徽建工,5.53,2.79,0.15,5.28亿,94.92亿
600503,华丽家族,2.42,2.98,0.07,6221.34万,38.78亿
600505,西昌电力,12.70,3.17,0.39,1.55亿,46.30亿
600506,统一股份,22.10,1.52,0.33,1.72亿,42.44亿
600507,方大特钢,5.54,2.59,0.14,1.88亿,128.15亿
600508,上海能源,12.82,-0.54,-0.07,1.42亿,92.65亿
600509,天富能源,7.90,3.95,0.30,2.26亿,108.58亿
600510,黑牡丹,8.49,4.17,0.34,7139.55万,87.62亿
600511,国药股份,29.23,0.41,0.12,2.19亿,161.74亿
600512,腾达建设,2.56,7.56,0.18,3.16亿,40.64亿
600513,联环药业,24.67,-1.16,-0.29,9.75亿,70.42亿
600515,海南机场,3.72,4.49,0.16,4.15亿,341.35亿
600516,方大炭素,5.69,3.64,0.20,2.95亿,229.08亿
600517,国网英大,6.48,5.20,0.32,1.94亿,370.55亿
600518,康美药业,1.79,1.13,0.02,3.20亿,247.42亿
600519,贵州茅台,1465.02,1.74,25.00,49.48亿,18346.01亿
600520,三佳科技,23.66,4.14,0.94,7459.01万,37.48亿
600521,华海药业,16.06,1.26,0.20,4.17亿,240.46亿
600522,中天科技,30.70,1.49,0.45,57.88亿,1047.78亿
600523,贵航股份,14.03,3.24,0.44,5048.50万,56.69亿
600526,菲达环保,5.49,4.17,0.22,5435.47万,47.93亿
600527,江南高纤,2.58,3.20,0.08,5.72亿,44.68亿
600528,中铁工业,8.32,3.35,0.27,4.26亿,184.83亿
600529,山东药玻,18.64,1.91,0.35,9759.80万,123.70亿
600530,交大昂立,5.42,2.46,0.13,3129.35万,42.00亿
600531,豫光金铅,13.99,9.64,1.23,10.24亿,169.18亿
600533,栖霞建设,2.49,2.47,0.06,4078.35万,26.14亿
600535,天士力,14.27,1.42,0.20,1.58亿,213.19亿
600536,中国软件,37.36,4.18,1.50,5.04亿,315.19亿
600537,亿晶光电,3.81,4.38,0.16,4.37亿,45.10亿
600538,国发股份,6.60,1.23,0.08,9720.09万,34.60亿
600539,狮头股份,14.40,2.78,0.39,3.36亿,33.12亿
600540,新赛股份,4.65,1.75,0.08,8208.05万,27.03亿
600543,莫高股份,4.89,2.09,0.10,2585.38万,15.70亿
600545,卓郎智能,3.97,7.88,0.29,6.82亿,70.98亿
600546,山煤国际,11.18,-0.45,-0.05,4.36亿,221.64亿
600547,山东黄金,42.49,7.03,2.79,28.06亿,1535.78亿
600548,深高速,9.56,-0.42,-0.04,6213.22万,163.90亿
600549,厦门钨业,57.96,6.68,3.63,37.34亿,900.66亿
600550,保变电气,15.42,6.49,0.94,11.04亿,283.96亿
600551,时代出版,8.11,3.31,0.26,4098.78万,54.99亿
600552,凯盛科技,12.69,2.09,0.26,7.25亿,119.87亿
600556,天下秀,6.27,6.81,0.40,5.15亿,113.35亿
600557,康缘药业,14.07,1.00,0.14,8516.18万,79.66亿
600558,大西洋,5.55,3.35,0.18,1.19亿,49.82亿
600559,老白干酒,13.60,2.10,0.28,1.06亿,123.69亿
600560,金自天正,15.00,4.97,0.71,4182.04万,33.55亿
600561,江西长运,6.51,2.52,0.16,5134.38万,18.52亿
600562,国睿科技,25.19,4.96,1.19,2.42亿,312.82亿
600563,法拉电子,121.08,3.80,4.43,9.87亿,272.43亿
600566,济川药业,26.30,0.73,0.19,1.61亿,241.58亿
600567,山鹰国际,1.56,2.63,0.04,1.42亿,98.40亿
600569,安阳钢铁,2.23,4.21,0.09,7354.96万,64.05亿
600570,恒生电子,26.47,4.38,1.11,8.39亿,501.25亿
600571,信雅达,13.68,3.32,0.44,1.52亿,62.62亿
600572,康恩贝,4.44,0.68,0.03,2.03亿,112.34亿
600573,惠泉啤酒,12.61,0.88,0.11,1.29亿,31.52亿
600575,淮河能源,3.78,1.61,0.06,1.68亿,146.90亿
600576,祥源文旅,5.93,2.06,0.12,9313.76万,39.16亿
600577,精达股份,12.58,5.89,0.70,9.10亿,270.61亿
600578,京能电力,5.15,2.79,0.14,1.69亿,344.77亿
600579,中化装备,8.08,2.15,0.17,4255.75万,39.88亿
600580,卧龙电驱,37.49,6.14,2.17,16.02亿,583.96亿
600582,天地科技,5.82,2.10,0.12,1.94亿,240.87亿
600583,海油工程,6.77,-2.73,-0.19,7.44亿,299.33亿
600584,长电科技,41.98,8.14,3.16,29.25亿,751.20亿
600585,海螺水泥,23.28,1.97,0.45,6.13亿,931.13亿
600586,金晶科技,5.38,3.66,0.19,2.15亿,76.25亿
600587,新华医疗,14.56,2.10,0.30,9526.11万,88.33亿
600588,用友网络,12.21,6.27,0.72,6.29亿,417.22亿
600589,大位科技,10.87,10.02,0.99,9.37亿,160.71亿
600590,泰豪科技,14.16,7.68,1.01,11.38亿,119.45亿
600592,龙溪股份,20.11,5.07,0.97,1.58亿,80.35亿
600593,大连圣亚,38.23,5.32,1.93,1.75亿,49.24亿
600594,益佰制药,4.60,-8.18,-0.41,6.61亿,36.43亿
600595,中孚实业,8.15,4.62,0.36,6.24亿,326.64亿
