code,name,price,rise,change,exchange,amount
600153,建发股份,9.25,-0.75,-0.07,1.74亿,268.21亿
600155,华创云信,6.62,-0.15,-0.01,1.28亿,146.54亿
600156,华升股份,8.26,-1.20,-0.10,6276.67万,33.21亿
600157,永泰能源,1.57,-0.63,-0.01,6.31亿,342.54亿
600158,中体产业,8.73,0.46,0.04,9844.89万,83.77亿
600159,大龙地产,2.77,1.09,0.03,4649.54万,22.99亿
600160,巨化股份,38.42,-0.05,-0.02,5.81亿,1037.24亿
600161,天坛生物,16.34,-0.73,-0.12,1.32亿,323.10亿
600162,香江控股,1.85,1.09,0.02,7730.26万,60.47亿
600163,中闽能源,5.42,-2.17,-0.12,1.38亿,103.14亿
600166,福田汽车,2.92,0.69,0.02,2.72亿,231.19亿
600167,联美控股,7.03,-0.99,-0.07,8211.46万,159.08亿
600168,武汉控股,5.09,-0.20,-0.01,2385.09万,50.56亿
600170,上海建工,2.65,0.38,0.01,2.56亿,235.48亿
600171,上海贝岭,31.25,-0.86,-0.27,2.96亿,221.54亿
600172,黄河旋风,5.71,-1.21,-0.07,2.41亿,72.87亿
600173,卧龙新能,7.13,-1.38,-0.10,6722.90万,49.94亿
600176,中国巨石,17.10,3.01,0.50,15.84亿,684.54亿
600177,雅戈尔,7.60,0.80,0.06,1.08亿,351.38亿
600178,东安动力,12.79,-0.39,-0.05,1.69亿,59.66亿
600179,安通控股,5.52,0.55,0.03,15.77亿,213.20亿
600180,瑞茂通,3.50,-0.85,-0.03,7564.91万,38.03亿
600182,S佳通,15.17,0.33,0.05,2961.70万,25.79亿
600183,生益科技,71.41,0.92,0.65,22.10亿,1709.91亿
600184,光电股份,19.06,0.95,0.18,2.88亿,96.97亿
600185,珠免集团,6.81,0.59,0.04,2.23亿,128.37亿
600186,莲花控股,5.98,1.01,0.06,3.26亿,106.99亿
600187,国中水务,2.49,-0.80,-0.02,5450.77万,40.18亿
600188,兖矿能源,13.15,-0.76,-0.10,3.14亿,778.99亿
600189,泉阳泉,6.91,0.29,0.02,5335.22万,49.42亿
600191,华资实业,12.85,0.31,0.04,1.34亿,62.31亿
600192,长城电工,10.14,-3.61,-0.38,5.42亿,44.79亿
600195,中牧股份,7.87,-0.13,-0.01,5877.61万,80.36亿
600196,复星医药,26.49,0.11,0.03,2.75亿,561.19亿
600197,伊力特,13.84,-1.14,-0.16,5121.06万,65.49亿
600198,大唐电信,9.65,5.35,0.49,7.74亿,125.64亿
600199,金种子酒,9.68,-0.51,-0.05,5615.18万,63.67亿
600201,生物股份,15.07,0.47,0.07,3.98亿,167.54亿
600202,哈空调,5.87,0.51,0.03,3325.57万,22.50亿
600203,福日电子,13.34,2.07,0.27,7.03亿,79.10亿
600206,有研新材,20.33,-0.68,-0.14,2.53亿,172.10亿
600207,安彩高科,5.15,0.00,0.00,7590.84万,56.10亿
600208,衢州发展,3.87,0.00,0.00,2.08亿,329.26亿
600210,紫江企业,7.35,-1.08,-0.08,1.23亿,111.48亿
600211,西藏药业,42.55,1.19,0.50,1.24亿,137.15亿
600212,绿能慧充,8.05,-0.25,-0.02,1.25亿,42.76亿
600215,派斯林,7.15,-0.14,-0.01,8436.15万,32.67亿
600216,浙江医药,13.86,0.87,0.12,1.22亿,133.28亿
600217,中再资环,4.08,0.74,0.03,7114.57万,67.63亿
600218,全柴动力,10.28,-2.10,-0.22,1.70亿,44.78亿
600219,南山铝业,5.38,1.32,0.07,14.20亿,617.82亿
600221,海航控股,1.81,2.26,0.04,13.17亿,775.50亿
600222,太龙药业,6.58,-1.20,-0.08,9547.08万,37.76亿
600223,福瑞达,7.36,0.14,0.01,5661.65万,74.82亿
600226,亨通股份,5.33,4.10,0.21,5.77亿,158.53亿
600227,赤天化,2.38,-1.25,-0.03,6094.31万,30.41亿
600229,城市传媒,6.34,0.80,0.05,2376.51万,41.89亿
600230,沧州大化,15.26,5.53,0.80,5.03亿,63.17亿
600231,凌钢股份,2.14,-1.38,-0.03,3319.51万,60.22亿
600232,金鹰股份,7.91,1.93,0.15,1.13亿,28.85亿
600233,圆通速递,16.42,0.49,0.08,2.98亿,561.98亿
600234,科新发展,12.85,-0.77,-0.10,2343.98万,33.73亿
600235,民丰特纸,6.80,0.00,0.00,5007.96万,23.89亿
600236,桂冠电力,7.83,3.16,0.24,3.50亿,617.19亿
600237,铜峰电子,8.96,0.00,0.00,4.30亿,55.70亿
600239,云南城投,2.35,0.00,0.00,4087.64万,37.73亿
600241,时代万恒,8.35,1.33,0.11,3915.47万,24.57亿
600246,万通发展,12.30,-4.58,-0.59,11.06亿,232.52亿
600248,陕建股份,3.53,0.00,0.00,3961.77万,130.81亿
600249,两面针,5.75,-1.71,-0.10,1.01亿,31.62亿
600250,南京商旅,11.51,0.26,0.03,1.54亿,35.75亿
600251,冠农股份,9.23,0.43,0.04,5456.25万,71.72亿
600252,中恒集团,2.74,0.37,0.01,8382.07万,87.25亿
600255,鑫科材料,3.85,-0.77,-0.03,2.39亿,69.54亿
600256,广汇能源,4.92,-0.20,-0.01,1.70亿,314.49亿
600257,大湖股份,6.28,5.19,0.31,1.96亿,30.22亿
600258,首旅酒店,16.75,4.17,0.67,3.67亿,187.03亿
600259,中稀有色,56.26,-0.07,-0.04,5.29亿,189.28亿
600261,阳光照明,3.37,0.30,0.01,2770.41万,44.99亿
600262,北方股份,26.03,1.72,0.44,1.08亿,44.25亿
600266,城建发展,5.07,9.98,0.46,6.75亿,105.24亿
600267,海正药业,9.89,0.10,0.01,5498.18万,118.50亿
600268,国电南自,10.48,-0.94,-0.10,1.57亿,105.94亿
600269,赣粤高速,5.19,0.00,0.00,5438.47万,121.21亿
600271,航天信息,11.69,0.86,0.10,27.30亿,216.60亿
600272,开开实业,13.63,-0.58,-0.08,7212.18万,21.81亿
600273,嘉化能源,8.74,3.68,0.31,2.85亿,118.59亿
600276,恒瑞医药,59.57,-1.01,-0.61,16.04亿,3799.97亿
600278,东方创业,7.60,-0.13,-0.01,4844.05万,66.27亿
600279,重庆港,5.46,-2.67,-0.15,1.42亿,64.80亿
600280,中央商场,3.85,-3.51,-0.14,2.83亿,43.44亿
600281,华阳新材,5.90,-1.01,-0.06,4911.60万,30.35亿
600282,南钢股份,5.26,-2.23,-0.12,1.83亿,324.28亿
600283,钱江水利,9.15,1.10,0.10,3653.59万,49.79亿
600284,浦东建设,8.40,-1.75,-0.15,1.51亿,81.50亿
600285,羚锐制药,20.71,-0.14,-0.03,9253.46万,117.19亿
600287,苏豪时尚,5.46,-0.36,-0.02,2891.79万,23.85亿
600288,大恒科技,14.98,0.20,0.03,7385.79万,65.43亿
600292,远达环保,13.05,-2.03,-0.27,2.24亿,101.90亿
600293,三峡新材,3.15,-0.94,-0.03,7335.49万,36.54亿
600295,鄂尔多斯,12.36,-1.12,-0.14,1.55亿,244.18亿
600298,安琪酵母,43.74,2.15,0.92,3.59亿,374.92亿
600299,安迪苏,8.97,-0.44,-0.04,4755.11万,240.57亿
600300,维维股份,3.51,0.00,0.00,8837.95万,56.76亿
600301,华锡有色,38.36,0.16,0.06,4.22亿,105.62亿
600302,标准股份,10.49,0.67,0.07,9672.49万,36.30亿
600303,曙光股份,3.26,0.31,0.01,4992.27万,22.02亿
600305,恒顺醋业,7.92,0.76,0.06,8980.38万,87.36亿
600307,酒钢宏兴,1.65,-0.60,-0.01,5662.88万,103.35亿
600308,华泰股份,3.90,-0.51,-0.02,5433.72万,59.16亿
600309,万华化学,76.68,-0.42,-0.32,12.58亿,2400.45亿
600310,广西能源,3.81,-0.78,-0.03,4017.59万,55.84亿
600312,平高电气,17.35,-0.06,-0.01,2.75亿,235.43亿
600313,农发种业,6.44,-1.98,-0.13,2.18亿,69.69亿
600315,上海家化,22.52,0.00,0.00,8716.63万,151.39亿
600316,洪都航空,34.91,2.23,0.76,9.54亿,250.34亿
600318,新力金融,8.98,0.34,0.03,9277.67万,46.04亿
600319,亚星化学,9.28,-0.54,-0.05,4478.76万,35.98亿
600320,振华重工,5.15,2.39,0.12,5.65亿,171.08亿
600322,津投城开,2.33,-0.43,-0.01,3618.99万,25.76亿
600323,瀚蓝环境,28.60,1.42,0.40,9930.32万,233.19亿
600325,华发股份,4.22,0.72,0.03,8338.13万,116.14亿
600326,西藏天路,11.03,-0.45,-0.05,2.77亿,150.28亿
600327,大东方,4.95,-0.80,-0.04,1.14亿,43.80亿
600328,中盐化工,8.24,-1.32,-0.11,1.26亿,120.82亿
600329,达仁堂,45.62,-1.19,-0.55,1.25亿,258.71亿
600330,天通股份,13.13,2.82,0.36,21.60亿,161.95亿
600331,宏达股份,12.79,0.00,0.00,6.85亿,259.89亿
600332,白云山,25.74,0.31,0.08,1.93亿,361.88亿
600333,长春燃气,5.53,-0.54,-0.03,6355.71万,33.68亿
600335,国机汽车,6.51,1.88,0.12,1.36亿,97.38亿
600336,澳柯玛,8.22,0.37,0.03,1.82亿,65.60亿
600337,美克家居,--,--,--,--,41.96亿
600338,西藏珠峰,15.04,-0.53,-0.08,7.30亿,137.50亿
600339,中油工程,3.35,-0.59,-0.02,8580.22万,187.04亿
600340,华夏幸福,2.19,1.39,0.03,3.25亿,85.26亿
600343,航天动力,48.97,0.45,0.22,71.21亿,312.53亿
600345,长江通信,34.66,10.00,3.15,11.92亿,73.33亿
600346,恒力石化,22.53,0.45,0.10,7.42亿,1585.91亿
600348,华阳股份,8.26,-0.12,-0.01,4.08亿,297.98亿
600350,山东高速,9.75,0.31,0.03,7874.69万,471.37亿
600351,亚宝药业,6.49,0.00,0.00,2796.94万,44.91亿
600352,浙江龙盛,10.66,-1.02,-0.11,1.47亿,346.81亿
600353,旭光电子,16.12,0.69,0.11,4.33亿,133.60亿
600354,敦煌种业,6.47,-3.58,-0.24,2.79亿,34.15亿
600356,恒丰纸业,8.78,-0.57,-0.05,4035.18万,26.23亿
600359,新农开发,7.15,-1.11,-0.08,4147.12万,27.28亿
600361,创新新材,4.24,-1.17,-0.05,1.85亿,159.26亿
600362,江西铜业,54.92,9.29,4.67,70.05亿,1139.73亿
600363,联创光电,63.06,9.99,5.73,10.80亿,284.33亿
600366,宁波韵升,13.79,-1.15,-0.16,3.06亿,151.56亿
600367,红星发展,17.47,-2.35,-0.42,2.55亿,56.25亿
600368,五洲交通,3.92,-1.01,-0.04,6916.27万,63.10亿
600369,西南证券,4.48,-0.67,-0.03,1.26亿,297.70亿
600370,三房巷,2.26,-4.24,-0.10,1.02亿,88.06亿
600371,万向德农,8.72,-1.25,-0.11,6195.36万,25.51亿
600372,中航机载,13.42,1.74,0.23,12.13亿,649.38亿
600373,中文传媒,9.34,1.30,0.12,1.82亿,125.84亿
600375,汉马科技,5.88,0.51,0.03,1.51亿,77.77亿
600376,首开股份,6.61,-4.06,-0.28,24.00亿,170.51亿
600377,宁沪高速,12.11,0.50,0.06,7994.05万,460.44亿
600378,昊华科技,31.96,0.95,0.30,2.51亿,342.79亿
600379,宝光股份,11.66,0.95,0.11,3685.95万,38.50亿
600380,健康元,11.55,-0.09,-0.01,9606.11万,211.30亿
600382,广东明珠,7.13,-1.52,-0.11,1.02亿,49.51亿
600383,金地集团,3.06,0.99,0.03,2.23亿,138.15亿
600386,北巴传媒,4.39,0.00,0.00,4375.72万,35.40亿
600388,龙净环保,16.31,0.43,0.07,1.25亿,207.14亿
600389,江山股份,25.28,-1.63,-0.42,1.58亿,108.87亿
600390,五矿资本,5.55,-0.36,-0.02,1.37亿,249.64亿
600391,航发科技,37.10,9.99,3.37,14.16亿,122.48亿
600392,盛和资源,21.53,-0.69,-0.15,6.35亿,377.38亿
600395,盘江股份,4.66,-1.06,-0.05,6047.35万,100.03亿
600396,华电辽能,2.85,-0.35,-0.01,2712.64万,41.97亿
600397,江钨装备,7.60,-2.44,-0.19,2.09亿,75.24亿
600398,海澜之家,6.05,-1.30,-0.08,3.62亿,290.57亿
600399,抚顺特钢,5.84,-0.34,-0.02,3.28亿,115.17亿
600400,红豆股份,2.38,-0.42,-0.01,6494.18万,54.53亿
600403,大有能源,6.98,-0.99,-0.07,1.52亿,166.88亿
600405,动力源,5.21,-0.19,-0.01,4065.78万,31.79亿
600406,国电南瑞,22.48,-0.44,-0.10,5.53亿,1797.57亿
600408,安泰集团,4.03,-2.66,-0.11,3.16亿,40.57亿
600409,三友化工,6.19,-2.98,-0.19,3.06亿,127.78亿
600410,华胜天成,17.88,2.06,0.36,23.05亿,196.05亿
600415,小商品城,15.95,0.50,0.08,7.24亿,874.63亿
600416,湘电股份,15.78,7.49,1.10,15.65亿,209.15亿
600418,江淮汽车,49.50,-0.22,-0.11,13.41亿,1081.08亿
600419,天润乳业,9.90,0.92,0.09,4639.27万,31.24亿
600420,国药现代,10.10,-0.20,-0.02,3912.49万,135.46亿
600422,昆药集团,12.56,0.48,0.06,3758.72万,95.08亿
600423,柳化股份,3.72,-0.80,-0.03,3640.87万,29.71亿
600425,青松建化,4.16,-0.48,-0.02,6883.22万,57.36亿
600426,华鲁恒升,31.43,-0.57,-0.18,4.34亿,666.15亿
600428,中远海特,7.10,-0.56,-0.04,1.06亿,173.62亿
600429,三元股份,5.18,0.39,0.02,1.24亿,77.57亿
600433,冠豪高新,3.28,0.00,0.00,5433.72万,57.41亿
600435,北方导航,15.42,2.80,0.42,11.94亿,233.05亿
600436,片仔癀,168.78,-0.19,-0.32,2.89亿,1018.28亿
600438,通威股份,20.52,-2.33,-0.49,11.19亿,923.81亿
600439,瑞贝卡,2.77,0.36,0.01,3875.45万,31.36亿
600444,国机通用,18.33,0.44,0.08,5723.62万,26.84亿
600446,金证股份,15.92,-0.13,-0.02,2.40亿,149.85亿
600448,华纺股份,3.15,0.00,0.00,5642.17万,19.84亿
600449,宁夏建材,12.36,0.24,0.03,2551.33万,59.10亿
600452,涪陵电力,9.37,-0.42,-0.04,1.61亿,143.97亿
600455,博通股份,25.97,1.01,0.26,4036.21万,16.22亿
600456,宝钛股份,39.45,6.25,2.32,19.43亿,188.48亿
600458,时代新材,13.27,-0.82,-0.11,1.34亿,107.45亿
600459,贵研铂业,18.61,-1.22,-0.23,6.63亿,141.38亿
600460,士兰微,28.41,0.78,0.22,6.69亿,472.76亿
600461,洪城环境,9.27,-0.32,-0.03,1.17亿,119.04亿
600463,空港股份,11.32,-1.39,-0.16,4187.42万,33.96亿
600467,好当家,2.60,0.00,0.00,1.51亿,37.99亿
600468,百利电气,7.10,2.60,0.18,4.85亿,77.23亿
600469,风神股份,6.94,2.36,0.16,5161.87万,50.62亿
600470,六国化工,5.98,-1.65,-0.10,8552.02万,31.19亿
600475,华光环能,18.17,-1.20,-0.22,3.24亿,171.32亿
600476,湘邮科技,16.01,1.98,0.31,5593.23万,25.79亿
600477,杭萧钢构,2.97,5.32,0.15,6.82亿,70.36亿
600478,科力远,6.89,-0.43,-0.03,1.80亿,114.76亿
600479,千金药业,10.16,0.30,0.03,2933.11万,42.52亿
600480,凌云股份,12.29,-0.49,-0.06,1.69亿,147.99亿
600481,双良节能,6.54,1.55,0.10,8.18亿,122.54亿
600482,中国动力,20.70,-0.48,-0.10,3.43亿,466.48亿
600483,福能股份,9.47,-0.32,-0.03,1.03亿,263.28亿
600486,扬农化工,69.39,-1.57,-1.11,3.02亿,280.33亿
600487,亨通光电,24.73,1.10,0.27,25.28亿,604.69亿
600488,津药药业,4.09,0.00,0.00,2500.89万,44.66亿
600489,中金黄金,23.36,-0.04,-0.01,11.10亿,1132.33亿
600490,鹏欣资源,7.73,0.26,0.02,4.33亿,154.03亿
600491,龙元建设,2.64,0.00,0.00,3631.95万,40.39亿
600493,凤竹纺织,7.38,-1.34,-0.10,8578.72万,20.07亿
600495,晋西车轴,4.78,0.00,0.00,3916.92万,57.75亿
600496,精工钢构,4.15,0.48,0.02,6577.46万,82.59亿
600497,驰宏锌锗,7.31,0.83,0.06,8.56亿,368.45亿
600498,烽火通信,32.08,10.01,2.92,42.72亿,407.94亿
600499,科达制造,13.87,1.54,0.21,3.67亿,266.01亿
600500,中化国际,3.92,-0.76,-0.03,5542.84万,140.66亿
600501,航天晨光,30.13,10.00,2.74,27.91亿,128.90亿
600502,安徽建工,4.69,0.86,0.04,6632.89万,80.51亿
600503,华丽家族,2.68,0.75,0.02,4483.98万,42.94亿
600505,西昌电力,13.07,0.46,0.06,6148.28万,47.65亿
600506,统一股份,26.21,-9.99,-2.91,11.80亿,50.33亿
600507,方大特钢,5.89,-1.01,-0.06,1.04亿,136.25亿
600508,上海能源,11.77,-0.68,-0.08,4026.24万,85.06亿
600509,天富能源,8.26,-0.96,-0.08,1.74亿,113.53亿
600510,黑牡丹,8.39,-2.33,-0.20,1.09亿,86.59亿
600511,国药股份,28.75,0.07,0.02,1.15亿,159.09亿
600512,腾达建设,2.42,0.00,0.00,3407.32万,38.42亿
600513,联环药业,18.31,-0.65,-0.12,1.11亿,52.27亿
600515,海南机场,5.33,3.50,0.18,15.38亿,489.08亿
600516,方大炭素,5.69,-1.04,-0.06,2.54亿,229.08亿
600517,国网英大,6.01,-0.66,-0.04,1.45亿,343.68亿
600518,康美药业,1.91,0.00,0.00,2.04亿,264.01亿
600519,贵州茅台,1377.18,-0.90,-12.54,47.99亿,17246.01亿
600520,三佳科技,24.60,-1.28,-0.32,7107.16万,38.97亿
600521,华海药业,16.97,-1.40,-0.24,2.29亿,254.08亿
600522,中天科技,18.12,0.22,0.04,13.33亿,618.43亿
600523,贵航股份,15.71,1.68,0.26,1.76亿,63.48亿
600526,菲达环保,5.36,2.10,0.11,4166.39万,46.79亿
600527,江南高纤,2.15,-2.27,-0.05,1.11亿,37.23亿
600528,中铁工业,8.18,-0.97,-0.08,7154.45万,181.72亿
600529,山东药玻,19.93,-0.35,-0.07,8998.65万,132.26亿
600530,交大昂立,6.44,0.78,0.05,4036.23万,49.90亿
600531,豫光金铅,11.75,-1.51,-0.18,10.02亿,142.09亿
600533,栖霞建设,2.56,0.79,0.02,2697.92万,26.88亿
600535,天士力,15.07,0.00,0.00,6014.56万,225.14亿
600536,中国软件,46.30,1.65,0.75,5.77亿,390.61亿
600537,亿晶光电,4.16,-3.26,-0.14,3.88亿,49.24亿
600538,国发股份,6.12,0.16,0.01,5386.73万,32.08亿
600539,狮头股份,10.18,1.39,0.14,3060.22万,23.41亿
600540,新赛股份,4.57,-2.14,-0.10,6429.94万,26.57亿
600543,莫高股份,5.31,0.00,0.00,4183.40万,17.05亿
600545,卓郎智能,2.56,-1.16,-0.03,4652.57万,45.77亿
600546,山煤国际,10.09,-0.79,-0.08,1.04亿,200.03亿
600547,山东黄金,38.71,0.52,0.20,13.41亿,1399.15亿
600548,深高速,8.80,0.34,0.03,1.08亿,150.87亿
600549,厦门钨业,41.06,0.42,0.17,15.65亿,638.04亿
600550,保变电气,10.55,-2.77,-0.30,9.60亿,194.28亿
600551,时代出版,8.12,-1.46,-0.12,1.02亿,55.06亿
600552,凯盛科技,12.40,-0.24,-0.03,10.64亿,117.13亿
600556,天下秀,6.07,5.38,0.31,9.67亿,109.73亿
600557,康缘药业,14.11,-0.77,-0.11,6728.60万,79.89亿
600558,大西洋,6.10,0.00,0.00,1.39亿,54.75亿
600559,老白干酒,16.04,-0.37,-0.06,9605.93万,145.89亿
600560,金自天正,16.34,0.99,0.16,3389.35万,36.54亿
600561,江西长运,6.48,0.15,0.01,2294.88万,18.43亿
600562,国睿科技,28.26,2.54,0.70,4.72亿,350.95亿
600563,法拉电子,104.95,-0.99,-1.05,1.73亿,236.14亿
600566,济川药业,26.30,-0.87,-0.23,6630.64万,241.46亿
600567,山鹰国际,1.69,-0.59,-0.01,1.29亿,106.60亿
600569,安阳钢铁,2.25,-1.32,-0.03,4724.45万,64.63亿
600570,恒生电子,30.15,-0.40,-0.12,9.00亿,571.08亿
600571,信雅达,15.88,1.79,0.28,2.29亿,72.69亿
600572,康恩贝,4.46,0.23,0.01,9246.21万,112.72亿
600573,惠泉啤酒,11.93,-0.58,-0.07,1.41亿,29.82亿
600575,淮河能源,3.40,0.89,0.03,1.50亿,132.13亿
600576,祥源文旅,6.24,-1.73,-0.11,1.63亿,41.21亿
600577,精达股份,12.43,3.67,0.44,16.37亿,267.14亿
600578,京能电力,5.10,-0.20,-0.01,2.11亿,341.43亿
600579,中化装备,8.30,0.12,0.01,4308.57万,40.97亿
600580,卧龙电驱,49.10,-1.07,-0.53,75.91亿,764.80亿
600581,八一钢铁,3.34,-0.30,-0.01,6498.56万,51.20亿
600582,天地科技,5.83,0.52,0.03,1.44亿,241.28亿
600583,海油工程,5.49,-0.36,-0.02,1.60亿,242.73亿
600584,长电科技,36.78,-0.86,-0.32,10.36亿,658.15亿
