code,name,price,rise,change,exchange,amount
600099,林海股份,11.31,-0.09,-0.01,9370.98万,24.78亿
600100,同方股份,8.05,1.90,0.15,2.62亿,269.70亿
600101,明星电力,9.57,-0.31,-0.03,2.35亿,52.43亿
600103,青山纸业,3.51,2.33,0.08,2.00亿,77.65亿
600104,上汽集团,14.82,1.58,0.23,10.54亿,1703.60亿
600105,永鼎股份,30.51,9.99,2.77,69.73亿,446.05亿
600106,重庆路桥,5.50,1.66,0.09,4272.84万,73.10亿
600108,亚盛集团,4.64,1.98,0.09,5.62亿,90.34亿
600109,国金证券,8.47,1.07,0.09,1.50亿,313.84亿
600110,诺德股份,9.08,-1.52,-0.14,31.55亿,157.55亿
600111,北方稀土,48.48,1.68,0.80,32.37亿,1752.58亿
600113,浙江东日,48.69,-1.20,-0.59,1.74亿,200.33亿
600114,东睦股份,28.56,2.88,0.80,3.37亿,176.04亿
600115,中国东航,4.54,6.82,0.29,13.91亿,772.93亿
600116,三峡水利,6.81,1.64,0.11,1.95亿,130.22亿
600117,西宁特钢,2.66,0.38,0.01,3465.99万,86.59亿
600118,中国卫星,79.94,-2.35,-1.92,31.53亿,945.28亿
600119,长江投资,6.21,1.97,0.12,4445.90万,22.68亿
600120,浙江东方,5.68,1.61,0.09,1.73亿,193.99亿
600121,郑州煤电,4.58,-4.98,-0.24,5.44亿,55.80亿
600123,兰花科创,6.47,-1.37,-0.09,2.49亿,95.32亿
600125,铁龙物流,6.81,-1.73,-0.12,2.23亿,88.91亿
600126,杭钢股份,8.78,2.57,0.22,9.10亿,296.52亿
600127,金健米业,7.37,-1.86,-0.14,4.43亿,47.30亿
600128,苏豪弘业,10.86,0.28,0.03,4757.37万,26.80亿
600129,太极集团,16.85,1.02,0.17,1.55亿,92.91亿
600131,国网信通,18.58,1.09,0.20,2.34亿,222.20亿
600132,重庆啤酒,57.22,0.95,0.54,2.21亿,276.93亿
600133,东湖高新,8.83,1.03,0.09,1.05亿,94.15亿
600135,乐凯胶片,10.92,-1.80,-0.20,4.25亿,60.42亿
600137,浪莎股份,22.76,-0.91,-0.21,1.21亿,22.13亿
600138,中青旅,9.30,1.31,0.12,7735.18万,67.32亿
600141,兴发集团,33.65,0.81,0.27,4.88亿,404.39亿
600143,金发科技,16.90,1.20,0.20,7.56亿,445.29亿
600148,长春一东,18.38,0.93,0.17,2687.93万,26.01亿
600149,廊坊发展,6.59,-6.39,-0.45,4.32亿,25.05亿
600150,中国船舶,31.05,0.68,0.21,17.86亿,2336.71亿
600151,航天机电,13.23,-3.22,-0.44,6.75亿,189.75亿
600152,维科技术,10.40,-0.57,-0.06,9.77亿,55.02亿
600153,建发股份,8.86,-0.23,-0.02,1.50亿,256.90亿
600155,华创云信,6.33,0.64,0.04,1.01亿,140.12亿
600156,华升股份,7.52,-4.69,-0.37,1.94亿,30.24亿
600157,永泰能源,1.81,0.56,0.01,10.65亿,394.90亿
600158,中体产业,11.44,-4.59,-0.55,14.36亿,109.77亿
600159,大龙地产,3.05,-2.56,-0.08,6876.91万,25.32亿
600160,巨化股份,34.88,2.14,0.73,5.46亿,941.67亿
600161,天坛生物,15.37,1.72,0.26,1.41亿,303.92亿
600162,香江控股,1.78,0.00,0.00,5764.40万,58.18亿
600163,中闽能源,6.87,-9.84,-0.75,10.55亿,130.74亿
600166,福田汽车,3.01,2.38,0.07,4.61亿,238.31亿
600167,联美控股,6.68,-0.89,-0.06,1.27亿,151.16亿
600168,武汉控股,5.16,0.19,0.01,4406.44万,51.26亿
600170,上海建工,2.77,1.09,0.03,3.99亿,246.14亿
600171,上海贝岭,27.27,0.96,0.26,1.62亿,193.32亿
600172,黄河旋风,7.89,0.00,0.00,6.06亿,100.70亿
600173,卧龙新能,7.10,-2.20,-0.16,1.18亿,49.73亿
600176,中国巨石,25.71,5.76,1.40,22.00亿,1029.21亿
600177,雅戈尔,7.67,0.00,0.00,1.96亿,354.62亿
600178,东安动力,11.20,0.90,0.10,3675.36万,52.25亿
600179,安通控股,4.46,0.91,0.04,1.52亿,172.26亿
600180,瑞茂通,3.47,0.00,0.00,3973.05万,37.71亿
600182,S佳通,13.75,0.95,0.13,1680.08万,23.38亿
600183,生益科技,55.10,1.72,0.93,18.27亿,1319.37亿
600184,光电股份,19.30,4.83,0.89,22.61亿,112.47亿
600185,珠免集团,5.75,1.23,0.07,1.20亿,108.39亿
600186,莲花控股,7.33,3.24,0.23,18.59亿,130.50亿
600187,国中水务,1.90,1.06,0.02,4481.11万,30.66亿
600188,兖矿能源,19.01,-1.76,-0.34,16.60亿,1133.25亿
600189,泉阳泉,7.49,0.00,0.00,9073.11万,53.57亿
600191,华资实业,12.18,0.58,0.07,4943.12万,59.06亿
600192,长城电工,8.63,-0.12,-0.01,6170.59万,38.12亿
600195,中牧股份,7.58,2.29,0.17,5845.37万,77.40亿
600196,复星医药,27.07,1.65,0.44,7.77亿,573.47亿
600197,伊力特,12.12,0.67,0.08,3791.06万,57.35亿
600198,大唐电信,8.29,0.73,0.06,9169.63万,107.93亿
600199,金种子酒,8.26,0.36,0.03,1.02亿,54.33亿
600201,生物股份,14.74,2.36,0.34,2.70亿,163.87亿
600202,哈空调,5.96,-0.17,-0.01,4953.18万,22.85亿
600203,福日电子,11.08,1.47,0.16,7909.74万,65.70亿
600206,有研新材,20.64,0.78,0.16,3.72亿,174.73亿
600207,安彩高科,7.15,6.72,0.45,7.98亿,77.89亿
600208,衢州发展,3.19,1.27,0.04,1.57亿,271.40亿
600210,紫江企业,6.95,0.87,0.06,1.18亿,105.41亿
600211,西藏药业,42.65,5.10,2.07,2.67亿,137.47亿
600212,绿能慧充,7.29,1.53,0.11,1.05亿,38.72亿
600215,派斯林,6.74,0.15,0.01,3007.65万,30.79亿
600216,浙江医药,16.23,1.00,0.16,5.11亿,154.41亿
600217,中再资环,3.82,0.26,0.01,4228.44万,63.32亿
600218,全柴动力,9.21,1.10,0.10,5840.03万,40.12亿
600219,南山铝业,6.17,0.65,0.04,13.70亿,708.54亿
600221,海航控股,1.47,1.38,0.02,5.35亿,629.83亿
600222,太龙药业,7.46,5.52,0.39,4.02亿,42.81亿
600223,福瑞达,7.04,2.33,0.16,6715.14万,71.57亿
600226,亨通股份,4.77,2.80,0.13,1.97亿,141.88亿
600227,赤天化,3.84,-2.54,-0.10,8.27亿,49.06亿
600229,城市传媒,6.02,0.17,0.01,1746.63万,39.77亿
600230,沧州大化,19.00,2.15,0.40,2.88亿,78.65亿
600231,凌钢股份,2.07,0.48,0.01,3546.18万,58.67亿
600232,金鹰股份,8.13,0.37,0.03,4435.66万,29.65亿
600233,圆通速递,20.30,0.74,0.15,3.04亿,694.78亿
600234,科新发展,15.10,0.67,0.10,6614.07万,39.64亿
600235,民丰特纸,6.73,0.90,0.06,4415.61万,23.64亿
600236,桂冠电力,9.69,2.54,0.24,2.71亿,763.80亿
600237,铜峰电子,8.96,3.46,0.30,2.11亿,55.97亿
600239,云南城投,2.14,-0.47,-0.01,4174.43万,34.36亿
600241,时代万恒,9.65,-2.03,-0.20,1.24亿,28.40亿
600246,万通发展,9.50,-3.85,-0.38,6.84亿,179.59亿
600248,陕建股份,3.48,0.00,0.00,4770.64万,128.96亿
600249,两面针,7.01,10.05,0.64,5015.34万,38.55亿
600250,南京商旅,13.60,-3.20,-0.45,7.79亿,42.54亿
600251,冠农股份,11.53,0.26,0.03,1.04亿,89.59亿
600252,中恒集团,2.57,0.78,0.02,1.39亿,81.83亿
600255,鑫科材料,3.35,0.00,0.00,1.16亿,60.51亿
600256,广汇能源,6.48,-2.85,-0.19,14.10亿,414.20亿
600257,大湖股份,6.96,6.10,0.40,1.86亿,33.49亿
600258,首旅酒店,16.22,8.28,1.24,4.37亿,181.11亿
600259,中稀有色,80.55,2.53,1.99,10.14亿,271.00亿
600261,阳光照明,3.70,1.09,0.04,3981.57万,49.40亿
600262,北方股份,24.81,1.89,0.46,7281.18万,42.18亿
600266,城建发展,5.09,-0.20,-0.01,1.22亿,105.66亿
600267,海正药业,10.77,2.87,0.30,1.87亿,129.11亿
600268,国电南自,15.67,1.23,0.19,11.10亿,158.40亿
600269,赣粤高速,4.67,-0.64,-0.03,1.09亿,109.06亿
600271,航天信息,8.61,0.47,0.04,1.18亿,159.53亿
600272,开开实业,12.77,0.16,0.02,3747.39万,20.43亿
600273,嘉化能源,9.26,1.42,0.13,1.34亿,125.65亿
600276,恒瑞医药,57.73,4.55,2.51,57.51亿,3682.60亿
600278,东方创业,7.51,2.60,0.19,6524.47万,65.48亿
600279,重庆港,5.23,0.77,0.04,2842.34万,62.07亿
600280,中央商场,3.23,0.00,0.00,4800.75万,36.45亿
600281,华阳新材,5.34,-0.56,-0.03,4184.84万,27.47亿
600282,南钢股份,5.52,0.36,0.02,2.73亿,340.31亿
600283,钱江水利,9.25,0.22,0.02,4159.12万,50.34亿
600284,浦东建设,7.24,1.12,0.08,6353.06万,70.25亿
600285,羚锐制药,22.49,0.63,0.14,1.48亿,127.26亿
600287,苏豪时尚,5.85,0.00,0.00,2651.21万,25.55亿
600288,大恒科技,14.26,1.35,0.19,5863.79万,62.29亿
600292,电投水电,14.27,6.25,0.84,2.55亿,111.42亿
600293,三峡新材,3.28,0.31,0.01,8848.68万,38.05亿
600295,鄂尔多斯,15.02,0.81,0.12,9960.52万,296.73亿
600298,安琪酵母,40.15,-0.64,-0.26,3.35亿,344.15亿
600299,安迪苏,13.20,1.30,0.17,3.50亿,354.01亿
600300,维维股份,3.57,1.42,0.05,1.38亿,57.73亿
600301,华锡有色,49.55,2.59,1.25,3.94亿,136.43亿
600302,标准股份,11.08,3.17,0.34,1.41亿,38.34亿
600303,曙光股份,3.27,-1.51,-0.05,2.45亿,22.09亿
600305,恒顺醋业,7.65,0.13,0.01,6757.14万,84.38亿
600307,酒钢宏兴,1.98,-1.49,-0.03,3.38亿,124.01亿
600308,华泰股份,3.83,1.32,0.05,4860.01万,58.10亿
600309,万华化学,82.87,4.30,3.42,30.39亿,2594.22亿
600310,广西能源,5.71,-9.94,-0.63,10.30亿,83.69亿
600312,平高电气,20.75,2.32,0.47,3.50亿,281.56亿
600313,农发种业,7.79,-0.76,-0.06,4.25亿,84.30亿
600315,上海家化,22.07,4.89,1.03,2.75亿,148.36亿
600316,洪都航空,39.15,-1.09,-0.43,3.98亿,280.75亿
600318,新力金融,7.52,0.00,0.00,1.36亿,38.56亿
600319,亚星化学,7.56,-0.26,-0.02,2794.46万,29.31亿
600320,振华重工,5.19,3.18,0.16,7.55亿,172.41亿
600322,津投城开,2.32,-4.92,-0.12,1.10亿,25.65亿
600323,瀚蓝环境,29.50,0.55,0.16,1.50亿,240.53亿
600325,华发股份,3.60,0.28,0.01,1.08亿,99.08亿
600326,西藏天路,9.50,1.71,0.16,1.69亿,129.43亿
600327,大东方,3.97,0.25,0.01,4504.18万,35.13亿
600328,中盐化工,8.79,1.38,0.12,2.71亿,128.89亿
600329,达仁堂,41.65,1.83,0.75,2.33亿,236.19亿
600330,天通股份,16.32,4.42,0.69,15.97亿,201.30亿
600331,宏达股份,14.63,-0.34,-0.05,9.06亿,297.28亿
600332,白云山,23.07,0.92,0.21,3.20亿,324.34亿
600333,长春燃气,5.52,-1.07,-0.06,6695.94万,33.62亿
600335,国机汽车,6.01,0.67,0.04,6305.94万,89.90亿
600336,澳柯玛,7.16,3.62,0.25,8422.73万,57.14亿
600337,美克家居,2.55,-0.78,-0.02,6662.58万,36.64亿
600338,西藏珠峰,16.95,-0.41,-0.07,6.71亿,154.96亿
600339,中油工程,4.05,2.02,0.08,3.53亿,226.12亿
600340,华夏幸福,1.39,0.00,0.00,1.12亿,54.12亿
600343,航天动力,33.21,-3.40,-1.17,23.64亿,211.95亿
600345,长江通信,42.56,-1.32,-0.57,7.01亿,90.04亿
600346,恒力石化,22.20,2.54,0.55,5.68亿,1562.68亿
600348,华阳股份,9.05,2.72,0.24,3.28亿,326.48亿
600350,山东高速,10.65,-0.47,-0.05,6993.99万,514.88亿
600351,亚宝药业,6.77,1.50,0.10,2.22亿,46.85亿
600352,浙江龙盛,13.41,3.08,0.40,5.99亿,436.27亿
600353,旭光电子,14.33,1.06,0.15,2.41亿,118.77亿
600354,敦煌种业,6.53,-1.51,-0.10,2.03亿,34.47亿
600356,恒丰纸业,8.69,0.58,0.05,4939.08万,25.96亿
600359,新农开发,7.21,-1.37,-0.10,1.16亿,27.51亿
600361,创新新材,4.15,0.24,0.01,2.30亿,154.91亿
600362,江西铜业,44.55,3.60,1.55,15.80亿,924.52亿
600363,联创光电,51.13,2.51,1.25,2.87亿,230.54亿
600366,宁波韵升,12.02,2.30,0.27,2.39亿,132.10亿
600367,红星发展,20.62,-1.25,-0.26,5.39亿,66.39亿
600368,五洲交通,3.92,0.00,0.00,3265.89万,63.10亿
600369,西南证券,4.19,0.96,0.04,1.43亿,278.43亿
600370,三房巷,2.51,3.72,0.09,3.11亿,100.86亿
600371,万向德农,8.70,1.99,0.17,5869.98万,25.45亿
600372,中航机载,13.07,0.54,0.07,3.99亿,632.44亿
600373,中文传媒,8.56,1.18,0.10,6128.36万,115.33亿
600375,汉马科技,5.12,1.19,0.06,7935.34万,74.89亿
600376,首开股份,5.08,0.59,0.03,2.72亿,131.04亿
600377,宁沪高速,11.84,-1.74,-0.21,2.09亿,450.18亿
600378,昊华科技,31.33,3.09,0.94,2.10亿,336.03亿
600379,宝光股份,11.82,-0.84,-0.10,8005.13万,39.03亿
600380,健康元,11.49,2.59,0.29,2.95亿,210.20亿
600382,广东明珠,8.63,-0.81,-0.07,1.07亿,59.93亿
600383,金地集团,2.75,0.73,0.02,1.48亿,124.15亿
600386,北巴传媒,4.08,-0.24,-0.01,4143.16万,32.90亿
600388,龙净环保,17.99,1.12,0.20,2.00亿,228.48亿
600389,江山股份,29.84,2.79,0.81,3.06亿,128.51亿
600390,五矿资本,5.36,0.38,0.02,1.29亿,241.10亿
600391,航发科技,39.70,0.79,0.31,3.44亿,131.06亿
600392,盛和资源,22.94,2.41,0.54,14.21亿,402.10亿
600395,盘江股份,5.66,-0.18,-0.01,2.67亿,121.50亿
600396,华电辽能,7.52,-9.94,-0.83,22.27亿,110.75亿
600397,江钨装备,14.76,0.41,0.06,4.87亿,146.12亿
600398,海澜之家,6.52,-0.15,-0.01,2.79亿,313.14亿
600399,抚顺特钢,6.02,0.17,0.01,2.26亿,118.72亿
600400,红豆股份,2.16,0.94,0.02,5062.27万,49.49亿
600403,大有能源,5.79,-0.86,-0.05,1.10亿,138.43亿
600405,动力源,5.52,0.36,0.02,7085.60万,33.68亿
600406,国电南瑞,26.42,1.66,0.43,14.20亿,2115.76亿
600408,安泰集团,3.41,-3.12,-0.11,2.42亿,34.33亿
600409,三友化工,7.21,3.89,0.27,3.05亿,148.84亿
600410,华胜天成,26.47,6.69,1.66,57.65亿,290.24亿
600415,小商品城,13.28,2.63,0.34,7.57亿,728.22亿
600416,湘电股份,12.77,0.24,0.03,2.01亿,188.46亿
600418,江淮汽车,46.79,1.28,0.59,11.69亿,1021.90亿
600419,天润乳业,9.63,1.16,0.11,7723.54万,30.38亿
600420,国药现代,10.75,1.32,0.14,1.62亿,144.18亿
600422,昆药集团,11.62,1.93,0.22,8765.89万,87.96亿
600423,柳化股份,3.75,-2.85,-0.11,1.87亿,29.95亿
600425,青松建化,4.19,1.70,0.07,1.17亿,67.24亿
600426,华鲁恒升,36.50,0.83,0.30,7.44亿,774.86亿
600428,中远海特,9.15,1.78,0.16,5.73亿,223.74亿
600429,三元股份,6.05,2.89,0.17,2.95亿,90.60亿
600433,冠豪高新,3.68,-1.07,-0.04,1.73亿,64.41亿
600435,北方导航,14.70,0.34,0.05,3.06亿,222.32亿
600436,片仔癀,153.00,1.26,1.90,2.19亿,923.08亿
600438,通威股份,16.69,1.03,0.17,6.05亿,751.38亿
600439,瑞贝卡,2.59,0.39,0.01,2600.84万,29.32亿
600444,国机通用,17.34,1.52,0.26,4020.89万,25.39亿
600446,金证股份,12.86,2.72,0.34,1.87亿,121.05亿
600448,华纺股份,3.33,-1.19,-0.04,7391.68万,20.97亿
600449,宁夏建材,12.89,1.10,0.14,6870.41万,61.64亿
600452,涪陵电力,11.43,1.15,0.13,4.19亿,175.63亿
600455,博通股份,26.86,0.90,0.24,4391.27万,16.78亿
600456,宝钛股份,34.04,1.28,0.43,1.95亿,162.64亿
600458,时代新材,11.85,1.72,0.20,2.23亿,102.17亿
600459,贵研铂业,19.80,1.54,0.30,2.99亿,150.42亿
600460,士兰微,25.99,1.84,0.47,4.86亿,432.49亿
600461,洪城环境,9.86,0.00,0.00,7454.06万,126.62亿
600463,空港股份,9.83,-1.11,-0.11,3577.08万,29.49亿
600467,好当家,2.48,0.81,0.02,7050.35万,36.23亿
600468,百利电气,8.29,-1.31,-0.11,6.13亿,90.17亿
600469,风神股份,6.73,2.59,0.17,4032.05万,49.09亿
600470,六国化工,7.03,-0.71,-0.05,2.56亿,36.67亿
600475,华光环能,17.60,1.03,0.18,1.39亿,165.95亿
600476,湘邮科技,11.10,-1.77,-0.20,5524.62万,17.88亿
600477,杭萧钢构,3.28,1.24,0.04,2.96亿,77.37亿
600478,科力远,7.18,0.14,0.01,4.07亿,119.59亿
600479,千金药业,10.92,1.68,0.18,1.06亿,45.70亿
600480,凌云股份,9.90,0.41,0.04,7558.06万,120.08亿
600481,双良节能,6.62,0.92,0.06,5.77亿,136.65亿
600482,中国动力,32.29,3.06,0.96,10.19亿,732.42亿
600483,福能股份,10.63,2.21,0.23,3.74亿,295.53亿
600486,扬农化工,77.00,2.67,2.00,4.30亿,311.07亿
600487,亨通光电,51.96,-1.33,-0.70,66.86亿,1270.52亿
600488,津药药业,5.76,9.92,0.52,2.12亿,62.89亿
600489,中金黄金,27.26,2.06,0.55,20.68亿,1321.38亿
600490,鹏欣资源,7.90,3.54,0.27,4.20亿,157.42亿
600491,龙元建设,2.86,-1.72,-0.05,1.04亿,43.75亿
600493,凤竹纺织,7.54,-0.13,-0.01,6144.84万,20.51亿
600495,晋西车轴,4.98,1.01,0.05,8.84亿,60.17亿
600496,精工钢构,4.12,3.26,0.13,1.49亿,81.99亿
600497,驰宏锌锗,7.98,1.53,0.12,6.16亿,402.22亿
600498,烽火通信,48.86,-3.21,-1.62,55.91亿,621.31亿
600499,科达制造,16.26,2.33,0.37,4.36亿,311.84亿
600500,中化国际,4.41,1.61,0.07,1.21亿,158.24亿
600501,航天晨光,22.37,-1.45,-0.33,1.82亿,95.70亿
600502,安徽建工,5.55,-1.42,-0.08,17.88亿,95.27亿
600503,华丽家族,2.45,0.82,0.02,4976.29万,39.26亿
600505,西昌电力,13.24,-2.22,-0.30,2.66亿,48.27亿
600506,统一股份,21.57,-1.05,-0.23,1.24亿,41.42亿
600507,方大特钢,5.78,1.40,0.08,1.20亿,133.70亿
600508,上海能源,13.47,0.60,0.08,1.56亿,97.35亿
600509,天富能源,8.36,2.20,0.18,2.45亿,114.90亿
600510,黑牡丹,8.17,1.62,0.13,3656.06万,84.32亿
600511,国药股份,29.30,0.00,0.00,2.26亿,162.13亿
600512,腾达建设,2.51,-1.57,-0.04,2.26亿,39.84亿
600513,联环药业,30.30,8.37,2.34,19.07亿,86.49亿
600515,海南机场,3.66,1.10,0.04,2.43亿,335.84亿
600516,方大炭素,5.72,0.35,0.02,2.84亿,230.29亿
600517,国网英大,6.50,1.88,0.12,1.38亿,371.70亿
600518,康美药业,1.78,0.56,0.01,3.09亿,246.04亿
600519,贵州茅台,1459.44,0.65,9.44,42.56亿,18276.13亿
600520,三佳科技,24.01,1.74,0.41,5669.99万,38.04亿
600521,华海药业,16.59,3.30,0.53,8.10亿,248.39亿
600522,中天科技,29.16,-3.09,-0.93,46.28亿,995.22亿
600523,贵航股份,13.90,0.80,0.11,3714.60万,56.16亿
600526,菲达环保,5.48,1.86,0.10,4885.11万,47.84亿
600527,江南高纤,2.54,-0.78,-0.02,2.26亿,43.99亿
600528,中铁工业,8.58,-6.43,-0.59,15.60亿,190.61亿
600529,山东药玻,18.77,1.35,0.25,1.49亿,124.56亿
600530,交大昂立,5.48,1.86,0.10,3584.04万,42.47亿
600531,豫光金铅,13.45,2.05,0.27,5.82亿,162.65亿
600533,栖霞建设,2.50,-1.57,-0.04,4344.26万,26.25亿
600535,天士力,14.51,1.11,0.16,1.60亿,216.77亿
600536,中国软件,36.79,1.46,0.53,2.96亿,310.38亿
600537,亿晶光电,3.66,-0.54,-0.02,4.43亿,43.32亿
600538,国发股份,6.66,-0.60,-0.04,8599.84万,34.91亿
600539,狮头股份,15.00,2.25,0.33,4.87亿,34.50亿
600540,新赛股份,4.73,-2.07,-0.10,1.14亿,27.50亿
600543,莫高股份,4.93,0.82,0.04,3563.79万,15.83亿
600545,卓郎智能,4.00,9.89,0.36,3.17亿,71.52亿
600546,山煤国际,11.17,0.63,0.07,3.05亿,221.44亿
600547,山东黄金,41.13,2.19,0.88,20.30亿,1486.62亿
600548,深高速,9.39,0.54,0.05,5636.37万,160.98亿
600549,厦门钨业,56.00,0.68,0.38,23.49亿,870.20亿
600550,保变电气,15.26,1.67,0.25,6.64亿,281.02亿
600551,时代出版,8.04,1.13,0.09,2530.90万,54.52亿
600552,凯盛科技,12.09,1.94,0.23,3.50亿,114.20亿
600556,天下秀,6.09,0.49,0.03,2.22亿,110.09亿
600557,康缘药业,14.20,4.18,0.57,1.38亿,80.39亿
600558,大西洋,5.66,0.71,0.04,7465.99万,50.80亿
600559,老白干酒,13.64,0.74,0.10,9489.12万,124.06亿
600560,金自天正,14.58,1.39,0.20,2905.88万,32.61亿
600561,江西长运,6.67,-0.45,-0.03,3723.29万,18.97亿
600562,国睿科技,25.24,-0.86,-0.22,2.12亿,313.44亿
600563,法拉电子,129.55,3.71,4.64,13.83亿,291.49亿
600566,济川药业,26.55,0.87,0.23,1.34亿,243.79亿
600567,山鹰国际,1.55,0.65,0.01,8779.05万,97.77亿
600569,安阳钢铁,2.25,0.90,0.02,7902.50万,64.63亿
600570,恒生电子,25.85,1.25,0.32,4.37亿,489.51亿
600571,信雅达,13.43,1.67,0.22,6986.11万,61.48亿
600572,康恩贝,4.46,1.36,0.06,1.98亿,112.84亿
600573,惠泉啤酒,12.24,0.82,0.10,7060.33万,30.60亿
600575,淮河能源,3.89,1.30,0.05,2.01亿,151.18亿
600576,祥源文旅,6.08,2.36,0.14,8435.66万,40.15亿
600577,精达股份,12.33,4.14,0.49,7.62亿,265.00亿
600578,京能电力,5.22,2.76,0.14,3.00亿,349.46亿
600579,中化装备,7.93,0.13,0.01,3420.89万,39.14亿
600580,卧龙电驱,37.67,1.48,0.55,10.90亿,586.76亿
600582,天地科技,5.77,0.87,0.05,1.60亿,238.80亿
600583,海油工程,6.63,1.84,0.12,3.81亿,293.14亿
600584,长电科技,39.49,1.91,0.74,14.51亿,706.64亿
600585,海螺水泥,23.31,0.65,0.15,4.51亿,932.33亿
600586,金晶科技,5.88,1.73,0.10,2.14亿,83.34亿
600587,新华医疗,14.53,1.82,0.26,9915.49万,88.15亿
600588,用友网络,11.85,1.80,0.21,3.06亿,404.91亿
600589,大位科技,10.96,2.62,0.28,17.46亿,162.04亿
600590,泰豪科技,13.90,8.00,1.03,13.55亿,117.26亿
